k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.1397963537767503, -0.0600135856306849, 0.0796106618665817, -0.2480110283796761, 2.8455133802668837, 0.8075067488830691, 0.551948804809293, 0.0508451217542027, -0.4646965758078587, -0.573530269673931, 0.6555375302364155, 1.283633699652356, 1.8126812790939644, 1.6986642896389632, -0.9245950001706305, -1.411110492450988, -0.9705040219561366, -0.6556489855230916, -1.194800062514339, 1.3130601965333994, 0.8261331119614068, 0.5321635818814486, 1.8730820214671744, 0.8731405985424081, -0.9696258732881373, -0.623789514518321, 0.7680875970965931, 1.7484400511850218, -1.3975359126923708, -0.476812100259426, 0.7864054890157008, -1.668213349751635, 2.960539862070892, 0.6673201639778925, -3.4213330828519672, 0.5277657439672527, 0.3392609143584308, -0.0820514230313601, -1.674439589904676, 1.5239757118305919, 0.2587796862717661, 2.4641469811331134, 0.920591489362463, 0.2045312058439881, -0.6863688254053739, -1.3391404791683912, -2.4586695792576143, 0.9101018305765725, -1.990523617011091, 1.470727796325291]|2598.8740234375000000|      2.00000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[0.1320973706979623, -0.02387273259753, 0.0954659931104534, -0.9728200034761176, 2.498221772734352, 0.9082176236409181, 0.754138566474547, 0.3755950382124498, -0.7921821623659929, -0.4412069148952667, 0.3724353226767051, 1.644279465495962, 1.5659475526083226, 2.1755618730996815, -0.774387098291066, -1.5291214078756397, -0.7556775976910713, -0.1422229031987976, -1.228730452333868, 1.1443645126798359, 1.2287683361053148, 0.4814290723082124, 1.7711655040024126, 1.2277879448790678, -0.5517905724087864, -0.2791315338865795, 0.87392356378223, 2.11022160164912, -1.6504299860788365, -0.4301396034732762, 0.8301939636209289, -1.7614219657207568, 3.234442760706128, 0.6196688460741698, -3.0470995206702454, 1.0335961851997022, 0.4877872531761746, -0.2753541201167612, -1.7062404220209388, 1.9875058228497346, -0.0762636121275608, 2.049167949261222, 0.8504733430884479, 0.3089129727894865, -0.5509900102546916, -0.9709589005614571, -2.7012842017130003, 0.7723554464686735, -2.036383031892307, 1.1526887615880925]|2507.8127441406250000|      4.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[0.1320973706979623, -0.02387273259753, 0.0954659931104534, -0.9728200034761176, 2.498221772734352, 0.9082176236409181, 0.754138566474547, 0.3755950382124498, -0.7921821623659929, -0.4412069148952667, 0.3724353226767051, 1.644279465495962, 1.5659475526083226, 2.1755618730996815, -0.774387098291066, -1.5291214078756397, -0.7556775976910713, -0.1422229031987976, -1.228730452333868, 1.1443645126798359, 1.2287683361053148, 0.4814290723082124, 1.7711655040024126, 1.2277879448790678, -0.5517905724087864, -0.2791315338865795, 0.87392356378223, 2.11022160164912, -1.6504299860788365, -0.4301396034732762, 0.8301939636209289, -1.7614219657207568, 3.234442760706128, 0.6196688460741698, -3.0470995206702454, 1.0335961851997022, 0.4877872531761746, -0.2753541201167612, -1.7062404220209388, 1.9875058228497346, -0.0762636121275608, 2.049167949261222, 0.8504733430884479, 0.3089129727894865, -0.5509900102546916, -0.9709589005614571, -2.7012842017130003, 0.7723554464686735, -2.036383031892307, 1.1526887615880925]|2507.8127441406250000|      2.00000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[0.0700595995784498, 0.0522815324137873, 0.2712401464988278, -0.9499789902976798, 2.569344753116272, 1.2783669708534655, 0.7913508920687014, 0.4256897186061526, -1.2582519725191836, -0.2377812474730226, 0.3132745733176683, 1.823632843516548, 1.5024936037648822, 2.33413855667269, -0.7109053445573107, -1.3681288778564211, -0.5515954706689852, -0.3017024447985496, -1.627350941339081, 1.5467011581228398, 1.6212235978833314, 0.8707674093712197, 2.128873540727025, 1.7750389075501598, -0.7097311439715109, -0.1709232334261761, 0.7500167524957839, 1.9781064445706034, -1.742117294608336, 0.0005326501507941, 1.2414340409329423, -1.283993487176322, 3.762511565091464, 0.7894758238893749, -3.0637309194706237, 1.1277171062807116, 0.4318760772446896, -0.6181899133627757, -1.5726515563913839, 2.501135828206333, -0.3527204309568414, 2.5273765555160916, 0.9624105757900373, 0.363934250294063, -0.807951066902683, -0.7062770175592346, -3.180022054573131, 0.658225099259466, -2.1226286359781494, 1.6553968265240544]|2402.4738769531250000|      4.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[0.0700595995784498, 0.0522815324137873, 0.2712401464988278, -0.9499789902976798, 2.569344753116272, 1.2783669708534655, 0.7913508920687014, 0.4256897186061526, -1.2582519725191836, -0.2377812474730226, 0.3132745733176683, 1.823632843516548, 1.5024936037648822, 2.33413855667269, -0.7109053445573107, -1.3681288778564211, -0.5515954706689852, -0.3017024447985496, -1.627350941339081, 1.5467011581228398, 1.6212235978833314, 0.8707674093712197, 2.128873540727025, 1.7750389075501598, -0.7097311439715109, -0.1709232334261761, 0.7500167524957839, 1.9781064445706034, -1.742117294608336, 0.0005326501507941, 1.2414340409329423, -1.283993487176322, 3.762511565091464, 0.7894758238893749, -3.0637309194706237, 1.1277171062807116, 0.4318760772446896, -0.6181899133627757, -1.5726515563913839, 2.501135828206333, -0.3527204309568414, 2.5273765555160916, 0.9624105757900373, 0.363934250294063, -0.807951066902683, -0.7062770175592346, -3.180022054573131, 0.658225099259466, -2.1226286359781494, 1.6553968265240544]|2402.4738769531250000|      2.00000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[0.2771507309157227, 0.2317834552762647, 0.1270394294481853, -1.2091551008645391, 2.5862058988488528, 1.1974425606586245, 1.049646844031159, 0.667412406177075, -0.9943216761799292, -0.3540102201549252, 0.2564152843400906, 1.594080674389687, 1.4037575929535582, 2.1417721207682177, -1.2970502632010186, -1.6713169913214307, -0.5406053446053157, -0.3443830326950051, -1.9259344033550132, 0.9832757390394659, 1.4527066980768524, 1.219067706523775, 2.2292325479732034, 2.1409755555335255, -1.009115074987755, -0.3468592194869849, 1.1473539478070411, 1.9944128592944301, -1.8344721762283136, -0.5470942630779696, 0.5737541027141859, -1.7993001009351435, 3.404092956686721, 1.0347131725771281, -3.3742527740041286, 1.3289192279366253, 0.2497599863277731, -0.6043624872942187, -1.7837671737133762, 2.8585138753562123, -0.1228937006205168, 2.5733403179692123, 0.5423676755150229, 0.2951277866980573, -0.837257591368219, -1.1427815409468538, -3.4030267912974557, 0.4201568054110534, -2.150807234530169, 1.5249120426619138]|2294.1638183593750000|      4.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[0.2771507309157227, 0.2317834552762647, 0.1270394294481853, -1.2091551008645391, 2.5862058988488528, 1.1974425606586245, 1.049646844031159, 0.667412406177075, -0.9943216761799292, -0.3540102201549252, 0.2564152843400906, 1.594080674389687, 1.4037575929535582, 2.1417721207682177, -1.2970502632010186, -1.6713169913214307, -0.5406053446053157, -0.3443830326950051, -1.9259344033550132, 0.9832757390394659, 1.4527066980768524, 1.219067706523775, 2.2292325479732034, 2.1409755555335255, -1.009115074987755, -0.3468592194869849, 1.1473539478070411, 1.9944128592944301, -1.8344721762283136, -0.5470942630779696, 0.5737541027141859, -1.7993001009351435, 3.404092956686721, 1.0347131725771281, -3.3742527740041286, 1.3289192279366253, 0.2497599863277731, -0.6043624872942187, -1.7837671737133762, 2.8585138753562123, -0.1228937006205168, 2.5733403179692123, 0.5423676755150229, 0.2951277866980573, -0.837257591368219, -1.1427815409468538, -3.4030267912974557, 0.4201568054110534, -2.150807234530169, 1.5249120426619138]|2294.1638183593750000|      2.00000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[0.2771507309157227, 0.2317834552762647, 0.1270394294481853, -1.2091551008645391, 2.5862058988488528, 1.1974425606586245, 1.049646844031159, 0.667412406177075, -0.9943216761799292, -0.3540102201549252, 0.2564152843400906, 1.594080674389687, 1.4037575929535582, 2.1417721207682177, -1.2970502632010186, -1.6713169913214307, -0.5406053446053157, -0.3443830326950051, -1.9259344033550132, 0.9832757390394659, 1.4527066980768524, 1.219067706523775, 2.2292325479732034, 2.1409755555335255, -1.009115074987755, -0.3468592194869849, 1.1473539478070411, 1.9944128592944301, -1.8344721762283136, -0.5470942630779696, 0.5737541027141859, -1.7993001009351435, 3.404092956686721, 1.0347131725771281, -3.3742527740041286, 1.3289192279366253, 0.2497599863277731, -0.6043624872942187, -1.7837671737133762, 2.8585138753562123, -0.1228937006205168, 2.5733403179692123, 0.5423676755150229, 0.2951277866980573, -0.837257591368219, -1.1427815409468538, -3.4030267912974557, 0.4201568054110534, -2.150807234530169, 1.5249120426619138]|2294.1638183593750000|      1.00000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[0.2718883892026421, 0.1134027492124069, 0.0295224415372778, -1.3219465230949403, 2.625152274798557, 1.3111842751436, 0.9936560064873696, 0.6815282962294555, -0.9191055961840237, -0.3073621539086911, 0.2976995719796718, 1.479433157135929, 1.513893033622398, 2.1330117386519376, -0.9869578121906009, -1.9190118617649417, -0.4844813530110369, -0.4071953212138877, -2.4212696182480733, 0.8738754713363511, 1.832190460537657, 1.4101675800460232, 2.289524983629978, 2.225997592618125, -1.2257203297395223, -0.1829616531035049, 1.1332148064574634, 1.9260873181585867, -1.7974348430747837, -0.4829723953958781, 0.606174539321489, -1.8941614948715908, 3.4251579876143143, 1.3222946594364315, -3.4273331285870228, 1.328611859862004, 0.2654854941062339, -0.7368119763842129, -1.8799259992962392, 2.911888811035034, -0.0861478994358966, 2.6930365518612334, 0.540648128113865, 0.2985340866581476, -0.8290710373611112, -1.0147290751405875, -3.5189947537794186, 0.2370323327725963, -2.142073379789924, 1.4328210633124796]|2214.4079589843750000|      2.00000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[0.2718883892026421, 0.1134027492124069, 0.0295224415372778, -1.3219465230949403, 2.625152274798557, 1.3111842751436, 0.9936560064873696, 0.6815282962294555, -0.9191055961840237, -0.3073621539086911, 0.2976995719796718, 1.479433157135929, 1.513893033622398, 2.1330117386519376, -0.9869578121906009, -1.9190118617649417, -0.4844813530110369, -0.4071953212138877, -2.4212696182480733, 0.8738754713363511, 1.832190460537657, 1.4101675800460232, 2.289524983629978, 2.225997592618125, -1.2257203297395223, -0.1829616531035049, 1.1332148064574634, 1.9260873181585867, -1.7974348430747837, -0.4829723953958781, 0.606174539321489, -1.8941614948715908, 3.4251579876143143, 1.3222946594364315, -3.4273331285870228, 1.328611859862004, 0.2654854941062339, -0.7368119763842129, -1.8799259992962392, 2.911888811035034, -0.0861478994358966, 2.6930365518612334, 0.540648128113865, 0.2985340866581476, -0.8290710373611112, -1.0147290751405875, -3.5189947537794186, 0.2370323327725963, -2.142073379789924, 1.4328210633124796]|2214.4079589843750000|      1.00000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[0.4313866640672776, 0.0656091579284818, 0.006754049839647, -1.5293027160063404, 2.6329257524487324, 1.348447153293788, 0.9681223261749679, 0.8340891816595734, -0.6110680515844804, -0.4773014160865792, 0.274928204878598, 1.3172975611322517, 1.4495879646615644, 2.1634432669062935, -0.8478460417086879, -1.9134454569943808, -0.2341327524597843, -0.5411898617416957, -2.604133376239869, 0.930891389935744, 1.8916332610081712, 1.1943926691475597, 2.346577510326339, 2.3340584067524737, -1.325460189809795, 0.1082170266138403, 1.2468235035327722, 1.9308806195043344, -1.5841683700651636, -0.4486221632035987, 0.4362847230270946, -2.1150045677887337, 3.4402390708578343, 1.5263942501069612, -3.5651616096817857, 1.5042801395022538, 0.2876481878647838, -0.8215402522350768, -1.7778307260033002, 3.211915796327138, -0.0257161992967857, 2.7770649234404967, 0.4113185571723882, 0.4537459136036758, -0.7494811699939696, -0.9476605518382791, -3.410353427032356, 0.1949166479149017, -2.3309477534661016, 1.3818044532659532]|2153.3920898437500000|      2.00000000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      22|[0.8695710376045914, 0.1899368894674421, 0.0892071433584551, -1.7593247355150545, 3.3374848463468076, 1.729870978566633, 0.993188820973333, 1.2919905217941374, -0.5631525959855883, -0.213679283228487, 0.3024217349864399, 1.2211292236645863, 1.5514872125304209, 1.8497651199620784, -1.1292415284991195, -2.170393928303344, -0.7703166816090279, -0.6565757494699255, -3.121438629285788, 0.4846280361968478, 2.300220292407836, 1.4653369623309742, 1.9918318178251921, 2.344709947225902, -1.7182903334845152, 0.1927301335239914, 1.7953517289174337, 1.7379274559455822, -1.6053447938299281, -0.2877754098556447, 0.5919096537993813, -2.1279419384902907, 3.4334534588304724, 1.557348566908164, -3.63370444337636, 1.6194886131225013, 0.4577682625793663, -0.8474987994110498, -2.094167276867052, 3.1400289480281085, 0.2499549959645505, 3.2573065805675654, -0.006566097080473, 0.3974831111084826, -0.7640163066491773, -0.8838083111998232, -3.6002269812074488, 0.2094429080997277, -2.7549299793541753, 1.3354750675128277]|2086.4030761718750000|      4.00000000|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      23|[0.8695710376045914, 0.1899368894674421, 0.0892071433584551, -1.7593247355150545, 3.3374848463468076, 1.729870978566633, 0.993188820973333, 1.2919905217941374, -0.5631525959855883, -0.213679283228487, 0.3024217349864399, 1.2211292236645863, 1.5514872125304209, 1.8497651199620784, -1.1292415284991195, -2.170393928303344, -0.7703166816090279, -0.6565757494699255, -3.121438629285788, 0.4846280361968478, 2.300220292407836, 1.4653369623309742, 1.9918318178251921, 2.344709947225902, -1.7182903334845152, 0.1927301335239914, 1.7953517289174337, 1.7379274559455822, -1.6053447938299281, -0.2877754098556447, 0.5919096537993813, -2.1279419384902907, 3.4334534588304724, 1.557348566908164, -3.63370444337636, 1.6194886131225013, 0.4577682625793663, -0.8474987994110498, -2.094167276867052, 3.1400289480281085, 0.2499549959645505, 3.2573065805675654, -0.006566097080473, 0.3974831111084826, -0.7640163066491773, -0.8838083111998232, -3.6002269812074488, 0.2094429080997277, -2.7549299793541753, 1.3354750675128277]|2086.4030761718750000|      2.00000000|[2945, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
