k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[0.0797485719103382, 0.0827320780292922, 0.0480301838063449, -0.0716059366831254, -0.0214001382722614, 0.0502481532818515, -0.0126907371045848, 0.0094447779433714, 0.059739595436595, 0.0442608188345481, 0.0039152619415989, 0.0146701895178369, -0.0786938343559763, 0.0735791311815356, -0.1214797549130308, -0.0201594449963836, -0.0212214696682787, -0.0810315365579137, 0.0579217005180937, 0.0385867849783918, -0.02900272409137, -0.0296559418978007, 0.0166014449563866, 0.0850484594684737, 0.0272555822642698, -0.0073924560938485, -0.0353125841267553, 0.0232029765893758, 0.0332070638742988, -0.0079473668888927, 0.1251247453700444, -0.0178175830209645, -0.0106844954969282, 0.0124844281277374, 0.0933868098849452, -0.0872786501852488, 0.0969214123189368, 0.0568989060577227, 0.028141145328891, 0.0632724712210791, 0.0943496672717283, -0.2486698758480428, -0.0211151361640043, 0.0477625534549572, 0.0104864786047011, -0.0071904028520794, 0.0127417744525448, 0.0102061537803803, 0.1209783220804958, 0.0774237924268723, -0.0259103379803697, 0.0603254346054023, 0.0821038697304234, 0.0314468815491201, 0.0885850570321526, -0.0032668398915283, -0.0938192621622147]|761.5771484375000000|      0.03125000|[2049, 0, 0, 141]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      38|[0.0797485719103382, 0.0827320780292922, 0.0480301838063449, -0.0716059366831254, -0.0214001382722614, 0.0502481532818515, -0.0126907371045848, 0.0094447779433714, 0.059739595436595, 0.0442608188345481, 0.0039152619415989, 0.0146701895178369, -0.0786938343559763, 0.0735791311815356, -0.1214797549130308, -0.0201594449963836, -0.0212214696682787, -0.0810315365579137, 0.0579217005180937, 0.0385867849783918, -0.02900272409137, -0.0296559418978007, 0.0166014449563866, 0.0850484594684737, 0.0272555822642698, -0.0073924560938485, -0.0353125841267553, 0.0232029765893758, 0.0332070638742988, -0.0079473668888927, 0.1251247453700444, -0.0178175830209645, -0.0106844954969282, 0.0124844281277374, 0.0933868098849452, -0.0872786501852488, 0.0969214123189368, 0.0568989060577227, 0.028141145328891, 0.0632724712210791, 0.0943496672717283, -0.2486698758480428, -0.0211151361640043, 0.0477625534549572, 0.0104864786047011, -0.0071904028520794, 0.0127417744525448, 0.0102061537803803, 0.1209783220804958, 0.0774237924268723, -0.0259103379803697, 0.0603254346054023, 0.0821038697304234, 0.0314468815491201, 0.0885850570321526, -0.0032668398915283, -0.0938192621622147]|761.5771484375000000|      0.01562500|[2121, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[0.080426248098887, 0.0800229865866888, 0.0493263903972608, -0.0726691287316711, -0.0211318780759372, 0.0484655649137966, -0.014230612212817, 0.0094296073956894, 0.0609132289108356, 0.0444948060725459, 0.0017477622189821, 0.0159933158544155, -0.0771720287285445, 0.0768104992133069, -0.1186629428562638, -0.0202551563419182, -0.0179980581355577, -0.0839291051587019, 0.0580522167497152, 0.0382848334701308, -0.0283083922471745, -0.0292721281974786, 0.019025654759533, 0.0805771612096999, 0.0266569593029398, -0.0060190258005584, -0.0395694464812191, 0.0251366688594464, 0.035604915685282, -0.0081240629380778, 0.1260104542966594, -0.0213152796842633, -0.0121841793404701, 0.014140443488167, 0.0924840970790107, -0.0891581266194217, 0.0955438376435893, 0.0552770754554714, 0.0282387272701167, 0.0652533226549214, 0.0961497393215273, -0.2476704841323402, -0.0218947409081358, 0.0482493653367186, 0.0079557771759937, -0.0085234204743948, 0.0170724332618825, 0.0086269068886847, 0.125032315635802, 0.0793644852227865, -0.0236253229468625, 0.0586431022455762, 0.084336277287142, 0.0330470459001079, 0.0911084369773284, -0.0071934325389466, -0.0927539022799812]|590.8363037109375000|      0.03125000|[2151, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      40|[0.080426248098887, 0.0800229865866888, 0.0493263903972608, -0.0726691287316711, -0.0211318780759372, 0.0484655649137966, -0.014230612212817, 0.0094296073956894, 0.0609132289108356, 0.0444948060725459, 0.0017477622189821, 0.0159933158544155, -0.0771720287285445, 0.0768104992133069, -0.1186629428562638, -0.0202551563419182, -0.0179980581355577, -0.0839291051587019, 0.0580522167497152, 0.0382848334701308, -0.0283083922471745, -0.0292721281974786, 0.019025654759533, 0.0805771612096999, 0.0266569593029398, -0.0060190258005584, -0.0395694464812191, 0.0251366688594464, 0.035604915685282, -0.0081240629380778, 0.1260104542966594, -0.0213152796842633, -0.0121841793404701, 0.014140443488167, 0.0924840970790107, -0.0891581266194217, 0.0955438376435893, 0.0552770754554714, 0.0282387272701167, 0.0652533226549214, 0.0961497393215273, -0.2476704841323402, -0.0218947409081358, 0.0482493653367186, 0.0079557771759937, -0.0085234204743948, 0.0170724332618825, 0.0086269068886847, 0.125032315635802, 0.0793644852227865, -0.0236253229468625, 0.0586431022455762, 0.084336277287142, 0.0330470459001079, 0.0911084369773284, -0.0071934325389466, -0.0927539022799812]|590.8363037109375000|      0.01562500|[2223, 0, 0, 153]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[0.080426248098887, 0.0800229865866888, 0.0493263903972608, -0.0726691287316711, -0.0211318780759372, 0.0484655649137966, -0.014230612212817, 0.0094296073956894, 0.0609132289108356, 0.0444948060725459, 0.0017477622189821, 0.0159933158544155, -0.0771720287285445, 0.0768104992133069, -0.1186629428562638, -0.0202551563419182, -0.0179980581355577, -0.0839291051587019, 0.0580522167497152, 0.0382848334701308, -0.0283083922471745, -0.0292721281974786, 0.019025654759533, 0.0805771612096999, 0.0266569593029398, -0.0060190258005584, -0.0395694464812191, 0.0251366688594464, 0.035604915685282, -0.0081240629380778, 0.1260104542966594, -0.0213152796842633, -0.0121841793404701, 0.014140443488167, 0.0924840970790107, -0.0891581266194217, 0.0955438376435893, 0.0552770754554714, 0.0282387272701167, 0.0652533226549214, 0.0961497393215273, -0.2476704841323402, -0.0218947409081358, 0.0482493653367186, 0.0079557771759937, -0.0085234204743948, 0.0170724332618825, 0.0086269068886847, 0.125032315635802, 0.0793644852227865, -0.0236253229468625, 0.0586431022455762, 0.084336277287142, 0.0330470459001079, 0.0911084369773284, -0.0071934325389466, -0.0927539022799812]|590.8363037109375000|      0.00781250|[2295, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[0.0825369879143076, 0.078996173522251, 0.0476928666791809, -0.0720420146244319, -0.0230374384948273, 0.0492165880419697, -0.0141297093273509, 0.0102401763320155, 0.0613637773571123, 0.0451542149921649, 0.0014981874127587, 0.0140316382681572, -0.0782063184947827, 0.0782791481133771, -0.1188609247971009, -0.0211596093820561, -0.0174132980568695, -0.0826644306657126, 0.0587560155100121, 0.0371924088727165, -0.0281437425236397, -0.0282076306018364, 0.0199552390509343, 0.0797386718421, 0.0266765122472293, -0.0066121090947199, -0.0395083025650643, 0.0252728513676506, 0.0359344263453908, -0.006896540420407, 0.1262392591894824, -0.0226970672068567, -0.0112809277029122, 0.0123146392692829, 0.0932334971544193, -0.0887710719869452, 0.0951886792037688, 0.056439115351094, 0.0275045195185637, 0.0665882958593539, 0.09524235089819, -0.2488049827891697, -0.022402058644629, 0.0480053941690334, 0.0082889620283025, -0.0070455508964604, 0.0163819790604337, 0.0075042745310649, 0.1267370709785223, 0.0798181868800139, -0.0240757498983209, 0.0586471203157169, 0.0863167593847212, 0.0326470463026164, 0.0910641047927289, -0.0093655924640403, -0.0915602474631534]|436.9324035644531250|      0.01562500|[2325, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[0.0825369879143076, 0.078996173522251, 0.0476928666791809, -0.0720420146244319, -0.0230374384948273, 0.0492165880419697, -0.0141297093273509, 0.0102401763320155, 0.0613637773571123, 0.0451542149921649, 0.0014981874127587, 0.0140316382681572, -0.0782063184947827, 0.0782791481133771, -0.1188609247971009, -0.0211596093820561, -0.0174132980568695, -0.0826644306657126, 0.0587560155100121, 0.0371924088727165, -0.0281437425236397, -0.0282076306018364, 0.0199552390509343, 0.0797386718421, 0.0266765122472293, -0.0066121090947199, -0.0395083025650643, 0.0252728513676506, 0.0359344263453908, -0.006896540420407, 0.1262392591894824, -0.0226970672068567, -0.0112809277029122, 0.0123146392692829, 0.0932334971544193, -0.0887710719869452, 0.0951886792037688, 0.056439115351094, 0.0275045195185637, 0.0665882958593539, 0.09524235089819, -0.2488049827891697, -0.022402058644629, 0.0480053941690334, 0.0082889620283025, -0.0070455508964604, 0.0163819790604337, 0.0075042745310649, 0.1267370709785223, 0.0798181868800139, -0.0240757498983209, 0.0586471203157169, 0.0863167593847212, 0.0326470463026164, 0.0910641047927289, -0.0093655924640403, -0.0915602474631534]|436.9324035644531250|      0.00781250|[2397, 0, 0, 165]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[0.0812888704091752, 0.0776370609033231, 0.0472870828651739, -0.0729825937600617, -0.0239550804611645, 0.0498930033713804, -0.0152640286861138, 0.0091717691548706, 0.061987834314422, 0.0440635769362673, 0.0005122717440228, 0.0153808635154971, -0.0780894634040444, 0.0763163647094323, -0.1198386908959491, -0.0207144494823623, -0.0171778905411044, -0.0845851755663288, 0.0587250587402483, 0.0368203161756688, -0.0274814839918063, -0.0267275724916828, 0.0209882424785081, 0.0808068557639478, 0.0255209016248971, -0.006586578970754, -0.0396238027870709, 0.0273293817055539, 0.0345898737322719, -0.0086652566676899, 0.1249773765281445, -0.02201350981201, -0.0097951755014651, 0.0123304427846437, 0.0916669372672503, -0.0895865729821791, 0.0958487203351034, 0.0561714011467107, 0.0284404200870284, 0.0672516015907136, 0.0950321374150491, -0.2489235045980223, -0.0228013262369493, 0.0476057471439352, 0.0074123497591139, -0.0060291151947664, 0.0176448371419575, 0.0089836490118746, 0.1279712788181401, 0.080888604616424, -0.0241178477622658, 0.0595797433070902, 0.0881147400723953, 0.033806538349948, 0.0911563200243967, -0.0089009870671817, -0.092403388437749]|400.3441162109375000|      0.01562500|[2427, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[0.0812888704091752, 0.0776370609033231, 0.0472870828651739, -0.0729825937600617, -0.0239550804611645, 0.0498930033713804, -0.0152640286861138, 0.0091717691548706, 0.061987834314422, 0.0440635769362673, 0.0005122717440228, 0.0153808635154971, -0.0780894634040444, 0.0763163647094323, -0.1198386908959491, -0.0207144494823623, -0.0171778905411044, -0.0845851755663288, 0.0587250587402483, 0.0368203161756688, -0.0274814839918063, -0.0267275724916828, 0.0209882424785081, 0.0808068557639478, 0.0255209016248971, -0.006586578970754, -0.0396238027870709, 0.0273293817055539, 0.0345898737322719, -0.0086652566676899, 0.1249773765281445, -0.02201350981201, -0.0097951755014651, 0.0123304427846437, 0.0916669372672503, -0.0895865729821791, 0.0958487203351034, 0.0561714011467107, 0.0284404200870284, 0.0672516015907136, 0.0950321374150491, -0.2489235045980223, -0.0228013262369493, 0.0476057471439352, 0.0074123497591139, -0.0060291151947664, 0.0176448371419575, 0.0089836490118746, 0.1279712788181401, 0.080888604616424, -0.0241178477622658, 0.0595797433070902, 0.0881147400723953, 0.033806538349948, 0.0911563200243967, -0.0089009870671817, -0.092403388437749]|400.3441162109375000|      0.00781250|[2499, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[0.0813797899798297, 0.0762190489194731, 0.047287724070764, -0.073206157259703, -0.0239351907391497, 0.0485024649787265, -0.0162574516789923, 0.0096089561854421, 0.0615940052543284, 0.0454551700505505, 0.0021692688679318, 0.0150516635749554, -0.0783667201871471, 0.0749058603176925, -0.1205474813874919, -0.0211917910258611, -0.0173013878439774, -0.0848599952704531, 0.0607041079085629, 0.035845798727412, -0.0275696471354611, -0.0264386850127086, 0.0197673613144516, 0.079882368958054, 0.0256533030874201, -0.0072445685915289, -0.0410010310284851, 0.0282549988809589, 0.0346618463916364, -0.0102217753957267, 0.125455142912304, -0.0211872754509469, -0.0091916800136972, 0.0126096616172457, 0.0933355584215635, -0.0909563627419522, 0.0948406303168638, 0.055320383588403, 0.0273240262081292, 0.0657980749184861, 0.0920853468850544, -0.2486326955559468, -0.0230969979547782, 0.0458014710163985, 0.0077709149819231, -0.0054161019426785, 0.0192418920309326, 0.0094423767444734, 0.1290333655757974, 0.0812545290097892, -0.025857267493841, 0.0584644441428097, 0.0886967310027153, 0.0333278129918321, 0.0913097896749928, -0.008568632956387, -0.093940740188712]|281.7814025878906250|      0.01562500|[2529, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      47|[0.0813797899798297, 0.0762190489194731, 0.047287724070764, -0.073206157259703, -0.0239351907391497, 0.0485024649787265, -0.0162574516789923, 0.0096089561854421, 0.0615940052543284, 0.0454551700505505, 0.0021692688679318, 0.0150516635749554, -0.0783667201871471, 0.0749058603176925, -0.1205474813874919, -0.0211917910258611, -0.0173013878439774, -0.0848599952704531, 0.0607041079085629, 0.035845798727412, -0.0275696471354611, -0.0264386850127086, 0.0197673613144516, 0.079882368958054, 0.0256533030874201, -0.0072445685915289, -0.0410010310284851, 0.0282549988809589, 0.0346618463916364, -0.0102217753957267, 0.125455142912304, -0.0211872754509469, -0.0091916800136972, 0.0126096616172457, 0.0933355584215635, -0.0909563627419522, 0.0948406303168638, 0.055320383588403, 0.0273240262081292, 0.0657980749184861, 0.0920853468850544, -0.2486326955559468, -0.0230969979547782, 0.0458014710163985, 0.0077709149819231, -0.0054161019426785, 0.0192418920309326, 0.0094423767444734, 0.1290333655757974, 0.0812545290097892, -0.025857267493841, 0.0584644441428097, 0.0886967310027153, 0.0333278129918321, 0.0913097896749928, -0.008568632956387, -0.093940740188712]|281.7814025878906250|      0.00781250|[2601, 0, 0, 179]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[0.0822134461804408, 0.0775285992183251, 0.0457970001777572, -0.0717542009767731, -0.0237202226706055, 0.0483146357507943, -0.0157744848348741, 0.0094061248125939, 0.0610936665593647, 0.0458795327645445, 0.0035801837259892, 0.0139858236232543, -0.077894732789066, 0.0735420414657781, -0.1216346196034853, -0.0238393797208399, -0.018330752868627, -0.0843238610602755, 0.0591886607437371, 0.0361444387241617, -0.0276811509592747, -0.0243847175796625, 0.0206199234962166, 0.0782121862337154, 0.0273212382807636, -0.0078617250573977, -0.0418577471248743, 0.0277634360299744, 0.0345568198882591, -0.0111602195477363, 0.1268612185727417, -0.0201656798646453, -0.0091195672708699, 0.0113615008649044, 0.0939644632826372, -0.0905049168988997, 0.0948788264338841, 0.0548561925268026, 0.0278194876837314, 0.0657484658568938, 0.0919000430286255, -0.249258162911735, -0.0239967926253461, 0.0454363021161239, 0.0074941658060944, -0.0052882714758796, 0.0199028384383682, 0.0105189226929011, 0.1296962210204252, 0.0824387931708953, -0.026267944391344, 0.0580509872890431, 0.0908905108302141, 0.0312900312252778, 0.0894774646495353, -0.0091895972962256, -0.0939842529386453]|218.3554687500000000|      0.01562500|[2631, 0, 0, 181]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      49|[0.0822134461804408, 0.0775285992183251, 0.0457970001777572, -0.0717542009767731, -0.0237202226706055, 0.0483146357507943, -0.0157744848348741, 0.0094061248125939, 0.0610936665593647, 0.0458795327645445, 0.0035801837259892, 0.0139858236232543, -0.077894732789066, 0.0735420414657781, -0.1216346196034853, -0.0238393797208399, -0.018330752868627, -0.0843238610602755, 0.0591886607437371, 0.0361444387241617, -0.0276811509592747, -0.0243847175796625, 0.0206199234962166, 0.0782121862337154, 0.0273212382807636, -0.0078617250573977, -0.0418577471248743, 0.0277634360299744, 0.0345568198882591, -0.0111602195477363, 0.1268612185727417, -0.0201656798646453, -0.0091195672708699, 0.0113615008649044, 0.0939644632826372, -0.0905049168988997, 0.0948788264338841, 0.0548561925268026, 0.0278194876837314, 0.0657484658568938, 0.0919000430286255, -0.249258162911735, -0.0239967926253461, 0.0454363021161239, 0.0074941658060944, -0.0052882714758796, 0.0199028384383682, 0.0105189226929011, 0.1296962210204252, 0.0824387931708953, -0.026267944391344, 0.0580509872890431, 0.0908905108302141, 0.0312900312252778, 0.0894774646495353, -0.0091895972962256, -0.0939842529386453]|218.3554687500000000|      0.00781250|[2703, 0, 0, 186]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[0.0819974007170261, 0.0766763840596963, 0.0448704281045328, -0.0715147978330715, -0.0229047045678108, 0.0479032596737133, -0.0150751347754687, 0.0071997209723327, 0.0604518345624842, 0.0465282972762291, 0.0050787978953436, 0.0153120151676657, -0.076220015013145, 0.0724081604607711, -0.1221631098640138, -0.0241876210169633, -0.0189552082480686, -0.0825492809339394, 0.0593110261848649, 0.0370641218092295, -0.0268420907025616, -0.0235100131679545, 0.0193105664603269, 0.0780071533126061, 0.0277950235927089, -0.0072712324937566, -0.0427067852972141, 0.0273545397234912, 0.034635145001743, -0.010890617407112, 0.127073470170613, -0.022396394329118, -0.0090702200881756, 0.0112606497168811, 0.0945368388496319, -0.0914560739803165, 0.0932058314766426, 0.0542329962076043, 0.0277243754856018, 0.0634695182258422, 0.0936350817231097, -0.2488339933825554, -0.0243284206910827, 0.0444395738066863, 0.0084914402159398, -0.0056671335995282, 0.0212292313214233, 0.0106714132013689, 0.1310867984109974, 0.0837931701929303, -0.0267314828756167, 0.0585548191864474, 0.0922761200785172, 0.0315464709796788, 0.0884034227107226, -0.0074174774081193, -0.0924762529155008]|164.9322509765625000|      0.01562500|[2761, 0, 0, 190]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      51|[0.0819974007170261, 0.0766763840596963, 0.0448704281045328, -0.0715147978330715, -0.0229047045678108, 0.0479032596737133, -0.0150751347754687, 0.0071997209723327, 0.0604518345624842, 0.0465282972762291, 0.0050787978953436, 0.0153120151676657, -0.076220015013145, 0.0724081604607711, -0.1221631098640138, -0.0241876210169633, -0.0189552082480686, -0.0825492809339394, 0.0593110261848649, 0.0370641218092295, -0.0268420907025616, -0.0235100131679545, 0.0193105664603269, 0.0780071533126061, 0.0277950235927089, -0.0072712324937566, -0.0427067852972141, 0.0273545397234912, 0.034635145001743, -0.010890617407112, 0.127073470170613, -0.022396394329118, -0.0090702200881756, 0.0112606497168811, 0.0945368388496319, -0.0914560739803165, 0.0932058314766426, 0.0542329962076043, 0.0277243754856018, 0.0634695182258422, 0.0936350817231097, -0.2488339933825554, -0.0243284206910827, 0.0444395738066863, 0.0084914402159398, -0.0056671335995282, 0.0212292313214233, 0.0106714132013689, 0.1310867984109974, 0.0837931701929303, -0.0267314828756167, 0.0585548191864474, 0.0922761200785172, 0.0315464709796788, 0.0884034227107226, -0.0074174774081193, -0.0924762529155008]|164.9322509765625000|      0.00781250|[2833, 0, 0, 195]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[0.0809098997173286, 0.0768534538079626, 0.0437954959197239, -0.0714875380267204, -0.0238886181563507, 0.0475996227936236, -0.01450194798965, 0.0076597627128168, 0.0606154231287192, 0.045489754024119, 0.0055746206601399, 0.0161385201153692, -0.0781692230439463, 0.0724414920898838, -0.1220835903346326, -0.0247154477715043, -0.020094212690054, -0.0825883789016849, 0.059511232100094, 0.0373044046306675, -0.025802895499638, -0.0253293914063704, 0.0209170812651454, 0.0785674718266252, 0.0267828369729062, -0.0087058446533894, -0.0421569140942112, 0.0270645702741421, 0.03428190945737, -0.0100906164430392, 0.1277957414544177, -0.0209676381166065, -0.0092802592403966, 0.0114853809342458, 0.0939171185692723, -0.0935257542879326, 0.0944573341950235, 0.0554649907062167, 0.0278523904200307, 0.0602539724766378, 0.0931053141454494, -0.2492263010192455, -0.024366152996771, 0.0462949461951633, 0.0079012971758481, -0.0055578810905794, 0.0214257563375809, 0.0117579403643134, 0.1328602009596114, 0.0845583296943964, -0.0267915219897471, 0.056341798497108, 0.0935556405706335, 0.0315991839430015, 0.0890753992389248, -0.0081659552603107, -0.0931993394248249]|106.9232940673828125|      0.01562500|[2891, 0, 0, 199]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      53|[0.0809098997173286, 0.0768534538079626, 0.0437954959197239, -0.0714875380267204, -0.0238886181563507, 0.0475996227936236, -0.01450194798965, 0.0076597627128168, 0.0606154231287192, 0.045489754024119, 0.0055746206601399, 0.0161385201153692, -0.0781692230439463, 0.0724414920898838, -0.1220835903346326, -0.0247154477715043, -0.020094212690054, -0.0825883789016849, 0.059511232100094, 0.0373044046306675, -0.025802895499638, -0.0253293914063704, 0.0209170812651454, 0.0785674718266252, 0.0267828369729062, -0.0087058446533894, -0.0421569140942112, 0.0270645702741421, 0.03428190945737, -0.0100906164430392, 0.1277957414544177, -0.0209676381166065, -0.0092802592403966, 0.0114853809342458, 0.0939171185692723, -0.0935257542879326, 0.0944573341950235, 0.0554649907062167, 0.0278523904200307, 0.0602539724766378, 0.0931053141454494, -0.2492263010192455, -0.024366152996771, 0.0462949461951633, 0.0079012971758481, -0.0055578810905794, 0.0214257563375809, 0.0117579403643134, 0.1328602009596114, 0.0845583296943964, -0.0267915219897471, 0.056341798497108, 0.0935556405706335, 0.0315991839430015, 0.0890753992389248, -0.0081659552603107, -0.0931993394248249]|106.9232940673828125|      0.00781250|[2963, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[0.0809098997173286, 0.0768534538079626, 0.0437954959197239, -0.0714875380267204, -0.0238886181563507, 0.0475996227936236, -0.01450194798965, 0.0076597627128168, 0.0606154231287192, 0.045489754024119, 0.0055746206601399, 0.0161385201153692, -0.0781692230439463, 0.0724414920898838, -0.1220835903346326, -0.0247154477715043, -0.020094212690054, -0.0825883789016849, 0.059511232100094, 0.0373044046306675, -0.025802895499638, -0.0253293914063704, 0.0209170812651454, 0.0785674718266252, 0.0267828369729062, -0.0087058446533894, -0.0421569140942112, 0.0270645702741421, 0.03428190945737, -0.0100906164430392, 0.1277957414544177, -0.0209676381166065, -0.0092802592403966, 0.0114853809342458, 0.0939171185692723, -0.0935257542879326, 0.0944573341950235, 0.0554649907062167, 0.0278523904200307, 0.0602539724766378, 0.0931053141454494, -0.2492263010192455, -0.024366152996771, 0.0462949461951633, 0.0079012971758481, -0.0055578810905794, 0.0214257563375809, 0.0117579403643134, 0.1328602009596114, 0.0845583296943964, -0.0267915219897471, 0.056341798497108, 0.0935556405706335, 0.0315991839430015, 0.0890753992389248, -0.0081659552603107, -0.0931993394248249]|106.9232940673828125|      0.00390625|[3035, 0, 0, 209]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[0.0811356995397591, 0.0782798169113957, 0.0442588466429166, -0.0714359886822661, -0.0240658049836034, 0.0477068198467728, -0.0151197739383865, 0.007897373424506, 0.0602499028258685, 0.0457397680073465, 0.0055501573668114, 0.0158010980734078, -0.0772650222002201, 0.0731982680582621, -0.1211255578138715, -0.0249666647548638, -0.0198334839409487, -0.0822075080654726, 0.0593781834200825, 0.037268638493765, -0.0256686623425082, -0.0258966690261934, 0.0215844836590185, 0.0779337014226102, 0.0271248843116929, -0.0084803862787934, -0.0421463719891123, 0.027322930202601, 0.0339561447967659, -0.0099091202934883, 0.1270236597830048, -0.021656387776316, -0.0092146642226251, 0.0122998746794036, 0.0946627721949659, -0.0936857305773572, 0.0944914516630823, 0.0560048875418121, 0.0280709103353908, 0.0596854496385511, 0.0924557575884347, -0.2487575942270421, -0.0242298517213481, 0.0457376170906591, 0.0076292523603439, -0.0054053243222257, 0.020842683488843, 0.0111043360944521, 0.1334207290278021, 0.0841266940336618, -0.0265493225975473, 0.0570793988593398, 0.0948018639304448, 0.0319294998767751, 0.089540229228899, -0.0082563583306242, -0.0927610349607125]| 76.6444091796875000|      0.00781250|[3065, 0, 0, 211]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
