k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.42467335992405, 2.34152108740642, 2.7130037061913024, 0.2612226434559478, 0.7100169833916692, 0.291277158832048, 3.658179654045819, -0.2118909493167705, 0.8273862597851792, -0.7572126095233627, 3.205345409092526, 2.6237405358991315, 3.1116762324863356, 2.1225035381273214, 0.3938500385296072, 3.138290227905378, 0.3141912225130129, -0.9805217533523436, 0.272217244287936, 0.4485947386931595, 0.9764042195506931, 0.1044664341841952, -1.7463616946678935, 1.188205353076283, 0.7261952704330359, 1.801164377035102, 2.993014171461855, 1.7841015246964864, -0.0123132265314783, 2.3994637800243206, 1.7853794927696391, 0.0025316940869553, 2.569857638996301, 2.0231784244537288, -0.2550325826904034, 2.2227554495675093, 2.3468850187873587, -0.696837089567566, 3.078812615804125, 1.595323958908242, 1.26394602572719, 1.130301611519735, 1.4954011017693316, 1.0550404971897378, -0.4794989476092295, 2.6326569033834173, 1.2367521518709987, 0.2102903391216947, -0.8361959036042528, 1.2184670900437717]|1075.6093750000000000|      8.00000000|[541, 0, 0, 37]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      12|[2.42467335992405, 2.34152108740642, 2.7130037061913024, 0.2612226434559478, 0.7100169833916692, 0.291277158832048, 3.658179654045819, -0.2118909493167705, 0.8273862597851792, -0.7572126095233627, 3.205345409092526, 2.6237405358991315, 3.1116762324863356, 2.1225035381273214, 0.3938500385296072, 3.138290227905378, 0.3141912225130129, -0.9805217533523436, 0.272217244287936, 0.4485947386931595, 0.9764042195506931, 0.1044664341841952, -1.7463616946678935, 1.188205353076283, 0.7261952704330359, 1.801164377035102, 2.993014171461855, 1.7841015246964864, -0.0123132265314783, 2.3994637800243206, 1.7853794927696391, 0.0025316940869553, 2.569857638996301, 2.0231784244537288, -0.2550325826904034, 2.2227554495675093, 2.3468850187873587, -0.696837089567566, 3.078812615804125, 1.595323958908242, 1.26394602572719, 1.130301611519735, 1.4954011017693316, 1.0550404971897378, -0.4794989476092295, 2.6326569033834173, 1.2367521518709987, 0.2102903391216947, -0.8361959036042528, 1.2184670900437717]|1075.6093750000000000|      4.00000000|[613, 0, 0, 42]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[2.42467335992405, 2.34152108740642, 2.7130037061913024, 0.2612226434559478, 0.7100169833916692, 0.291277158832048, 3.658179654045819, -0.2118909493167705, 0.8273862597851792, -0.7572126095233627, 3.205345409092526, 2.6237405358991315, 3.1116762324863356, 2.1225035381273214, 0.3938500385296072, 3.138290227905378, 0.3141912225130129, -0.9805217533523436, 0.272217244287936, 0.4485947386931595, 0.9764042195506931, 0.1044664341841952, -1.7463616946678935, 1.188205353076283, 0.7261952704330359, 1.801164377035102, 2.993014171461855, 1.7841015246964864, -0.0123132265314783, 2.3994637800243206, 1.7853794927696391, 0.0025316940869553, 2.569857638996301, 2.0231784244537288, -0.2550325826904034, 2.2227554495675093, 2.3468850187873587, -0.696837089567566, 3.078812615804125, 1.595323958908242, 1.26394602572719, 1.130301611519735, 1.4954011017693316, 1.0550404971897378, -0.4794989476092295, 2.6326569033834173, 1.2367521518709987, 0.2102903391216947, -0.8361959036042528, 1.2184670900437717]|1075.6093750000000000|      2.00000000|[685, 0, 0, 47]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[2.609480737136864, 2.6308463639579727, 3.0582715816655295, 0.6215945923800579, 0.8861908283559039, 0.3486716852596681, 3.4172266384502556, 0.0469582736559772, 0.9178674708877689, -0.818933560891598, 3.3302187818521287, 2.694812485787301, 2.924622226030059, 2.1677233647405396, 0.9787677231588816, 3.0351020999152443, 0.3605465171797975, -0.7998349587001526, 0.216588822455953, 0.4714838812010895, 1.2917184993208357, 0.692854629814099, -1.3937742539065447, 1.048263369914739, 0.8691954929637373, 1.4459338119004188, 2.7514725542357508, 2.0460945856292456, -0.1787212431942846, 2.4669034382190853, 1.8962866107787135, 0.5384974720368539, 3.2114803392405564, 1.7795539090601753, 0.0332963304719681, 2.7395115210151233, 2.70602830789434, -0.6316282320533511, 3.173161887237939, 1.2397793436029294, 1.3786247292748988, 1.1812956537976427, 0.9888171298362354, 0.8053322877216055, -0.031884952743661, 2.626584530928606, 1.3042615091336465, -0.1090387764123618, -1.1293846287311708, 1.1964330212830283]|1026.8414306640625000|      4.00000000|[715, 0, 0, 49]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      15|[2.838437584907585, 1.5148764651762128, 4.163909862506914, 1.7571841026413872, 1.6966611963129155, 1.028869151011012, 3.787597586368646, -0.5805461195726929, 1.0064796010464732, -1.136772980398531, 3.8757930174949973, 3.528378372508511, 3.5324466629259073, 2.9433609360108974, 1.467110003702071, 2.9205621938398574, 0.822214064015937, -0.8107851164715819, 0.7709468124665759, 0.1756883784274965, 2.287483345011659, 0.8635082290020746, -1.7985696458724205, 1.0644641310731429, 1.4150574863339052, 1.08408792871287, 2.7491093604966927, 2.0088835217681904, 0.5022134270984907, 3.275201797380578, 1.6462288029562315, 0.2387024792568143, 3.7956251901804174, 1.4216626990806505, 1.494848839479988, 3.751103354737369, 2.764574571277035, -0.9334930684528602, 3.388214664278844, 1.3466208391885774, 1.4087991324834321, 1.4452645875244654, 0.6385182312652846, 1.1395118712330263, -0.0644663473428425, 3.0849685448479467, 1.5151257973925731, -0.4861450524200047, -1.6184247439154, 1.1833447367171943]|955.7155761718750000|      8.00000000|[759, 0, 0, 52]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      16|[2.838437584907585, 1.5148764651762128, 4.163909862506914, 1.7571841026413872, 1.6966611963129155, 1.028869151011012, 3.787597586368646, -0.5805461195726929, 1.0064796010464732, -1.136772980398531, 3.8757930174949973, 3.528378372508511, 3.5324466629259073, 2.9433609360108974, 1.467110003702071, 2.9205621938398574, 0.822214064015937, -0.8107851164715819, 0.7709468124665759, 0.1756883784274965, 2.287483345011659, 0.8635082290020746, -1.7985696458724205, 1.0644641310731429, 1.4150574863339052, 1.08408792871287, 2.7491093604966927, 2.0088835217681904, 0.5022134270984907, 3.275201797380578, 1.6462288029562315, 0.2387024792568143, 3.7956251901804174, 1.4216626990806505, 1.494848839479988, 3.751103354737369, 2.764574571277035, -0.9334930684528602, 3.388214664278844, 1.3466208391885774, 1.4087991324834321, 1.4452645875244654, 0.6385182312652846, 1.1395118712330263, -0.0644663473428425, 3.0849685448479467, 1.5151257973925731, -0.4861450524200047, -1.6184247439154, 1.1833447367171943]|955.7155761718750000|      4.00000000|[831, 0, 0, 57]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[2.9054143524412206, 2.548821183108216, 3.1704708912941024, 2.225471640442896, 2.035504357949467, 0.9400489085198095, 3.7461667164357704, -0.24986061050178, 1.4086556729519586, -0.7351136569448116, 4.613825216182014, 3.6307041819462955, 4.1143415025527625, 2.8663438649025377, 1.1913570305656616, 3.5893642182042296, -0.0254630412676012, -0.9987155370425507, 0.8871798736888411, -0.1455497443989393, 1.9599947434486373, 0.0908598650371513, -1.2424409649070647, 1.0019573605467844, 0.6830886613724941, 1.7439586908294487, 2.899130387425311, 2.858839706662458, -0.0990190986382703, 3.311668885787651, 1.0061488579450646, 1.0494063252508836, 4.276048213575182, 2.037532772089752, 1.586455075630339, 2.9247398797526865, 3.0287645356745845, -0.8371377912447174, 3.20126712875167, 2.0827840612127346, 1.0769992946033118, 1.3747145593863792, 0.3814861528526613, 1.0446107692668742, 0.2838522401825457, 2.734592048317804, 0.3257874976440547, 0.6451847750145098, -0.7568414545956674, 2.120447231357093]|904.7879638671875000|      8.00000000|[889, 0, 0, 61]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      18|[2.9054143524412206, 2.548821183108216, 3.1704708912941024, 2.225471640442896, 2.035504357949467, 0.9400489085198095, 3.7461667164357704, -0.24986061050178, 1.4086556729519586, -0.7351136569448116, 4.613825216182014, 3.6307041819462955, 4.1143415025527625, 2.8663438649025377, 1.1913570305656616, 3.5893642182042296, -0.0254630412676012, -0.9987155370425507, 0.8871798736888411, -0.1455497443989393, 1.9599947434486373, 0.0908598650371513, -1.2424409649070647, 1.0019573605467844, 0.6830886613724941, 1.7439586908294487, 2.899130387425311, 2.858839706662458, -0.0990190986382703, 3.311668885787651, 1.0061488579450646, 1.0494063252508836, 4.276048213575182, 2.037532772089752, 1.586455075630339, 2.9247398797526865, 3.0287645356745845, -0.8371377912447174, 3.20126712875167, 2.0827840612127346, 1.0769992946033118, 1.3747145593863792, 0.3814861528526613, 1.0446107692668742, 0.2838522401825457, 2.734592048317804, 0.3257874976440547, 0.6451847750145098, -0.7568414545956674, 2.120447231357093]|904.7879638671875000|      4.00000000|[961, 0, 0, 66]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[3.3936315555951433, 2.6889675080818622, 3.4413583810678685, 2.8705701519763727, 3.0782106257057613, 1.7004326327269221, 4.419870939550169, -0.6609595508671215, 1.7546033594154453, -0.6771945457367726, 4.9134651231731254, 2.657257514157827, 3.6716391505245976, 2.9159405927405433, 1.2484420688521127, 3.091833261143456, -0.0221115029526583, -0.538734621368811, 0.3565123003144109, -0.2778152633550329, 1.1340015664018186, 0.9827413880881675, -0.527416274946846, 1.1249672025779274, 0.90596394286133, 1.7949515246822458, 2.6450462518972557, 2.7109812880159274, 0.6966800158587181, 4.320734937012176, 1.0113965352572432, 1.228869201916392, 5.38862206630681, 1.9043997284680136, 2.875181862027782, 3.6346105951536694, 3.0159441731407055, -1.4856585771811657, 3.2681152799839843, 1.6226075720576147, 1.4112277224541085, 1.7279114310932249, 0.144921532917519, 1.41951588563699, 1.1577636227816914, 2.413710673490061, 0.426205390558539, 0.2752770172917404, -0.7951781327193552, 3.350134509494339]|837.8349609375000000|      8.00000000|[991, 0, 0, 68]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      20|[3.3936315555951433, 2.6889675080818622, 3.4413583810678685, 2.8705701519763727, 3.0782106257057613, 1.7004326327269221, 4.419870939550169, -0.6609595508671215, 1.7546033594154453, -0.6771945457367726, 4.9134651231731254, 2.657257514157827, 3.6716391505245976, 2.9159405927405433, 1.2484420688521127, 3.091833261143456, -0.0221115029526583, -0.538734621368811, 0.3565123003144109, -0.2778152633550329, 1.1340015664018186, 0.9827413880881675, -0.527416274946846, 1.1249672025779274, 0.90596394286133, 1.7949515246822458, 2.6450462518972557, 2.7109812880159274, 0.6966800158587181, 4.320734937012176, 1.0113965352572432, 1.228869201916392, 5.38862206630681, 1.9043997284680136, 2.875181862027782, 3.6346105951536694, 3.0159441731407055, -1.4856585771811657, 3.2681152799839843, 1.6226075720576147, 1.4112277224541085, 1.7279114310932249, 0.144921532917519, 1.41951588563699, 1.1577636227816914, 2.413710673490061, 0.426205390558539, 0.2752770172917404, -0.7951781327193552, 3.350134509494339]|837.8349609375000000|      4.00000000|[1063, 0, 0, 73]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[3.532131264828756, 2.3286223432309914, 3.710112623739682, 2.1478205048319916, 2.8115876784201856, 2.334421066615211, 3.9284773019848713, -0.5037750202507351, 1.4583510752073374, -0.2363777070168004, 4.919666927119539, 2.5331727580697425, 3.833107086254713, 3.2890714303661, 1.185193004635771, 3.751027040142848, 0.5036151283038575, 0.0780229407023445, 0.1833965820814482, 0.0833410960552414, 1.3235587228143086, 1.1713612778498468, -0.5017124621355268, 1.6283747365686219, 1.8455796184812185, 2.6086673545240684, 3.374680627690658, 3.2413660942955995, -0.1956139986205159, 3.217566373225435, 0.7418339404503359, 0.5416947109557873, 5.748198563608119, 1.1080281246846246, 2.907778380962857, 3.7289708677491076, 2.1547783185215037, -0.8201900223695964, 4.099432309898581, 1.2183102996008415, 1.9225692781351416, 1.5736036098129, 1.1172700907706143, 1.1160925012226444, 2.756352627389826, 2.386796435108847, 1.2932121141863133, 0.2069386501182772, -0.7346689756718754, 3.0264141807161193]|784.4011230468750000|      8.00000000|[1093, 0, 0, 75]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
