k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.8502200491735024, 1.6359727158024895, 2.45728887770896, 1.784722234749033, 0.6305260000407253, 0.6907373299921656, 2.679401807787876, 0.0049686036486721, 2.3677846650262624, 2.737261877091741, 3.2648672811362176, 0.2391851209409777, 2.9849688822588987, 0.6720560952548069, 0.7020801952386808, 0.923906507158569, -0.2633871828549318, 0.7551980688776776, -0.3422979291890862, -0.3302793605447073, 3.4927449661071104, -0.2569745165515401, 1.6367356388255718, 2.663812497562047, 2.749648818968925, -0.0981975658744606, 1.2933001250070955, 2.1956835057109876, -1.0625116713544214, 2.1346843505509145, 0.6387811928399603, 3.2887173557517824, 0.4510957773531473, 3.265399128485697, 2.308948387061966, 3.1221966216620327, 1.4574548206262676, 2.225920025051469, 1.7177946483290696, 2.643178230524469, 3.7594245560453134, -1.403968780519354, 1.8961119112561955, 0.7360689603512083, 1.7483782518784525, 1.193207866625777, -0.6447419530792279, 0.1663358060056812, -0.8173230942641216, 1.877580396240934]|972.6768188476562500|      8.00000000|[541, 0, 0, 37]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      12|[1.8502200491735024, 1.6359727158024895, 2.45728887770896, 1.784722234749033, 0.6305260000407253, 0.6907373299921656, 2.679401807787876, 0.0049686036486721, 2.3677846650262624, 2.737261877091741, 3.2648672811362176, 0.2391851209409777, 2.9849688822588987, 0.6720560952548069, 0.7020801952386808, 0.923906507158569, -0.2633871828549318, 0.7551980688776776, -0.3422979291890862, -0.3302793605447073, 3.4927449661071104, -0.2569745165515401, 1.6367356388255718, 2.663812497562047, 2.749648818968925, -0.0981975658744606, 1.2933001250070955, 2.1956835057109876, -1.0625116713544214, 2.1346843505509145, 0.6387811928399603, 3.2887173557517824, 0.4510957773531473, 3.265399128485697, 2.308948387061966, 3.1221966216620327, 1.4574548206262676, 2.225920025051469, 1.7177946483290696, 2.643178230524469, 3.7594245560453134, -1.403968780519354, 1.8961119112561955, 0.7360689603512083, 1.7483782518784525, 1.193207866625777, -0.6447419530792279, 0.1663358060056812, -0.8173230942641216, 1.877580396240934]|972.6768188476562500|      4.00000000|[613, 0, 0, 42]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[2.423506939736101, 1.4289327223907402, 2.595705698135053, 2.0188824719791336, 1.5484561774470522, 0.0400904162090499, 2.0608026533853923, -0.2821481635328955, 2.306836264445646, 1.7028661498068411, 2.3553253584343805, 0.4256342217057855, 3.275925965159456, 0.6635659863261123, 1.2796407867407038, 0.6991117992919146, 0.2957663368327226, 0.1446893148045081, 0.5453721450903081, 0.5670808275248325, 3.3707122081594467, -0.1568289058023244, 2.739960423338261, 2.1085173046162105, 3.5671588862597394, -0.0251855927796547, 0.7897361126519757, 1.8876054220671672, -0.3086060655379561, 3.173222731685395, 0.0290894463816873, 3.4875758725057846, 0.3514695475665821, 2.780804647250671, 1.471323848006314, 3.048548735856865, 1.7781223147090657, 2.3175329812273553, 2.7622904421096095, 2.637915074104826, 2.828634127318747, -1.1223210391559797, 2.2435471003895966, 1.4975400614545804, 2.13707843586842, 0.7828730647709055, -0.6000576795773163, 0.2517572718636846, -0.4187991031780924, 2.3484739572456954]|931.7300415039062500|      8.00000000|[643, 0, 0, 44]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      14|[2.423506939736101, 1.4289327223907402, 2.595705698135053, 2.0188824719791336, 1.5484561774470522, 0.0400904162090499, 2.0608026533853923, -0.2821481635328955, 2.306836264445646, 1.7028661498068411, 2.3553253584343805, 0.4256342217057855, 3.275925965159456, 0.6635659863261123, 1.2796407867407038, 0.6991117992919146, 0.2957663368327226, 0.1446893148045081, 0.5453721450903081, 0.5670808275248325, 3.3707122081594467, -0.1568289058023244, 2.739960423338261, 2.1085173046162105, 3.5671588862597394, -0.0251855927796547, 0.7897361126519757, 1.8876054220671672, -0.3086060655379561, 3.173222731685395, 0.0290894463816873, 3.4875758725057846, 0.3514695475665821, 2.780804647250671, 1.471323848006314, 3.048548735856865, 1.7781223147090657, 2.3175329812273553, 2.7622904421096095, 2.637915074104826, 2.828634127318747, -1.1223210391559797, 2.2435471003895966, 1.4975400614545804, 2.13707843586842, 0.7828730647709055, -0.6000576795773163, 0.2517572718636846, -0.4187991031780924, 2.3484739572456954]|931.7300415039062500|      4.00000000|[715, 0, 0, 49]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[2.423506939736101, 1.4289327223907402, 2.595705698135053, 2.0188824719791336, 1.5484561774470522, 0.0400904162090499, 2.0608026533853923, -0.2821481635328955, 2.306836264445646, 1.7028661498068411, 2.3553253584343805, 0.4256342217057855, 3.275925965159456, 0.6635659863261123, 1.2796407867407038, 0.6991117992919146, 0.2957663368327226, 0.1446893148045081, 0.5453721450903081, 0.5670808275248325, 3.3707122081594467, -0.1568289058023244, 2.739960423338261, 2.1085173046162105, 3.5671588862597394, -0.0251855927796547, 0.7897361126519757, 1.8876054220671672, -0.3086060655379561, 3.173222731685395, 0.0290894463816873, 3.4875758725057846, 0.3514695475665821, 2.780804647250671, 1.471323848006314, 3.048548735856865, 1.7781223147090657, 2.3175329812273553, 2.7622904421096095, 2.637915074104826, 2.828634127318747, -1.1223210391559797, 2.2435471003895966, 1.4975400614545804, 2.13707843586842, 0.7828730647709055, -0.6000576795773163, 0.2517572718636846, -0.4187991031780924, 2.3484739572456954]|931.7300415039062500|      2.00000000|[787, 0, 0, 54]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[2.576339197362251, 1.8454402718977234, 2.649896217904636, 2.246304713257034, 1.4937480163929602, 0.3381110080519641, 2.224209034915907, 0.2469756416734316, 2.127752087044253, 1.8687814404858936, 2.4673670671006325, 0.378613258305506, 3.138802016726576, 0.6652427313586292, 1.2741734968001752, 0.8907221781887187, 0.0698776072781293, 0.4246954798604328, 0.8783272503862676, 0.7571500586869662, 3.209256163608211, -0.0516233772772557, 2.677799386662582, 2.506618437463059, 3.695737774417072, -0.3114887422337224, 0.9898705152459275, 2.3683465858280055, -0.3198389775742321, 3.0165843577141747, 0.6443145560794984, 3.7346145040269616, 0.721649216535879, 2.2259327463211576, 2.059241263055851, 2.775736201164148, 1.8342151038907621, 2.4597289129816047, 2.9527713682254237, 2.773865175685358, 2.461094706158595, -0.8880556068645832, 2.2595197710071067, 1.563410858316055, 1.7289961478422577, 1.2181989229455494, -0.4123075948751858, 0.4556804869954822, -0.2788295542902728, 2.9143399541132573]|881.4293823242187500|      4.00000000|[817, 0, 0, 56]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      17|[2.576339197362251, 1.8454402718977234, 2.649896217904636, 2.246304713257034, 1.4937480163929602, 0.3381110080519641, 2.224209034915907, 0.2469756416734316, 2.127752087044253, 1.8687814404858936, 2.4673670671006325, 0.378613258305506, 3.138802016726576, 0.6652427313586292, 1.2741734968001752, 0.8907221781887187, 0.0698776072781293, 0.4246954798604328, 0.8783272503862676, 0.7571500586869662, 3.209256163608211, -0.0516233772772557, 2.677799386662582, 2.506618437463059, 3.695737774417072, -0.3114887422337224, 0.9898705152459275, 2.3683465858280055, -0.3198389775742321, 3.0165843577141747, 0.6443145560794984, 3.7346145040269616, 0.721649216535879, 2.2259327463211576, 2.059241263055851, 2.775736201164148, 1.8342151038907621, 2.4597289129816047, 2.9527713682254237, 2.773865175685358, 2.461094706158595, -0.8880556068645832, 2.2595197710071067, 1.563410858316055, 1.7289961478422577, 1.2181989229455494, -0.4123075948751858, 0.4556804869954822, -0.2788295542902728, 2.9143399541132573]|881.4293823242187500|      2.00000000|[889, 0, 0, 61]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[2.740389916878733, 1.5810915728797537, 2.6827164538330126, 1.8454823730717584, 2.083935352783735, 0.6152009948115819, 2.2183868431249065, 0.5697771830170146, 2.6459767469887363, 1.7996509092323303, 2.782564926924678, 0.7021007582402403, 3.4558829594951566, 0.7938963196537929, 1.5388265405591468, 1.2197282665209732, 0.3252435684583181, 0.3199919916204487, 1.0614706417631063, 1.064098650991825, 3.258826551201521, 0.4103260992415348, 2.780614346960128, 2.364191470212371, 3.879010934458598, 0.1519375782931627, 1.3358903343352568, 2.71725153896156, -0.4627668699419044, 3.4311785090826623, 0.3134019724419114, 3.8407548287157782, 0.7676289785938791, 2.374885864032614, 2.1405984367861075, 2.701407211918274, 1.5637374629226386, 2.168970766122766, 2.969868209874729, 3.127583252086223, 2.5571740181579417, -1.2772120451297337, 2.294685154948342, 2.006135445670889, 2.220743786379874, 1.0964297033928085, -0.140807254113806, 0.7000689949361331, -0.5566763360711124, 3.1171526595751984]|816.4769897460937500|      4.00000000|[919, 0, 0, 63]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      19|[2.740389916878733, 1.5810915728797537, 2.6827164538330126, 1.8454823730717584, 2.083935352783735, 0.6152009948115819, 2.2183868431249065, 0.5697771830170146, 2.6459767469887363, 1.7996509092323303, 2.782564926924678, 0.7021007582402403, 3.4558829594951566, 0.7938963196537929, 1.5388265405591468, 1.2197282665209732, 0.3252435684583181, 0.3199919916204487, 1.0614706417631063, 1.064098650991825, 3.258826551201521, 0.4103260992415348, 2.780614346960128, 2.364191470212371, 3.879010934458598, 0.1519375782931627, 1.3358903343352568, 2.71725153896156, -0.4627668699419044, 3.4311785090826623, 0.3134019724419114, 3.8407548287157782, 0.7676289785938791, 2.374885864032614, 2.1405984367861075, 2.701407211918274, 1.5637374629226386, 2.168970766122766, 2.969868209874729, 3.127583252086223, 2.5571740181579417, -1.2772120451297337, 2.294685154948342, 2.006135445670889, 2.220743786379874, 1.0964297033928085, -0.140807254113806, 0.7000689949361331, -0.5566763360711124, 3.1171526595751984]|816.4769897460937500|      2.00000000|[991, 0, 0, 68]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[2.751386513032988, 1.5233275964249176, 3.0735812701716463, 1.4680957660951783, 2.4713889143557655, 0.8410637731343734, 1.9084580273062914, 0.3819228709877257, 2.52068698406679, 2.094652833705196, 2.475876941823882, 1.2703284234849335, 3.3153354425523305, 1.3984172840791331, 1.6667423648281683, 1.4752016663043437, 0.3980380968594834, 0.0916217688508925, 1.1844982410264333, 0.7617787584962651, 3.184020965050669, 0.577628112700908, 2.6129893739513066, 2.311366725217242, 4.494647666352974, 0.1266889930814372, 1.675955839422938, 2.6066373026935015, -0.0392350188513684, 3.4483895916926546, 0.647001839623535, 3.9006664897347796, 1.2721567433186347, 2.098543346485513, 2.125492974283454, 2.5093185610429742, 1.9220164587690967, 2.4909058276193616, 2.7291268604303673, 3.3053779074356497, 2.833306675683755, -0.7854293839521769, 2.232907274993999, 2.2117423997354093, 2.561909971332332, 1.453537357144402, -0.2946449747367592, 0.7992881787441193, -0.7001787023211007, 3.114212768305014]|771.8511352539062500|      4.00000000|[1049, 0, 0, 72]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      21|[2.751386513032988, 1.5233275964249176, 3.0735812701716463, 1.4680957660951783, 2.4713889143557655, 0.8410637731343734, 1.9084580273062914, 0.3819228709877257, 2.52068698406679, 2.094652833705196, 2.475876941823882, 1.2703284234849335, 3.3153354425523305, 1.3984172840791331, 1.6667423648281683, 1.4752016663043437, 0.3980380968594834, 0.0916217688508925, 1.1844982410264333, 0.7617787584962651, 3.184020965050669, 0.577628112700908, 2.6129893739513066, 2.311366725217242, 4.494647666352974, 0.1266889930814372, 1.675955839422938, 2.6066373026935015, -0.0392350188513684, 3.4483895916926546, 0.647001839623535, 3.9006664897347796, 1.2721567433186347, 2.098543346485513, 2.125492974283454, 2.5093185610429742, 1.9220164587690967, 2.4909058276193616, 2.7291268604303673, 3.3053779074356497, 2.833306675683755, -0.7854293839521769, 2.232907274993999, 2.2117423997354093, 2.561909971332332, 1.453537357144402, -0.2946449747367592, 0.7992881787441193, -0.7001787023211007, 3.114212768305014]|771.8511352539062500|      2.00000000|[1121, 0, 0, 77]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
