k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2912988446519107, -1.6613509857750939, -0.2033204372029962, -2.043582935708918, 1.602581165258888, 1.620862332067831, -2.1012616000518225, 0.9033987504953498, 0.4036990789429639, -1.455978022434242, -0.332533202448126, 0.9544619227747846, 2.813731818465618, 0.4755449831066008, -2.177296320819059, -1.7877166135592062, -2.27868113535247, 0.0505923750931899, -1.4474436506084531, 2.6851685571082755, 2.300839206676823, 1.556515852504909, 0.6030086637424852, 2.7671784791769714, -1.2326009538337215, 0.1169746830505671, -0.2758487909984418, 2.0392439097499215, -1.0366726998030558, -1.4552631734758132, 1.2450756020417504, -0.1356405413881334, 3.0768525463239396, 0.1084498538205979, -1.8409719758394782, 2.8537340896374315, 0.8485792736103981, -0.0183071889380982, -2.05635921715692, 1.3115371806658134, 0.0520727560529609, 0.5126513030932752, 0.5413433347893607, 1.233860668291653, -0.1276746798014906, 0.8086353865360709, -2.894556672834378, -0.9597858263034137, -2.306642645065436, 1.6532615671844333]|2704.5432128906250000|      8.00000000|[477, 68, 0, 34]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      12|[1.2912988446519107, -1.6613509857750939, -0.2033204372029962, -2.043582935708918, 1.602581165258888, 1.620862332067831, -2.1012616000518225, 0.9033987504953498, 0.4036990789429639, -1.455978022434242, -0.332533202448126, 0.9544619227747846, 2.813731818465618, 0.4755449831066008, -2.177296320819059, -1.7877166135592062, -2.27868113535247, 0.0505923750931899, -1.4474436506084531, 2.6851685571082755, 2.300839206676823, 1.556515852504909, 0.6030086637424852, 2.7671784791769714, -1.2326009538337215, 0.1169746830505671, -0.2758487909984418, 2.0392439097499215, -1.0366726998030558, -1.4552631734758132, 1.2450756020417504, -0.1356405413881334, 3.0768525463239396, 0.1084498538205979, -1.8409719758394782, 2.8537340896374315, 0.8485792736103981, -0.0183071889380982, -2.05635921715692, 1.3115371806658134, 0.0520727560529609, 0.5126513030932752, 0.5413433347893607, 1.233860668291653, -0.1276746798014906, 0.8086353865360709, -2.894556672834378, -0.9597858263034137, -2.306642645065436, 1.6532615671844333]|2704.5432128906250000|      4.00000000|[548, 78, 1, 40]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      13|[2.0350228741822183, -1.7610106796915386, 0.465771934859898, -3.1583588570840755, 2.240004226497178, 1.0556590046493906, -2.7283263867928036, 0.7669070669325168, 0.0071266505748251, -1.2582481088391697, 0.6264616783690066, 1.0362454789762574, 2.263184496387183, 0.6659149217348436, -1.8873644162369396, -1.4238033454276842, -1.882714013315962, 0.1120620600597391, -2.3380588879459676, 2.504155849894004, 1.8210008388649952, 1.6116369739634733, 1.5615730230709506, 3.179870821967114, -1.0760024120531146, 0.6225661849459845, -0.0816524658880244, 2.147577567719775, -1.0348052681119688, -2.0659561216706033, 0.9693907163584214, 0.1220159986299301, 4.32979428512425, 0.9532036462959204, -2.3384523846803535, 2.8800140036482196, 1.6125678770062952, 0.1757578311810869, -2.069045042151777, 1.3109825236287795, 0.05608357564323, 0.9806890905053653, 1.0627813896811564, 2.149562690914466, 0.4869577989459053, -0.2941288719683264, -2.940670141774776, 0.0956971591110739, -2.9645855896555524, 1.264796879538233]|2429.9077148437500000|      8.00000000|[618, 88, 1, 45]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
      14|[2.0350228741822183, -1.7610106796915386, 0.465771934859898, -3.1583588570840755, 2.240004226497178, 1.0556590046493906, -2.7283263867928036, 0.7669070669325168, 0.0071266505748251, -1.2582481088391697, 0.6264616783690066, 1.0362454789762574, 2.263184496387183, 0.6659149217348436, -1.8873644162369396, -1.4238033454276842, -1.882714013315962, 0.1120620600597391, -2.3380588879459676, 2.504155849894004, 1.8210008388649952, 1.6116369739634733, 1.5615730230709506, 3.179870821967114, -1.0760024120531146, 0.6225661849459845, -0.0816524658880244, 2.147577567719775, -1.0348052681119688, -2.0659561216706033, 0.9693907163584214, 0.1220159986299301, 4.32979428512425, 0.9532036462959204, -2.3384523846803535, 2.8800140036482196, 1.6125678770062952, 0.1757578311810869, -2.069045042151777, 1.3109825236287795, 0.05608357564323, 0.9806890905053653, 1.0627813896811564, 2.149562690914466, 0.4869577989459053, -0.2941288719683264, -2.940670141774776, 0.0956971591110739, -2.9645855896555524, 1.264796879538233]|2429.9077148437500000|      4.00000000|[688, 98, 1, 50]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      15|[2.0350228741822183, -1.7610106796915386, 0.465771934859898, -3.1583588570840755, 2.240004226497178, 1.0556590046493906, -2.7283263867928036, 0.7669070669325168, 0.0071266505748251, -1.2582481088391697, 0.6264616783690066, 1.0362454789762574, 2.263184496387183, 0.6659149217348436, -1.8873644162369396, -1.4238033454276842, -1.882714013315962, 0.1120620600597391, -2.3380588879459676, 2.504155849894004, 1.8210008388649952, 1.6116369739634733, 1.5615730230709506, 3.179870821967114, -1.0760024120531146, 0.6225661849459845, -0.0816524658880244, 2.147577567719775, -1.0348052681119688, -2.0659561216706033, 0.9693907163584214, 0.1220159986299301, 4.32979428512425, 0.9532036462959204, -2.3384523846803535, 2.8800140036482196, 1.6125678770062952, 0.1757578311810869, -2.069045042151777, 1.3109825236287795, 0.05608357564323, 0.9806890905053653, 1.0627813896811564, 2.149562690914466, 0.4869577989459053, -0.2941288719683264, -2.940670141774776, 0.0956971591110739, -2.9645855896555524, 1.264796879538233]|2429.9077148437500000|      2.00000000|[758, 108, 2, 56]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      16|[1.9052079504789454, -1.5906090468763494, 0.5227049774617548, -3.6423398467674875, 2.1146270152433106, 1.6137248929683272, -3.017447796759562, 0.7104006826269745, -0.029589819427818, -1.0965106290783198, 0.3086590358892178, 0.613493705369121, 1.856439340000925, 0.3635930911125851, -1.6693195842023376, -1.4084381944017657, -1.3234105518647121, 0.1783733428730195, -2.9581870763126115, 2.2330743416831718, 1.657025210125297, 1.7276509024760205, 1.601866616159799, 3.5078073815243327, -0.8489270161956671, 0.2940584041702753, 0.3610907027532506, 2.134364833667942, -1.1249198280379256, -2.1175716876650057, 1.1722729778912175, 0.5534310239787597, 4.43476651415736, 0.8645510799055754, -2.8221186179185507, 3.0211234952873647, 1.7595889670667626, 0.0824507547085023, -1.908721569329718, 1.3620174723256457, 0.442521261969736, 1.2363593338897179, 1.1804913668037935, 2.169498059495489, -0.0723146484468055, -0.4461455877207404, -3.144078773408117, 0.0718746113084072, -2.9126387035523504, 0.7836658118386515]|2357.5079343024622176|      4.00000000|[801, 114, 3, 60]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      17|[1.9052079504789454, -1.5906090468763494, 0.5227049774617548, -3.6423398467674875, 2.1146270152433106, 1.6137248929683272, -3.017447796759562, 0.7104006826269745, -0.029589819427818, -1.0965106290783198, 0.3086590358892178, 0.613493705369121, 1.856439340000925, 0.3635930911125851, -1.6693195842023376, -1.4084381944017657, -1.3234105518647121, 0.1783733428730195, -2.9581870763126115, 2.2330743416831718, 1.657025210125297, 1.7276509024760205, 1.601866616159799, 3.5078073815243327, -0.8489270161956671, 0.2940584041702753, 0.3610907027532506, 2.134364833667942, -1.1249198280379256, -2.1175716876650057, 1.1722729778912175, 0.5534310239787597, 4.43476651415736, 0.8645510799055754, -2.8221186179185507, 3.0211234952873647, 1.7595889670667626, 0.0824507547085023, -1.908721569329718, 1.3620174723256457, 0.442521261969736, 1.2363593338897179, 1.1804913668037935, 2.169498059495489, -0.0723146484468055, -0.4461455877207404, -3.144078773408117, 0.0718746113084072, -2.9126387035523504, 0.7836658118386515]|2357.5079343024622176|      2.00000000|[873, 124, 4, 66]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      18|[2.0730258465790556, -1.5803290665325318, 0.8398619980379062, -3.6598959467619165, 2.2496540145983057, 1.9361117745436105, -2.8681771684746318, 0.4592999005802853, 0.2251389340532385, -1.1161533139388422, 0.1985307505721232, 0.2199490834198047, 2.4391149843025355, 0.002937336715634, -1.3063779072243973, -1.5686071542902968, -1.0128413946065888, -0.5586980692851614, -2.861493310488249, 2.291400471284634, 1.7426065096039274, 1.8743466279055412, 1.5328736349169265, 3.3658117467360835, -0.9068898242688543, 0.4020768615505889, 0.3123572537418559, 2.2390727123741203, -0.6624437696306975, -1.9788278539742483, 0.9355442387843496, 0.2082713635491514, 5.106141585347284, 1.2173504144500304, -2.910165233453422, 3.23394108751223, 1.8603988414785861, 0.4377754156049767, -1.7981843671118578, 1.510423976314094, 0.7741718328080816, 1.7250549321298452, 1.2934708844641467, 2.0242852499671717, 0.1249495708248052, -0.425620043324935, -3.4798461491739525, 0.5633387311984103, -3.1950879839763022, 0.862403794482425]|2317.5157203923763518|      4.00000000|[901, 128, 5, 69]                                                          |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      19|[2.0730258465790556, -1.5803290665325318, 0.8398619980379062, -3.6598959467619165, 2.2496540145983057, 1.9361117745436105, -2.8681771684746318, 0.4592999005802853, 0.2251389340532385, -1.1161533139388422, 0.1985307505721232, 0.2199490834198047, 2.4391149843025355, 0.002937336715634, -1.3063779072243973, -1.5686071542902968, -1.0128413946065888, -0.5586980692851614, -2.861493310488249, 2.291400471284634, 1.7426065096039274, 1.8743466279055412, 1.5328736349169265, 3.3658117467360835, -0.9068898242688543, 0.4020768615505889, 0.3123572537418559, 2.2390727123741203, -0.6624437696306975, -1.9788278539742483, 0.9355442387843496, 0.2082713635491514, 5.106141585347284, 1.2173504144500304, -2.910165233453422, 3.23394108751223, 1.8603988414785861, 0.4377754156049767, -1.7981843671118578, 1.510423976314094, 0.7741718328080816, 1.7250549321298452, 1.2934708844641467, 2.0242852499671717, 0.1249495708248052, -0.425620043324935, -3.4798461491739525, 0.5633387311984103, -3.1950879839763022, 0.862403794482425]|2317.5157203923763518|      2.00000000|[972, 138, 6, 75]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      20|[1.9560621395449436, -1.508939381134192, 0.4389317669692415, -3.696422568677697, 2.007661559311409, 2.2848895184922493, -2.87726445219857, 0.6261412932918424, 1.2470539829643368, -1.054890204883069, -0.0783150333910183, 0.0163079999784509, 2.1130363272190813, -0.09904951053245, -1.2068597527048432, -1.4988420739770383, -0.7092871892941888, -0.4825887726902278, -2.6620950093421505, 2.1005776668986886, 1.9273652432234563, 1.981945497243112, 1.6232185158808168, 3.83865128944898, -0.861821089685408, 0.4600771466001921, 0.6580553023575793, 2.333993146627871, -0.6326971161886981, -2.0552066255518926, 0.7023185473236098, 0.0866527987557381, 4.99845953393549, 0.6235627811309041, -2.582135830015038, 3.18233742490439, 1.5091457077763315, 0.5412369282354692, -1.79591426702557, 2.1074492410780006, 0.7549676022375384, 1.7469940001298678, 0.9799697484826277, 1.8923256924860845, -0.4899229469667988, -0.2902360888055857, -3.592675218479296, 0.3335787177619498, -3.1573141533899753, 1.1896645492133402]|2276.3273925781250000|      4.00000000|[1001, 142, 6, 77]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      21|[1.9560621395449436, -1.508939381134192, 0.4389317669692415, -3.696422568677697, 2.007661559311409, 2.2848895184922493, -2.87726445219857, 0.6261412932918424, 1.2470539829643368, -1.054890204883069, -0.0783150333910183, 0.0163079999784509, 2.1130363272190813, -0.09904951053245, -1.2068597527048432, -1.4988420739770383, -0.7092871892941888, -0.4825887726902278, -2.6620950093421505, 2.1005776668986886, 1.9273652432234563, 1.981945497243112, 1.6232185158808168, 3.83865128944898, -0.861821089685408, 0.4600771466001921, 0.6580553023575793, 2.333993146627871, -0.6326971161886981, -2.0552066255518926, 0.7023185473236098, 0.0866527987557381, 4.99845953393549, 0.6235627811309041, -2.582135830015038, 3.18233742490439, 1.5091457077763315, 0.5412369282354692, -1.79591426702557, 2.1074492410780006, 0.7549676022375384, 1.7469940001298678, 0.9799697484826277, 1.8923256924860845, -0.4899229469667988, -0.2902360888055857, -3.592675218479296, 0.3335787177619498, -3.1573141533899753, 1.1896645492133402]|2276.3273925781250000|      2.00000000|[1071, 152, 6, 82]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
