k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[1.0495191687354062, 0.0257958781965465, 1.8835430324931064, -0.0015620470990028, 0.0216775399528739, 2.004874104698241, 0.4470981950707076, 0.0272180991879282, 2.1220097328490977, 0.7931538224619663, 0.01997125740822, 2.156327439387431, 0.1924906223686553, -6.96681777679e-05, 2.2153081166352475, 2.6738046441037655, 0.0457299516947613, 2.2726479428862127, 0.798145417352174, 0.0388696757678273, 2.3890233879901874, 2.2726916181027286, 0.0403743285051623, 2.4682089244629797, 14.31828265110013, 0.1584920709716077, 2.5479309962072763, 12.157290671463995, 0.1296736973040901, 2.7539808480327714, 0.2862347292739697, 0.0342870562197918, 2.938513188901407, 0.2228422038951726, 0.0119422366138912, 2.954296524659772, 1.1509177189947426, 0.0322396284503989, 3.1335459406715036, 0.172605876128529, 0.0061331067877536, 3.216031677907699, 0.119161339024556, 0.0349020314027593, 3.2419870363840766, 3.749060125575335, 0.0552577246136286, 3.400170050915086, 0.8288032464354268, 0.0494653205910015, 3.6701880138319853, 0.1788411811615105, 0.0233595130563525, 3.710235274308112, 0.3532131764900293, 0.0201945070063359, 3.8311247224792178, 0.9305548440334656, 0.0449905283751883, 3.9634834739111575, 0.2329548975953636, 0.0253447639696988, 4.060576852553106, 2.0553642903340403, 0.0395644540345869, 4.1767509030030405, 1.9397964634034863, 0.057082848287204, 4.4278514232254915, 1.472601860559699, 0.0302931550998763, 4.547694395114365, 0.4869751646366031, 0.0206428196520978, 4.608846985314885, 0.5006174069122084, 0.0309437447929192, 4.725257158512008, 0.3421094130324723, 0.0337220704440202, 4.822662503511723, 0.8585115686178961, 0.0305362972722696, 4.976062397656279, 0.464990856503234, 0.0306202010560623, 5.391231723601727, 0.4976955645306116, 0.0216355419300695, 5.412504377626798, 0.9878282214966916, 0.0439079876381103, 2.5803962005784613, -0.0374868923336504, 0.0180271053518068, 3.864580493544924, 0.2652073265816577, 0.0166145679591296, 5.205184684656794]|1274714.0000000000000000|      0.00024414|[15877, 2264, 28, 311]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     109|[1.0495191687354062, 0.0257958781965465, 1.8835430324931064, -0.0015620470990028, 0.0216775399528739, 2.004874104698241, 0.4470981950707076, 0.0272180991879282, 2.1220097328490977, 0.7931538224619663, 0.01997125740822, 2.156327439387431, 0.1924906223686553, -6.96681777679e-05, 2.2153081166352475, 2.6738046441037655, 0.0457299516947613, 2.2726479428862127, 0.798145417352174, 0.0388696757678273, 2.3890233879901874, 2.2726916181027286, 0.0403743285051623, 2.4682089244629797, 14.31828265110013, 0.1584920709716077, 2.5479309962072763, 12.157290671463995, 0.1296736973040901, 2.7539808480327714, 0.2862347292739697, 0.0342870562197918, 2.938513188901407, 0.2228422038951726, 0.0119422366138912, 2.954296524659772, 1.1509177189947426, 0.0322396284503989, 3.1335459406715036, 0.172605876128529, 0.0061331067877536, 3.216031677907699, 0.119161339024556, 0.0349020314027593, 3.2419870363840766, 3.749060125575335, 0.0552577246136286, 3.400170050915086, 0.8288032464354268, 0.0494653205910015, 3.6701880138319853, 0.1788411811615105, 0.0233595130563525, 3.710235274308112, 0.3532131764900293, 0.0201945070063359, 3.8311247224792178, 0.9305548440334656, 0.0449905283751883, 3.9634834739111575, 0.2329548975953636, 0.0253447639696988, 4.060576852553106, 2.0553642903340403, 0.0395644540345869, 4.1767509030030405, 1.9397964634034863, 0.057082848287204, 4.4278514232254915, 1.472601860559699, 0.0302931550998763, 4.547694395114365, 0.4869751646366031, 0.0206428196520978, 4.608846985314885, 0.5006174069122084, 0.0309437447929192, 4.725257158512008, 0.3421094130324723, 0.0337220704440202, 4.822662503511723, 0.8585115686178961, 0.0305362972722696, 4.976062397656279, 0.464990856503234, 0.0306202010560623, 5.391231723601727, 0.4976955645306116, 0.0216355419300695, 5.412504377626798, 0.9878282214966916, 0.0439079876381103, 2.5803962005784613, -0.0374868923336504, 0.0180271053518068, 3.864580493544924, 0.2652073265816577, 0.0166145679591296, 5.205184684656794]|1274714.0000000000000000|      0.00012207|[16045, 2288, 28, 314]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     110|[1.0495191687354062, 0.0257958781965465, 1.8835430324931064, -0.0015620470990028, 0.0216775399528739, 2.004874104698241, 0.4470981950707076, 0.0272180991879282, 2.1220097328490977, 0.7931538224619663, 0.01997125740822, 2.156327439387431, 0.1924906223686553, -6.96681777679e-05, 2.2153081166352475, 2.6738046441037655, 0.0457299516947613, 2.2726479428862127, 0.798145417352174, 0.0388696757678273, 2.3890233879901874, 2.2726916181027286, 0.0403743285051623, 2.4682089244629797, 14.31828265110013, 0.1584920709716077, 2.5479309962072763, 12.157290671463995, 0.1296736973040901, 2.7539808480327714, 0.2862347292739697, 0.0342870562197918, 2.938513188901407, 0.2228422038951726, 0.0119422366138912, 2.954296524659772, 1.1509177189947426, 0.0322396284503989, 3.1335459406715036, 0.172605876128529, 0.0061331067877536, 3.216031677907699, 0.119161339024556, 0.0349020314027593, 3.2419870363840766, 3.749060125575335, 0.0552577246136286, 3.400170050915086, 0.8288032464354268, 0.0494653205910015, 3.6701880138319853, 0.1788411811615105, 0.0233595130563525, 3.710235274308112, 0.3532131764900293, 0.0201945070063359, 3.8311247224792178, 0.9305548440334656, 0.0449905283751883, 3.9634834739111575, 0.2329548975953636, 0.0253447639696988, 4.060576852553106, 2.0553642903340403, 0.0395644540345869, 4.1767509030030405, 1.9397964634034863, 0.057082848287204, 4.4278514232254915, 1.472601860559699, 0.0302931550998763, 4.547694395114365, 0.4869751646366031, 0.0206428196520978, 4.608846985314885, 0.5006174069122084, 0.0309437447929192, 4.725257158512008, 0.3421094130324723, 0.0337220704440202, 4.822662503511723, 0.8585115686178961, 0.0305362972722696, 4.976062397656279, 0.464990856503234, 0.0306202010560623, 5.391231723601727, 0.4976955645306116, 0.0216355419300695, 5.412504377626798, 0.9878282214966916, 0.0439079876381103, 2.5803962005784613, -0.0374868923336504, 0.0180271053518068, 3.864580493544924, 0.2652073265816577, 0.0166145679591296, 5.205184684656794]|1274714.0000000000000000|      0.00006104|[16213, 2312, 28, 317]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     111|[1.0495129568754904, 0.0258004677264244, 1.8835369305026555, -0.0015604749602149, 0.0216756278519198, 2.004885678253779, 0.4470960491782817, 0.0272181264488379, 2.1220079036435386, 0.7931501343679808, 0.0199746702652126, 2.1563238194619925, 0.1924916158382854, -3.92823390688e-05, 2.215310273151858, 2.673805590696675, 0.0457302938735164, 2.272642929302653, 0.7981509676405283, 0.0388664520648325, 2.389022824457699, 2.272696256031746, 0.0403808317304497, 2.468198788141688, 14.318280729692047, 0.1585137673424627, 2.5479266957352147, 12.157294716115013, 0.129678321280582, 2.7539776546115697, 0.2862296702615096, 0.0342904677104375, 2.9385076975158655, 0.2228412017311308, 0.0119463178455479, 2.9542876493669272, 1.1509212131904611, 0.0322455041855265, 3.133545679253457, 0.1726049987130581, 0.0061415528171648, 3.2160300217339737, 0.1191578314411892, 0.0349006953253001, 3.2419933052061505, 3.7490466098504514, 0.0552590503919971, 3.400170237823066, 0.8288044849984841, 0.049464433474379, 3.6701868273690383, 0.1788462511866225, 0.0233635037534931, 3.71023588736938, 0.3532135208927824, 0.020196420281784, 3.8311244704821497, 0.9305488810235718, 0.0449825367078325, 3.963474459636719, 0.2329601713002529, 0.025349849931337, 4.060579362277955, 2.055368201103072, 0.0395674351636922, 4.176746145670187, 1.9397933912195302, 0.0570816548019292, 4.427845496103725, 1.4725935705184423, 0.0302949451558691, 4.547689169292212, 0.4869695893433091, 0.0206453948864331, 4.608850258441574, 0.5006129010003156, 0.0309378092591268, 4.7252500347465585, 0.3421129607858036, 0.0337248510983329, 4.822662393424504, 0.8585167702680714, 0.030532078387087, 4.976057860977603, 0.4649892631749493, 0.0306245205980704, 5.3912312162218825, 0.4976836322437423, 0.0216346600226678, 5.4125053322638035, 0.9878251018054786, 0.0439104267634852, 2.580383477757032, -0.0374846733102141, 0.0180310304571873, 3.8645724848365695, 0.2652109257689872, 0.0166080304502494, 5.205187633703199]|1274684.3113750657066703|      0.00012207|[16325, 2328, 29, 320]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     112|[1.0495129568754904, 0.0258004677264244, 1.8835369305026555, -0.0015604749602149, 0.0216756278519198, 2.004885678253779, 0.4470960491782817, 0.0272181264488379, 2.1220079036435386, 0.7931501343679808, 0.0199746702652126, 2.1563238194619925, 0.1924916158382854, -3.92823390688e-05, 2.215310273151858, 2.673805590696675, 0.0457302938735164, 2.272642929302653, 0.7981509676405283, 0.0388664520648325, 2.389022824457699, 2.272696256031746, 0.0403808317304497, 2.468198788141688, 14.318280729692047, 0.1585137673424627, 2.5479266957352147, 12.157294716115013, 0.129678321280582, 2.7539776546115697, 0.2862296702615096, 0.0342904677104375, 2.9385076975158655, 0.2228412017311308, 0.0119463178455479, 2.9542876493669272, 1.1509212131904611, 0.0322455041855265, 3.133545679253457, 0.1726049987130581, 0.0061415528171648, 3.2160300217339737, 0.1191578314411892, 0.0349006953253001, 3.2419933052061505, 3.7490466098504514, 0.0552590503919971, 3.400170237823066, 0.8288044849984841, 0.049464433474379, 3.6701868273690383, 0.1788462511866225, 0.0233635037534931, 3.71023588736938, 0.3532135208927824, 0.020196420281784, 3.8311244704821497, 0.9305488810235718, 0.0449825367078325, 3.963474459636719, 0.2329601713002529, 0.025349849931337, 4.060579362277955, 2.055368201103072, 0.0395674351636922, 4.176746145670187, 1.9397933912195302, 0.0570816548019292, 4.427845496103725, 1.4725935705184423, 0.0302949451558691, 4.547689169292212, 0.4869695893433091, 0.0206453948864331, 4.608850258441574, 0.5006129010003156, 0.0309378092591268, 4.7252500347465585, 0.3421129607858036, 0.0337248510983329, 4.822662393424504, 0.8585167702680714, 0.030532078387087, 4.976057860977603, 0.4649892631749493, 0.0306245205980704, 5.3912312162218825, 0.4976836322437423, 0.0216346600226678, 5.4125053322638035, 0.9878251018054786, 0.0439104267634852, 2.580383477757032, -0.0374846733102141, 0.0180310304571873, 3.8645724848365695, 0.2652109257689872, 0.0166080304502494, 5.205187633703199]|1274684.3113750657066703|      0.00006104|[16494, 2352, 29, 323]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     113|[1.0495246681877648, 0.0258059885068129, 1.8835338508472843, -0.0015588752826648, 0.0216753119094388, 2.004875635885383, 0.4470986827481142, 0.0272127286999343, 2.122003676933149, 0.7931470754077211, 0.0199780273711869, 2.156323276636663, 0.1924857067842496, -7.1183866681e-05, 2.2153075528175403, 2.6738076255541685, 0.0457320351157469, 2.272646503748296, 0.7981504438998019, 0.0388635785050596, 2.3890158919860163, 2.272705248673956, 0.0403820232731681, 2.46820036043899, 14.318283056150417, 0.1585281414791498, 2.547924242934128, 12.15729620150281, 0.1296985454652932, 2.753979057451828, 0.2862312396297375, 0.0342954824291859, 2.9385032758780656, 0.2228422540066508, 0.0119535456278635, 2.9542847804538592, 1.150919424524262, 0.0322377295439411, 3.1335416324690457, 0.1726076967701317, 0.0061401640891618, 3.216032185921037, 0.1191520936005556, 0.0348984297276606, 3.2419889292181088, 3.749047583622794, 0.0552756380333638, 3.4001651369575776, 0.828805545754466, 0.0494623844679324, 3.670191244693218, 0.1788481811969498, 0.0233547753987346, 3.7102325605406734, 0.3532094649908215, 0.0202000646797866, 3.8311306338475903, 0.9305470460280129, 0.0449791449815252, 3.9634785404274337, 0.2329582739380188, 0.0253537537610792, 4.060578985763092, 2.0553649266871474, 0.0395652582060714, 4.176741773784447, 1.939797469612212, 0.0570780891137635, 4.427846554116829, 1.4725934822637774, 0.0303001920549583, 4.54769001505101, 0.4869751325143858, 0.0206444303178847, 4.608842669733804, 0.5006178634873266, 0.0309395587781352, 4.725257371764983, 0.3421139621170421, 0.0337285638529423, 4.822657206216164, 0.8585098798112033, 0.0305335859115733, 4.976054734498404, 0.4649902709918902, 0.0306237742567386, 5.391235184086996, 0.4976903604756006, 0.0216415705811334, 5.412504561203129, 0.9878244020954439, 0.0438998725851722, 2.580391380033125, -0.0374847643529623, 0.0180363476564502, 3.8645725890678286, 0.2652117569098665, 0.0166105509818557, 5.2051816876339165]|1274592.0000000000000000|      0.00012207|[16606, 2368, 29, 325]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     114|[1.0495246681877648, 0.0258059885068129, 1.8835338508472843, -0.0015588752826648, 0.0216753119094388, 2.004875635885383, 0.4470986827481142, 0.0272127286999343, 2.122003676933149, 0.7931470754077211, 0.0199780273711869, 2.156323276636663, 0.1924857067842496, -7.1183866681e-05, 2.2153075528175403, 2.6738076255541685, 0.0457320351157469, 2.272646503748296, 0.7981504438998019, 0.0388635785050596, 2.3890158919860163, 2.272705248673956, 0.0403820232731681, 2.46820036043899, 14.318283056150417, 0.1585281414791498, 2.547924242934128, 12.15729620150281, 0.1296985454652932, 2.753979057451828, 0.2862312396297375, 0.0342954824291859, 2.9385032758780656, 0.2228422540066508, 0.0119535456278635, 2.9542847804538592, 1.150919424524262, 0.0322377295439411, 3.1335416324690457, 0.1726076967701317, 0.0061401640891618, 3.216032185921037, 0.1191520936005556, 0.0348984297276606, 3.2419889292181088, 3.749047583622794, 0.0552756380333638, 3.4001651369575776, 0.828805545754466, 0.0494623844679324, 3.670191244693218, 0.1788481811969498, 0.0233547753987346, 3.7102325605406734, 0.3532094649908215, 0.0202000646797866, 3.8311306338475903, 0.9305470460280129, 0.0449791449815252, 3.9634785404274337, 0.2329582739380188, 0.0253537537610792, 4.060578985763092, 2.0553649266871474, 0.0395652582060714, 4.176741773784447, 1.939797469612212, 0.0570780891137635, 4.427846554116829, 1.4725934822637774, 0.0303001920549583, 4.54769001505101, 0.4869751325143858, 0.0206444303178847, 4.608842669733804, 0.5006178634873266, 0.0309395587781352, 4.725257371764983, 0.3421139621170421, 0.0337285638529423, 4.822657206216164, 0.8585098798112033, 0.0305335859115733, 4.976054734498404, 0.4649902709918902, 0.0306237742567386, 5.391235184086996, 0.4976903604756006, 0.0216415705811334, 5.412504561203129, 0.9878244020954439, 0.0438998725851722, 2.580391380033125, -0.0374847643529623, 0.0180363476564502, 3.8645725890678286, 0.2652117569098665, 0.0166105509818557, 5.2051816876339165]|1274592.0000000000000000|      0.00006104|[16775, 2392, 30, 329]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     115|[1.0495246681877648, 0.0258059885068129, 1.8835338508472843, -0.0015588752826648, 0.0216753119094388, 2.004875635885383, 0.4470986827481142, 0.0272127286999343, 2.122003676933149, 0.7931470754077211, 0.0199780273711869, 2.156323276636663, 0.1924857067842496, -7.1183866681e-05, 2.2153075528175403, 2.6738076255541685, 0.0457320351157469, 2.272646503748296, 0.7981504438998019, 0.0388635785050596, 2.3890158919860163, 2.272705248673956, 0.0403820232731681, 2.46820036043899, 14.318283056150417, 0.1585281414791498, 2.547924242934128, 12.15729620150281, 0.1296985454652932, 2.753979057451828, 0.2862312396297375, 0.0342954824291859, 2.9385032758780656, 0.2228422540066508, 0.0119535456278635, 2.9542847804538592, 1.150919424524262, 0.0322377295439411, 3.1335416324690457, 0.1726076967701317, 0.0061401640891618, 3.216032185921037, 0.1191520936005556, 0.0348984297276606, 3.2419889292181088, 3.749047583622794, 0.0552756380333638, 3.4001651369575776, 0.828805545754466, 0.0494623844679324, 3.670191244693218, 0.1788481811969498, 0.0233547753987346, 3.7102325605406734, 0.3532094649908215, 0.0202000646797866, 3.8311306338475903, 0.9305470460280129, 0.0449791449815252, 3.9634785404274337, 0.2329582739380188, 0.0253537537610792, 4.060578985763092, 2.0553649266871474, 0.0395652582060714, 4.176741773784447, 1.939797469612212, 0.0570780891137635, 4.427846554116829, 1.4725934822637774, 0.0303001920549583, 4.54769001505101, 0.4869751325143858, 0.0206444303178847, 4.608842669733804, 0.5006178634873266, 0.0309395587781352, 4.725257371764983, 0.3421139621170421, 0.0337285638529423, 4.822657206216164, 0.8585098798112033, 0.0305335859115733, 4.976054734498404, 0.4649902709918902, 0.0306237742567386, 5.391235184086996, 0.4976903604756006, 0.0216415705811334, 5.412504561203129, 0.9878244020954439, 0.0438998725851722, 2.580391380033125, -0.0374847643529623, 0.0180363476564502, 3.8645725890678286, 0.2652117569098665, 0.0166105509818557, 5.2051816876339165]|1274592.0000000000000000|      0.00003052|[16943, 2416, 30, 332]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[1.0495241955063548, 0.0258041617356084, 1.883535467343192, -0.0015604456981293, 0.0216760024548781, 2.0048739588097093, 0.4470974172808467, 0.0272146138278073, 2.12200250676547, 0.793146431595604, 0.0199786843671748, 2.156326727878495, 0.1924864314111198, -5.09562263175e-05, 2.215303675598852, 2.673810789975784, 0.0457340244294057, 2.272644768780666, 0.7981499951354789, 0.0388678840947285, 2.3890173690997942, 2.2727036123044795, 0.0403837857105249, 2.4681983575964814, 14.318282414994066, 0.1585353903742495, 2.5479235266008895, 12.157292958733848, 0.1297041595804594, 2.7539825506369544, 0.286229073978734, 0.0342962914304598, 2.938503326688268, 0.2228404032388357, 0.0119538628272844, 2.9542878504174643, 1.15091801230246, 0.0322371811397107, 3.133540756584789, 0.1726065346729861, 0.0061397245686192, 3.216036134055101, 0.1191524307959307, 0.0348987559589348, 3.241987686888839, 3.7490492959893897, 0.0552757287142209, 3.4001605783066164, 0.8288067934595537, 0.0494631531937826, 3.670195053926326, 0.1788478784819403, 0.0233569798222178, 3.710234913029773, 0.353207753305907, 0.0202025644963249, 3.831127552862427, 0.9305483409732405, 0.0449794061284849, 3.9634752980261316, 0.232959536359277, 0.0253533668119655, 4.060578330121576, 2.055366462864591, 0.0395673410538587, 4.176739882367262, 1.9397992054468987, 0.0570802478190762, 4.427849549252914, 1.4725985426218131, 0.0303040799046241, 4.547688526197292, 0.4869770600998281, 0.0206447710036463, 4.608841288597379, 0.5006169798565168, 0.0309379129336155, 4.725256832191894, 0.3421202824428086, 0.0337311031108836, 4.822659914985798, 0.8585093131299408, 0.0305329777212191, 4.976052175992252, 0.4649898284046671, 0.030623039334091, 5.391234543317387, 0.4976906775319583, 0.0216396552643223, 5.412503726499965, 0.9878218352200273, 0.0439001996241537, 2.5803903358620697, -0.0374851800439888, 0.0180338438604305, 3.8645756514060556, 0.2652112843580843, 0.0166153402702998, 5.205183431980194]|1274532.7500000000000000|      0.00006104|[17055, 2432, 30, 334]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[1.0495241955063548, 0.0258041617356084, 1.883535467343192, -0.0015604456981293, 0.0216760024548781, 2.0048739588097093, 0.4470974172808467, 0.0272146138278073, 2.12200250676547, 0.793146431595604, 0.0199786843671748, 2.156326727878495, 0.1924864314111198, -5.09562263175e-05, 2.215303675598852, 2.673810789975784, 0.0457340244294057, 2.272644768780666, 0.7981499951354789, 0.0388678840947285, 2.3890173690997942, 2.2727036123044795, 0.0403837857105249, 2.4681983575964814, 14.318282414994066, 0.1585353903742495, 2.5479235266008895, 12.157292958733848, 0.1297041595804594, 2.7539825506369544, 0.286229073978734, 0.0342962914304598, 2.938503326688268, 0.2228404032388357, 0.0119538628272844, 2.9542878504174643, 1.15091801230246, 0.0322371811397107, 3.133540756584789, 0.1726065346729861, 0.0061397245686192, 3.216036134055101, 0.1191524307959307, 0.0348987559589348, 3.241987686888839, 3.7490492959893897, 0.0552757287142209, 3.4001605783066164, 0.8288067934595537, 0.0494631531937826, 3.670195053926326, 0.1788478784819403, 0.0233569798222178, 3.710234913029773, 0.353207753305907, 0.0202025644963249, 3.831127552862427, 0.9305483409732405, 0.0449794061284849, 3.9634752980261316, 0.232959536359277, 0.0253533668119655, 4.060578330121576, 2.055366462864591, 0.0395673410538587, 4.176739882367262, 1.9397992054468987, 0.0570802478190762, 4.427849549252914, 1.4725985426218131, 0.0303040799046241, 4.547688526197292, 0.4869770600998281, 0.0206447710036463, 4.608841288597379, 0.5006169798565168, 0.0309379129336155, 4.725256832191894, 0.3421202824428086, 0.0337311031108836, 4.822659914985798, 0.8585093131299408, 0.0305329777212191, 4.976052175992252, 0.4649898284046671, 0.030623039334091, 5.391234543317387, 0.4976906775319583, 0.0216396552643223, 5.412503726499965, 0.9878218352200273, 0.0439001996241537, 2.5803903358620697, -0.0374851800439888, 0.0180338438604305, 3.8645756514060556, 0.2652112843580843, 0.0166153402702998, 5.205183431980194]|1274532.7500000000000000|      0.00003052|[17223, 2456, 30, 337]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[1.049524721972658, 0.0258030842516845, 1.883535464821686, -0.0015602962379718, 0.0216770191321304, 2.004876216308495, 0.4470940593191377, 0.0272160209513476, 2.1220041202672233, 0.793144651384257, 0.0199788905151151, 2.1563213184772247, 0.1924881439269685, -6.52525892714e-05, 2.215305106149105, 2.6738104748140685, 0.0457365063451162, 2.272640898519618, 0.7981449369266739, 0.0388664660472985, 2.3890205835185014, 2.272707478938286, 0.0403858287554817, 2.4681946405332185, 14.318283259251476, 0.1585479554395398, 2.5479195562926136, 12.157291042546667, 0.1297119632105306, 2.753987077785271, 0.286231116648254, 0.0342960654856731, 2.9385024130672144, 0.2228382102661669, 0.011951617528728, 2.954291955206324, 1.1509208594220524, 0.0322366689278445, 3.1335389978430808, 0.172606792537254, 0.0061406823563213, 3.21603538346207, 0.1191500688434166, 0.0348960627058646, 3.241987091329137, 3.7490529457776076, 0.0552789234018441, 3.400161727746166, 0.8288087130616235, 0.049458525992208, 3.6701972357985313, 0.1788494099535066, 0.0233543015780321, 3.7102343164124845, 0.3532086243026399, 0.0201999988913732, 3.8311294505393243, 0.9305516067577014, 0.0449763016882701, 3.963472929154886, 0.2329567839075256, 0.0253531123499129, 4.060580673132017, 2.0553622857618734, 0.0395669437690533, 4.176740839499079, 1.9398001546590395, 0.0570804375067774, 4.427849321151236, 1.4725985595029722, 0.0303060671682643, 4.547685211575977, 0.4869784011092311, 0.0206437936635523, 4.608843438114054, 0.5006182660088342, 0.0309371435587634, 4.725257428877201, 0.342122042502699, 0.0337344861243545, 4.822656879159552, 0.8585086805585758, 0.0305345708430051, 4.976052727320713, 0.4649844620950759, 0.0306250342975875, 5.391234882430819, 0.4976881518020806, 0.0216396838500544, 5.412505740711134, 0.9878205308727827, 0.0438985882343364, 2.5803900811854033, -0.0374873297911092, 0.0180342588865496, 3.8645759315125674, 0.2652151276630713, 0.0166135879513342, 5.205183825996796]|1274490.0000000000000000|      0.00006104|[17335, 2472, 30, 339]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[1.0495220693250151, 0.0258007092156987, 1.8835368907495722, -0.0015596312135502, 0.0216814689244673, 2.0048707009351268, 0.4471024252247213, 0.0272222668156513, 2.1219956208220996, 0.7931502906211867, 0.0199808168888587, 2.1563253112266536, 0.1924904127612068, -4.76789394344e-05, 2.2153012668215584, 2.6738144775181065, 0.0457323248013043, 2.272641722269647, 0.7981409300655697, 0.0388706993768971, 2.3890253028278243, 2.2727051763915984, 0.0403890225354811, 2.468193807434633, 14.318272441304863, 0.1585631210070021, 2.54791716163508, 12.157281519793719, 0.129726340330361, 2.7539923909217006, 0.2862255574680572, 0.0342944773908388, 2.9385017036060352, 0.2228335109981598, 0.0119590290995002, 2.9542883608041612, 1.1509220396454027, 0.0322401259591753, 3.1335329856264935, 0.1726116115697812, 0.0061480884281409, 3.2160447411967876, 0.1191591324029509, 0.0348878286228404, 3.241990929368847, 3.749051271560035, 0.0552849100161353, 3.4001592540927206, 0.8288184280775851, 0.0494520180236239, 3.6702063775556, 0.1788465771665691, 0.0233506747839828, 3.710232176528162, 0.353205382620198, 0.0201877736742352, 3.8311300984379777, 0.9305435668121491, 0.044976042355413, 3.9634688351886846, 0.2329532520602616, 0.0253502217119497, 4.060582202003357, 2.055371895894332, 0.0395709289610281, 4.176735894501318, 1.9398051678388115, 0.0570829821019894, 4.427844171411011, 1.4725998043873476, 0.0302993794567584, 4.547683809707579, 0.4869788234115991, 0.0206408560431934, 4.608852141837437, 0.5006211842319882, 0.0309502181561372, 4.725263922093884, 0.3421287145621901, 0.0337329558518927, 4.822659818493215, 0.8585128525672824, 0.0305353517727152, 4.976063653327329, 0.4649843797576573, 0.0306259160917904, 5.391231071397069, 0.4976869042276195, 0.0216365451380417, 5.412503552983035, 0.9878171850957497, 0.0439082875644662, 2.5803952609339276, -0.0374954389247065, 0.0180264736325128, 3.864564931237262, 0.265223287913903, 0.0166197724495722, 5.20518401087834]|1274430.1250000000000000|      0.00012207|[17504, 2496, 31, 343]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | iterate success | actual_k=8
