k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.046975559885072, 1.2662532025334425, 2.8163417445979464, 1.536137656229829, 2.2299913189683997, 2.4625381520931633, 2.890074248855856, 2.4958242688879535, 1.9453961359727963, 0.4428315823041876, 1.3589465052809513, 1.8504640945935318, 1.7000292126490784, 2.4382066163114002, 0.4457627103786352, 1.9685685152558219, 0.5196207614311611, 0.9289117804640802, 0.6004610743590689, 1.379337018422209, 2.119056769076141, -1.0741666331849717, 3.2545870468160505, 2.1923498713951353, 0.4426647600078565, 1.7713936813506885, 2.333203889398258, 1.5948464971969538, 1.759704353385709, 0.792916506526222, 3.1706200400861295, 3.4806294384963294, 2.9309723634547775, 0.8243428399158265, 0.9003503914377042, 3.653059045370346, 1.220131433501038, 0.2071343220998305, 0.9201236128782349, 2.0103937059537254, 3.3486952603243925, 1.9670676904226387, 1.1793151117568654, 0.988359383264277, 2.189545817127639, 2.4955817643513565, 0.2595648182090101, 2.6820348393404307, 2.551213183277948, 4.860686200962194]|810.1418132726196291|      2.00000000|[1060, 352, 3, 25]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[2.046975559885072, 1.2662532025334425, 2.8163417445979464, 1.536137656229829, 2.2299913189683997, 2.4625381520931633, 2.890074248855856, 2.4958242688879535, 1.9453961359727963, 0.4428315823041876, 1.3589465052809513, 1.8504640945935318, 1.7000292126490784, 2.4382066163114002, 0.4457627103786352, 1.9685685152558219, 0.5196207614311611, 0.9289117804640802, 0.6004610743590689, 1.379337018422209, 2.119056769076141, -1.0741666331849717, 3.2545870468160505, 2.1923498713951353, 0.4426647600078565, 1.7713936813506885, 2.333203889398258, 1.5948464971969538, 1.759704353385709, 0.792916506526222, 3.1706200400861295, 3.4806294384963294, 2.9309723634547775, 0.8243428399158265, 0.9003503914377042, 3.653059045370346, 1.220131433501038, 0.2071343220998305, 0.9201236128782349, 2.0103937059537254, 3.3486952603243925, 1.9670676904226387, 1.1793151117568654, 0.988359383264277, 2.189545817127639, 2.4955817643513565, 0.2595648182090101, 2.6820348393404307, 2.551213183277948, 4.860686200962194]|810.1418132726196291|      1.00000000|[1156, 384, 3, 27]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[2.331299188698632, 1.3878087707910414, 2.946118972309717, 1.7956212562507732, 2.255340275856904, 2.5463621323079932, 3.2092107353311663, 2.6806402047248143, 2.0305846323211365, 0.4167388432326586, 1.3953497360803597, 1.8799636286021348, 1.7685030755604354, 2.4211167295208673, 0.4004555897138402, 2.111816510017458, 0.4771466268367216, 0.9577845953248362, 0.7722512599779152, 1.4856375562043453, 2.0045442082274163, -1.099275901767328, 3.268420223022052, 2.422052838437369, 0.5553702182464838, 1.9874608900127282, 2.428619293201906, 1.644581659465606, 1.8423786562025732, 0.9752961818567147, 3.167081612788826, 3.3993407295872378, 2.883624331947444, 0.9463329754367278, 0.9566113338469276, 3.790441916855564, 1.1495090699023773, 0.2932198033467997, 1.1288689123548998, 2.054400534052803, 3.550058728706975, 1.8888475124922526, 1.427686686918529, 1.2378578827127764, 2.06703152697138, 2.576494643351424, 0.5497393902717618, 2.669064008336927, 2.7304363769126145, 4.787913163782937]|767.8494873046875000|      2.00000000|[1252, 416, 3, 29]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[2.454353192646176, 1.6372999432925979, 3.25583847339882, 2.1623054968493003, 2.1708666964783747, 3.0909756172621785, 3.263202380951923, 2.762465103257539, 2.0481982333325086, 0.3813685462821344, 1.3762657834869314, 1.478572840382928, 2.2288894443437672, 2.57817374941342, 0.3345963074678259, 2.0131707833664034, 0.722078985396638, 1.093614298616997, 1.000447483309342, 1.6373706517516624, 2.2411475782300028, -0.8821245516884585, 3.3021063458847544, 2.7653669168619706, 0.8097318361773553, 2.45983308513351, 2.59648995824916, 1.6595078284057332, 2.126267240738911, 1.1473014418125094, 2.872278027794994, 3.760446953109038, 3.0213637661321067, 1.4093006530297492, 1.2025140859428503, 3.3421034104358998, 1.5928188514864419, 0.9314891287285061, 1.7533661824274196, 2.527949653697574, 3.482316713022103, 1.9819487657917947, 1.5237361097654127, 1.521490905569384, 2.145408471804674, 2.609703671389563, 0.8559595586526477, 2.6448648227928855, 2.8444406120155823, 4.664312182283382]|689.8930664062500000|      4.00000000|[1348, 448, 3, 31]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[2.454353192646176, 1.6372999432925979, 3.25583847339882, 2.1623054968493003, 2.1708666964783747, 3.0909756172621785, 3.263202380951923, 2.762465103257539, 2.0481982333325086, 0.3813685462821344, 1.3762657834869314, 1.478572840382928, 2.2288894443437672, 2.57817374941342, 0.3345963074678259, 2.0131707833664034, 0.722078985396638, 1.093614298616997, 1.000447483309342, 1.6373706517516624, 2.2411475782300028, -0.8821245516884585, 3.3021063458847544, 2.7653669168619706, 0.8097318361773553, 2.45983308513351, 2.59648995824916, 1.6595078284057332, 2.126267240738911, 1.1473014418125094, 2.872278027794994, 3.760446953109038, 3.0213637661321067, 1.4093006530297492, 1.2025140859428503, 3.3421034104358998, 1.5928188514864419, 0.9314891287285061, 1.7533661824274196, 2.527949653697574, 3.482316713022103, 1.9819487657917947, 1.5237361097654127, 1.521490905569384, 2.145408471804674, 2.609703671389563, 0.8559595586526477, 2.6448648227928855, 2.8444406120155823, 4.664312182283382]|689.8930664062500000|      2.00000000|[1444, 480, 3, 33]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[2.454353192646176, 1.6372999432925979, 3.25583847339882, 2.1623054968493003, 2.1708666964783747, 3.0909756172621785, 3.263202380951923, 2.762465103257539, 2.0481982333325086, 0.3813685462821344, 1.3762657834869314, 1.478572840382928, 2.2288894443437672, 2.57817374941342, 0.3345963074678259, 2.0131707833664034, 0.722078985396638, 1.093614298616997, 1.000447483309342, 1.6373706517516624, 2.2411475782300028, -0.8821245516884585, 3.3021063458847544, 2.7653669168619706, 0.8097318361773553, 2.45983308513351, 2.59648995824916, 1.6595078284057332, 2.126267240738911, 1.1473014418125094, 2.872278027794994, 3.760446953109038, 3.0213637661321067, 1.4093006530297492, 1.2025140859428503, 3.3421034104358998, 1.5928188514864419, 0.9314891287285061, 1.7533661824274196, 2.527949653697574, 3.482316713022103, 1.9819487657917947, 1.5237361097654127, 1.521490905569384, 2.145408471804674, 2.609703671389563, 0.8559595586526477, 2.6448648227928855, 2.8444406120155823, 4.664312182283382]|689.8930664062500000|      1.00000000|[1540, 512, 3, 35]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[2.4234321572713817, 1.6578406461657094, 3.324926453801252, 2.4233968844047515, 2.293586641236115, 3.1923031062237066, 3.2270905477389955, 2.7606838409848904, 2.2655903606935377, 0.5339830460416968, 1.4485371235847968, 1.6110191216569187, 2.2439062117865203, 2.849566782609883, 0.3530286811102797, 2.1743886685930165, 0.4313914091827546, 1.1423902684134384, 1.03584371358465, 1.6341933688710724, 2.4642718481671815, -0.9202995582832684, 3.1994385625129538, 2.676732548892981, 0.9866076464011433, 2.598897731936649, 2.6397539143047397, 1.7314554188536349, 2.1528845464622615, 1.3861240699805608, 2.864863566946265, 3.807114593539574, 3.270698750599458, 1.337305520685085, 1.2623309772992444, 3.3672902437951615, 1.7910396576742174, 1.1055072860013508, 1.7693841453644623, 2.482358349982707, 3.693119891357375, 1.9561829147600611, 1.564872484985804, 1.6433589657626204, 2.3901518203851757, 2.890156505886799, 0.9226390547194203, 2.9259246429935724, 2.834264078649473, 4.717917061765699]|658.1109344944806026|      2.00000000|[1636, 544, 4, 38]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      18|[2.4234321572713817, 1.6578406461657094, 3.324926453801252, 2.4233968844047515, 2.293586641236115, 3.1923031062237066, 3.2270905477389955, 2.7606838409848904, 2.2655903606935377, 0.5339830460416968, 1.4485371235847968, 1.6110191216569187, 2.2439062117865203, 2.849566782609883, 0.3530286811102797, 2.1743886685930165, 0.4313914091827546, 1.1423902684134384, 1.03584371358465, 1.6341933688710724, 2.4642718481671815, -0.9202995582832684, 3.1994385625129538, 2.676732548892981, 0.9866076464011433, 2.598897731936649, 2.6397539143047397, 1.7314554188536349, 2.1528845464622615, 1.3861240699805608, 2.864863566946265, 3.807114593539574, 3.270698750599458, 1.337305520685085, 1.2623309772992444, 3.3672902437951615, 1.7910396576742174, 1.1055072860013508, 1.7693841453644623, 2.482358349982707, 3.693119891357375, 1.9561829147600611, 1.564872484985804, 1.6433589657626204, 2.3901518203851757, 2.890156505886799, 0.9226390547194203, 2.9259246429935724, 2.834264078649473, 4.717917061765699]|658.1109344944806026|      1.00000000|[1733, 576, 4, 40]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[2.4234321572713817, 1.6578406461657094, 3.324926453801252, 2.4233968844047515, 2.293586641236115, 3.1923031062237066, 3.2270905477389955, 2.7606838409848904, 2.2655903606935377, 0.5339830460416968, 1.4485371235847968, 1.6110191216569187, 2.2439062117865203, 2.849566782609883, 0.3530286811102797, 2.1743886685930165, 0.4313914091827546, 1.1423902684134384, 1.03584371358465, 1.6341933688710724, 2.4642718481671815, -0.9202995582832684, 3.1994385625129538, 2.676732548892981, 0.9866076464011433, 2.598897731936649, 2.6397539143047397, 1.7314554188536349, 2.1528845464622615, 1.3861240699805608, 2.864863566946265, 3.807114593539574, 3.270698750599458, 1.337305520685085, 1.2623309772992444, 3.3672902437951615, 1.7910396576742174, 1.1055072860013508, 1.7693841453644623, 2.482358349982707, 3.693119891357375, 1.9561829147600611, 1.564872484985804, 1.6433589657626204, 2.3901518203851757, 2.890156505886799, 0.9226390547194203, 2.9259246429935724, 2.834264078649473, 4.717917061765699]|658.1109344944806026|      0.50000000|[1829, 608, 4, 42]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[2.5380829458250527, 1.6558713019424782, 3.3765897441103636, 2.5777311668907115, 2.3493298946382293, 3.158521696941412, 3.2970086000675716, 2.8621494544573793, 2.2338528474693993, 0.5765743415318824, 1.4474127498704623, 1.7461590585066094, 2.3189834268164042, 2.841699613689344, 0.3850098566520245, 2.228038381078663, 0.59296518179196, 1.246885870663875, 1.0338973824833966, 1.6674183360515615, 2.469432234300839, -0.7695488823768307, 3.2450020469669694, 2.7253432046506965, 1.0925721967369628, 2.67069425076474, 2.6249457728554897, 1.8146902732598538, 2.2180455324446084, 1.4028724219150757, 2.949168137347794, 3.8749595810107573, 3.2708192607528437, 1.4670238664467954, 1.3631444375243431, 3.4508045243219496, 1.7611482123801743, 1.2299299646655015, 1.7611339328621742, 2.464728290262895, 3.7016110934024145, 1.9411191675689263, 1.5475851884888085, 1.679610031821154, 2.4024584365669877, 2.882835813380106, 0.9355898702405715, 2.95319067979884, 2.8004493668038943, 4.7341745819123116]|640.9722290039062500|      1.00000000|[1925, 640, 4, 44]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      21|[2.5380829458250527, 1.6558713019424782, 3.3765897441103636, 2.5777311668907115, 2.3493298946382293, 3.158521696941412, 3.2970086000675716, 2.8621494544573793, 2.2338528474693993, 0.5765743415318824, 1.4474127498704623, 1.7461590585066094, 2.3189834268164042, 2.841699613689344, 0.3850098566520245, 2.228038381078663, 0.59296518179196, 1.246885870663875, 1.0338973824833966, 1.6674183360515615, 2.469432234300839, -0.7695488823768307, 3.2450020469669694, 2.7253432046506965, 1.0925721967369628, 2.67069425076474, 2.6249457728554897, 1.8146902732598538, 2.2180455324446084, 1.4028724219150757, 2.949168137347794, 3.8749595810107573, 3.2708192607528437, 1.4670238664467954, 1.3631444375243431, 3.4508045243219496, 1.7611482123801743, 1.2299299646655015, 1.7611339328621742, 2.464728290262895, 3.7016110934024145, 1.9411191675689263, 1.5475851884888085, 1.679610031821154, 2.4024584365669877, 2.882835813380106, 0.9355898702405715, 2.95319067979884, 2.8004493668038943, 4.7341745819123116]|640.9722290039062500|      0.50000000|[2021, 672, 4, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      22|[2.528465629796481, 1.7206544659473413, 3.387639074046504, 2.5530510750162954, 2.3978678053644407, 3.174570144356077, 3.422792926147704, 2.90037040910624, 2.263020450069738, 0.6756866076906687, 1.4810436216313687, 1.881111489011197, 2.3631002804303685, 2.827312574724009, 0.3561599025459534, 2.335787170373397, 0.626683840119986, 1.243386527579279, 1.1275331871229735, 1.7388877015034343, 2.4898911243222916, -0.7454030142340524, 3.210657012415584, 2.5486212658445604, 1.1724465463355564, 2.6216994489293337, 2.7619067664111725, 1.9444440095336841, 2.3312065816574292, 1.4552169771418302, 3.0511768556854846, 3.9084611813423713, 3.2603135558625156, 1.4811675844054342, 1.2775904381146377, 3.4782186997661877, 1.8218780688974303, 1.3031082025915628, 1.7066083398598721, 2.448794307078361, 3.660551442171463, 1.865100989001686, 1.425438116189719, 1.6289119602507647, 2.394476053247497, 2.9323156959324668, 0.9153370923071017, 2.9123008397438594, 2.7333224771730134, 4.65749673053863]|629.7136230468750000|      1.00000000|[2117, 704, 4, 48]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      23|[2.4177116529948943, 2.0906190971279615, 3.496172864105166, 2.746351323585517, 2.5312892759467696, 3.328148216023725, 3.3706764820629003, 3.084557327362845, 2.2667789475708164, 0.6180118012619386, 1.7089857030854114, 1.9488376830629772, 2.262660216306493, 2.9070464361354698, 0.3192173860912156, 2.5185679734982926, 0.5587088919881021, 1.1270989880168942, 0.9910751805903133, 1.7031416009150961, 2.5735978730276985, -0.8533894618690708, 3.2641757457954776, 2.57323823634945, 1.297629649644822, 2.4651769873395044, 3.064555117822677, 1.9308601348965384, 2.5411771074762375, 1.5811359666007967, 3.0621009036604603, 4.044158448552431, 3.5102775056727418, 1.4742402300248407, 1.3965991002610598, 3.5277000362407795, 1.8081927604673067, 1.538538933078702, 1.861689850541318, 2.6606987434900415, 3.5893267243575964, 1.8221493378347766, 1.2663726829700528, 1.7908167655523362, 2.4408847502476645, 3.0084430596543745, 0.8777653112496279, 3.010574321170417, 2.9621117884377197, 4.565466509824408]|605.9994506835937500|      2.00000000|[2213, 736, 4, 50]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
