k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0010573896217062, 0.0743267896544327, -0.0319251324124811, 0.0053085430423345, 0.043453535135235, 0.0116870742860638, 0.0062358585601164, -0.0418662813748107, -0.027815204945896, 0.0401794984850601, 0.0034208278669593, -0.0025891691418562, -0.0530201499520973, 0.0331618796782095, 0.0013894362124987, -0.0083568095624438, 0.0028311270446771, 0.0064216489113826, -0.0442810980039015, -0.0364440773485546, -0.0631556988694104, -0.0274018496673535, 0.0269104301056791, 0.0139062603266971, 0.0246917780526677, 0.0019740992278792, -0.0003512981234126, -0.0444408934006047, -0.0239396290281535, 0.0228776577353498, 0.1046484376280508, 0.0697580867940081, -0.0385436667889005, 0.0072564964721144, 0.090296118877464, -0.0122809905529439, -0.0236997978178538, -0.051711477774096, 0.0494140603998404, 0.0980747517690805, 0.0328614141384741, -0.0568049926176897, -0.0181068975576612, 0.054331936191437, 0.0413587837587034, -0.020450533460828, -0.0668182293461975, -0.0446734431078904, 0.1014236646986398, 0.0328207253576109, -0.0555340359644213, 0.0425165534175839, 0.0782981901942003, -0.0031188938435265, -0.0561384337058523, 0.0139897570116876, 0.0034332253563262]|21168.2019229030811402|      0.12500000|[1061, 352, 5, 27]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[0.0271006557744861, 0.0598485026869606, -0.0767980981204056, 0.0032662929449073, 0.0225419521619117, 0.0040026414765676, -0.0048494443608355, -0.0439289107418673, -0.0543083212089764, 0.0277648638167002, 0.0118392240689171, -0.0064964014493835, -0.0408367497190202, 0.0258308654111809, -0.0018003855063083, 0.0109314982335522, 0.0089395944207799, -0.0033150758955064, -0.0350389267890464, -0.0353487005802981, -0.0709910596238607, -0.0114936819476833, 0.0358119199247564, 0.0037694227934627, 0.0132173729857541, 0.0137216768270737, 0.0027041505632588, -0.043010317370391, 0.0079910935543661, -0.0095585493387629, 0.117979733723456, 0.036934925337844, -0.0528324384938084, 0.0220604534066101, 0.1113693410654767, -0.013042022889191, -0.02868806938718, -0.0642166576853313, 0.0406732238324565, 0.1306248937303627, 0.039056530786193, -0.0585744383805561, 0.0001029239696978, 0.0598521013046932, 0.0606637217998746, -0.0050396316457396, -0.0607831557874692, -0.045662456483795, 0.088621616239363, 0.0444630098701193, -0.0609851017257264, 0.0589597230648845, 0.1179522099109072, 0.0145053614041511, -0.0503525952253767, 0.0217637057514661, 0.0242548437008864]|9007.7236328125000000|      0.25000000|[1158, 384, 5, 29]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[0.0271006557744861, 0.0598485026869606, -0.0767980981204056, 0.0032662929449073, 0.0225419521619117, 0.0040026414765676, -0.0048494443608355, -0.0439289107418673, -0.0543083212089764, 0.0277648638167002, 0.0118392240689171, -0.0064964014493835, -0.0408367497190202, 0.0258308654111809, -0.0018003855063083, 0.0109314982335522, 0.0089395944207799, -0.0033150758955064, -0.0350389267890464, -0.0353487005802981, -0.0709910596238607, -0.0114936819476833, 0.0358119199247564, 0.0037694227934627, 0.0132173729857541, 0.0137216768270737, 0.0027041505632588, -0.043010317370391, 0.0079910935543661, -0.0095585493387629, 0.117979733723456, 0.036934925337844, -0.0528324384938084, 0.0220604534066101, 0.1113693410654767, -0.013042022889191, -0.02868806938718, -0.0642166576853313, 0.0406732238324565, 0.1306248937303627, 0.039056530786193, -0.0585744383805561, 0.0001029239696978, 0.0598521013046932, 0.0606637217998746, -0.0050396316457396, -0.0607831557874692, -0.045662456483795, 0.088621616239363, 0.0444630098701193, -0.0609851017257264, 0.0589597230648845, 0.1179522099109072, 0.0145053614041511, -0.0503525952253767, 0.0217637057514661, 0.0242548437008864]|9007.7236328125000000|      0.12500000|[1254, 416, 5, 31]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[0.0271006557744861, 0.0598485026869606, -0.0767980981204056, 0.0032662929449073, 0.0225419521619117, 0.0040026414765676, -0.0048494443608355, -0.0439289107418673, -0.0543083212089764, 0.0277648638167002, 0.0118392240689171, -0.0064964014493835, -0.0408367497190202, 0.0258308654111809, -0.0018003855063083, 0.0109314982335522, 0.0089395944207799, -0.0033150758955064, -0.0350389267890464, -0.0353487005802981, -0.0709910596238607, -0.0114936819476833, 0.0358119199247564, 0.0037694227934627, 0.0132173729857541, 0.0137216768270737, 0.0027041505632588, -0.043010317370391, 0.0079910935543661, -0.0095585493387629, 0.117979733723456, 0.036934925337844, -0.0528324384938084, 0.0220604534066101, 0.1113693410654767, -0.013042022889191, -0.02868806938718, -0.0642166576853313, 0.0406732238324565, 0.1306248937303627, 0.039056530786193, -0.0585744383805561, 0.0001029239696978, 0.0598521013046932, 0.0606637217998746, -0.0050396316457396, -0.0607831557874692, -0.045662456483795, 0.088621616239363, 0.0444630098701193, -0.0609851017257264, 0.0589597230648845, 0.1179522099109072, 0.0145053614041511, -0.0503525952253767, 0.0217637057514661, 0.0242548437008864]|9007.7236328125000000|      0.06250000|[1350, 448, 5, 33]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[0.0102509503447631, 0.0610668462090679, -0.0532251968331199, 0.0139520594935017, 0.0333239813921024, -0.0051403003525966, -0.0211181646389817, -0.0436179115235769, -0.0501753362787174, 0.0329010355053331, 0.0243937347515966, -0.0254504110254532, -0.0248610229175443, 0.0297732635832078, -0.0003208814289145, 0.0006436220772302, 0.0014262863076508, 0.0003760245190737, -0.0401640286382089, -0.0290475446446086, -0.0794633619678655, -0.0116877779622533, 0.0367765836458822, -0.0046446202162945, 0.0102990346595186, 0.007072269483818, 0.0012117812213929, -0.0382172186894644, 0.0105404524653057, -0.0131024302904637, 0.1104774519096435, 0.0378302803840814, -0.0642263778928786, 0.0177520758601424, 0.1102669091234622, -0.0170683844443311, -0.0322509331097769, -0.0703703659226847, 0.0318037742469427, 0.1354067074188949, 0.0479921844232929, -0.0666783366277687, -0.0024668027580303, 0.062164434470256, 0.0749438880899929, -0.0030923929174938, -0.0547065806813936, -0.0423388060403474, 0.0926196604323555, 0.0588668079921006, -0.0645910630458306, 0.0512396372528977, 0.1192409158024267, 0.0143113379036577, -0.0593558863534685, 0.021584695687596, 0.0261707508489048]|5951.3466796875000000|      0.12500000|[1446, 480, 5, 35]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[0.0102509503447631, 0.0610668462090679, -0.0532251968331199, 0.0139520594935017, 0.0333239813921024, -0.0051403003525966, -0.0211181646389817, -0.0436179115235769, -0.0501753362787174, 0.0329010355053331, 0.0243937347515966, -0.0254504110254532, -0.0248610229175443, 0.0297732635832078, -0.0003208814289145, 0.0006436220772302, 0.0014262863076508, 0.0003760245190737, -0.0401640286382089, -0.0290475446446086, -0.0794633619678655, -0.0116877779622533, 0.0367765836458822, -0.0046446202162945, 0.0102990346595186, 0.007072269483818, 0.0012117812213929, -0.0382172186894644, 0.0105404524653057, -0.0131024302904637, 0.1104774519096435, 0.0378302803840814, -0.0642263778928786, 0.0177520758601424, 0.1102669091234622, -0.0170683844443311, -0.0322509331097769, -0.0703703659226847, 0.0318037742469427, 0.1354067074188949, 0.0479921844232929, -0.0666783366277687, -0.0024668027580303, 0.062164434470256, 0.0749438880899929, -0.0030923929174938, -0.0547065806813936, -0.0423388060403474, 0.0926196604323555, 0.0588668079921006, -0.0645910630458306, 0.0512396372528977, 0.1192409158024267, 0.0143113379036577, -0.0593558863534685, 0.021584695687596, 0.0261707508489048]|5951.3466796875000000|      0.06250000|[1542, 512, 5, 37]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[0.0158232028436513, 0.0615774995260576, -0.0620032559800754, 0.003315775721929, 0.008709338936078, 0.0040743319307129, -0.0063120068659245, -0.050199590109874, -0.0736388163248691, 0.03388181796503, 0.0219272583191588, -0.008165346940149, -0.0206514042291267, 0.0256675345113618, -0.0050847464971099, 0.0025269870130219, -0.0012026817880074, -0.0062049051055214, -0.0523178163819228, -0.0298841093906875, -0.081292403409096, -0.0211593502759727, 0.0168476700592546, -0.0003335926836467, 0.0053789058922502, -0.0011778449310166, 0.004185230051391, -0.0447315739043293, -0.0004237298553868, -0.0113420753215132, 0.1055089000978337, 0.038107828672659, -0.0650220775089996, 0.0078957652441002, 0.0980727997773956, -0.018212898203674, -0.025917445179738, -0.067605429691699, 0.0329902604248645, 0.130138470876968, 0.0457841205668197, -0.0779422171606696, -0.002204898458566, 0.0707781993666483, 0.0755407620611265, -0.0015232939307695, -0.0518338415492728, -0.0434546517435469, 0.0966994406104682, 0.0506916397294445, -0.0675010060643349, 0.0469378675501804, 0.1286994269648676, 0.0125171310101624, -0.0601316123071344, 0.0259328121351806, 0.0332069023621054]|3355.2243652343750000|      0.12500000|[1638, 544, 5, 39]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[0.0158232028436513, 0.0615774995260576, -0.0620032559800754, 0.003315775721929, 0.008709338936078, 0.0040743319307129, -0.0063120068659245, -0.050199590109874, -0.0736388163248691, 0.03388181796503, 0.0219272583191588, -0.008165346940149, -0.0206514042291267, 0.0256675345113618, -0.0050847464971099, 0.0025269870130219, -0.0012026817880074, -0.0062049051055214, -0.0523178163819228, -0.0298841093906875, -0.081292403409096, -0.0211593502759727, 0.0168476700592546, -0.0003335926836467, 0.0053789058922502, -0.0011778449310166, 0.004185230051391, -0.0447315739043293, -0.0004237298553868, -0.0113420753215132, 0.1055089000978337, 0.038107828672659, -0.0650220775089996, 0.0078957652441002, 0.0980727997773956, -0.018212898203674, -0.025917445179738, -0.067605429691699, 0.0329902604248645, 0.130138470876968, 0.0457841205668197, -0.0779422171606696, -0.002204898458566, 0.0707781993666483, 0.0755407620611265, -0.0015232939307695, -0.0518338415492728, -0.0434546517435469, 0.0966994406104682, 0.0506916397294445, -0.0675010060643349, 0.0469378675501804, 0.1286994269648676, 0.0125171310101624, -0.0601316123071344, 0.0259328121351806, 0.0332069023621054]|3355.2243652343750000|      0.06250000|[1734, 576, 5, 41]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[0.0158232028436513, 0.0615774995260576, -0.0620032559800754, 0.003315775721929, 0.008709338936078, 0.0040743319307129, -0.0063120068659245, -0.050199590109874, -0.0736388163248691, 0.03388181796503, 0.0219272583191588, -0.008165346940149, -0.0206514042291267, 0.0256675345113618, -0.0050847464971099, 0.0025269870130219, -0.0012026817880074, -0.0062049051055214, -0.0523178163819228, -0.0298841093906875, -0.081292403409096, -0.0211593502759727, 0.0168476700592546, -0.0003335926836467, 0.0053789058922502, -0.0011778449310166, 0.004185230051391, -0.0447315739043293, -0.0004237298553868, -0.0113420753215132, 0.1055089000978337, 0.038107828672659, -0.0650220775089996, 0.0078957652441002, 0.0980727997773956, -0.018212898203674, -0.025917445179738, -0.067605429691699, 0.0329902604248645, 0.130138470876968, 0.0457841205668197, -0.0779422171606696, -0.002204898458566, 0.0707781993666483, 0.0755407620611265, -0.0015232939307695, -0.0518338415492728, -0.0434546517435469, 0.0966994406104682, 0.0506916397294445, -0.0675010060643349, 0.0469378675501804, 0.1286994269648676, 0.0125171310101624, -0.0601316123071344, 0.0259328121351806, 0.0332069023621054]|3355.2243652343750000|      0.03125000|[1830, 608, 5, 43]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[0.0082831260534482, 0.0621202441874501, -0.0562065497943408, 0.0122875645751615, 0.0140241838969566, 0.0020069878711825, -0.0092294279763659, -0.0448856989638312, -0.0663288437310375, 0.0390750046047866, 0.0193897897633579, -0.0047654716697524, -0.0190677308796671, 0.0270609318645588, -0.0036664082714346, -0.0040881456158446, 0.0015269617535762, -0.003511981425755, -0.050951388313263, -0.0271979347304906, -0.0835240531643228, -0.0127695486142348, 0.0253907572471249, 0.0039444791160307, -0.000244945456114, 0.0019687660125513, 0.002779422406961, -0.0480877036146573, -0.0004169090978408, -0.0120414175812432, 0.1007874463712305, 0.0396719115382985, -0.0645284680517402, 0.0056608756856567, 0.0889644757964442, -0.0233212159121326, -0.0258136689379948, -0.061740071278384, 0.0282988702793047, 0.1309961822791096, 0.0496790819113807, -0.0766034478027345, -0.0018194548475056, 0.0761004316295281, 0.07472953779096, -0.0022013083956709, -0.0533429480569336, -0.0472853157763102, 0.0997586158869053, 0.0527177862984596, -0.0699079427446052, 0.0421228010067369, 0.1295179857217522, 0.0093590611416227, -0.0626197857871027, 0.0268639836019659, 0.0285286954521881]|1508.6539306640625000|      0.06250000|[1926, 640, 5, 45]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      21|[0.0082831260534482, 0.0621202441874501, -0.0562065497943408, 0.0122875645751615, 0.0140241838969566, 0.0020069878711825, -0.0092294279763659, -0.0448856989638312, -0.0663288437310375, 0.0390750046047866, 0.0193897897633579, -0.0047654716697524, -0.0190677308796671, 0.0270609318645588, -0.0036664082714346, -0.0040881456158446, 0.0015269617535762, -0.003511981425755, -0.050951388313263, -0.0271979347304906, -0.0835240531643228, -0.0127695486142348, 0.0253907572471249, 0.0039444791160307, -0.000244945456114, 0.0019687660125513, 0.002779422406961, -0.0480877036146573, -0.0004169090978408, -0.0120414175812432, 0.1007874463712305, 0.0396719115382985, -0.0645284680517402, 0.0056608756856567, 0.0889644757964442, -0.0233212159121326, -0.0258136689379948, -0.061740071278384, 0.0282988702793047, 0.1309961822791096, 0.0496790819113807, -0.0766034478027345, -0.0018194548475056, 0.0761004316295281, 0.07472953779096, -0.0022013083956709, -0.0533429480569336, -0.0472853157763102, 0.0997586158869053, 0.0527177862984596, -0.0699079427446052, 0.0421228010067369, 0.1295179857217522, 0.0093590611416227, -0.0626197857871027, 0.0268639836019659, 0.0285286954521881]|1508.6539306640625000|      0.03125000|[2022, 672, 5, 47]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
