k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.25884453700172, 96.11464771538851, 90.23291564885112, 84.59634843090181, 79.20238742242506, 74.01891615075014, 69.0872295450052, 64.37990160315962, 59.882079753273246, 55.6060462642584, 51.524057610377966, 47.659694502415405, 43.99108013684822, 40.51804114761733, 37.231868835547345, 34.1277014644593, 31.19142071641979, 28.436799902610748, 25.855506204747588, 23.425329379210964, 21.156614536470844, 19.03925837506487, 17.05197044561528, 15.215224738219977, 13.5277294147661, 11.971986764657135, 10.517753668436978, 9.19808322551783, 7.993657575000666, 6.880840492639127, 5.895510297025898, 5.005968200717438, 4.210155902968462, 3.4945625929025037, 2.862844942143231, 2.3173958427676817, 1.8384240890385373, 1.42595976804161, 1.080180878764804, 0.7947216670030138, 0.5607963176071453, 0.361660373894037, 0.2218732178811187, 0.1073230964366744, 0.0334333624726223, -0.0230914774682672, -0.0672283154956017, -0.0770698267434275, -0.0759550565723333, -0.0822229474883074, -0.0865349421142763, -0.1033024054270237, -0.1041930733670168, -0.1453667847819238, -0.1982699496485449, -0.274121179599256, -0.3881979343651839, -0.5268340745621612, -0.7100591336153472, -0.9592538314390638, -1.2414688425031695, -1.596037128958802, -2.00497976624593, -2.474863729726482, -3.0323208485019384, -3.656766920955627, -4.365874215862179, -5.156262158246469, -6.054045576720925, -7.053304704755136, -8.141545299427282, -9.346776578460876, -10.665799901244137, -12.110690034443534, -13.68391470828777, -15.369653184589337, -17.210113495268757, -19.171896910679703, -21.291393682573176, -23.56498128047792, -25.983048974442806, -28.580012250369748, -31.32532382257849, -34.26047164738088, -37.36030056149103, -40.65584236561758, -44.114085930672374, -47.79064398877709, -51.65280098253458, -55.72264609279015, -59.994057617724835, -64.48780508758871, -69.19421493464068, -74.14030694453879, -79.28536865284111, -84.68880967756944, -90.33082937996402, -96.20489616052102, -102.34195883591885, -108.72540785025254]|1100323355780.8154296875000000|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      37|[-14.48796777377196, -0.5048502000712246, 1.387371531102751, -30.239094465397123, -11.295414218142058, 9.359175460817706, -1.5943101696302446, 15.063306575510936, 4.385979683860401, -22.5819146381775, 20.41799953296576, -15.221352465965847, 31.57077205264486, 23.103114279755943, -21.496387481065945, 10.439972329694452, -3.84715728542621, 1.7927804717467029, -21.235383620901565, -35.0017137427115, 12.33631777375662, -10.290291568486342, 22.292620014227523, 24.61425900859963, 19.13258571057185, 15.691061350515323, 3.474078799103815, -2.1820057386231735, 9.495490788483133, -17.403367118261993, 11.03070276261272, 3.041646773438262, 7.660592091592639, 13.055684566771973, 8.727142805438064, 0.3282466838323819, -17.494901514341166, -25.880391792997564, 5.42832673725129, 18.712979696230065, -5.775929850302287, 10.670863597272486, -3.8846825352961405, -1.9147821022539642, -42.99167342405333, -2.7780967357869617, -6.837317137384542, 11.995829775136935, 5.142067087710151, -15.947597721268625, 14.42336971408806, 1.8563144032288046, -20.831991106831126, -28.80295644606232, 22.304472611476935, 4.210052841056857, -2.8049484110333682, 2.7502487797831554, -24.168111942808544, 8.503494787052997, -7.508024414527935, -7.9922057136530125, 7.7698498579558315, 3.352463577809859, 21.074623130288096, -1.3777999506272574, 11.463056097565868, -17.841622727425225, -13.093811611964291, 2.1008513384600915, -1.0426765485206033, 3.3820541499561214, 6.301257153272545, -12.455982608215734, 11.865072360198905, 6.71862614750874, 11.146733366643822, -36.891788766751084, -3.073804953162612, 5.113160326615171, 7.081752661899796, 13.110895063492045, -8.682158480526489, -3.5181826004993386, 3.863446248568329, -4.264820709708035, 0.6167197826443961, 10.94941634580707, -0.3687621856828649, 9.007693798708514, 6.552964686588328, 14.254111243265234, 12.157671103551904, 18.52779002446686, -14.182602477843316, 12.268524174742447, -10.498811618255385, 2.850125876194926, 5.57748452390902, 16.73115237986101]|238670805158.0855712890625000|    128.00000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-14.48796777377196, -0.5048502000712246, 1.387371531102751, -30.239094465397123, -11.295414218142058, 9.359175460817706, -1.5943101696302446, 15.063306575510936, 4.385979683860401, -22.5819146381775, 20.41799953296576, -15.221352465965847, 31.57077205264486, 23.103114279755943, -21.496387481065945, 10.439972329694452, -3.84715728542621, 1.7927804717467029, -21.235383620901565, -35.0017137427115, 12.33631777375662, -10.290291568486342, 22.292620014227523, 24.61425900859963, 19.13258571057185, 15.691061350515323, 3.474078799103815, -2.1820057386231735, 9.495490788483133, -17.403367118261993, 11.03070276261272, 3.041646773438262, 7.660592091592639, 13.055684566771973, 8.727142805438064, 0.3282466838323819, -17.494901514341166, -25.880391792997564, 5.42832673725129, 18.712979696230065, -5.775929850302287, 10.670863597272486, -3.8846825352961405, -1.9147821022539642, -42.99167342405333, -2.7780967357869617, -6.837317137384542, 11.995829775136935, 5.142067087710151, -15.947597721268625, 14.42336971408806, 1.8563144032288046, -20.831991106831126, -28.80295644606232, 22.304472611476935, 4.210052841056857, -2.8049484110333682, 2.7502487797831554, -24.168111942808544, 8.503494787052997, -7.508024414527935, -7.9922057136530125, 7.7698498579558315, 3.352463577809859, 21.074623130288096, -1.3777999506272574, 11.463056097565868, -17.841622727425225, -13.093811611964291, 2.1008513384600915, -1.0426765485206033, 3.3820541499561214, 6.301257153272545, -12.455982608215734, 11.865072360198905, 6.71862614750874, 11.146733366643822, -36.891788766751084, -3.073804953162612, 5.113160326615171, 7.081752661899796, 13.110895063492045, -8.682158480526489, -3.5181826004993386, 3.863446248568329, -4.264820709708035, 0.6167197826443961, 10.94941634580707, -0.3687621856828649, 9.007693798708514, 6.552964686588328, 14.254111243265234, 12.157671103551904, 18.52779002446686, -14.182602477843316, 12.268524174742447, -10.498811618255385, 2.850125876194926, 5.57748452390902, 16.73115237986101]|238670805158.0855712890625000|     64.00000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-14.48796777377196, -0.5048502000712246, 1.387371531102751, -30.239094465397123, -11.295414218142058, 9.359175460817706, -1.5943101696302446, 15.063306575510936, 4.385979683860401, -22.5819146381775, 20.41799953296576, -15.221352465965847, 31.57077205264486, 23.103114279755943, -21.496387481065945, 10.439972329694452, -3.84715728542621, 1.7927804717467029, -21.235383620901565, -35.0017137427115, 12.33631777375662, -10.290291568486342, 22.292620014227523, 24.61425900859963, 19.13258571057185, 15.691061350515323, 3.474078799103815, -2.1820057386231735, 9.495490788483133, -17.403367118261993, 11.03070276261272, 3.041646773438262, 7.660592091592639, 13.055684566771973, 8.727142805438064, 0.3282466838323819, -17.494901514341166, -25.880391792997564, 5.42832673725129, 18.712979696230065, -5.775929850302287, 10.670863597272486, -3.8846825352961405, -1.9147821022539642, -42.99167342405333, -2.7780967357869617, -6.837317137384542, 11.995829775136935, 5.142067087710151, -15.947597721268625, 14.42336971408806, 1.8563144032288046, -20.831991106831126, -28.80295644606232, 22.304472611476935, 4.210052841056857, -2.8049484110333682, 2.7502487797831554, -24.168111942808544, 8.503494787052997, -7.508024414527935, -7.9922057136530125, 7.7698498579558315, 3.352463577809859, 21.074623130288096, -1.3777999506272574, 11.463056097565868, -17.841622727425225, -13.093811611964291, 2.1008513384600915, -1.0426765485206033, 3.3820541499561214, 6.301257153272545, -12.455982608215734, 11.865072360198905, 6.71862614750874, 11.146733366643822, -36.891788766751084, -3.073804953162612, 5.113160326615171, 7.081752661899796, 13.110895063492045, -8.682158480526489, -3.5181826004993386, 3.863446248568329, -4.264820709708035, 0.6167197826443961, 10.94941634580707, -0.3687621856828649, 9.007693798708514, 6.552964686588328, 14.254111243265234, 12.157671103551904, 18.52779002446686, -14.182602477843316, 12.268524174742447, -10.498811618255385, 2.850125876194926, 5.57748452390902, 16.73115237986101]|238670805158.0855712890625000|     32.00000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[-19.19548978947656, -7.132157627581651, -2.740443001626356, -30.95404152078451, -14.009055680123359, 5.97584122387055, -0.8207435727537231, 13.828687821799765, 2.790961753857985, -22.096589325266194, 16.73417174842422, -13.302064702122788, 28.73015066550105, 13.068081004512612, -19.686661152206877, 6.714566585120135, -3.112235919989609, 1.3158613418886578, -20.74445240508929, -30.669982714018147, 11.834104119138706, -10.107385478502481, 17.579608869135708, 24.64093810235866, 15.267516526551962, 12.837388667990679, 3.0900103230421663, -5.287700750076542, 9.669205211484115, -15.890848424179822, 8.601195561388636, -1.0089475364945937, 7.135615496816861, 13.041684752609351, 10.71842961466497, -6.322366382377236, -21.74164423745698, -22.85549763065593, 3.1819904054525914, 19.540285980678615, -4.582746359674065, 13.881036296699499, -4.5266998787249815, -0.5796985404757249, -42.73002505848657, -3.0559293228387836, -9.418074543698767, 8.677459441120888, 10.789805402025928, -18.26377498847367, 14.4619555422701, 4.4490371286961015, -15.52430615359016, -28.37299408860966, 14.53184767918927, -4.379377556425462, -0.182462703501197, -0.1252540679337124, -20.58322433388146, 9.175002095421808, -5.91850242112009, -8.650437641889503, 8.05542660852585, 3.466272578978317, 21.489897665730908, -2.814876494817737, 12.299367353741918, -15.904667864630952, -8.89456806484537, 5.0526877341665255, 2.2543467713600513, 1.4149762859352994, 4.7749954540542, -12.030771830965046, 9.202536683000892, 7.312860242555017, 11.093330552192443, -29.882580219119248, 1.6485540608987979, 4.66591325722001, 8.160075949762158, 10.65483016777205, -9.108711112377701, 1.6157038736251383, 5.173972348576763, -0.0761956866440805, 2.0239622747417876, 10.295832126833657, 1.3738813175538613, 13.398111378698847, 8.030076965083481, 14.598880262597435, 15.67069063072283, 23.910405707847957, -9.570852019977426, 13.58531513836841, -13.66996845498981, 7.552893319538208, 2.275141522001437, 19.13247699753258]|218075834263.9866943359375000|     64.00000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      41|[-19.19548978947656, -7.132157627581651, -2.740443001626356, -30.95404152078451, -14.009055680123359, 5.97584122387055, -0.8207435727537231, 13.828687821799765, 2.790961753857985, -22.096589325266194, 16.73417174842422, -13.302064702122788, 28.73015066550105, 13.068081004512612, -19.686661152206877, 6.714566585120135, -3.112235919989609, 1.3158613418886578, -20.74445240508929, -30.669982714018147, 11.834104119138706, -10.107385478502481, 17.579608869135708, 24.64093810235866, 15.267516526551962, 12.837388667990679, 3.0900103230421663, -5.287700750076542, 9.669205211484115, -15.890848424179822, 8.601195561388636, -1.0089475364945937, 7.135615496816861, 13.041684752609351, 10.71842961466497, -6.322366382377236, -21.74164423745698, -22.85549763065593, 3.1819904054525914, 19.540285980678615, -4.582746359674065, 13.881036296699499, -4.5266998787249815, -0.5796985404757249, -42.73002505848657, -3.0559293228387836, -9.418074543698767, 8.677459441120888, 10.789805402025928, -18.26377498847367, 14.4619555422701, 4.4490371286961015, -15.52430615359016, -28.37299408860966, 14.53184767918927, -4.379377556425462, -0.182462703501197, -0.1252540679337124, -20.58322433388146, 9.175002095421808, -5.91850242112009, -8.650437641889503, 8.05542660852585, 3.466272578978317, 21.489897665730908, -2.814876494817737, 12.299367353741918, -15.904667864630952, -8.89456806484537, 5.0526877341665255, 2.2543467713600513, 1.4149762859352994, 4.7749954540542, -12.030771830965046, 9.202536683000892, 7.312860242555017, 11.093330552192443, -29.882580219119248, 1.6485540608987979, 4.66591325722001, 8.160075949762158, 10.65483016777205, -9.108711112377701, 1.6157038736251383, 5.173972348576763, -0.0761956866440805, 2.0239622747417876, 10.295832126833657, 1.3738813175538613, 13.398111378698847, 8.030076965083481, 14.598880262597435, 15.67069063072283, 23.910405707847957, -9.570852019977426, 13.58531513836841, -13.66996845498981, 7.552893319538208, 2.275141522001437, 19.13247699753258]|218075834263.9866943359375000|     32.00000000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      42|[-19.19548978947656, -7.132157627581651, -2.740443001626356, -30.95404152078451, -14.009055680123359, 5.97584122387055, -0.8207435727537231, 13.828687821799765, 2.790961753857985, -22.096589325266194, 16.73417174842422, -13.302064702122788, 28.73015066550105, 13.068081004512612, -19.686661152206877, 6.714566585120135, -3.112235919989609, 1.3158613418886578, -20.74445240508929, -30.669982714018147, 11.834104119138706, -10.107385478502481, 17.579608869135708, 24.64093810235866, 15.267516526551962, 12.837388667990679, 3.0900103230421663, -5.287700750076542, 9.669205211484115, -15.890848424179822, 8.601195561388636, -1.0089475364945937, 7.135615496816861, 13.041684752609351, 10.71842961466497, -6.322366382377236, -21.74164423745698, -22.85549763065593, 3.1819904054525914, 19.540285980678615, -4.582746359674065, 13.881036296699499, -4.5266998787249815, -0.5796985404757249, -42.73002505848657, -3.0559293228387836, -9.418074543698767, 8.677459441120888, 10.789805402025928, -18.26377498847367, 14.4619555422701, 4.4490371286961015, -15.52430615359016, -28.37299408860966, 14.53184767918927, -4.379377556425462, -0.182462703501197, -0.1252540679337124, -20.58322433388146, 9.175002095421808, -5.91850242112009, -8.650437641889503, 8.05542660852585, 3.466272578978317, 21.489897665730908, -2.814876494817737, 12.299367353741918, -15.904667864630952, -8.89456806484537, 5.0526877341665255, 2.2543467713600513, 1.4149762859352994, 4.7749954540542, -12.030771830965046, 9.202536683000892, 7.312860242555017, 11.093330552192443, -29.882580219119248, 1.6485540608987979, 4.66591325722001, 8.160075949762158, 10.65483016777205, -9.108711112377701, 1.6157038736251383, 5.173972348576763, -0.0761956866440805, 2.0239622747417876, 10.295832126833657, 1.3738813175538613, 13.398111378698847, 8.030076965083481, 14.598880262597435, 15.67069063072283, 23.910405707847957, -9.570852019977426, 13.58531513836841, -13.66996845498981, 7.552893319538208, 2.275141522001437, 19.13247699753258]|218075834263.9866943359375000|     16.00000000|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      43|[-20.39876196379395, -10.904733737448513, -4.270555479014876, -32.565958577816204, -16.576739008568925, 5.145993317273512, -3.0801369052378798, 11.201599812641765, 2.977624199451638, -22.781765964210994, 17.62355682145428, -14.13581431665248, 26.513123957430626, 9.953047017987181, -19.155809384567192, 7.912500014109314, -3.2223883344635182, -0.6555233195624524, -21.622127800234313, -30.215290898502403, 10.197452822144108, -11.301120577743339, 16.92777172479015, 22.470945342174904, 14.814703462519308, 13.11029754693554, 2.2500130181207116, -5.424192956583498, 8.831781704289057, -14.529390032016844, 8.911297515969327, -2.7149056560057128, 6.6859102824908865, 11.566250624897327, 12.443618083124875, -6.509816976101534, -21.13479865990301, -22.45094140698125, 1.6315612751389705, 18.833807100510437, -5.255909160661877, 14.783263249063829, -4.4974926236172434, 0.1453828517477277, -40.90072829680027, -0.2288084138206337, -10.02171447221765, 7.027941464216548, 9.866094303461546, -16.368946108179202, 14.325213056215292, 4.87523394813341, -15.606758547507358, -26.126277000224007, 13.54163251888244, -6.6005001097841145, -2.2885182860749267, 0.7024956675239563, -20.2646492743279, 8.919712427689106, -4.049165590677363, -8.488617668035305, 8.818953926450043, 2.9084542488403704, 20.35888862478886, -1.9600093968602352, 11.648673636169912, -14.315907913169859, -7.4536028369700364, 6.928533921245907, 1.4650102225741257, 1.0414503185540145, 6.757472871223018, -10.924053431043387, 7.7287226572517715, 7.714477558636348, 10.012937608220707, -27.702351924308573, 1.0336199107625332, 6.041061293751949, 6.876782941582999, 11.562455452093587, -7.2549179615098955, 0.0814258917290589, 5.152351590680071, 1.6191519224770132, -0.1751243179919615, 9.254532605801847, 2.6421963851025, 13.626699854362645, 9.725494563677731, 17.21786507105129, 17.50794596476513, 25.08190650573417, -6.440134007604418, 16.844740464749645, -10.193406374065567, 8.337085226656702, 7.164204060181497, 22.2160997176348]|204194655769.1596984863281250|     32.00000000|[4558, 301, 43, 344]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      44|[-20.921995799963447, -18.181000126574098, -3.729491625570006, -39.34543190473106, -15.657273413107658, 4.960468149413487, -7.471655301839031, 11.714026784862812, 5.962960708203503, -24.829648612027615, 12.09702537498504, -8.695337430145134, 20.979496890615316, 4.348066798078207, -15.918389891596707, 2.1083577708815513, -3.732754177532044, -0.9929685482148508, -22.774680324599583, -26.299198643220684, 10.361357264963058, -13.974158823847791, 14.586475371141953, 18.500843077019734, 13.814786109391207, 15.480029689099986, 0.5100341161152864, -11.712011147783976, 6.462732246613545, -19.337550993462784, 3.59613397813861, -0.2924871745728663, 3.2088543959565654, 10.271972417582223, 12.22754914178805, -7.267138891101448, -20.609740736708986, -25.699483758134612, 1.4253004693280964, 17.906194526036497, -0.9950463100884264, 15.996520538762022, -5.11546071491316, 1.2262848800708248, -37.93390419335129, -2.7544564242109613, -10.941156070757705, 2.609386749150805, 8.018701962763867, -12.423218588714745, 15.505243784478541, 8.528496626363815, -12.741102822993286, -27.910479332734806, 6.924306796762713, -7.563938274965745, -1.9731311114507792, -0.9290525651569316, -19.992720126709273, 8.320811436987917, 0.2873270219034278, -7.352037023033146, 8.69678974918712, 4.201968832134315, 18.241722268187296, 3.3888179156396334, 11.114314276313946, -12.600913353506588, -4.642089028911158, 6.0459997696849195, 4.094410929571692, 1.1162204616141838, 5.556103292440877, -5.1097014669612735, 12.765229622304833, 9.705999720438562, 9.776216044014564, -24.10934596448216, 4.24432869975891, 6.171495401973836, 4.758130360630559, 10.882073545045884, -9.289490227501307, 1.9733734691652534, 2.182795656011739, 5.411125900251714, 4.030222186227942, 8.730156732186623, 3.809688450420623, 9.771473066321699, 13.044107323253469, 22.2515327256978, 21.53229502647749, 26.901714118397287, -1.1279799220675661, 17.595235640496814, -4.337835818258611, 11.019998474949183, 8.306083285869812, 27.893077403822343]|186204941645.8445129394531250|     64.00000000|[4664, 308, 44, 352]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      45|[-20.921995799963447, -18.181000126574098, -3.729491625570006, -39.34543190473106, -15.657273413107658, 4.960468149413487, -7.471655301839031, 11.714026784862812, 5.962960708203503, -24.829648612027615, 12.09702537498504, -8.695337430145134, 20.979496890615316, 4.348066798078207, -15.918389891596707, 2.1083577708815513, -3.732754177532044, -0.9929685482148508, -22.774680324599583, -26.299198643220684, 10.361357264963058, -13.974158823847791, 14.586475371141953, 18.500843077019734, 13.814786109391207, 15.480029689099986, 0.5100341161152864, -11.712011147783976, 6.462732246613545, -19.337550993462784, 3.59613397813861, -0.2924871745728663, 3.2088543959565654, 10.271972417582223, 12.22754914178805, -7.267138891101448, -20.609740736708986, -25.699483758134612, 1.4253004693280964, 17.906194526036497, -0.9950463100884264, 15.996520538762022, -5.11546071491316, 1.2262848800708248, -37.93390419335129, -2.7544564242109613, -10.941156070757705, 2.609386749150805, 8.018701962763867, -12.423218588714745, 15.505243784478541, 8.528496626363815, -12.741102822993286, -27.910479332734806, 6.924306796762713, -7.563938274965745, -1.9731311114507792, -0.9290525651569316, -19.992720126709273, 8.320811436987917, 0.2873270219034278, -7.352037023033146, 8.69678974918712, 4.201968832134315, 18.241722268187296, 3.3888179156396334, 11.114314276313946, -12.600913353506588, -4.642089028911158, 6.0459997696849195, 4.094410929571692, 1.1162204616141838, 5.556103292440877, -5.1097014669612735, 12.765229622304833, 9.705999720438562, 9.776216044014564, -24.10934596448216, 4.24432869975891, 6.171495401973836, 4.758130360630559, 10.882073545045884, -9.289490227501307, 1.9733734691652534, 2.182795656011739, 5.411125900251714, 4.030222186227942, 8.730156732186623, 3.809688450420623, 9.771473066321699, 13.044107323253469, 22.2515327256978, 21.53229502647749, 26.901714118397287, -1.1279799220675661, 17.595235640496814, -4.337835818258611, 11.019998474949183, 8.306083285869812, 27.893077403822343]|186204941645.8445129394531250|     32.00000000|[4770, 315, 45, 360]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      46|[-25.011534225284038, -20.125012256110328, -10.149016994838238, -41.58012400590568, -20.698196761512065, 2.1625754042098158, -6.379174843749316, 3.268042925319138, 2.664182809225667, -23.27581713654141, 11.064644195784886, -11.133616678741241, 20.324655595018587, 3.447762307990565, -19.56439100597263, -2.7162511646753167, -5.734900039679465, -1.9933613513803299, -28.05442240340158, -27.110414164135186, 8.417743946415802, -15.513857973464601, 12.151117202797433, 17.892174450242514, 16.091612820262142, 13.105306688773398, -5.768645131908677, -12.657661755034532, 4.275301603413913, -15.723201603232019, 1.1623215941954883, 2.764300128972457, 5.413922906145537, 6.347769984329752, 11.947826013222468, -6.4481734618195485, -19.593056386268874, -25.95799878385725, 1.4280013728995269, 11.166406531097003, 0.9789927473521878, 15.594349272843637, -2.089444026008361, 6.100721411352749, -33.15868372363717, -10.622456714277266, -9.756557094627224, -0.1839534440155908, 3.8368997623773904, -8.418918787060232, 17.02995858560198, 4.812921787314995, -10.413764123198945, -23.720292352755692, 4.195429422702542, -8.03590531646237, -4.423806111401339, -7.9659229806550504, -17.215434651643957, 6.863085640717859, -5.3377042434410855, -6.9531315972167915, 5.73372998409853, 1.6375612775959056, 21.25558201124252, 7.202159331860724, 10.735873360430915, -16.857306524011058, -7.054911342557894, 2.7519046726129766, 3.227879640648812, -3.65853891331417, 4.214024161432258, -4.952221386414229, 19.806347394945867, 12.156796997287465, 9.327525333316604, -25.003435728699575, 6.638060352507904, 8.330998636492009, 6.764619636463115, 10.977928096829208, -6.489575006446165, 3.4835750825594465, 0.3353173640064149, 9.002038437678252, 3.515149384284231, 12.06705092448367, 4.732232260567558, 6.192992780819264, 12.504449840799419, 26.000845449077275, 21.85953822672163, 30.367884013458717, 2.818412869720057, 21.211989159767466, -2.0995641334537716, 12.267421545123717, 10.13860324287511, 28.55743482749423]|170243735640.2756958007812500|     64.00000000|[4876, 322, 46, 368]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      47|[-25.011534225284038, -20.125012256110328, -10.149016994838238, -41.58012400590568, -20.698196761512065, 2.1625754042098158, -6.379174843749316, 3.268042925319138, 2.664182809225667, -23.27581713654141, 11.064644195784886, -11.133616678741241, 20.324655595018587, 3.447762307990565, -19.56439100597263, -2.7162511646753167, -5.734900039679465, -1.9933613513803299, -28.05442240340158, -27.110414164135186, 8.417743946415802, -15.513857973464601, 12.151117202797433, 17.892174450242514, 16.091612820262142, 13.105306688773398, -5.768645131908677, -12.657661755034532, 4.275301603413913, -15.723201603232019, 1.1623215941954883, 2.764300128972457, 5.413922906145537, 6.347769984329752, 11.947826013222468, -6.4481734618195485, -19.593056386268874, -25.95799878385725, 1.4280013728995269, 11.166406531097003, 0.9789927473521878, 15.594349272843637, -2.089444026008361, 6.100721411352749, -33.15868372363717, -10.622456714277266, -9.756557094627224, -0.1839534440155908, 3.8368997623773904, -8.418918787060232, 17.02995858560198, 4.812921787314995, -10.413764123198945, -23.720292352755692, 4.195429422702542, -8.03590531646237, -4.423806111401339, -7.9659229806550504, -17.215434651643957, 6.863085640717859, -5.3377042434410855, -6.9531315972167915, 5.73372998409853, 1.6375612775959056, 21.25558201124252, 7.202159331860724, 10.735873360430915, -16.857306524011058, -7.054911342557894, 2.7519046726129766, 3.227879640648812, -3.65853891331417, 4.214024161432258, -4.952221386414229, 19.806347394945867, 12.156796997287465, 9.327525333316604, -25.003435728699575, 6.638060352507904, 8.330998636492009, 6.764619636463115, 10.977928096829208, -6.489575006446165, 3.4835750825594465, 0.3353173640064149, 9.002038437678252, 3.515149384284231, 12.06705092448367, 4.732232260567558, 6.192992780819264, 12.504449840799419, 26.000845449077275, 21.85953822672163, 30.367884013458717, 2.818412869720057, 21.211989159767466, -2.0995641334537716, 12.267421545123717, 10.13860324287511, 28.55743482749423]|170243735640.2756958007812500|     32.00000000|[4982, 329, 47, 376]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      48|[-25.011534225284038, -20.125012256110328, -10.149016994838238, -41.58012400590568, -20.698196761512065, 2.1625754042098158, -6.379174843749316, 3.268042925319138, 2.664182809225667, -23.27581713654141, 11.064644195784886, -11.133616678741241, 20.324655595018587, 3.447762307990565, -19.56439100597263, -2.7162511646753167, -5.734900039679465, -1.9933613513803299, -28.05442240340158, -27.110414164135186, 8.417743946415802, -15.513857973464601, 12.151117202797433, 17.892174450242514, 16.091612820262142, 13.105306688773398, -5.768645131908677, -12.657661755034532, 4.275301603413913, -15.723201603232019, 1.1623215941954883, 2.764300128972457, 5.413922906145537, 6.347769984329752, 11.947826013222468, -6.4481734618195485, -19.593056386268874, -25.95799878385725, 1.4280013728995269, 11.166406531097003, 0.9789927473521878, 15.594349272843637, -2.089444026008361, 6.100721411352749, -33.15868372363717, -10.622456714277266, -9.756557094627224, -0.1839534440155908, 3.8368997623773904, -8.418918787060232, 17.02995858560198, 4.812921787314995, -10.413764123198945, -23.720292352755692, 4.195429422702542, -8.03590531646237, -4.423806111401339, -7.9659229806550504, -17.215434651643957, 6.863085640717859, -5.3377042434410855, -6.9531315972167915, 5.73372998409853, 1.6375612775959056, 21.25558201124252, 7.202159331860724, 10.735873360430915, -16.857306524011058, -7.054911342557894, 2.7519046726129766, 3.227879640648812, -3.65853891331417, 4.214024161432258, -4.952221386414229, 19.806347394945867, 12.156796997287465, 9.327525333316604, -25.003435728699575, 6.638060352507904, 8.330998636492009, 6.764619636463115, 10.977928096829208, -6.489575006446165, 3.4835750825594465, 0.3353173640064149, 9.002038437678252, 3.515149384284231, 12.06705092448367, 4.732232260567558, 6.192992780819264, 12.504449840799419, 26.000845449077275, 21.85953822672163, 30.367884013458717, 2.818412869720057, 21.211989159767466, -2.0995641334537716, 12.267421545123717, 10.13860324287511, 28.55743482749423]|170243735640.2756958007812500|     16.00000000|[5088, 336, 48, 384]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
