k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.6250277441262017, 1.5178704815649793, 1.876186328238922, 2.6302094778203085, 1.8343834901426335, 0.4328712656143514, 2.503378618129714, 0.7930560759740723, 0.9034980186443092, -0.1960750566389582, 1.8503860539295864, 1.5447868264953344, 1.5546627728447109, 1.5960355712740124, 0.9337551394787462, 1.4442997252048404, 1.6827250370918623, 1.014463748437914, 1.3807755230140528, 1.2564916811828968, 1.6878195996292207, 1.225819704240593, 0.7560737436334324, 0.8398724784361218, 1.418692118385564, 1.6214720765340462, 0.2026214710771961, 2.1398751592949026, 0.583039841092441, 2.4828667282463885, 1.5949383883746233, 1.192972666031913, 1.2308399184294256, 2.550357657059184, 1.883785482253195, 2.5775293439031404, 0.8518364841526419, 2.430629921501986, 2.122285036612309, 1.176238828222814, 2.2962445391948307, 1.0817954048467755, 0.9152201369733654, 0.7271038114424853, 1.2809334540463326, 0.4800967793111939, 0.7509705358738357, 2.506147220458097, 0.2308743975972923, 2.0388870463862445]|926.7369995117187500|      2.00000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[0.594446822756232, 1.7150665885489653, 1.9069578893376136, 2.5255147003923577, 2.0158117965261573, 0.7321481908185037, 2.5780450087698914, 0.7734904901079602, 0.2788247118923418, 0.0320462976974763, 2.220417847455259, 1.4833694371158612, 1.6432363945618884, 1.5196700891991382, 0.8778702308569541, 1.4758954014068226, 1.6226666057604913, 1.412395411299522, 1.5609049863999194, 1.0794536486384323, 2.1460869549362442, 1.369628575076312, 0.7715784170027513, 1.2512146621291789, 1.8620371624963026, 1.2884471243775983, -0.061740852993562, 2.7479758657895013, 0.8257955008464705, 2.6898329684569133, 1.2265023229857663, 1.085860804642429, 1.4360005840633352, 2.889967589055614, 1.7225432000571665, 2.7590671628502483, 1.0779870719501257, 2.6081775748329075, 2.031406100959706, 1.7364865036282522, 2.5487512168625917, 1.175831573335161, 1.0321707082644325, 0.8540191216776364, 1.5526651281138992, 0.9006395971396801, 0.2427367182289177, 2.6327274591639647, -0.3414568759073285, 1.8942151320931033]|880.6770019531250000|      4.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[0.594446822756232, 1.7150665885489653, 1.9069578893376136, 2.5255147003923577, 2.0158117965261573, 0.7321481908185037, 2.5780450087698914, 0.7734904901079602, 0.2788247118923418, 0.0320462976974763, 2.220417847455259, 1.4833694371158612, 1.6432363945618884, 1.5196700891991382, 0.8778702308569541, 1.4758954014068226, 1.6226666057604913, 1.412395411299522, 1.5609049863999194, 1.0794536486384323, 2.1460869549362442, 1.369628575076312, 0.7715784170027513, 1.2512146621291789, 1.8620371624963026, 1.2884471243775983, -0.061740852993562, 2.7479758657895013, 0.8257955008464705, 2.6898329684569133, 1.2265023229857663, 1.085860804642429, 1.4360005840633352, 2.889967589055614, 1.7225432000571665, 2.7590671628502483, 1.0779870719501257, 2.6081775748329075, 2.031406100959706, 1.7364865036282522, 2.5487512168625917, 1.175831573335161, 1.0321707082644325, 0.8540191216776364, 1.5526651281138992, 0.9006395971396801, 0.2427367182289177, 2.6327274591639647, -0.3414568759073285, 1.8942151320931033]|880.6770019531250000|      2.00000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[0.594446822756232, 1.7150665885489653, 1.9069578893376136, 2.5255147003923577, 2.0158117965261573, 0.7321481908185037, 2.5780450087698914, 0.7734904901079602, 0.2788247118923418, 0.0320462976974763, 2.220417847455259, 1.4833694371158612, 1.6432363945618884, 1.5196700891991382, 0.8778702308569541, 1.4758954014068226, 1.6226666057604913, 1.412395411299522, 1.5609049863999194, 1.0794536486384323, 2.1460869549362442, 1.369628575076312, 0.7715784170027513, 1.2512146621291789, 1.8620371624963026, 1.2884471243775983, -0.061740852993562, 2.7479758657895013, 0.8257955008464705, 2.6898329684569133, 1.2265023229857663, 1.085860804642429, 1.4360005840633352, 2.889967589055614, 1.7225432000571665, 2.7590671628502483, 1.0779870719501257, 2.6081775748329075, 2.031406100959706, 1.7364865036282522, 2.5487512168625917, 1.175831573335161, 1.0321707082644325, 0.8540191216776364, 1.5526651281138992, 0.9006395971396801, 0.2427367182289177, 2.6327274591639647, -0.3414568759073285, 1.8942151320931033]|880.6770019531250000|      1.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[0.7915835028695472, 1.8350780487638145, 2.0739957073256265, 2.5811474448953686, 2.2006457079639294, 0.804755103882155, 2.7043771179792624, 0.8209053168245501, 0.4200224586888579, 0.1665469322601795, 2.2898204554684156, 1.7003925862832363, 1.7186611652036834, 1.5260845697589376, 0.8954800775759507, 1.6160701068881764, 1.7129452065790733, 1.3836248674225489, 1.6856153510297647, 1.1640492754815763, 2.3312268500413027, 1.5419243792515136, 0.924407267837537, 1.4285743784421625, 2.004429898223166, 1.4117958068359175, 0.0795365205736371, 2.820905999254617, 1.0252468127938366, 2.9046634459295566, 1.3924829941987076, 1.2146832132459138, 1.4462035914784785, 3.0319764160525877, 1.9111033807557127, 2.8102056432410745, 1.1788811219534305, 2.511208641570401, 1.9801317484958374, 1.9834696889204007, 2.650244147348725, 1.286763172201724, 1.1652239653108702, 1.0666632462853094, 1.813395960540828, 1.0879197071102986, 0.3907520712783144, 2.6677242284768687, -0.2892363374198166, 2.1064838714580993]|819.7753295898437500|      2.00000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[0.7915835028695472, 1.8350780487638145, 2.0739957073256265, 2.5811474448953686, 2.2006457079639294, 0.804755103882155, 2.7043771179792624, 0.8209053168245501, 0.4200224586888579, 0.1665469322601795, 2.2898204554684156, 1.7003925862832363, 1.7186611652036834, 1.5260845697589376, 0.8954800775759507, 1.6160701068881764, 1.7129452065790733, 1.3836248674225489, 1.6856153510297647, 1.1640492754815763, 2.3312268500413027, 1.5419243792515136, 0.924407267837537, 1.4285743784421625, 2.004429898223166, 1.4117958068359175, 0.0795365205736371, 2.820905999254617, 1.0252468127938366, 2.9046634459295566, 1.3924829941987076, 1.2146832132459138, 1.4462035914784785, 3.0319764160525877, 1.9111033807557127, 2.8102056432410745, 1.1788811219534305, 2.511208641570401, 1.9801317484958374, 1.9834696889204007, 2.650244147348725, 1.286763172201724, 1.1652239653108702, 1.0666632462853094, 1.813395960540828, 1.0879197071102986, 0.3907520712783144, 2.6677242284768687, -0.2892363374198166, 2.1064838714580993]|819.7753295898437500|      1.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[0.7915835028695472, 1.8350780487638145, 2.0739957073256265, 2.5811474448953686, 2.2006457079639294, 0.804755103882155, 2.7043771179792624, 0.8209053168245501, 0.4200224586888579, 0.1665469322601795, 2.2898204554684156, 1.7003925862832363, 1.7186611652036834, 1.5260845697589376, 0.8954800775759507, 1.6160701068881764, 1.7129452065790733, 1.3836248674225489, 1.6856153510297647, 1.1640492754815763, 2.3312268500413027, 1.5419243792515136, 0.924407267837537, 1.4285743784421625, 2.004429898223166, 1.4117958068359175, 0.0795365205736371, 2.820905999254617, 1.0252468127938366, 2.9046634459295566, 1.3924829941987076, 1.2146832132459138, 1.4462035914784785, 3.0319764160525877, 1.9111033807557127, 2.8102056432410745, 1.1788811219534305, 2.511208641570401, 1.9801317484958374, 1.9834696889204007, 2.650244147348725, 1.286763172201724, 1.1652239653108702, 1.0666632462853094, 1.813395960540828, 1.0879197071102986, 0.3907520712783144, 2.6677242284768687, -0.2892363374198166, 2.1064838714580993]|819.7753295898437500|      0.50000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[0.9188690513877369, 1.8823227156871236, 2.2250512832776006, 2.69425530920206, 2.139510042846112, 0.784284938151131, 2.764553285350115, 0.8367103092702903, 0.50023617912112, 0.2140280116473748, 2.3253942866923363, 1.826905298581087, 1.7061035128247009, 1.6436713666865526, 0.9213352846042531, 1.6582392146083065, 1.6710962489671963, 1.39873761455523, 1.7226801570172965, 1.1733281203770571, 2.2741112774724255, 1.6043841366963294, 0.980755844258373, 1.3993428607070508, 2.0105266949779628, 1.424223222445247, 0.0488741712188697, 2.9274188971505617, 1.1127626546046756, 3.001994573201295, 1.3683880424227282, 1.322832914983084, 1.4199920418055252, 2.98418539016282, 1.9717253642251569, 2.897401852781038, 1.0988186659627335, 2.472331858940725, 1.9608173358150598, 2.130678202860817, 2.7518814539632186, 1.335281117747468, 1.060352307838296, 1.0825234435937665, 1.8554115023413131, 1.1570635322573708, 0.4763179293934322, 2.678496604833608, -0.2191411133079629, 2.1509051150682024]|800.6851196289062500|      1.00000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[1.2309172958900274, 1.7786896115795736, 2.2233039870403783, 2.6744110099119185, 2.145003964742441, 0.9066860252983302, 2.602459143413921, 1.051914071223744, 0.6362959844599553, 0.2708088375289064, 2.3674313401764873, 1.965814391174363, 1.6079263492281066, 1.8577731520270073, 0.9784374518269434, 1.8854078459518904, 1.6889459317584952, 1.2989542942145575, 1.6891900457439897, 1.1191310567735226, 2.3599651454215897, 1.8615966209798072, 1.0125424513709633, 1.207176163956287, 2.1220802363954734, 1.348230184813319, 0.2255752592264576, 2.690262233185737, 1.1049929122096658, 3.156114673002034, 1.3633788844701993, 1.3810442547959056, 1.673738508696851, 2.94693899939318, 2.145176154919264, 3.004529651460144, 1.2917011720305647, 2.459441110642239, 2.089153499786961, 2.308539382481869, 2.6725595449142263, 1.3177861094218781, 1.0260162271398816, 1.0873182155668593, 2.1451839666650834, 1.3127935912505664, 0.5429788348307988, 2.7421267785568597, -0.2475677365311318, 2.4227513508850627]|772.7985229492187500|      2.00000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[1.2309172958900274, 1.7786896115795736, 2.2233039870403783, 2.6744110099119185, 2.145003964742441, 0.9066860252983302, 2.602459143413921, 1.051914071223744, 0.6362959844599553, 0.2708088375289064, 2.3674313401764873, 1.965814391174363, 1.6079263492281066, 1.8577731520270073, 0.9784374518269434, 1.8854078459518904, 1.6889459317584952, 1.2989542942145575, 1.6891900457439897, 1.1191310567735226, 2.3599651454215897, 1.8615966209798072, 1.0125424513709633, 1.207176163956287, 2.1220802363954734, 1.348230184813319, 0.2255752592264576, 2.690262233185737, 1.1049929122096658, 3.156114673002034, 1.3633788844701993, 1.3810442547959056, 1.673738508696851, 2.94693899939318, 2.145176154919264, 3.004529651460144, 1.2917011720305647, 2.459441110642239, 2.089153499786961, 2.308539382481869, 2.6725595449142263, 1.3177861094218781, 1.0260162271398816, 1.0873182155668593, 2.1451839666650834, 1.3127935912505664, 0.5429788348307988, 2.7421267785568597, -0.2475677365311318, 2.4227513508850627]|772.7985229492187500|      1.00000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[1.3082733560694277, 2.0180925164860737, 2.5250430530837176, 2.676923115771212, 2.2126372899685505, 0.9764744561060291, 2.7135695785071627, 1.1058137455497226, 0.8227896563278106, 0.4898019341821158, 2.388709360633571, 2.000017865847062, 1.6238397100124191, 1.9320373870147687, 1.0480908173079488, 1.8939603391475135, 1.7773392297437924, 1.3804440876149195, 1.6106990372813859, 1.2446522003838039, 2.3727077043842795, 2.1478369933529775, 1.0320895435737365, 1.3177627005868964, 2.34205597611592, 1.5702842989887156, 0.4176109787537375, 2.905679781856539, 1.1844237780043463, 3.1794424079236374, 1.5588113449606753, 1.655344309822935, 1.8076676303840538, 3.0180841316806033, 2.1732936505559475, 3.039829372487398, 1.4007005223202271, 2.2804397736226587, 2.1575743292472853, 2.4563391390647507, 2.6805193425649407, 1.2128342475259442, 1.0776994512102818, 1.2909816222680648, 2.2204235896979436, 1.3963343972198097, 0.784864713515012, 2.7892593631847205, -0.1571372234105245, 2.670329828348495]|741.0971679687500000|      2.00000000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      22|[1.3082733560694277, 2.0180925164860737, 2.5250430530837176, 2.676923115771212, 2.2126372899685505, 0.9764744561060291, 2.7135695785071627, 1.1058137455497226, 0.8227896563278106, 0.4898019341821158, 2.388709360633571, 2.000017865847062, 1.6238397100124191, 1.9320373870147687, 1.0480908173079488, 1.8939603391475135, 1.7773392297437924, 1.3804440876149195, 1.6106990372813859, 1.2446522003838039, 2.3727077043842795, 2.1478369933529775, 1.0320895435737365, 1.3177627005868964, 2.34205597611592, 1.5702842989887156, 0.4176109787537375, 2.905679781856539, 1.1844237780043463, 3.1794424079236374, 1.5588113449606753, 1.655344309822935, 1.8076676303840538, 3.0180841316806033, 2.1732936505559475, 3.039829372487398, 1.4007005223202271, 2.2804397736226587, 2.1575743292472853, 2.4563391390647507, 2.6805193425649407, 1.2128342475259442, 1.0776994512102818, 1.2909816222680648, 2.2204235896979436, 1.3963343972198097, 0.784864713515012, 2.7892593631847205, -0.1571372234105245, 2.670329828348495]|741.0971679687500000|      1.00000000|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[1.3082733560694277, 2.0180925164860737, 2.5250430530837176, 2.676923115771212, 2.2126372899685505, 0.9764744561060291, 2.7135695785071627, 1.1058137455497226, 0.8227896563278106, 0.4898019341821158, 2.388709360633571, 2.000017865847062, 1.6238397100124191, 1.9320373870147687, 1.0480908173079488, 1.8939603391475135, 1.7773392297437924, 1.3804440876149195, 1.6106990372813859, 1.2446522003838039, 2.3727077043842795, 2.1478369933529775, 1.0320895435737365, 1.3177627005868964, 2.34205597611592, 1.5702842989887156, 0.4176109787537375, 2.905679781856539, 1.1844237780043463, 3.1794424079236374, 1.5588113449606753, 1.655344309822935, 1.8076676303840538, 3.0180841316806033, 2.1732936505559475, 3.039829372487398, 1.4007005223202271, 2.2804397736226587, 2.1575743292472853, 2.4563391390647507, 2.6805193425649407, 1.2128342475259442, 1.0776994512102818, 1.2909816222680648, 2.2204235896979436, 1.3963343972198097, 0.784864713515012, 2.7892593631847205, -0.1571372234105245, 2.670329828348495]|741.0971679687500000|      0.50000000|[2945, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
