k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      31|[-0.7518446951989577, -0.878246938569765, -0.8677135322501777, -0.8760603738996736, -0.8961667993810725, -0.8681138522524312, -0.8868748785501058, -0.8567646813743159, -0.8747322600839874, -0.8817354525569082, -0.8545268625996155, -0.9043345434378365, -0.8887352758438705, -0.8854152282363754, -0.9409428896100998, -0.8872841497633278, -0.8549072831439316, -0.8680040612322636, -0.8957607195292815, -0.8231879426749185, -0.8641875996081362, -0.8944944827121232, -0.8886958549460532, -0.8551675474621511, -0.8824804192062107, -0.8748735897458859, -0.8564807918507065, -0.8649671509507659, -0.8150926157918658, -0.8697198628737315, -0.9189108731595069, -0.9066224061045782, -0.874650277871064, -0.8956187288699492, -0.8932309018746527, -0.9080336867210133, -0.9017490409476738, -0.88912374831253, -0.8337538742164667, -0.8561090796893763, -0.8764714555216173, -0.8715097303027708, -0.8863294274245772, -0.8568973385605813, -0.8771475681793456, -0.8529829274875564, -0.8774633767404132, -0.905533665389108, -0.921926643640574, -0.8988726429441661, -0.8617649146845715, -0.8883078535466605, -0.8758497949145366, -0.8552497736277401, -0.8382603440384703, -0.8425933273278042, -0.8668004561962493, -0.8693708652373583, -0.838780086872319, -0.8985292266321688, -0.9354738557297338, -0.8887948521174611, -0.8727720274892977, -0.9026030035450098, -0.8873931579551049, -0.868968779764387, -0.8836097594600666, -0.8987039170613149, -0.8555295674846839, -0.8594467579606175, -0.8650089300135829, -0.858004670049437, -0.8924095969400238, -0.8765767775498015, -0.8685370848777787, -0.9139793638448568, -0.8554294120125845, -0.8786912713270497, -0.8734411052061635, -0.8879529136895697, -0.8820969489271613, -0.8683581897357978, -0.8748827114067005, -0.9057295378303281, -0.9391552251613491, -0.8738927837986045, -0.879120591060866, -0.9421163184021402, -0.835219092759295, -0.9497844445371653, -0.9141427577238649, -0.8774076489267093, -0.8799185374875872, -0.8680354057555475, -0.8305556590900722, -0.8445819032623391, -0.8059608601483631, -0.8454586274575577, -0.829478599365614, -0.8598188153466172]|483.2411036221652694|      0.12500000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      32|[-0.7403368455323399, -0.8826789189533171, -0.8587862743095027, -0.8800160563638944, -0.9009881072504877, -0.8730057777064113, -0.8852687754284859, -0.8684524060593071, -0.8779680667382017, -0.8742852923774013, -0.8445377702339742, -0.9028315826639672, -0.8895815122262619, -0.8965405717924548, -0.951194058573153, -0.9129910906043825, -0.8737915151166642, -0.8900116777563555, -0.8961439775158239, -0.8298230392011421, -0.842492605817204, -0.9126542742938921, -0.8999162884044348, -0.8596942466614118, -0.8752162514078694, -0.873773913919695, -0.8415763219016944, -0.8566941484733956, -0.8153418642948093, -0.871450747898, -0.922018332632186, -0.9125826285996278, -0.8843391994052892, -0.8961075890257886, -0.9047037584147244, -0.9108210697254071, -0.906410085807691, -0.8567327062984219, -0.8315912450739549, -0.8787804209111566, -0.8756418894408856, -0.8787849847198936, -0.9182653414131927, -0.8551009292027124, -0.8780622555090755, -0.8687955514027897, -0.8758888447187575, -0.8978690430533838, -0.9170103960725772, -0.9201221242004701, -0.8832540191413538, -0.9031749362627589, -0.8961894992665711, -0.882868374765975, -0.8468487356371854, -0.835708025440731, -0.8907736427079227, -0.8694570537163971, -0.8403937173689952, -0.9006657140225147, -0.9343054391879276, -0.8874856298842764, -0.8505064082067106, -0.9059468690500088, -0.915993369397147, -0.8844166731962005, -0.9013761972354104, -0.9041641549077934, -0.8659791950559759, -0.864570352043011, -0.8884446649662742, -0.8603179846102352, -0.8741853689317426, -0.8914097866847329, -0.8706051192329028, -0.9246405292039308, -0.8648442755044374, -0.8775149407124475, -0.8606854407583948, -0.8875501747228385, -0.8847357170138817, -0.8845098065069246, -0.862384785096217, -0.896065322554933, -0.9339702708785877, -0.8762340149081923, -0.87179241611022, -0.9204371309913261, -0.8307933109396697, -0.9504122641092632, -0.9023225414878451, -0.8778366113209032, -0.8746506338774017, -0.8735377230012, -0.8459983718633337, -0.8585612440224633, -0.8164406604399014, -0.8372920386763532, -0.8186517941209522, -0.8704911313931268]|478.1002428510751088|      0.25000000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      33|[-0.7403368455323399, -0.8826789189533171, -0.8587862743095027, -0.8800160563638944, -0.9009881072504877, -0.8730057777064113, -0.8852687754284859, -0.8684524060593071, -0.8779680667382017, -0.8742852923774013, -0.8445377702339742, -0.9028315826639672, -0.8895815122262619, -0.8965405717924548, -0.951194058573153, -0.9129910906043825, -0.8737915151166642, -0.8900116777563555, -0.8961439775158239, -0.8298230392011421, -0.842492605817204, -0.9126542742938921, -0.8999162884044348, -0.8596942466614118, -0.8752162514078694, -0.873773913919695, -0.8415763219016944, -0.8566941484733956, -0.8153418642948093, -0.871450747898, -0.922018332632186, -0.9125826285996278, -0.8843391994052892, -0.8961075890257886, -0.9047037584147244, -0.9108210697254071, -0.906410085807691, -0.8567327062984219, -0.8315912450739549, -0.8787804209111566, -0.8756418894408856, -0.8787849847198936, -0.9182653414131927, -0.8551009292027124, -0.8780622555090755, -0.8687955514027897, -0.8758888447187575, -0.8978690430533838, -0.9170103960725772, -0.9201221242004701, -0.8832540191413538, -0.9031749362627589, -0.8961894992665711, -0.882868374765975, -0.8468487356371854, -0.835708025440731, -0.8907736427079227, -0.8694570537163971, -0.8403937173689952, -0.9006657140225147, -0.9343054391879276, -0.8874856298842764, -0.8505064082067106, -0.9059468690500088, -0.915993369397147, -0.8844166731962005, -0.9013761972354104, -0.9041641549077934, -0.8659791950559759, -0.864570352043011, -0.8884446649662742, -0.8603179846102352, -0.8741853689317426, -0.8914097866847329, -0.8706051192329028, -0.9246405292039308, -0.8648442755044374, -0.8775149407124475, -0.8606854407583948, -0.8875501747228385, -0.8847357170138817, -0.8845098065069246, -0.862384785096217, -0.896065322554933, -0.9339702708785877, -0.8762340149081923, -0.87179241611022, -0.9204371309913261, -0.8307933109396697, -0.9504122641092632, -0.9023225414878451, -0.8778366113209032, -0.8746506338774017, -0.8735377230012, -0.8459983718633337, -0.8585612440224633, -0.8164406604399014, -0.8372920386763532, -0.8186517941209522, -0.8704911313931268]|478.1002428510751088|      0.12500000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      34|[-0.7330205583027263, -0.8886797831123954, -0.8835878015721621, -0.882812366725752, -0.8684134702008316, -0.8931364949092375, -0.8824967959913765, -0.8722742846616854, -0.8910297844801267, -0.8921892830042841, -0.860254723074881, -0.9061222937873912, -0.8986073956748867, -0.8896373919889649, -0.9785798748469892, -0.9053354801824721, -0.8909677842289554, -0.9143359422910546, -0.8924396413399571, -0.8386428295216206, -0.8333232026400369, -0.9308560543942341, -0.9034514386277075, -0.86698848704341, -0.8796939438198664, -0.8767428126498086, -0.8408339138144074, -0.8577254636227802, -0.8035947887487077, -0.8492958483130326, -0.9261136029228615, -0.9216552920824407, -0.8983139807384188, -0.9166965603934504, -0.9023061108023489, -0.911431721681434, -0.9060934633851454, -0.8550329585794431, -0.8384622793266793, -0.8946008716649173, -0.871283511779824, -0.880096699193737, -0.9053842953604012, -0.8504429878790215, -0.892214705834534, -0.8601635092984599, -0.8901580184787625, -0.9257525913116901, -0.9128511625259302, -0.9444830888746426, -0.9063901105035731, -0.8995367753997582, -0.886893961703569, -0.8944405359725526, -0.8623423701976021, -0.872973885860096, -0.8815034544634566, -0.8700151349199482, -0.8507591319002189, -0.9027773122581265, -0.9497513096976267, -0.8932214974965357, -0.8477980351705802, -0.9074999918751218, -0.9230461920332828, -0.9074810767425306, -0.908066594136557, -0.8923073692560252, -0.8779504909204511, -0.8619414940896093, -0.8876302719272791, -0.8834445393603885, -0.8771658358144204, -0.8992669228442447, -0.8687977887927097, -0.9327041208512988, -0.8753002158605325, -0.8711485480879061, -0.8610739897731037, -0.8792184635978902, -0.8911355575121382, -0.9010191461817818, -0.8796013447883407, -0.9056003159547298, -0.9353349380569446, -0.8753566837790279, -0.8743982519019845, -0.9293197853489008, -0.8145326697991898, -0.9476194797818928, -0.8922141810940563, -0.8707996487162706, -0.8809239566622313, -0.8930828578263146, -0.8464279913404081, -0.8573283878504447, -0.8193420998246105, -0.8409191105255902, -0.816153174890565, -0.8833981847285455]|472.0247970349798834|      0.25000000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      35|[-0.7330205583027263, -0.8886797831123954, -0.8835878015721621, -0.882812366725752, -0.8684134702008316, -0.8931364949092375, -0.8824967959913765, -0.8722742846616854, -0.8910297844801267, -0.8921892830042841, -0.860254723074881, -0.9061222937873912, -0.8986073956748867, -0.8896373919889649, -0.9785798748469892, -0.9053354801824721, -0.8909677842289554, -0.9143359422910546, -0.8924396413399571, -0.8386428295216206, -0.8333232026400369, -0.9308560543942341, -0.9034514386277075, -0.86698848704341, -0.8796939438198664, -0.8767428126498086, -0.8408339138144074, -0.8577254636227802, -0.8035947887487077, -0.8492958483130326, -0.9261136029228615, -0.9216552920824407, -0.8983139807384188, -0.9166965603934504, -0.9023061108023489, -0.911431721681434, -0.9060934633851454, -0.8550329585794431, -0.8384622793266793, -0.8946008716649173, -0.871283511779824, -0.880096699193737, -0.9053842953604012, -0.8504429878790215, -0.892214705834534, -0.8601635092984599, -0.8901580184787625, -0.9257525913116901, -0.9128511625259302, -0.9444830888746426, -0.9063901105035731, -0.8995367753997582, -0.886893961703569, -0.8944405359725526, -0.8623423701976021, -0.872973885860096, -0.8815034544634566, -0.8700151349199482, -0.8507591319002189, -0.9027773122581265, -0.9497513096976267, -0.8932214974965357, -0.8477980351705802, -0.9074999918751218, -0.9230461920332828, -0.9074810767425306, -0.908066594136557, -0.8923073692560252, -0.8779504909204511, -0.8619414940896093, -0.8876302719272791, -0.8834445393603885, -0.8771658358144204, -0.8992669228442447, -0.8687977887927097, -0.9327041208512988, -0.8753002158605325, -0.8711485480879061, -0.8610739897731037, -0.8792184635978902, -0.8911355575121382, -0.9010191461817818, -0.8796013447883407, -0.9056003159547298, -0.9353349380569446, -0.8753566837790279, -0.8743982519019845, -0.9293197853489008, -0.8145326697991898, -0.9476194797818928, -0.8922141810940563, -0.8707996487162706, -0.8809239566622313, -0.8930828578263146, -0.8464279913404081, -0.8573283878504447, -0.8193420998246105, -0.8409191105255902, -0.816153174890565, -0.8833981847285455]|472.0247970349798834|      0.12500000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[-0.7330205583027263, -0.8886797831123954, -0.8835878015721621, -0.882812366725752, -0.8684134702008316, -0.8931364949092375, -0.8824967959913765, -0.8722742846616854, -0.8910297844801267, -0.8921892830042841, -0.860254723074881, -0.9061222937873912, -0.8986073956748867, -0.8896373919889649, -0.9785798748469892, -0.9053354801824721, -0.8909677842289554, -0.9143359422910546, -0.8924396413399571, -0.8386428295216206, -0.8333232026400369, -0.9308560543942341, -0.9034514386277075, -0.86698848704341, -0.8796939438198664, -0.8767428126498086, -0.8408339138144074, -0.8577254636227802, -0.8035947887487077, -0.8492958483130326, -0.9261136029228615, -0.9216552920824407, -0.8983139807384188, -0.9166965603934504, -0.9023061108023489, -0.911431721681434, -0.9060934633851454, -0.8550329585794431, -0.8384622793266793, -0.8946008716649173, -0.871283511779824, -0.880096699193737, -0.9053842953604012, -0.8504429878790215, -0.892214705834534, -0.8601635092984599, -0.8901580184787625, -0.9257525913116901, -0.9128511625259302, -0.9444830888746426, -0.9063901105035731, -0.8995367753997582, -0.886893961703569, -0.8944405359725526, -0.8623423701976021, -0.872973885860096, -0.8815034544634566, -0.8700151349199482, -0.8507591319002189, -0.9027773122581265, -0.9497513096976267, -0.8932214974965357, -0.8477980351705802, -0.9074999918751218, -0.9230461920332828, -0.9074810767425306, -0.908066594136557, -0.8923073692560252, -0.8779504909204511, -0.8619414940896093, -0.8876302719272791, -0.8834445393603885, -0.8771658358144204, -0.8992669228442447, -0.8687977887927097, -0.9327041208512988, -0.8753002158605325, -0.8711485480879061, -0.8610739897731037, -0.8792184635978902, -0.8911355575121382, -0.9010191461817818, -0.8796013447883407, -0.9056003159547298, -0.9353349380569446, -0.8753566837790279, -0.8743982519019845, -0.9293197853489008, -0.8145326697991898, -0.9476194797818928, -0.8922141810940563, -0.8707996487162706, -0.8809239566622313, -0.8930828578263146, -0.8464279913404081, -0.8573283878504447, -0.8193420998246105, -0.8409191105255902, -0.816153174890565, -0.8833981847285455]|472.0247970349798834|      0.06250000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[-0.727121572651614, -0.894732395485259, -0.8824428231119748, -0.8860163172943725, -0.8725914094177655, -0.898988536413693, -0.8965048904692327, -0.8736203850129073, -0.8936477457988848, -0.8970040155181589, -0.85543642539773, -0.9114086515631028, -0.9111040183633049, -0.8963649596989393, -0.9834198381208784, -0.8986608259928754, -0.8995776268611009, -0.9215236126452041, -0.8965471425663059, -0.8435638211026099, -0.8404872695957148, -0.9239693521418092, -0.9050865144452125, -0.8758446215882405, -0.8833097221666626, -0.8815083648109384, -0.8515398581164926, -0.8691326936928041, -0.8097233182407552, -0.842102677428239, -0.9304330822811515, -0.924051781779114, -0.9033768878555835, -0.9182681880456862, -0.8981521317784982, -0.9154980649463695, -0.9109994231955849, -0.8573842618118047, -0.8385245636851408, -0.8971457358127671, -0.8820028572804194, -0.8873984142549071, -0.9021904644387906, -0.8493677638535616, -0.9047660168570756, -0.854793417619235, -0.8975026585418925, -0.9300818871656753, -0.9123192117137878, -0.9454537567498339, -0.9124353124845863, -0.9082619394806446, -0.8882038924983913, -0.8987588237393137, -0.8688638922865353, -0.875007591184852, -0.8839984624902976, -0.8761467500637639, -0.8615611446540349, -0.9103289065185828, -0.9535284690454624, -0.8997826520208362, -0.8449781617597681, -0.9046439851444315, -0.9261837165767417, -0.9177548748951665, -0.9079021748522603, -0.9031604482297707, -0.8797787013021526, -0.8702523835208527, -0.8951074962467255, -0.8791717886292527, -0.8812376579126635, -0.8940121411290275, -0.8770116676680582, -0.928896415841665, -0.8892892656631849, -0.8827782158961907, -0.8620773002346171, -0.8812752109134666, -0.8962598384182978, -0.9097011866488156, -0.8783429043397728, -0.9088628449055465, -0.9291696473649376, -0.8772846619939872, -0.874212905385337, -0.9257323351439741, -0.8190466442671455, -0.9497019304700024, -0.8949086281317903, -0.8832283962778412, -0.8855330649893317, -0.8923659543586702, -0.841148269383713, -0.8683350647392464, -0.8269149126471185, -0.8426957977497017, -0.8227812809131394, -0.8823202404688829]|466.5937417572818617|      0.12500000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-0.727121572651614, -0.894732395485259, -0.8824428231119748, -0.8860163172943725, -0.8725914094177655, -0.898988536413693, -0.8965048904692327, -0.8736203850129073, -0.8936477457988848, -0.8970040155181589, -0.85543642539773, -0.9114086515631028, -0.9111040183633049, -0.8963649596989393, -0.9834198381208784, -0.8986608259928754, -0.8995776268611009, -0.9215236126452041, -0.8965471425663059, -0.8435638211026099, -0.8404872695957148, -0.9239693521418092, -0.9050865144452125, -0.8758446215882405, -0.8833097221666626, -0.8815083648109384, -0.8515398581164926, -0.8691326936928041, -0.8097233182407552, -0.842102677428239, -0.9304330822811515, -0.924051781779114, -0.9033768878555835, -0.9182681880456862, -0.8981521317784982, -0.9154980649463695, -0.9109994231955849, -0.8573842618118047, -0.8385245636851408, -0.8971457358127671, -0.8820028572804194, -0.8873984142549071, -0.9021904644387906, -0.8493677638535616, -0.9047660168570756, -0.854793417619235, -0.8975026585418925, -0.9300818871656753, -0.9123192117137878, -0.9454537567498339, -0.9124353124845863, -0.9082619394806446, -0.8882038924983913, -0.8987588237393137, -0.8688638922865353, -0.875007591184852, -0.8839984624902976, -0.8761467500637639, -0.8615611446540349, -0.9103289065185828, -0.9535284690454624, -0.8997826520208362, -0.8449781617597681, -0.9046439851444315, -0.9261837165767417, -0.9177548748951665, -0.9079021748522603, -0.9031604482297707, -0.8797787013021526, -0.8702523835208527, -0.8951074962467255, -0.8791717886292527, -0.8812376579126635, -0.8940121411290275, -0.8770116676680582, -0.928896415841665, -0.8892892656631849, -0.8827782158961907, -0.8620773002346171, -0.8812752109134666, -0.8962598384182978, -0.9097011866488156, -0.8783429043397728, -0.9088628449055465, -0.9291696473649376, -0.8772846619939872, -0.874212905385337, -0.9257323351439741, -0.8190466442671455, -0.9497019304700024, -0.8949086281317903, -0.8832283962778412, -0.8855330649893317, -0.8923659543586702, -0.841148269383713, -0.8683350647392464, -0.8269149126471185, -0.8426957977497017, -0.8227812809131394, -0.8823202404688829]|466.5937417572818617|      0.06250000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-0.7227567253847711, -0.8999618546661621, -0.8874250653507202, -0.886798632143859, -0.8812088779025078, -0.8974252940047851, -0.9023804318296004, -0.8760098033190025, -0.903981431678424, -0.9005340035614182, -0.8635963751364312, -0.9101309989465226, -0.9149789458422569, -0.9003562832024701, -0.9765025202573006, -0.9064507622283849, -0.8998989670689621, -0.9236842588099259, -0.911291623357141, -0.8575084978278925, -0.8463428839182308, -0.9208543259892863, -0.9042872210532032, -0.8907147870760369, -0.8847179437383175, -0.884450788499734, -0.8632234352602082, -0.8733038944705319, -0.8072975964496186, -0.8472194186075844, -0.9309396291894683, -0.927253663191331, -0.9033592715126437, -0.9198058175134465, -0.8943929499756721, -0.9066657162231351, -0.9157448490444069, -0.8595820759667377, -0.850465587969719, -0.8945184527252152, -0.8877313442404686, -0.8828492970756504, -0.9016436550652651, -0.8507131066344208, -0.9013171437409583, -0.851848389077949, -0.8935651667466253, -0.9363918333817552, -0.9162933931302314, -0.9314982844910319, -0.9234640988328751, -0.9110342218322345, -0.8881420556960524, -0.9096985347996068, -0.8794442547890433, -0.8696675239482341, -0.8849707911760969, -0.874379876825304, -0.8736543690666825, -0.9140664933645382, -0.9659703331677816, -0.9060947650976555, -0.8491216212954771, -0.9104218941772013, -0.9340160713227316, -0.9177692091254526, -0.9068115762035622, -0.9047574989417352, -0.87715731657319, -0.8717166936176053, -0.8919890043355586, -0.8828752546151458, -0.8862184272294551, -0.901667226314967, -0.8757224214728345, -0.9353447855197689, -0.8926054281498123, -0.8848539809521184, -0.8555004957569032, -0.8714652903847261, -0.902846411543559, -0.9136993892803226, -0.8873781040693681, -0.8979210003547764, -0.9253921297040949, -0.8818272844117003, -0.880051818851016, -0.918543406221152, -0.823041638957957, -0.9510363054244131, -0.8976250444571657, -0.8927231640423401, -0.8849426434794904, -0.8895795017605056, -0.8434528262919594, -0.8657127185064077, -0.8279676317249421, -0.8459196065248691, -0.8215930909689104, -0.8957300008522413]|462.6526860697882171|      0.12500000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      40|[-0.7224085803351085, -0.8972248519728788, -0.901755386849135, -0.8653815864215925, -0.8926978651815118, -0.8714121983322505, -0.8857366789380473, -0.8962745901797466, -0.8950036190911326, -0.9166108652128031, -0.8726488635104016, -0.9193310394783121, -0.9173905366170099, -0.9210826927862241, -0.9488134561064538, -0.9081801458384033, -0.9126939448156675, -0.9315653680123569, -0.8997434889758733, -0.8644540759924965, -0.8492529679555716, -0.9301119486738004, -0.9022799631468227, -0.8817589975357664, -0.8838631654250639, -0.8825642870477922, -0.8708805890447147, -0.8767552233596492, -0.8137935337493036, -0.8788146782417712, -0.9266446999394937, -0.9418402400080963, -0.9238413476605096, -0.917729234543875, -0.8974530424097581, -0.9299485284409316, -0.9223302103409756, -0.870676353788003, -0.8677178633358279, -0.8997475380607586, -0.8921737537734842, -0.8669961586509893, -0.8913497757616271, -0.8746088537086335, -0.8916670387019973, -0.8635463338486111, -0.9020353874709867, -0.9462915906226763, -0.9316969751405866, -0.9323821110504572, -0.9271841914219625, -0.8943237037794787, -0.8844150651377632, -0.9105561518461579, -0.8824356237620632, -0.8633527848012634, -0.8884933807594114, -0.8851836474440365, -0.8760781169451362, -0.932676284004574, -0.9728620205252667, -0.912914491809332, -0.8811597761710241, -0.9080393873612591, -0.9263973781553562, -0.9198456346133768, -0.910148662950066, -0.9012202441776578, -0.8950997102325059, -0.8759267490285944, -0.8850969739596287, -0.8811025166343507, -0.8948385911059187, -0.9219178964646068, -0.8678168613610677, -0.9407697170226582, -0.880099883315121, -0.8929207651589295, -0.8558594562939228, -0.867962457897213, -0.919284060177816, -0.9083874453955703, -0.8910320315126775, -0.9092874884963844, -0.9251075806820119, -0.8779444703079458, -0.8985366020194041, -0.9328954574777993, -0.8290469637191298, -0.9432640659513161, -0.8954946588989781, -0.9180350934378039, -0.8651023711819588, -0.8821762493537146, -0.8592866488858109, -0.8640618794718494, -0.8356196689055196, -0.8678586466602703, -0.8351124735088403, -0.8772660054461024]|457.1059699649378558|      0.25000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      41|[-0.7224085803351085, -0.8972248519728788, -0.901755386849135, -0.8653815864215925, -0.8926978651815118, -0.8714121983322505, -0.8857366789380473, -0.8962745901797466, -0.8950036190911326, -0.9166108652128031, -0.8726488635104016, -0.9193310394783121, -0.9173905366170099, -0.9210826927862241, -0.9488134561064538, -0.9081801458384033, -0.9126939448156675, -0.9315653680123569, -0.8997434889758733, -0.8644540759924965, -0.8492529679555716, -0.9301119486738004, -0.9022799631468227, -0.8817589975357664, -0.8838631654250639, -0.8825642870477922, -0.8708805890447147, -0.8767552233596492, -0.8137935337493036, -0.8788146782417712, -0.9266446999394937, -0.9418402400080963, -0.9238413476605096, -0.917729234543875, -0.8974530424097581, -0.9299485284409316, -0.9223302103409756, -0.870676353788003, -0.8677178633358279, -0.8997475380607586, -0.8921737537734842, -0.8669961586509893, -0.8913497757616271, -0.8746088537086335, -0.8916670387019973, -0.8635463338486111, -0.9020353874709867, -0.9462915906226763, -0.9316969751405866, -0.9323821110504572, -0.9271841914219625, -0.8943237037794787, -0.8844150651377632, -0.9105561518461579, -0.8824356237620632, -0.8633527848012634, -0.8884933807594114, -0.8851836474440365, -0.8760781169451362, -0.932676284004574, -0.9728620205252667, -0.912914491809332, -0.8811597761710241, -0.9080393873612591, -0.9263973781553562, -0.9198456346133768, -0.910148662950066, -0.9012202441776578, -0.8950997102325059, -0.8759267490285944, -0.8850969739596287, -0.8811025166343507, -0.8948385911059187, -0.9219178964646068, -0.8678168613610677, -0.9407697170226582, -0.880099883315121, -0.8929207651589295, -0.8558594562939228, -0.867962457897213, -0.919284060177816, -0.9083874453955703, -0.8910320315126775, -0.9092874884963844, -0.9251075806820119, -0.8779444703079458, -0.8985366020194041, -0.9328954574777993, -0.8290469637191298, -0.9432640659513161, -0.8954946588989781, -0.9180350934378039, -0.8651023711819588, -0.8821762493537146, -0.8592866488858109, -0.8640618794718494, -0.8356196689055196, -0.8678586466602703, -0.8351124735088403, -0.8772660054461024]|457.1059699649378558|      0.12500000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      42|[-0.7224085803351085, -0.8972248519728788, -0.901755386849135, -0.8653815864215925, -0.8926978651815118, -0.8714121983322505, -0.8857366789380473, -0.8962745901797466, -0.8950036190911326, -0.9166108652128031, -0.8726488635104016, -0.9193310394783121, -0.9173905366170099, -0.9210826927862241, -0.9488134561064538, -0.9081801458384033, -0.9126939448156675, -0.9315653680123569, -0.8997434889758733, -0.8644540759924965, -0.8492529679555716, -0.9301119486738004, -0.9022799631468227, -0.8817589975357664, -0.8838631654250639, -0.8825642870477922, -0.8708805890447147, -0.8767552233596492, -0.8137935337493036, -0.8788146782417712, -0.9266446999394937, -0.9418402400080963, -0.9238413476605096, -0.917729234543875, -0.8974530424097581, -0.9299485284409316, -0.9223302103409756, -0.870676353788003, -0.8677178633358279, -0.8997475380607586, -0.8921737537734842, -0.8669961586509893, -0.8913497757616271, -0.8746088537086335, -0.8916670387019973, -0.8635463338486111, -0.9020353874709867, -0.9462915906226763, -0.9316969751405866, -0.9323821110504572, -0.9271841914219625, -0.8943237037794787, -0.8844150651377632, -0.9105561518461579, -0.8824356237620632, -0.8633527848012634, -0.8884933807594114, -0.8851836474440365, -0.8760781169451362, -0.932676284004574, -0.9728620205252667, -0.912914491809332, -0.8811597761710241, -0.9080393873612591, -0.9263973781553562, -0.9198456346133768, -0.910148662950066, -0.9012202441776578, -0.8950997102325059, -0.8759267490285944, -0.8850969739596287, -0.8811025166343507, -0.8948385911059187, -0.9219178964646068, -0.8678168613610677, -0.9407697170226582, -0.880099883315121, -0.8929207651589295, -0.8558594562939228, -0.867962457897213, -0.919284060177816, -0.9083874453955703, -0.8910320315126775, -0.9092874884963844, -0.9251075806820119, -0.8779444703079458, -0.8985366020194041, -0.9328954574777993, -0.8290469637191298, -0.9432640659513161, -0.8954946588989781, -0.9180350934378039, -0.8651023711819588, -0.8821762493537146, -0.8592866488858109, -0.8640618794718494, -0.8356196689055196, -0.8678586466602703, -0.8351124735088403, -0.8772660054461024]|457.1059699649378558|      0.06250000|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
