k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0735429081470108, 0.0292932066557515, 0.1048373231799445, 0.0862863231977648, 0.245759299639181, 0.1037194850412757, 0.1563452754491713, 0.2398791587440594, 0.1294469090476011, 0.1718356652238649, 0.1148498005142568, 0.1639979022016249, -0.0280518850982572, 0.1841465639628719, 0.2302855752914324, 0.0224822323881289, 0.0658884149401421, 0.0725306988461495, 0.0157549137804174, 0.0886722384000742, 0.1170265639269076, 0.0232357594253974, 0.0333373922032924, 0.1378309944197126, 0.0952802406922359, 0.1983299528181268, 0.0289370831866678, 0.1043279523030124, 0.1562614070740722, 0.2680449017072629, -0.0247600340429033, 0.1488421865066367, 0.1235715195886914, 0.3349932169933853, 0.0292070215134798, 0.2798960211046537, 0.1183254733548782, 0.1448264083433259, -0.0306267310358944, 0.0615142334957609, 0.168668445343612, 0.0514277829988456, 0.2578973682088836, 0.1481867813984576, 0.087606397782148, 0.0986864504781918, 0.1404900682990609, 0.031790497044866, 0.0090377772613076, 0.1101693686472994]|1735.7886136965851165|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
      12|[1.0541805700181857, 1.8426442576233457, 2.09381571176255, 1.5309256246436547, 1.9789515091861918, 1.463400622294573, 2.3412873310022295, 1.5438528291906104, 0.0915059653686788, 1.138976647188416, 1.7734857612660748, 1.795371071228291, 0.8147785476268343, 2.461247984531073, 1.5461185562752389, 1.3850266744783089, 0.5241603671003886, 0.8104274755568808, -0.0585804583090448, 0.4147856270376368, 2.504219935387538, -0.0693366424543623, 1.5924244488697819, 1.0399504139306537, 1.8550260017546996, 2.300235332461949, 0.7467926044451322, 1.3078862508164, 2.0101252327553416, 2.2490873201063346, 2.0280529003275864, 1.880480864947418, 2.382779576491782, 1.7478091603318249, 1.277020709472249, 1.624199986573241, -0.2248050369157329, 1.2164719204924328, 1.8317082063496333, 1.9726013698191047, 1.4555689351519785, 0.5804284383378542, 1.1292557189504637, 1.272853999715987, 2.9018048002122305, 1.6457289604016931, 2.039822638473513, 1.177145116727937, 0.4349916674503073, 2.1458360704215593]|924.7399860716478770|      4.00000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      13|[1.0541805700181857, 1.8426442576233457, 2.09381571176255, 1.5309256246436547, 1.9789515091861918, 1.463400622294573, 2.3412873310022295, 1.5438528291906104, 0.0915059653686788, 1.138976647188416, 1.7734857612660748, 1.795371071228291, 0.8147785476268343, 2.461247984531073, 1.5461185562752389, 1.3850266744783089, 0.5241603671003886, 0.8104274755568808, -0.0585804583090448, 0.4147856270376368, 2.504219935387538, -0.0693366424543623, 1.5924244488697819, 1.0399504139306537, 1.8550260017546996, 2.300235332461949, 0.7467926044451322, 1.3078862508164, 2.0101252327553416, 2.2490873201063346, 2.0280529003275864, 1.880480864947418, 2.382779576491782, 1.7478091603318249, 1.277020709472249, 1.624199986573241, -0.2248050369157329, 1.2164719204924328, 1.8317082063496333, 1.9726013698191047, 1.4555689351519785, 0.5804284383378542, 1.1292557189504637, 1.272853999715987, 2.9018048002122305, 1.6457289604016931, 2.039822638473513, 1.177145116727937, 0.4349916674503073, 2.1458360704215593]|924.7399860716478770|      2.00000000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      14|[1.0541805700181857, 1.8426442576233457, 2.09381571176255, 1.5309256246436547, 1.9789515091861918, 1.463400622294573, 2.3412873310022295, 1.5438528291906104, 0.0915059653686788, 1.138976647188416, 1.7734857612660748, 1.795371071228291, 0.8147785476268343, 2.461247984531073, 1.5461185562752389, 1.3850266744783089, 0.5241603671003886, 0.8104274755568808, -0.0585804583090448, 0.4147856270376368, 2.504219935387538, -0.0693366424543623, 1.5924244488697819, 1.0399504139306537, 1.8550260017546996, 2.300235332461949, 0.7467926044451322, 1.3078862508164, 2.0101252327553416, 2.2490873201063346, 2.0280529003275864, 1.880480864947418, 2.382779576491782, 1.7478091603318249, 1.277020709472249, 1.624199986573241, -0.2248050369157329, 1.2164719204924328, 1.8317082063496333, 1.9726013698191047, 1.4555689351519785, 0.5804284383378542, 1.1292557189504637, 1.272853999715987, 2.9018048002122305, 1.6457289604016931, 2.039822638473513, 1.177145116727937, 0.4349916674503073, 2.1458360704215593]|924.7399860716478770|      1.00000000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      15|[1.1656054290691735, 1.860934642854753, 2.1048727831421226, 1.5463885432957354, 2.008526974635528, 1.4270523046242147, 2.4297494199078105, 1.5325910615280778, 0.2362738541951531, 1.073443497269062, 1.9788766356493932, 1.8227728444271127, 0.9375627060017457, 2.427114134470794, 1.1387600556871642, 1.4917182369050899, 0.3030680662066196, 0.7535091478244664, -0.1343590400282357, 0.3796251700418907, 2.59006201012306, -0.0261542196043031, 1.6875260526465414, 0.7503497529325089, 1.8804268708710248, 2.3423435705292377, 0.810608764694351, 1.2598044527563845, 1.9715563063065715, 2.2412430142201014, 2.205563274447474, 1.8277606891506033, 2.542516593769727, 1.8010283066077375, 1.292377860074155, 1.704494823816717, -0.1889183793747514, 1.3006715478437085, 1.9198353756824034, 2.1778642023563055, 1.4693370292084993, 0.5156894195621786, 1.2900766124719907, 1.4385171392905445, 2.9431828267839233, 1.790531844663086, 1.4931289433550932, 1.256515067815616, 0.2812360447664682, 2.227127047064541]|883.9839544592279026|      2.00000000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      16|[1.1656054290691735, 1.860934642854753, 2.1048727831421226, 1.5463885432957354, 2.008526974635528, 1.4270523046242147, 2.4297494199078105, 1.5325910615280778, 0.2362738541951531, 1.073443497269062, 1.9788766356493932, 1.8227728444271127, 0.9375627060017457, 2.427114134470794, 1.1387600556871642, 1.4917182369050899, 0.3030680662066196, 0.7535091478244664, -0.1343590400282357, 0.3796251700418907, 2.59006201012306, -0.0261542196043031, 1.6875260526465414, 0.7503497529325089, 1.8804268708710248, 2.3423435705292377, 0.810608764694351, 1.2598044527563845, 1.9715563063065715, 2.2412430142201014, 2.205563274447474, 1.8277606891506033, 2.542516593769727, 1.8010283066077375, 1.292377860074155, 1.704494823816717, -0.1889183793747514, 1.3006715478437085, 1.9198353756824034, 2.1778642023563055, 1.4693370292084993, 0.5156894195621786, 1.2900766124719907, 1.4385171392905445, 2.9431828267839233, 1.790531844663086, 1.4931289433550932, 1.256515067815616, 0.2812360447664682, 2.227127047064541]|883.9839544592279026|      1.00000000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      17|[1.0580581623606218, 2.036259849447281, 2.2572458858943083, 1.6713822249472752, 2.28893472895971, 1.6750312844613549, 2.5108580377085072, 1.6614427855049312, 0.1308524115946518, 1.2443419852419455, 1.7141543632762897, 1.8544339465836512, 1.1327583826582528, 2.3014086948141355, 1.317800668842421, 1.642394946532695, 0.5170051496540267, 0.9474562707361016, -0.0605745392797096, 0.3323237407776032, 2.6248368430133273, 0.137811604070864, 1.6158948120871655, 1.0431497174333346, 1.7366853854949447, 2.2781856167763594, 0.9408894417636819, 1.099902524452674, 1.8393975756245542, 1.9799008007333347, 2.198109669928216, 1.6855209580269264, 2.5227137260485613, 1.778422467903774, 1.2938173199542484, 1.749970944831373, 0.0045083907864035, 1.292259070428263, 1.9657049775903848, 2.1407003195682552, 1.6824012370663244, 0.6285600247752834, 1.2108622921575933, 1.4258416014762292, 2.81936302785975, 1.9013678426446976, 1.4864299612563097, 1.2767988605264466, 0.4024322328524819, 2.255693470649399]|865.6916804231672131|      2.00000000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      18|[1.0580581623606218, 2.036259849447281, 2.2572458858943083, 1.6713822249472752, 2.28893472895971, 1.6750312844613549, 2.5108580377085072, 1.6614427855049312, 0.1308524115946518, 1.2443419852419455, 1.7141543632762897, 1.8544339465836512, 1.1327583826582528, 2.3014086948141355, 1.317800668842421, 1.642394946532695, 0.5170051496540267, 0.9474562707361016, -0.0605745392797096, 0.3323237407776032, 2.6248368430133273, 0.137811604070864, 1.6158948120871655, 1.0431497174333346, 1.7366853854949447, 2.2781856167763594, 0.9408894417636819, 1.099902524452674, 1.8393975756245542, 1.9799008007333347, 2.198109669928216, 1.6855209580269264, 2.5227137260485613, 1.778422467903774, 1.2938173199542484, 1.749970944831373, 0.0045083907864035, 1.292259070428263, 1.9657049775903848, 2.1407003195682552, 1.6824012370663244, 0.6285600247752834, 1.2108622921575933, 1.4258416014762292, 2.81936302785975, 1.9013678426446976, 1.4864299612563097, 1.2767988605264466, 0.4024322328524819, 2.255693470649399]|865.6916804231672131|      1.00000000|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      19|[1.1437576775326617, 2.058002600562684, 2.292293331019384, 1.8668389049139325, 2.4943289291878594, 1.7965853230404503, 2.5612042884877053, 1.848515144349755, 0.1838123352379512, 1.3140657075906488, 1.895699304005713, 1.9624121675421191, 1.2050953235199393, 2.362156955529329, 1.155021371297422, 1.8186439327854074, 0.4367647484105297, 1.0887113012381375, 0.0315135731273213, 0.3504596316877983, 2.870354093835008, 0.2481740246828018, 1.6707193009965138, 0.9552219870399675, 1.7343847364937954, 2.290312640231168, 1.1470912432789762, 1.3048764560868709, 1.9599055357504505, 2.377428295821155, 2.265204404959902, 1.7736992130608655, 2.5120534534122143, 2.0581083743049673, 1.357016165839625, 1.883088982621055, 0.1522892148512883, 1.3193844214343575, 2.0506495373168874, 2.2546712825432187, 1.883965922247579, 0.7218482437460625, 1.2421924897852599, 1.620610358553006, 2.9975495638800775, 2.0967924186567806, 1.4682683044607456, 1.3177314053918356, 0.5807547649086056, 2.385137582718737]|816.2449718779137129|      2.00000000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      20|[1.1437576775326617, 2.058002600562684, 2.292293331019384, 1.8668389049139325, 2.4943289291878594, 1.7965853230404503, 2.5612042884877053, 1.848515144349755, 0.1838123352379512, 1.3140657075906488, 1.895699304005713, 1.9624121675421191, 1.2050953235199393, 2.362156955529329, 1.155021371297422, 1.8186439327854074, 0.4367647484105297, 1.0887113012381375, 0.0315135731273213, 0.3504596316877983, 2.870354093835008, 0.2481740246828018, 1.6707193009965138, 0.9552219870399675, 1.7343847364937954, 2.290312640231168, 1.1470912432789762, 1.3048764560868709, 1.9599055357504505, 2.377428295821155, 2.265204404959902, 1.7736992130608655, 2.5120534534122143, 2.0581083743049673, 1.357016165839625, 1.883088982621055, 0.1522892148512883, 1.3193844214343575, 2.0506495373168874, 2.2546712825432187, 1.883965922247579, 0.7218482437460625, 1.2421924897852599, 1.620610358553006, 2.9975495638800775, 2.0967924186567806, 1.4682683044607456, 1.3177314053918356, 0.5807547649086056, 2.385137582718737]|816.2449718779137129|      1.00000000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      21|[1.1437576775326617, 2.058002600562684, 2.292293331019384, 1.8668389049139325, 2.4943289291878594, 1.7965853230404503, 2.5612042884877053, 1.848515144349755, 0.1838123352379512, 1.3140657075906488, 1.895699304005713, 1.9624121675421191, 1.2050953235199393, 2.362156955529329, 1.155021371297422, 1.8186439327854074, 0.4367647484105297, 1.0887113012381375, 0.0315135731273213, 0.3504596316877983, 2.870354093835008, 0.2481740246828018, 1.6707193009965138, 0.9552219870399675, 1.7343847364937954, 2.290312640231168, 1.1470912432789762, 1.3048764560868709, 1.9599055357504505, 2.377428295821155, 2.265204404959902, 1.7736992130608655, 2.5120534534122143, 2.0581083743049673, 1.357016165839625, 1.883088982621055, 0.1522892148512883, 1.3193844214343575, 2.0506495373168874, 2.2546712825432187, 1.883965922247579, 0.7218482437460625, 1.2421924897852599, 1.620610358553006, 2.9975495638800775, 2.0967924186567806, 1.4682683044607456, 1.3177314053918356, 0.5807547649086056, 2.385137582718737]|816.2449718779137129|      0.50000000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      22|[1.1673774625027724, 1.9909522950749328, 2.3448778619060966, 1.9194761116278307, 2.509424595866126, 1.8596548110070017, 2.5879460569382613, 1.8102241615628087, 0.2706505857223199, 1.3059775944946836, 1.9604176661283121, 2.008560831616506, 1.2253565001072126, 2.4484389917125027, 1.2467549204514126, 1.9289670662273557, 0.4164423161483705, 1.057450088527761, 0.0791710132546734, 0.385019401566481, 2.8595214008972123, 0.2604700647616306, 1.7091018692342788, 0.9909720407170284, 1.836323031603366, 2.2080096976405166, 1.188632732457676, 1.367307609263199, 2.0979354134543113, 2.6327834289006513, 2.2953134995551907, 1.8371744815499862, 2.5716621266838957, 2.007870365748679, 1.2968841016596784, 1.9571042513113441, 0.1466576611869949, 1.362165748513168, 2.092954077551267, 2.332411665100306, 1.9312179042415143, 0.8148736866593829, 1.1218912101786707, 1.6983588030041488, 2.9621624793271426, 2.183523875224995, 1.5311169884153424, 1.3459638219502423, 0.6089375367234439, 2.399746778836841]|797.8752712803789109|      1.00000000|[1254, 176, 22, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      23|[1.189580715522718, 2.0275798483667646, 2.5254854324666187, 1.944248082042542, 2.6162645964457814, 1.798831417170592, 2.773135721754068, 1.8702072759053436, 0.2490951052324431, 1.537563715816925, 2.114234004059038, 1.9337758325867858, 1.3832366762081048, 2.54702691727151, 1.313221530240422, 1.9038141488077707, 0.4142491538675924, 1.2423513141814255, 0.1153582452253137, 0.3325899047065129, 2.7819008593890366, 0.396446083564581, 1.6156715916202764, 1.1723764458649026, 1.9965935324395343, 2.2735473810891804, 1.5661956438424298, 1.4865287280251016, 2.385448376306471, 2.7648308701806994, 2.2277278120246438, 2.07536459527306, 2.7663062092487096, 2.172950495913149, 1.3846166196252134, 2.124804986615931, 0.3058849704612046, 1.4373513054329237, 2.1095562165169577, 2.4660678614334337, 2.21160764932126, 0.8986592873501864, 1.1695770363276887, 1.6572876183507892, 3.0034268885361866, 2.3110594520490895, 1.7887172460740866, 1.4063137525288665, 0.6264664596867059, 2.4911067471897246]|757.8489632070087509|      2.00000000|[1311, 184, 23, 115]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
