k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8218667167683551, 1.1643247090979008, -1.2501555165870148, 0.6539411919961302, -0.7490003007537848, 1.135673379063007, -1.2211344891042397, 0.6687074609342646, -0.880105896442269, 0.98757791116786, -1.121899930216606, 0.6449555478051903, -0.755916272508643, 1.017445302839999, -1.1767185019795305, 0.6607001804981563, -0.7574219479219322, 1.0864935126988422, -1.0854812647246797, 0.5721168065380018, -0.7853425116471666, 1.1038403052156376, -1.2975406119864776, 0.7376457589774191, -0.7538621609602917, 1.2136708583368967, -1.2040024698884826, 0.6597361434297627, -0.8175797776233918, 1.1148325857337982, -1.1816117549779226, 0.6082804484586084, -0.7507378476372255, 1.1535093098307119, -1.1338889742444274, 0.6838539302028882, -0.8777687226711933, 1.1290678915585315, -1.182715287020666, 0.6523226272946501, -0.8141669685610365, 1.0616511235044546, -1.217673867320896, 0.7164765770069632, -0.6836752806717525, 1.045046980706375, -1.1480430104061996, 0.6784263187409264, -0.7864525708921145, 1.1198014972875272, -1.2200729806070922, 0.7793001014441051, -0.8422703966422143, 1.1126123694694916, -1.0850650010442016, 0.7023670502744283, -0.8035050903349014, 1.0667625506603873, -1.2235644332170281, 0.7130381377128576, -0.7714342473377492, 1.1047964071957834, -1.272421301650135, 0.6855630553664799, -0.7602840324909015, 0.987321035673105, -1.1992682113781017, 0.6980038337091686, -0.6759960003509181, 1.189885677246944, -1.1004525612448828, 0.6230539259440995, -0.8377782516555304, 1.047753698786853, -1.117118318660798, 0.7154912725812516, -0.7582511496385994, 1.2053575504449134, -1.1954121078942235, 0.7009621316860969, -0.8073184686832463, 1.115469977209365, -1.1664825624557336, 0.5725587761172861, -0.7700272331649708, 0.9810512521033756, -1.2168632654476692, 0.6992760361762153, -0.8341230040347173, 1.0910986565987093, -1.1498640736957924, 0.6704398453660987, -0.7436118010575735, 1.0682194138588288, -1.1746806513534576, 0.6177851289268561, -0.7379201541377803, 1.1162564978582317, -1.0429532142623792, 0.7156168957789684]|1380448.5566013443749398|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      96|[-1.1670138472192833, 0.1821800902698183, -0.9132712401151191, -0.9385500269418952, -0.9143506408148042, -0.6393225894126016, -1.1193054226193182, -0.6240146112843904, -1.1032599113364212, -0.8229389751819516, -0.9476885549980031, -0.5941929871035381, -1.1481299022929305, -0.6316312215200371, -0.7849928484948989, -0.7272207043208092, -0.7413678802426944, -0.4449118793348222, -1.2546745646813167, -0.8042950346654119, -0.9625267275709793, -0.6495725655688449, -1.1542694255698414, -0.761309630759905, -0.8019423188809143, -0.7766755760295012, -1.034495439825806, -0.5195102796373788, -0.4227994430031838, -0.800282109214012, -1.2419711754352303, -0.7110578597824213, -1.046675199023959, -0.7307494124676982, -1.0007196267703689, -0.6248288156721291, -1.0262991018380867, -0.6191336413771613, -1.0539715784715589, -0.5472426096233655, -0.8756216522005262, -0.5745587985822921, -1.236875657805003, -0.6701368312938905, -0.5159015801437988, -0.9223120578399097, -1.2732790105697604, -0.7593316113779787, -0.8695773611576063, -0.6600984030480643, -1.2518751054745036, -0.6840434895804807, -0.5324355426001565, -0.6949604143374445, -1.0786924158179523, -0.4916624665767316, -1.137556185653551, -0.765810808660318, -0.9374823467847039, -0.5679674634794505, -0.6091789803202335, -0.702754856840278, -0.9061848390570943, -0.5256628583400444, -0.3435404129478046, -0.8202927878306914, -1.1472450812232193, -0.6073561206401875, -0.87878319754525, -0.6296809056462375, -0.1608925366881323, -0.9811572802143854, -0.7948197703589222, -0.5896887838525927, -1.0156766765332008, -0.6181711477073457, -0.773065782898151, -0.58164938066554, -1.2571968322646794, -0.7636360080827381, -0.7072693100068119, -0.6701009349165988, -1.159329897623832, -0.5808519850061427, -0.5809423287411131, -0.7084512402095786, -1.3159006101973452, -0.7688161342297154, -0.9317337013266892, -0.6569480721678079, -1.1260233027569466, -0.662070459908045, -0.735019559672703, -0.6527711998982141, -1.1406446285148346, -0.6267499734243461, -0.8492815676832693, -0.6558294412410303, -0.7069251346273757, -0.4767272098406085]|3093.4816108834079387|      0.25000000|[10848, 1536, 96, 288]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      97|[-1.1517399382734064, 0.1438620231544263, -0.9068180237315939, -0.917212222307175, -0.9351704384709941, -0.6410788690194869, -1.1031598046381015, -0.6511920835931982, -1.0947024728877608, -0.8131292145395388, -0.9306435696778279, -0.6018869657978659, -1.1672251200452213, -0.6298487318337743, -0.750154535643821, -0.7258259302560723, -0.7556040090757727, -0.4703291917807719, -1.273468388254195, -0.8029578124364135, -0.9452243236160464, -0.6730444937067752, -1.1677807980029082, -0.7736132827806197, -0.7784652055790798, -0.8076354216130575, -1.0418753605722528, -0.5439415069831194, -0.4099264198325726, -0.813218301181664, -1.219611178448109, -0.7109232550616662, -1.0451532414446252, -0.7031654633475135, -1.0041740795899137, -0.6634036157055465, -1.0185097008105877, -0.616495418009653, -1.0718889360979336, -0.5662242794088818, -0.8915611604725064, -0.6225110297736381, -1.213866604420871, -0.654258099665775, -0.5037716467150111, -0.9546723503991468, -1.2748210005385938, -0.7814599283940342, -0.8858853022985761, -0.6585694766285056, -1.2489237974143372, -0.6929822908189712, -0.5356351127656398, -0.6731583408496392, -1.1160097058018694, -0.5185447590623288, -1.157622373266581, -0.8155209790321488, -0.9529303315363823, -0.6257581502741528, -0.6032276092120271, -0.7110615937192032, -0.9219812802380275, -0.5204544979583644, -0.3524336003136989, -0.8559981119100388, -1.2249854975748486, -0.615932975123046, -0.8892847195859888, -0.6730295696556159, -0.1925967862258089, -0.9747833659947164, -0.7436217802354619, -0.5938803976155068, -1.0415038373624588, -0.6244607116262605, -0.8488303469657905, -0.5245264995085969, -1.2692338387024626, -0.7257481416565666, -0.6882576209845888, -0.6551310306583978, -1.1649594019804597, -0.5952354158717353, -0.5960493797134211, -0.7365106786564092, -1.3220195986619716, -0.7892385393946467, -0.9095033032008292, -0.6686486603321307, -1.1351538475043266, -0.6419430772772069, -0.7028437062173811, -0.638301977872238, -1.1900116126958677, -0.6376531585921947, -0.8763140108014708, -0.6604632009605841, -0.6790712964543252, -0.4961882588968249]|2916.7882722740778263|      0.50000000|[10961, 1552, 97, 291]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      98|[-1.1517399382734064, 0.1438620231544263, -0.9068180237315939, -0.917212222307175, -0.9351704384709941, -0.6410788690194869, -1.1031598046381015, -0.6511920835931982, -1.0947024728877608, -0.8131292145395388, -0.9306435696778279, -0.6018869657978659, -1.1672251200452213, -0.6298487318337743, -0.750154535643821, -0.7258259302560723, -0.7556040090757727, -0.4703291917807719, -1.273468388254195, -0.8029578124364135, -0.9452243236160464, -0.6730444937067752, -1.1677807980029082, -0.7736132827806197, -0.7784652055790798, -0.8076354216130575, -1.0418753605722528, -0.5439415069831194, -0.4099264198325726, -0.813218301181664, -1.219611178448109, -0.7109232550616662, -1.0451532414446252, -0.7031654633475135, -1.0041740795899137, -0.6634036157055465, -1.0185097008105877, -0.616495418009653, -1.0718889360979336, -0.5662242794088818, -0.8915611604725064, -0.6225110297736381, -1.213866604420871, -0.654258099665775, -0.5037716467150111, -0.9546723503991468, -1.2748210005385938, -0.7814599283940342, -0.8858853022985761, -0.6585694766285056, -1.2489237974143372, -0.6929822908189712, -0.5356351127656398, -0.6731583408496392, -1.1160097058018694, -0.5185447590623288, -1.157622373266581, -0.8155209790321488, -0.9529303315363823, -0.6257581502741528, -0.6032276092120271, -0.7110615937192032, -0.9219812802380275, -0.5204544979583644, -0.3524336003136989, -0.8559981119100388, -1.2249854975748486, -0.615932975123046, -0.8892847195859888, -0.6730295696556159, -0.1925967862258089, -0.9747833659947164, -0.7436217802354619, -0.5938803976155068, -1.0415038373624588, -0.6244607116262605, -0.8488303469657905, -0.5245264995085969, -1.2692338387024626, -0.7257481416565666, -0.6882576209845888, -0.6551310306583978, -1.1649594019804597, -0.5952354158717353, -0.5960493797134211, -0.7365106786564092, -1.3220195986619716, -0.7892385393946467, -0.9095033032008292, -0.6686486603321307, -1.1351538475043266, -0.6419430772772069, -0.7028437062173811, -0.638301977872238, -1.1900116126958677, -0.6376531585921947, -0.8763140108014708, -0.6604632009605841, -0.6790712964543252, -0.4961882588968249]|2916.7882722740778263|      0.25000000|[11074, 1568, 98, 294]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      99|[-1.1198681048948294, 0.1188688362557224, -0.901364998648272, -0.9200563773709751, -0.926219489878603, -0.6540213557918361, -1.1301304594634687, -0.67200671758008, -1.1257831611076947, -0.7870343782897676, -0.9002693011912648, -0.6232091701236622, -1.1922808816331298, -0.6543536314361584, -0.7375312456333253, -0.724279660119831, -0.773990950245306, -0.47639677295379, -1.292817246702542, -0.7661952472080833, -0.9489677401641267, -0.6980225390672892, -1.165538815449054, -0.7626629491681203, -0.8100475782227771, -0.8061261133091654, -1.0186596185799, -0.5563628674746527, -0.4140467692791687, -0.8399602283041969, -1.223213510682571, -0.7067095502418052, -1.0019597053342442, -0.70898755484155, -1.0402757914987482, -0.6855024339164273, -1.0420619398545323, -0.6558293744577157, -1.092167928218753, -0.61153033917691, -0.9051679074108566, -0.6635069602458861, -1.233555260305968, -0.6646594227629958, -0.5177893549321694, -0.9679523564338486, -1.2197100759586248, -0.7883583838719305, -0.9085096021895191, -0.707205311163267, -1.2423985114645077, -0.6908984804946883, -0.5333286222465103, -0.7449176642632375, -1.070536493782271, -0.5166092222177622, -1.1762016215364564, -0.8212555434698826, -0.9542338820412581, -0.6517512582815237, -0.6012765887199201, -0.7041787837108173, -0.9499478030208538, -0.4996039844162032, -0.3660567638536052, -0.8749889588268072, -1.21683124495216, -0.6280141298288444, -0.9128069741130291, -0.7037607228519795, -0.2774262960995095, -1.006749887879231, -0.6998332209746001, -0.5854424324365435, -1.0336284817861172, -0.6219573081391965, -0.8507387447899076, -0.5355462932865231, -1.2575882582009488, -0.7602805140450989, -0.6866853574773121, -0.6750608620564121, -1.1403754524385286, -0.5938351355653443, -0.5824590262040303, -0.7765714844241733, -1.329149222401916, -0.7910328476673192, -0.8947297101946652, -0.653006127975347, -1.1114756445209486, -0.6113182165120343, -0.6874403700644068, -0.6540724228655714, -1.239652047863323, -0.6582913009044208, -0.8606912504884187, -0.6815515436117401, -0.6811732283917133, -0.5124578571986732]|2748.2406030080205710|      0.50000000|[11187, 1584, 99, 297]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
     100|[-1.1198681048948294, 0.1188688362557224, -0.901364998648272, -0.9200563773709751, -0.926219489878603, -0.6540213557918361, -1.1301304594634687, -0.67200671758008, -1.1257831611076947, -0.7870343782897676, -0.9002693011912648, -0.6232091701236622, -1.1922808816331298, -0.6543536314361584, -0.7375312456333253, -0.724279660119831, -0.773990950245306, -0.47639677295379, -1.292817246702542, -0.7661952472080833, -0.9489677401641267, -0.6980225390672892, -1.165538815449054, -0.7626629491681203, -0.8100475782227771, -0.8061261133091654, -1.0186596185799, -0.5563628674746527, -0.4140467692791687, -0.8399602283041969, -1.223213510682571, -0.7067095502418052, -1.0019597053342442, -0.70898755484155, -1.0402757914987482, -0.6855024339164273, -1.0420619398545323, -0.6558293744577157, -1.092167928218753, -0.61153033917691, -0.9051679074108566, -0.6635069602458861, -1.233555260305968, -0.6646594227629958, -0.5177893549321694, -0.9679523564338486, -1.2197100759586248, -0.7883583838719305, -0.9085096021895191, -0.707205311163267, -1.2423985114645077, -0.6908984804946883, -0.5333286222465103, -0.7449176642632375, -1.070536493782271, -0.5166092222177622, -1.1762016215364564, -0.8212555434698826, -0.9542338820412581, -0.6517512582815237, -0.6012765887199201, -0.7041787837108173, -0.9499478030208538, -0.4996039844162032, -0.3660567638536052, -0.8749889588268072, -1.21683124495216, -0.6280141298288444, -0.9128069741130291, -0.7037607228519795, -0.2774262960995095, -1.006749887879231, -0.6998332209746001, -0.5854424324365435, -1.0336284817861172, -0.6219573081391965, -0.8507387447899076, -0.5355462932865231, -1.2575882582009488, -0.7602805140450989, -0.6866853574773121, -0.6750608620564121, -1.1403754524385286, -0.5938351355653443, -0.5824590262040303, -0.7765714844241733, -1.329149222401916, -0.7910328476673192, -0.8947297101946652, -0.653006127975347, -1.1114756445209486, -0.6113182165120343, -0.6874403700644068, -0.6540724228655714, -1.239652047863323, -0.6582913009044208, -0.8606912504884187, -0.6815515436117401, -0.6811732283917133, -0.5124578571986732]|2748.2406030080205710|      0.25000000|[11300, 1600, 100, 300]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     101|[-1.131958055210649, 0.0836227083932823, -0.9121618936698709, -0.9641260349532624, -0.9266376131578123, -0.657346782714692, -1.132700958690821, -0.7321691733308638, -1.132356013010961, -0.8062602302699906, -0.8782310924965075, -0.6158456043835109, -1.193517746927952, -0.6994594162212343, -0.7549526444413985, -0.7205837098179374, -0.7944157120827348, -0.5042780858600628, -1.2617061651333958, -0.7797067178912125, -0.9810327616131442, -0.7009467476086492, -1.2046896087298715, -0.7794073729051354, -0.8209169980391254, -0.7972153251972057, -1.0496022433176704, -0.5536115037331398, -0.4633345821073938, -0.855980607687117, -1.230127947445307, -0.7361401084035138, -1.0047692758399287, -0.7560482313352653, -1.0579500995777376, -0.6492034766335268, -1.0581325910104933, -0.6585681076767328, -1.0781980205804558, -0.6546658682463867, -0.9377818071224199, -0.6640823425966988, -1.1938702192225348, -0.6755572434878349, -0.5629570271917738, -0.9601274722861313, -1.1738575735505279, -0.7859036277194814, -0.8882409273139963, -0.7320618463361399, -1.2463132582099983, -0.7170362512607446, -0.534627160362145, -0.7637354875611241, -1.092027095712485, -0.5154288838202521, -1.224220458786291, -0.8415950082576927, -0.973546029370904, -0.687620927738402, -0.6027779896602011, -0.7349442298920285, -0.9682975108003617, -0.5087689022672207, -0.3777148811203939, -0.875428723323866, -1.2312446993586843, -0.6342196698800001, -0.9380729281948929, -0.6971712628365667, -0.2876911244516526, -1.037161276433081, -0.7103040532289426, -0.6193672023293183, -1.0825639861850622, -0.6154517270148842, -0.8425937658435314, -0.5876791294466656, -1.2740172453820593, -0.7693500389597034, -0.6863828473647673, -0.6643481411454137, -1.1474671499987594, -0.5713398275670561, -0.5718005041025505, -0.7525703725377912, -1.3468995364792968, -0.7989810826617251, -0.88236714968442, -0.6686180805200762, -1.1289188725707544, -0.6137564393123961, -0.7516252666028936, -0.6820700141811573, -1.2431192248577512, -0.6657948062314228, -0.8140237751308352, -0.7259598065626255, -0.6732825523188699, -0.525007175266421]|2523.1909108634722543|      0.50000000|[11413, 1616, 101, 303]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     102|[-1.131958055210649, 0.0836227083932823, -0.9121618936698709, -0.9641260349532624, -0.9266376131578123, -0.657346782714692, -1.132700958690821, -0.7321691733308638, -1.132356013010961, -0.8062602302699906, -0.8782310924965075, -0.6158456043835109, -1.193517746927952, -0.6994594162212343, -0.7549526444413985, -0.7205837098179374, -0.7944157120827348, -0.5042780858600628, -1.2617061651333958, -0.7797067178912125, -0.9810327616131442, -0.7009467476086492, -1.2046896087298715, -0.7794073729051354, -0.8209169980391254, -0.7972153251972057, -1.0496022433176704, -0.5536115037331398, -0.4633345821073938, -0.855980607687117, -1.230127947445307, -0.7361401084035138, -1.0047692758399287, -0.7560482313352653, -1.0579500995777376, -0.6492034766335268, -1.0581325910104933, -0.6585681076767328, -1.0781980205804558, -0.6546658682463867, -0.9377818071224199, -0.6640823425966988, -1.1938702192225348, -0.6755572434878349, -0.5629570271917738, -0.9601274722861313, -1.1738575735505279, -0.7859036277194814, -0.8882409273139963, -0.7320618463361399, -1.2463132582099983, -0.7170362512607446, -0.534627160362145, -0.7637354875611241, -1.092027095712485, -0.5154288838202521, -1.224220458786291, -0.8415950082576927, -0.973546029370904, -0.687620927738402, -0.6027779896602011, -0.7349442298920285, -0.9682975108003617, -0.5087689022672207, -0.3777148811203939, -0.875428723323866, -1.2312446993586843, -0.6342196698800001, -0.9380729281948929, -0.6971712628365667, -0.2876911244516526, -1.037161276433081, -0.7103040532289426, -0.6193672023293183, -1.0825639861850622, -0.6154517270148842, -0.8425937658435314, -0.5876791294466656, -1.2740172453820593, -0.7693500389597034, -0.6863828473647673, -0.6643481411454137, -1.1474671499987594, -0.5713398275670561, -0.5718005041025505, -0.7525703725377912, -1.3468995364792968, -0.7989810826617251, -0.88236714968442, -0.6686180805200762, -1.1289188725707544, -0.6137564393123961, -0.7516252666028936, -0.6820700141811573, -1.2431192248577512, -0.6657948062314228, -0.8140237751308352, -0.7259598065626255, -0.6732825523188699, -0.525007175266421]|2523.1909108634722543|      0.25000000|[11526, 1632, 102, 306]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     103|[-1.1367784159670609, 0.0740743399201619, -0.9149149948968638, -1.0089254411146893, -0.9021769836767677, -0.7238025922724989, -1.125611672518067, -0.7567849377077887, -1.120464763245282, -0.8125394209696423, -0.8925489009439234, -0.6152280374794777, -1.1881324562994118, -0.6745687022298353, -0.7449469123955447, -0.7421129873726807, -0.7989072956322445, -0.4896403300003364, -1.249434896553327, -0.822943461484982, -0.9970791815416957, -0.7368900391179104, -1.2225827125811028, -0.7860560357077429, -0.8327410514645414, -0.783765475729232, -1.0664192854072976, -0.5680001051837124, -0.475371853026688, -0.8435293599845523, -1.2416871023589469, -0.727607211952287, -0.9682603263621727, -0.7827483017233329, -1.0775707210431866, -0.6718184388507488, -1.0527284884841928, -0.6737941678639321, -1.0611308301946638, -0.6482315696270546, -0.9263975884501521, -0.6770499789544758, -1.1870758690034897, -0.701721445801099, -0.5702239079996226, -0.9465959184787202, -1.1730756203606327, -0.7819687695847397, -0.8707611265967724, -0.7106816719906011, -1.2540735721324723, -0.715459540956101, -0.5299181405361455, -0.7572252939163525, -1.1356279030683767, -0.5126507826475813, -1.2060946645435382, -0.8057481727256619, -0.966259024207698, -0.6938214124680355, -0.5680165237175261, -0.7273082028342999, -1.015936027330716, -0.4511510662826136, -0.3551968757880893, -0.9372984804650553, -1.2201692999389595, -0.68174983685132, -0.9915789483196135, -0.742023899812667, -0.2915535202899709, -1.0523496856865837, -0.7282161952073296, -0.6168351902353022, -1.1358766287092763, -0.6011109499626469, -0.8834990612561737, -0.5966885244594017, -1.261513300587187, -0.7916047228220898, -0.6645940770721801, -0.688400660658653, -1.1851944997395176, -0.5573614719489643, -0.5740477421840625, -0.7171473733741289, -1.333727947658986, -0.8016618539571422, -0.8986192877107413, -0.6495100741059372, -1.135503666959573, -0.603816101916909, -0.7327153416443727, -0.7135875123359087, -1.2674673597144948, -0.6991355767677871, -0.8492929858762446, -0.7657876472130349, -0.7262080148711109, -0.5408747281003381]|2369.3730842871968889|      0.50000000|[11639, 1648, 103, 309]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     104|[-1.1367784159670609, 0.0740743399201619, -0.9149149948968638, -1.0089254411146893, -0.9021769836767677, -0.7238025922724989, -1.125611672518067, -0.7567849377077887, -1.120464763245282, -0.8125394209696423, -0.8925489009439234, -0.6152280374794777, -1.1881324562994118, -0.6745687022298353, -0.7449469123955447, -0.7421129873726807, -0.7989072956322445, -0.4896403300003364, -1.249434896553327, -0.822943461484982, -0.9970791815416957, -0.7368900391179104, -1.2225827125811028, -0.7860560357077429, -0.8327410514645414, -0.783765475729232, -1.0664192854072976, -0.5680001051837124, -0.475371853026688, -0.8435293599845523, -1.2416871023589469, -0.727607211952287, -0.9682603263621727, -0.7827483017233329, -1.0775707210431866, -0.6718184388507488, -1.0527284884841928, -0.6737941678639321, -1.0611308301946638, -0.6482315696270546, -0.9263975884501521, -0.6770499789544758, -1.1870758690034897, -0.701721445801099, -0.5702239079996226, -0.9465959184787202, -1.1730756203606327, -0.7819687695847397, -0.8707611265967724, -0.7106816719906011, -1.2540735721324723, -0.715459540956101, -0.5299181405361455, -0.7572252939163525, -1.1356279030683767, -0.5126507826475813, -1.2060946645435382, -0.8057481727256619, -0.966259024207698, -0.6938214124680355, -0.5680165237175261, -0.7273082028342999, -1.015936027330716, -0.4511510662826136, -0.3551968757880893, -0.9372984804650553, -1.2201692999389595, -0.68174983685132, -0.9915789483196135, -0.742023899812667, -0.2915535202899709, -1.0523496856865837, -0.7282161952073296, -0.6168351902353022, -1.1358766287092763, -0.6011109499626469, -0.8834990612561737, -0.5966885244594017, -1.261513300587187, -0.7916047228220898, -0.6645940770721801, -0.688400660658653, -1.1851944997395176, -0.5573614719489643, -0.5740477421840625, -0.7171473733741289, -1.333727947658986, -0.8016618539571422, -0.8986192877107413, -0.6495100741059372, -1.135503666959573, -0.603816101916909, -0.7327153416443727, -0.7135875123359087, -1.2674673597144948, -0.6991355767677871, -0.8492929858762446, -0.7657876472130349, -0.7262080148711109, -0.5408747281003381]|2369.3730842871968889|      0.25000000|[11752, 1664, 104, 312]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     105|[-1.138738497065332, -0.0018320647514515, -0.9244478783082843, -0.9814311726344502, -0.9295610386054106, -0.7475657319344335, -1.136496107449528, -0.7978608467864959, -1.1332730024229458, -0.7705115292350366, -0.9221443560038382, -0.6284120478238975, -1.1783887179643537, -0.6862490996121914, -0.7576250266577709, -0.7529413164707033, -0.7874849761367053, -0.4885630662432539, -1.266293316598878, -0.8085939384723209, -0.9623900011099292, -0.7520868685545553, -1.225645105202962, -0.7912046146777891, -0.8811463446802614, -0.8263173366283457, -1.0884988334640275, -0.5853152919207, -0.4728453675487684, -0.8319598011877214, -1.2746899997655887, -0.7350939269089836, -0.9700853765595838, -0.8051683723502444, -1.083021496364984, -0.7264929318633856, -1.0554652723748479, -0.6690167285484745, -1.0936167126242655, -0.6349841662975988, -0.9302012810465402, -0.6724207889742705, -1.2075582506508518, -0.7052568514044341, -0.5781892971586899, -1.0078180474269083, -1.1709461714776517, -0.7978863424483316, -0.9060039237615395, -0.7604452985501117, -1.255645967015888, -0.7519058862463047, -0.5225642093279468, -0.779749227732994, -1.1316527515026626, -0.561387805711923, -1.1856789907867546, -0.8367697084267044, -0.9994215159419011, -0.6849876715069624, -0.5870775269161046, -0.7493216590339389, -1.0061391790317806, -0.4583414002593663, -0.3385980000936911, -0.9771334719645443, -1.2286411682321343, -0.7153111952625666, -1.0094940340166423, -0.7667121602434239, -0.3136949909673138, -1.0619134916932247, -0.7383804100919873, -0.6319930555994416, -1.1926739683581773, -0.585414179009868, -0.858844337780305, -0.5638399837654167, -1.2816158187921523, -0.8123513760464016, -0.6630365773362494, -0.6925841022527855, -1.238051198517716, -0.5995466742375337, -0.5725868227707739, -0.6995640159449035, -1.3288440818517528, -0.7987681410729558, -0.8774227448719298, -0.6731661048924996, -1.1702633948067256, -0.5949735817094391, -0.7408975840121715, -0.7085654221202268, -1.2997112889674067, -0.6914635411522687, -0.8660055425476211, -0.7663247581700363, -0.7250391608889609, -0.5190079621379654]|2151.0690264464819847|      0.50000000|[11865, 1680, 105, 315]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     106|[-1.138738497065332, -0.0018320647514515, -0.9244478783082843, -0.9814311726344502, -0.9295610386054106, -0.7475657319344335, -1.136496107449528, -0.7978608467864959, -1.1332730024229458, -0.7705115292350366, -0.9221443560038382, -0.6284120478238975, -1.1783887179643537, -0.6862490996121914, -0.7576250266577709, -0.7529413164707033, -0.7874849761367053, -0.4885630662432539, -1.266293316598878, -0.8085939384723209, -0.9623900011099292, -0.7520868685545553, -1.225645105202962, -0.7912046146777891, -0.8811463446802614, -0.8263173366283457, -1.0884988334640275, -0.5853152919207, -0.4728453675487684, -0.8319598011877214, -1.2746899997655887, -0.7350939269089836, -0.9700853765595838, -0.8051683723502444, -1.083021496364984, -0.7264929318633856, -1.0554652723748479, -0.6690167285484745, -1.0936167126242655, -0.6349841662975988, -0.9302012810465402, -0.6724207889742705, -1.2075582506508518, -0.7052568514044341, -0.5781892971586899, -1.0078180474269083, -1.1709461714776517, -0.7978863424483316, -0.9060039237615395, -0.7604452985501117, -1.255645967015888, -0.7519058862463047, -0.5225642093279468, -0.779749227732994, -1.1316527515026626, -0.561387805711923, -1.1856789907867546, -0.8367697084267044, -0.9994215159419011, -0.6849876715069624, -0.5870775269161046, -0.7493216590339389, -1.0061391790317806, -0.4583414002593663, -0.3385980000936911, -0.9771334719645443, -1.2286411682321343, -0.7153111952625666, -1.0094940340166423, -0.7667121602434239, -0.3136949909673138, -1.0619134916932247, -0.7383804100919873, -0.6319930555994416, -1.1926739683581773, -0.585414179009868, -0.858844337780305, -0.5638399837654167, -1.2816158187921523, -0.8123513760464016, -0.6630365773362494, -0.6925841022527855, -1.238051198517716, -0.5995466742375337, -0.5725868227707739, -0.6995640159449035, -1.3288440818517528, -0.7987681410729558, -0.8774227448719298, -0.6731661048924996, -1.1702633948067256, -0.5949735817094391, -0.7408975840121715, -0.7085654221202268, -1.2997112889674067, -0.6914635411522687, -0.8660055425476211, -0.7663247581700363, -0.7250391608889609, -0.5190079621379654]|2151.0690264464819847|      0.25000000|[11978, 1696, 106, 318]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
