k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[1.1466531306577252, 2.3664482557779207, -1.3933962039744228, 3.064490755589662, 0.2321950884314904, -0.6083713465158305, 2.4764010730735273, -4.439853270711582, -0.4269054166603959, 2.442850370250684, 2.362836979395407, 1.9156479017338655, -4.072128274102063, 3.317619678816638, -2.580729068938234, 5.325830961169196, 3.6013123481597438, 4.125406020080004, -4.9728335923433304, 4.292915406775927, -4.491092019691474, 2.7191078213555513, -1.8936815311749315, 1.2682853625174038, 4.561645575212542, 4.83022796419285, -3.553377476248402, -5.37629760955108, 4.986696161389016, -5.50596022115467, 4.651227827484778, -5.5015582124325375, -5.050052142187738, -4.607863728480039, 2.757809095444792, -6.359870172850319, 6.25285029521354, 6.324512151481221, -7.242487672929455, -6.068607064619583, 4.516845857069809, 6.687562519372566, 6.51131562441084, 2.899843658234039, 6.1332531211990124, -6.307852646913885, 4.565871750553301, -6.618870349182992, -6.832366471991973, -5.814082687226731, 7.0914258137064206, 7.079362843010096, -7.1590886083470595, 6.141463011630756, -7.049351405817276, -7.515955344953588, 7.541914445745103, 1.4783153495746892, -7.385355477548907, -7.0024579979995245, -7.511705459502892, -7.8432622841154656, 4.3011017632395285, 8.418364727142956, 8.362206068971975, 8.276289516455405, 8.454044488611052, 7.974220782820526, 7.967587068698787, 1.1225189463029122, 8.284545619184682, 2.340515872354892, -9.009296818613429, 8.155852099690124, -8.296348812783174, 8.529329891820831, -8.681004302915854, -8.4834485053273, 4.151487225419478, 8.271158135525281, 9.054709529460913, 9.369953381083107, 8.925466713872552, 9.479202202567228, 9.009833448264683, 9.128133387251019, 9.431113387544821, 9.164741907878843, 9.23330178650759, 9.62100560230568, 9.328570426325365, 9.954551063585336, 9.480066903489051, 9.937388254904128, 9.928077785219099, -8.890969502186966, -10.110527157658215, 10.110593264820395, 9.6395052445116, -9.948103140193732]|25753.6855468750000000|      2.00000000|[10039, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[1.1466531306577252, 2.3664482557779207, -1.3933962039744228, 3.064490755589662, 0.2321950884314904, -0.6083713465158305, 2.4764010730735273, -4.439853270711582, -0.4269054166603959, 2.442850370250684, 2.362836979395407, 1.9156479017338655, -4.072128274102063, 3.317619678816638, -2.580729068938234, 5.325830961169196, 3.6013123481597438, 4.125406020080004, -4.9728335923433304, 4.292915406775927, -4.491092019691474, 2.7191078213555513, -1.8936815311749315, 1.2682853625174038, 4.561645575212542, 4.83022796419285, -3.553377476248402, -5.37629760955108, 4.986696161389016, -5.50596022115467, 4.651227827484778, -5.5015582124325375, -5.050052142187738, -4.607863728480039, 2.757809095444792, -6.359870172850319, 6.25285029521354, 6.324512151481221, -7.242487672929455, -6.068607064619583, 4.516845857069809, 6.687562519372566, 6.51131562441084, 2.899843658234039, 6.1332531211990124, -6.307852646913885, 4.565871750553301, -6.618870349182992, -6.832366471991973, -5.814082687226731, 7.0914258137064206, 7.079362843010096, -7.1590886083470595, 6.141463011630756, -7.049351405817276, -7.515955344953588, 7.541914445745103, 1.4783153495746892, -7.385355477548907, -7.0024579979995245, -7.511705459502892, -7.8432622841154656, 4.3011017632395285, 8.418364727142956, 8.362206068971975, 8.276289516455405, 8.454044488611052, 7.974220782820526, 7.967587068698787, 1.1225189463029122, 8.284545619184682, 2.340515872354892, -9.009296818613429, 8.155852099690124, -8.296348812783174, 8.529329891820831, -8.681004302915854, -8.4834485053273, 4.151487225419478, 8.271158135525281, 9.054709529460913, 9.369953381083107, 8.925466713872552, 9.479202202567228, 9.009833448264683, 9.128133387251019, 9.431113387544821, 9.164741907878843, 9.23330178650759, 9.62100560230568, 9.328570426325365, 9.954551063585336, 9.480066903489051, 9.937388254904128, 9.928077785219099, -8.890969502186966, -10.110527157658215, 10.110593264820395, 9.6395052445116, -9.948103140193732]|25753.6855468750000000|      1.00000000|[10214, 700, 0, 175]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[1.2306680234526506, 2.3798866039135644, -1.3437374886182127, 3.0528456301973956, 0.4103608900009262, -0.602889910330491, 2.5572823385008494, -4.369500845469255, -0.4538280878952863, 2.4533168848693663, 2.2859567191980865, 1.9420682148891117, -3.981607757598478, 3.2069733901066426, -2.54819762890047, 5.176243771652041, 3.635265120050639, 4.082068675424212, -4.958750358068876, 4.454479433153681, -4.496510382692781, 2.6368116176203635, -1.8851382094845517, 1.178818584133982, 4.685762984247673, 4.8396543538008165, -3.6322166102088906, -5.484569015881275, 4.836737708979617, -5.482031840763231, 4.672411009284939, -5.678154808598709, -5.04825826582491, -4.560355935876591, 2.7592538631504078, -6.112846432302043, 6.26392876838763, 6.223480131252604, -7.107643731195596, -6.072191524748628, 4.580127553820195, 6.6821847854766485, 6.395238038078764, 2.933354003021874, 6.15981311063328, -6.385988128003313, 4.6965661162786665, -6.523227786180905, -6.850079993718796, -6.069123540421212, 7.164513784364643, 7.151740828794052, -7.347975958936656, 6.193938878883341, -6.886935728397367, -7.516386699763814, 7.475220258011086, 1.5887645791895917, -7.455908765347654, -7.13758034193784, -7.420663305115207, -7.830423160017881, 4.452086460839051, 8.281181292571054, 8.223647351940539, 8.277120207303641, 8.411062521820678, 7.965013386964778, 8.000805848820724, 1.0967919571947127, 8.175857204072532, 2.4232218299471593, -8.902668890962476, 8.295642227600965, -8.409533890149401, 8.574754423197316, -8.641530482436679, -8.543175756642448, 4.419026900418041, 8.357278245207755, 9.006687315318821, 9.323800797555013, 8.956149208715301, 9.446764006849776, 9.178694654324255, 9.162661120807046, 9.545912237966697, 9.202652377473157, 9.312243763933271, 9.610370927898314, 9.369669720374324, 9.945203787667634, 9.403139583058596, 9.715245468102104, 9.918764584180087, -9.182816704613392, -10.112560134310572, 10.095583557974226, 9.757425849461903, -10.011899386213464]|24561.4218750000000000|      2.00000000|[10331, 708, 0, 177]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[1.2306680234526506, 2.3798866039135644, -1.3437374886182127, 3.0528456301973956, 0.4103608900009262, -0.602889910330491, 2.5572823385008494, -4.369500845469255, -0.4538280878952863, 2.4533168848693663, 2.2859567191980865, 1.9420682148891117, -3.981607757598478, 3.2069733901066426, -2.54819762890047, 5.176243771652041, 3.635265120050639, 4.082068675424212, -4.958750358068876, 4.454479433153681, -4.496510382692781, 2.6368116176203635, -1.8851382094845517, 1.178818584133982, 4.685762984247673, 4.8396543538008165, -3.6322166102088906, -5.484569015881275, 4.836737708979617, -5.482031840763231, 4.672411009284939, -5.678154808598709, -5.04825826582491, -4.560355935876591, 2.7592538631504078, -6.112846432302043, 6.26392876838763, 6.223480131252604, -7.107643731195596, -6.072191524748628, 4.580127553820195, 6.6821847854766485, 6.395238038078764, 2.933354003021874, 6.15981311063328, -6.385988128003313, 4.6965661162786665, -6.523227786180905, -6.850079993718796, -6.069123540421212, 7.164513784364643, 7.151740828794052, -7.347975958936656, 6.193938878883341, -6.886935728397367, -7.516386699763814, 7.475220258011086, 1.5887645791895917, -7.455908765347654, -7.13758034193784, -7.420663305115207, -7.830423160017881, 4.452086460839051, 8.281181292571054, 8.223647351940539, 8.277120207303641, 8.411062521820678, 7.965013386964778, 8.000805848820724, 1.0967919571947127, 8.175857204072532, 2.4232218299471593, -8.902668890962476, 8.295642227600965, -8.409533890149401, 8.574754423197316, -8.641530482436679, -8.543175756642448, 4.419026900418041, 8.357278245207755, 9.006687315318821, 9.323800797555013, 8.956149208715301, 9.446764006849776, 9.178694654324255, 9.162661120807046, 9.545912237966697, 9.202652377473157, 9.312243763933271, 9.610370927898314, 9.369669720374324, 9.945203787667634, 9.403139583058596, 9.715245468102104, 9.918764584180087, -9.182816704613392, -10.112560134310572, 10.095583557974226, 9.757425849461903, -10.011899386213464]|24561.4218750000000000|      1.00000000|[10506, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[1.2174688531132158, 2.459921871132441, -1.431310465851177, 3.11027551905956, 0.2989278008378495, -0.5794394097265568, 2.681433554562367, -4.341189047448439, -0.5473695502244498, 2.560539800355034, 2.398285859199711, 2.0223416695615284, -3.9092086002447286, 3.3576266172458604, -2.5238197339666355, 4.975428359968693, 3.6175827555169864, 4.023354055146339, -4.97726724353842, 4.649275568602156, -4.721390907038878, 2.676433712409937, -2.006673783691812, 1.2240337669862702, 4.735926810815392, 4.874210165788657, -3.7610492169544627, -5.343510292473831, 4.840023453471995, -5.464630816897451, 4.523266267394333, -5.657281665051467, -4.8856443222466694, -4.580781419651937, 2.91683137446625, -6.0598612521246675, 6.06513119231336, 6.247902663801849, -7.132177496578302, -5.986270485278277, 4.576295811676247, 6.6398834585058655, 6.527251898612345, 3.0389308033802247, 6.108838342428693, -6.408902189846021, 4.851065146526011, -6.555902750744724, -6.909284778508847, -6.228003592422357, 7.062176579094885, 7.157538561797475, -7.231215393429814, 6.136842608648729, -6.937032375561753, -7.586230748119066, 7.538597921615023, 1.7987442631369703, -7.431953576899789, -7.206414077441857, -7.450783819421324, -7.964209400567505, 4.584068453318778, 8.218465872162772, 8.383258528657988, 8.190377900407093, 8.414237261187763, 8.009442625184416, 8.100423607270125, 1.2175040950829423, 8.162622973339307, 2.618444634390759, -8.904955648211056, 8.25055186878335, -8.37190941906161, 8.56656094148772, -8.610074274242523, -8.593027485274028, 4.678558673288984, 8.591964497359099, 9.026919788070918, 9.258686034748806, 9.036348282768147, 9.430302923910457, 9.212061122954294, 9.140058077503245, 9.387326939847037, 9.230965009992468, 9.291392792394197, 9.582914318152966, 9.419593380073946, 9.775865755168367, 9.465135972914885, 9.775827312409636, 9.963354865505332, -9.297626917638393, -10.093618459534357, 10.044325163232337, 9.925632578097202, -9.994510531583108]|23446.5156250000000000|      2.00000000|[10623, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[1.2174688531132158, 2.459921871132441, -1.431310465851177, 3.11027551905956, 0.2989278008378495, -0.5794394097265568, 2.681433554562367, -4.341189047448439, -0.5473695502244498, 2.560539800355034, 2.398285859199711, 2.0223416695615284, -3.9092086002447286, 3.3576266172458604, -2.5238197339666355, 4.975428359968693, 3.6175827555169864, 4.023354055146339, -4.97726724353842, 4.649275568602156, -4.721390907038878, 2.676433712409937, -2.006673783691812, 1.2240337669862702, 4.735926810815392, 4.874210165788657, -3.7610492169544627, -5.343510292473831, 4.840023453471995, -5.464630816897451, 4.523266267394333, -5.657281665051467, -4.8856443222466694, -4.580781419651937, 2.91683137446625, -6.0598612521246675, 6.06513119231336, 6.247902663801849, -7.132177496578302, -5.986270485278277, 4.576295811676247, 6.6398834585058655, 6.527251898612345, 3.0389308033802247, 6.108838342428693, -6.408902189846021, 4.851065146526011, -6.555902750744724, -6.909284778508847, -6.228003592422357, 7.062176579094885, 7.157538561797475, -7.231215393429814, 6.136842608648729, -6.937032375561753, -7.586230748119066, 7.538597921615023, 1.7987442631369703, -7.431953576899789, -7.206414077441857, -7.450783819421324, -7.964209400567505, 4.584068453318778, 8.218465872162772, 8.383258528657988, 8.190377900407093, 8.414237261187763, 8.009442625184416, 8.100423607270125, 1.2175040950829423, 8.162622973339307, 2.618444634390759, -8.904955648211056, 8.25055186878335, -8.37190941906161, 8.56656094148772, -8.610074274242523, -8.593027485274028, 4.678558673288984, 8.591964497359099, 9.026919788070918, 9.258686034748806, 9.036348282768147, 9.430302923910457, 9.212061122954294, 9.140058077503245, 9.387326939847037, 9.230965009992468, 9.291392792394197, 9.582914318152966, 9.419593380073946, 9.775865755168367, 9.465135972914885, 9.775827312409636, 9.963354865505332, -9.297626917638393, -10.093618459534357, 10.044325163232337, 9.925632578097202, -9.994510531583108]|23446.5156250000000000|      1.00000000|[10798, 740, 0, 185]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[1.211697407724148, 2.6371299704062645, -1.5622118053584848, 3.103818430504502, 0.4513751772024689, -0.3454720287178414, 2.588287910970035, -4.231235697753301, -0.6822705464502855, 2.5609236940685682, 2.4824121812442685, 2.0158751886069353, -3.9883642534653543, 3.4694361683569266, -2.6527837021109346, 4.901446446543926, 3.663187609562232, 4.197304473609403, -4.951595765635484, 4.613150668644379, -4.766000553476433, 2.8165062385430537, -2.1387108756060464, 1.2455285239509417, 4.838462679409902, 4.7426731492230605, -3.8657673421759076, -5.248852302926574, 5.017143860688238, -5.3882791143611914, 4.597797370226289, -5.676972856376967, -4.860134614217473, -4.639590619859327, 2.8795364450629806, -6.089531667651187, 5.8807547773677245, 6.336694042686229, -7.064934386151612, -6.169232071254237, 4.516862969047832, 6.565337590614127, 6.493384935826897, 3.0863992469498176, 6.12282511841146, -6.501770113747986, 4.994015903208909, -6.635307320862198, -6.902955576679962, -6.287693684090424, 7.054293916446242, 7.33463966975837, -7.192991739474349, 6.245048580377093, -6.746053905218889, -7.594243625359161, 7.523151039355935, 1.9354088097758049, -7.61277124558316, -7.293673929042552, -7.472130602830707, -7.93636162805163, 4.696573105808773, 8.120691456185803, 8.278517120624594, 8.131771352126815, 8.30434440070967, 8.082216435835788, 8.057064667095876, 1.244950369381083, 8.216205726606857, 2.7199626303941997, -8.838941482912778, 8.146968866809525, -8.500902491003009, 8.587159300620483, -8.528988539083008, -8.547343830003634, 4.960182707965802, 8.48532260897923, 9.013363744712134, 9.323468688408699, 8.840422446528203, 9.381615243960246, 9.119712623534248, 9.140535638762076, 9.37044115797716, 9.16272001376642, 9.306927614368842, 9.692655628359278, 9.459044866319179, 9.667868444832955, 9.411193983702026, 9.730759035391285, 9.987256026463331, -9.326707319418846, -10.046009197285642, 9.89895280978445, 9.76742876579647, -9.949161516975037]|22642.4531250000000000|      2.00000000|[10915, 748, 0, 187]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[1.211697407724148, 2.6371299704062645, -1.5622118053584848, 3.103818430504502, 0.4513751772024689, -0.3454720287178414, 2.588287910970035, -4.231235697753301, -0.6822705464502855, 2.5609236940685682, 2.4824121812442685, 2.0158751886069353, -3.9883642534653543, 3.4694361683569266, -2.6527837021109346, 4.901446446543926, 3.663187609562232, 4.197304473609403, -4.951595765635484, 4.613150668644379, -4.766000553476433, 2.8165062385430537, -2.1387108756060464, 1.2455285239509417, 4.838462679409902, 4.7426731492230605, -3.8657673421759076, -5.248852302926574, 5.017143860688238, -5.3882791143611914, 4.597797370226289, -5.676972856376967, -4.860134614217473, -4.639590619859327, 2.8795364450629806, -6.089531667651187, 5.8807547773677245, 6.336694042686229, -7.064934386151612, -6.169232071254237, 4.516862969047832, 6.565337590614127, 6.493384935826897, 3.0863992469498176, 6.12282511841146, -6.501770113747986, 4.994015903208909, -6.635307320862198, -6.902955576679962, -6.287693684090424, 7.054293916446242, 7.33463966975837, -7.192991739474349, 6.245048580377093, -6.746053905218889, -7.594243625359161, 7.523151039355935, 1.9354088097758049, -7.61277124558316, -7.293673929042552, -7.472130602830707, -7.93636162805163, 4.696573105808773, 8.120691456185803, 8.278517120624594, 8.131771352126815, 8.30434440070967, 8.082216435835788, 8.057064667095876, 1.244950369381083, 8.216205726606857, 2.7199626303941997, -8.838941482912778, 8.146968866809525, -8.500902491003009, 8.587159300620483, -8.528988539083008, -8.547343830003634, 4.960182707965802, 8.48532260897923, 9.013363744712134, 9.323468688408699, 8.840422446528203, 9.381615243960246, 9.119712623534248, 9.140535638762076, 9.37044115797716, 9.16272001376642, 9.306927614368842, 9.692655628359278, 9.459044866319179, 9.667868444832955, 9.411193983702026, 9.730759035391285, 9.987256026463331, -9.326707319418846, -10.046009197285642, 9.89895280978445, 9.76742876579647, -9.949161516975037]|22642.4531250000000000|      1.00000000|[11090, 760, 0, 190]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[1.2020747712097, 2.4460628152924087, -1.6640893804331545, 3.0249317874314348, 0.5354217348130411, -0.3303483786119564, 2.5945326642314614, -4.2428746415130565, -0.8342202854957707, 2.6113445373698827, 2.538976631076704, 2.0831349427640697, -3.89394068079249, 3.553343782319579, -2.7544356611010508, 4.785045557316763, 3.6283074800827557, 4.039085100408982, -4.947866535112795, 4.6647369402645085, -4.775968789941586, 2.987542271429876, -2.2002163418024994, 1.2142977545739297, 4.838062227252675, 4.758404633190134, -3.884641586346322, -5.415833555191364, 4.90802957436175, -5.467328928243465, 4.5013718162172625, -5.575536734753004, -4.785867773478762, -4.68666743633998, 3.0377444856969724, -5.866251070150595, 5.948142749747788, 6.331335478388495, -7.026297204098218, -6.196133267459845, 4.684377386639868, 6.423896029801128, 6.537549469443856, 3.083218642166066, 6.107385423362424, -6.481980751873502, 5.015375950395048, -6.674022239975958, -7.057016254698006, -6.5398333677530545, 7.118426802692563, 7.23894956751422, -7.253269706071023, 6.401315491256719, -6.888549893041795, -7.586832382620353, 7.510846649292739, 2.137904434544085, -7.474464401846336, -7.359092540178854, -7.5154910973313465, -8.00736794367348, 4.574655387518531, 8.075947892293483, 8.200725703383702, 8.262291329932879, 8.292646364883119, 8.228747152100995, 8.14202612988114, 1.3638069705275042, 8.183062817014635, 2.939183044022389, -8.77879871513763, 8.29663823070983, -8.52364697886536, 8.771782850657544, -8.563209706592973, -8.524984812028832, 5.176174637187697, 8.532637368288547, 9.068733505353505, 9.313367479378499, 8.908164547058579, 9.318641176919945, 9.089241387848018, 9.060539180642776, 9.380318079766278, 9.116269376299787, 9.109826915533809, 9.618188039849878, 9.416722519384226, 9.705881076229888, 9.527386606160906, 9.834262323496175, 9.874793201692366, -9.399926211009749, -10.121047459124982, 10.01622042464722, 9.787491866661679, -9.963025263024532]|21783.5898437500000000|      2.00000000|[11207, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[1.2020747712097, 2.4460628152924087, -1.6640893804331545, 3.0249317874314348, 0.5354217348130411, -0.3303483786119564, 2.5945326642314614, -4.2428746415130565, -0.8342202854957707, 2.6113445373698827, 2.538976631076704, 2.0831349427640697, -3.89394068079249, 3.553343782319579, -2.7544356611010508, 4.785045557316763, 3.6283074800827557, 4.039085100408982, -4.947866535112795, 4.6647369402645085, -4.775968789941586, 2.987542271429876, -2.2002163418024994, 1.2142977545739297, 4.838062227252675, 4.758404633190134, -3.884641586346322, -5.415833555191364, 4.90802957436175, -5.467328928243465, 4.5013718162172625, -5.575536734753004, -4.785867773478762, -4.68666743633998, 3.0377444856969724, -5.866251070150595, 5.948142749747788, 6.331335478388495, -7.026297204098218, -6.196133267459845, 4.684377386639868, 6.423896029801128, 6.537549469443856, 3.083218642166066, 6.107385423362424, -6.481980751873502, 5.015375950395048, -6.674022239975958, -7.057016254698006, -6.5398333677530545, 7.118426802692563, 7.23894956751422, -7.253269706071023, 6.401315491256719, -6.888549893041795, -7.586832382620353, 7.510846649292739, 2.137904434544085, -7.474464401846336, -7.359092540178854, -7.5154910973313465, -8.00736794367348, 4.574655387518531, 8.075947892293483, 8.200725703383702, 8.262291329932879, 8.292646364883119, 8.228747152100995, 8.14202612988114, 1.3638069705275042, 8.183062817014635, 2.939183044022389, -8.77879871513763, 8.29663823070983, -8.52364697886536, 8.771782850657544, -8.563209706592973, -8.524984812028832, 5.176174637187697, 8.532637368288547, 9.068733505353505, 9.313367479378499, 8.908164547058579, 9.318641176919945, 9.089241387848018, 9.060539180642776, 9.380318079766278, 9.116269376299787, 9.109826915533809, 9.618188039849878, 9.416722519384226, 9.705881076229888, 9.527386606160906, 9.834262323496175, 9.874793201692366, -9.399926211009749, -10.121047459124982, 10.01622042464722, 9.787491866661679, -9.963025263024532]|21783.5898437500000000|      1.00000000|[11382, 780, 0, 195]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[1.146710787093344, 2.2937000831075793, -1.5981805805528861, 3.049197550482162, 0.3685759637669282, -0.3913756610903243, 2.4352585805547795, -4.157814009743294, -0.8467786474789375, 2.5935171144261155, 2.461941019221795, 2.0139680918986658, -3.7001723763740952, 3.598655657555219, -2.7738345129105206, 4.6955176621253205, 3.3811862270899256, 4.057045629102103, -4.931943293805177, 4.577263841070238, -4.901850201875854, 2.845284256600809, -2.33586922935196, 1.1387978931911609, 4.882653777227984, 4.803630819032363, -3.966457903694673, -5.433339080952507, 5.066754566133968, -5.528526139310947, 4.505409723260676, -5.66857998922012, -4.731540697770977, -4.763537953384467, 3.1911666421212552, -5.974438372401164, 5.901425601106536, 6.325120954508834, -6.9537267998368675, -6.202817306378482, 4.787408162589277, 6.473591381581398, 6.518230065974318, 3.1661761415046605, 6.136702801532606, -6.427314699047595, 5.091694620133927, -6.755046224851132, -6.995025019671415, -6.553295603677719, 7.238722375080105, 7.2769689752251985, -7.410412168436493, 6.220979362198, -6.936887543757178, -7.757459582600144, 7.593953303712544, 2.34578168539373, -7.299346406872578, -7.203279634132457, -7.424138458786193, -8.041102996239495, 4.726485147422488, 8.089354908787968, 8.276710423159972, 8.31682671088696, 8.425232467599345, 8.317325567379966, 8.091882465049327, 1.4536382848566005, 8.283979107698224, 3.239258692584942, -8.859837879132083, 8.324570530500282, -8.510657444493228, 8.715385916346587, -8.616951888355427, -8.620435696983217, 5.413168627436231, 8.533098434161323, 9.166349781608545, 9.478360880127797, 8.956761016430312, 9.405127058395003, 9.030572763642354, 9.124243937216592, 9.330942122779453, 9.124628001468185, 9.105538573830378, 9.658345265195155, 9.26327684009251, 9.778169657948515, 9.524519783697546, 9.874323168227942, 9.792984953310894, -9.497721306505275, -10.119770823343929, 10.01127725649882, 9.795335698396316, -10.025488640977848]|21039.8867187500000000|      2.00000000|[11499, 788, 0, 197]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[1.146710787093344, 2.2937000831075793, -1.5981805805528861, 3.049197550482162, 0.3685759637669282, -0.3913756610903243, 2.4352585805547795, -4.157814009743294, -0.8467786474789375, 2.5935171144261155, 2.461941019221795, 2.0139680918986658, -3.7001723763740952, 3.598655657555219, -2.7738345129105206, 4.6955176621253205, 3.3811862270899256, 4.057045629102103, -4.931943293805177, 4.577263841070238, -4.901850201875854, 2.845284256600809, -2.33586922935196, 1.1387978931911609, 4.882653777227984, 4.803630819032363, -3.966457903694673, -5.433339080952507, 5.066754566133968, -5.528526139310947, 4.505409723260676, -5.66857998922012, -4.731540697770977, -4.763537953384467, 3.1911666421212552, -5.974438372401164, 5.901425601106536, 6.325120954508834, -6.9537267998368675, -6.202817306378482, 4.787408162589277, 6.473591381581398, 6.518230065974318, 3.1661761415046605, 6.136702801532606, -6.427314699047595, 5.091694620133927, -6.755046224851132, -6.995025019671415, -6.553295603677719, 7.238722375080105, 7.2769689752251985, -7.410412168436493, 6.220979362198, -6.936887543757178, -7.757459582600144, 7.593953303712544, 2.34578168539373, -7.299346406872578, -7.203279634132457, -7.424138458786193, -8.041102996239495, 4.726485147422488, 8.089354908787968, 8.276710423159972, 8.31682671088696, 8.425232467599345, 8.317325567379966, 8.091882465049327, 1.4536382848566005, 8.283979107698224, 3.239258692584942, -8.859837879132083, 8.324570530500282, -8.510657444493228, 8.715385916346587, -8.616951888355427, -8.620435696983217, 5.413168627436231, 8.533098434161323, 9.166349781608545, 9.478360880127797, 8.956761016430312, 9.405127058395003, 9.030572763642354, 9.124243937216592, 9.330942122779453, 9.124628001468185, 9.105538573830378, 9.658345265195155, 9.26327684009251, 9.778169657948515, 9.524519783697546, 9.874323168227942, 9.792984953310894, -9.497721306505275, -10.119770823343929, 10.01127725649882, 9.795335698396316, -10.025488640977848]|21039.8867187500000000|      1.00000000|[11674, 800, 0, 200]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[1.288743510546422, 2.221040677461996, -1.667653189350575, 2.945990948599131, 0.3703509598115686, -0.4190291789553792, 2.4442489163686725, -4.151370887981861, -0.9112262476360223, 2.619660627054354, 2.5114221045775715, 2.1024848327956533, -3.7065477420711934, 3.6003490207420725, -2.6860675710184196, 4.650353678614528, 3.345306918119942, 4.058270336593463, -4.853288736336245, 4.539564084537653, -4.959439000987267, 2.808067430892771, -2.3166015264505533, 1.2737509503928475, 4.77495014352434, 4.821833831538104, -3.9063573520412147, -5.660881257220534, 5.1321033253935715, -5.61347707879897, 4.5647998337897775, -5.553570887442888, -4.861492934028597, -4.824524278616809, 3.2063428031006116, -6.114282811799444, 5.768318725295096, 6.35201561083602, -6.909587367672914, -6.3000226535581545, 4.644572999612422, 6.6169579990225955, 6.443845390645456, 3.1069857097445115, 6.030394220208391, -6.447892807957565, 5.227751108424457, -6.707308998979169, -6.824655607579243, -6.769241969034069, 7.324154284236095, 7.234632368208668, -7.288934991432832, 6.364476527014231, -7.050991301888505, -7.8485821227865875, 7.524955739509457, 2.3717253839642716, -7.242389575593185, -7.373117710371955, -7.409005671309279, -8.113688718610756, 4.869069109637608, 8.044600440518842, 8.13663927202642, 8.315460281309493, 8.479712650706876, 8.16685834563575, 8.196500370432549, 1.5073232919948834, 8.251706066838423, 3.468633198647255, -8.97037866462262, 8.407171441201108, -8.664768555257332, 8.76930188084791, -8.710119878202514, -8.673053385239331, 5.767762032008023, 8.621045095076095, 9.206778647371449, 9.49076618418979, 8.992869482833152, 9.363232133901226, 9.059941193792367, 9.176224767256949, 9.44324082485892, 9.311348312756634, 8.991010059789451, 9.788395718296384, 9.277123670782158, 9.705324367274343, 9.586959491542686, 9.953875195708743, 9.89832849102822, -9.550137401049623, -10.00399096627873, 9.945446088271328, 9.87914003856134, -10.07484820729659]|20187.7851562500000000|      2.00000000|[11791, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
