k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.263858045089654, -1.925294653518326, 0.8710313516720292, -1.029656198306912, -0.3431471170974331, 1.532413939621029, 0.6907160119790225, 2.4290065062774504, -0.6626161613323813, -0.4698980428528138, 1.526983778360428, -0.121013661095384, 0.4802384946385118, 1.8668397696438348, -0.0155407135995446, -1.0645274906478042, -2.86201268554792, -0.344807283545739, -2.0498368458391694, 1.9696392407130385, 2.3862926238349025, 0.2501058991455773, 2.9902094597766795, 0.1743285940920645, -1.5965371507929629, 0.0306103139550391, 0.6886668976324657, 1.4084583959207586, -2.065404191311523, 1.092630135328137, -0.2441437261465671, 0.0015776705581703, 2.2511517541093777, 2.801530688551252, -0.8793065236398857, 1.737738958379511, 2.3357550190637997, -0.9885424114410716, 0.0829572015750489, 0.6194790980809584, -1.2499511874784064, 1.0365200966721053, -0.6887855459350276, 3.0133201497626008, 0.0977221520313095, -2.6185950978127677, -0.448877195211052, -1.2885060918177642, -3.500324369581458, 1.5118190585847826]|2723.5378417968750000|      8.00000000|[492, 76, 0, 38]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      12|[0.263858045089654, -1.925294653518326, 0.8710313516720292, -1.029656198306912, -0.3431471170974331, 1.532413939621029, 0.6907160119790225, 2.4290065062774504, -0.6626161613323813, -0.4698980428528138, 1.526983778360428, -0.121013661095384, 0.4802384946385118, 1.8668397696438348, -0.0155407135995446, -1.0645274906478042, -2.86201268554792, -0.344807283545739, -2.0498368458391694, 1.9696392407130385, 2.3862926238349025, 0.2501058991455773, 2.9902094597766795, 0.1743285940920645, -1.5965371507929629, 0.0306103139550391, 0.6886668976324657, 1.4084583959207586, -2.065404191311523, 1.092630135328137, -0.2441437261465671, 0.0015776705581703, 2.2511517541093777, 2.801530688551252, -0.8793065236398857, 1.737738958379511, 2.3357550190637997, -0.9885424114410716, 0.0829572015750489, 0.6194790980809584, -1.2499511874784064, 1.0365200966721053, -0.6887855459350276, 3.0133201497626008, 0.0977221520313095, -2.6185950978127677, -0.448877195211052, -1.2885060918177642, -3.500324369581458, 1.5118190585847826]|2723.5378417968750000|      4.00000000|[567, 88, 0, 44]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      13|[0.263858045089654, -1.925294653518326, 0.8710313516720292, -1.029656198306912, -0.3431471170974331, 1.532413939621029, 0.6907160119790225, 2.4290065062774504, -0.6626161613323813, -0.4698980428528138, 1.526983778360428, -0.121013661095384, 0.4802384946385118, 1.8668397696438348, -0.0155407135995446, -1.0645274906478042, -2.86201268554792, -0.344807283545739, -2.0498368458391694, 1.9696392407130385, 2.3862926238349025, 0.2501058991455773, 2.9902094597766795, 0.1743285940920645, -1.5965371507929629, 0.0306103139550391, 0.6886668976324657, 1.4084583959207586, -2.065404191311523, 1.092630135328137, -0.2441437261465671, 0.0015776705581703, 2.2511517541093777, 2.801530688551252, -0.8793065236398857, 1.737738958379511, 2.3357550190637997, -0.9885424114410716, 0.0829572015750489, 0.6194790980809584, -1.2499511874784064, 1.0365200966721053, -0.6887855459350276, 3.0133201497626008, 0.0977221520313095, -2.6185950978127677, -0.448877195211052, -1.2885060918177642, -3.500324369581458, 1.5118190585847826]|2723.5378417968750000|      2.00000000|[642, 100, 0, 50]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      14|[-0.1648639043801641, -1.8574776704821254, 1.3051444751809897, -1.6975266372781668, -0.2347938123402571, 1.9226560850236436, 0.948644892732631, 2.1083613873895457, -0.7793475293378072, -0.0077456647168637, 1.6730104963607881, 0.01476972286891, 0.0322900819719248, 1.348023862524492, -0.1158642828929371, -0.9490527694783892, -2.8019469245793287, -0.3895691796504963, -1.993544790098096, 1.8953123647779084, 2.5441384312960356, 0.5214855346230138, 2.876112103270225, -0.187380734324045, -1.4939517659358608, -0.3391422324564346, 0.7225317182264193, 1.9054944429107488, -1.9468806560991014, 1.0343606927873292, -0.3088182388588677, 0.1947674838026907, 2.0944018130455233, 3.055599838257134, -1.2495908427132687, 1.460472779871858, 2.0441410560529465, -1.272663030216446, -0.0551502876313165, 0.3181587690757553, -1.1818672444001344, 1.3292856738580383, -1.2366956866941954, 3.1419733062350277, 0.0560864459102979, -2.3277860489393976, -0.450095532542703, -0.9872148508413685, -3.1812932945200343, 1.1836134800050049]|2628.0109863281250000|      4.00000000|[669, 104, 0, 52]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      15|[0.0605916794154756, -1.5277579779134114, 2.30145492975887, -0.3785644700634887, -0.0166707414924085, 2.1250939739280597, -0.1321390856215459, 2.088303626059464, 0.1286418129353253, -0.7656350744015412, 1.6920905300516447, 0.170996747362348, -0.3339197115952064, 1.4624614029858982, 0.452932641726228, -0.7350848196791648, -2.914314679904628, -0.3328939387943238, -2.79604676669714, 1.4177020421790751, 2.781192128609766, 0.7834630188962333, 3.614124562614956, 1.2751795769389398, -1.7678996237907665, -0.1029162779013194, 1.4105816438712764, 2.564052703890823, -1.9086923961487297, 1.1186966457358318, -0.4043191465125768, 0.5984648147017194, 2.7430684382883843, 3.2176971273533144, -2.5880400984368257, 0.7250377507629809, 2.2147310827236604, -1.6731490692805664, -0.2261409042127945, 0.7042062054773496, -0.8780481958153027, 1.7605049382723794, -1.6809047057787638, 3.049152487234845, 0.498350189163828, -2.248558897607828, -1.0582967688804468, -0.4218537839587659, -3.8425176387860622, 0.9942049350694697]|2473.1948242187500000|      8.00000000|[708, 110, 0, 55]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      16|[0.0605916794154756, -1.5277579779134114, 2.30145492975887, -0.3785644700634887, -0.0166707414924085, 2.1250939739280597, -0.1321390856215459, 2.088303626059464, 0.1286418129353253, -0.7656350744015412, 1.6920905300516447, 0.170996747362348, -0.3339197115952064, 1.4624614029858982, 0.452932641726228, -0.7350848196791648, -2.914314679904628, -0.3328939387943238, -2.79604676669714, 1.4177020421790751, 2.781192128609766, 0.7834630188962333, 3.614124562614956, 1.2751795769389398, -1.7678996237907665, -0.1029162779013194, 1.4105816438712764, 2.564052703890823, -1.9086923961487297, 1.1186966457358318, -0.4043191465125768, 0.5984648147017194, 2.7430684382883843, 3.2176971273533144, -2.5880400984368257, 0.7250377507629809, 2.2147310827236604, -1.6731490692805664, -0.2261409042127945, 0.7042062054773496, -0.8780481958153027, 1.7605049382723794, -1.6809047057787638, 3.049152487234845, 0.498350189163828, -2.248558897607828, -1.0582967688804468, -0.4218537839587659, -3.8425176387860622, 0.9942049350694697]|2473.1948242187500000|      4.00000000|[772, 120, 0, 60]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      17|[0.0605916794154756, -1.5277579779134114, 2.30145492975887, -0.3785644700634887, -0.0166707414924085, 2.1250939739280597, -0.1321390856215459, 2.088303626059464, 0.1286418129353253, -0.7656350744015412, 1.6920905300516447, 0.170996747362348, -0.3339197115952064, 1.4624614029858982, 0.452932641726228, -0.7350848196791648, -2.914314679904628, -0.3328939387943238, -2.79604676669714, 1.4177020421790751, 2.781192128609766, 0.7834630188962333, 3.614124562614956, 1.2751795769389398, -1.7678996237907665, -0.1029162779013194, 1.4105816438712764, 2.564052703890823, -1.9086923961487297, 1.1186966457358318, -0.4043191465125768, 0.5984648147017194, 2.7430684382883843, 3.2176971273533144, -2.5880400984368257, 0.7250377507629809, 2.2147310827236604, -1.6731490692805664, -0.2261409042127945, 0.7042062054773496, -0.8780481958153027, 1.7605049382723794, -1.6809047057787638, 3.049152487234845, 0.498350189163828, -2.248558897607828, -1.0582967688804468, -0.4218537839587659, -3.8425176387860622, 0.9942049350694697]|2473.1948242187500000|      2.00000000|[836, 130, 0, 65]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      18|[0.321630725044372, -1.9089354897908803, 2.1404864863677218, -0.1536500550886462, 0.3777028740938847, 2.30716810022781, -0.2009165321057329, 1.7214629471156364, 0.1334768853329804, -1.2370226104857234, 1.4769709128485704, -0.1659402277667952, -0.4436556558257121, 0.9532360834059795, 0.3189568705738866, -1.0231475721777548, -2.8296450320504185, -0.8435826430125519, -3.053175757987877, 2.0910950470585683, 2.8680005955714165, 0.590129999452636, 3.585336283923423, 1.6652234545245819, -1.8877923671886896, -0.1156084034894242, 1.6515793652101025, 2.15755221834024, -2.1318432072499247, 1.1558604493720221, -0.4087710958979653, 0.7821434757588839, 2.8745119618251374, 3.4182128734523314, -2.1809886304081836, 0.6650402021310864, 1.8839284263042109, -1.8465367009570213, -0.0069228795447194, 1.0379277939504334, -0.8564628026236583, 1.6924479061045126, -1.391135089812295, 2.8297206996868174, 0.4181829333740797, -1.9647922628996803, -1.1078649691125362, -1.0149144165879984, -3.9696023971888255, 0.547703392096387]|2400.0886230468750000|      4.00000000|[863, 134, 0, 67]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      19|[-0.112084717067108, -2.5616822460131177, 1.4686578998651143, 0.3683251412326364, -0.0217767707790564, 1.636648155907182, 0.3130454772885646, 1.56218347958126, -0.2446412591424513, -1.6258445169231435, 1.2944666495533677, -0.3825419545715171, -0.4214220257651218, 0.2621917607974786, 0.501605703876039, -1.3091089862739487, -3.8640806849240237, 0.2157340251816253, -2.911933399605372, 2.934657558076133, 3.2809386600412545, 1.9679343763657884, 3.7082734078501756, 2.3902859292451093, -1.600792866266448, 0.4466381699268208, 1.8517500076363185, 2.371868786724323, -2.2558997438928836, 1.3525664358058245, 0.2439169207508954, -0.0620829129598277, 2.604685118298532, 3.8703670708048694, -2.2208161593561226, 0.5461931290328178, 2.483090805033189, -1.3843353612665217, 0.307562328609594, 2.7039032155745293, -0.5477910025571673, 1.5653563851275585, -1.850129996923836, 2.8867003771310324, -0.0259340181255335, -1.5115788949718791, -1.4127210931633312, -0.7321979600970447, -3.419619340273943, 1.3487630797761077]|2315.8112792968750000|      8.00000000|[890, 138, 0, 69]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      20|[-0.112084717067108, -2.5616822460131177, 1.4686578998651143, 0.3683251412326364, -0.0217767707790564, 1.636648155907182, 0.3130454772885646, 1.56218347958126, -0.2446412591424513, -1.6258445169231435, 1.2944666495533677, -0.3825419545715171, -0.4214220257651218, 0.2621917607974786, 0.501605703876039, -1.3091089862739487, -3.8640806849240237, 0.2157340251816253, -2.911933399605372, 2.934657558076133, 3.2809386600412545, 1.9679343763657884, 3.7082734078501756, 2.3902859292451093, -1.600792866266448, 0.4466381699268208, 1.8517500076363185, 2.371868786724323, -2.2558997438928836, 1.3525664358058245, 0.2439169207508954, -0.0620829129598277, 2.604685118298532, 3.8703670708048694, -2.2208161593561226, 0.5461931290328178, 2.483090805033189, -1.3843353612665217, 0.307562328609594, 2.7039032155745293, -0.5477910025571673, 1.5653563851275585, -1.850129996923836, 2.8867003771310324, -0.0259340181255335, -1.5115788949718791, -1.4127210931633312, -0.7321979600970447, -3.419619340273943, 1.3487630797761077]|2315.8112792968750000|      4.00000000|[954, 148, 0, 74]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      21|[-0.112084717067108, -2.5616822460131177, 1.4686578998651143, 0.3683251412326364, -0.0217767707790564, 1.636648155907182, 0.3130454772885646, 1.56218347958126, -0.2446412591424513, -1.6258445169231435, 1.2944666495533677, -0.3825419545715171, -0.4214220257651218, 0.2621917607974786, 0.501605703876039, -1.3091089862739487, -3.8640806849240237, 0.2157340251816253, -2.911933399605372, 2.934657558076133, 3.2809386600412545, 1.9679343763657884, 3.7082734078501756, 2.3902859292451093, -1.600792866266448, 0.4466381699268208, 1.8517500076363185, 2.371868786724323, -2.2558997438928836, 1.3525664358058245, 0.2439169207508954, -0.0620829129598277, 2.604685118298532, 3.8703670708048694, -2.2208161593561226, 0.5461931290328178, 2.483090805033189, -1.3843353612665217, 0.307562328609594, 2.7039032155745293, -0.5477910025571673, 1.5653563851275585, -1.850129996923836, 2.8867003771310324, -0.0259340181255335, -1.5115788949718791, -1.4127210931633312, -0.7321979600970447, -3.419619340273943, 1.3487630797761077]|2315.8112792968750000|      2.00000000|[1029, 160, 0, 80]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
