k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      99|[-0.3516851785985561, -0.6275167451987262, -0.8945943551389748, -0.9739700584822579, -0.9829879063651349, -0.9857374091338079, -0.9804450105092897, -0.9766330717377576, -0.9760596511348546, -0.979682593716157, -0.9790316091524509, -0.9791983731833328, -0.9809756902497019, -0.9769218084127759, -0.9783104168451828, -0.9813209605647969, -0.9786525896891739, -0.9753446145286191, -0.9788938726013972, -0.9736109979545502, -0.9813358812376337, -0.9827287391428403, -0.9801444855145629, -0.9861625252357403, -0.9754440175918007, -0.9676836613694332, -0.9729331144429519, -0.9736461244308248, -0.9856132275090146, -0.9834706498487585, -0.9813479583740211, -0.9852640871011735, -0.9785861666509178, -0.9795533944477587, -0.9813006550863206, -0.9803899070899035, -0.9765785543076436, -0.9780339742550048, -0.977675797816545, -0.9830098820152042, -0.9860721450942185, -0.9787231244135278, -0.9793780434351835, -0.9732563041879683, -0.9786271196257751, -0.9764466395001572, -0.9823032169364018, -0.9873971191553889, -0.9789253460332119, -0.982328408396268, -0.9862133931442943, -0.9819513927723232, -0.9800456317574631, -0.9783114636738456, -0.9760256302576802, -0.9813288228267598, -0.980830965267453, -0.9763254259760642, -0.9796532783159126, -0.9811141035399216, -0.983947295637373, -0.9767512821624735, -0.9804952963765762, -0.9835267122766634, -0.9776012350415196, -0.9856437938339372, -0.9814799053126533, -0.9840690139951499, -0.9824596016141368, -0.9774258657605511, -0.973407499394481, -0.9856045165070022, -0.9803984213605962, -0.9830298782743356, -0.9783151779437124, -0.9813408017969258, -0.9791857228825989, -0.9841956885657904, -0.9815929881184099, -0.9814382059446661, -0.9765950300413954, -0.9813812862406422, -0.9807433892981613, -0.9731936330061964, -0.9792733695380746, -0.9739156484638857, -0.9818743723480821, -0.9812469292897603, -0.9836451906949888, -0.972552642092209, -0.9816977340612918, -0.9757357974378852, -0.9746445829507591, -0.9848612643634919, -0.9759417223001338, -0.9730870413650067, -0.9807729415047416, -0.97897443159988, -0.9789931278511758, -0.9982955452336434]|388.2954711914062500|      0.03125000|[15097, 1036, 0, 259]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.3476894424253662, -0.6200046526895098, -0.8890401081948647, -0.9727467587134097, -0.9826528314935219, -0.9833349637501121, -0.9867897401162655, -0.9795523768857253, -0.9820746337421637, -0.9770143022125155, -0.977398940286202, -0.9812068328729157, -0.9795405326043434, -0.9791889729452451, -0.9808048866860756, -0.9780932750913351, -0.9743528390806458, -0.9790989891241478, -0.980220000498356, -0.9767769142990813, -0.9887144569585186, -0.9828363859374264, -0.9841809146932239, -0.9907739813999148, -0.9735626947504209, -0.9744761743331831, -0.9727353460977035, -0.9741147194903772, -0.9803103860838976, -0.9823091690615554, -0.979129775112422, -0.9848291233329862, -0.9756395300794574, -0.9803189630583874, -0.9811988003749034, -0.9796754179049485, -0.9779794187891558, -0.9752930812420839, -0.9792324091990161, -0.978610956836062, -0.9865206932281021, -0.9784871924822123, -0.9805765717815117, -0.9692155066100514, -0.979377404466849, -0.9769774840069364, -0.9786700209564476, -0.9792054859798186, -0.980421372181361, -0.983466600871928, -0.9869235709862493, -0.9798807764739244, -0.9820137403459666, -0.9787945936928422, -0.9724450420133187, -0.9844757016660062, -0.9835904126483086, -0.9767780466625587, -0.9795115607937159, -0.9795161789155279, -0.9818193609590288, -0.976645890910349, -0.9776230730947312, -0.9827891990642715, -0.9785955092565675, -0.9856277756308522, -0.9745518107571496, -0.9851231972962884, -0.9804386132871187, -0.9802542078464495, -0.9732583928965369, -0.9811922035396025, -0.9822888354952978, -0.9798597964301645, -0.9797360975132877, -0.9804717297911401, -0.9790341258576785, -0.9818092327777825, -0.9781314641908209, -0.9844833831208731, -0.9763235959968517, -0.9787939843746104, -0.9815352463215758, -0.9739622733045272, -0.9820000109359793, -0.97371539626476, -0.9811427016976492, -0.9744788087605387, -0.9853089266608328, -0.9782293620230252, -0.9816625870278084, -0.9755362584552572, -0.9785287948091556, -0.9840789301864852, -0.975561402224653, -0.9770381144723828, -0.9733749998940107, -0.9802320897622151, -0.9795027678552687, -0.9946310106433501]|388.2459411621093750|      0.06250000|[15271, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     101|[-0.3476894424253662, -0.6200046526895098, -0.8890401081948647, -0.9727467587134097, -0.9826528314935219, -0.9833349637501121, -0.9867897401162655, -0.9795523768857253, -0.9820746337421637, -0.9770143022125155, -0.977398940286202, -0.9812068328729157, -0.9795405326043434, -0.9791889729452451, -0.9808048866860756, -0.9780932750913351, -0.9743528390806458, -0.9790989891241478, -0.980220000498356, -0.9767769142990813, -0.9887144569585186, -0.9828363859374264, -0.9841809146932239, -0.9907739813999148, -0.9735626947504209, -0.9744761743331831, -0.9727353460977035, -0.9741147194903772, -0.9803103860838976, -0.9823091690615554, -0.979129775112422, -0.9848291233329862, -0.9756395300794574, -0.9803189630583874, -0.9811988003749034, -0.9796754179049485, -0.9779794187891558, -0.9752930812420839, -0.9792324091990161, -0.978610956836062, -0.9865206932281021, -0.9784871924822123, -0.9805765717815117, -0.9692155066100514, -0.979377404466849, -0.9769774840069364, -0.9786700209564476, -0.9792054859798186, -0.980421372181361, -0.983466600871928, -0.9869235709862493, -0.9798807764739244, -0.9820137403459666, -0.9787945936928422, -0.9724450420133187, -0.9844757016660062, -0.9835904126483086, -0.9767780466625587, -0.9795115607937159, -0.9795161789155279, -0.9818193609590288, -0.976645890910349, -0.9776230730947312, -0.9827891990642715, -0.9785955092565675, -0.9856277756308522, -0.9745518107571496, -0.9851231972962884, -0.9804386132871187, -0.9802542078464495, -0.9732583928965369, -0.9811922035396025, -0.9822888354952978, -0.9798597964301645, -0.9797360975132877, -0.9804717297911401, -0.9790341258576785, -0.9818092327777825, -0.9781314641908209, -0.9844833831208731, -0.9763235959968517, -0.9787939843746104, -0.9815352463215758, -0.9739622733045272, -0.9820000109359793, -0.97371539626476, -0.9811427016976492, -0.9744788087605387, -0.9853089266608328, -0.9782293620230252, -0.9816625870278084, -0.9755362584552572, -0.9785287948091556, -0.9840789301864852, -0.975561402224653, -0.9770381144723828, -0.9733749998940107, -0.9802320897622151, -0.9795027678552687, -0.9946310106433501]|388.2459411621093750|      0.03125000|[15445, 1060, 0, 265]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.3482639451147514, -0.6141322703658411, -0.8883097109052054, -0.9738360283085733, -0.9820003904523424, -0.9799083602119063, -0.9868703279733557, -0.9837998781090598, -0.9833325015725372, -0.980114574515744, -0.9756616844817508, -0.9814605928720512, -0.9797299381494509, -0.9807795918198174, -0.9743995085419632, -0.9771534281328073, -0.9723665620478634, -0.9780303101528918, -0.9813878043487534, -0.9752160479393063, -0.9829000230688413, -0.9818413014900504, -0.9794937382448444, -0.9837835578084951, -0.9769370770500776, -0.974663225538348, -0.9758754185215502, -0.9775200867883425, -0.9736964100861576, -0.9763958279243752, -0.9780895576455858, -0.9826569106222452, -0.9785814162095684, -0.979679506662873, -0.9795533677453158, -0.9795897804305375, -0.9726423689973299, -0.9778992397605165, -0.9785631266773477, -0.9775368417126418, -0.9867817316733729, -0.9792738251009335, -0.9761621926086992, -0.9763065705348642, -0.9767408294015334, -0.9802847703081468, -0.9776238471852035, -0.9800970944246974, -0.9809426774857054, -0.979364105301552, -0.9859079152609115, -0.9800962970642605, -0.9846526099483364, -0.9763033771360917, -0.9815347595884945, -0.9783641495505624, -0.9778193359813838, -0.9760995685869192, -0.9790470414435969, -0.9822121327797, -0.9804886276833665, -0.9748436888877514, -0.9764964787075481, -0.9822715300873297, -0.9807259807375523, -0.9869177611598091, -0.9751191003290157, -0.9830130531967571, -0.9764045686268922, -0.9870918798888609, -0.9704853229721859, -0.9822416717753347, -0.983925570901373, -0.9785907706737348, -0.9771349198679554, -0.9799245290127481, -0.9802863548628644, -0.9821231048614861, -0.9761184449025644, -0.9869827986682166, -0.9811233036116994, -0.977108127424534, -0.9793103227339055, -0.9775287960176303, -0.9824061184043373, -0.979182481365842, -0.9819517505214851, -0.9771236326814653, -0.9799689933879423, -0.9808326510102341, -0.9807949648584461, -0.9770255552842216, -0.9802336320949572, -0.9795556098034333, -0.9717651969762123, -0.976045628617452, -0.9743328977509037, -0.9794311040122569, -0.981326749442702, -0.9980722810629297]|388.1996765136718750|      0.06250000|[15619, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     103|[-0.3482639451147514, -0.6141322703658411, -0.8883097109052054, -0.9738360283085733, -0.9820003904523424, -0.9799083602119063, -0.9868703279733557, -0.9837998781090598, -0.9833325015725372, -0.980114574515744, -0.9756616844817508, -0.9814605928720512, -0.9797299381494509, -0.9807795918198174, -0.9743995085419632, -0.9771534281328073, -0.9723665620478634, -0.9780303101528918, -0.9813878043487534, -0.9752160479393063, -0.9829000230688413, -0.9818413014900504, -0.9794937382448444, -0.9837835578084951, -0.9769370770500776, -0.974663225538348, -0.9758754185215502, -0.9775200867883425, -0.9736964100861576, -0.9763958279243752, -0.9780895576455858, -0.9826569106222452, -0.9785814162095684, -0.979679506662873, -0.9795533677453158, -0.9795897804305375, -0.9726423689973299, -0.9778992397605165, -0.9785631266773477, -0.9775368417126418, -0.9867817316733729, -0.9792738251009335, -0.9761621926086992, -0.9763065705348642, -0.9767408294015334, -0.9802847703081468, -0.9776238471852035, -0.9800970944246974, -0.9809426774857054, -0.979364105301552, -0.9859079152609115, -0.9800962970642605, -0.9846526099483364, -0.9763033771360917, -0.9815347595884945, -0.9783641495505624, -0.9778193359813838, -0.9760995685869192, -0.9790470414435969, -0.9822121327797, -0.9804886276833665, -0.9748436888877514, -0.9764964787075481, -0.9822715300873297, -0.9807259807375523, -0.9869177611598091, -0.9751191003290157, -0.9830130531967571, -0.9764045686268922, -0.9870918798888609, -0.9704853229721859, -0.9822416717753347, -0.983925570901373, -0.9785907706737348, -0.9771349198679554, -0.9799245290127481, -0.9802863548628644, -0.9821231048614861, -0.9761184449025644, -0.9869827986682166, -0.9811233036116994, -0.977108127424534, -0.9793103227339055, -0.9775287960176303, -0.9824061184043373, -0.979182481365842, -0.9819517505214851, -0.9771236326814653, -0.9799689933879423, -0.9808326510102341, -0.9807949648584461, -0.9770255552842216, -0.9802336320949572, -0.9795556098034333, -0.9717651969762123, -0.976045628617452, -0.9743328977509037, -0.9794311040122569, -0.981326749442702, -0.9980722810629297]|388.1996765136718750|      0.03125000|[15793, 1084, 0, 271]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.3407181906123876, -0.6057108615062982, -0.8852955155731344, -0.9732389689075094, -0.9857788202730503, -0.9771476302966092, -0.9863511908998608, -0.9810277858051702, -0.9826077283944256, -0.9763604564577003, -0.9692812320976728, -0.9801942201203439, -0.9734842018254556, -0.9777516457426143, -0.9778051616840191, -0.9778590467232994, -0.9768275552887712, -0.9799392984176141, -0.9791164900085962, -0.9756018185480761, -0.9828414848571632, -0.9775952825198567, -0.9802767129117708, -0.9845395770152898, -0.9787809122802423, -0.9809183276341625, -0.9805918738393413, -0.9799412983615606, -0.9768844317172343, -0.9684560982875182, -0.9790427115376483, -0.9838740026957093, -0.9842418206474665, -0.9789820743779432, -0.9783860064875444, -0.9820317661681467, -0.9751172198345258, -0.9729239742127421, -0.9758960733751189, -0.9779060456591524, -0.9904570879786049, -0.9798730627994507, -0.9776600283306468, -0.9765121049812064, -0.9764521300089284, -0.9770470534628944, -0.9763245461775537, -0.9776719826971356, -0.981603590636788, -0.9760358619071186, -0.9851421396911428, -0.9784342781483152, -0.9794056873614063, -0.9765172111485044, -0.9794728851054417, -0.9766180944465298, -0.9726864155370532, -0.9747563246222535, -0.976462026708621, -0.9821380532790603, -0.9775266846639118, -0.9741912309644181, -0.9760665974882228, -0.980359389961296, -0.9777395780417748, -0.9844469320990338, -0.9817563398862256, -0.9858983861950745, -0.9805730187700399, -0.9829741025849277, -0.9755103124767577, -0.9819017270292352, -0.9843784498300409, -0.9792954560728523, -0.9783247517920493, -0.9770847538294258, -0.9799408442375579, -0.9867019126847717, -0.9728127893979535, -0.9829390577421918, -0.9788732476740957, -0.9766529232994643, -0.9799540362757393, -0.9779989424533775, -0.9801863651296444, -0.9791134866012324, -0.9811493375786168, -0.9790811989164422, -0.9772865019376178, -0.9794058723584061, -0.9827854665732504, -0.9777889568852988, -0.981857045725127, -0.9807903992745729, -0.9762398235197326, -0.9798330970745011, -0.9782306893755611, -0.9757501192464627, -0.9792580854450577, -0.9993904259814143]|388.1473083496093750|      0.06250000|[15968, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     105|[-0.3407181906123876, -0.6057108615062982, -0.8852955155731344, -0.9732389689075094, -0.9857788202730503, -0.9771476302966092, -0.9863511908998608, -0.9810277858051702, -0.9826077283944256, -0.9763604564577003, -0.9692812320976728, -0.9801942201203439, -0.9734842018254556, -0.9777516457426143, -0.9778051616840191, -0.9778590467232994, -0.9768275552887712, -0.9799392984176141, -0.9791164900085962, -0.9756018185480761, -0.9828414848571632, -0.9775952825198567, -0.9802767129117708, -0.9845395770152898, -0.9787809122802423, -0.9809183276341625, -0.9805918738393413, -0.9799412983615606, -0.9768844317172343, -0.9684560982875182, -0.9790427115376483, -0.9838740026957093, -0.9842418206474665, -0.9789820743779432, -0.9783860064875444, -0.9820317661681467, -0.9751172198345258, -0.9729239742127421, -0.9758960733751189, -0.9779060456591524, -0.9904570879786049, -0.9798730627994507, -0.9776600283306468, -0.9765121049812064, -0.9764521300089284, -0.9770470534628944, -0.9763245461775537, -0.9776719826971356, -0.981603590636788, -0.9760358619071186, -0.9851421396911428, -0.9784342781483152, -0.9794056873614063, -0.9765172111485044, -0.9794728851054417, -0.9766180944465298, -0.9726864155370532, -0.9747563246222535, -0.976462026708621, -0.9821380532790603, -0.9775266846639118, -0.9741912309644181, -0.9760665974882228, -0.980359389961296, -0.9777395780417748, -0.9844469320990338, -0.9817563398862256, -0.9858983861950745, -0.9805730187700399, -0.9829741025849277, -0.9755103124767577, -0.9819017270292352, -0.9843784498300409, -0.9792954560728523, -0.9783247517920493, -0.9770847538294258, -0.9799408442375579, -0.9867019126847717, -0.9728127893979535, -0.9829390577421918, -0.9788732476740957, -0.9766529232994643, -0.9799540362757393, -0.9779989424533775, -0.9801863651296444, -0.9791134866012324, -0.9811493375786168, -0.9790811989164422, -0.9772865019376178, -0.9794058723584061, -0.9827854665732504, -0.9777889568852988, -0.981857045725127, -0.9807903992745729, -0.9762398235197326, -0.9798330970745011, -0.9782306893755611, -0.9757501192464627, -0.9792580854450577, -0.9993904259814143]|388.1473083496093750|      0.03125000|[16143, 1108, 0, 277]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.3407181906123876, -0.6057108615062982, -0.8852955155731344, -0.9732389689075094, -0.9857788202730503, -0.9771476302966092, -0.9863511908998608, -0.9810277858051702, -0.9826077283944256, -0.9763604564577003, -0.9692812320976728, -0.9801942201203439, -0.9734842018254556, -0.9777516457426143, -0.9778051616840191, -0.9778590467232994, -0.9768275552887712, -0.9799392984176141, -0.9791164900085962, -0.9756018185480761, -0.9828414848571632, -0.9775952825198567, -0.9802767129117708, -0.9845395770152898, -0.9787809122802423, -0.9809183276341625, -0.9805918738393413, -0.9799412983615606, -0.9768844317172343, -0.9684560982875182, -0.9790427115376483, -0.9838740026957093, -0.9842418206474665, -0.9789820743779432, -0.9783860064875444, -0.9820317661681467, -0.9751172198345258, -0.9729239742127421, -0.9758960733751189, -0.9779060456591524, -0.9904570879786049, -0.9798730627994507, -0.9776600283306468, -0.9765121049812064, -0.9764521300089284, -0.9770470534628944, -0.9763245461775537, -0.9776719826971356, -0.981603590636788, -0.9760358619071186, -0.9851421396911428, -0.9784342781483152, -0.9794056873614063, -0.9765172111485044, -0.9794728851054417, -0.9766180944465298, -0.9726864155370532, -0.9747563246222535, -0.976462026708621, -0.9821380532790603, -0.9775266846639118, -0.9741912309644181, -0.9760665974882228, -0.980359389961296, -0.9777395780417748, -0.9844469320990338, -0.9817563398862256, -0.9858983861950745, -0.9805730187700399, -0.9829741025849277, -0.9755103124767577, -0.9819017270292352, -0.9843784498300409, -0.9792954560728523, -0.9783247517920493, -0.9770847538294258, -0.9799408442375579, -0.9867019126847717, -0.9728127893979535, -0.9829390577421918, -0.9788732476740957, -0.9766529232994643, -0.9799540362757393, -0.9779989424533775, -0.9801863651296444, -0.9791134866012324, -0.9811493375786168, -0.9790811989164422, -0.9772865019376178, -0.9794058723584061, -0.9827854665732504, -0.9777889568852988, -0.981857045725127, -0.9807903992745729, -0.9762398235197326, -0.9798330970745011, -0.9782306893755611, -0.9757501192464627, -0.9792580854450577, -0.9993904259814143]|388.1473083496093750|      0.01562500|[16317, 1120, 0, 280]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.3368068793800069, -0.6052831635317595, -0.8836311159786084, -0.9722137780895843, -0.9830294865845592, -0.9783621077928479, -0.9834628701619165, -0.9795169121336949, -0.9825943849800699, -0.975884865215929, -0.9729085625760753, -0.9808888789744646, -0.9742045993670168, -0.9771342329266787, -0.9788361709593494, -0.9798762683074193, -0.9788079665567692, -0.9773379746504536, -0.9782678246343307, -0.9758748239745729, -0.9835891901135255, -0.978645752867282, -0.9800581035212651, -0.98632576828304, -0.9804133634564183, -0.9807963835018723, -0.9789029289308091, -0.9802192784134566, -0.9743808231570561, -0.9690963772805631, -0.9787917463423076, -0.983804104199144, -0.9834898504753613, -0.98034769261838, -0.9799868489231162, -0.9821892351247202, -0.9759194507601661, -0.9771745197375751, -0.9781203074167707, -0.9791596955876135, -0.9889391540066386, -0.978182245932209, -0.9764322081913116, -0.9749032786022512, -0.9751421458938844, -0.9776584800146273, -0.9751547640345568, -0.9782261267503325, -0.9801634627260641, -0.978646275643578, -0.9851466700650797, -0.9810612662481324, -0.9810916784034799, -0.9758493423156985, -0.9787887373603578, -0.9766161392456425, -0.9741071344588678, -0.9740453929032549, -0.9757498202346172, -0.9818902369311359, -0.9791893342460606, -0.9740842269570833, -0.9749159636306743, -0.9794195268758212, -0.9758686093610378, -0.9838986591213124, -0.9822268201026952, -0.9863882299855157, -0.9783926254439761, -0.9821678760282999, -0.9779424796510383, -0.9827501802398533, -0.9842404253429581, -0.9787357898192398, -0.9771287791817225, -0.9793734037957321, -0.9769880001975629, -0.9873209283368, -0.9767052157859555, -0.9832643979346717, -0.9803694293905325, -0.9777095082036352, -0.9785901941608708, -0.9773968947988122, -0.979582667298866, -0.9785568086681845, -0.9832631827520493, -0.9794266191922686, -0.9797894426352647, -0.9797265549596101, -0.9830875029423748, -0.978074926765928, -0.9829795768517879, -0.9804693167813414, -0.9779253708540359, -0.977976047707642, -0.979817102533467, -0.9746059177759404, -0.9762816434234302, -0.9999075715804554]|388.1090393066406250|      0.03125000|[16434, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[-0.3368068793800069, -0.6052831635317595, -0.8836311159786084, -0.9722137780895843, -0.9830294865845592, -0.9783621077928479, -0.9834628701619165, -0.9795169121336949, -0.9825943849800699, -0.975884865215929, -0.9729085625760753, -0.9808888789744646, -0.9742045993670168, -0.9771342329266787, -0.9788361709593494, -0.9798762683074193, -0.9788079665567692, -0.9773379746504536, -0.9782678246343307, -0.9758748239745729, -0.9835891901135255, -0.978645752867282, -0.9800581035212651, -0.98632576828304, -0.9804133634564183, -0.9807963835018723, -0.9789029289308091, -0.9802192784134566, -0.9743808231570561, -0.9690963772805631, -0.9787917463423076, -0.983804104199144, -0.9834898504753613, -0.98034769261838, -0.9799868489231162, -0.9821892351247202, -0.9759194507601661, -0.9771745197375751, -0.9781203074167707, -0.9791596955876135, -0.9889391540066386, -0.978182245932209, -0.9764322081913116, -0.9749032786022512, -0.9751421458938844, -0.9776584800146273, -0.9751547640345568, -0.9782261267503325, -0.9801634627260641, -0.978646275643578, -0.9851466700650797, -0.9810612662481324, -0.9810916784034799, -0.9758493423156985, -0.9787887373603578, -0.9766161392456425, -0.9741071344588678, -0.9740453929032549, -0.9757498202346172, -0.9818902369311359, -0.9791893342460606, -0.9740842269570833, -0.9749159636306743, -0.9794195268758212, -0.9758686093610378, -0.9838986591213124, -0.9822268201026952, -0.9863882299855157, -0.9783926254439761, -0.9821678760282999, -0.9779424796510383, -0.9827501802398533, -0.9842404253429581, -0.9787357898192398, -0.9771287791817225, -0.9793734037957321, -0.9769880001975629, -0.9873209283368, -0.9767052157859555, -0.9832643979346717, -0.9803694293905325, -0.9777095082036352, -0.9785901941608708, -0.9773968947988122, -0.979582667298866, -0.9785568086681845, -0.9832631827520493, -0.9794266191922686, -0.9797894426352647, -0.9797265549596101, -0.9830875029423748, -0.978074926765928, -0.9829795768517879, -0.9804693167813414, -0.9779253708540359, -0.977976047707642, -0.979817102533467, -0.9746059177759404, -0.9762816434234302, -0.9999075715804554]|388.1090393066406250|      0.01562500|[16608, 1140, 0, 285]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.3344589465975121, -0.6011611372821116, -0.8812223139567313, -0.9716735612341281, -0.9815348044688178, -0.9757345811246916, -0.9832456776200822, -0.9775197914126812, -0.9822305375646618, -0.9755973622448356, -0.9759632120933849, -0.9791176165686817, -0.9746338274897564, -0.979103462330215, -0.9803711475269182, -0.9781294030182125, -0.9797771472508524, -0.977692170793863, -0.9772037105668953, -0.9760249215522344, -0.9819511067873798, -0.9801262291397107, -0.9813514809313711, -0.9843670035559403, -0.9798758727695236, -0.980949692347106, -0.9781886530552574, -0.9793144261363208, -0.9751179983774045, -0.9687913733285992, -0.9778959187394852, -0.985141763800165, -0.983359741852762, -0.980602600240506, -0.9795505298502053, -0.9817713218432053, -0.9769107165242442, -0.9791150933814738, -0.9776402590626498, -0.9814322353157913, -0.9876702885594234, -0.9831081229412602, -0.9777414400333811, -0.9750867160898055, -0.9776378207853715, -0.9776680879490585, -0.9742766472053513, -0.9781192248522276, -0.9802951094437045, -0.9798028948532265, -0.9835673269363315, -0.9813946788589755, -0.9792842551874636, -0.9766597295324381, -0.9775039618439543, -0.9768016923996862, -0.976072092962667, -0.9751754545099668, -0.9773600214897871, -0.9806925652359331, -0.9784294344418327, -0.9710622249891512, -0.9751487316356243, -0.9792056608754955, -0.9774998348621484, -0.9833525553355826, -0.9818405373219379, -0.9818917275868732, -0.9785614602089595, -0.9810410000493293, -0.9763307479796639, -0.9821006958113898, -0.9835418775192074, -0.9792664630783727, -0.9774478486167256, -0.9800632082095561, -0.9773617440534224, -0.9856424530596405, -0.9785883013768351, -0.9817837524171669, -0.9814057610341611, -0.9765229528115549, -0.9790368233680427, -0.9797025798338272, -0.9784228899292531, -0.978319503018265, -0.982562993230752, -0.9794035466910912, -0.980737477578286, -0.9780480361494397, -0.9837228883934505, -0.9798712150558635, -0.9806864506303875, -0.980933569201303, -0.97734754539368, -0.9808754427864664, -0.9808454271846078, -0.9782101033176757, -0.9777268223861071, -0.9979839681417583]|388.0552062988281250|      0.03125000|[16725, 1148, 0, 287]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     110|[-0.3344589465975121, -0.6011611372821116, -0.8812223139567313, -0.9716735612341281, -0.9815348044688178, -0.9757345811246916, -0.9832456776200822, -0.9775197914126812, -0.9822305375646618, -0.9755973622448356, -0.9759632120933849, -0.9791176165686817, -0.9746338274897564, -0.979103462330215, -0.9803711475269182, -0.9781294030182125, -0.9797771472508524, -0.977692170793863, -0.9772037105668953, -0.9760249215522344, -0.9819511067873798, -0.9801262291397107, -0.9813514809313711, -0.9843670035559403, -0.9798758727695236, -0.980949692347106, -0.9781886530552574, -0.9793144261363208, -0.9751179983774045, -0.9687913733285992, -0.9778959187394852, -0.985141763800165, -0.983359741852762, -0.980602600240506, -0.9795505298502053, -0.9817713218432053, -0.9769107165242442, -0.9791150933814738, -0.9776402590626498, -0.9814322353157913, -0.9876702885594234, -0.9831081229412602, -0.9777414400333811, -0.9750867160898055, -0.9776378207853715, -0.9776680879490585, -0.9742766472053513, -0.9781192248522276, -0.9802951094437045, -0.9798028948532265, -0.9835673269363315, -0.9813946788589755, -0.9792842551874636, -0.9766597295324381, -0.9775039618439543, -0.9768016923996862, -0.976072092962667, -0.9751754545099668, -0.9773600214897871, -0.9806925652359331, -0.9784294344418327, -0.9710622249891512, -0.9751487316356243, -0.9792056608754955, -0.9774998348621484, -0.9833525553355826, -0.9818405373219379, -0.9818917275868732, -0.9785614602089595, -0.9810410000493293, -0.9763307479796639, -0.9821006958113898, -0.9835418775192074, -0.9792664630783727, -0.9774478486167256, -0.9800632082095561, -0.9773617440534224, -0.9856424530596405, -0.9785883013768351, -0.9817837524171669, -0.9814057610341611, -0.9765229528115549, -0.9790368233680427, -0.9797025798338272, -0.9784228899292531, -0.978319503018265, -0.982562993230752, -0.9794035466910912, -0.980737477578286, -0.9780480361494397, -0.9837228883934505, -0.9798712150558635, -0.9806864506303875, -0.980933569201303, -0.97734754539368, -0.9808754427864664, -0.9808454271846078, -0.9782101033176757, -0.9777268223861071, -0.9979839681417583]|388.0552062988281250|      0.01562500|[16900, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
