k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     118|[-1.0849967277822101, 1.3068316097945873, 1.639952235415816, 0.9134525628286274, 0.8294759825454525, 0.7399592816005109, 1.1109654085830276, 1.0120960914876256, 0.7923548832161538, -0.8056057606217515, 1.0460995393989265, 1.0593750191172093, 1.0800849311677645, 1.0868514075213838, 1.085939794319022, 0.873955361854761, 0.7689366208576266, 0.478706678671153, 0.9539271921694179, 0.9478535931761353, 0.4743640660275038, 0.7798994241222756, 0.6468020074556768, 0.179390119252216, 1.0993307057549706, 1.1584270297138624, 1.2142146591470881, 1.0271631418926184, 0.9034167852523531, 0.6009583737078346, 1.048198879817089, 0.9872025707692481, 0.7148529576314278, 1.1574511160158107, 1.3562216943303247, 1.370969616216587, 1.276217331350839, 1.4180877045055313, 1.5599722329423251, 1.0669477932220968, 1.1963932728376707, 0.8700244225323677, 1.2231057092563165, 1.2337154646504442, 1.3958425186775292, 1.0797351400947277, 1.1287731138105508, 0.8328088018484813, -0.3889766389269932, 0.5978062421270198, 0.7165092907868895, 1.1533968652527598, 1.1505628525639346, 1.146396394563124, 1.2317409112365656, 1.2835462652913119, 1.4361232207040255, 1.1770267777290593, 1.374660312041813, 1.480486538125011, -0.8994538454076696, 1.214952324982314, 1.4312876232007365, 0.8470932200465512, 0.573718660235015, 0.2332117397880677, 0.0780322945378026, 0.6524118293676978, 0.7746502247311626, 0.3364861142790413, -0.1922653453412035, 0.3288749751835177, 0.9560742262773656, 0.8838723234341278, 0.5460603310474655, 0.8009514327323722, 0.9142261274124888, 0.4029775957765961, 1.229994037002764, 1.3040804682779006, 1.1961792530459374, 1.2753754283458232, 1.2653091417952365, 1.2584614358786297, 1.1640962191596167, 1.263335429784477, 1.3008253486785526, 0.9207137501994784, 1.0199354326768526, 0.6238719204083464, 1.0872402940944912, 1.121228447018072, 0.9819672133177094, 1.0146518192066754, 0.9094915021858427, 0.5835377199708842, -0.8544337659747118, 0.5305763233099947]|29681.9589843750000000|      1.00000000|[16510, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[-1.0849967277822101, 1.3068316097945873, 1.639952235415816, 0.9134525628286274, 0.8294759825454525, 0.7399592816005109, 1.1109654085830276, 1.0120960914876256, 0.7923548832161538, -0.8056057606217515, 1.0460995393989265, 1.0593750191172093, 1.0800849311677645, 1.0868514075213838, 1.085939794319022, 0.873955361854761, 0.7689366208576266, 0.478706678671153, 0.9539271921694179, 0.9478535931761353, 0.4743640660275038, 0.7798994241222756, 0.6468020074556768, 0.179390119252216, 1.0993307057549706, 1.1584270297138624, 1.2142146591470881, 1.0271631418926184, 0.9034167852523531, 0.6009583737078346, 1.048198879817089, 0.9872025707692481, 0.7148529576314278, 1.1574511160158107, 1.3562216943303247, 1.370969616216587, 1.276217331350839, 1.4180877045055313, 1.5599722329423251, 1.0669477932220968, 1.1963932728376707, 0.8700244225323677, 1.2231057092563165, 1.2337154646504442, 1.3958425186775292, 1.0797351400947277, 1.1287731138105508, 0.8328088018484813, -0.3889766389269932, 0.5978062421270198, 0.7165092907868895, 1.1533968652527598, 1.1505628525639346, 1.146396394563124, 1.2317409112365656, 1.2835462652913119, 1.4361232207040255, 1.1770267777290593, 1.374660312041813, 1.480486538125011, -0.8994538454076696, 1.214952324982314, 1.4312876232007365, 0.8470932200465512, 0.573718660235015, 0.2332117397880677, 0.0780322945378026, 0.6524118293676978, 0.7746502247311626, 0.3364861142790413, -0.1922653453412035, 0.3288749751835177, 0.9560742262773656, 0.8838723234341278, 0.5460603310474655, 0.8009514327323722, 0.9142261274124888, 0.4029775957765961, 1.229994037002764, 1.3040804682779006, 1.1961792530459374, 1.2753754283458232, 1.2653091417952365, 1.2584614358786297, 1.1640962191596167, 1.263335429784477, 1.3008253486785526, 0.9207137501994784, 1.0199354326768526, 0.6238719204083464, 1.0872402940944912, 1.121228447018072, 0.9819672133177094, 1.0146518192066754, 0.9094915021858427, 0.5835377199708842, -0.8544337659747118, 0.5305763233099947]|29681.9589843750000000|      0.50000000|[16673, 2448, 0, 306]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-1.1475574369686405, 1.3569992759885299, 1.7169954718891736, 0.8894960934790713, 0.8549215711121875, 0.6976589184972357, 1.1133965067934009, 1.0498479887019234, 0.8410993870550931, -0.7979632656358445, 1.1024220005648098, 1.0579958603053332, 1.1350177715720233, 1.1249568879508292, 1.0429280843567006, 0.9875070736800436, 0.7992957071587821, 0.51989414324381, 0.9921926778040409, 0.8517159901470641, 0.4644745644336834, 0.9055386345323132, 0.6133097862160266, 0.2443150365781148, 1.104978761390821, 1.093297668466933, 1.2293334357849763, 1.0500366324968071, 0.9281692008367078, 0.6769007255309967, 1.0273593185543257, 0.990021140301445, 0.8311332872208812, 1.256722199397757, 1.3224666947528172, 1.3429854545971063, 1.2860288853316144, 1.4757731799762013, 1.5886707330389653, 1.0884528821266906, 1.1294369550797587, 0.9242171020277596, 1.1805156792841176, 1.231211715766816, 1.3995461676171357, 1.1041356422867814, 1.1142815037182183, 0.8588241294272223, -0.3589005226821126, 0.6306550832546639, 0.6615897710322103, 1.1337228971834346, 1.2443511687779125, 1.1446115013343507, 1.2664086797738519, 1.343519320787962, 1.352497531760853, 1.235244682048464, 1.4494622575952743, 1.4228433423987477, -0.916586124341063, 1.2245065680327871, 1.410705934558415, 0.7250130384215108, 0.6046116662873129, 0.2248737097808015, 0.057546556619209, 0.7010305091511512, 0.7901985705842085, 0.3801194665134532, -0.2144067163236296, 0.4225591465740127, 0.997298246300661, 0.9158268283185591, 0.6261861558085184, 0.8340132704874439, 0.8160551743438257, 0.4029341137142491, 1.2336251086474883, 1.3639602610433759, 1.2428552411499931, 1.3067533867463295, 1.3276908608218343, 1.2782227336849203, 1.1785559170070548, 1.3021637383059819, 1.4014317641043057, 0.9363829462580551, 1.0652997085930975, 0.6358045787268053, 1.047917919211996, 1.0787550918041027, 0.9735264927277605, 1.0076593739771633, 0.895013404500899, 0.6336817755101722, -0.8458256923334022, 0.5071792975854134]|29615.4511718750000000|      1.00000000|[16784, 2464, 0, 308]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[-1.1475574369686405, 1.3569992759885299, 1.7169954718891736, 0.8894960934790713, 0.8549215711121875, 0.6976589184972357, 1.1133965067934009, 1.0498479887019234, 0.8410993870550931, -0.7979632656358445, 1.1024220005648098, 1.0579958603053332, 1.1350177715720233, 1.1249568879508292, 1.0429280843567006, 0.9875070736800436, 0.7992957071587821, 0.51989414324381, 0.9921926778040409, 0.8517159901470641, 0.4644745644336834, 0.9055386345323132, 0.6133097862160266, 0.2443150365781148, 1.104978761390821, 1.093297668466933, 1.2293334357849763, 1.0500366324968071, 0.9281692008367078, 0.6769007255309967, 1.0273593185543257, 0.990021140301445, 0.8311332872208812, 1.256722199397757, 1.3224666947528172, 1.3429854545971063, 1.2860288853316144, 1.4757731799762013, 1.5886707330389653, 1.0884528821266906, 1.1294369550797587, 0.9242171020277596, 1.1805156792841176, 1.231211715766816, 1.3995461676171357, 1.1041356422867814, 1.1142815037182183, 0.8588241294272223, -0.3589005226821126, 0.6306550832546639, 0.6615897710322103, 1.1337228971834346, 1.2443511687779125, 1.1446115013343507, 1.2664086797738519, 1.343519320787962, 1.352497531760853, 1.235244682048464, 1.4494622575952743, 1.4228433423987477, -0.916586124341063, 1.2245065680327871, 1.410705934558415, 0.7250130384215108, 0.6046116662873129, 0.2248737097808015, 0.057546556619209, 0.7010305091511512, 0.7901985705842085, 0.3801194665134532, -0.2144067163236296, 0.4225591465740127, 0.997298246300661, 0.9158268283185591, 0.6261861558085184, 0.8340132704874439, 0.8160551743438257, 0.4029341137142491, 1.2336251086474883, 1.3639602610433759, 1.2428552411499931, 1.3067533867463295, 1.3276908608218343, 1.2782227336849203, 1.1785559170070548, 1.3021637383059819, 1.4014317641043057, 0.9363829462580551, 1.0652997085930975, 0.6358045787268053, 1.047917919211996, 1.0787550918041027, 0.9735264927277605, 1.0076593739771633, 0.895013404500899, 0.6336817755101722, -0.8458256923334022, 0.5071792975854134]|29615.4511718750000000|      0.50000000|[16946, 2488, 0, 311]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     122|[-1.1237663619903295, 1.385367012597576, 1.6557822220627136, 0.8821281849013054, 0.8123282804540632, 0.7084267992835939, 1.1117120238131424, 1.0647754249348325, 0.9406679844676403, -0.8369613135747211, 1.079399409871518, 1.0545373604876136, 1.1455658884560806, 1.1628115036828026, 1.0768775194143534, 1.1084294471453808, 0.8586278612467487, 0.5705590144513656, 1.0143211099003622, 0.828985643422316, 0.4602028084406931, 0.8516245801556478, 0.6405056283471147, 0.2750258644297426, 1.1486489975044751, 1.1056156759255775, 1.239314725763464, 1.0336768156560754, 0.9163630264122756, 0.6889158807004788, 1.088234111927486, 0.9911835154443642, 0.8267672213426333, 1.23397836983467, 1.3414446997819882, 1.3898411258438204, 1.2611712262628778, 1.4841890228494605, 1.6151321144641235, 1.0829856269989615, 1.0904732753872732, 0.8821006836859762, 1.203401001818422, 1.331944153261746, 1.3633026396100216, 1.1768054748732717, 1.094609907998644, 0.9819300973177887, -0.3478136083175755, 0.692873339141169, 0.6732495388022363, 1.1303785667755275, 1.2210267245301125, 1.3008821553500654, 1.2550589256376894, 1.3480528730187322, 1.3048359153741351, 1.2306447858906298, 1.39417565539292, 1.494198930295989, -0.8382637671542378, 1.1269042570120427, 1.4475124407803466, 0.7290638571390633, 0.6421140953384991, 0.3346005740596825, 0.1071755310567204, 0.7321036164144198, 0.752162675131971, 0.4514824640808429, -0.2710720911127409, 0.4099092281554072, 0.9667550554146327, 0.9864280356867128, 0.6335430879603788, 0.9092667270626832, 0.9115050687882968, 0.4320354276362161, 1.096445036548403, 1.3002194705542125, 1.285655710446498, 1.3086794128944366, 1.3262451954791075, 1.2796541452295527, 1.1370050856918574, 1.2997170437397039, 1.3420244569483921, 0.9501861496718479, 1.0264012181927609, 0.6925392990908054, 1.0958625922098553, 1.084666313563991, 1.013451250203456, 0.9826848677740858, 0.9735567992083434, 0.6842091071124138, -0.8524620497255428, 0.5435115641730138]|29523.7792968750000000|      1.00000000|[17056, 2504, 0, 313]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-1.1237663619903295, 1.385367012597576, 1.6557822220627136, 0.8821281849013054, 0.8123282804540632, 0.7084267992835939, 1.1117120238131424, 1.0647754249348325, 0.9406679844676403, -0.8369613135747211, 1.079399409871518, 1.0545373604876136, 1.1455658884560806, 1.1628115036828026, 1.0768775194143534, 1.1084294471453808, 0.8586278612467487, 0.5705590144513656, 1.0143211099003622, 0.828985643422316, 0.4602028084406931, 0.8516245801556478, 0.6405056283471147, 0.2750258644297426, 1.1486489975044751, 1.1056156759255775, 1.239314725763464, 1.0336768156560754, 0.9163630264122756, 0.6889158807004788, 1.088234111927486, 0.9911835154443642, 0.8267672213426333, 1.23397836983467, 1.3414446997819882, 1.3898411258438204, 1.2611712262628778, 1.4841890228494605, 1.6151321144641235, 1.0829856269989615, 1.0904732753872732, 0.8821006836859762, 1.203401001818422, 1.331944153261746, 1.3633026396100216, 1.1768054748732717, 1.094609907998644, 0.9819300973177887, -0.3478136083175755, 0.692873339141169, 0.6732495388022363, 1.1303785667755275, 1.2210267245301125, 1.3008821553500654, 1.2550589256376894, 1.3480528730187322, 1.3048359153741351, 1.2306447858906298, 1.39417565539292, 1.494198930295989, -0.8382637671542378, 1.1269042570120427, 1.4475124407803466, 0.7290638571390633, 0.6421140953384991, 0.3346005740596825, 0.1071755310567204, 0.7321036164144198, 0.752162675131971, 0.4514824640808429, -0.2710720911127409, 0.4099092281554072, 0.9667550554146327, 0.9864280356867128, 0.6335430879603788, 0.9092667270626832, 0.9115050687882968, 0.4320354276362161, 1.096445036548403, 1.3002194705542125, 1.285655710446498, 1.3086794128944366, 1.3262451954791075, 1.2796541452295527, 1.1370050856918574, 1.2997170437397039, 1.3420244569483921, 0.9501861496718479, 1.0264012181927609, 0.6925392990908054, 1.0958625922098553, 1.084666313563991, 1.013451250203456, 0.9826848677740858, 0.9735567992083434, 0.6842091071124138, -0.8524620497255428, 0.5435115641730138]|29523.7792968750000000|      0.50000000|[17220, 2528, 0, 316]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     124|[-1.1451105761857976, 1.364687021863845, 1.6471122520382206, 0.923487821892779, 0.8568780158220752, 0.7403432071921513, 1.1527279161410542, 1.082018135145958, 0.9287778560488623, -0.8741878999675738, 1.0687187957886273, 1.1933324558861331, 1.1796757508658249, 1.1540993687165189, 0.9182411779655703, 1.1359885907356533, 0.8653491861417811, 0.5880499980520975, 1.0373686257121075, 0.9283728507265263, 0.4612455273197968, 0.7925805494653074, 0.6094125410091316, 0.3563704757115374, 1.2386097962464835, 1.1126586867627428, 1.235300144431709, 1.096407237814945, 0.9451720694468292, 0.7632256130623665, 1.0793428176800863, 1.04963728210895, 0.8582328249335751, 1.1720454167851375, 1.2934474000550744, 1.4157265854923353, 1.3265398714675014, 1.4065546866248584, 1.6650929610220002, 1.104067177011748, 1.080958368525027, 0.8937112880297128, 1.161848898415143, 1.3072365456905013, 1.3909381911468142, 1.1844265850391695, 1.11174058156156, 0.9466644531372944, -0.3286912123671087, 0.6315706544781309, 0.7115297123956893, 1.1156241097390507, 1.2599186888359482, 1.382925554705006, 1.3194831849940605, 1.3198623355132293, 1.3644727992127528, 1.2462293857467215, 1.3329219818772453, 1.5141693056232044, -0.8086149174073588, 1.1841080887959312, 1.386650237620388, 0.7183799677467065, 0.7074926600276965, 0.4039643571711394, 0.1101547078071278, 0.7397426933687726, 0.7199525015946407, 0.4565927276786799, -0.3079784675644007, 0.4796495268150782, 1.0146906441075676, 0.8851315316410122, 0.6934541366646936, 0.9264000324569736, 0.9681281501419349, 0.4473499039832041, 1.1214599244407801, 1.2672319604988496, 1.2935458164611429, 1.2684332127725515, 1.3687802463309553, 1.363427016836963, 1.1953348803694945, 1.26944799510063, 1.354245335062479, 1.0092983204248693, 1.045616080728998, 0.7154707226112372, 1.0375732267826998, 1.106235268674257, 0.9342624329375381, 0.9271586641102632, 1.0361175511049352, 0.758671724474621, -0.7562495923893413, 0.5605754514274803]|29476.1542968750000000|      1.00000000|[17329, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     125|[-1.1451105761857976, 1.364687021863845, 1.6471122520382206, 0.923487821892779, 0.8568780158220752, 0.7403432071921513, 1.1527279161410542, 1.082018135145958, 0.9287778560488623, -0.8741878999675738, 1.0687187957886273, 1.1933324558861331, 1.1796757508658249, 1.1540993687165189, 0.9182411779655703, 1.1359885907356533, 0.8653491861417811, 0.5880499980520975, 1.0373686257121075, 0.9283728507265263, 0.4612455273197968, 0.7925805494653074, 0.6094125410091316, 0.3563704757115374, 1.2386097962464835, 1.1126586867627428, 1.235300144431709, 1.096407237814945, 0.9451720694468292, 0.7632256130623665, 1.0793428176800863, 1.04963728210895, 0.8582328249335751, 1.1720454167851375, 1.2934474000550744, 1.4157265854923353, 1.3265398714675014, 1.4065546866248584, 1.6650929610220002, 1.104067177011748, 1.080958368525027, 0.8937112880297128, 1.161848898415143, 1.3072365456905013, 1.3909381911468142, 1.1844265850391695, 1.11174058156156, 0.9466644531372944, -0.3286912123671087, 0.6315706544781309, 0.7115297123956893, 1.1156241097390507, 1.2599186888359482, 1.382925554705006, 1.3194831849940605, 1.3198623355132293, 1.3644727992127528, 1.2462293857467215, 1.3329219818772453, 1.5141693056232044, -0.8086149174073588, 1.1841080887959312, 1.386650237620388, 0.7183799677467065, 0.7074926600276965, 0.4039643571711394, 0.1101547078071278, 0.7397426933687726, 0.7199525015946407, 0.4565927276786799, -0.3079784675644007, 0.4796495268150782, 1.0146906441075676, 0.8851315316410122, 0.6934541366646936, 0.9264000324569736, 0.9681281501419349, 0.4473499039832041, 1.1214599244407801, 1.2672319604988496, 1.2935458164611429, 1.2684332127725515, 1.3687802463309553, 1.363427016836963, 1.1953348803694945, 1.26944799510063, 1.354245335062479, 1.0092983204248693, 1.045616080728998, 0.7154707226112372, 1.0375732267826998, 1.106235268674257, 0.9342624329375381, 0.9271586641102632, 1.0361175511049352, 0.758671724474621, -0.7562495923893413, 0.5605754514274803]|29476.1542968750000000|      0.50000000|[17493, 2568, 0, 321]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[-1.1286415651479431, 1.4209841015256703, 1.6662922342351167, 0.9711838112535383, 0.9108634673780712, 0.7954982229944652, 1.0916723306532463, 1.0270650479418069, 1.0333045856616703, -0.8081646058007688, 1.0615772559830876, 1.2380635968277778, 1.198429372844406, 1.1616203745675984, 0.8427634132876828, 1.0228729900551354, 0.84969306257734, 0.5709772578852685, 1.0331324952051166, 0.9202660383226517, 0.4853108205346811, 0.8933425705816849, 0.607422728206079, 0.4222738987128589, 1.2739631279157042, 1.1684481499104353, 1.2330236108863055, 1.0339491865898467, 1.0479855449081512, 0.6962523012370134, 0.9956874690739981, 0.9836907912092367, 0.9033354067839989, 1.1908382939240965, 1.3589719754947511, 1.5289580408964751, 1.2723776809361964, 1.3526565851446812, 1.6843205535127141, 1.0764824054340836, 1.1250940965746232, 0.8893511474039971, 1.1843347117067449, 1.3549159370925976, 1.4929455027259584, 1.1956622121617229, 1.1127284804028614, 0.9961359311274456, -0.2950729419414831, 0.6419701926392107, 0.7135811598780031, 1.2252258426576388, 1.2427162477074736, 1.4088466574243663, 1.2940045117923484, 1.3812639438542074, 1.34237461550996, 1.2764508536230545, 1.3188217673028026, 1.554028777147347, -0.8550310057730662, 1.157665476233588, 1.4296010289146723, 0.742596435572454, 0.6984620172979964, 0.4153199883587238, 0.1403078631068329, 0.6498561814934236, 0.7407568228120467, 0.4487462768538754, -0.24795345831875, 0.382707353718102, 1.0223656791855604, 0.9327996569433527, 0.6543096317172534, 0.9589963401803039, 0.922929818477507, 0.5043876583416793, 1.2179458047647724, 1.3231878087446323, 1.3265211766496154, 1.2235997004690506, 1.336430971496774, 1.348232503582233, 1.1758512229249274, 1.2668142041551567, 1.3609075400654302, 1.0521741305445036, 1.054649869789128, 0.7392214811627587, 1.0504161533784022, 1.0277165961153687, 0.9893039159693704, 0.992092766508401, 0.9829827455172708, 0.7680798636607195, -0.771743739198529, 0.4980030639705756]|29413.5078125000000000|      1.00000000|[17602, 2584, 0, 323]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     127|[-1.1286415651479431, 1.4209841015256703, 1.6662922342351167, 0.9711838112535383, 0.9108634673780712, 0.7954982229944652, 1.0916723306532463, 1.0270650479418069, 1.0333045856616703, -0.8081646058007688, 1.0615772559830876, 1.2380635968277778, 1.198429372844406, 1.1616203745675984, 0.8427634132876828, 1.0228729900551354, 0.84969306257734, 0.5709772578852685, 1.0331324952051166, 0.9202660383226517, 0.4853108205346811, 0.8933425705816849, 0.607422728206079, 0.4222738987128589, 1.2739631279157042, 1.1684481499104353, 1.2330236108863055, 1.0339491865898467, 1.0479855449081512, 0.6962523012370134, 0.9956874690739981, 0.9836907912092367, 0.9033354067839989, 1.1908382939240965, 1.3589719754947511, 1.5289580408964751, 1.2723776809361964, 1.3526565851446812, 1.6843205535127141, 1.0764824054340836, 1.1250940965746232, 0.8893511474039971, 1.1843347117067449, 1.3549159370925976, 1.4929455027259584, 1.1956622121617229, 1.1127284804028614, 0.9961359311274456, -0.2950729419414831, 0.6419701926392107, 0.7135811598780031, 1.2252258426576388, 1.2427162477074736, 1.4088466574243663, 1.2940045117923484, 1.3812639438542074, 1.34237461550996, 1.2764508536230545, 1.3188217673028026, 1.554028777147347, -0.8550310057730662, 1.157665476233588, 1.4296010289146723, 0.742596435572454, 0.6984620172979964, 0.4153199883587238, 0.1403078631068329, 0.6498561814934236, 0.7407568228120467, 0.4487462768538754, -0.24795345831875, 0.382707353718102, 1.0223656791855604, 0.9327996569433527, 0.6543096317172534, 0.9589963401803039, 0.922929818477507, 0.5043876583416793, 1.2179458047647724, 1.3231878087446323, 1.3265211766496154, 1.2235997004690506, 1.336430971496774, 1.348232503582233, 1.1758512229249274, 1.2668142041551567, 1.3609075400654302, 1.0521741305445036, 1.054649869789128, 0.7392214811627587, 1.0504161533784022, 1.0277165961153687, 0.9893039159693704, 0.992092766508401, 0.9829827455172708, 0.7680798636607195, -0.771743739198529, 0.4980030639705756]|29413.5078125000000000|      0.50000000|[17768, 2608, 0, 326]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     128|[-1.1066702392651167, 1.4780158566712094, 1.7000536286246757, 0.9676331903420023, 0.9268624357545595, 0.7921242080073243, 1.086342383831145, 1.0398630292791056, 1.095973585026531, -0.7804218639688607, 1.1392110576536583, 1.2814545186510455, 1.2038495662144972, 1.097667135525799, 0.9171656641593007, 0.9690261477010569, 0.9061404638818051, 0.5902038513850564, 1.035173091543855, 1.0719206642207584, 0.5887202874186169, 0.8584228928708197, 0.6730917061865443, 0.4222999776499395, 1.2175036127911292, 1.218111717948741, 1.250403076230262, 1.053343934381637, 1.079077428460465, 0.7552353006133564, 0.9590892574998277, 1.0004482853978034, 0.8821344952680968, 1.196643062902186, 1.3866659242701616, 1.5589415572024026, 1.240979845366983, 1.4553066633575618, 1.665787801011927, 1.2272531364674566, 1.1384702336969132, 0.8269364161749485, 1.168795475961358, 1.3070115937271622, 1.4834150955383447, 1.2182527197885087, 1.183936809707037, 0.9386443223649805, -0.3113445993757534, 0.7208811990741633, 0.7592865544185255, 1.2437641421059469, 1.2929594222671197, 1.3604091089483934, 1.178105980665448, 1.3887266694432712, 1.3295014040386548, 1.2470263296215582, 1.40676068879795, 1.4022848476325436, -0.8361475500595235, 1.1793780896163417, 1.35942634463219, 0.7531007939394503, 0.6959739551285131, 0.4271893547629457, 0.1752675168916615, 0.6481102658139937, 0.7260488222121301, 0.5033982411316152, -0.2785859708482418, 0.435702155029637, 1.0199602247424036, 0.9621631648088481, 0.6459706656025664, 1.0158149224665054, 0.8968510697223226, 0.5165506020569564, 1.2518564497456417, 1.2504991710849385, 1.3061035518561523, 1.2686915984378444, 1.378459501585523, 1.4052754387770892, 1.1621987584023132, 1.2873238683040789, 1.382527230302752, 1.0522747932868364, 1.0425288306215355, 0.7815362997546267, 1.0429177048589162, 1.0938618190945995, 1.0222388728924026, 1.0532802129271561, 1.0153642717385674, 0.7993815530501891, -0.7032892447479515, 0.4691982464932284]|29334.9121093750000000|      1.00000000|[17930, 2632, 0, 329]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     129|[-1.1066702392651167, 1.4780158566712094, 1.7000536286246757, 0.9676331903420023, 0.9268624357545595, 0.7921242080073243, 1.086342383831145, 1.0398630292791056, 1.095973585026531, -0.7804218639688607, 1.1392110576536583, 1.2814545186510455, 1.2038495662144972, 1.097667135525799, 0.9171656641593007, 0.9690261477010569, 0.9061404638818051, 0.5902038513850564, 1.035173091543855, 1.0719206642207584, 0.5887202874186169, 0.8584228928708197, 0.6730917061865443, 0.4222999776499395, 1.2175036127911292, 1.218111717948741, 1.250403076230262, 1.053343934381637, 1.079077428460465, 0.7552353006133564, 0.9590892574998277, 1.0004482853978034, 0.8821344952680968, 1.196643062902186, 1.3866659242701616, 1.5589415572024026, 1.240979845366983, 1.4553066633575618, 1.665787801011927, 1.2272531364674566, 1.1384702336969132, 0.8269364161749485, 1.168795475961358, 1.3070115937271622, 1.4834150955383447, 1.2182527197885087, 1.183936809707037, 0.9386443223649805, -0.3113445993757534, 0.7208811990741633, 0.7592865544185255, 1.2437641421059469, 1.2929594222671197, 1.3604091089483934, 1.178105980665448, 1.3887266694432712, 1.3295014040386548, 1.2470263296215582, 1.40676068879795, 1.4022848476325436, -0.8361475500595235, 1.1793780896163417, 1.35942634463219, 0.7531007939394503, 0.6959739551285131, 0.4271893547629457, 0.1752675168916615, 0.6481102658139937, 0.7260488222121301, 0.5033982411316152, -0.2785859708482418, 0.435702155029637, 1.0199602247424036, 0.9621631648088481, 0.6459706656025664, 1.0158149224665054, 0.8968510697223226, 0.5165506020569564, 1.2518564497456417, 1.2504991710849385, 1.3061035518561523, 1.2686915984378444, 1.378459501585523, 1.4052754387770892, 1.1621987584023132, 1.2873238683040789, 1.382527230302752, 1.0522747932868364, 1.0425288306215355, 0.7815362997546267, 1.0429177048589162, 1.0938618190945995, 1.0222388728924026, 1.0532802129271561, 1.0153642717385674, 0.7993815530501891, -0.7032892447479515, 0.4691982464932284]|29334.9121093750000000|      0.50000000|[18092, 2656, 0, 332]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
