k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[-0.2543110510260597, -0.1554731016244262, -0.0601427081518153, -0.0136927712457796, -0.0214120729001791, -0.0442509768647548, -0.0659705204966281, -0.0571786715708924, -0.0569315894371782, -0.077453299530987, -0.0906805115372108, -0.0949418847459922, -0.1136534083223098, -0.1261727234284385, -0.1220996449253256, -0.1323961156720609, -0.1292293154696838, -0.1420077980967333, -0.1462391155170583, -0.1294864353188166, -0.1501999742467869, -0.1369967832954553, -0.1355769555234271, -0.1753341148735288, -0.1869849782881033, -0.1903253390264141, -0.177356862010276, -0.1826110224271711, -0.1920841951287845, -0.2237625847388907, -0.2428683254622915, -0.2186023030956726, -0.2270276778929992, -0.2437620253841505, -0.2248160085277222, -0.2148940602912613, -0.2307551312867254, -0.2341061755171472, -0.2259436063680982, -0.2096623429309999, -0.2243891782640345, -0.2355543302051562, -0.2453311395296708, -0.2598504669099458, -0.2459426865892363, -0.234315436581838, -0.2132159333711442, -0.2295285991667051, -0.2558947032443283, -0.2389415499011332, -0.2476390911057303, -0.2523139748365516, -0.2682315675120932, -0.2753814141720787, -0.2462888177703895, -0.2524586954945185, -0.2454132729594444, -0.2611564924182964, -0.2625858056313, -0.2421610883916965, -0.2572121843684489, -0.24851159205458, -0.2191277068435861, -0.2215960137058053, -0.1964785331892755, -0.1936843754921728, -0.2095968727289709, -0.2052574810022708, -0.2222975160467041, -0.2283898358864175, -0.2347068431162494, -0.2237027066840457, -0.2063092565900739, -0.1983368904648778, -0.1921385638390275, -0.207938344737317, -0.1889923817128585, -0.1941565821013361, -0.1903072981093703, -0.2004840474418452, -0.1817635961267654, -0.1662343298439853, -0.1632772162007009, -0.1545220937489842, -0.1385825052181971, -0.1442377213208897, -0.1501941882166255, -0.1347672481075745, -0.1249853536969699, -0.1238627561454599, -0.1095702232398408, -0.0816876004504479, -0.0770018928888322, -0.073142079337829, -0.0641025972374528, -0.0386404036471317, -0.0054767451313917, -0.0291718494152874, -0.1569372462061167, -0.2711874753051688]| 99.3055267333984375|      0.12500000|[25438, 3784, 0, 473]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | iterate success | actual_k=8
      48|[-0.2543110510260597, -0.1554731016244262, -0.0601427081518153, -0.0136927712457796, -0.0214120729001791, -0.0442509768647548, -0.0659705204966281, -0.0571786715708924, -0.0569315894371782, -0.077453299530987, -0.0906805115372108, -0.0949418847459922, -0.1136534083223098, -0.1261727234284385, -0.1220996449253256, -0.1323961156720609, -0.1292293154696838, -0.1420077980967333, -0.1462391155170583, -0.1294864353188166, -0.1501999742467869, -0.1369967832954553, -0.1355769555234271, -0.1753341148735288, -0.1869849782881033, -0.1903253390264141, -0.177356862010276, -0.1826110224271711, -0.1920841951287845, -0.2237625847388907, -0.2428683254622915, -0.2186023030956726, -0.2270276778929992, -0.2437620253841505, -0.2248160085277222, -0.2148940602912613, -0.2307551312867254, -0.2341061755171472, -0.2259436063680982, -0.2096623429309999, -0.2243891782640345, -0.2355543302051562, -0.2453311395296708, -0.2598504669099458, -0.2459426865892363, -0.234315436581838, -0.2132159333711442, -0.2295285991667051, -0.2558947032443283, -0.2389415499011332, -0.2476390911057303, -0.2523139748365516, -0.2682315675120932, -0.2753814141720787, -0.2462888177703895, -0.2524586954945185, -0.2454132729594444, -0.2611564924182964, -0.2625858056313, -0.2421610883916965, -0.2572121843684489, -0.24851159205458, -0.2191277068435861, -0.2215960137058053, -0.1964785331892755, -0.1936843754921728, -0.2095968727289709, -0.2052574810022708, -0.2222975160467041, -0.2283898358864175, -0.2347068431162494, -0.2237027066840457, -0.2063092565900739, -0.1983368904648778, -0.1921385638390275, -0.207938344737317, -0.1889923817128585, -0.1941565821013361, -0.1903072981093703, -0.2004840474418452, -0.1817635961267654, -0.1662343298439853, -0.1632772162007009, -0.1545220937489842, -0.1385825052181971, -0.1442377213208897, -0.1501941882166255, -0.1347672481075745, -0.1249853536969699, -0.1238627561454599, -0.1095702232398408, -0.0816876004504479, -0.0770018928888322, -0.073142079337829, -0.0641025972374528, -0.0386404036471317, -0.0054767451313917, -0.0291718494152874, -0.1569372462061167, -0.2711874753051688]| 99.3055267333984375|      0.06250000|[26082, 3880, 0, 485]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.2548208622449792, -0.1649985148603911, -0.0611261080945462, -0.013063806617755, -0.0301762771965991, -0.0386594082204756, -0.0672445963131778, -0.0661259538956737, -0.0547497225675958, -0.0708223726523583, -0.0836572489131193, -0.1069721282110521, -0.1218502804416204, -0.1235018857409586, -0.1229933329792752, -0.1355923154584494, -0.1337125227356748, -0.1502015422360331, -0.1450484953840135, -0.1179260007970511, -0.1470230907110474, -0.1478520062500175, -0.1442443421451534, -0.1660093782131379, -0.1895108176549358, -0.1886385724887831, -0.1745493893540525, -0.1841877256446923, -0.1978856273249432, -0.2188101118006754, -0.2348898442827678, -0.2227053353687145, -0.2232155485923671, -0.2387077796997626, -0.2391260963415007, -0.2244391430145727, -0.2271250638834322, -0.2299162750708607, -0.2217340230180875, -0.2168945291395666, -0.2228459538351973, -0.2347957333055133, -0.2477428583260137, -0.2451741993673814, -0.2369446289955144, -0.2347318215719436, -0.2082201238976254, -0.2306371065554055, -0.2555903884100078, -0.2457994555638904, -0.2468639234328445, -0.2583390102453996, -0.2722776387849376, -0.2750726668193579, -0.2517053728032397, -0.2444793078938762, -0.2504689910558208, -0.2620441851780153, -0.259108523591984, -0.2337092809860531, -0.2550384943485688, -0.2450317595712871, -0.2234303935689451, -0.2193915834924162, -0.2064389224196318, -0.2055430195038954, -0.2005796222121371, -0.2160400946066847, -0.2260529004803074, -0.232039208233524, -0.230617987892789, -0.2263127599203558, -0.2177880680161061, -0.202815567679711, -0.1960310359640057, -0.2081178181651887, -0.1839770729261866, -0.1870509508139206, -0.1947125145357211, -0.1929470083717178, -0.1824789001010322, -0.1643369623570512, -0.1622860501720053, -0.1429532165180096, -0.1411680634490018, -0.1355758914282895, -0.1482961957167824, -0.1373788533670492, -0.1209516183903444, -0.1133800331569544, -0.1093899476486319, -0.0795807185371679, -0.0675695851074194, -0.0730006227791547, -0.0577261425262572, -0.0397478876357737, -0.0144859064823499, -0.0318606921618909, -0.167884642461923, -0.2688170015442117]| 99.2889709472656250|      0.12500000|[26726, 3976, 0, 497]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | iterate success | actual_k=8
      50|[-0.2548208622449792, -0.1649985148603911, -0.0611261080945462, -0.013063806617755, -0.0301762771965991, -0.0386594082204756, -0.0672445963131778, -0.0661259538956737, -0.0547497225675958, -0.0708223726523583, -0.0836572489131193, -0.1069721282110521, -0.1218502804416204, -0.1235018857409586, -0.1229933329792752, -0.1355923154584494, -0.1337125227356748, -0.1502015422360331, -0.1450484953840135, -0.1179260007970511, -0.1470230907110474, -0.1478520062500175, -0.1442443421451534, -0.1660093782131379, -0.1895108176549358, -0.1886385724887831, -0.1745493893540525, -0.1841877256446923, -0.1978856273249432, -0.2188101118006754, -0.2348898442827678, -0.2227053353687145, -0.2232155485923671, -0.2387077796997626, -0.2391260963415007, -0.2244391430145727, -0.2271250638834322, -0.2299162750708607, -0.2217340230180875, -0.2168945291395666, -0.2228459538351973, -0.2347957333055133, -0.2477428583260137, -0.2451741993673814, -0.2369446289955144, -0.2347318215719436, -0.2082201238976254, -0.2306371065554055, -0.2555903884100078, -0.2457994555638904, -0.2468639234328445, -0.2583390102453996, -0.2722776387849376, -0.2750726668193579, -0.2517053728032397, -0.2444793078938762, -0.2504689910558208, -0.2620441851780153, -0.259108523591984, -0.2337092809860531, -0.2550384943485688, -0.2450317595712871, -0.2234303935689451, -0.2193915834924162, -0.2064389224196318, -0.2055430195038954, -0.2005796222121371, -0.2160400946066847, -0.2260529004803074, -0.232039208233524, -0.230617987892789, -0.2263127599203558, -0.2177880680161061, -0.202815567679711, -0.1960310359640057, -0.2081178181651887, -0.1839770729261866, -0.1870509508139206, -0.1947125145357211, -0.1929470083717178, -0.1824789001010322, -0.1643369623570512, -0.1622860501720053, -0.1429532165180096, -0.1411680634490018, -0.1355758914282895, -0.1482961957167824, -0.1373788533670492, -0.1209516183903444, -0.1133800331569544, -0.1093899476486319, -0.0795807185371679, -0.0675695851074194, -0.0730006227791547, -0.0577261425262572, -0.0397478876357737, -0.0144859064823499, -0.0318606921618909, -0.167884642461923, -0.2688170015442117]| 99.2889709472656250|      0.06250000|[27371, 4072, 0, 509]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-0.2548208622449792, -0.1649985148603911, -0.0611261080945462, -0.013063806617755, -0.0301762771965991, -0.0386594082204756, -0.0672445963131778, -0.0661259538956737, -0.0547497225675958, -0.0708223726523583, -0.0836572489131193, -0.1069721282110521, -0.1218502804416204, -0.1235018857409586, -0.1229933329792752, -0.1355923154584494, -0.1337125227356748, -0.1502015422360331, -0.1450484953840135, -0.1179260007970511, -0.1470230907110474, -0.1478520062500175, -0.1442443421451534, -0.1660093782131379, -0.1895108176549358, -0.1886385724887831, -0.1745493893540525, -0.1841877256446923, -0.1978856273249432, -0.2188101118006754, -0.2348898442827678, -0.2227053353687145, -0.2232155485923671, -0.2387077796997626, -0.2391260963415007, -0.2244391430145727, -0.2271250638834322, -0.2299162750708607, -0.2217340230180875, -0.2168945291395666, -0.2228459538351973, -0.2347957333055133, -0.2477428583260137, -0.2451741993673814, -0.2369446289955144, -0.2347318215719436, -0.2082201238976254, -0.2306371065554055, -0.2555903884100078, -0.2457994555638904, -0.2468639234328445, -0.2583390102453996, -0.2722776387849376, -0.2750726668193579, -0.2517053728032397, -0.2444793078938762, -0.2504689910558208, -0.2620441851780153, -0.259108523591984, -0.2337092809860531, -0.2550384943485688, -0.2450317595712871, -0.2234303935689451, -0.2193915834924162, -0.2064389224196318, -0.2055430195038954, -0.2005796222121371, -0.2160400946066847, -0.2260529004803074, -0.232039208233524, -0.230617987892789, -0.2263127599203558, -0.2177880680161061, -0.202815567679711, -0.1960310359640057, -0.2081178181651887, -0.1839770729261866, -0.1870509508139206, -0.1947125145357211, -0.1929470083717178, -0.1824789001010322, -0.1643369623570512, -0.1622860501720053, -0.1429532165180096, -0.1411680634490018, -0.1355758914282895, -0.1482961957167824, -0.1373788533670492, -0.1209516183903444, -0.1133800331569544, -0.1093899476486319, -0.0795807185371679, -0.0675695851074194, -0.0730006227791547, -0.0577261425262572, -0.0397478876357737, -0.0144859064823499, -0.0318606921618909, -0.167884642461923, -0.2688170015442117]| 99.2889709472656250|      0.03125000|[28018, 4168, 0, 521]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 594 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.2565903162233316, -0.1665589034338805, -0.0588404064600534, -0.0131360082508239, -0.0292990110002604, -0.0387641580536131, -0.0671070676559045, -0.06784974709852, -0.0489159602515831, -0.0685944511832514, -0.0844141466663204, -0.1069941998400865, -0.1212769644838144, -0.1182515626631883, -0.1232483550843056, -0.1361393930303072, -0.1338274054648777, -0.1413235380478337, -0.1384435794811984, -0.119983588627414, -0.1457417131158132, -0.1483816944295943, -0.138044238194365, -0.1617142558675595, -0.1904787212675668, -0.1829064199101068, -0.1711092293151331, -0.1879526321273823, -0.2000909700553594, -0.2182591859376084, -0.2315907359887546, -0.2206274523264423, -0.2253541273699902, -0.2347126772951094, -0.2379233043993324, -0.2211126790418628, -0.2247501802991475, -0.2275707360695005, -0.2225499197001707, -0.216076185482976, -0.2194258901824365, -0.2318548364713464, -0.2485574876936, -0.2465720300549827, -0.2369899781227016, -0.2316686939571689, -0.2108864949285324, -0.2357824976792983, -0.2583693773274748, -0.2491954819750994, -0.2440330247534226, -0.2651006581663999, -0.2672498967087718, -0.2730616521462086, -0.2505669882181847, -0.2392086738378373, -0.2490430357009611, -0.2635421346818642, -0.2644238447144531, -0.2357222040737745, -0.2570460645669368, -0.2415609825489201, -0.2216804819525543, -0.2191305109468843, -0.2091346088583905, -0.2073765838892801, -0.2017540148391267, -0.2115147814756414, -0.2282781898552812, -0.2334997305360799, -0.2281077487120786, -0.2284591597549397, -0.2204726569670379, -0.204028254130234, -0.1982157932888829, -0.202344900570615, -0.1853062971149881, -0.1874544865433395, -0.19034576019737, -0.1917695270526307, -0.1801552307968212, -0.1684012083844425, -0.1665521207034403, -0.14707039795751, -0.1397838075807173, -0.1374872733609663, -0.1516662023501374, -0.1352849491803187, -0.1210645879326364, -0.1182379831413875, -0.1104764796977508, -0.0808252010690298, -0.0697922728659571, -0.074078357375195, -0.0599833817123035, -0.0358523303736959, -0.0097460499022202, -0.0339108979297494, -0.1708247585091935, -0.2754360213766465]| 99.2800674438476562|      0.06250000|[28127, 4184, 0, 523]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[-0.2565903162233316, -0.1665589034338805, -0.0588404064600534, -0.0131360082508239, -0.0292990110002604, -0.0387641580536131, -0.0671070676559045, -0.06784974709852, -0.0489159602515831, -0.0685944511832514, -0.0844141466663204, -0.1069941998400865, -0.1212769644838144, -0.1182515626631883, -0.1232483550843056, -0.1361393930303072, -0.1338274054648777, -0.1413235380478337, -0.1384435794811984, -0.119983588627414, -0.1457417131158132, -0.1483816944295943, -0.138044238194365, -0.1617142558675595, -0.1904787212675668, -0.1829064199101068, -0.1711092293151331, -0.1879526321273823, -0.2000909700553594, -0.2182591859376084, -0.2315907359887546, -0.2206274523264423, -0.2253541273699902, -0.2347126772951094, -0.2379233043993324, -0.2211126790418628, -0.2247501802991475, -0.2275707360695005, -0.2225499197001707, -0.216076185482976, -0.2194258901824365, -0.2318548364713464, -0.2485574876936, -0.2465720300549827, -0.2369899781227016, -0.2316686939571689, -0.2108864949285324, -0.2357824976792983, -0.2583693773274748, -0.2491954819750994, -0.2440330247534226, -0.2651006581663999, -0.2672498967087718, -0.2730616521462086, -0.2505669882181847, -0.2392086738378373, -0.2490430357009611, -0.2635421346818642, -0.2644238447144531, -0.2357222040737745, -0.2570460645669368, -0.2415609825489201, -0.2216804819525543, -0.2191305109468843, -0.2091346088583905, -0.2073765838892801, -0.2017540148391267, -0.2115147814756414, -0.2282781898552812, -0.2334997305360799, -0.2281077487120786, -0.2284591597549397, -0.2204726569670379, -0.204028254130234, -0.1982157932888829, -0.202344900570615, -0.1853062971149881, -0.1874544865433395, -0.19034576019737, -0.1917695270526307, -0.1801552307968212, -0.1684012083844425, -0.1665521207034403, -0.14707039795751, -0.1397838075807173, -0.1374872733609663, -0.1516662023501374, -0.1352849491803187, -0.1210645879326364, -0.1182379831413875, -0.1104764796977508, -0.0808252010690298, -0.0697922728659571, -0.074078357375195, -0.0599833817123035, -0.0358523303736959, -0.0097460499022202, -0.0339108979297494, -0.1708247585091935, -0.2754360213766465]| 99.2800674438476562|      0.03125000|[28775, 4280, 0, 535]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[-0.2635291047247435, -0.165648827379264, -0.0707848422749408, -0.0158977308384261, -0.0281943975324275, -0.0337344870124415, -0.0701741152264316, -0.0704675796522455, -0.0510144350107661, -0.065875556959423, -0.0853631403819712, -0.1091358743201042, -0.1181919835631751, -0.117517756580271, -0.1208794692287949, -0.1387164951092729, -0.1341054887690116, -0.1406025987357098, -0.1353214628379774, -0.1208403693752064, -0.1427621743102954, -0.1442161323363023, -0.1369794251127407, -0.1612163077290955, -0.1866629714125655, -0.1893335474854489, -0.1717485707758664, -0.189948117687418, -0.2036130383881657, -0.2144432757325708, -0.2304429556078227, -0.228058326544489, -0.226219794016296, -0.2395608613226708, -0.2330455450703002, -0.2221943034358255, -0.2242778851507734, -0.2299732115327357, -0.2204186355828491, -0.2157359655860927, -0.2198944760929026, -0.2350505616498806, -0.2487699627038942, -0.24623567851247, -0.2421032636251873, -0.230309030277414, -0.2143901167764355, -0.2348689794534003, -0.2579366268515581, -0.2502163653073893, -0.2469490526721687, -0.2694052525349817, -0.2687173354041096, -0.2718620851647257, -0.2478064770560508, -0.2397069068936735, -0.2503623185742775, -0.2683745109202809, -0.2636397044992086, -0.2374760080333146, -0.256790746307524, -0.24450045609803, -0.2229275627112837, -0.2156240480185417, -0.2136465544346067, -0.2075381192628903, -0.2037961863013213, -0.2088308796800056, -0.2301704242396268, -0.2357843365663995, -0.2280387651300012, -0.2293664582772597, -0.2188588378535964, -0.2011538377471554, -0.1961471650204898, -0.2019946051749892, -0.1886770937428195, -0.1872738766356278, -0.195323895649519, -0.1909326283195032, -0.1830971974954063, -0.1707642285310284, -0.1642045228832574, -0.1480033105193326, -0.138610468396139, -0.1383335572800107, -0.1517239236872379, -0.1359549016822194, -0.1189282930076383, -0.1199160087562364, -0.1111882057109517, -0.0862307046302657, -0.0704448569701941, -0.072768900396511, -0.0536893187852745, -0.0398269180160575, -0.0117287237973467, -0.0410299565108055, -0.1753829337863264, -0.2802422203381942]| 99.2654418945312500|      0.06250000|[28884, 4296, 0, 537]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[-0.2635291047247435, -0.165648827379264, -0.0707848422749408, -0.0158977308384261, -0.0281943975324275, -0.0337344870124415, -0.0701741152264316, -0.0704675796522455, -0.0510144350107661, -0.065875556959423, -0.0853631403819712, -0.1091358743201042, -0.1181919835631751, -0.117517756580271, -0.1208794692287949, -0.1387164951092729, -0.1341054887690116, -0.1406025987357098, -0.1353214628379774, -0.1208403693752064, -0.1427621743102954, -0.1442161323363023, -0.1369794251127407, -0.1612163077290955, -0.1866629714125655, -0.1893335474854489, -0.1717485707758664, -0.189948117687418, -0.2036130383881657, -0.2144432757325708, -0.2304429556078227, -0.228058326544489, -0.226219794016296, -0.2395608613226708, -0.2330455450703002, -0.2221943034358255, -0.2242778851507734, -0.2299732115327357, -0.2204186355828491, -0.2157359655860927, -0.2198944760929026, -0.2350505616498806, -0.2487699627038942, -0.24623567851247, -0.2421032636251873, -0.230309030277414, -0.2143901167764355, -0.2348689794534003, -0.2579366268515581, -0.2502163653073893, -0.2469490526721687, -0.2694052525349817, -0.2687173354041096, -0.2718620851647257, -0.2478064770560508, -0.2397069068936735, -0.2503623185742775, -0.2683745109202809, -0.2636397044992086, -0.2374760080333146, -0.256790746307524, -0.24450045609803, -0.2229275627112837, -0.2156240480185417, -0.2136465544346067, -0.2075381192628903, -0.2037961863013213, -0.2088308796800056, -0.2301704242396268, -0.2357843365663995, -0.2280387651300012, -0.2293664582772597, -0.2188588378535964, -0.2011538377471554, -0.1961471650204898, -0.2019946051749892, -0.1886770937428195, -0.1872738766356278, -0.195323895649519, -0.1909326283195032, -0.1830971974954063, -0.1707642285310284, -0.1642045228832574, -0.1480033105193326, -0.138610468396139, -0.1383335572800107, -0.1517239236872379, -0.1359549016822194, -0.1189282930076383, -0.1199160087562364, -0.1111882057109517, -0.0862307046302657, -0.0704448569701941, -0.072768900396511, -0.0536893187852745, -0.0398269180160575, -0.0117287237973467, -0.0410299565108055, -0.1753829337863264, -0.2802422203381942]| 99.2654418945312500|      0.03125000|[29531, 4392, 0, 549]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      56|[-0.2730267838473018, -0.1678596846981708, -0.0744158535515826, -0.0219655761509088, -0.0285593727933252, -0.0334890820023411, -0.0672105691372223, -0.0697107196112379, -0.0484929186269744, -0.0650825324210351, -0.0867451283050037, -0.1036369661931859, -0.116363691069543, -0.1161616479685532, -0.1254222281620633, -0.137530449866825, -0.1355779721795663, -0.1401639057855484, -0.1272823539271985, -0.12301670390033, -0.1381306915421343, -0.1463850793137432, -0.1381596343117496, -0.1582644392863194, -0.1908575950074429, -0.1950350486619249, -0.1727763445060197, -0.1948878763447658, -0.2010774331502588, -0.2156926578822412, -0.2293355608011657, -0.2284225843823084, -0.2281946669178695, -0.2380055880877774, -0.2378071599717775, -0.219098866171525, -0.2235053404883009, -0.2314349770905352, -0.2213229263053297, -0.2127505456636127, -0.2224352396391042, -0.2406878293127631, -0.2483167322131736, -0.2465872204357852, -0.2472119165081617, -0.2313399100037338, -0.2167531521981051, -0.2354039629716792, -0.2565383322912513, -0.2511541050394641, -0.2494204970247669, -0.2723580727630828, -0.2721801085301026, -0.2739373214932878, -0.2515464376562501, -0.2475090304365564, -0.2510780408818947, -0.2660375778923188, -0.2593349137238318, -0.2421341915172724, -0.2566850339173469, -0.2451287488454665, -0.222399166289536, -0.2124945352485089, -0.21813806525092, -0.2057606659558943, -0.2065445971300759, -0.2105747582276459, -0.234047766057439, -0.2316704321105078, -0.2318190270343782, -0.2300268765638029, -0.2178754231881843, -0.2025169999793413, -0.1943279759022214, -0.200964143481595, -0.1869599447776058, -0.1897022779176217, -0.1940968724958061, -0.1899182481078543, -0.1813889928294256, -0.1683616105768178, -0.1595798119605984, -0.1443151344160981, -0.1443633133828388, -0.1349085921963254, -0.1526776126331746, -0.1375647659672831, -0.1207540124841229, -0.1229494756572548, -0.1104455605235123, -0.0848838767480605, -0.0737792006654086, -0.0721821880125783, -0.0532513276430582, -0.0372690377216467, -0.0090942974368801, -0.0435815377593725, -0.1800257357180891, -0.2841444395371044]| 99.2520904541015625|      0.06250000|[29640, 4408, 0, 551]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
