k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9484782754057283, -0.816312988009248, -0.8046483726454452, -0.9333193563619732, -0.8860777361849645, -0.8314801326919661, -0.7535302211785724, -0.9745719776783159, -0.9396097896234527, -0.9171394643271534, -0.8483183125149765, -0.8441784243474161, -0.9096688480400883, -0.9330870578858252, -0.8993322046058756, -0.9370172392628926, -0.9504436611557856, -1.035320839187097, -0.8945976896164227, -0.8725882465991625, -0.8709585573980736, -0.9298110498693507, -0.862816406086646, -0.8904030373433822, -0.825019738992002, -0.8517068477308831, -0.9564664715775139, -0.8780990191216916, -0.8195365658609948, -0.7344149715726456, -0.9317199073457366, -0.9006978189186001, -0.7938558443642998, -0.6625635423796157, -0.8565533262416011, -0.8018899511421084, -0.9521774009502201, -0.8830259967109707, -0.7941753764781426, -0.8249668407065378, -0.8056516124026416, -0.8837262824771338, -0.8929079245867414, -0.8775685369083159, -0.7965100894957647, -0.8616738728130287, -0.9104477623652052, -0.962465479975589, -0.9773831901069714, -0.9007215683333126]|4767.2837377679124984|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      12|[-0.3066754791114844, -0.0145839188301897, 0.0660640288839585, -0.0621505443642919, 0.0065348550266649, -0.0343313624968205, 0.044029998162814, -0.0512841123261797, -0.1658622758727169, -0.0849107334463865, 0.0336837805618848, -0.0363166011562311, -0.0432265847702753, -0.0200733577223153, -0.0369674981002301, 0.0782895687739378, -0.2003905089776312, -0.2935731287776527, 0.0408262395524391, 0.0176652419865945, 0.0525658727722685, -0.1334917289977238, -0.0035399178577632, 0.0686065360963355, 0.1503357796607394, -0.3193228330279891, -0.0308046169480976, -0.0463074369668858, 0.0244872203453157, -0.0287024886083013, 0.0958641532292009, 0.1865893376748355, 0.1104123115823507, 0.0890734395769071, 0.0853062128362924, 0.1189940118938755, -0.0094407494451795, 0.000119861837338, 0.1821654494423235, -0.0154240362174219, 0.0709693296452369, 0.2397380633695616, -0.332156064511443, -0.0103833913676636, 0.0782423977650131, 0.182649139908273, 0.2066728501955848, 0.3507630196527823, -0.1102837112830791, -0.0552631493009376]| 66.7153042823906617|      1.00000000|[1452, 96, 12, 36]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      13|[-0.3066754791114844, -0.0145839188301897, 0.0660640288839585, -0.0621505443642919, 0.0065348550266649, -0.0343313624968205, 0.044029998162814, -0.0512841123261797, -0.1658622758727169, -0.0849107334463865, 0.0336837805618848, -0.0363166011562311, -0.0432265847702753, -0.0200733577223153, -0.0369674981002301, 0.0782895687739378, -0.2003905089776312, -0.2935731287776527, 0.0408262395524391, 0.0176652419865945, 0.0525658727722685, -0.1334917289977238, -0.0035399178577632, 0.0686065360963355, 0.1503357796607394, -0.3193228330279891, -0.0308046169480976, -0.0463074369668858, 0.0244872203453157, -0.0287024886083013, 0.0958641532292009, 0.1865893376748355, 0.1104123115823507, 0.0890734395769071, 0.0853062128362924, 0.1189940118938755, -0.0094407494451795, 0.000119861837338, 0.1821654494423235, -0.0154240362174219, 0.0709693296452369, 0.2397380633695616, -0.332156064511443, -0.0103833913676636, 0.0782423977650131, 0.182649139908273, 0.2066728501955848, 0.3507630196527823, -0.1102837112830791, -0.0552631493009376]| 66.7153042823906617|      0.50000000|[1573, 104, 13, 39]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      14|[-0.1359183951810238, 0.0430965284125259, -0.029086651760566, -0.0220658165181826, 0.0577622564207746, 0.0313437619082682, -0.0017529745163206, -0.0452311579658201, -0.0203500416083431, -0.0916995748923294, 0.0974233202927958, 0.0060465176653911, -0.0784013192453707, 0.0373104789196211, -0.0523257122618927, 0.1011730028014823, -0.2024841296394382, -0.2092526660357336, 0.0267758125220149, 0.0343118699569193, 0.0092928139900929, -0.0196181717663178, 0.0808386029115519, 0.03684379403961, 0.1490615179315387, -0.2570061377144485, -0.0676481139225394, -0.0284713328986919, -0.0740391110954065, -0.0459615846849833, 0.1417204843374328, 0.0839368121645442, -0.0290032706815071, 0.1282939622043206, -0.0206568324664115, 0.1220071471191404, 0.017828441867923, 0.002299316889298, -0.0016716301045561, 0.0125342039844653, 0.0935909012964154, 0.2137422229533293, -0.2458847146085723, 0.1354558435635357, 0.05158475971187, 0.1493987170673363, 0.2649466544206387, 0.3465527038210168, -0.0585588054872296, -0.0190541400826099]| 60.8207716333010211|      1.00000000|[1694, 112, 14, 42]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      15|[-0.1359183951810238, 0.0430965284125259, -0.029086651760566, -0.0220658165181826, 0.0577622564207746, 0.0313437619082682, -0.0017529745163206, -0.0452311579658201, -0.0203500416083431, -0.0916995748923294, 0.0974233202927958, 0.0060465176653911, -0.0784013192453707, 0.0373104789196211, -0.0523257122618927, 0.1011730028014823, -0.2024841296394382, -0.2092526660357336, 0.0267758125220149, 0.0343118699569193, 0.0092928139900929, -0.0196181717663178, 0.0808386029115519, 0.03684379403961, 0.1490615179315387, -0.2570061377144485, -0.0676481139225394, -0.0284713328986919, -0.0740391110954065, -0.0459615846849833, 0.1417204843374328, 0.0839368121645442, -0.0290032706815071, 0.1282939622043206, -0.0206568324664115, 0.1220071471191404, 0.017828441867923, 0.002299316889298, -0.0016716301045561, 0.0125342039844653, 0.0935909012964154, 0.2137422229533293, -0.2458847146085723, 0.1354558435635357, 0.05158475971187, 0.1493987170673363, 0.2649466544206387, 0.3465527038210168, -0.0585588054872296, -0.0190541400826099]| 60.8207716333010211|      0.50000000|[1815, 120, 15, 45]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      16|[-0.0360405392818977, 0.05090611160724, -0.022189612958092, -0.0274720868634021, 0.1231038268764471, 0.0053118690163517, -0.0109944517354588, -0.0154752741083999, -0.0613171265423832, -0.1012487587136024, 0.0778610052948774, 0.0544831729305851, -0.0485500521967844, 0.0960060024555857, -0.0094206089400625, 0.0310130318277926, -0.1594355877545075, -0.0592309425331536, 0.0853489929790141, 0.0217374822587364, 0.0056961013530315, 0.034747114906191, 0.0228729141425019, 0.0554423434806568, 0.1585773506866648, -0.1477384583982861, 0.0613482769820388, 0.0325036580330775, 0.133134579452851, 0.0042029267751836, 0.1306100208630785, 0.1267201108354886, 0.0499874222873951, -0.002403259567934, 0.0647815855263201, 0.1192619266088094, -0.0234392658268599, 0.0275982261993094, 0.020157210595401, -0.059223913359622, 0.1092953476474637, 0.127369810541203, -0.1246961965409914, -0.0262121494907083, 0.0104315192031305, 0.122210244898666, 0.2188757629282456, 0.4437777359934328, -0.027721831693431, 0.0243297625520007]| 56.7387531209763978|      1.00000000|[1936, 128, 16, 48]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      17|[-0.0360405392818977, 0.05090611160724, -0.022189612958092, -0.0274720868634021, 0.1231038268764471, 0.0053118690163517, -0.0109944517354588, -0.0154752741083999, -0.0613171265423832, -0.1012487587136024, 0.0778610052948774, 0.0544831729305851, -0.0485500521967844, 0.0960060024555857, -0.0094206089400625, 0.0310130318277926, -0.1594355877545075, -0.0592309425331536, 0.0853489929790141, 0.0217374822587364, 0.0056961013530315, 0.034747114906191, 0.0228729141425019, 0.0554423434806568, 0.1585773506866648, -0.1477384583982861, 0.0613482769820388, 0.0325036580330775, 0.133134579452851, 0.0042029267751836, 0.1306100208630785, 0.1267201108354886, 0.0499874222873951, -0.002403259567934, 0.0647815855263201, 0.1192619266088094, -0.0234392658268599, 0.0275982261993094, 0.020157210595401, -0.059223913359622, 0.1092953476474637, 0.127369810541203, -0.1246961965409914, -0.0262121494907083, 0.0104315192031305, 0.122210244898666, 0.2188757629282456, 0.4437777359934328, -0.027721831693431, 0.0243297625520007]| 56.7387531209763978|      0.50000000|[2057, 136, 17, 51]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      18|[-0.0360405392818977, 0.05090611160724, -0.022189612958092, -0.0274720868634021, 0.1231038268764471, 0.0053118690163517, -0.0109944517354588, -0.0154752741083999, -0.0613171265423832, -0.1012487587136024, 0.0778610052948774, 0.0544831729305851, -0.0485500521967844, 0.0960060024555857, -0.0094206089400625, 0.0310130318277926, -0.1594355877545075, -0.0592309425331536, 0.0853489929790141, 0.0217374822587364, 0.0056961013530315, 0.034747114906191, 0.0228729141425019, 0.0554423434806568, 0.1585773506866648, -0.1477384583982861, 0.0613482769820388, 0.0325036580330775, 0.133134579452851, 0.0042029267751836, 0.1306100208630785, 0.1267201108354886, 0.0499874222873951, -0.002403259567934, 0.0647815855263201, 0.1192619266088094, -0.0234392658268599, 0.0275982261993094, 0.020157210595401, -0.059223913359622, 0.1092953476474637, 0.127369810541203, -0.1246961965409914, -0.0262121494907083, 0.0104315192031305, 0.122210244898666, 0.2188757629282456, 0.4437777359934328, -0.027721831693431, 0.0243297625520007]| 56.7387531209763978|      0.25000000|[2178, 144, 18, 54]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      19|[-0.0306028369736177, 0.0318978255789077, 0.011821781215827, 0.0069596197798861, 0.1140905123433053, 0.0172785704511659, 0.0037053453585741, -0.0068580932970018, -0.0300183274590727, -0.0357558175673477, 0.0740790411201458, 0.0488211760036622, -0.0140483100075205, 0.0740762801568964, -0.0115343320778231, 0.0369428789360258, -0.1544531011404038, -0.0244067685064175, 0.0807054457435446, -0.0010274555318702, 0.0185262894296105, 0.0491305188953133, 0.0369759568324558, 0.0557242626831708, 0.0700679236396011, -0.1286236342952319, 0.036814636769789, 0.0438858693443131, -0.0087362027892799, 0.0213592234086993, 0.1361527758890335, 0.1022972749624369, -0.0215181501110219, 0.0016604613772297, 0.0440379707396633, 0.1154329076573029, -0.0021749631992396, 0.0419995230973065, 0.0210274851565618, 0.0262747972819352, 0.0654289394872463, 0.1107500122125229, -0.0878294538484086, -0.0162672104709494, 0.0194674557021841, 0.1056367222172745, 0.2389508845236728, 0.436084510011143, 0.0101918025712366, 0.0452818865133923]| 50.9550831252046450|      0.50000000|[2299, 152, 19, 57]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      20|[-0.0306028369736177, 0.0318978255789077, 0.011821781215827, 0.0069596197798861, 0.1140905123433053, 0.0172785704511659, 0.0037053453585741, -0.0068580932970018, -0.0300183274590727, -0.0357558175673477, 0.0740790411201458, 0.0488211760036622, -0.0140483100075205, 0.0740762801568964, -0.0115343320778231, 0.0369428789360258, -0.1544531011404038, -0.0244067685064175, 0.0807054457435446, -0.0010274555318702, 0.0185262894296105, 0.0491305188953133, 0.0369759568324558, 0.0557242626831708, 0.0700679236396011, -0.1286236342952319, 0.036814636769789, 0.0438858693443131, -0.0087362027892799, 0.0213592234086993, 0.1361527758890335, 0.1022972749624369, -0.0215181501110219, 0.0016604613772297, 0.0440379707396633, 0.1154329076573029, -0.0021749631992396, 0.0419995230973065, 0.0210274851565618, 0.0262747972819352, 0.0654289394872463, 0.1107500122125229, -0.0878294538484086, -0.0162672104709494, 0.0194674557021841, 0.1056367222172745, 0.2389508845236728, 0.436084510011143, 0.0101918025712366, 0.0452818865133923]| 50.9550831252046450|      0.25000000|[2420, 160, 20, 60]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      21|[-0.0253098886707206, -0.0124484857563619, 0.0645021293308612, 0.059719996351502, 0.0733674641708604, 0.0309047199934163, -0.0096843288492094, 0.044955495724802, -0.0353745057680942, -0.0022482049349981, -0.0083520577424595, 0.0629301966487617, 0.0092565760390009, 0.0704705571650898, 0.0038279385997569, 0.036314673589833, -0.1152744399677818, 0.0352553147982637, 0.0461360410027975, -0.0002471060445181, 0.0291388855541485, 0.0796020489313599, 0.0196373191496079, 0.02827433884454, -0.0137574264445843, -0.094601765926443, 0.0257221723258549, 0.0614099825997744, 0.0095930037366572, 0.0064262949875094, 0.1167917061499821, 0.1125771883271059, 0.0533987967599506, 0.0163331729043895, 0.0635548786001364, 0.1104595767961212, 0.0027688423865795, 0.0465305773556262, 0.0391339147988412, 0.0155833719126264, 0.0579879444969687, 0.1136899943416241, 0.0106807846894444, 0.0417774860137362, 0.0658167520503967, 0.0890549887218397, 0.2260642603025199, 0.4244510445481476, 0.0342182117375504, 0.0553533498707469]| 49.9376082992610577|      0.50000000|[2541, 168, 21, 63]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      22|[-0.0253098886707206, -0.0124484857563619, 0.0645021293308612, 0.059719996351502, 0.0733674641708604, 0.0309047199934163, -0.0096843288492094, 0.044955495724802, -0.0353745057680942, -0.0022482049349981, -0.0083520577424595, 0.0629301966487617, 0.0092565760390009, 0.0704705571650898, 0.0038279385997569, 0.036314673589833, -0.1152744399677818, 0.0352553147982637, 0.0461360410027975, -0.0002471060445181, 0.0291388855541485, 0.0796020489313599, 0.0196373191496079, 0.02827433884454, -0.0137574264445843, -0.094601765926443, 0.0257221723258549, 0.0614099825997744, 0.0095930037366572, 0.0064262949875094, 0.1167917061499821, 0.1125771883271059, 0.0533987967599506, 0.0163331729043895, 0.0635548786001364, 0.1104595767961212, 0.0027688423865795, 0.0465305773556262, 0.0391339147988412, 0.0155833719126264, 0.0579879444969687, 0.1136899943416241, 0.0106807846894444, 0.0417774860137362, 0.0658167520503967, 0.0890549887218397, 0.2260642603025199, 0.4244510445481476, 0.0342182117375504, 0.0553533498707469]| 49.9376082992610577|      0.25000000|[2662, 176, 22, 66]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
