k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7920404800012626, 1.193361935195763, -1.2854654206309952, 0.8657043969203082, -0.7350201905741048, 1.0273064796348736, -1.0794647321979964, 0.7337944862683139, -0.8410962552747432, 1.030998998091057, -1.1704723063893163, 0.7633050980616686, -0.7529622837694782, 1.0697453971253148, -1.1672949862342035, 0.7049662659355633, -0.6981440781465392, 1.2915336009124134, -1.1986855026352068, 0.6821655808127339, -0.880418754804741, 1.094956337676814, -1.1738201142049782, 0.6611371574706046, -0.9743697342482907, 1.028192423040331, -1.093552400637213, 0.7487949776148078, -0.7577588864985012, 1.135133191546616, -1.2845190516009017, 0.6849272074827719, -0.8463430990575225, 1.1999352391105724, -1.0885493830331106, 0.8751643208848581, -0.803029102977469, 1.0969557078611516, -1.1516112757916999, 0.7341796393532631, -0.6890361808418446, 1.032902881815374, -1.158762189801431, 0.6687078411590606, -0.8698091566681555, 1.0533879543218347, -1.0206713317214742, 0.5594124066751326, -0.8412099803061409, 1.0362337566719184, -1.0378936094684719, 0.6985237417079442, -0.7439662716912844, 1.1629567012880586, -1.3067375804799857, 0.6723423911189051, -0.7861117719655775, 1.056566241784691, -1.2051087239995482, 0.6947725283225472, -0.7403754134460427, 1.1019079287597566, -1.253570654459173, 0.6829839913535523, -0.7705878845049783, 1.1143750677644686, -1.214666789257961, 0.7073732711086692, -0.7743858664681998, 1.1706229948040427, -1.238354938863717, 0.6460320128401554, -0.6806727648849971, 1.126485376917284, -1.2919301549190578, 0.7619022925711854, -0.9204963678910935, 1.0061830915322703, -1.0462427860163501, 0.6988406342732837, -0.7746477480702363, 1.075739423172547, -1.3050279191593346, 0.7112781555434152, -0.7647391098475426, 1.0617688042877385, -1.244077883745426, 0.7129543090236166, -0.7397692893405647, 1.0516780380260893, -1.1296337566466994, 0.645528977050388, -0.8084837230738635, 1.0692896835183034, -1.0729035805102687, 0.7849506311526536, -0.7635521845510366, 1.0807097691983059, -1.1453305472038102, 0.8250527892168458]|1432979.9114804123528302|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      24|[-0.1073519080108749, 0.0637779908196351, -1.1105410829198632, -0.5171834167994581, -0.0226266017668444, -0.8714317082814842, -0.4682288812052967, -0.6067169377738351, -0.5462585646439352, -0.6700665189002615, -1.0080044912412687, -0.4099835893072553, -0.1460015347790759, -0.5942924267158783, -1.2915899612093882, -0.6906967501961803, -0.1899750462071603, -0.7053881156772429, 0.059579012400885, -0.7709143004989559, -0.3880252542320282, -0.7601162622339334, -1.1062883730943747, -0.6779764339281592, -0.4462330154011397, -0.6935243444744145, 0.0564906489949904, -0.8576582118909846, -1.096277738065168, -0.5593992991932335, -0.7840661631722209, -0.909101748280869, -1.067953481666134, -0.9394913866696671, -0.7994157123029714, -1.0614482254537319, -0.7209620328203459, -0.9855204882955608, -0.6761763491395886, -0.9342238895207639, -0.6912214190259636, -0.8148506495538806, -0.6976678460403646, -1.0790825790736196, -1.3446163805252709, -0.9194810796690868, -0.9976624381429304, -0.8558767616047037, -0.4724413194210885, -0.4583996650807223, -0.7341421874759199, -1.0864665033019358, -0.7668862305579857, -0.8667835338428707, -0.5767130253289316, -0.5719743199424558, -0.3177424292447684, -0.9388815356521855, -0.8893791142272826, -0.3844205757133627, -0.5111207790586384, -0.7470836460364916, -0.7048083021422777, -0.8222530993262183, -0.652051121643157, -0.5624079697986165, -1.2788393521637484, -0.9327084884500535, -0.3851255164480164, -0.9437216321280284, -0.9744649410602453, -1.1540202646390956, -0.7393525107442404, -0.5999318230556898, -0.7615257194159191, -0.5746314423765642, -1.2723414252522802, -0.9099056830088508, -0.7460313571915504, -0.5594088166209807, -0.884502239106124, -0.4781796404647819, -1.110161465489133, -0.5550511534008851, -0.7478089761143563, -0.5458132318773062, -1.1636787603168643, -0.638908796879759, -0.3785982342468472, -0.6294719690868955, -0.1218797817458482, -0.9996389499736011, -0.6786376871311017, -0.6026594358804213, -1.2513221051130063, -0.8945473000798921, -1.1256129494285765, -0.3925458946669466, -0.0952768615705779, -0.9915221754609334]|5829.6595651043444377|      1.00000000|[2376, 336, 24, 192]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      25|[-0.0961787637926519, 0.0256836637912108, -0.9944790821199647, -0.5459832427776725, 0.0018970510019217, -0.9347079782259164, -0.626953608847777, -0.7076976109420772, -0.477795431882953, -0.6021733446688167, -1.0476133082270165, -0.5689660538245768, -0.3907600892345551, -0.8186944439151246, -1.2406991131979954, -0.7008842914915302, -0.4061008755609941, -0.8249500277667853, 0.0403845366473192, -0.7638144879861071, -0.5089776786882385, -0.8170295493689141, -1.328033144692085, -0.6413322682191731, -0.3323269354821536, -0.7804178008102349, 0.0933209103905162, -1.111364274617833, -1.17347395986287, -0.585546613440332, -0.7659613314917614, -0.9279012666437341, -1.115262314148817, -0.8448064412243538, -0.9063865865940013, -0.9889838566466943, -0.7774401693843652, -1.0667840437785738, -0.735528899364953, -1.0157752592871483, -0.7657605549169704, -0.9929901547922156, -0.7200150148159842, -1.0826370587438894, -1.166318538963858, -0.9582009519030164, -1.0006477195197008, -0.9441553990831973, -0.5654996934030768, -0.5498416993400325, -0.762138611409161, -1.0815457774907133, -0.7600016351909271, -0.9162077468569269, -0.6048049019023753, -0.5422046116738843, -0.3115369393315804, -0.8756407785835231, -0.8735735106560152, -0.3802520855717936, -0.5360072931928259, -0.7462450932745405, -0.8393806410601303, -0.8677925180199726, -0.633545744442607, -0.5579424984938643, -1.5190408061167404, -0.765841720096728, -0.4153182273650627, -0.8962573510084468, -0.9896650014001523, -1.0269559590424584, -0.660325467466484, -0.7376943474973077, -0.6173480830214407, -0.6275465896336399, -1.276879693270575, -0.8874655436017589, -0.8178827333250691, -0.5943124668838283, -0.9657955117360605, -0.6139001827542084, -1.2152900679300795, -0.5296644614897341, -0.7797527789754406, -0.6033831885902587, -1.2172565110268185, -0.7437723212041846, -0.4806080539425507, -0.7210728817115841, -0.1545152442344621, -1.1131281845059273, -0.6997217557300315, -0.6797274880539251, -1.2110133807036405, -0.7638651636637699, -0.9854589627126148, -0.6778067815481867, -0.2289744034251618, -0.9209305691465353]|4555.1580896205205136|      2.00000000|[2475, 350, 25, 200]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      26|[-0.0961787637926519, 0.0256836637912108, -0.9944790821199647, -0.5459832427776725, 0.0018970510019217, -0.9347079782259164, -0.626953608847777, -0.7076976109420772, -0.477795431882953, -0.6021733446688167, -1.0476133082270165, -0.5689660538245768, -0.3907600892345551, -0.8186944439151246, -1.2406991131979954, -0.7008842914915302, -0.4061008755609941, -0.8249500277667853, 0.0403845366473192, -0.7638144879861071, -0.5089776786882385, -0.8170295493689141, -1.328033144692085, -0.6413322682191731, -0.3323269354821536, -0.7804178008102349, 0.0933209103905162, -1.111364274617833, -1.17347395986287, -0.585546613440332, -0.7659613314917614, -0.9279012666437341, -1.115262314148817, -0.8448064412243538, -0.9063865865940013, -0.9889838566466943, -0.7774401693843652, -1.0667840437785738, -0.735528899364953, -1.0157752592871483, -0.7657605549169704, -0.9929901547922156, -0.7200150148159842, -1.0826370587438894, -1.166318538963858, -0.9582009519030164, -1.0006477195197008, -0.9441553990831973, -0.5654996934030768, -0.5498416993400325, -0.762138611409161, -1.0815457774907133, -0.7600016351909271, -0.9162077468569269, -0.6048049019023753, -0.5422046116738843, -0.3115369393315804, -0.8756407785835231, -0.8735735106560152, -0.3802520855717936, -0.5360072931928259, -0.7462450932745405, -0.8393806410601303, -0.8677925180199726, -0.633545744442607, -0.5579424984938643, -1.5190408061167404, -0.765841720096728, -0.4153182273650627, -0.8962573510084468, -0.9896650014001523, -1.0269559590424584, -0.660325467466484, -0.7376943474973077, -0.6173480830214407, -0.6275465896336399, -1.276879693270575, -0.8874655436017589, -0.8178827333250691, -0.5943124668838283, -0.9657955117360605, -0.6139001827542084, -1.2152900679300795, -0.5296644614897341, -0.7797527789754406, -0.6033831885902587, -1.2172565110268185, -0.7437723212041846, -0.4806080539425507, -0.7210728817115841, -0.1545152442344621, -1.1131281845059273, -0.6997217557300315, -0.6797274880539251, -1.2110133807036405, -0.7638651636637699, -0.9854589627126148, -0.6778067815481867, -0.2289744034251618, -0.9209305691465353]|4555.1580896205205136|      1.00000000|[2574, 364, 26, 208]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      27|[0.0187082605145682, 0.0383592536163315, -0.945457829388925, -0.7340733720470489, -0.06538999760987, -1.0502619493929854, -0.6439723706356701, -0.8960536733280752, -0.4696682822543697, -0.5457000723165184, -1.0813272494700108, -0.5020837369876022, -0.4738645793213902, -0.7777869665660011, -1.2542588021985286, -0.8143233090958333, -0.4953658649774882, -0.7340551304852725, -0.1722239531339582, -0.7581376930998418, -0.5262150727617044, -0.7892139742987846, -1.2918216361450754, -0.495870456984051, -0.4746455879058056, -0.7958220628318059, -0.2673989570056597, -0.9076076159500953, -1.0834546877816056, -0.7655326343044385, -0.7896857970495951, -0.9549801233457827, -1.156766914693608, -0.7483519535047436, -0.9200378538313563, -1.0359550577530225, -0.9090771634297481, -1.1835857345208904, -0.7193194555548222, -1.1970503613763417, -0.6193216850987765, -0.9250409725491184, -0.7197746604199888, -1.00238104752906, -1.211350877510062, -0.8712439248704072, -1.0302260910005998, -1.0737685324470907, -0.6321793691952284, -0.6747655195656982, -0.745347328527396, -1.2014141939800855, -0.6694441782572002, -1.046717681676377, -0.627664734549251, -0.5984086087243514, -0.2642460804304669, -0.8582340606829212, -0.9577363320731986, -0.4980818423247693, -0.5152087098660949, -0.8584102836522746, -0.874258449103437, -0.7937865985754474, -0.6719112091777023, -0.5884561515918828, -1.373303119477594, -0.7959575828660405, -0.453575538844159, -0.9378096640899966, -0.9926383589464216, -1.0238348742696053, -0.5778151169864011, -0.899184451799925, -0.6251817296216403, -0.6674673820476266, -1.3787981958873854, -0.8439054916124067, -0.8366302685813406, -0.5843629075531463, -0.9893992300688152, -0.6808285653455719, -1.2858966950357615, -0.5712491763976661, -1.0131733606852242, -0.7261522591039042, -1.1008409484736834, -0.8353312083103118, -0.446008893332934, -0.7637129705347748, -0.2714776291812314, -0.9741726008608278, -0.7759925621303214, -0.6597538592045794, -1.268028949543326, -0.7453818061611319, -0.820887531298347, -0.6505695387809572, -0.2058436327690137, -1.1427919894499488]|3582.9506965637865505|      2.00000000|[2673, 378, 27, 216]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      28|[0.0187082605145682, 0.0383592536163315, -0.945457829388925, -0.7340733720470489, -0.06538999760987, -1.0502619493929854, -0.6439723706356701, -0.8960536733280752, -0.4696682822543697, -0.5457000723165184, -1.0813272494700108, -0.5020837369876022, -0.4738645793213902, -0.7777869665660011, -1.2542588021985286, -0.8143233090958333, -0.4953658649774882, -0.7340551304852725, -0.1722239531339582, -0.7581376930998418, -0.5262150727617044, -0.7892139742987846, -1.2918216361450754, -0.495870456984051, -0.4746455879058056, -0.7958220628318059, -0.2673989570056597, -0.9076076159500953, -1.0834546877816056, -0.7655326343044385, -0.7896857970495951, -0.9549801233457827, -1.156766914693608, -0.7483519535047436, -0.9200378538313563, -1.0359550577530225, -0.9090771634297481, -1.1835857345208904, -0.7193194555548222, -1.1970503613763417, -0.6193216850987765, -0.9250409725491184, -0.7197746604199888, -1.00238104752906, -1.211350877510062, -0.8712439248704072, -1.0302260910005998, -1.0737685324470907, -0.6321793691952284, -0.6747655195656982, -0.745347328527396, -1.2014141939800855, -0.6694441782572002, -1.046717681676377, -0.627664734549251, -0.5984086087243514, -0.2642460804304669, -0.8582340606829212, -0.9577363320731986, -0.4980818423247693, -0.5152087098660949, -0.8584102836522746, -0.874258449103437, -0.7937865985754474, -0.6719112091777023, -0.5884561515918828, -1.373303119477594, -0.7959575828660405, -0.453575538844159, -0.9378096640899966, -0.9926383589464216, -1.0238348742696053, -0.5778151169864011, -0.899184451799925, -0.6251817296216403, -0.6674673820476266, -1.3787981958873854, -0.8439054916124067, -0.8366302685813406, -0.5843629075531463, -0.9893992300688152, -0.6808285653455719, -1.2858966950357615, -0.5712491763976661, -1.0131733606852242, -0.7261522591039042, -1.1008409484736834, -0.8353312083103118, -0.446008893332934, -0.7637129705347748, -0.2714776291812314, -0.9741726008608278, -0.7759925621303214, -0.6597538592045794, -1.268028949543326, -0.7453818061611319, -0.820887531298347, -0.6505695387809572, -0.2058436327690137, -1.1427919894499488]|3582.9506965637865505|      1.00000000|[2772, 392, 28, 224]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      29|[-0.0705869923630594, -0.1138510510798603, -0.8654280669471603, -0.6779501605179645, -0.0780768549956452, -1.226420169299979, -0.6214622080426198, -1.0196717463518523, -0.6436245821159565, -0.61492723793786, -0.9175067517849133, -0.5107978256350784, -0.6005072700730835, -0.8011360091688691, -1.2902096434616572, -1.0660990958258862, -0.4149288163338781, -0.9016731796195381, -0.0877231458146708, -0.9672702370953884, -0.4690189708507397, -0.7682507143935562, -1.2332311423768068, -0.6061941843731762, -0.5996009043228754, -0.8049952181284034, -0.2295393126125386, -0.8875243312751158, -1.0702652650139355, -0.6772253414911404, -0.9590434716649678, -0.9627104596515935, -1.2116050944817016, -0.7776174730191899, -0.7110261084344746, -1.079413618006737, -0.776895393861161, -1.204680728755701, -0.6924196814738991, -1.158449442000972, -0.6569563834273481, -0.9498910917828496, -0.7043674368684981, -1.0988570354748208, -1.2325724105270877, -0.849920054943465, -0.9637741193328572, -1.0800965223393892, -0.6836877728358203, -0.7074925716901814, -0.6682587808553873, -1.1464841153577292, -0.8161611410472276, -1.1904839250169548, -0.8404210923527546, -0.5596177130562723, -0.2926547588604253, -0.9750907568382128, -0.8669106613744557, -0.6130578192498313, -0.5313545400604878, -1.1570658033714236, -0.8079460294329188, -0.8513287352734114, -0.561594418018581, -0.6815137518493387, -1.3625101951087109, -0.8617803211024838, -0.5322108030589173, -0.9150477339667201, -0.9764055929931036, -1.1510763338705603, -0.6933611303376013, -0.9397211637636108, -0.5548770415857649, -0.6039989141379353, -1.2019177702417607, -0.8816034650025182, -0.7629912580732146, -0.784596804833447, -1.096508959235112, -0.7334546445828459, -1.129952886018854, -0.7402816522239533, -1.0488766953322124, -0.6515369966152095, -1.0595460791133318, -0.8739784549494652, -0.3987336142336547, -0.7989077299797885, -0.1878161610284142, -1.1257422919344093, -0.689543320359461, -0.6052242333294422, -1.244423756615742, -0.7767370234133232, -0.9088882664761398, -0.7300044742804259, -0.23354488830054, -1.1706924504705671]|2751.9674741315175197|      2.00000000|[2871, 406, 29, 232]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      30|[-0.0705869923630594, -0.1138510510798603, -0.8654280669471603, -0.6779501605179645, -0.0780768549956452, -1.226420169299979, -0.6214622080426198, -1.0196717463518523, -0.6436245821159565, -0.61492723793786, -0.9175067517849133, -0.5107978256350784, -0.6005072700730835, -0.8011360091688691, -1.2902096434616572, -1.0660990958258862, -0.4149288163338781, -0.9016731796195381, -0.0877231458146708, -0.9672702370953884, -0.4690189708507397, -0.7682507143935562, -1.2332311423768068, -0.6061941843731762, -0.5996009043228754, -0.8049952181284034, -0.2295393126125386, -0.8875243312751158, -1.0702652650139355, -0.6772253414911404, -0.9590434716649678, -0.9627104596515935, -1.2116050944817016, -0.7776174730191899, -0.7110261084344746, -1.079413618006737, -0.776895393861161, -1.204680728755701, -0.6924196814738991, -1.158449442000972, -0.6569563834273481, -0.9498910917828496, -0.7043674368684981, -1.0988570354748208, -1.2325724105270877, -0.849920054943465, -0.9637741193328572, -1.0800965223393892, -0.6836877728358203, -0.7074925716901814, -0.6682587808553873, -1.1464841153577292, -0.8161611410472276, -1.1904839250169548, -0.8404210923527546, -0.5596177130562723, -0.2926547588604253, -0.9750907568382128, -0.8669106613744557, -0.6130578192498313, -0.5313545400604878, -1.1570658033714236, -0.8079460294329188, -0.8513287352734114, -0.561594418018581, -0.6815137518493387, -1.3625101951087109, -0.8617803211024838, -0.5322108030589173, -0.9150477339667201, -0.9764055929931036, -1.1510763338705603, -0.6933611303376013, -0.9397211637636108, -0.5548770415857649, -0.6039989141379353, -1.2019177702417607, -0.8816034650025182, -0.7629912580732146, -0.784596804833447, -1.096508959235112, -0.7334546445828459, -1.129952886018854, -0.7402816522239533, -1.0488766953322124, -0.6515369966152095, -1.0595460791133318, -0.8739784549494652, -0.3987336142336547, -0.7989077299797885, -0.1878161610284142, -1.1257422919344093, -0.689543320359461, -0.6052242333294422, -1.244423756615742, -0.7767370234133232, -0.9088882664761398, -0.7300044742804259, -0.23354488830054, -1.1706924504705671]|2751.9674741315175197|      1.00000000|[2970, 420, 30, 240]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      31|[-0.0144635409765005, -0.0447554011057881, -1.0709139334516466, -0.635750129359636, -0.2856215610182142, -1.0918376655634632, -0.7308947962677526, -1.1167752499023076, -0.5362207813025663, -0.8256988590475979, -0.851943166462726, -0.6343401226834, -0.5997298076612388, -0.783699387011346, -1.1056624938868962, -0.8530656064506139, -0.5453534639348666, -0.9558302845061954, -0.1964036758267182, -0.9751679964461251, -0.5773166090258055, -0.7340769144122412, -1.1980325490833736, -0.713070409461551, -0.6434149990700164, -0.8269921396662416, -0.3004951221228894, -0.8863868475310921, -1.2065385424487447, -0.8085859850403014, -1.005757117589454, -0.953336525473658, -1.064774798252269, -0.730371304361235, -0.7550043085267972, -1.0807326269037438, -0.6989765482380786, -0.9919905555670684, -0.7846573846918694, -1.0987521654407446, -0.7142762442440124, -0.916085398770003, -0.8643757420128357, -1.0823777660082146, -1.223178982754959, -0.807089603193508, -0.8407835416598286, -1.058750281675809, -0.7366790346019704, -0.7113473353340504, -0.5438256077557923, -1.1043409275150544, -0.8641109203344959, -1.1766390671198934, -0.8577985447732965, -0.6549735535146208, -0.3649320947446757, -1.1127004510089757, -0.9196296970921707, -0.6257279509254842, -0.4766506768869825, -1.318979532892155, -0.765939645634656, -1.0020948773829952, -0.5457840813259828, -0.7157674152040365, -1.1748810208892086, -0.8794811674488905, -0.6480652512031678, -0.923793728477783, -0.9031603198057236, -1.1144384969779053, -0.7247404043012506, -1.0923558847585786, -0.6347992158568614, -0.5950052968217248, -1.2955708011205287, -0.9466918896233151, -0.7606312901276624, -0.9137983006871615, -1.1129676662424335, -0.7283832552708713, -1.1634189674899096, -0.6272596316724307, -1.129641283818191, -0.7827260499240821, -1.2398343659129747, -0.9398605178552077, -0.1636116193468809, -0.8958017438343561, -0.3492925748303818, -1.0215174568158867, -0.6200480881871632, -0.7809109739523665, -1.2747724969255763, -0.7339241716307612, -0.9174572008647132, -0.8728285177820977, -0.1734117246610575, -1.1375810282988343]|2295.1018363932762441|      2.00000000|[3069, 434, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      32|[-0.0144635409765005, -0.0447554011057881, -1.0709139334516466, -0.635750129359636, -0.2856215610182142, -1.0918376655634632, -0.7308947962677526, -1.1167752499023076, -0.5362207813025663, -0.8256988590475979, -0.851943166462726, -0.6343401226834, -0.5997298076612388, -0.783699387011346, -1.1056624938868962, -0.8530656064506139, -0.5453534639348666, -0.9558302845061954, -0.1964036758267182, -0.9751679964461251, -0.5773166090258055, -0.7340769144122412, -1.1980325490833736, -0.713070409461551, -0.6434149990700164, -0.8269921396662416, -0.3004951221228894, -0.8863868475310921, -1.2065385424487447, -0.8085859850403014, -1.005757117589454, -0.953336525473658, -1.064774798252269, -0.730371304361235, -0.7550043085267972, -1.0807326269037438, -0.6989765482380786, -0.9919905555670684, -0.7846573846918694, -1.0987521654407446, -0.7142762442440124, -0.916085398770003, -0.8643757420128357, -1.0823777660082146, -1.223178982754959, -0.807089603193508, -0.8407835416598286, -1.058750281675809, -0.7366790346019704, -0.7113473353340504, -0.5438256077557923, -1.1043409275150544, -0.8641109203344959, -1.1766390671198934, -0.8577985447732965, -0.6549735535146208, -0.3649320947446757, -1.1127004510089757, -0.9196296970921707, -0.6257279509254842, -0.4766506768869825, -1.318979532892155, -0.765939645634656, -1.0020948773829952, -0.5457840813259828, -0.7157674152040365, -1.1748810208892086, -0.8794811674488905, -0.6480652512031678, -0.923793728477783, -0.9031603198057236, -1.1144384969779053, -0.7247404043012506, -1.0923558847585786, -0.6347992158568614, -0.5950052968217248, -1.2955708011205287, -0.9466918896233151, -0.7606312901276624, -0.9137983006871615, -1.1129676662424335, -0.7283832552708713, -1.1634189674899096, -0.6272596316724307, -1.129641283818191, -0.7827260499240821, -1.2398343659129747, -0.9398605178552077, -0.1636116193468809, -0.8958017438343561, -0.3492925748303818, -1.0215174568158867, -0.6200480881871632, -0.7809109739523665, -1.2747724969255763, -0.7339241716307612, -0.9174572008647132, -0.8728285177820977, -0.1734117246610575, -1.1375810282988343]|2295.1018363932762441|      1.00000000|[3168, 448, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      33|[0.051850731091101, -0.0045280716173467, -1.0988721525959406, -0.7758692721503653, -0.2844005148485227, -1.084223592556029, -0.7924218653731327, -1.1143174861956398, -0.3990969459823264, -0.9195332452158606, -0.9743230602356787, -0.5486373563413567, -0.7677844470402753, -0.8235447575955925, -1.1594921779490264, -0.7899619555180063, -0.4287213774597794, -0.8786536668793253, -0.312712201972179, -1.0427926115387802, -0.5226800544210676, -0.8919306345207609, -1.2863228194587595, -0.6705319387678139, -0.5736581636534757, -0.9136353399786135, -0.4382412215474689, -0.9504882559862485, -1.2251086105577709, -0.7749929362225403, -1.01108122459061, -0.878746244624134, -0.9300277222221236, -0.7459066102221049, -0.7436233829588835, -1.259471154656782, -0.860767554458931, -0.863370746381339, -0.8809449244546658, -1.248235176216334, -0.698186969994657, -0.8906358319030018, -0.8588004023326243, -1.027084162091511, -1.0231282413799727, -0.9540030186680131, -0.9832266725675207, -0.9234638919534359, -0.8016360819560169, -0.7254800982035412, -0.4143092845624, -1.2313686931421108, -0.8718974959888435, -1.0796912744412284, -0.8066349257724083, -0.5481877928871512, -0.273773191696231, -1.1936708887820402, -0.9783838005911306, -0.7137531590545019, -0.3729687719124857, -1.267369639215672, -0.788040746393085, -1.1405693258221719, -0.7116756902523024, -0.7583374709093842, -1.1540319482382577, -0.8666028624410214, -0.7438686265672881, -1.0338758783502384, -0.9302608470356396, -1.0556795775060968, -0.8565610843639336, -1.0980195800298451, -0.5005581239139117, -0.7371043245117621, -1.2542745863639724, -1.0154881220933998, -0.7602641934457158, -0.9810288497181086, -1.123841522075412, -0.6237760429316997, -1.1447050364496913, -0.4972791081443462, -1.2143594087531482, -0.6967360552874204, -1.1263152833202172, -0.9529962798533321, -0.3188648812325459, -0.8138545353375681, -0.2860348037021956, -1.1158379535283895, -0.6311990494946627, -0.719504694424151, -1.1753166796951189, -0.755716853457589, -1.0147143035284616, -0.6778298138396652, -0.487712216584531, -0.9525022986115076]|1820.8363572638033929|      2.00000000|[3267, 462, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      34|[0.051850731091101, -0.0045280716173467, -1.0988721525959406, -0.7758692721503653, -0.2844005148485227, -1.084223592556029, -0.7924218653731327, -1.1143174861956398, -0.3990969459823264, -0.9195332452158606, -0.9743230602356787, -0.5486373563413567, -0.7677844470402753, -0.8235447575955925, -1.1594921779490264, -0.7899619555180063, -0.4287213774597794, -0.8786536668793253, -0.312712201972179, -1.0427926115387802, -0.5226800544210676, -0.8919306345207609, -1.2863228194587595, -0.6705319387678139, -0.5736581636534757, -0.9136353399786135, -0.4382412215474689, -0.9504882559862485, -1.2251086105577709, -0.7749929362225403, -1.01108122459061, -0.878746244624134, -0.9300277222221236, -0.7459066102221049, -0.7436233829588835, -1.259471154656782, -0.860767554458931, -0.863370746381339, -0.8809449244546658, -1.248235176216334, -0.698186969994657, -0.8906358319030018, -0.8588004023326243, -1.027084162091511, -1.0231282413799727, -0.9540030186680131, -0.9832266725675207, -0.9234638919534359, -0.8016360819560169, -0.7254800982035412, -0.4143092845624, -1.2313686931421108, -0.8718974959888435, -1.0796912744412284, -0.8066349257724083, -0.5481877928871512, -0.273773191696231, -1.1936708887820402, -0.9783838005911306, -0.7137531590545019, -0.3729687719124857, -1.267369639215672, -0.788040746393085, -1.1405693258221719, -0.7116756902523024, -0.7583374709093842, -1.1540319482382577, -0.8666028624410214, -0.7438686265672881, -1.0338758783502384, -0.9302608470356396, -1.0556795775060968, -0.8565610843639336, -1.0980195800298451, -0.5005581239139117, -0.7371043245117621, -1.2542745863639724, -1.0154881220933998, -0.7602641934457158, -0.9810288497181086, -1.123841522075412, -0.6237760429316997, -1.1447050364496913, -0.4972791081443462, -1.2143594087531482, -0.6967360552874204, -1.1263152833202172, -0.9529962798533321, -0.3188648812325459, -0.8138545353375681, -0.2860348037021956, -1.1158379535283895, -0.6311990494946627, -0.719504694424151, -1.1753166796951189, -0.755716853457589, -1.0147143035284616, -0.6778298138396652, -0.487712216584531, -0.9525022986115076]|1820.8363572638033929|      1.00000000|[3366, 476, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
