k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.7965728266180678, 2.3250680772986576, -0.9173190878493473, -0.1353034678976261, 3.388004878951934, -2.385857042094638, 2.0925159918409104, 3.278477773275591, 0.0785851834188689, 0.4228923497638186, -2.655331690434796, 3.2888734651036167, -1.9215590877669007, 3.473454549806205, 3.8952781743955343, 4.225249967919087, -0.2057646031137816, 4.980201083279526, -2.8990765922640875, 2.556190272651602, 3.17619576475715, -1.0040060679845972, 4.639920043258404, 4.4781355121183255, 4.5133257315066695, 1.2833591715248862, 5.335262689205695, 5.445928796809997, -4.404030944046381, -5.48946755154716, 5.538578768985381, -5.432087008655208, 4.98826840699842, 5.800940980480273, 5.752218481123372, 6.277517703130926, 6.230528281575478, -5.133746303266781, 4.855625653607694, 5.8338604869374375, -6.376349248505502, 5.267829306604121, 6.515453544136674, 6.348437912877832, -6.6958537690223565, 6.6618916214662205, 6.954632869422439, -6.863479410926159, 6.9887659522924865, -7.005553246621134, 6.145827440643572, 7.443920598725381, -6.123816172833228, 7.146708867555773, -7.411688434202467, 7.457260866646563, 7.4370356122893275, 7.658545211221225, -7.569101119787074, 7.522817436241484, 7.607818416319733, 7.846544111405775, 7.948087952383405, 7.9685629337047015, 7.469552205331873, 8.276543844856015, 8.10355326674827, 8.117842150765465, 8.635109603620513, -8.440893680150744, 8.623347709432961, 8.51986672795471, 8.637301443651793, 8.651003255356965, 8.652532563727412, 8.691330682816652, 8.794131291825682, -8.808832329681305, 8.832951691981261, 8.943189472201695, 8.734972609042966, 9.092077056200097, 9.136231953995578, -9.242164991429064, -9.211613441127458, 9.325181116546409, 9.211188959425247, 9.423928991853952, 9.46239742258932, 9.472863357474889, 9.447793460280856, 9.618708244413739, 9.609023924525518, 9.788067056343099, 9.724156086199967, 9.694403949736845, 9.883009437748651, 9.911989429987354, -9.83499357789426, 10.107588812074614]|3679.4736328125000000|      0.50000000|[15020, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[-0.8174116566044295, 2.2587096972492318, -0.9813597545235438, -0.1774953737347184, 3.3544016352702206, -2.4057667678844212, 2.131903779002562, 3.283304967955194, 0.0118383758798887, 0.3724807574140997, -2.692819389399734, 3.2986952995072594, -1.9822312068179233, 3.512218211063208, 3.954321090913761, 4.19671592639168, -0.2020276258186999, 4.953681916685915, -2.915508370112833, 2.623699132999579, 3.214271489160831, -0.9654633278106093, 4.625259165726783, 4.46421983043972, 4.538719501832302, 1.3153723125877388, 5.278836497984221, 5.499331929541561, -4.4296478651695015, -5.545667974765241, 5.45096950599485, -5.445958086084755, 5.012356312751843, 5.762453028322842, 5.727200155168748, 6.275099511870732, 6.249615331749071, -5.21949420752538, 4.95124195147587, 5.882103675690105, -6.383977058387444, 5.274529615516504, 6.518408130921722, 6.422714624335293, -6.633229525203337, 6.619038374679162, 6.9512405559423565, -6.912209576164327, 6.989931456380494, -6.9302454350117175, 6.168622628672393, 7.441750500854873, -6.260444171276577, 7.196193519725044, -7.336164625024029, 7.416636869405919, 7.440563221449852, 7.593633299629758, -7.5708051765162026, 7.544678912626634, 7.644040609742703, 7.809827875281675, 7.94866633149766, 8.014697232080797, 7.546262289153638, 8.282888706866625, 8.191584457140289, 8.187715231600704, 8.620611036206522, -8.39502184251596, 8.569269269553603, 8.48704024566112, 8.707893215984372, 8.609054775128259, 8.689881723832407, 8.772506437414235, 8.76554124580335, -8.75957930791214, 8.874116919956437, 8.964275153123836, 8.66963873593501, 9.00695224570298, 9.160416261323366, -9.18802350924374, -9.18058934338817, 9.283001207967722, 9.170459287859183, 9.41954027520564, 9.426598660878705, 9.557660041123826, 9.483907624979043, 9.702620696275337, 9.59484672444105, 9.766206329112045, 9.732103469652795, 9.602207068351174, 9.908463224181162, 9.940379433936382, -9.969558001845876, 10.10044854659576]|3515.9179687500000000|      1.00000000|[15139, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[-0.8174116566044295, 2.2587096972492318, -0.9813597545235438, -0.1774953737347184, 3.3544016352702206, -2.4057667678844212, 2.131903779002562, 3.283304967955194, 0.0118383758798887, 0.3724807574140997, -2.692819389399734, 3.2986952995072594, -1.9822312068179233, 3.512218211063208, 3.954321090913761, 4.19671592639168, -0.2020276258186999, 4.953681916685915, -2.915508370112833, 2.623699132999579, 3.214271489160831, -0.9654633278106093, 4.625259165726783, 4.46421983043972, 4.538719501832302, 1.3153723125877388, 5.278836497984221, 5.499331929541561, -4.4296478651695015, -5.545667974765241, 5.45096950599485, -5.445958086084755, 5.012356312751843, 5.762453028322842, 5.727200155168748, 6.275099511870732, 6.249615331749071, -5.21949420752538, 4.95124195147587, 5.882103675690105, -6.383977058387444, 5.274529615516504, 6.518408130921722, 6.422714624335293, -6.633229525203337, 6.619038374679162, 6.9512405559423565, -6.912209576164327, 6.989931456380494, -6.9302454350117175, 6.168622628672393, 7.441750500854873, -6.260444171276577, 7.196193519725044, -7.336164625024029, 7.416636869405919, 7.440563221449852, 7.593633299629758, -7.5708051765162026, 7.544678912626634, 7.644040609742703, 7.809827875281675, 7.94866633149766, 8.014697232080797, 7.546262289153638, 8.282888706866625, 8.191584457140289, 8.187715231600704, 8.620611036206522, -8.39502184251596, 8.569269269553603, 8.48704024566112, 8.707893215984372, 8.609054775128259, 8.689881723832407, 8.772506437414235, 8.76554124580335, -8.75957930791214, 8.874116919956437, 8.964275153123836, 8.66963873593501, 9.00695224570298, 9.160416261323366, -9.18802350924374, -9.18058934338817, 9.283001207967722, 9.170459287859183, 9.41954027520564, 9.426598660878705, 9.557660041123826, 9.483907624979043, 9.702620696275337, 9.59484672444105, 9.766206329112045, 9.732103469652795, 9.602207068351174, 9.908463224181162, 9.940379433936382, -9.969558001845876, 10.10044854659576]|3515.9179687500000000|      0.50000000|[15257, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-0.8254080025922529, 2.21645132827012, -1.016203598933476, -0.2489553765346607, 3.3914286029656107, -2.364664033473352, 2.1902727455481603, 3.2455267532781957, -0.0437672599109313, 0.4195724895686158, -2.748472072370095, 3.348552147265089, -1.9943731740073447, 3.5785598563180376, 3.9462565481357976, 4.189557641390053, -0.2444302993663956, 4.900761830043288, -2.8698596916320356, 2.7226310655216706, 3.1954153377444556, -0.9883575807895639, 4.706710012868579, 4.465943473968656, 4.497001412589702, 1.3395767310250635, 5.298646959838563, 5.469646227500851, -4.490745114931576, -5.598230607626442, 5.468891520586001, -5.433468427298413, 5.09015137312408, 5.824446718102166, 5.672122071125819, 6.2897338315380695, 6.240023310148973, -5.196571967619395, 5.066125012275109, 5.947604644266462, -6.443345222467013, 5.3168906271338106, 6.490724381880574, 6.3909040286073555, -6.612873044755684, 6.60562050316435, 6.922090135165052, -6.919621116596579, 6.966241895582442, -6.958753497574882, 6.188012561963108, 7.386047798036961, -6.373360522390954, 7.272201677421186, -7.43537676805538, 7.463645042369513, 7.458432126999913, 7.61297227310323, -7.561285925513441, 7.614133497894399, 7.664553085616229, 7.918910483355843, 7.984695369624823, 8.122289125426295, 7.648950991928678, 8.32067326407967, 8.269491323051923, 8.186938863068512, 8.566377075204587, -8.422522468877219, 8.49526324915698, 8.518032924280035, 8.729204611313124, 8.654179208562613, 8.660682911306434, 8.791669535789035, 8.758020507312999, -8.892276058607283, 8.952867270327596, 8.965383928923076, 8.704220273958585, 8.962163139045403, 9.143945968982846, -9.177766180791458, -9.184493206301731, 9.318084152402205, 9.094506490621448, 9.475561672684922, 9.456324693527831, 9.564945499100247, 9.519074594781527, 9.689847329254741, 9.632332534457879, 9.765646504935683, 9.718701314974453, 9.652295280571646, 9.897027424951894, 9.976449237708259, -9.989257830544329, 10.100090792349274]|3348.4470214843750000|      1.00000000|[15375, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     131|[-0.8254080025922529, 2.21645132827012, -1.016203598933476, -0.2489553765346607, 3.3914286029656107, -2.364664033473352, 2.1902727455481603, 3.2455267532781957, -0.0437672599109313, 0.4195724895686158, -2.748472072370095, 3.348552147265089, -1.9943731740073447, 3.5785598563180376, 3.9462565481357976, 4.189557641390053, -0.2444302993663956, 4.900761830043288, -2.8698596916320356, 2.7226310655216706, 3.1954153377444556, -0.9883575807895639, 4.706710012868579, 4.465943473968656, 4.497001412589702, 1.3395767310250635, 5.298646959838563, 5.469646227500851, -4.490745114931576, -5.598230607626442, 5.468891520586001, -5.433468427298413, 5.09015137312408, 5.824446718102166, 5.672122071125819, 6.2897338315380695, 6.240023310148973, -5.196571967619395, 5.066125012275109, 5.947604644266462, -6.443345222467013, 5.3168906271338106, 6.490724381880574, 6.3909040286073555, -6.612873044755684, 6.60562050316435, 6.922090135165052, -6.919621116596579, 6.966241895582442, -6.958753497574882, 6.188012561963108, 7.386047798036961, -6.373360522390954, 7.272201677421186, -7.43537676805538, 7.463645042369513, 7.458432126999913, 7.61297227310323, -7.561285925513441, 7.614133497894399, 7.664553085616229, 7.918910483355843, 7.984695369624823, 8.122289125426295, 7.648950991928678, 8.32067326407967, 8.269491323051923, 8.186938863068512, 8.566377075204587, -8.422522468877219, 8.49526324915698, 8.518032924280035, 8.729204611313124, 8.654179208562613, 8.660682911306434, 8.791669535789035, 8.758020507312999, -8.892276058607283, 8.952867270327596, 8.965383928923076, 8.704220273958585, 8.962163139045403, 9.143945968982846, -9.177766180791458, -9.184493206301731, 9.318084152402205, 9.094506490621448, 9.475561672684922, 9.456324693527831, 9.564945499100247, 9.519074594781527, 9.689847329254741, 9.632332534457879, 9.765646504935683, 9.718701314974453, 9.652295280571646, 9.897027424951894, 9.976449237708259, -9.989257830544329, 10.100090792349274]|3348.4470214843750000|      0.50000000|[15493, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[-0.8166003864771482, 2.2224513306066473, -1.085341932906513, -0.3116498289187471, 3.4275494151407204, -2.3698614176944557, 2.176402438923929, 3.241986859624679, 0.0074958000527104, 0.4346043315119034, -2.8003233647460406, 3.2898014740550505, -1.9838303004272508, 3.636880907172657, 3.9300175746072963, 4.231604334703449, -0.2552749920255497, 4.890318790179022, -2.9827191930743413, 2.7950715127846495, 3.239569367372588, -1.098715258637124, 4.779097071628324, 4.496712028993716, 4.43278229772141, 1.3592473545209942, 5.246223405761669, 5.403033510499252, -4.4579063783971415, -5.551839500115666, 5.507261741828916, -5.503452590862459, 5.1010086125171545, 5.8535375930239555, 5.701265819529042, 6.194280697887798, 6.205014782186228, -5.2462468646764115, 5.081146174615211, 5.873076004237024, -6.47662588740733, 5.437012073289017, 6.448510466838719, 6.3397038346639905, -6.626605936345412, 6.684584750242749, 6.857212666882705, -6.881053520838014, 6.975821667565514, -6.9777949800215815, 6.178836037086377, 7.424641843271082, -6.437476979206271, 7.293393844699816, -7.387584530700596, 7.476871528519173, 7.50075115846283, 7.57144451299858, -7.5956977239919645, 7.599302404588984, 7.670506540791808, 7.946151061912185, 7.989003000746151, 8.18736691353086, 7.701960228167615, 8.324818698512074, 8.258246587315254, 8.15877510331525, 8.47034075520717, -8.410679205993834, 8.497496254704988, 8.447021091076987, 8.708438063960577, 8.58361449640361, 8.662263082593931, 8.787896267728405, 8.781748772934439, -8.890512772315164, 8.929074521029685, 8.89691600487735, 8.781861745110136, 9.098505677309808, 9.087276009637367, -9.24936594749041, -9.118434182740714, 9.311919439062468, 9.168969904786128, 9.454483446771125, 9.55021255694714, 9.590997272327382, 9.496496760014502, 9.677641542269848, 9.593793576219003, 9.731618656456863, 9.727475690795341, 9.684545792209455, 9.926732467075727, 10.027907819792029, -9.99247376152113, 10.039960595343212]|3206.6210937500000000|      1.00000000|[15611, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     133|[-0.8166003864771482, 2.2224513306066473, -1.085341932906513, -0.3116498289187471, 3.4275494151407204, -2.3698614176944557, 2.176402438923929, 3.241986859624679, 0.0074958000527104, 0.4346043315119034, -2.8003233647460406, 3.2898014740550505, -1.9838303004272508, 3.636880907172657, 3.9300175746072963, 4.231604334703449, -0.2552749920255497, 4.890318790179022, -2.9827191930743413, 2.7950715127846495, 3.239569367372588, -1.098715258637124, 4.779097071628324, 4.496712028993716, 4.43278229772141, 1.3592473545209942, 5.246223405761669, 5.403033510499252, -4.4579063783971415, -5.551839500115666, 5.507261741828916, -5.503452590862459, 5.1010086125171545, 5.8535375930239555, 5.701265819529042, 6.194280697887798, 6.205014782186228, -5.2462468646764115, 5.081146174615211, 5.873076004237024, -6.47662588740733, 5.437012073289017, 6.448510466838719, 6.3397038346639905, -6.626605936345412, 6.684584750242749, 6.857212666882705, -6.881053520838014, 6.975821667565514, -6.9777949800215815, 6.178836037086377, 7.424641843271082, -6.437476979206271, 7.293393844699816, -7.387584530700596, 7.476871528519173, 7.50075115846283, 7.57144451299858, -7.5956977239919645, 7.599302404588984, 7.670506540791808, 7.946151061912185, 7.989003000746151, 8.18736691353086, 7.701960228167615, 8.324818698512074, 8.258246587315254, 8.15877510331525, 8.47034075520717, -8.410679205993834, 8.497496254704988, 8.447021091076987, 8.708438063960577, 8.58361449640361, 8.662263082593931, 8.787896267728405, 8.781748772934439, -8.890512772315164, 8.929074521029685, 8.89691600487735, 8.781861745110136, 9.098505677309808, 9.087276009637367, -9.24936594749041, -9.118434182740714, 9.311919439062468, 9.168969904786128, 9.454483446771125, 9.55021255694714, 9.590997272327382, 9.496496760014502, 9.677641542269848, 9.593793576219003, 9.731618656456863, 9.727475690795341, 9.684545792209455, 9.926732467075727, 10.027907819792029, -9.99247376152113, 10.039960595343212]|3206.6210937500000000|      0.50000000|[15729, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[-0.8256642945121527, 2.173161588693144, -1.072888003425925, -0.268674088026883, 3.4056865147339574, -2.3435327220460933, 2.15426342401559, 3.211835040944053, 0.0653981142777913, 0.4373889898358144, -2.7709523386664663, 3.2524196561361234, -2.0003775041160234, 3.6542435625742957, 3.9533618045165357, 4.261688034899705, -0.1268282249519657, 4.906412574945386, -3.077720936060607, 2.776947983885478, 3.2975881795209845, -1.1091455892224673, 4.7631734527177105, 4.506691263858258, 4.428791289398666, 1.3978269269574968, 5.33033082805293, 5.477912962865561, -4.514362165899389, -5.582530764795906, 5.551923022686463, -5.518303298412973, 5.154165009962756, 5.926453263212173, 5.7430224526736895, 6.142119201183292, 6.183851638285974, -5.35337185921711, 5.152439002884421, 5.842936795925732, -6.4440728209029015, 5.438713832448945, 6.414637536166054, 6.376996399450788, -6.580405461710808, 6.6737621876021125, 6.823082463448289, -6.970577022595919, 7.006014503754841, -6.886143526439142, 6.270520772158373, 7.422963584640378, -6.457219952374722, 7.400923393383909, -7.482171520114419, 7.474328791660452, 7.531653563851109, 7.500189947188965, -7.622661437490921, 7.6182723854777645, 7.765893118971358, 7.957388511334784, 8.079896611057311, 8.134026792529847, 7.693466347233461, 8.312336693533748, 8.224016766624203, 8.223822033963918, 8.43467026689454, -8.338754630099691, 8.579149063030982, 8.489905651312172, 8.710826689193784, 8.623315206250387, 8.616667590223944, 8.780051438014672, 8.772889892359727, -8.930413556100644, 8.912246162821967, 8.851642341681924, 8.873878223566614, 9.11716455924237, 8.975177059657538, -9.18452443686442, -9.127823937365731, 9.310005414432927, 9.164663047291423, 9.449660363153773, 9.55795241375811, 9.571759718170494, 9.5164559093838, 9.677198400157431, 9.52116388291703, 9.768146001454866, 9.712714403598959, 9.632758151613691, 9.875422295694468, 9.979604239252147, -9.996130312371289, 9.978103757622376]|3099.6516113281250000|      1.00000000|[15847, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[-0.8256642945121527, 2.173161588693144, -1.072888003425925, -0.268674088026883, 3.4056865147339574, -2.3435327220460933, 2.15426342401559, 3.211835040944053, 0.0653981142777913, 0.4373889898358144, -2.7709523386664663, 3.2524196561361234, -2.0003775041160234, 3.6542435625742957, 3.9533618045165357, 4.261688034899705, -0.1268282249519657, 4.906412574945386, -3.077720936060607, 2.776947983885478, 3.2975881795209845, -1.1091455892224673, 4.7631734527177105, 4.506691263858258, 4.428791289398666, 1.3978269269574968, 5.33033082805293, 5.477912962865561, -4.514362165899389, -5.582530764795906, 5.551923022686463, -5.518303298412973, 5.154165009962756, 5.926453263212173, 5.7430224526736895, 6.142119201183292, 6.183851638285974, -5.35337185921711, 5.152439002884421, 5.842936795925732, -6.4440728209029015, 5.438713832448945, 6.414637536166054, 6.376996399450788, -6.580405461710808, 6.6737621876021125, 6.823082463448289, -6.970577022595919, 7.006014503754841, -6.886143526439142, 6.270520772158373, 7.422963584640378, -6.457219952374722, 7.400923393383909, -7.482171520114419, 7.474328791660452, 7.531653563851109, 7.500189947188965, -7.622661437490921, 7.6182723854777645, 7.765893118971358, 7.957388511334784, 8.079896611057311, 8.134026792529847, 7.693466347233461, 8.312336693533748, 8.224016766624203, 8.223822033963918, 8.43467026689454, -8.338754630099691, 8.579149063030982, 8.489905651312172, 8.710826689193784, 8.623315206250387, 8.616667590223944, 8.780051438014672, 8.772889892359727, -8.930413556100644, 8.912246162821967, 8.851642341681924, 8.873878223566614, 9.11716455924237, 8.975177059657538, -9.18452443686442, -9.127823937365731, 9.310005414432927, 9.164663047291423, 9.449660363153773, 9.55795241375811, 9.571759718170494, 9.5164559093838, 9.677198400157431, 9.52116388291703, 9.768146001454866, 9.712714403598959, 9.632758151613691, 9.875422295694468, 9.979604239252147, -9.996130312371289, 9.978103757622376]|3099.6516113281250000|      0.50000000|[15965, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[-0.8174927976218732, 2.1558076025576063, -1.0122215362719993, -0.2665632981303175, 3.397793999295788, -2.372437452063394, 2.1846825067102476, 3.3167035134746192, 0.0335276635966034, 0.3776920713429506, -2.8002314645409725, 3.2134254404487734, -2.02357496567463, 3.6645491295846635, 4.03120941449544, 4.276695273278618, -0.1987038143811055, 4.905831732351426, -3.1153773649830336, 2.79383976192015, 3.308201435337073, -1.193845950209823, 4.720317182511884, 4.501999267309827, 4.447783989656458, 1.4543916858093455, 5.324592875121788, 5.4497409594043775, -4.575463869992178, -5.5934481609195, 5.6079752286795115, -5.414522972619278, 5.1792857105185215, 5.920387051711361, 5.704591937548269, 6.111167289279236, 6.197818712400549, -5.408105038480951, 5.130001938330163, 5.951965714948486, -6.411079784209311, 5.501957091650033, 6.34342154742768, 6.430087923900989, -6.494558855232853, 6.6073159843486735, 6.8197041499165785, -6.967675384584763, 6.989643539259662, -6.847978995554951, 6.370201925856359, 7.3581701758680955, -6.545126119942356, 7.4288854502243025, -7.4392111811321575, 7.468405165591847, 7.450846945987505, 7.492324878512899, -7.556992018285934, 7.666018276364255, 7.738916331520536, 7.94023515370834, 8.020078707995022, 8.084459008967412, 7.77010789676834, 8.283929708270747, 8.257172230519716, 8.220781597465235, 8.453167129156805, -8.397630015967422, 8.546952007318362, 8.51765181595236, 8.747716490206642, 8.654220644148587, 8.549147383355653, 8.779306001550285, 8.735002467522824, -9.02074924548098, 8.931295342562878, 8.836862447871821, 8.855768703769563, 9.169795221779669, 9.09922523250527, -9.210869666729476, -9.14140941900939, 9.358665486767517, 9.168681767966541, 9.366984207964899, 9.499308700455975, 9.581642965388651, 9.504933201764473, 9.693126385852047, 9.587797934000214, 9.77498497168481, 9.755941990661142, 9.766698218484073, 9.887004372405645, 10.029636857801718, -9.970688002724122, 10.001994743543083]|2974.0498046875000000|      1.00000000|[16083, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[-0.8174927976218732, 2.1558076025576063, -1.0122215362719993, -0.2665632981303175, 3.397793999295788, -2.372437452063394, 2.1846825067102476, 3.3167035134746192, 0.0335276635966034, 0.3776920713429506, -2.8002314645409725, 3.2134254404487734, -2.02357496567463, 3.6645491295846635, 4.03120941449544, 4.276695273278618, -0.1987038143811055, 4.905831732351426, -3.1153773649830336, 2.79383976192015, 3.308201435337073, -1.193845950209823, 4.720317182511884, 4.501999267309827, 4.447783989656458, 1.4543916858093455, 5.324592875121788, 5.4497409594043775, -4.575463869992178, -5.5934481609195, 5.6079752286795115, -5.414522972619278, 5.1792857105185215, 5.920387051711361, 5.704591937548269, 6.111167289279236, 6.197818712400549, -5.408105038480951, 5.130001938330163, 5.951965714948486, -6.411079784209311, 5.501957091650033, 6.34342154742768, 6.430087923900989, -6.494558855232853, 6.6073159843486735, 6.8197041499165785, -6.967675384584763, 6.989643539259662, -6.847978995554951, 6.370201925856359, 7.3581701758680955, -6.545126119942356, 7.4288854502243025, -7.4392111811321575, 7.468405165591847, 7.450846945987505, 7.492324878512899, -7.556992018285934, 7.666018276364255, 7.738916331520536, 7.94023515370834, 8.020078707995022, 8.084459008967412, 7.77010789676834, 8.283929708270747, 8.257172230519716, 8.220781597465235, 8.453167129156805, -8.397630015967422, 8.546952007318362, 8.51765181595236, 8.747716490206642, 8.654220644148587, 8.549147383355653, 8.779306001550285, 8.735002467522824, -9.02074924548098, 8.931295342562878, 8.836862447871821, 8.855768703769563, 9.169795221779669, 9.09922523250527, -9.210869666729476, -9.14140941900939, 9.358665486767517, 9.168681767966541, 9.366984207964899, 9.499308700455975, 9.581642965388651, 9.504933201764473, 9.693126385852047, 9.587797934000214, 9.77498497168481, 9.755941990661142, 9.766698218484073, 9.887004372405645, 10.029636857801718, -9.970688002724122, 10.001994743543083]|2974.0498046875000000|      0.50000000|[16201, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[-0.7787687629040557, 2.143170909033136, -1.0087720842567853, -0.3422657316585681, 3.4558310432665817, -2.3286510910587013, 2.274880812109634, 3.3166963651839874, 0.0335729563401395, 0.3430894849170846, -2.8743583202963436, 3.293149501822322, -2.0194637840855543, 3.71740847169164, 4.011168449553645, 4.27600555767907, -0.2472550342927733, 4.8445764304003704, -3.051180246416406, 2.8363681284219004, 3.296386943922067, -1.2482126644304246, 4.719225167588024, 4.557031281117843, 4.476933591618872, 1.4494619020219421, 5.38293719886826, 5.394579314934906, -4.470034774280708, -5.614644651905854, 5.611887686455058, -5.399289430041301, 5.166903224374082, 5.908755427079765, 5.776910572106168, 6.111910575260403, 6.1964244928188155, -5.555667569799055, 5.15590802280542, 5.956190506232595, -6.42854461348715, 5.554927456072701, 6.3811046591703064, 6.479252063655907, -6.523523448042171, 6.616206278182395, 6.801098027172457, -6.973069969285431, 6.981826656704611, -6.8184739085973884, 6.457287720133598, 7.337389311409166, -6.590040610134943, 7.326074180485039, -7.479014935181096, 7.4460167459695406, 7.469852987387007, 7.597262388305261, -7.53001588072667, 7.676852259509507, 7.709236953074984, 7.952274430899537, 7.95411837173631, 8.13630263996411, 7.81258858451726, 8.297141391654804, 8.287142101894176, 8.205586034613486, 8.410267756538145, -8.30090692890687, 8.552191492881269, 8.530595286038277, 8.735502523292036, 8.670018375022632, 8.64957885871171, 8.783520842926865, 8.618273162283963, -8.984656102941807, 8.934169076416696, 8.826561449762977, 8.83666406774587, 9.071531582185557, 9.079398586569601, -9.166301209862763, -9.179839208963692, 9.382319432729897, 9.178251113482332, 9.380908824958325, 9.454923432629359, 9.526800018005112, 9.486721607135488, 9.731911308592313, 9.571216633980287, 9.749696371930305, 9.751040492662979, 9.747527882563261, 9.870378562197185, 9.966968945638675, -9.886877001900094, 9.85579352402407]|2884.3610839843750000|      1.00000000|[16320, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     139|[-0.7787687629040557, 2.143170909033136, -1.0087720842567853, -0.3422657316585681, 3.4558310432665817, -2.3286510910587013, 2.274880812109634, 3.3166963651839874, 0.0335729563401395, 0.3430894849170846, -2.8743583202963436, 3.293149501822322, -2.0194637840855543, 3.71740847169164, 4.011168449553645, 4.27600555767907, -0.2472550342927733, 4.8445764304003704, -3.051180246416406, 2.8363681284219004, 3.296386943922067, -1.2482126644304246, 4.719225167588024, 4.557031281117843, 4.476933591618872, 1.4494619020219421, 5.38293719886826, 5.394579314934906, -4.470034774280708, -5.614644651905854, 5.611887686455058, -5.399289430041301, 5.166903224374082, 5.908755427079765, 5.776910572106168, 6.111910575260403, 6.1964244928188155, -5.555667569799055, 5.15590802280542, 5.956190506232595, -6.42854461348715, 5.554927456072701, 6.3811046591703064, 6.479252063655907, -6.523523448042171, 6.616206278182395, 6.801098027172457, -6.973069969285431, 6.981826656704611, -6.8184739085973884, 6.457287720133598, 7.337389311409166, -6.590040610134943, 7.326074180485039, -7.479014935181096, 7.4460167459695406, 7.469852987387007, 7.597262388305261, -7.53001588072667, 7.676852259509507, 7.709236953074984, 7.952274430899537, 7.95411837173631, 8.13630263996411, 7.81258858451726, 8.297141391654804, 8.287142101894176, 8.205586034613486, 8.410267756538145, -8.30090692890687, 8.552191492881269, 8.530595286038277, 8.735502523292036, 8.670018375022632, 8.64957885871171, 8.783520842926865, 8.618273162283963, -8.984656102941807, 8.934169076416696, 8.826561449762977, 8.83666406774587, 9.071531582185557, 9.079398586569601, -9.166301209862763, -9.179839208963692, 9.382319432729897, 9.178251113482332, 9.380908824958325, 9.454923432629359, 9.526800018005112, 9.486721607135488, 9.731911308592313, 9.571216633980287, 9.749696371930305, 9.751040492662979, 9.747527882563261, 9.870378562197185, 9.966968945638675, -9.886877001900094, 9.85579352402407]|2884.3610839843750000|      0.50000000|[16438, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
