k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8579926572643066, 1.2834894916614419, -1.229114186630246, 0.9323666616796797, -0.8767739466525812, 1.3157163642247032, -1.246418379910963, 0.9429663317895234, -0.8818753980125557, 1.2698833917228767, -1.2975549813180434, 0.888351294168864, -0.8486915856241125, 1.2785326221866025, -1.2292214041414542, 0.8970344620807621, -0.8672149152223142, 1.310165376206428, -1.2611989019610905, 0.9440513860923485, -0.8677702239064582, 1.2960142313368654, -1.2752285571222113, 0.9534271758328264, -0.8714419979764094, 1.293677996226633, -1.2329025003425258, 0.9227747653528579, -0.9053652944554935, 1.2746686200921178, -1.2898802159513143, 0.9036202812840848, -0.871242570506061, 1.2922903487894044, -1.2749278299501468, 0.9533577258407481, -0.9096461045969612, 1.298166441079342, -1.2591444244156194, 0.9720273417064467, -0.9516293427556939, 1.297763968737354, -1.2346312883223072, 0.910256955738175, -0.8778067467193285, 1.301928319843788, -1.2284827941231313, 0.9473751572905171, -0.883115681466267, 1.2679810582161424, -1.2820183832990133, 0.9401634029726602, -0.9137937474364921, 1.3137461467217004, -1.2417049237582314, 0.9150486332074164, -0.9285749266403133, 1.332110127536481, -1.2550764721535799, 0.9188127159614504, -0.8693064107682981, 1.2896418397346054, -1.3041665464551389, 0.9578181014978038, -0.8673166085335916, 1.335122171133159, -1.3002353946075853, 0.9314233129552159, -0.8508609975996142, 1.2905964639057919, -1.285086454586098, 0.9449310281156886, -0.9008294438305376, 1.2610377158444062, -1.2518573883286988, 0.9355949328471169, -0.8767187796530019, 1.3052708899435521, -1.2744601792795807, 0.9229892414028382, -0.8852100925177334, 1.272525453936368, -1.2942000239412697, 0.9152448989119653, -0.8901330675797028, 1.2915107075864758, -1.2470492266741926, 0.9306443770518436, -0.8966773038983145, 1.2748139637153968, -1.327806256834481, 0.9451602497871314, -0.8828864295800744, 1.3371854059756028, -1.254946638510387, 0.9545949797231965, -0.9103425699991762, 1.2769879050241804, -1.2927876394648627, 0.8853261417414842]|12921.2987934121410944|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      62|[-0.8747327558038943, 1.4565602136275424, -1.3524722083175327, 1.133670645148202, -1.0646462858913404, 1.3481947964792729, -1.2321759869452322, 1.2142765909482764, -0.9750763258888335, 1.431258518088428, -1.3264618893208238, 1.1318435250238177, -0.970301853709997, 1.464300023315194, -1.4057351562367746, 1.077866589217899, -0.9478539109289312, 1.4931548012844633, -1.235351919169179, 1.178909485535678, -1.0088558006344681, 1.4082514404979412, -1.4895553164778785, 1.0473744690529143, -1.0619096915520463, 1.3586185038824055, -1.2819274675140004, 1.168672405166005, -1.0510071676766148, 1.378575979199991, -1.4267459322172982, 1.061777779650911, -0.9841149972942612, 1.4939679214277592, -1.229332831569982, 1.154979004301678, -1.0350800739704018, 1.4381613530887039, -1.2729440197894009, 1.1307845057992647, -1.0830165931166682, 1.3798734918898772, -1.2881721566141189, 1.1375777077062583, -0.975944369431513, 1.486180820418828, -1.3404247472874484, 1.0842794923882226, -1.0166058640775828, 1.4665325240125602, -1.1881443672663712, 1.1905536901971234, -0.9142276378002376, 1.5449331713328474, -1.4032053930484778, 1.058820660868863, -0.9938235457674468, 1.4691762873766974, -1.3630948662786424, 1.0910452795374743, -0.93200188111318, 1.5073620402234913, -1.3186218455490075, 1.1213348582383171, -0.9414154248999614, 1.5058791927193633, -1.3778977841557152, 1.0848729970360824, -1.0576413249775038, 1.3610429116227054, -1.4149402888802218, 1.0914426747679222, -0.9853754532699487, 1.4567567164724458, -1.300079536340391, 1.1266037990826627, -0.9656740463167762, 1.4992619143968127, -1.3393976541896884, 1.0850255002463016, -1.0097100171988025, 1.4679641967149173, -1.3954240789706975, 1.0617726086279937, -1.0554546214502911, 1.4026673312807472, -1.3718866695184366, 1.0889081483635046, -1.0444846493261986, 1.4134347530881242, -1.4515724870594897, 1.0424596969656952, -0.9019791246721506, 1.583378826063911, -1.3769994379627017, 1.0561204726385258, -1.0832524718388858, 1.3985839118781418, -1.3529687952549183, 1.093775714152314]| 34.6204713826535695|      0.01562500|[7998, 0, 62, 186]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      63|[-0.8763515736347176, 1.4551900217112606, -1.352478667652644, 1.1345629893237257, -1.0661656510193978, 1.3484254791506733, -1.2313231173319323, 1.2123164513666171, -0.9769974780810194, 1.4307062935413521, -1.3253472467122462, 1.1316077001317644, -0.9680732728215328, 1.4646577877552829, -1.405215968485423, 1.0757265947682821, -0.9499603762241147, 1.4953101652790828, -1.2343731857909004, 1.182863339143304, -1.007616798440395, 1.4078034873023242, -1.4869835748871005, 1.0458961381823273, -1.0633104805811757, 1.3593007673556436, -1.2826547378270408, 1.1671697569510824, -1.0525894245819414, 1.3798885196992103, -1.4260336724835243, 1.0627741205154575, -0.9833065419173811, 1.4934932264280516, -1.2290802937684127, 1.1591668081675872, -1.0318585017111856, 1.436194315286171, -1.2767583110562009, 1.1314050006424117, -1.0829374127237632, 1.3813528117943175, -1.2859140017297936, 1.1381858408361092, -0.9748843179822555, 1.4853590288020948, -1.3432702854585281, 1.0846911060642144, -1.015012089114335, 1.4653400190161021, -1.1910070482033002, 1.1918304859342346, -0.9137546082490445, 1.5444975927200797, -1.4031797075261643, 1.058724697691141, -0.9939598123275141, 1.4687233508390272, -1.3631236553778945, 1.0903468000060181, -0.9332910685869739, 1.5111802814821833, -1.3190167265056425, 1.1205189463295038, -0.9400967022531987, 1.5068176536499882, -1.3765561304663918, 1.0862989879113587, -1.0619817971602583, 1.360434051696163, -1.4143762188555336, 1.0920532137615184, -0.984157208415189, 1.457047828606648, -1.300609581665035, 1.1264341860311597, -0.962248937034552, 1.4984306690993694, -1.338345456980823, 1.0854369814306193, -1.0081998553162748, 1.4672038340046714, -1.395400126808035, 1.0617142396433608, -1.0555604713949314, 1.4060597857896535, -1.3709875193518266, 1.0877135576730572, -1.0426551570794005, 1.4130987545227467, -1.4527218032658347, 1.0426558741703815, -0.9010015063349037, 1.5845044720774877, -1.377256700703623, 1.0539746222673887, -1.0828787299173706, 1.3976599495452797, -1.3538722516871124, 1.0940551960295044]| 31.1654851409868812|      0.03125000|[8127, 0, 63, 189]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      64|[-0.8763515736347176, 1.4551900217112606, -1.352478667652644, 1.1345629893237257, -1.0661656510193978, 1.3484254791506733, -1.2313231173319323, 1.2123164513666171, -0.9769974780810194, 1.4307062935413521, -1.3253472467122462, 1.1316077001317644, -0.9680732728215328, 1.4646577877552829, -1.405215968485423, 1.0757265947682821, -0.9499603762241147, 1.4953101652790828, -1.2343731857909004, 1.182863339143304, -1.007616798440395, 1.4078034873023242, -1.4869835748871005, 1.0458961381823273, -1.0633104805811757, 1.3593007673556436, -1.2826547378270408, 1.1671697569510824, -1.0525894245819414, 1.3798885196992103, -1.4260336724835243, 1.0627741205154575, -0.9833065419173811, 1.4934932264280516, -1.2290802937684127, 1.1591668081675872, -1.0318585017111856, 1.436194315286171, -1.2767583110562009, 1.1314050006424117, -1.0829374127237632, 1.3813528117943175, -1.2859140017297936, 1.1381858408361092, -0.9748843179822555, 1.4853590288020948, -1.3432702854585281, 1.0846911060642144, -1.015012089114335, 1.4653400190161021, -1.1910070482033002, 1.1918304859342346, -0.9137546082490445, 1.5444975927200797, -1.4031797075261643, 1.058724697691141, -0.9939598123275141, 1.4687233508390272, -1.3631236553778945, 1.0903468000060181, -0.9332910685869739, 1.5111802814821833, -1.3190167265056425, 1.1205189463295038, -0.9400967022531987, 1.5068176536499882, -1.3765561304663918, 1.0862989879113587, -1.0619817971602583, 1.360434051696163, -1.4143762188555336, 1.0920532137615184, -0.984157208415189, 1.457047828606648, -1.300609581665035, 1.1264341860311597, -0.962248937034552, 1.4984306690993694, -1.338345456980823, 1.0854369814306193, -1.0081998553162748, 1.4672038340046714, -1.395400126808035, 1.0617142396433608, -1.0555604713949314, 1.4060597857896535, -1.3709875193518266, 1.0877135576730572, -1.0426551570794005, 1.4130987545227467, -1.4527218032658347, 1.0426558741703815, -0.9010015063349037, 1.5845044720774877, -1.377256700703623, 1.0539746222673887, -1.0828787299173706, 1.3976599495452797, -1.3538722516871124, 1.0940551960295044]| 31.1654851409868812|      0.01562500|[8256, 0, 64, 192]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      65|[-0.8754822260346762, 1.456448050339253, -1.3509322701962216, 1.1354224688657575, -1.0655625530400847, 1.3481515481107598, -1.2308222994615774, 1.2104050203792027, -0.9774301676792655, 1.4309583705271023, -1.3232880360916854, 1.1322309916825322, -0.9681832758601395, 1.4644719016202703, -1.406100522356519, 1.076310420480609, -0.9488897052933124, 1.493806041593226, -1.2320336391211186, 1.183811909494147, -1.0112503387608485, 1.410292255256663, -1.4875127660963143, 1.0453697705532181, -1.0660551649933867, 1.3607857902619904, -1.2830341352340984, 1.1657466915950538, -1.052656891444543, 1.3786251981711417, -1.4277232875206154, 1.0628209827063317, -0.9832057660278583, 1.492900478412994, -1.2268475130180974, 1.1612268185899997, -1.0324911790781752, 1.435604629260517, -1.2749609036962681, 1.1305490577981543, -1.0809668817043268, 1.3801613073795178, -1.2868360840581876, 1.1369396460330872, -0.9752647580137995, 1.487692681342314, -1.3425715265391998, 1.083607812281267, -1.0143523221154056, 1.4650179500488232, -1.1918401344958316, 1.1924830982264258, -0.9147444109089948, 1.5435900373727776, -1.401503188035307, 1.0575387350031904, -0.9953757789735094, 1.4680201576730671, -1.361368676701091, 1.0906451328302902, -0.9366663395639055, 1.514009640476525, -1.3190252130848996, 1.1196213842101235, -0.9395267670529406, 1.5082649678763451, -1.3782277023674137, 1.0860180634685188, -1.0625088013698674, 1.362781149075127, -1.4181711687656822, 1.0903446072444323, -0.9855261857789547, 1.4598853143870272, -1.2998694417463232, 1.1267336685159037, -0.9594161248830699, 1.5001916490682483, -1.3399150787264642, 1.083664732884915, -1.0067115825720967, 1.4640742324979095, -1.3943380766255928, 1.0615652071823605, -1.0560158235760904, 1.4047865131513508, -1.372680636269597, 1.085690665484042, -1.0412576119970747, 1.4118020309698944, -1.4517307457381643, 1.0402921963406329, -0.9020082502132277, 1.586903936178293, -1.3733798655204588, 1.0546043048577016, -1.0818644681997305, 1.3950734765995894, -1.3529111894831416, 1.0948818787762682]| 29.0496953438224921|      0.03125000|[8385, 0, 65, 195]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      66|[-0.8754822260346762, 1.456448050339253, -1.3509322701962216, 1.1354224688657575, -1.0655625530400847, 1.3481515481107598, -1.2308222994615774, 1.2104050203792027, -0.9774301676792655, 1.4309583705271023, -1.3232880360916854, 1.1322309916825322, -0.9681832758601395, 1.4644719016202703, -1.406100522356519, 1.076310420480609, -0.9488897052933124, 1.493806041593226, -1.2320336391211186, 1.183811909494147, -1.0112503387608485, 1.410292255256663, -1.4875127660963143, 1.0453697705532181, -1.0660551649933867, 1.3607857902619904, -1.2830341352340984, 1.1657466915950538, -1.052656891444543, 1.3786251981711417, -1.4277232875206154, 1.0628209827063317, -0.9832057660278583, 1.492900478412994, -1.2268475130180974, 1.1612268185899997, -1.0324911790781752, 1.435604629260517, -1.2749609036962681, 1.1305490577981543, -1.0809668817043268, 1.3801613073795178, -1.2868360840581876, 1.1369396460330872, -0.9752647580137995, 1.487692681342314, -1.3425715265391998, 1.083607812281267, -1.0143523221154056, 1.4650179500488232, -1.1918401344958316, 1.1924830982264258, -0.9147444109089948, 1.5435900373727776, -1.401503188035307, 1.0575387350031904, -0.9953757789735094, 1.4680201576730671, -1.361368676701091, 1.0906451328302902, -0.9366663395639055, 1.514009640476525, -1.3190252130848996, 1.1196213842101235, -0.9395267670529406, 1.5082649678763451, -1.3782277023674137, 1.0860180634685188, -1.0625088013698674, 1.362781149075127, -1.4181711687656822, 1.0903446072444323, -0.9855261857789547, 1.4598853143870272, -1.2998694417463232, 1.1267336685159037, -0.9594161248830699, 1.5001916490682483, -1.3399150787264642, 1.083664732884915, -1.0067115825720967, 1.4640742324979095, -1.3943380766255928, 1.0615652071823605, -1.0560158235760904, 1.4047865131513508, -1.372680636269597, 1.085690665484042, -1.0412576119970747, 1.4118020309698944, -1.4517307457381643, 1.0402921963406329, -0.9020082502132277, 1.586903936178293, -1.3733798655204588, 1.0546043048577016, -1.0818644681997305, 1.3950734765995894, -1.3529111894831416, 1.0948818787762682]| 29.0496953438224921|      0.01562500|[8514, 0, 66, 198]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      67|[-0.8743318182881826, 1.4557382587108596, -1.352816111351921, 1.1358543079586383, -1.0662025709609246, 1.3492919766925557, -1.2296987958862868, 1.2055141153942146, -0.9786732981799413, 1.4301687387605617, -1.3228093135707617, 1.1316976052417416, -0.9683253413192566, 1.4633314328295715, -1.4041711480925132, 1.0773964006641115, -0.949005733158395, 1.4946558445739841, -1.232604780133665, 1.1864655212522082, -1.0124623440003653, 1.4089610158265717, -1.486190469527617, 1.0431097976178936, -1.0666562923845293, 1.3621513288854923, -1.2834530629456187, 1.1628520152459099, -1.053110606795406, 1.3786784546315611, -1.4293773447958853, 1.0609630016957086, -0.9843470028652782, 1.4933764110607892, -1.2253619248084504, 1.1595861182709735, -1.0297408225969267, 1.434689045080035, -1.27671740031618, 1.130054280915642, -1.0819030015916549, 1.3826491953225761, -1.2880342014378379, 1.1343403798532734, -0.9753448188054405, 1.4894223045548702, -1.3423101668753887, 1.0867253925968, -1.0149814054465751, 1.4629877662741542, -1.1915063921811069, 1.1937679725354629, -0.913633164691447, 1.5449131977581794, -1.4011658645981313, 1.058210184489419, -0.995847184996232, 1.4710204120784327, -1.359978914315649, 1.0908052381897757, -0.9388434318439356, 1.511840234279982, -1.3185815994209205, 1.1194925081119032, -0.9403844892415929, 1.5090411862077293, -1.3776637237573555, 1.0852360749749876, -1.0634518088294196, 1.36338848362636, -1.4177493270922394, 1.086652039431119, -0.9869405489197465, 1.4597258088276364, -1.302071056922934, 1.1245737675383312, -0.9594984490422144, 1.5006171903550067, -1.3424725049286437, 1.084149711627165, -1.0078192260021792, 1.4667928877340988, -1.3942363593457128, 1.0607623526861047, -1.0565443296899018, 1.4078473309603121, -1.3725626467715313, 1.0842058185423606, -1.042672196633886, 1.4149603312660808, -1.4517332452145328, 1.040534403533409, -0.9010475599215341, 1.5901044647360312, -1.37468210511397, 1.0562169545285327, -1.0795708953727385, 1.3954547410508356, -1.3524173866844325, 1.0942492223946]| 26.1728756961795135|      0.03125000|[8643, 0, 67, 201]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      68|[-0.8743318182881826, 1.4557382587108596, -1.352816111351921, 1.1358543079586383, -1.0662025709609246, 1.3492919766925557, -1.2296987958862868, 1.2055141153942146, -0.9786732981799413, 1.4301687387605617, -1.3228093135707617, 1.1316976052417416, -0.9683253413192566, 1.4633314328295715, -1.4041711480925132, 1.0773964006641115, -0.949005733158395, 1.4946558445739841, -1.232604780133665, 1.1864655212522082, -1.0124623440003653, 1.4089610158265717, -1.486190469527617, 1.0431097976178936, -1.0666562923845293, 1.3621513288854923, -1.2834530629456187, 1.1628520152459099, -1.053110606795406, 1.3786784546315611, -1.4293773447958853, 1.0609630016957086, -0.9843470028652782, 1.4933764110607892, -1.2253619248084504, 1.1595861182709735, -1.0297408225969267, 1.434689045080035, -1.27671740031618, 1.130054280915642, -1.0819030015916549, 1.3826491953225761, -1.2880342014378379, 1.1343403798532734, -0.9753448188054405, 1.4894223045548702, -1.3423101668753887, 1.0867253925968, -1.0149814054465751, 1.4629877662741542, -1.1915063921811069, 1.1937679725354629, -0.913633164691447, 1.5449131977581794, -1.4011658645981313, 1.058210184489419, -0.995847184996232, 1.4710204120784327, -1.359978914315649, 1.0908052381897757, -0.9388434318439356, 1.511840234279982, -1.3185815994209205, 1.1194925081119032, -0.9403844892415929, 1.5090411862077293, -1.3776637237573555, 1.0852360749749876, -1.0634518088294196, 1.36338848362636, -1.4177493270922394, 1.086652039431119, -0.9869405489197465, 1.4597258088276364, -1.302071056922934, 1.1245737675383312, -0.9594984490422144, 1.5006171903550067, -1.3424725049286437, 1.084149711627165, -1.0078192260021792, 1.4667928877340988, -1.3942363593457128, 1.0607623526861047, -1.0565443296899018, 1.4078473309603121, -1.3725626467715313, 1.0842058185423606, -1.042672196633886, 1.4149603312660808, -1.4517332452145328, 1.040534403533409, -0.9010475599215341, 1.5901044647360312, -1.37468210511397, 1.0562169545285327, -1.0795708953727385, 1.3954547410508356, -1.3524173866844325, 1.0942492223946]| 26.1728756961795135|      0.01562500|[8772, 0, 68, 204]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      69|[-0.8734240381400686, 1.4567734823204288, -1.3526050446986786, 1.1355187798680662, -1.0662361620465197, 1.3490961025982828, -1.2275550642116717, 1.20512391033327, -0.978233850499448, 1.4306377258291019, -1.3220647894284316, 1.1315522750641647, -0.9690304773663428, 1.4617646549697974, -1.4042825769356255, 1.0783679997295827, -0.9508817439623864, 1.495091967140146, -1.2310451978278998, 1.1816612257150028, -1.0125614747556515, 1.4080641772881322, -1.4847923463890924, 1.0428619141056596, -1.0684637990629344, 1.3636782151746198, -1.2818124384372591, 1.1608230767175156, -1.055876102148025, 1.3784093759172706, -1.430852010825928, 1.0631738468680865, -0.9806007266433677, 1.4916496808624455, -1.225102354832761, 1.1591327510158762, -1.0307462425025635, 1.4350632023651704, -1.279890029655699, 1.1317792992535034, -1.0823217368819442, 1.3840980187330032, -1.2903000751293014, 1.1327081606242275, -0.9764918385691077, 1.4909115681738638, -1.3417387345901761, 1.0840961564006986, -1.013730464798916, 1.4611494954967699, -1.1915454725945753, 1.1934831784923965, -0.9163292063495675, 1.5447446426968965, -1.4035025019734844, 1.056979403184676, -0.9968356863182999, 1.471261529041191, -1.3576993787251186, 1.090513302438546, -0.9401137836107476, 1.514594331518208, -1.3188326728021829, 1.1194257102439173, -0.9418450842753427, 1.508481198021656, -1.3754765125581474, 1.0829532350290796, -1.0648768332427405, 1.3631922692421603, -1.4149385286139295, 1.0856168427337052, -0.9877773584753254, 1.4600155997544773, -1.3006431324663459, 1.1239289815671414, -0.9625595808449349, 1.5020432427460506, -1.3417336003250713, 1.0859337395140427, -1.0063060254976401, 1.4658991519727047, -1.392896918951198, 1.0594095512492439, -1.0555474692359856, 1.4087810226659092, -1.372845865407583, 1.0834683420191065, -1.0436265604169832, 1.416181359205618, -1.448058773069362, 1.0384105495943783, -0.9021399752574599, 1.591406567660377, -1.3756210157813165, 1.0552338046035252, -1.080553148738404, 1.395284402229743, -1.3546684527372883, 1.0923304249966768]| 23.7094004736767339|      0.03125000|[8901, 0, 69, 207]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      70|[-0.8734240381400686, 1.4567734823204288, -1.3526050446986786, 1.1355187798680662, -1.0662361620465197, 1.3490961025982828, -1.2275550642116717, 1.20512391033327, -0.978233850499448, 1.4306377258291019, -1.3220647894284316, 1.1315522750641647, -0.9690304773663428, 1.4617646549697974, -1.4042825769356255, 1.0783679997295827, -0.9508817439623864, 1.495091967140146, -1.2310451978278998, 1.1816612257150028, -1.0125614747556515, 1.4080641772881322, -1.4847923463890924, 1.0428619141056596, -1.0684637990629344, 1.3636782151746198, -1.2818124384372591, 1.1608230767175156, -1.055876102148025, 1.3784093759172706, -1.430852010825928, 1.0631738468680865, -0.9806007266433677, 1.4916496808624455, -1.225102354832761, 1.1591327510158762, -1.0307462425025635, 1.4350632023651704, -1.279890029655699, 1.1317792992535034, -1.0823217368819442, 1.3840980187330032, -1.2903000751293014, 1.1327081606242275, -0.9764918385691077, 1.4909115681738638, -1.3417387345901761, 1.0840961564006986, -1.013730464798916, 1.4611494954967699, -1.1915454725945753, 1.1934831784923965, -0.9163292063495675, 1.5447446426968965, -1.4035025019734844, 1.056979403184676, -0.9968356863182999, 1.471261529041191, -1.3576993787251186, 1.090513302438546, -0.9401137836107476, 1.514594331518208, -1.3188326728021829, 1.1194257102439173, -0.9418450842753427, 1.508481198021656, -1.3754765125581474, 1.0829532350290796, -1.0648768332427405, 1.3631922692421603, -1.4149385286139295, 1.0856168427337052, -0.9877773584753254, 1.4600155997544773, -1.3006431324663459, 1.1239289815671414, -0.9625595808449349, 1.5020432427460506, -1.3417336003250713, 1.0859337395140427, -1.0063060254976401, 1.4658991519727047, -1.392896918951198, 1.0594095512492439, -1.0555474692359856, 1.4087810226659092, -1.372845865407583, 1.0834683420191065, -1.0436265604169832, 1.416181359205618, -1.448058773069362, 1.0384105495943783, -0.9021399752574599, 1.591406567660377, -1.3756210157813165, 1.0552338046035252, -1.080553148738404, 1.395284402229743, -1.3546684527372883, 1.0923304249966768]| 23.7094004736767339|      0.01562500|[9030, 0, 70, 210]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      71|[-0.8734128267907997, 1.4539000471961476, -1.353818811592436, 1.1370727129611797, -1.0674723804360702, 1.3493808094399309, -1.2272505853648021, 1.2066144798759533, -0.979144457372623, 1.4339764951695688, -1.322833539996088, 1.1339671520201093, -0.968559187007757, 1.4625768036559672, -1.4050318582475945, 1.079789676740337, -0.9508812621599996, 1.4962174207168237, -1.2315079188481484, 1.1820394755149206, -1.0147058906446818, 1.407657408916389, -1.4837505231050077, 1.0415108130517425, -1.0682778054763598, 1.3642394182247537, -1.2791628964747008, 1.1579847106933434, -1.0555631294239072, 1.3810630113781128, -1.4319901289101615, 1.0596479150471778, -0.9785263810210969, 1.4915925324431232, -1.2262667402988212, 1.1589874643209261, -1.0283344002303314, 1.4336739656777502, -1.2808177847364925, 1.1327755455810293, -1.0822869342139274, 1.3807329099424834, -1.2914118704590882, 1.132762817184209, -0.9764791154302679, 1.4873439226324, -1.3426382859463737, 1.084484542931092, -1.0133133672274786, 1.4600713240341783, -1.1930809109033922, 1.1937496401816239, -0.9132452717934272, 1.5428219202935916, -1.3991144453784252, 1.0566900824036425, -0.9972808329222576, 1.4710262882609924, -1.3570967173563562, 1.0898512414838062, -0.9412291739634362, 1.5169078068981736, -1.3175361204995786, 1.1186823224819795, -0.9441240773841175, 1.507196148351415, -1.3756620923683307, 1.082788416010394, -1.0655062715163135, 1.3642462152069055, -1.4138488239413787, 1.083653767256235, -0.9870318207752673, 1.4620106872471463, -1.301679193166572, 1.1248439770265868, -0.9624608840806969, 1.5020433159990028, -1.3426630130257928, 1.0883340617912551, -1.008928568644986, 1.465001675419005, -1.392090993386982, 1.0593097658406567, -1.0543453509535186, 1.4119637083556837, -1.3740856202137444, 1.082902281747916, -1.0451070663074078, 1.4169212710378907, -1.4476934322479098, 1.0365954629430971, -0.9039625788994742, 1.5921159085005263, -1.3769409423252426, 1.05542733507042, -1.0820779368159872, 1.397237421189557, -1.3546154720722239, 1.094910953444726]| 21.4625320690925179|      0.03125000|[9159, 0, 71, 213]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      72|[-0.8734128267907997, 1.4539000471961476, -1.353818811592436, 1.1370727129611797, -1.0674723804360702, 1.3493808094399309, -1.2272505853648021, 1.2066144798759533, -0.979144457372623, 1.4339764951695688, -1.322833539996088, 1.1339671520201093, -0.968559187007757, 1.4625768036559672, -1.4050318582475945, 1.079789676740337, -0.9508812621599996, 1.4962174207168237, -1.2315079188481484, 1.1820394755149206, -1.0147058906446818, 1.407657408916389, -1.4837505231050077, 1.0415108130517425, -1.0682778054763598, 1.3642394182247537, -1.2791628964747008, 1.1579847106933434, -1.0555631294239072, 1.3810630113781128, -1.4319901289101615, 1.0596479150471778, -0.9785263810210969, 1.4915925324431232, -1.2262667402988212, 1.1589874643209261, -1.0283344002303314, 1.4336739656777502, -1.2808177847364925, 1.1327755455810293, -1.0822869342139274, 1.3807329099424834, -1.2914118704590882, 1.132762817184209, -0.9764791154302679, 1.4873439226324, -1.3426382859463737, 1.084484542931092, -1.0133133672274786, 1.4600713240341783, -1.1930809109033922, 1.1937496401816239, -0.9132452717934272, 1.5428219202935916, -1.3991144453784252, 1.0566900824036425, -0.9972808329222576, 1.4710262882609924, -1.3570967173563562, 1.0898512414838062, -0.9412291739634362, 1.5169078068981736, -1.3175361204995786, 1.1186823224819795, -0.9441240773841175, 1.507196148351415, -1.3756620923683307, 1.082788416010394, -1.0655062715163135, 1.3642462152069055, -1.4138488239413787, 1.083653767256235, -0.9870318207752673, 1.4620106872471463, -1.301679193166572, 1.1248439770265868, -0.9624608840806969, 1.5020433159990028, -1.3426630130257928, 1.0883340617912551, -1.008928568644986, 1.465001675419005, -1.392090993386982, 1.0593097658406567, -1.0543453509535186, 1.4119637083556837, -1.3740856202137444, 1.082902281747916, -1.0451070663074078, 1.4169212710378907, -1.4476934322479098, 1.0365954629430971, -0.9039625788994742, 1.5921159085005263, -1.3769409423252426, 1.05542733507042, -1.0820779368159872, 1.397237421189557, -1.3546154720722239, 1.094910953444726]| 21.4625320690925179|      0.01562500|[9288, 0, 72, 216]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
