k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      90|[99.95801938625367, 0.369102477609826, 0.4576599463882586, 0.1768155964273566, 99.9566996028403, 0.2176049671790474, 0.2584791723938159, 0.8479865097468359, 100.07000016950619, 0.1183595483050469, 0.3010535604563474, 0.8773872426374796, 99.94823776480467, 0.054288634259646, 0.3914980506854407, 0.8204838083844853, 99.99979832805306, 0.0686959288436556, 0.3926116590640281, 0.789657248347272, 99.97138060582861, 0.0711833713743098, 0.4392971233235669, 0.7646831066573742, 100.04168830593426, 0.0954586977584353, 0.5109349743231022, 0.6709340366065573, 99.95941594737178, 0.1078706975084504, 0.5452569047889262, 0.6689541433943312, 100.01780944426191, 0.1441970346353759, 0.4820546962195652, 0.6970918748654544, 99.96304532612476, 0.2107654063433263, 0.4662252081886032, 0.5749570464001922, 100.04100680565162, 0.2157114126764045, 0.5850507044653762, 0.5040247402651427, 99.98903309228476, 0.2721956319824129, 0.592072371825007, 0.4936048596502675, 99.94213286983808, 0.3007314092511899, 0.6229600483848486, 0.492814818251762, 100.02226363121164, 0.3539893892935935, 0.629387251226877, 0.4235724755528639, 100.00200403746027, 0.3970786391869202, 0.6774739923883272, 0.3528945124128769, 99.97794358213564, 0.4190788357712224, 0.7235870249978289, 0.3250676386825094, 100.03798794198677, 0.4459433652836363, 0.7173532944426457, 0.2926052044645709, 100.0539815102498, 0.4901093309316365, 0.7122525618941059, 0.1863039351623551, 100.0091902430532, 0.4915539949922468, 0.7540565784972348, 0.124026012652201, 100.0077650053458, 0.507072108664477, 0.8406087847003894, 0.0141688445396572, 300.02740083929746, 300.06500251776623, 300.00824055090186, 299.97251580878736, 299.9913921286779, 300.00166833432274, 300.0235409830196, 300.04955048975916, 300.0272841168612, 299.9669223774534, 300.0316759075528, 300.01958214521625, 300.055760640401, 300.00610820488157, 299.98982249409175, 299.9804420109735, 299.92088083234177, 300.02781085312824, 299.9916746896795]|165.8808215702751454|      0.01562500|[10170, 1440, 90, 270]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      91|[99.95929135761487, 0.3702360327126887, 0.4592024859100478, 0.1802542888407012, 99.9569649664405, 0.2196980534422825, 0.25807009890019, 0.8496194453215805, 100.0716305624298, 0.1210767146039578, 0.3019694574076048, 0.8781072523406915, 99.9476904985476, 0.0571980664569457, 0.3905342764279459, 0.8206386205582973, 100.00015986393781, 0.0713929584672816, 0.3926462638479047, 0.7886628213809846, 99.97244146674831, 0.07328012230107, 0.4412838549740898, 0.7649831086924769, 100.04269135985062, 0.0936925333864417, 0.5114520789492, 0.6699643675883038, 99.95603335393811, 0.1106618543515196, 0.5457536475926775, 0.670443003054937, 100.02020566788337, 0.1449004071743306, 0.4823892435697835, 0.6981932482934047, 99.96309935578465, 0.2067386887098609, 0.4670452367632044, 0.5753861980836161, 100.03989247021738, 0.2160459517811408, 0.5852859285047091, 0.5038750682468479, 99.98991125188434, 0.2714711341506488, 0.5898542920059605, 0.4951145450135168, 99.94413654983387, 0.2999607287313801, 0.6231651243922063, 0.4903815959312743, 100.02098489880456, 0.3542483079557804, 0.6320167447505041, 0.4243663128851159, 100.00436928728283, 0.3958428319345989, 0.6752692092833992, 0.3562802303006204, 99.97644324542007, 0.4171591514398286, 0.7247305695750571, 0.3257876784860728, 100.03693806622232, 0.4464101702748311, 0.7152402120146256, 0.2930595601139033, 100.05442495224234, 0.4890711564455963, 0.7118024137278677, 0.188505363372648, 100.00669429196974, 0.4906593548556412, 0.7550647775262295, 0.1246530285345112, 100.00853285943852, 0.5074519796342781, 0.841547201365027, 0.0141404162847058, 300.02878519206416, 300.0664845217595, 300.00849609067626, 299.97072446447515, 299.9933453125008, 300.00222769257937, 300.02287757509293, 300.05046591472023, 300.0279295360698, 299.9641150733572, 300.03060784428465, 300.01793496681546, 300.0576809741898, 300.00630705194345, 299.98856159368034, 299.9803335106522, 299.91963436295043, 300.02679645814436, 299.9952574264057]|163.6753333969966775|      0.03125000|[10283, 1456, 91, 273]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      92|[99.95634163064749, 0.3716587730134716, 0.4589577639613147, 0.1825077606454346, 99.95465149317116, 0.2268171591194501, 0.261071335452192, 0.8452526850243042, 100.06879345860766, 0.1298233332554435, 0.30447754837112, 0.8727831498814865, 99.94671808194543, 0.0621881748105049, 0.3892179229644336, 0.8184292833257506, 100.0062932042749, 0.074406894158548, 0.3918569496743326, 0.7925107226094478, 99.97126344655388, 0.0747859874334676, 0.4445485869930207, 0.7647475815853233, 100.04112116358958, 0.0931918907181647, 0.513655659917026, 0.6748873162485698, 99.95070831915699, 0.1158778436587517, 0.5432890910445245, 0.6679445127317875, 100.02140921554485, 0.1442226750257589, 0.4842836122951047, 0.6947075898570882, 99.96260688254341, 0.2087082670995541, 0.4688614952707602, 0.5791388121470847, 100.03443822786069, 0.2173655891437147, 0.5831932513154592, 0.4995524176002216, 99.98935984214617, 0.2743972149285292, 0.5882870543194328, 0.4924055455617954, 99.95129860024461, 0.30038789556678, 0.6255152022247437, 0.4926780526435301, 100.0182260485446, 0.3538093652791318, 0.6283756587300552, 0.4255580561102374, 100.00813628475294, 0.3986563032072338, 0.6780144221054798, 0.3548371010667125, 99.97680861758649, 0.4178197248682153, 0.7198685006219454, 0.3262126343215359, 100.0346167004514, 0.4453198297235699, 0.712707448058634, 0.2872747109063586, 100.05501423421286, 0.48469681046841, 0.7064120929467442, 0.1867359725607969, 100.01154009486869, 0.4916498123051575, 0.7537429759071204, 0.1234629917972669, 100.00357167736809, 0.5042911387264472, 0.8393430720907153, 0.0168060825002736, 300.0305071309691, 300.06726351834055, 300.0123887909173, 299.97075013468395, 299.99596413039086, 300.00847166423125, 300.02088438695824, 300.0512476096561, 300.02578362681555, 299.96268599270576, 300.0330518511024, 300.0199505350289, 300.06132389338404, 300.0052362628624, 299.9862712534462, 299.97989910006186, 299.9173657593129, 300.03029074619866, 299.99486788063047]|159.1885430012758889|      0.06250000|[10396, 1472, 92, 276]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      93|[99.95634163064749, 0.3716587730134716, 0.4589577639613147, 0.1825077606454346, 99.95465149317116, 0.2268171591194501, 0.261071335452192, 0.8452526850243042, 100.06879345860766, 0.1298233332554435, 0.30447754837112, 0.8727831498814865, 99.94671808194543, 0.0621881748105049, 0.3892179229644336, 0.8184292833257506, 100.0062932042749, 0.074406894158548, 0.3918569496743326, 0.7925107226094478, 99.97126344655388, 0.0747859874334676, 0.4445485869930207, 0.7647475815853233, 100.04112116358958, 0.0931918907181647, 0.513655659917026, 0.6748873162485698, 99.95070831915699, 0.1158778436587517, 0.5432890910445245, 0.6679445127317875, 100.02140921554485, 0.1442226750257589, 0.4842836122951047, 0.6947075898570882, 99.96260688254341, 0.2087082670995541, 0.4688614952707602, 0.5791388121470847, 100.03443822786069, 0.2173655891437147, 0.5831932513154592, 0.4995524176002216, 99.98935984214617, 0.2743972149285292, 0.5882870543194328, 0.4924055455617954, 99.95129860024461, 0.30038789556678, 0.6255152022247437, 0.4926780526435301, 100.0182260485446, 0.3538093652791318, 0.6283756587300552, 0.4255580561102374, 100.00813628475294, 0.3986563032072338, 0.6780144221054798, 0.3548371010667125, 99.97680861758649, 0.4178197248682153, 0.7198685006219454, 0.3262126343215359, 100.0346167004514, 0.4453198297235699, 0.712707448058634, 0.2872747109063586, 100.05501423421286, 0.48469681046841, 0.7064120929467442, 0.1867359725607969, 100.01154009486869, 0.4916498123051575, 0.7537429759071204, 0.1234629917972669, 100.00357167736809, 0.5042911387264472, 0.8393430720907153, 0.0168060825002736, 300.0305071309691, 300.06726351834055, 300.0123887909173, 299.97075013468395, 299.99596413039086, 300.00847166423125, 300.02088438695824, 300.0512476096561, 300.02578362681555, 299.96268599270576, 300.0330518511024, 300.0199505350289, 300.06132389338404, 300.0052362628624, 299.9862712534462, 299.97989910006186, 299.9173657593129, 300.03029074619866, 299.99486788063047]|159.1885430012758889|      0.03125000|[10509, 1488, 93, 279]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      94|[99.95634163064749, 0.3716587730134716, 0.4589577639613147, 0.1825077606454346, 99.95465149317116, 0.2268171591194501, 0.261071335452192, 0.8452526850243042, 100.06879345860766, 0.1298233332554435, 0.30447754837112, 0.8727831498814865, 99.94671808194543, 0.0621881748105049, 0.3892179229644336, 0.8184292833257506, 100.0062932042749, 0.074406894158548, 0.3918569496743326, 0.7925107226094478, 99.97126344655388, 0.0747859874334676, 0.4445485869930207, 0.7647475815853233, 100.04112116358958, 0.0931918907181647, 0.513655659917026, 0.6748873162485698, 99.95070831915699, 0.1158778436587517, 0.5432890910445245, 0.6679445127317875, 100.02140921554485, 0.1442226750257589, 0.4842836122951047, 0.6947075898570882, 99.96260688254341, 0.2087082670995541, 0.4688614952707602, 0.5791388121470847, 100.03443822786069, 0.2173655891437147, 0.5831932513154592, 0.4995524176002216, 99.98935984214617, 0.2743972149285292, 0.5882870543194328, 0.4924055455617954, 99.95129860024461, 0.30038789556678, 0.6255152022247437, 0.4926780526435301, 100.0182260485446, 0.3538093652791318, 0.6283756587300552, 0.4255580561102374, 100.00813628475294, 0.3986563032072338, 0.6780144221054798, 0.3548371010667125, 99.97680861758649, 0.4178197248682153, 0.7198685006219454, 0.3262126343215359, 100.0346167004514, 0.4453198297235699, 0.712707448058634, 0.2872747109063586, 100.05501423421286, 0.48469681046841, 0.7064120929467442, 0.1867359725607969, 100.01154009486869, 0.4916498123051575, 0.7537429759071204, 0.1234629917972669, 100.00357167736809, 0.5042911387264472, 0.8393430720907153, 0.0168060825002736, 300.0305071309691, 300.06726351834055, 300.0123887909173, 299.97075013468395, 299.99596413039086, 300.00847166423125, 300.02088438695824, 300.0512476096561, 300.02578362681555, 299.96268599270576, 300.0330518511024, 300.0199505350289, 300.06132389338404, 300.0052362628624, 299.9862712534462, 299.97989910006186, 299.9173657593129, 300.03029074619866, 299.99486788063047]|159.1885430012758889|      0.01562500|[10622, 1504, 94, 282]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      95|[99.95634163064749, 0.3716587730134716, 0.4589577639613147, 0.1825077606454346, 99.95465149317116, 0.2268171591194501, 0.261071335452192, 0.8452526850243042, 100.06879345860766, 0.1298233332554435, 0.30447754837112, 0.8727831498814865, 99.94671808194543, 0.0621881748105049, 0.3892179229644336, 0.8184292833257506, 100.0062932042749, 0.074406894158548, 0.3918569496743326, 0.7925107226094478, 99.97126344655388, 0.0747859874334676, 0.4445485869930207, 0.7647475815853233, 100.04112116358958, 0.0931918907181647, 0.513655659917026, 0.6748873162485698, 99.95070831915699, 0.1158778436587517, 0.5432890910445245, 0.6679445127317875, 100.02140921554485, 0.1442226750257589, 0.4842836122951047, 0.6947075898570882, 99.96260688254341, 0.2087082670995541, 0.4688614952707602, 0.5791388121470847, 100.03443822786069, 0.2173655891437147, 0.5831932513154592, 0.4995524176002216, 99.98935984214617, 0.2743972149285292, 0.5882870543194328, 0.4924055455617954, 99.95129860024461, 0.30038789556678, 0.6255152022247437, 0.4926780526435301, 100.0182260485446, 0.3538093652791318, 0.6283756587300552, 0.4255580561102374, 100.00813628475294, 0.3986563032072338, 0.6780144221054798, 0.3548371010667125, 99.97680861758649, 0.4178197248682153, 0.7198685006219454, 0.3262126343215359, 100.0346167004514, 0.4453198297235699, 0.712707448058634, 0.2872747109063586, 100.05501423421286, 0.48469681046841, 0.7064120929467442, 0.1867359725607969, 100.01154009486869, 0.4916498123051575, 0.7537429759071204, 0.1234629917972669, 100.00357167736809, 0.5042911387264472, 0.8393430720907153, 0.0168060825002736, 300.0305071309691, 300.06726351834055, 300.0123887909173, 299.97075013468395, 299.99596413039086, 300.00847166423125, 300.02088438695824, 300.0512476096561, 300.02578362681555, 299.96268599270576, 300.0330518511024, 300.0199505350289, 300.06132389338404, 300.0052362628624, 299.9862712534462, 299.97989910006186, 299.9173657593129, 300.03029074619866, 299.99486788063047]|159.1885430012758889|      0.00781250|[10735, 1520, 95, 285]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      96|[99.95530915121331, 0.3727796529566037, 0.4595543166719552, 0.1840223912779478, 99.95434204521179, 0.2286715181770179, 0.2615614514967179, 0.8446714537670028, 100.06844638994986, 0.1298679772530518, 0.3053420813727035, 0.8724255524015689, 99.94657252792226, 0.0652418990630855, 0.3902750983624737, 0.8181372315560578, 100.00588108003505, 0.0753214875826813, 0.3915449273842653, 0.7939952967756064, 99.97165313891311, 0.0752727852788044, 0.4449183447239015, 0.7647815625897452, 100.04155745153591, 0.0937855203657368, 0.5133273676763502, 0.6759842929056835, 99.95022271254615, 0.1158127279166833, 0.5427961556895781, 0.6680038929758981, 100.02025473731551, 0.1440212879359869, 0.4837203328850221, 0.695123581837966, 99.96259882508413, 0.2069944736410971, 0.468303264895842, 0.5786820193062423, 100.03420297911768, 0.2179668228540988, 0.5825806017324671, 0.4991661579888282, 99.98896611601437, 0.2749168539342807, 0.58761738053256, 0.4920845258660248, 99.952055591259, 0.2996278789226715, 0.6261519043457939, 0.4928967553692765, 100.01908277986485, 0.352718669372473, 0.6282681082757743, 0.4264480826114727, 100.00854935255845, 0.3986603890568131, 0.6790596195450489, 0.3543591248111996, 99.97611854708875, 0.4182637048420235, 0.7207466256969947, 0.325031830525477, 100.03500849170568, 0.4441808825496841, 0.7124153183972564, 0.2858560868748621, 100.0549555560788, 0.4861623884938953, 0.7058784305055615, 0.1863104302871374, 100.01072756636312, 0.4916986184106947, 0.7526680288770947, 0.1245602434493695, 100.00316882650544, 0.5041248443472512, 0.8376203205579612, 0.0164342206283238, 300.02960542299434, 300.06680876152916, 300.01235255057816, 299.9713722916524, 299.9959789450612, 300.00892196101654, 300.0212394901557, 300.0515158602086, 300.0260485911494, 299.96264700728005, 300.0327935101951, 300.0186707259986, 300.0618833282753, 300.0054368302374, 299.9856815176386, 299.9806774523571, 299.9179568452759, 300.0307554734288, 299.99424647101085]|157.7251140320088609|      0.01562500|[10848, 1536, 96, 288]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      97|[99.95405009101374, 0.3743196912724459, 0.4608368622406315, 0.184986192592285, 99.95618754550298, 0.2308180067069415, 0.2644650185642529, 0.8457832283796062, 100.06628401035091, 0.1315031795598282, 0.307234768597388, 0.8717514293117128, 99.9475369815344, 0.0673677573996125, 0.3905993026291001, 0.8183471124248223, 100.00488449764703, 0.0784688964040278, 0.3896950143657082, 0.7918464699554351, 99.96816128743478, 0.0770616694086146, 0.4458471200793338, 0.7647930245727768, 100.04105091851777, 0.0980097290226509, 0.5140820919024046, 0.675052738382408, 99.9514910106056, 0.1174736190007287, 0.5411472937297026, 0.665147187232564, 100.01966812268782, 0.1456020703329197, 0.4840038940945559, 0.6949776376435693, 99.9662825258434, 0.2068187098184218, 0.4653930235178508, 0.5809228268510598, 100.0346460781587, 0.2211485929789561, 0.5839150461845409, 0.4997450196522242, 99.98762576118823, 0.2737653496077328, 0.5869699914564319, 0.4937382731658596, 99.95300432738458, 0.2986807053497482, 0.6277607338674706, 0.4926072895569161, 100.01836349275398, 0.3522395639245199, 0.6279357415465182, 0.4247700110771455, 100.00730290418547, 0.3972732998283333, 0.6792552719475242, 0.3522959055644998, 99.97778744726625, 0.4190992544626043, 0.7197278765359886, 0.3238508857210383, 100.03487949539881, 0.4423036062282124, 0.7117276866169563, 0.2839061196248917, 100.0532141233841, 0.4859979151684587, 0.7055114894101749, 0.1858769655969617, 100.01113409665587, 0.4908692475241758, 0.7504855029511873, 0.1245731270012751, 100.00368946975648, 0.502142209754942, 0.8380442614679819, 0.0184134778597839, 300.0284296290626, 300.06748291738637, 300.01246836779933, 299.9706156879051, 299.99310360763445, 300.01043175640393, 300.02242202577605, 300.0490029387722, 300.0263225445031, 299.96181365601404, 300.03237746075234, 300.01777551840325, 300.06078100774084, 300.00546548940645, 299.9845658293743, 299.98301046864486, 299.9203925704146, 300.0309187443746, 299.9952371898183]|155.3133240131103037|      0.03125000|[10961, 1552, 97, 291]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      98|[99.95405009101374, 0.3743196912724459, 0.4608368622406315, 0.184986192592285, 99.95618754550298, 0.2308180067069415, 0.2644650185642529, 0.8457832283796062, 100.06628401035091, 0.1315031795598282, 0.307234768597388, 0.8717514293117128, 99.9475369815344, 0.0673677573996125, 0.3905993026291001, 0.8183471124248223, 100.00488449764703, 0.0784688964040278, 0.3896950143657082, 0.7918464699554351, 99.96816128743478, 0.0770616694086146, 0.4458471200793338, 0.7647930245727768, 100.04105091851777, 0.0980097290226509, 0.5140820919024046, 0.675052738382408, 99.9514910106056, 0.1174736190007287, 0.5411472937297026, 0.665147187232564, 100.01966812268782, 0.1456020703329197, 0.4840038940945559, 0.6949776376435693, 99.9662825258434, 0.2068187098184218, 0.4653930235178508, 0.5809228268510598, 100.0346460781587, 0.2211485929789561, 0.5839150461845409, 0.4997450196522242, 99.98762576118823, 0.2737653496077328, 0.5869699914564319, 0.4937382731658596, 99.95300432738458, 0.2986807053497482, 0.6277607338674706, 0.4926072895569161, 100.01836349275398, 0.3522395639245199, 0.6279357415465182, 0.4247700110771455, 100.00730290418547, 0.3972732998283333, 0.6792552719475242, 0.3522959055644998, 99.97778744726625, 0.4190992544626043, 0.7197278765359886, 0.3238508857210383, 100.03487949539881, 0.4423036062282124, 0.7117276866169563, 0.2839061196248917, 100.0532141233841, 0.4859979151684587, 0.7055114894101749, 0.1858769655969617, 100.01113409665587, 0.4908692475241758, 0.7504855029511873, 0.1245731270012751, 100.00368946975648, 0.502142209754942, 0.8380442614679819, 0.0184134778597839, 300.0284296290626, 300.06748291738637, 300.01246836779933, 299.9706156879051, 299.99310360763445, 300.01043175640393, 300.02242202577605, 300.0490029387722, 300.0263225445031, 299.96181365601404, 300.03237746075234, 300.01777551840325, 300.06078100774084, 300.00546548940645, 299.9845658293743, 299.98301046864486, 299.9203925704146, 300.0309187443746, 299.9952371898183]|155.3133240131103037|      0.01562500|[11074, 1568, 98, 294]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      99|[99.95405009101374, 0.3743196912724459, 0.4608368622406315, 0.184986192592285, 99.95618754550298, 0.2308180067069415, 0.2644650185642529, 0.8457832283796062, 100.06628401035091, 0.1315031795598282, 0.307234768597388, 0.8717514293117128, 99.9475369815344, 0.0673677573996125, 0.3905993026291001, 0.8183471124248223, 100.00488449764703, 0.0784688964040278, 0.3896950143657082, 0.7918464699554351, 99.96816128743478, 0.0770616694086146, 0.4458471200793338, 0.7647930245727768, 100.04105091851777, 0.0980097290226509, 0.5140820919024046, 0.675052738382408, 99.9514910106056, 0.1174736190007287, 0.5411472937297026, 0.665147187232564, 100.01966812268782, 0.1456020703329197, 0.4840038940945559, 0.6949776376435693, 99.9662825258434, 0.2068187098184218, 0.4653930235178508, 0.5809228268510598, 100.0346460781587, 0.2211485929789561, 0.5839150461845409, 0.4997450196522242, 99.98762576118823, 0.2737653496077328, 0.5869699914564319, 0.4937382731658596, 99.95300432738458, 0.2986807053497482, 0.6277607338674706, 0.4926072895569161, 100.01836349275398, 0.3522395639245199, 0.6279357415465182, 0.4247700110771455, 100.00730290418547, 0.3972732998283333, 0.6792552719475242, 0.3522959055644998, 99.97778744726625, 0.4190992544626043, 0.7197278765359886, 0.3238508857210383, 100.03487949539881, 0.4423036062282124, 0.7117276866169563, 0.2839061196248917, 100.0532141233841, 0.4859979151684587, 0.7055114894101749, 0.1858769655969617, 100.01113409665587, 0.4908692475241758, 0.7504855029511873, 0.1245731270012751, 100.00368946975648, 0.502142209754942, 0.8380442614679819, 0.0184134778597839, 300.0284296290626, 300.06748291738637, 300.01246836779933, 299.9706156879051, 299.99310360763445, 300.01043175640393, 300.02242202577605, 300.0490029387722, 300.0263225445031, 299.96181365601404, 300.03237746075234, 300.01777551840325, 300.06078100774084, 300.00546548940645, 299.9845658293743, 299.98301046864486, 299.9203925704146, 300.0309187443746, 299.9952371898183]|155.3133240131103037|      0.00781250|[11187, 1584, 99, 297]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
     100|[99.95512177699258, 0.3747612491909386, 0.4628536947552867, 0.1861841804003269, 99.95524525745002, 0.2329317202411304, 0.2647225547491922, 0.8452384662534715, 100.06697451031309, 0.1342027307465657, 0.308542199316752, 0.8720288924721695, 99.94757221011, 0.0691490424359606, 0.3901187380563694, 0.8180305635203168, 100.0045630437453, 0.0792703818682889, 0.390152059510786, 0.7903102176678655, 99.96820429583656, 0.0770939238795025, 0.4459067610982727, 0.765060000105091, 100.04012786830071, 0.0986365053613158, 0.5132956815795187, 0.6753524222724612, 99.95194389599479, 0.117669286859269, 0.5406372370895132, 0.6648114227163666, 100.01888559004664, 0.1455724750674415, 0.4841732026459588, 0.6946821596011198, 99.9664966595955, 0.2074871098932306, 0.4649756635172502, 0.5813520627715328, 100.03572290116843, 0.2206115562609902, 0.5835489419098775, 0.4986163033493675, 99.98730688079043, 0.2741210387582095, 0.5878513258102803, 0.4933123130170933, 99.95302650021995, 0.29804490615676, 0.6261296386861952, 0.4928591894173284, 100.01741256639018, 0.3532315385826828, 0.6292636629372292, 0.424792232332331, 100.006549912275, 0.3957524226245649, 0.6793074995021007, 0.3523549726235979, 99.97780315216121, 0.4180870225660646, 0.7188930490956056, 0.3232067846576218, 100.03456331875, 0.4423476431382345, 0.7111849086401517, 0.2838501795510013, 100.05351745273039, 0.4852964289572544, 0.7066643690709835, 0.1859115334710642, 100.01081977193073, 0.4899076298722783, 0.7501840500591775, 0.1257506961233031, 100.00269569221206, 0.5015362980652963, 0.8383445743993728, 0.0186537194179766, 300.02864181984484, 300.0677853957035, 300.01294707568235, 299.97097208125473, 299.99394584066334, 300.01046091076984, 300.0231288697413, 300.04954366376415, 300.02706885314666, 299.9606625078904, 300.03249011304024, 300.0180713917359, 300.0598694379004, 300.0055105049944, 299.9844081260321, 299.9832020253481, 299.92075038619055, 300.0301959178764, 299.9948061852106]|153.1009338248448728|      0.01562500|[11300, 1600, 100, 300]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     101|[99.95512177699258, 0.3747612491909386, 0.4628536947552867, 0.1861841804003269, 99.95524525745002, 0.2329317202411304, 0.2647225547491922, 0.8452384662534715, 100.06697451031309, 0.1342027307465657, 0.308542199316752, 0.8720288924721695, 99.94757221011, 0.0691490424359606, 0.3901187380563694, 0.8180305635203168, 100.0045630437453, 0.0792703818682889, 0.390152059510786, 0.7903102176678655, 99.96820429583656, 0.0770939238795025, 0.4459067610982727, 0.765060000105091, 100.04012786830071, 0.0986365053613158, 0.5132956815795187, 0.6753524222724612, 99.95194389599479, 0.117669286859269, 0.5406372370895132, 0.6648114227163666, 100.01888559004664, 0.1455724750674415, 0.4841732026459588, 0.6946821596011198, 99.9664966595955, 0.2074871098932306, 0.4649756635172502, 0.5813520627715328, 100.03572290116843, 0.2206115562609902, 0.5835489419098775, 0.4986163033493675, 99.98730688079043, 0.2741210387582095, 0.5878513258102803, 0.4933123130170933, 99.95302650021995, 0.29804490615676, 0.6261296386861952, 0.4928591894173284, 100.01741256639018, 0.3532315385826828, 0.6292636629372292, 0.424792232332331, 100.006549912275, 0.3957524226245649, 0.6793074995021007, 0.3523549726235979, 99.97780315216121, 0.4180870225660646, 0.7188930490956056, 0.3232067846576218, 100.03456331875, 0.4423476431382345, 0.7111849086401517, 0.2838501795510013, 100.05351745273039, 0.4852964289572544, 0.7066643690709835, 0.1859115334710642, 100.01081977193073, 0.4899076298722783, 0.7501840500591775, 0.1257506961233031, 100.00269569221206, 0.5015362980652963, 0.8383445743993728, 0.0186537194179766, 300.02864181984484, 300.0677853957035, 300.01294707568235, 299.97097208125473, 299.99394584066334, 300.01046091076984, 300.0231288697413, 300.04954366376415, 300.02706885314666, 299.9606625078904, 300.03249011304024, 300.0180713917359, 300.0598694379004, 300.0055105049944, 299.9844081260321, 299.9832020253481, 299.92075038619055, 300.0301959178764, 299.9948061852106]|153.1009338248448728|      0.00781250|[11413, 1616, 101, 303]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
