k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      84|[0.2282507173034544, 0.0145901975795402, 0.0922465666424973, 0.1272165044592213, 0.1253827296729984, 0.0106919381979156, 0.7586384979652231, 0.4813142138233718, 0.0378210278706624, 0.2210665362855141, -0.3045769258388893, 0.4638685405730663, 0.5777095040705932, 0.2958122603033071, 0.2582455336227838, 0.5098824125988451, 0.3384071861790625, 0.3613098193649478, 0.3096958183218114, -0.0700181880730675, 0.2012344676112238, 0.7688928527351313, 0.521743064030212, 0.3342828874624419, 0.8339623682422806, 0.6544612301896826, 0.6129067800268183, 0.7485194458843427, 0.4737488633416552, 0.423212945009638, 0.4759661743607104, 0.5811323611575219, 0.3041472722733642, 0.9303684456082069, 0.6672274811862344, 0.4178485531209536, 0.3143261937460167, -0.2061917254392919, 0.3521309520992686, 0.6070351540279753, 0.4324754035772161, 0.4777677277114306, 0.6973249738620318, 0.5047217754608013, 0.2434908783526839, 0.4335649487235681, 0.4625302243794677, 0.1867452512749121, 0.2451399442634436, -0.1598038784981413, 0.268058461662046, 0.7244139986543565, 0.5819187087450579, 0.1580385683654143, 0.9710780424899732, 0.735668143673619, 0.530918030738446, 0.8507262205814085, 0.3378283848024256, 0.1573856643211827, 1.0530013265091676, 1.0393160984033618, 0.599378602395201, 0.7373150287417789, 0.4800406961787259, 0.3129362332714979, 1.1149861132666117, 1.0126876196922538, 0.5246129691112501, 0.8784586017082602, 0.717419460720717, 0.4408519570448683, 0.4786197519465121, 0.1255983182888827, 0.3716292895191795, 1.091549757171672, 0.9481086649388007, 0.8441680338508917, 0.4956087129159347, -0.0983889573214632, 0.1953307604208813, 0.157204662199291, 0.6429595844133887, 0.4716990193073929, 1.116512457297487, 1.065792806841933, 0.7592009471229936, -0.515639921478961, 0.8265474795737685, 0.756017499955517, 0.7362655395574736, 0.5738284916675123, 0.1254584853916993, 0.1453634736485735, -0.5082511490193987, 0.7779315973939529, -1.1335427776047406, -0.7564139663109049]|32585.2656250000000000|      1.00000000|[11503, 1688, 0, 211]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      85|[0.2282507173034544, 0.0145901975795402, 0.0922465666424973, 0.1272165044592213, 0.1253827296729984, 0.0106919381979156, 0.7586384979652231, 0.4813142138233718, 0.0378210278706624, 0.2210665362855141, -0.3045769258388893, 0.4638685405730663, 0.5777095040705932, 0.2958122603033071, 0.2582455336227838, 0.5098824125988451, 0.3384071861790625, 0.3613098193649478, 0.3096958183218114, -0.0700181880730675, 0.2012344676112238, 0.7688928527351313, 0.521743064030212, 0.3342828874624419, 0.8339623682422806, 0.6544612301896826, 0.6129067800268183, 0.7485194458843427, 0.4737488633416552, 0.423212945009638, 0.4759661743607104, 0.5811323611575219, 0.3041472722733642, 0.9303684456082069, 0.6672274811862344, 0.4178485531209536, 0.3143261937460167, -0.2061917254392919, 0.3521309520992686, 0.6070351540279753, 0.4324754035772161, 0.4777677277114306, 0.6973249738620318, 0.5047217754608013, 0.2434908783526839, 0.4335649487235681, 0.4625302243794677, 0.1867452512749121, 0.2451399442634436, -0.1598038784981413, 0.268058461662046, 0.7244139986543565, 0.5819187087450579, 0.1580385683654143, 0.9710780424899732, 0.735668143673619, 0.530918030738446, 0.8507262205814085, 0.3378283848024256, 0.1573856643211827, 1.0530013265091676, 1.0393160984033618, 0.599378602395201, 0.7373150287417789, 0.4800406961787259, 0.3129362332714979, 1.1149861132666117, 1.0126876196922538, 0.5246129691112501, 0.8784586017082602, 0.717419460720717, 0.4408519570448683, 0.4786197519465121, 0.1255983182888827, 0.3716292895191795, 1.091549757171672, 0.9481086649388007, 0.8441680338508917, 0.4956087129159347, -0.0983889573214632, 0.1953307604208813, 0.157204662199291, 0.6429595844133887, 0.4716990193073929, 1.116512457297487, 1.065792806841933, 0.7592009471229936, -0.515639921478961, 0.8265474795737685, 0.756017499955517, 0.7362655395574736, 0.5738284916675123, 0.1254584853916993, 0.1453634736485735, -0.5082511490193987, 0.7779315973939529, -1.1335427776047406, -0.7564139663109049]|32585.2656250000000000|      0.50000000|[11665, 1712, 0, 214]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      86|[0.2282507173034544, 0.0145901975795402, 0.0922465666424973, 0.1272165044592213, 0.1253827296729984, 0.0106919381979156, 0.7586384979652231, 0.4813142138233718, 0.0378210278706624, 0.2210665362855141, -0.3045769258388893, 0.4638685405730663, 0.5777095040705932, 0.2958122603033071, 0.2582455336227838, 0.5098824125988451, 0.3384071861790625, 0.3613098193649478, 0.3096958183218114, -0.0700181880730675, 0.2012344676112238, 0.7688928527351313, 0.521743064030212, 0.3342828874624419, 0.8339623682422806, 0.6544612301896826, 0.6129067800268183, 0.7485194458843427, 0.4737488633416552, 0.423212945009638, 0.4759661743607104, 0.5811323611575219, 0.3041472722733642, 0.9303684456082069, 0.6672274811862344, 0.4178485531209536, 0.3143261937460167, -0.2061917254392919, 0.3521309520992686, 0.6070351540279753, 0.4324754035772161, 0.4777677277114306, 0.6973249738620318, 0.5047217754608013, 0.2434908783526839, 0.4335649487235681, 0.4625302243794677, 0.1867452512749121, 0.2451399442634436, -0.1598038784981413, 0.268058461662046, 0.7244139986543565, 0.5819187087450579, 0.1580385683654143, 0.9710780424899732, 0.735668143673619, 0.530918030738446, 0.8507262205814085, 0.3378283848024256, 0.1573856643211827, 1.0530013265091676, 1.0393160984033618, 0.599378602395201, 0.7373150287417789, 0.4800406961787259, 0.3129362332714979, 1.1149861132666117, 1.0126876196922538, 0.5246129691112501, 0.8784586017082602, 0.717419460720717, 0.4408519570448683, 0.4786197519465121, 0.1255983182888827, 0.3716292895191795, 1.091549757171672, 0.9481086649388007, 0.8441680338508917, 0.4956087129159347, -0.0983889573214632, 0.1953307604208813, 0.157204662199291, 0.6429595844133887, 0.4716990193073929, 1.116512457297487, 1.065792806841933, 0.7592009471229936, -0.515639921478961, 0.8265474795737685, 0.756017499955517, 0.7362655395574736, 0.5738284916675123, 0.1254584853916993, 0.1453634736485735, -0.5082511490193987, 0.7779315973939529, -1.1335427776047406, -0.7564139663109049]|32585.2656250000000000|      0.25000000|[11828, 1736, 0, 217]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      87|[0.2396453824023372, 0.0410734060860912, 0.0770941775281664, 0.1161461245076384, 0.1243383316899908, 0.0511492622139566, 0.7886438753634525, 0.5153826352198412, 0.0855822167851755, 0.2534526336434383, -0.2831509866206853, 0.4587964417793089, 0.5864684558397101, 0.3700737369483247, 0.2743453891515192, 0.5380080215494832, 0.332295618272045, 0.3907939348364325, 0.2865144808941885, -0.0557836012761382, 0.1749697347479664, 0.7909587863110251, 0.527915005050876, 0.3464752837373448, 0.8578764874153356, 0.7174036244786046, 0.6026390389728844, 0.7506246515298949, 0.4766594481562722, 0.4463910270275616, 0.505556496187559, 0.5600025987855238, 0.2976033377849833, 0.9140334968692257, 0.7270753481371259, 0.4141157235202771, 0.2949220565954569, -0.1730941961886429, 0.3291157423514584, 0.6445780743583234, 0.4270513729558771, 0.4864385810954253, 0.7064294141142669, 0.4859310118955816, 0.2693297872805206, 0.3973921918260705, 0.4807271973725281, 0.2308163636927439, 0.2273766665245028, -0.1300635263969102, 0.3092790255208485, 0.7254114842589813, 0.5912838214084668, 0.1924062779555081, 0.9855704348099085, 0.7846566529518947, 0.5310312100851144, 0.8276976448917254, 0.3755079872376935, 0.1650657066635878, 1.0656020608265107, 1.0068654564319233, 0.6481373960355196, 0.7330974583618016, 0.4817995078283493, 0.3032393952225683, 1.1313059185319767, 1.0133352943596492, 0.5528085614566165, 0.870396473176358, 0.764996856786174, 0.4735193125994359, 0.4837272821839685, 0.1544246359482967, 0.3557704120174895, 1.0991206965630391, 0.9729087262387449, 0.8665666047458263, 0.476432700089722, -0.1060729248589811, 0.2022700278774821, 0.1340704177128078, 0.6458665439115348, 0.4826154121908503, 1.1246847894391165, 1.0625518427091343, 0.7941651896016845, -0.5544895236151492, 0.8273986818508113, 0.7435167844408962, 0.725979748308883, 0.5510563906022877, 0.1287889012578412, 0.1812589482739236, -0.5137053327459943, 0.7630062965736146, -1.1306698087341667, -0.7599547233531384]|32498.1425781250000000|      0.50000000|[11937, 1752, 0, 219]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      88|[0.2947801997657247, 0.0563663437653632, 0.1143907662933888, 0.1829193095866938, 0.0954551790994871, 0.1176268586835955, 0.8224137540818114, 0.6050690570659356, 0.1954590166145867, 0.3302569300168949, -0.2093986207628913, 0.4289028715339168, 0.5911511079440643, 0.3963318381986395, 0.3347882908211665, 0.5628891471919871, 0.3600354887643119, 0.3816412422825908, 0.2562996431108018, -0.0577971112765409, 0.0843391446953185, 0.8568369463249477, 0.5457299226660147, 0.3557773254592223, 0.8728099278361481, 0.773555860119737, 0.5777944758314993, 0.798849132175508, 0.5427024365676222, 0.4458065721524156, 0.5197977840379903, 0.6256032074651513, 0.3335170915823991, 0.9647826336259135, 0.7176436092203248, 0.3342330152736302, 0.3393135641385208, -0.1913437523304701, 0.3053002691610745, 0.6856975394923696, 0.4579359507605962, 0.3963119348762026, 0.6604261818596948, 0.5388728990838536, 0.3481613101157622, 0.4381200725031777, 0.4684310430988031, 0.2296141527125814, 0.1779416240581172, -0.187756205541643, 0.3371489407587311, 0.8085694686698868, 0.5144195064735393, 0.2261458523220609, 0.9931562374534509, 0.8217581264560418, 0.5083407512727058, 0.8512185034213933, 0.4225383691997954, 0.2160534395498211, 1.0636078038994814, 1.019361196504915, 0.6119689085559442, 0.7972180028498086, 0.5153971116603625, 0.3907264586576439, 1.0352254385275952, 0.9341786210386122, 0.5477969287769958, 0.8832494225701234, 0.7012336894177261, 0.4511682416235626, 0.559987242427485, 0.2077585089692854, 0.3889298927750407, 1.1123295449117312, 0.9527934387724484, 0.855854042380306, 0.507870905428848, -0.0869559479889497, 0.1011313674481859, 0.2245647073284366, 0.7070548606316658, 0.5203230933606933, 1.206294459145563, 1.033833152695317, 0.8157949971596821, -0.4676385848400852, 0.8888023869392867, 0.734608488603408, 0.7206050129079875, 0.4838952161074555, 0.1926590020707941, 0.1793482529938041, -0.5317814498395569, 0.7068081151267082, -1.1166628024152951, -0.7888642546656391]|32386.0468750000000000|      1.00000000|[12047, 1768, 0, 221]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      89|[0.2947801997657247, 0.0563663437653632, 0.1143907662933888, 0.1829193095866938, 0.0954551790994871, 0.1176268586835955, 0.8224137540818114, 0.6050690570659356, 0.1954590166145867, 0.3302569300168949, -0.2093986207628913, 0.4289028715339168, 0.5911511079440643, 0.3963318381986395, 0.3347882908211665, 0.5628891471919871, 0.3600354887643119, 0.3816412422825908, 0.2562996431108018, -0.0577971112765409, 0.0843391446953185, 0.8568369463249477, 0.5457299226660147, 0.3557773254592223, 0.8728099278361481, 0.773555860119737, 0.5777944758314993, 0.798849132175508, 0.5427024365676222, 0.4458065721524156, 0.5197977840379903, 0.6256032074651513, 0.3335170915823991, 0.9647826336259135, 0.7176436092203248, 0.3342330152736302, 0.3393135641385208, -0.1913437523304701, 0.3053002691610745, 0.6856975394923696, 0.4579359507605962, 0.3963119348762026, 0.6604261818596948, 0.5388728990838536, 0.3481613101157622, 0.4381200725031777, 0.4684310430988031, 0.2296141527125814, 0.1779416240581172, -0.187756205541643, 0.3371489407587311, 0.8085694686698868, 0.5144195064735393, 0.2261458523220609, 0.9931562374534509, 0.8217581264560418, 0.5083407512727058, 0.8512185034213933, 0.4225383691997954, 0.2160534395498211, 1.0636078038994814, 1.019361196504915, 0.6119689085559442, 0.7972180028498086, 0.5153971116603625, 0.3907264586576439, 1.0352254385275952, 0.9341786210386122, 0.5477969287769958, 0.8832494225701234, 0.7012336894177261, 0.4511682416235626, 0.559987242427485, 0.2077585089692854, 0.3889298927750407, 1.1123295449117312, 0.9527934387724484, 0.855854042380306, 0.507870905428848, -0.0869559479889497, 0.1011313674481859, 0.2245647073284366, 0.7070548606316658, 0.5203230933606933, 1.206294459145563, 1.033833152695317, 0.8157949971596821, -0.4676385848400852, 0.8888023869392867, 0.734608488603408, 0.7206050129079875, 0.4838952161074555, 0.1926590020707941, 0.1793482529938041, -0.5317814498395569, 0.7068081151267082, -1.1166628024152951, -0.7888642546656391]|32386.0468750000000000|      0.50000000|[12211, 1792, 0, 224]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[0.2947801997657247, 0.0563663437653632, 0.1143907662933888, 0.1829193095866938, 0.0954551790994871, 0.1176268586835955, 0.8224137540818114, 0.6050690570659356, 0.1954590166145867, 0.3302569300168949, -0.2093986207628913, 0.4289028715339168, 0.5911511079440643, 0.3963318381986395, 0.3347882908211665, 0.5628891471919871, 0.3600354887643119, 0.3816412422825908, 0.2562996431108018, -0.0577971112765409, 0.0843391446953185, 0.8568369463249477, 0.5457299226660147, 0.3557773254592223, 0.8728099278361481, 0.773555860119737, 0.5777944758314993, 0.798849132175508, 0.5427024365676222, 0.4458065721524156, 0.5197977840379903, 0.6256032074651513, 0.3335170915823991, 0.9647826336259135, 0.7176436092203248, 0.3342330152736302, 0.3393135641385208, -0.1913437523304701, 0.3053002691610745, 0.6856975394923696, 0.4579359507605962, 0.3963119348762026, 0.6604261818596948, 0.5388728990838536, 0.3481613101157622, 0.4381200725031777, 0.4684310430988031, 0.2296141527125814, 0.1779416240581172, -0.187756205541643, 0.3371489407587311, 0.8085694686698868, 0.5144195064735393, 0.2261458523220609, 0.9931562374534509, 0.8217581264560418, 0.5083407512727058, 0.8512185034213933, 0.4225383691997954, 0.2160534395498211, 1.0636078038994814, 1.019361196504915, 0.6119689085559442, 0.7972180028498086, 0.5153971116603625, 0.3907264586576439, 1.0352254385275952, 0.9341786210386122, 0.5477969287769958, 0.8832494225701234, 0.7012336894177261, 0.4511682416235626, 0.559987242427485, 0.2077585089692854, 0.3889298927750407, 1.1123295449117312, 0.9527934387724484, 0.855854042380306, 0.507870905428848, -0.0869559479889497, 0.1011313674481859, 0.2245647073284366, 0.7070548606316658, 0.5203230933606933, 1.206294459145563, 1.033833152695317, 0.8157949971596821, -0.4676385848400852, 0.8888023869392867, 0.734608488603408, 0.7206050129079875, 0.4838952161074555, 0.1926590020707941, 0.1793482529938041, -0.5317814498395569, 0.7068081151267082, -1.1166628024152951, -0.7888642546656391]|32386.0468750000000000|      0.25000000|[12374, 1816, 0, 227]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      91|[0.3254631812080546, 0.0551933215406922, 0.1292719189148656, 0.206293593771054, 0.0935715613449003, 0.0923330874653884, 0.8643329959239714, 0.6524207111425474, 0.2023833130986681, 0.3235283547774759, -0.1949088437482439, 0.4309257848917193, 0.640602179411656, 0.3957116782617691, 0.3744162856554034, 0.6139940172921684, 0.3365148458380187, 0.3908033054406069, 0.2727450584296808, -0.0426639281087906, 0.0907097096832483, 0.8478619638246024, 0.5899089641295125, 0.340125869750299, 0.9014194638406606, 0.8159560979764797, 0.6007567003295687, 0.8196465591933771, 0.5691911192301033, 0.4510132985486375, 0.5562338922542263, 0.6307583026760116, 0.3461175553243758, 0.9302956812498175, 0.7372772219840877, 0.3354861244016967, 0.3425219381542546, -0.1652488711203538, 0.3377032288921916, 0.6891894739708021, 0.4784064580973834, 0.374114671691889, 0.6624174747770258, 0.5486618841664233, 0.3761672016773031, 0.4643390371702376, 0.4485045457838802, 0.2214695381514863, 0.178127530737658, -0.1855016760295976, 0.3550826383741203, 0.8452467505801108, 0.5272584397891963, 0.2441160770318558, 1.015366432456125, 0.8526028919980888, 0.5362209824110955, 0.832183254019202, 0.4533487728344927, 0.2523757603404391, 1.1039696516557667, 0.9754885177382605, 0.6387819187466827, 0.8109746460834132, 0.5513226048307464, 0.3700318726524375, 1.0654769266413033, 0.9350079136970041, 0.5402976523431199, 0.857670648182943, 0.7015050327390852, 0.452859924986299, 0.576126716667003, 0.1932148384746945, 0.3874644060930934, 1.0698644333472163, 0.9971326661702211, 0.9011684360892791, 0.5072497646739061, -0.054036539571339, 0.131232552192491, 0.2566230516500342, 0.719997008091532, 0.5076926042141858, 1.1784665024803913, 1.0558204564162654, 0.8180500939290674, -0.4835934579500974, 0.917184130115157, 0.7436514886489364, 0.7665107266976872, 0.4716145173166139, 0.2512906108989122, 0.1903733007186654, -0.5214761858150307, 0.6867185559525933, -1.1003722359493446, -0.7746956286412985]|32286.3750000000000000|      0.50000000|[12484, 1832, 0, 229]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      92|[0.3863951503692299, 0.1444168780426365, 0.1721463709247423, 0.211435534826681, 0.0939709474100822, 0.0566983775268435, 0.9154081932282491, 0.6161921419982359, 0.2102871912276608, 0.3124525151688092, -0.203815393014364, 0.4373319162646001, 0.7831480293149429, 0.3806795678963147, 0.361648551613085, 0.548733180210033, 0.3961999889743674, 0.4136910490959317, 0.1847541211626607, -0.0781983128906381, 0.1169571962775995, 0.9029459268235509, 0.5792562086698954, 0.3113212558370292, 0.9046090051683737, 0.8081267302005929, 0.582213842003673, 0.8820074481766929, 0.6669531720198688, 0.4876999409193066, 0.6250172141748584, 0.6835767502106593, 0.3769630225365996, 1.0168762413470478, 0.729261136299014, 0.3853568864199692, 0.3403047492412363, -0.0566314861195655, 0.3382258535490051, 0.7665502936550331, 0.586178768229766, 0.3400874075573839, 0.6561840557752391, 0.5162759137122759, 0.3324573859499311, 0.4751497019520925, 0.5093178448228928, 0.2738299600591108, 0.1672824176104681, -0.0886041537160057, 0.3933236237374872, 0.844822814642369, 0.5315130319675562, 0.2591243575971114, 1.0896203552939887, 0.7953598423367967, 0.5697962749611813, 0.8908147264139886, 0.4473394484348167, 0.2940759477345458, 1.094564868046269, 1.0370730523472163, 0.6573664664892451, 0.889578325095891, 0.5765732568979758, 0.4420972686826277, 1.0164307531179597, 0.9597958870673698, 0.5726517870913627, 0.8012823451802711, 0.7585286241979751, 0.4250837283069728, 0.60824730609294, 0.1553816857676866, 0.368526779021944, 1.1724695923941693, 0.9896998462275319, 0.9340906727370933, 0.5231214654957497, -0.0276950941730342, 0.1140260627926261, 0.3246551799641463, 0.6697948646269511, 0.515529967677884, 1.1466492758236753, 1.0288622560328737, 0.808256112372662, -0.5885781969365047, 0.9049217780422516, 0.7834478407783652, 0.7877379845528141, 0.4847260398795651, 0.2646657831715411, 0.124537243765712, -0.5435096196144761, 0.6766493397254476, -1.1635947904526966, -0.8900105802121738]|32212.3671875000000000|      1.00000000|[12593, 1848, 0, 231]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      93|[0.3863951503692299, 0.1444168780426365, 0.1721463709247423, 0.211435534826681, 0.0939709474100822, 0.0566983775268435, 0.9154081932282491, 0.6161921419982359, 0.2102871912276608, 0.3124525151688092, -0.203815393014364, 0.4373319162646001, 0.7831480293149429, 0.3806795678963147, 0.361648551613085, 0.548733180210033, 0.3961999889743674, 0.4136910490959317, 0.1847541211626607, -0.0781983128906381, 0.1169571962775995, 0.9029459268235509, 0.5792562086698954, 0.3113212558370292, 0.9046090051683737, 0.8081267302005929, 0.582213842003673, 0.8820074481766929, 0.6669531720198688, 0.4876999409193066, 0.6250172141748584, 0.6835767502106593, 0.3769630225365996, 1.0168762413470478, 0.729261136299014, 0.3853568864199692, 0.3403047492412363, -0.0566314861195655, 0.3382258535490051, 0.7665502936550331, 0.586178768229766, 0.3400874075573839, 0.6561840557752391, 0.5162759137122759, 0.3324573859499311, 0.4751497019520925, 0.5093178448228928, 0.2738299600591108, 0.1672824176104681, -0.0886041537160057, 0.3933236237374872, 0.844822814642369, 0.5315130319675562, 0.2591243575971114, 1.0896203552939887, 0.7953598423367967, 0.5697962749611813, 0.8908147264139886, 0.4473394484348167, 0.2940759477345458, 1.094564868046269, 1.0370730523472163, 0.6573664664892451, 0.889578325095891, 0.5765732568979758, 0.4420972686826277, 1.0164307531179597, 0.9597958870673698, 0.5726517870913627, 0.8012823451802711, 0.7585286241979751, 0.4250837283069728, 0.60824730609294, 0.1553816857676866, 0.368526779021944, 1.1724695923941693, 0.9896998462275319, 0.9340906727370933, 0.5231214654957497, -0.0276950941730342, 0.1140260627926261, 0.3246551799641463, 0.6697948646269511, 0.515529967677884, 1.1466492758236753, 1.0288622560328737, 0.808256112372662, -0.5885781969365047, 0.9049217780422516, 0.7834478407783652, 0.7877379845528141, 0.4847260398795651, 0.2646657831715411, 0.124537243765712, -0.5435096196144761, 0.6766493397254476, -1.1635947904526966, -0.8900105802121738]|32212.3671875000000000|      0.50000000|[12756, 1872, 0, 234]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      94|[0.3711685813398395, 0.1436645737506274, 0.137553624378251, 0.2054111863053799, 0.0171537383345372, -0.0351188445478358, 0.8944382466432486, 0.6598509534079604, 0.2082347794102246, 0.2864691518419747, -0.1456741971502978, 0.4036811341786332, 0.7601849350458093, 0.4421623183394247, 0.339865669666651, 0.5420015520054954, 0.4074869762533292, 0.4642881046277282, 0.2356934766535084, 0.0099410050341319, 0.1675210398245253, 0.9279858468730818, 0.6083978629547471, 0.3397295463742556, 0.8325443867241406, 0.7666563125018316, 0.6022951868159236, 0.8284628759549197, 0.7004482613657711, 0.5060874358047045, 0.5661174853960266, 0.5893977837034453, 0.4256077913891385, 1.062341211375499, 0.7831787221025454, 0.4192137611332896, 0.27867122702492, 0.0019369877042271, 0.3761980556633089, 0.793898279258617, 0.6064189717500335, 0.3652003681516946, 0.6642588694674261, 0.5768075159588434, 0.3617731862647116, 0.4709212193861995, 0.6075775866881443, 0.2858858491912481, 0.1286888453004464, 0.0114929864961791, 0.3543579618019199, 0.8836834325790205, 0.5437380216495785, 0.2186996099000819, 1.0642072272885548, 0.8610859949686078, 0.5286857515867188, 0.8645144544480857, 0.5181915392384049, 0.3193353963059302, 1.0533882288413812, 1.0321655430086767, 0.7103879344157219, 0.8779984483399549, 0.5715974553064701, 0.4563513336932355, 1.0399979424728125, 0.9814735343830553, 0.6022335602007788, 0.7806631845066265, 0.8520703576301848, 0.4461445860833712, 0.5917237281256011, 0.2382149075887404, 0.4276591463392329, 1.067973683969393, 0.9615226882510437, 0.9097566436172969, 0.6218841772312904, -0.0108236049236676, 0.1073756389217815, 0.3915436836689509, 0.5562136362427965, 0.5502054192571789, 1.1792131166001152, 1.0353694837564245, 0.810178037576553, -0.5705490954549551, 0.849051613140458, 0.8658810476622949, 0.6919958046228882, 0.4160103432801353, 0.328751821049485, 0.0391466037065086, -0.5202940045736196, 0.6875598887180668, -1.1086605890992287, -0.9847002488308121]|32161.2753906250000000|      1.00000000|[12866, 1888, 0, 236]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      95|[0.3711685813398395, 0.1436645737506274, 0.137553624378251, 0.2054111863053799, 0.0171537383345372, -0.0351188445478358, 0.8944382466432486, 0.6598509534079604, 0.2082347794102246, 0.2864691518419747, -0.1456741971502978, 0.4036811341786332, 0.7601849350458093, 0.4421623183394247, 0.339865669666651, 0.5420015520054954, 0.4074869762533292, 0.4642881046277282, 0.2356934766535084, 0.0099410050341319, 0.1675210398245253, 0.9279858468730818, 0.6083978629547471, 0.3397295463742556, 0.8325443867241406, 0.7666563125018316, 0.6022951868159236, 0.8284628759549197, 0.7004482613657711, 0.5060874358047045, 0.5661174853960266, 0.5893977837034453, 0.4256077913891385, 1.062341211375499, 0.7831787221025454, 0.4192137611332896, 0.27867122702492, 0.0019369877042271, 0.3761980556633089, 0.793898279258617, 0.6064189717500335, 0.3652003681516946, 0.6642588694674261, 0.5768075159588434, 0.3617731862647116, 0.4709212193861995, 0.6075775866881443, 0.2858858491912481, 0.1286888453004464, 0.0114929864961791, 0.3543579618019199, 0.8836834325790205, 0.5437380216495785, 0.2186996099000819, 1.0642072272885548, 0.8610859949686078, 0.5286857515867188, 0.8645144544480857, 0.5181915392384049, 0.3193353963059302, 1.0533882288413812, 1.0321655430086767, 0.7103879344157219, 0.8779984483399549, 0.5715974553064701, 0.4563513336932355, 1.0399979424728125, 0.9814735343830553, 0.6022335602007788, 0.7806631845066265, 0.8520703576301848, 0.4461445860833712, 0.5917237281256011, 0.2382149075887404, 0.4276591463392329, 1.067973683969393, 0.9615226882510437, 0.9097566436172969, 0.6218841772312904, -0.0108236049236676, 0.1073756389217815, 0.3915436836689509, 0.5562136362427965, 0.5502054192571789, 1.1792131166001152, 1.0353694837564245, 0.810178037576553, -0.5705490954549551, 0.849051613140458, 0.8658810476622949, 0.6919958046228882, 0.4160103432801353, 0.328751821049485, 0.0391466037065086, -0.5202940045736196, 0.6875598887180668, -1.1086605890992287, -0.9847002488308121]|32161.2753906250000000|      0.50000000|[13030, 1912, 0, 239]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
