k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.23706057753951, 96.15588606295194, 90.24353166875008, 84.59586430304924, 79.20373287191782, 74.02760539116169, 69.06741945703955, 64.36996587267578, 59.910031770141316, 55.632652502112755, 51.522226009712995, 47.70108771969056, 44.00380397297579, 40.51162658748515, 37.22243676121323, 34.113443610503786, 31.15107318361608, 28.40287845244866, 25.849878672046252, 23.445934637649625, 21.105045556092836, 19.037762621020562, 17.06143581490777, 15.228892600805546, 13.538659856718724, 11.998021946233354, 10.516030664506431, 9.20869113303912, 7.990741750245952, 6.903597541835259, 5.923761620275336, 5.020911268182074, 4.214822426122575, 3.486576918725383, 2.8827002848286316, 2.343919126606509, 1.8303023731236114, 1.4112578318381936, 1.101982204351633, 0.794528351112501, 0.5830594973941166, 0.3497260798693312, 0.2062356535872838, 0.1217669727209389, 0.0306572432789424, -0.0150985540379929, -0.0757262542543327, -0.0456547540640479, -0.0779236704837925, -0.0918510593825604, -0.0744376789176158, -0.0576774620821689, -0.0929950468832697, -0.1048384379052364, -0.2043233984160193, -0.2392111968865269, -0.3894923179515851, -0.5243876232547743, -0.7423616862274756, -0.9449577114080608, -1.2356526541886905, -1.5823876782430293, -2.0352363209878863, -2.488796413268844, -3.0043669984048416, -3.65320230715244, -4.387999319852983, -5.146122599155764, -6.059625944338139, -7.068674838109545, -8.126868401053866, -9.375379340536913, -10.669828445499679, -12.140746746178076, -13.691749570347884, -15.374005750529314, -17.213723413480125, -19.205622714866244, -21.274699791759435, -23.548456403145362, -25.977666984592283, -28.593769345923874, -31.338722159853525, -34.28246060916748, -37.350280661419305, -40.64274239942984, -44.11223916004664, -47.83871490592068, -51.70673348116803, -55.74033895829121, -59.99504002533186, -64.48994189129738, -69.21268861764494, -74.11040207941902, -79.24026790981105, -84.72433496470711, -90.31424906015951, -96.18031301852974, -102.34499425776039, -108.74402047150512]|1100385973351.0832519531250000|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
      98|[-61.05981495590698, -52.18985088711346, -49.22248623586713, -44.967860955403005, -50.790059232632274, -46.45912019406695, -45.58767939185718, -30.772240563429687, -37.80912303271535, -23.658200858632284, -20.88516944784607, -25.239508800391324, -23.309459083032568, -13.818858735960095, -14.438352755727148, -26.340321535176034, -6.798688702837206, -15.114132490544055, -8.670916123053678, -12.80247113469532, -10.672360867659897, -12.979688241345752, -11.626229088714537, -4.449635104578635, -0.6223820835742103, 2.353887550229493, -3.8947625391935135, -7.529219763327311, 2.8801745806795873, -11.358060684858186, -1.4175796377530148, 5.428628502927003, 0.0852725856926511, 4.812844210616071, -1.8069941266221712, 3.8781158259452626, 1.6885724405445441, -0.5655751046171403, 1.8787128983880195, -6.009355645009972, -1.497428261014055, -2.5783506076468026, -1.6463932228012395, -4.36271471113087, 9.555290409590434, -3.864895424775589, 1.734695524452834, 7.044586994914876, -0.0944465780976744, -5.60482806061923, -2.247048318302803, 1.352347977008602, -3.5414054813074434, -5.750126408973442, -1.3845088075254717, 4.669458315837944, -4.4115362399307205, -0.4594954626259972, 9.445277246551353, 1.2801894131253206, 12.26822052455995, 3.0943426863977592, -1.8639687577787698, 5.322051328345922, 2.2380058393805493, 2.738737162379253, -9.634694369980998, 6.674332964281369, -6.197754725126497, 7.231081579497266, 6.431964454330217, 9.855775393791964, 20.33365619852374, 5.714336384075429, 7.54948408060001, 11.93770315842864, 2.0081496337210396, 2.8861903367174686, 22.59882941183643, -0.5532757956699499, 5.960885101038612, 18.694404584794555, 11.994064174466681, 11.438969115362227, 25.895428119243913, 21.117109064987623, 23.635650141419923, 32.09605679975438, 31.587050653558297, 32.527236998357154, 29.893704548652195, 30.631144046338765, 41.463101840709456, 39.11603281158731, 39.64158302206282, 45.76915281393043, 49.690290600285216, 45.45233975414573, 62.61082143834851, 72.19258175864799]|30178398421.9626541137695312|     16.00000000|[9506, 3136, 98, 294]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      99|[-61.05981495590698, -52.18985088711346, -49.22248623586713, -44.967860955403005, -50.790059232632274, -46.45912019406695, -45.58767939185718, -30.772240563429687, -37.80912303271535, -23.658200858632284, -20.88516944784607, -25.239508800391324, -23.309459083032568, -13.818858735960095, -14.438352755727148, -26.340321535176034, -6.798688702837206, -15.114132490544055, -8.670916123053678, -12.80247113469532, -10.672360867659897, -12.979688241345752, -11.626229088714537, -4.449635104578635, -0.6223820835742103, 2.353887550229493, -3.8947625391935135, -7.529219763327311, 2.8801745806795873, -11.358060684858186, -1.4175796377530148, 5.428628502927003, 0.0852725856926511, 4.812844210616071, -1.8069941266221712, 3.8781158259452626, 1.6885724405445441, -0.5655751046171403, 1.8787128983880195, -6.009355645009972, -1.497428261014055, -2.5783506076468026, -1.6463932228012395, -4.36271471113087, 9.555290409590434, -3.864895424775589, 1.734695524452834, 7.044586994914876, -0.0944465780976744, -5.60482806061923, -2.247048318302803, 1.352347977008602, -3.5414054813074434, -5.750126408973442, -1.3845088075254717, 4.669458315837944, -4.4115362399307205, -0.4594954626259972, 9.445277246551353, 1.2801894131253206, 12.26822052455995, 3.0943426863977592, -1.8639687577787698, 5.322051328345922, 2.2380058393805493, 2.738737162379253, -9.634694369980998, 6.674332964281369, -6.197754725126497, 7.231081579497266, 6.431964454330217, 9.855775393791964, 20.33365619852374, 5.714336384075429, 7.54948408060001, 11.93770315842864, 2.0081496337210396, 2.8861903367174686, 22.59882941183643, -0.5532757956699499, 5.960885101038612, 18.694404584794555, 11.994064174466681, 11.438969115362227, 25.895428119243913, 21.117109064987623, 23.635650141419923, 32.09605679975438, 31.587050653558297, 32.527236998357154, 29.893704548652195, 30.631144046338765, 41.463101840709456, 39.11603281158731, 39.64158302206282, 45.76915281393043, 49.690290600285216, 45.45233975414573, 62.61082143834851, 72.19258175864799]|30178398421.9626541137695312|      8.00000000|[9603, 3168, 99, 297]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
     100|[-61.85331366727457, -51.35205452953917, -49.126860067221024, -45.68314263164451, -51.53971356372118, -47.61818502687843, -47.37802368443958, -31.964741415467486, -38.0818638647985, -25.363415344320305, -21.683515493121575, -25.81993764793082, -23.96819327336481, -14.721055372228365, -14.25721874832833, -26.88343563411519, -7.423734685381824, -16.425510501341957, -9.670852283059807, -12.784391714334452, -10.389893557938217, -12.857137460167017, -10.92157911799881, -4.67975983548673, -2.006758983886905, 1.6663777352866365, -3.247028839661884, -7.799607661611011, 1.991785351377469, -10.5730565197687, -0.5255680026022883, 5.831598854281575, 1.4016013460285401, 4.34416063863754, -2.4361527530476943, 3.8268858752482107, 1.5394338569436976, -0.3902407690838531, 1.6810893930726247, -6.341489921028791, -2.011135405944519, -3.465561610669679, -1.2852721154389948, -5.129520743214238, 8.607038088915289, -4.692860672182376, 1.1780258293295796, 5.630116840264961, 0.6119770104186792, -4.747908631137309, -2.3117030303158086, 1.5614008529346584, -3.457055730739688, -6.034430014420725, -1.1007732363756955, 4.192657309125366, -4.882033731893449, -0.341771814666906, 8.165522210645127, 2.9945924473850587, 11.297556575542353, 2.7664280972566546, -0.789673511441902, 6.004804976989851, 1.7067014083341219, 1.7330422622088695, -9.869955089986693, 6.872352651228224, -4.8186003454902195, 7.143808263472226, 5.8655628123996975, 9.677162031398836, 20.454529977039694, 5.507699186244487, 6.957535590123376, 11.38348445030312, 1.8893971179976072, 3.304685534288615, 22.014219388816496, 0.4860687278461691, 6.429999944981828, 18.83433513833411, 14.078683238941712, 11.541050198808323, 26.433607342474, 21.24128185108987, 23.829277011259794, 30.908290349531445, 32.920855043770544, 33.43463194124501, 30.13081269771647, 31.85047339050138, 43.12335620218995, 39.61247051094594, 40.507958327802314, 46.001725835397494, 49.9745644791251, 45.47689402215367, 64.34730872699552, 72.76687665451358]|28283278528.8107643127441406|     16.00000000|[9700, 3200, 100, 300]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     101|[-61.85331366727457, -51.35205452953917, -49.126860067221024, -45.68314263164451, -51.53971356372118, -47.61818502687843, -47.37802368443958, -31.964741415467486, -38.0818638647985, -25.363415344320305, -21.683515493121575, -25.81993764793082, -23.96819327336481, -14.721055372228365, -14.25721874832833, -26.88343563411519, -7.423734685381824, -16.425510501341957, -9.670852283059807, -12.784391714334452, -10.389893557938217, -12.857137460167017, -10.92157911799881, -4.67975983548673, -2.006758983886905, 1.6663777352866365, -3.247028839661884, -7.799607661611011, 1.991785351377469, -10.5730565197687, -0.5255680026022883, 5.831598854281575, 1.4016013460285401, 4.34416063863754, -2.4361527530476943, 3.8268858752482107, 1.5394338569436976, -0.3902407690838531, 1.6810893930726247, -6.341489921028791, -2.011135405944519, -3.465561610669679, -1.2852721154389948, -5.129520743214238, 8.607038088915289, -4.692860672182376, 1.1780258293295796, 5.630116840264961, 0.6119770104186792, -4.747908631137309, -2.3117030303158086, 1.5614008529346584, -3.457055730739688, -6.034430014420725, -1.1007732363756955, 4.192657309125366, -4.882033731893449, -0.341771814666906, 8.165522210645127, 2.9945924473850587, 11.297556575542353, 2.7664280972566546, -0.789673511441902, 6.004804976989851, 1.7067014083341219, 1.7330422622088695, -9.869955089986693, 6.872352651228224, -4.8186003454902195, 7.143808263472226, 5.8655628123996975, 9.677162031398836, 20.454529977039694, 5.507699186244487, 6.957535590123376, 11.38348445030312, 1.8893971179976072, 3.304685534288615, 22.014219388816496, 0.4860687278461691, 6.429999944981828, 18.83433513833411, 14.078683238941712, 11.541050198808323, 26.433607342474, 21.24128185108987, 23.829277011259794, 30.908290349531445, 32.920855043770544, 33.43463194124501, 30.13081269771647, 31.85047339050138, 43.12335620218995, 39.61247051094594, 40.507958327802314, 46.001725835397494, 49.9745644791251, 45.47689402215367, 64.34730872699552, 72.76687665451358]|28283278528.8107643127441406|      8.00000000|[9797, 3232, 101, 303]                                                     |  | used linear model with 129 points | iterate failure | actual_k=16
     102|[-61.98847232744441, -51.80623838809254, -50.663122054761374, -47.49390298076099, -51.45383356397923, -47.88151368093765, -47.467055124122275, -32.40595541452399, -38.25878082447583, -26.726239237291242, -22.786012554994464, -26.055946857396435, -24.744880814919174, -15.520546708709809, -16.052709003818492, -27.096308516289227, -9.596196343802747, -16.757571471378256, -10.487059542901994, -12.683162965243492, -10.886050711090409, -12.961464851842113, -11.392506200811129, -4.222660933847637, -2.402017025825739, 0.47637173440693, -3.2437959579796, -7.236489885870142, 1.7268238185682303, -10.894891448826016, -0.1599256450143346, 5.597416695195813, 0.8752287189755362, 4.553233250344805, -2.882529841548902, 3.9418661746370764, 0.3284258112865015, -0.6536061936398367, 1.4096377311258226, -6.306718358495338, -1.7238133340465271, -3.7007466477493147, -0.9579626363117928, -4.339194056617771, 8.308116600680405, -5.023436406672824, 0.172820103801036, 5.76139564242352, 0.0018564316253264, -4.091638337839554, -2.4142569844926562, 1.1370766554691294, -2.462047783917164, -5.499985924114273, -0.7700232257900175, 3.289819848924936, -4.366728393315318, -0.8863711585749321, 7.79030805362772, 1.6891502021306761, 11.645217163025315, 2.10467929441424, -0.9392157269683239, 6.073322130113796, 1.3711862593203945, 2.0691230722858087, -9.655745315952954, 6.6042499960207195, -4.3322344018026975, 6.555061547829641, 6.02567051137822, 10.309726375757746, 19.466303837245782, 5.246180939576061, 7.496317982191991, 10.954352499106028, 2.44339290714921, 4.9077193070858085, 22.327479255244203, 1.8139115421741963, 7.279962218709961, 17.898866330463704, 14.57869208493869, 12.309936268763549, 25.47745264332835, 21.549278932943178, 24.108088948184438, 31.55201734983779, 33.64727748657018, 33.46474900205535, 30.602808704910714, 33.009529178274654, 43.59502512913673, 41.25510983236581, 42.247278885442825, 47.36407320367767, 51.294284422885966, 47.83250615361739, 65.93819270592097, 72.55315321138588]|25584877392.7699317932128906|     16.00000000|[9894, 3264, 102, 306]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     103|[-64.65788629134641, -53.69272130634019, -50.90691482979102, -49.02538369233685, -50.68278637167507, -49.546158155560654, -48.92894073144692, -34.755717701561785, -42.91856927103031, -27.43211476649207, -25.357812699926246, -27.055756075412, -26.173465172910923, -15.701968547417579, -16.908560561910857, -27.478831035313732, -9.721562313639199, -17.209167331012342, -10.57482648327615, -13.86893318779862, -12.604510572484154, -12.595211802638152, -11.873902017581223, -7.143170022731001, -3.689786189373616, 0.9189034623845298, -1.3159587785243934, -7.148308461660483, 2.9017051885764547, -13.630744863901803, -1.9809078820992454, 6.070602019395065, 1.3850012709235817, 4.277164960452364, 0.2715105996867604, 4.778232521476955, 1.1528290755393824, -1.6154609817129104, -1.9565511456575577, -8.226511749436307, -2.2992968554678974, -1.0381185068830274, -0.2683391544564691, -5.613588211618637, 8.003231956434611, -5.152469378711983, 1.9764158620009842, 4.9146721046163115, 1.7805423972610683, -3.019332370627696, -4.736730002760248, 2.7305668325528734, -1.758869340925248, -4.12847300562043, -2.1719364987981575, 1.7986059489797042, -6.915095763600707, 0.5982810484826209, 7.8382443280360565, 2.6678789828154077, 11.483289438108361, 1.3796650751195116, -0.0945515360638504, 3.689734044516802, -1.1651109464260696, 2.2910186922332882, -6.6602745936008905, 7.478045665283446, -5.772765772943409, 5.954429497585172, 7.026900919626638, 9.35385402346813, 21.485409903391414, 7.827621531140935, 8.563890945312783, 9.352487770839664, 3.3202062586905474, 3.0744261155746813, 22.920987644417906, 2.215714202415617, 9.795833363962227, 16.972553682216, 13.75391395018478, 14.601957684265521, 24.074214416252584, 22.13906081890202, 26.163924907644848, 32.93024676610816, 33.968111600423434, 35.05721590428661, 33.32763881506245, 32.077221548833606, 43.0192269590479, 43.39802123479767, 42.800012006564934, 47.267986467475836, 53.59752565396173, 50.60115850663835, 65.12950227422834, 72.5184484420275]|23170988721.4087791442871094|     32.00000000|[9991, 3296, 103, 309]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     104|[-64.65788629134641, -53.69272130634019, -50.90691482979102, -49.02538369233685, -50.68278637167507, -49.546158155560654, -48.92894073144692, -34.755717701561785, -42.91856927103031, -27.43211476649207, -25.357812699926246, -27.055756075412, -26.173465172910923, -15.701968547417579, -16.908560561910857, -27.478831035313732, -9.721562313639199, -17.209167331012342, -10.57482648327615, -13.86893318779862, -12.604510572484154, -12.595211802638152, -11.873902017581223, -7.143170022731001, -3.689786189373616, 0.9189034623845298, -1.3159587785243934, -7.148308461660483, 2.9017051885764547, -13.630744863901803, -1.9809078820992454, 6.070602019395065, 1.3850012709235817, 4.277164960452364, 0.2715105996867604, 4.778232521476955, 1.1528290755393824, -1.6154609817129104, -1.9565511456575577, -8.226511749436307, -2.2992968554678974, -1.0381185068830274, -0.2683391544564691, -5.613588211618637, 8.003231956434611, -5.152469378711983, 1.9764158620009842, 4.9146721046163115, 1.7805423972610683, -3.019332370627696, -4.736730002760248, 2.7305668325528734, -1.758869340925248, -4.12847300562043, -2.1719364987981575, 1.7986059489797042, -6.915095763600707, 0.5982810484826209, 7.8382443280360565, 2.6678789828154077, 11.483289438108361, 1.3796650751195116, -0.0945515360638504, 3.689734044516802, -1.1651109464260696, 2.2910186922332882, -6.6602745936008905, 7.478045665283446, -5.772765772943409, 5.954429497585172, 7.026900919626638, 9.35385402346813, 21.485409903391414, 7.827621531140935, 8.563890945312783, 9.352487770839664, 3.3202062586905474, 3.0744261155746813, 22.920987644417906, 2.215714202415617, 9.795833363962227, 16.972553682216, 13.75391395018478, 14.601957684265521, 24.074214416252584, 22.13906081890202, 26.163924907644848, 32.93024676610816, 33.968111600423434, 35.05721590428661, 33.32763881506245, 32.077221548833606, 43.0192269590479, 43.39802123479767, 42.800012006564934, 47.267986467475836, 53.59752565396173, 50.60115850663835, 65.12950227422834, 72.5184484420275]|23170988721.4087791442871094|     16.00000000|[10088, 3328, 104, 312]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     105|[-63.60385115122499, -55.58881304355777, -51.87784990116997, -48.10041898378602, -50.020660663645835, -50.20937302651419, -50.881639015318385, -38.692876077607714, -43.800262984914276, -29.580310351574234, -26.09786967994368, -28.34305557812374, -26.923761445240388, -17.449489224104383, -18.75446802030021, -28.679530772715324, -12.217903632208701, -18.090604585945968, -9.933421941201054, -15.896390304096244, -13.84087008977952, -12.291529686374599, -11.444147278755453, -8.875875321249072, -3.711107850485626, -1.218562958207862, -1.02059777614988, -6.313897371720391, 1.8730819332673283, -12.494718883713062, -0.5803998800306036, 3.982926861328979, 3.4896356847362746, 2.7096270642637954, 0.3850053738540359, 6.637664768461463, 0.2219990106045394, -1.220808343098328, -1.2276193009369158, -8.662072470432719, -1.275218257168265, -2.067404966165861, 1.8262194341403974, -6.462542615116834, 6.47996576405378, -7.316266467656502, 5.221729124890368, 3.8912815388778417, 2.2002954019875753, -3.2615615009503744, -5.814512314801322, 2.6084814219540444, -2.4473616374615674, -6.235004776851348, -3.1476606222604824, 3.845635142002423, -3.9079437256223537, -1.4235228001524611, 6.5458725037538645, 2.871772943076356, 11.94641261375983, 3.2074172981174485, 3.668543705989032, 2.7738732619380704, -1.7590470768900452, 2.434640411050107, -5.967473343061292, 8.281309348996349, -3.331868183038692, 6.041309967517689, 8.169371471788516, 9.213271533074838, 22.411563255736738, 5.833984594591529, 8.710962659962494, 8.073789293520782, 4.0778871758442845, 8.486231281467287, 21.1264939881095, 1.2267713638443591, 11.340159515950882, 19.911669671110523, 14.094302003963284, 17.244814706431903, 22.572694649963076, 21.413357267009435, 24.91844884362739, 34.23318541859105, 37.4571743800576, 36.80424759341444, 32.012494834782444, 33.61838151502842, 43.7094268171519, 42.48316614294947, 43.71140302610792, 47.760342114177035, 53.93795972323217, 51.09651882184638, 66.86553570066944, 73.7578467182638]|21087388661.9164047241210938|     32.00000000|[10185, 3360, 105, 315]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     106|[-63.60385115122499, -55.58881304355777, -51.87784990116997, -48.10041898378602, -50.020660663645835, -50.20937302651419, -50.881639015318385, -38.692876077607714, -43.800262984914276, -29.580310351574234, -26.09786967994368, -28.34305557812374, -26.923761445240388, -17.449489224104383, -18.75446802030021, -28.679530772715324, -12.217903632208701, -18.090604585945968, -9.933421941201054, -15.896390304096244, -13.84087008977952, -12.291529686374599, -11.444147278755453, -8.875875321249072, -3.711107850485626, -1.218562958207862, -1.02059777614988, -6.313897371720391, 1.8730819332673283, -12.494718883713062, -0.5803998800306036, 3.982926861328979, 3.4896356847362746, 2.7096270642637954, 0.3850053738540359, 6.637664768461463, 0.2219990106045394, -1.220808343098328, -1.2276193009369158, -8.662072470432719, -1.275218257168265, -2.067404966165861, 1.8262194341403974, -6.462542615116834, 6.47996576405378, -7.316266467656502, 5.221729124890368, 3.8912815388778417, 2.2002954019875753, -3.2615615009503744, -5.814512314801322, 2.6084814219540444, -2.4473616374615674, -6.235004776851348, -3.1476606222604824, 3.845635142002423, -3.9079437256223537, -1.4235228001524611, 6.5458725037538645, 2.871772943076356, 11.94641261375983, 3.2074172981174485, 3.668543705989032, 2.7738732619380704, -1.7590470768900452, 2.434640411050107, -5.967473343061292, 8.281309348996349, -3.331868183038692, 6.041309967517689, 8.169371471788516, 9.213271533074838, 22.411563255736738, 5.833984594591529, 8.710962659962494, 8.073789293520782, 4.0778871758442845, 8.486231281467287, 21.1264939881095, 1.2267713638443591, 11.340159515950882, 19.911669671110523, 14.094302003963284, 17.244814706431903, 22.572694649963076, 21.413357267009435, 24.91844884362739, 34.23318541859105, 37.4571743800576, 36.80424759341444, 32.012494834782444, 33.61838151502842, 43.7094268171519, 42.48316614294947, 43.71140302610792, 47.760342114177035, 53.93795972323217, 51.09651882184638, 66.86553570066944, 73.7578467182638]|21087388661.9164047241210938|     16.00000000|[10282, 3392, 106, 318]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     107|[-63.60385115122499, -55.58881304355777, -51.87784990116997, -48.10041898378602, -50.020660663645835, -50.20937302651419, -50.881639015318385, -38.692876077607714, -43.800262984914276, -29.580310351574234, -26.09786967994368, -28.34305557812374, -26.923761445240388, -17.449489224104383, -18.75446802030021, -28.679530772715324, -12.217903632208701, -18.090604585945968, -9.933421941201054, -15.896390304096244, -13.84087008977952, -12.291529686374599, -11.444147278755453, -8.875875321249072, -3.711107850485626, -1.218562958207862, -1.02059777614988, -6.313897371720391, 1.8730819332673283, -12.494718883713062, -0.5803998800306036, 3.982926861328979, 3.4896356847362746, 2.7096270642637954, 0.3850053738540359, 6.637664768461463, 0.2219990106045394, -1.220808343098328, -1.2276193009369158, -8.662072470432719, -1.275218257168265, -2.067404966165861, 1.8262194341403974, -6.462542615116834, 6.47996576405378, -7.316266467656502, 5.221729124890368, 3.8912815388778417, 2.2002954019875753, -3.2615615009503744, -5.814512314801322, 2.6084814219540444, -2.4473616374615674, -6.235004776851348, -3.1476606222604824, 3.845635142002423, -3.9079437256223537, -1.4235228001524611, 6.5458725037538645, 2.871772943076356, 11.94641261375983, 3.2074172981174485, 3.668543705989032, 2.7738732619380704, -1.7590470768900452, 2.434640411050107, -5.967473343061292, 8.281309348996349, -3.331868183038692, 6.041309967517689, 8.169371471788516, 9.213271533074838, 22.411563255736738, 5.833984594591529, 8.710962659962494, 8.073789293520782, 4.0778871758442845, 8.486231281467287, 21.1264939881095, 1.2267713638443591, 11.340159515950882, 19.911669671110523, 14.094302003963284, 17.244814706431903, 22.572694649963076, 21.413357267009435, 24.91844884362739, 34.23318541859105, 37.4571743800576, 36.80424759341444, 32.012494834782444, 33.61838151502842, 43.7094268171519, 42.48316614294947, 43.71140302610792, 47.760342114177035, 53.93795972323217, 51.09651882184638, 66.86553570066944, 73.7578467182638]|21087388661.9164047241210938|      8.00000000|[10379, 3424, 107, 321]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     108|[-64.58891270644718, -56.36101735982495, -52.3968343439987, -48.93807064508476, -51.309700946252434, -49.57260026606652, -51.719169299590355, -40.11009476645852, -44.380295211141174, -29.792421329625093, -27.868837503712676, -29.634484197999313, -28.381339099034758, -17.145303850120072, -17.080487617494775, -28.5173601659136, -12.651361769000571, -18.113799058708892, -9.21490762413907, -16.670507111264953, -14.677824175582789, -11.53272860121943, -10.667068939173436, -8.689890376217761, -3.8910628796346236, -1.9466067248193815, -1.7804033366553784, -7.215611675385541, 2.109774030622162, -12.218639001595665, 0.3221447005518513, 5.089053021518534, 3.759340192338384, 2.0029678487762177, 0.5356758494563694, 7.735908829216033, -0.3567732613388798, -2.327529747763494, -1.9020459858985301, -8.55686148359251, -1.1843084695945738, -3.206041185906416, 1.3536021243647354, -6.387430303551146, 6.398158757611815, -6.551945302988549, 4.988238869074804, 3.656410618928844, 2.1478060858107906, -0.4156265564399582, -5.190357251902898, 3.1028914770836162, -2.177066020541601, -6.961706827197329, -3.676073823578694, 3.256919833352575, -4.0992829150830845, -1.2037890065154306, 5.975824706759705, 2.555519979388028, 12.463115996382216, 2.3182170586312085, 4.472719874303523, 2.749133103852201, -1.1976328461330072, 2.978093886079592, -5.294342299739132, 7.529340732012182, -2.4250979290834183, 5.488632896806249, 7.3876543828155175, 8.046103816563834, 21.15679560200523, 6.1828174938296545, 8.83845066950628, 8.757526958468752, 4.4460976009394795, 9.593500554742983, 22.10788441464445, 1.151134550167955, 11.557608811676328, 21.024843619404553, 13.978596766497741, 17.74082280530113, 23.107873481571804, 21.89963677592541, 25.82097319903684, 33.11726587649983, 38.197137232524476, 37.193757234900026, 31.931112638968767, 35.05630189661107, 43.510998527355135, 42.70292880827076, 43.950625000484344, 48.1865723274461, 54.22953532082495, 52.270640284968366, 67.96384163684253, 75.07483277055877]|19816397076.7883415222167969|     16.00000000|[10476, 3456, 108, 324]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     109|[-64.58891270644718, -56.36101735982495, -52.3968343439987, -48.93807064508476, -51.309700946252434, -49.57260026606652, -51.719169299590355, -40.11009476645852, -44.380295211141174, -29.792421329625093, -27.868837503712676, -29.634484197999313, -28.381339099034758, -17.145303850120072, -17.080487617494775, -28.5173601659136, -12.651361769000571, -18.113799058708892, -9.21490762413907, -16.670507111264953, -14.677824175582789, -11.53272860121943, -10.667068939173436, -8.689890376217761, -3.8910628796346236, -1.9466067248193815, -1.7804033366553784, -7.215611675385541, 2.109774030622162, -12.218639001595665, 0.3221447005518513, 5.089053021518534, 3.759340192338384, 2.0029678487762177, 0.5356758494563694, 7.735908829216033, -0.3567732613388798, -2.327529747763494, -1.9020459858985301, -8.55686148359251, -1.1843084695945738, -3.206041185906416, 1.3536021243647354, -6.387430303551146, 6.398158757611815, -6.551945302988549, 4.988238869074804, 3.656410618928844, 2.1478060858107906, -0.4156265564399582, -5.190357251902898, 3.1028914770836162, -2.177066020541601, -6.961706827197329, -3.676073823578694, 3.256919833352575, -4.0992829150830845, -1.2037890065154306, 5.975824706759705, 2.555519979388028, 12.463115996382216, 2.3182170586312085, 4.472719874303523, 2.749133103852201, -1.1976328461330072, 2.978093886079592, -5.294342299739132, 7.529340732012182, -2.4250979290834183, 5.488632896806249, 7.3876543828155175, 8.046103816563834, 21.15679560200523, 6.1828174938296545, 8.83845066950628, 8.757526958468752, 4.4460976009394795, 9.593500554742983, 22.10788441464445, 1.151134550167955, 11.557608811676328, 21.024843619404553, 13.978596766497741, 17.74082280530113, 23.107873481571804, 21.89963677592541, 25.82097319903684, 33.11726587649983, 38.197137232524476, 37.193757234900026, 31.931112638968767, 35.05630189661107, 43.510998527355135, 42.70292880827076, 43.950625000484344, 48.1865723274461, 54.22953532082495, 52.270640284968366, 67.96384163684253, 75.07483277055877]|19816397076.7883415222167969|      8.00000000|[10573, 3488, 109, 327]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
