k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      26|[-0.6574818283402366, -0.8792245959892403, -1.0107554137353683, -0.9214695494668381, -0.9589341851620669, -1.0334219588146591, -1.1150548313812192, -1.0202987443114557, -1.082955875801606, -0.8698676615469647, -0.8775169045060603, -0.9760438652733523, -0.9482862945918336, -1.0845794481127298, -0.9427429019254079, -0.9012450110592249, -1.0576860252400566, -0.8615982873835207, -0.9241101636959103, -0.9609351573707298, -1.1421053679867883, -0.9022098569735394, -0.9417521230377977, -0.8458359055254671, -0.7316877013927676, -0.8457676927582535, -0.8511205552847676, -0.8985988056986152, -1.0297117869842562, -0.9181874472012145, -1.059132959539177, -0.896811923007049, -1.045862397435365, -0.9083470777449574, -0.9171132551841996, -0.915951245183064, -0.8446742879873065, -1.134205231424626, -0.9216515153739521, -0.8851931602477948, -0.9249078152647096, -1.0541305748818484, -0.9091829635794217, -0.9926443747033336, -0.8272848531363025, -0.9915005345115767, -1.127538900724946, -0.9116402271060525, -0.9978345781474481, -0.9107307049195558, -0.8796693122694426, -0.8127224343474697, -0.8900800551381829, -0.9598958248693594, -0.8740175329162334, -1.012229614300356, -0.8768759973935932, -0.9548260540624092, -0.9530295188871437, -0.9428214024226194, -0.8087051765786415, -0.8499425719339333, -1.005196928450484, -0.9239330894387576, -0.8904273027409791, -1.0828288682752896, -1.0208507685167711, -1.0100769480969767, -0.9370118857235944, -1.0239044404096473, -0.8700647867847615, -0.9494780087970786, -1.0380356004114089, -0.9184747797339713, -1.0095075411702663, -0.8643311497214874, -1.0346632747677085, -0.9903686935733871, -1.091635957499306, -0.8774781816660585, -0.9019443921147811, -0.959834242829129, -1.0644378666900118, -0.8376009702266722, -0.869574490877205, -0.9745240009856033, -0.9015753403039665, -0.7624744578686647, -0.8219076946051517, -0.8455470199367913, -0.7893634895570594, -0.9521926919232869, -0.7794281001063696, -0.8925795206893099, -0.8735144865944522, -0.8631027379328875, -0.9481850539601776, -1.0645557663178007, -0.8893876724368354, -0.9098529506923714]|472.2038574218750000|      0.25000000|[2364, 157, 8, 165]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      27|[-0.6552461434969382, -0.9151501629610668, -1.0188443029814087, -0.958907328640417, -0.9959285009880936, -0.9741742188568409, -1.075907801971682, -1.057359501293919, -1.0796491484124935, -0.8597617979885057, -0.9015660344956958, -0.9688413254310394, -0.9822552712497706, -1.1097101577521953, -0.9588325045320607, -0.8710023901677316, -1.0390422248768858, -0.873581006044626, -0.9331315626156255, -0.960576358005929, -1.1053280385784656, -0.8813426548623775, -0.9611192410380539, -0.8683129421502938, -0.7404012507625827, -0.8350082031368806, -0.8602111323862521, -0.9436284141723938, -1.033434401791403, -0.9160472794551914, -1.0511894991999828, -0.873921535350727, -1.0252563808319992, -0.9409377281874196, -0.9177372803356124, -0.9174734434326596, -0.8066470459129305, -1.1355075480526378, -0.9076158865246953, -0.8974360427774325, -0.9180781834839521, -1.0879434179894272, -0.9361166302219431, -0.9711677707811904, -0.8399586918923243, -1.0086274537228508, -1.086412337938196, -0.9165400453127036, -1.0210838200534844, -0.8977716221883315, -0.8449885296993157, -0.8613821991987679, -0.9320725574534673, -1.001748515739317, -0.8913483317313161, -0.9735499670508652, -0.9132229994872869, -0.9439489635806474, -0.9609000956268139, -0.9374794322637645, -0.8014993569170245, -0.8465013954483182, -0.9673611123102901, -0.9266094606227118, -0.883265094041778, -1.114221465396308, -1.0378526911678452, -1.0148514653516023, -0.915805712792809, -1.0484565377350972, -0.8865551778257853, -0.9665127700458189, -1.0299021865951377, -0.914547937763116, -1.003780514811568, -0.861211290471533, -1.0225927698038149, -0.9914388827180459, -1.0589515714792224, -0.8718170355951795, -0.8758178330748199, -0.9944726136743893, -1.1176975897388266, -0.8752364300337268, -0.8588345343027518, -0.9669737393020419, -0.9202204674893513, -0.7622883233034136, -0.8501661309590339, -0.8568772525450192, -0.8514244215931284, -0.9450985183265773, -0.8174216133401953, -0.9257830819246025, -0.8919411810248982, -0.8716882182815834, -0.9681914042647964, -1.0594527477565125, -0.9335087070433877, -0.9321635651501385]|464.4006958007812500|      0.50000000|[2394, 159, 8, 167]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      28|[-0.6164596724793602, -0.9203675574551823, -1.0071012624249156, -0.9640672074935237, -0.9315416063728766, -1.0195594830707506, -1.1043161903749343, -1.0681318668505695, -0.9941607434103542, -0.9005267807504241, -0.8407138373425918, -1.0756253180140456, -1.0300091132143419, -1.1272859196663976, -0.9546796419593588, -0.8030162195053592, -0.9359385976849317, -0.9300011043716304, -0.8431225150488881, -1.0410521677424502, -1.1108970878455913, -0.9200065697375236, -1.0478615883267743, -0.9338596706253705, -0.7484462848849536, -0.9154506802126525, -0.8364766451716343, -0.9405024505754842, -1.0274997084228845, -0.9281672230062097, -0.9446065664317075, -0.8928103483925293, -1.0737828724790746, -0.9987471564308815, -0.9599334767944672, -0.931775457408665, -0.8732425484434382, -1.1385815052736181, -0.9283589283914789, -0.9086568674923744, -0.8647544088490405, -1.0455152631849838, -0.9383234833566594, -0.9784526609830034, -0.8718824737134724, -0.9170767920251927, -1.0258183557421756, -0.8861088950395996, -0.9245856321795916, -0.8821212370556568, -0.83086663834884, -0.8706259673954075, -0.9765572409122608, -0.9828187441961115, -0.9339738996108098, -0.9717859244520802, -0.9737477286570725, -0.9681918728987186, -0.9983742914679123, -1.0191445215151538, -0.8811402163678026, -0.8408542063905158, -0.9576277328050418, -0.9382297709019884, -0.8614744050225064, -1.0457928810646344, -1.0300105127491352, -1.0344839651599473, -0.9515304708915306, -1.0433914219149478, -0.8725442866827696, -0.9929434327688723, -0.9964931404862125, -0.8883205322857379, -0.906243958673231, -0.9218518271749429, -0.9639942068899263, -1.083765880289477, -1.0877787486351298, -0.9039561457719139, -0.9503937151639174, -0.9536112454226834, -1.1372045032370421, -0.864965468644883, -0.9498021022293137, -0.9662000491600492, -0.9126017687757063, -0.8379159970444555, -0.8561499091269686, -0.8195136904087708, -0.9071813487961959, -0.8907276333745218, -0.8788320809714614, -0.8540119578796664, -0.8729393170629102, -0.9328187582105604, -0.952030203178242, -1.019499573517139, -0.8776322781480066, -0.9626576002550117]|457.2655029296875000|      1.00000000|[2499, 166, 8, 174]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=1
      29|[-0.6164596724793602, -0.9203675574551823, -1.0071012624249156, -0.9640672074935237, -0.9315416063728766, -1.0195594830707506, -1.1043161903749343, -1.0681318668505695, -0.9941607434103542, -0.9005267807504241, -0.8407138373425918, -1.0756253180140456, -1.0300091132143419, -1.1272859196663976, -0.9546796419593588, -0.8030162195053592, -0.9359385976849317, -0.9300011043716304, -0.8431225150488881, -1.0410521677424502, -1.1108970878455913, -0.9200065697375236, -1.0478615883267743, -0.9338596706253705, -0.7484462848849536, -0.9154506802126525, -0.8364766451716343, -0.9405024505754842, -1.0274997084228845, -0.9281672230062097, -0.9446065664317075, -0.8928103483925293, -1.0737828724790746, -0.9987471564308815, -0.9599334767944672, -0.931775457408665, -0.8732425484434382, -1.1385815052736181, -0.9283589283914789, -0.9086568674923744, -0.8647544088490405, -1.0455152631849838, -0.9383234833566594, -0.9784526609830034, -0.8718824737134724, -0.9170767920251927, -1.0258183557421756, -0.8861088950395996, -0.9245856321795916, -0.8821212370556568, -0.83086663834884, -0.8706259673954075, -0.9765572409122608, -0.9828187441961115, -0.9339738996108098, -0.9717859244520802, -0.9737477286570725, -0.9681918728987186, -0.9983742914679123, -1.0191445215151538, -0.8811402163678026, -0.8408542063905158, -0.9576277328050418, -0.9382297709019884, -0.8614744050225064, -1.0457928810646344, -1.0300105127491352, -1.0344839651599473, -0.9515304708915306, -1.0433914219149478, -0.8725442866827696, -0.9929434327688723, -0.9964931404862125, -0.8883205322857379, -0.906243958673231, -0.9218518271749429, -0.9639942068899263, -1.083765880289477, -1.0877787486351298, -0.9039561457719139, -0.9503937151639174, -0.9536112454226834, -1.1372045032370421, -0.864965468644883, -0.9498021022293137, -0.9662000491600492, -0.9126017687757063, -0.8379159970444555, -0.8561499091269686, -0.8195136904087708, -0.9071813487961959, -0.8907276333745218, -0.8788320809714614, -0.8540119578796664, -0.8729393170629102, -0.9328187582105604, -0.952030203178242, -1.019499573517139, -0.8776322781480066, -0.9626576002550117]|457.2655029296875000|      0.50000000|[2619, 174, 8, 182]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      30|[-0.6276193690314691, -0.8423161792084958, -1.1052612081521018, -1.042968189235448, -0.9756999144456537, -1.0619227092329027, -1.045815613273978, -1.033328208553979, -0.9719468138719618, -0.9562379133974223, -0.9047164229834708, -1.0630191015540082, -0.995892603229994, -1.1907426055842978, -1.0054232656886284, -0.8691930186393599, -0.898895731347106, -0.9164030858234742, -0.8814945939413875, -1.039122606622242, -1.099665279041196, -0.9558079040038638, -1.0223179956679154, -0.9082660572369172, -0.8497094931990101, -0.8768358448087868, -0.8838065264104872, -1.0076651531342362, -1.0154728010487675, -0.9149961802376501, -0.8856111944682729, -0.9171223213554217, -1.0374283242662343, -0.9881448234783607, -0.9053812809588627, -0.9909925585841743, -0.9162655116858277, -1.1550075042539265, -0.8907109711122021, -1.0147887058185654, -0.8378074306999389, -0.9903720354977895, -0.9332910603143606, -1.0321383631538628, -0.9477157522767432, -0.8989905069788778, -0.9815966441191806, -0.8365639027465842, -0.9531096996442318, -0.9506098531923421, -0.8512241365212965, -0.8832689121089536, -0.9065339130240768, -0.960668322855024, -0.9382880392786609, -0.945189782269104, -1.0116165652323543, -0.9772461671758236, -0.947460658181897, -0.9860900400221284, -0.9392692601694262, -0.9188763751707669, -1.0225918285780526, -0.9610391737288451, -0.934468368411662, -1.065004677531454, -0.9657464184621888, -1.1544705225822294, -0.9832426070449953, -0.9854645250939913, -0.8900427058343503, -1.0061662236573337, -0.9594188168606613, -0.8894312688535806, -0.945791937473477, -1.0052927795086095, -0.9530226486503821, -1.0676684546299038, -1.044928379066567, -0.918307050670198, -0.9082047838775599, -1.0039703287956598, -1.1367421536208033, -0.9701490103181855, -0.9454231978755181, -1.0104427162143124, -0.9532846780590282, -0.9350369218648992, -0.8211818603045216, -0.8505937576748331, -0.9878576897181557, -0.9008853185473019, -0.973854944788219, -0.8280377868907577, -0.892971062011858, -0.8473718972838797, -0.9215828820389901, -0.987694317318215, -0.8396398339246405, -0.9612010396443144]|447.1108093261718750|      1.00000000|[2664, 177, 8, 185]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      31|[-0.6276193690314691, -0.8423161792084958, -1.1052612081521018, -1.042968189235448, -0.9756999144456537, -1.0619227092329027, -1.045815613273978, -1.033328208553979, -0.9719468138719618, -0.9562379133974223, -0.9047164229834708, -1.0630191015540082, -0.995892603229994, -1.1907426055842978, -1.0054232656886284, -0.8691930186393599, -0.898895731347106, -0.9164030858234742, -0.8814945939413875, -1.039122606622242, -1.099665279041196, -0.9558079040038638, -1.0223179956679154, -0.9082660572369172, -0.8497094931990101, -0.8768358448087868, -0.8838065264104872, -1.0076651531342362, -1.0154728010487675, -0.9149961802376501, -0.8856111944682729, -0.9171223213554217, -1.0374283242662343, -0.9881448234783607, -0.9053812809588627, -0.9909925585841743, -0.9162655116858277, -1.1550075042539265, -0.8907109711122021, -1.0147887058185654, -0.8378074306999389, -0.9903720354977895, -0.9332910603143606, -1.0321383631538628, -0.9477157522767432, -0.8989905069788778, -0.9815966441191806, -0.8365639027465842, -0.9531096996442318, -0.9506098531923421, -0.8512241365212965, -0.8832689121089536, -0.9065339130240768, -0.960668322855024, -0.9382880392786609, -0.945189782269104, -1.0116165652323543, -0.9772461671758236, -0.947460658181897, -0.9860900400221284, -0.9392692601694262, -0.9188763751707669, -1.0225918285780526, -0.9610391737288451, -0.934468368411662, -1.065004677531454, -0.9657464184621888, -1.1544705225822294, -0.9832426070449953, -0.9854645250939913, -0.8900427058343503, -1.0061662236573337, -0.9594188168606613, -0.8894312688535806, -0.945791937473477, -1.0052927795086095, -0.9530226486503821, -1.0676684546299038, -1.044928379066567, -0.918307050670198, -0.9082047838775599, -1.0039703287956598, -1.1367421536208033, -0.9701490103181855, -0.9454231978755181, -1.0104427162143124, -0.9532846780590282, -0.9350369218648992, -0.8211818603045216, -0.8505937576748331, -0.9878576897181557, -0.9008853185473019, -0.973854944788219, -0.8280377868907577, -0.892971062011858, -0.8473718972838797, -0.9215828820389901, -0.987694317318215, -0.8396398339246405, -0.9612010396443144]|447.1108093261718750|      0.50000000|[2786, 185, 10, 195]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      32|[-0.6276193690314691, -0.8423161792084958, -1.1052612081521018, -1.042968189235448, -0.9756999144456537, -1.0619227092329027, -1.045815613273978, -1.033328208553979, -0.9719468138719618, -0.9562379133974223, -0.9047164229834708, -1.0630191015540082, -0.995892603229994, -1.1907426055842978, -1.0054232656886284, -0.8691930186393599, -0.898895731347106, -0.9164030858234742, -0.8814945939413875, -1.039122606622242, -1.099665279041196, -0.9558079040038638, -1.0223179956679154, -0.9082660572369172, -0.8497094931990101, -0.8768358448087868, -0.8838065264104872, -1.0076651531342362, -1.0154728010487675, -0.9149961802376501, -0.8856111944682729, -0.9171223213554217, -1.0374283242662343, -0.9881448234783607, -0.9053812809588627, -0.9909925585841743, -0.9162655116858277, -1.1550075042539265, -0.8907109711122021, -1.0147887058185654, -0.8378074306999389, -0.9903720354977895, -0.9332910603143606, -1.0321383631538628, -0.9477157522767432, -0.8989905069788778, -0.9815966441191806, -0.8365639027465842, -0.9531096996442318, -0.9506098531923421, -0.8512241365212965, -0.8832689121089536, -0.9065339130240768, -0.960668322855024, -0.9382880392786609, -0.945189782269104, -1.0116165652323543, -0.9772461671758236, -0.947460658181897, -0.9860900400221284, -0.9392692601694262, -0.9188763751707669, -1.0225918285780526, -0.9610391737288451, -0.934468368411662, -1.065004677531454, -0.9657464184621888, -1.1544705225822294, -0.9832426070449953, -0.9854645250939913, -0.8900427058343503, -1.0061662236573337, -0.9594188168606613, -0.8894312688535806, -0.945791937473477, -1.0052927795086095, -0.9530226486503821, -1.0676684546299038, -1.044928379066567, -0.918307050670198, -0.9082047838775599, -1.0039703287956598, -1.1367421536208033, -0.9701490103181855, -0.9454231978755181, -1.0104427162143124, -0.9532846780590282, -0.9350369218648992, -0.8211818603045216, -0.8505937576748331, -0.9878576897181557, -0.9008853185473019, -0.973854944788219, -0.8280377868907577, -0.892971062011858, -0.8473718972838797, -0.9215828820389901, -0.987694317318215, -0.8396398339246405, -0.9612010396443144]|447.1108093261718750|      0.25000000|[2906, 193, 10, 203]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[-0.5827749117970676, -0.859398094265841, -1.0946103370403568, -0.9880019819423199, -0.9772893053521152, -1.0366432450983156, -1.0497661257854338, -1.0305150439526474, -1.0169854425784712, -0.9888764586993577, -0.8983673980048921, -1.0596804611342332, -0.9805964006330877, -1.1461972854984839, -0.9654590949934996, -0.8824776429294208, -0.8827196327492721, -0.9132115227133407, -0.8589832635492416, -1.0181913592032095, -1.0852050784950151, -1.0051776044104503, -1.0564849257115703, -0.8904319765763006, -0.8516616450857573, -0.9247265205606361, -0.8962382775027348, -0.9920637416302301, -0.9903959172333282, -0.9092138970006252, -0.9282902970897212, -0.8944473165017212, -1.0192751586642084, -0.999786656808704, -0.8995482985683505, -0.9725968676742799, -0.9151415429162991, -1.1352643635899045, -0.9367485789942709, -0.9946079661593575, -0.8745193376874292, -0.9964885140838018, -0.9211913113524878, -1.0649577411087308, -1.0082318267318706, -0.9075905669155432, -0.9924020899045155, -0.8269722362802606, -0.9465197811554283, -0.9717403884505955, -0.8455182183187251, -0.8737677208670989, -0.9492008408620141, -0.9656941332262466, -0.916789984681328, -0.938950911616666, -1.0305053293535105, -0.9488412522455353, -0.9616502205842176, -1.0042545499870026, -0.9884923493243787, -0.9031115674725604, -0.9724393544461175, -0.9132245976077127, -0.9393494127441545, -1.0613817484776893, -0.9758818852805095, -1.121817786062838, -1.0192041642559426, -1.003791749523055, -0.8780018462630671, -0.9960013533744151, -0.9954084025684402, -0.852866555580394, -0.9140801478752496, -0.9840109597149657, -0.9569390124715785, -1.0347642694742656, -1.0321767339289447, -0.9432949762774322, -0.9494549678593883, -1.012889567729515, -1.1436695947640192, -0.9544401967554523, -0.9625151685150788, -1.012829953429914, -0.9369947796402971, -0.9194768217168584, -0.8024509531905404, -0.8074469056773276, -0.9890807535934042, -0.8970612743566974, -0.959637451240193, -0.8487199389300301, -0.9092526301055375, -0.8554193359612767, -0.9205658684088284, -1.0084309915859417, -0.8262399784747771, -0.9677461746573821]|443.1302185058593750|      0.50000000|[2936, 195, 10, 205]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      34|[-0.5178918203730593, -0.8190373949415948, -1.0631148433279045, -1.0236576809700175, -0.9496705117874521, -0.9601237450710003, -1.0723131537391377, -1.113668870306211, -1.0391032933703466, -1.0531694969383707, -0.9506223769355685, -1.0742962000838678, -1.0082776841395509, -1.0833213765436116, -0.97829211839053, -0.9247469869691567, -0.8915895638670985, -0.8790676339475013, -0.8852495525928964, -1.0003828758678799, -1.0158363263548795, -1.0053803243527688, -1.099814573415127, -0.9122124514868524, -0.8801635074931362, -0.9442406278133444, -0.9125339834216221, -0.965631762680359, -0.9860803002619245, -0.9166833351226538, -0.9808655768690918, -0.9248394079407142, -0.9671609927477962, -0.9309617951433949, -0.909637501187022, -0.9595227787000771, -0.8847966281915977, -1.0989106653967056, -1.0283075143101101, -0.9997692144263749, -0.8325083632192422, -0.9203564525854625, -0.9410633099404727, -1.0615935246559574, -1.0038233224175295, -0.974414341349172, -0.955178432030287, -0.8283531849013022, -0.9123776383166586, -0.9837722277526525, -0.87505058665731, -0.814222482543101, -0.891418504783516, -0.9336478659957566, -0.8796200657973625, -1.0015591812347515, -0.9623405419961706, -0.9259726962214155, -1.0324086847796112, -1.000111785820606, -0.8839992079143327, -0.9075747901352926, -0.930265996336172, -0.9036402069579053, -1.0251889536504155, -0.9485214883919245, -1.022463820253473, -1.099789253109478, -0.9546456074103166, -1.0565176280572812, -0.9180971433210032, -0.9663893226144914, -1.0494304710790971, -0.8753043569118703, -0.9236068332951368, -0.9683204811917204, -1.0053286087677522, -1.064950915286836, -1.106403523239763, -0.928844505039522, -0.9744110720108105, -0.9117542720528925, -0.9290932340402687, -0.9784619910671367, -0.9617857219071038, -1.0298266199234105, -0.9086477685205672, -0.8596907972621506, -0.8534900576448138, -0.8261971052686948, -1.001998715130593, -0.934915385936593, -0.9299505010295298, -0.9013499363101847, -0.8758062316736803, -0.9205216965909379, -0.9503219753093504, -0.9637470718794512, -0.8758730768824206, -0.9265539168515806]|438.0246825672114710|      1.00000000|[3012, 200, 12, 212]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      35|[-0.5178918203730593, -0.8190373949415948, -1.0631148433279045, -1.0236576809700175, -0.9496705117874521, -0.9601237450710003, -1.0723131537391377, -1.113668870306211, -1.0391032933703466, -1.0531694969383707, -0.9506223769355685, -1.0742962000838678, -1.0082776841395509, -1.0833213765436116, -0.97829211839053, -0.9247469869691567, -0.8915895638670985, -0.8790676339475013, -0.8852495525928964, -1.0003828758678799, -1.0158363263548795, -1.0053803243527688, -1.099814573415127, -0.9122124514868524, -0.8801635074931362, -0.9442406278133444, -0.9125339834216221, -0.965631762680359, -0.9860803002619245, -0.9166833351226538, -0.9808655768690918, -0.9248394079407142, -0.9671609927477962, -0.9309617951433949, -0.909637501187022, -0.9595227787000771, -0.8847966281915977, -1.0989106653967056, -1.0283075143101101, -0.9997692144263749, -0.8325083632192422, -0.9203564525854625, -0.9410633099404727, -1.0615935246559574, -1.0038233224175295, -0.974414341349172, -0.955178432030287, -0.8283531849013022, -0.9123776383166586, -0.9837722277526525, -0.87505058665731, -0.814222482543101, -0.891418504783516, -0.9336478659957566, -0.8796200657973625, -1.0015591812347515, -0.9623405419961706, -0.9259726962214155, -1.0324086847796112, -1.000111785820606, -0.8839992079143327, -0.9075747901352926, -0.930265996336172, -0.9036402069579053, -1.0251889536504155, -0.9485214883919245, -1.022463820253473, -1.099789253109478, -0.9546456074103166, -1.0565176280572812, -0.9180971433210032, -0.9663893226144914, -1.0494304710790971, -0.8753043569118703, -0.9236068332951368, -0.9683204811917204, -1.0053286087677522, -1.064950915286836, -1.106403523239763, -0.928844505039522, -0.9744110720108105, -0.9117542720528925, -0.9290932340402687, -0.9784619910671367, -0.9617857219071038, -1.0298266199234105, -0.9086477685205672, -0.8596907972621506, -0.8534900576448138, -0.8261971052686948, -1.001998715130593, -0.934915385936593, -0.9299505010295298, -0.9013499363101847, -0.8758062316736803, -0.9205216965909379, -0.9503219753093504, -0.9637470718794512, -0.8758730768824206, -0.9265539168515806]|438.0246825672114710|      0.50000000|[3133, 208, 12, 220]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-0.5178918203730593, -0.8190373949415948, -1.0631148433279045, -1.0236576809700175, -0.9496705117874521, -0.9601237450710003, -1.0723131537391377, -1.113668870306211, -1.0391032933703466, -1.0531694969383707, -0.9506223769355685, -1.0742962000838678, -1.0082776841395509, -1.0833213765436116, -0.97829211839053, -0.9247469869691567, -0.8915895638670985, -0.8790676339475013, -0.8852495525928964, -1.0003828758678799, -1.0158363263548795, -1.0053803243527688, -1.099814573415127, -0.9122124514868524, -0.8801635074931362, -0.9442406278133444, -0.9125339834216221, -0.965631762680359, -0.9860803002619245, -0.9166833351226538, -0.9808655768690918, -0.9248394079407142, -0.9671609927477962, -0.9309617951433949, -0.909637501187022, -0.9595227787000771, -0.8847966281915977, -1.0989106653967056, -1.0283075143101101, -0.9997692144263749, -0.8325083632192422, -0.9203564525854625, -0.9410633099404727, -1.0615935246559574, -1.0038233224175295, -0.974414341349172, -0.955178432030287, -0.8283531849013022, -0.9123776383166586, -0.9837722277526525, -0.87505058665731, -0.814222482543101, -0.891418504783516, -0.9336478659957566, -0.8796200657973625, -1.0015591812347515, -0.9623405419961706, -0.9259726962214155, -1.0324086847796112, -1.000111785820606, -0.8839992079143327, -0.9075747901352926, -0.930265996336172, -0.9036402069579053, -1.0251889536504155, -0.9485214883919245, -1.022463820253473, -1.099789253109478, -0.9546456074103166, -1.0565176280572812, -0.9180971433210032, -0.9663893226144914, -1.0494304710790971, -0.8753043569118703, -0.9236068332951368, -0.9683204811917204, -1.0053286087677522, -1.064950915286836, -1.106403523239763, -0.928844505039522, -0.9744110720108105, -0.9117542720528925, -0.9290932340402687, -0.9784619910671367, -0.9617857219071038, -1.0298266199234105, -0.9086477685205672, -0.8596907972621506, -0.8534900576448138, -0.8261971052686948, -1.001998715130593, -0.934915385936593, -0.9299505010295298, -0.9013499363101847, -0.8758062316736803, -0.9205216965909379, -0.9503219753093504, -0.9637470718794512, -0.8758730768824206, -0.9265539168515806]|438.0246825672114710|      0.25000000|[3253, 216, 12, 228]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
