k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.8670812381926966, 0.3706799662890261, -2.675961862545692, -0.1032469699454665, 0.185652420230022, -2.607778101137038, -0.4651063769238958, -0.2710062401553484, -1.5747597545747276, -0.9451928733910329, 0.5120459471954364, 0.3974351889370514, 0.4556636105737343, 0.083106691186302, 0.1195580240091284, 0.5655164405013581, 0.4266022650962131, -0.8397469854217032, -0.4083934153474356, 0.3109055362948486, -0.3069638141525274, -0.1715895565421014, -0.1029743955338079, -1.9438422311907246, 0.4646948630051979, 0.3283325179662688, -1.0556530215349784, -0.426983542308145, 0.084194421822745, 0.1985063416722673, 0.3165382097438487, 0.4766990619966064, -0.7508501115858224, -0.5584830502860954, 0.6494993472353809, 1.5936252313930812, -0.612482693521778, 0.1592188823228627, -0.8880396544774386, 0.1693223578768788, -0.0488748494663061, -1.2362676725798005, -0.0769381153813969, -0.2239815643962378, -3.5880131440125997, 0.3044690713781477, 0.0117333038744557, 0.1984781512815201, -0.2573212092246334, 0.1811952065024583, -1.666838682269867, -0.7202876714805969, 0.3721012107808875, -2.0193688855225913, -0.1015720199579368, -0.1142917057705954, -1.2968262393442354, -0.1530423626063627, 0.07655222136924, -0.3615209811889735, -0.1856328191336276, -0.1853777666086691, -3.1570668880351422, -0.3064197626172754, 0.185994117014134, -0.9218103808007643, -0.8134451863079675, 0.4891576502476567, -0.4642895119242977, 0.1119518930982982, 0.4213680993816734, -2.140086716510212, 0.3084502487836113, 0.4133986399027763, 0.113317009275801, -0.5968112118136972, 0.3622348973176394, -0.6921734295815707, -0.5725085276725395, 0.9416132712890288, -3.5687906069654156, -0.4265642481659573, 0.6259496976002838, -1.7530572919773897, -0.6356063407599577, 0.4865636493340766, -0.3560000430525176, 0.4562536808594774, 0.1351004632439588, 1.338921015583189, 0.0287819557406073, -0.2830375354679124, -0.9531808087013057, -0.7860796811093317, 0.5012621333188769, -1.3771725638553833, -3.8594852561602035, 0.421107565065423]|1134.9813232421875000|      4.00000000|[3233, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
      43|[-0.8670812381926966, 0.3706799662890261, -2.675961862545692, -0.1032469699454665, 0.185652420230022, -2.607778101137038, -0.4651063769238958, -0.2710062401553484, -1.5747597545747276, -0.9451928733910329, 0.5120459471954364, 0.3974351889370514, 0.4556636105737343, 0.083106691186302, 0.1195580240091284, 0.5655164405013581, 0.4266022650962131, -0.8397469854217032, -0.4083934153474356, 0.3109055362948486, -0.3069638141525274, -0.1715895565421014, -0.1029743955338079, -1.9438422311907246, 0.4646948630051979, 0.3283325179662688, -1.0556530215349784, -0.426983542308145, 0.084194421822745, 0.1985063416722673, 0.3165382097438487, 0.4766990619966064, -0.7508501115858224, -0.5584830502860954, 0.6494993472353809, 1.5936252313930812, -0.612482693521778, 0.1592188823228627, -0.8880396544774386, 0.1693223578768788, -0.0488748494663061, -1.2362676725798005, -0.0769381153813969, -0.2239815643962378, -3.5880131440125997, 0.3044690713781477, 0.0117333038744557, 0.1984781512815201, -0.2573212092246334, 0.1811952065024583, -1.666838682269867, -0.7202876714805969, 0.3721012107808875, -2.0193688855225913, -0.1015720199579368, -0.1142917057705954, -1.2968262393442354, -0.1530423626063627, 0.07655222136924, -0.3615209811889735, -0.1856328191336276, -0.1853777666086691, -3.1570668880351422, -0.3064197626172754, 0.185994117014134, -0.9218103808007643, -0.8134451863079675, 0.4891576502476567, -0.4642895119242977, 0.1119518930982982, 0.4213680993816734, -2.140086716510212, 0.3084502487836113, 0.4133986399027763, 0.113317009275801, -0.5968112118136972, 0.3622348973176394, -0.6921734295815707, -0.5725085276725395, 0.9416132712890288, -3.5687906069654156, -0.4265642481659573, 0.6259496976002838, -1.7530572919773897, -0.6356063407599577, 0.4865636493340766, -0.3560000430525176, 0.4562536808594774, 0.1351004632439588, 1.338921015583189, 0.0287819557406073, -0.2830375354679124, -0.9531808087013057, -0.7860796811093317, 0.5012621333188769, -1.3771725638553833, -3.8594852561602035, 0.421107565065423]|1134.9813232421875000|      2.00000000|[3345, 0, 0, 209]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-0.8670812381926966, 0.3706799662890261, -2.675961862545692, -0.1032469699454665, 0.185652420230022, -2.607778101137038, -0.4651063769238958, -0.2710062401553484, -1.5747597545747276, -0.9451928733910329, 0.5120459471954364, 0.3974351889370514, 0.4556636105737343, 0.083106691186302, 0.1195580240091284, 0.5655164405013581, 0.4266022650962131, -0.8397469854217032, -0.4083934153474356, 0.3109055362948486, -0.3069638141525274, -0.1715895565421014, -0.1029743955338079, -1.9438422311907246, 0.4646948630051979, 0.3283325179662688, -1.0556530215349784, -0.426983542308145, 0.084194421822745, 0.1985063416722673, 0.3165382097438487, 0.4766990619966064, -0.7508501115858224, -0.5584830502860954, 0.6494993472353809, 1.5936252313930812, -0.612482693521778, 0.1592188823228627, -0.8880396544774386, 0.1693223578768788, -0.0488748494663061, -1.2362676725798005, -0.0769381153813969, -0.2239815643962378, -3.5880131440125997, 0.3044690713781477, 0.0117333038744557, 0.1984781512815201, -0.2573212092246334, 0.1811952065024583, -1.666838682269867, -0.7202876714805969, 0.3721012107808875, -2.0193688855225913, -0.1015720199579368, -0.1142917057705954, -1.2968262393442354, -0.1530423626063627, 0.07655222136924, -0.3615209811889735, -0.1856328191336276, -0.1853777666086691, -3.1570668880351422, -0.3064197626172754, 0.185994117014134, -0.9218103808007643, -0.8134451863079675, 0.4891576502476567, -0.4642895119242977, 0.1119518930982982, 0.4213680993816734, -2.140086716510212, 0.3084502487836113, 0.4133986399027763, 0.113317009275801, -0.5968112118136972, 0.3622348973176394, -0.6921734295815707, -0.5725085276725395, 0.9416132712890288, -3.5687906069654156, -0.4265642481659573, 0.6259496976002838, -1.7530572919773897, -0.6356063407599577, 0.4865636493340766, -0.3560000430525176, 0.4562536808594774, 0.1351004632439588, 1.338921015583189, 0.0287819557406073, -0.2830375354679124, -0.9531808087013057, -0.7860796811093317, 0.5012621333188769, -1.3771725638553833, -3.8594852561602035, 0.421107565065423]|1134.9813232421875000|      1.00000000|[3457, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-0.8316137103150384, 0.4590539221116613, -2.725105337191571, -0.206084087580137, 0.0556619386877114, -2.6765296448154077, -0.4503451417389483, -0.1228307615113152, -1.6553001653056783, -0.7837265626877876, 0.4588272982316508, 0.4812235795148189, 0.4958140584142821, 0.0408299710623624, -0.090662394006542, 0.5742442025801368, 0.2929758028630026, -0.8903316293961823, -0.3388417541363331, 0.1059532770860021, -0.4708375249939863, -0.1918943305888171, -0.0905926387734099, -1.8324821987653597, 0.5728953655435163, 0.1670710401857444, -1.0169810605111338, -0.4385848450305444, -0.1402716394238461, 0.039523332666619, 0.5005617862596782, 0.4239192132011359, -0.6707404686400597, -0.5917035565100327, 0.5781113476791353, 1.5211729872337458, -0.6432335208667515, 0.0086206467214223, -0.9049104457282163, 0.1654275964808009, -0.1392809065636187, -1.121684352147997, -0.1410286210503552, -0.1261847523636259, -3.6408643589439746, 0.3010509395605764, 0.1714415174058666, 0.2472099307738268, -0.4316646270097744, 0.1194893815346685, -1.7367579359647645, -0.6194793831284775, 0.2734002366349597, -1.9305012568658515, -0.1237788415633076, -0.1850425125133167, -1.2138002507665249, -0.2786192730671485, 0.0608125439821191, -0.3743504572638442, -0.3181522232357523, -0.1228603559995512, -3.2149154754737106, -0.1937195474265012, 0.0933300253290594, -0.8785123928602638, -0.8565247475617068, 0.5306768280226544, -0.5711170840889317, 0.1611844783334192, 0.4389907624778151, -2.1955379756066207, 0.4455793932905923, 0.2680975040755859, 0.2847413563855627, -0.5963435837411792, 0.2040748837683651, -0.7603459089898836, -0.707998323524337, 0.6835410570687976, -3.443014197603436, -0.5591654669757417, 0.6343762430998742, -1.699301833634626, -0.6253526164953496, 0.4310740048124475, -0.2657992987107708, 0.4810027971059984, 0.2199013208349747, 1.5083740708898234, -0.0671270803251477, -0.2141024176361912, -0.8379697930638924, -0.8851443754558628, 0.4534535229940712, -1.377253378765851, -3.851836264443757, 0.3428579731095251]|973.3103027343750000|      2.00000000|[3489, 0, 0, 218]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      46|[-0.8316137103150384, 0.4590539221116613, -2.725105337191571, -0.206084087580137, 0.0556619386877114, -2.6765296448154077, -0.4503451417389483, -0.1228307615113152, -1.6553001653056783, -0.7837265626877876, 0.4588272982316508, 0.4812235795148189, 0.4958140584142821, 0.0408299710623624, -0.090662394006542, 0.5742442025801368, 0.2929758028630026, -0.8903316293961823, -0.3388417541363331, 0.1059532770860021, -0.4708375249939863, -0.1918943305888171, -0.0905926387734099, -1.8324821987653597, 0.5728953655435163, 0.1670710401857444, -1.0169810605111338, -0.4385848450305444, -0.1402716394238461, 0.039523332666619, 0.5005617862596782, 0.4239192132011359, -0.6707404686400597, -0.5917035565100327, 0.5781113476791353, 1.5211729872337458, -0.6432335208667515, 0.0086206467214223, -0.9049104457282163, 0.1654275964808009, -0.1392809065636187, -1.121684352147997, -0.1410286210503552, -0.1261847523636259, -3.6408643589439746, 0.3010509395605764, 0.1714415174058666, 0.2472099307738268, -0.4316646270097744, 0.1194893815346685, -1.7367579359647645, -0.6194793831284775, 0.2734002366349597, -1.9305012568658515, -0.1237788415633076, -0.1850425125133167, -1.2138002507665249, -0.2786192730671485, 0.0608125439821191, -0.3743504572638442, -0.3181522232357523, -0.1228603559995512, -3.2149154754737106, -0.1937195474265012, 0.0933300253290594, -0.8785123928602638, -0.8565247475617068, 0.5306768280226544, -0.5711170840889317, 0.1611844783334192, 0.4389907624778151, -2.1955379756066207, 0.4455793932905923, 0.2680975040755859, 0.2847413563855627, -0.5963435837411792, 0.2040748837683651, -0.7603459089898836, -0.707998323524337, 0.6835410570687976, -3.443014197603436, -0.5591654669757417, 0.6343762430998742, -1.699301833634626, -0.6253526164953496, 0.4310740048124475, -0.2657992987107708, 0.4810027971059984, 0.2199013208349747, 1.5083740708898234, -0.0671270803251477, -0.2141024176361912, -0.8379697930638924, -0.8851443754558628, 0.4534535229940712, -1.377253378765851, -3.851836264443757, 0.3428579731095251]|973.3103027343750000|      1.00000000|[3601, 0, 0, 225]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-0.8098678066754135, 0.5555133209663728, -2.596628258278763, -0.1739731341438318, 0.1869140451994109, -2.559644929958022, -0.2492862307352988, -0.0338268382603011, -1.7390631987481147, -0.6502267010151134, 0.3599781026234761, 0.437388245661138, 0.5391232724833064, -0.0202687519336891, -0.1238771334587222, 0.6672772744437584, 0.229963876812366, -0.8408325430172684, -0.2269787467857806, 0.1590246670743376, -0.6092389458172571, -0.1055132860500587, -0.2281969623885312, -1.7795224307186701, 0.6374963461448244, -0.0483280587605288, -0.965588923410334, -0.4642432452278845, -0.027061168043658, -0.0846146007652493, 0.5106862982403593, 0.2728292240268903, -0.5503638678717502, -0.8194058900786401, 0.562324850661242, 1.4524734321478758, -0.3318887824485485, 0.1523677725215089, -0.7761167117734082, 0.2482840661685486, -0.2157628247602451, -1.1697942785456736, -0.1779400329505428, -0.083679711550954, -3.68369149841812, 0.3047232954205492, 0.1545038207306783, 0.2013622083532668, -0.4026171623688017, 0.0342397978309021, -1.6868365772690972, -0.6974333851652272, 0.0992090916027706, -1.9482789835111662, 0.0044995873688708, -0.1854316168017544, -1.2557891657348277, -0.2755913672837229, 0.0073336327403304, -0.5006714891801397, -0.2209465973134117, -0.0760020955973286, -3.281538417909051, -0.2173443164403014, -0.0545732377399587, -0.8357663885918792, -0.688351097078004, 0.4660064091515435, -0.6115542849993663, -0.0294343096616095, 0.3394253258400945, -2.253426453301315, 0.4291923448096352, 0.3083785369909325, 0.2000389245684754, -0.5045466723388818, 0.2886691788214066, -0.663633952957147, -0.7680204937344169, 0.6842257283673633, -3.3437704087734725, -0.5939379432869893, 0.5360745952944682, -1.7475583824600929, -0.5833518670251007, 0.4460735341909992, -0.2501140393933919, 0.311028678817474, 0.1422471454952766, 1.4655390458185389, 0.054401110066151, 0.0356488692641779, -0.9615458946534161, -0.8338734344575085, 0.399466478439448, -1.493828481571842, -3.71691196683047, 0.3685684677465814]|898.4067382812500000|      2.00000000|[3649, 0, 0, 228]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      48|[-0.8098678066754135, 0.5555133209663728, -2.596628258278763, -0.1739731341438318, 0.1869140451994109, -2.559644929958022, -0.2492862307352988, -0.0338268382603011, -1.7390631987481147, -0.6502267010151134, 0.3599781026234761, 0.437388245661138, 0.5391232724833064, -0.0202687519336891, -0.1238771334587222, 0.6672772744437584, 0.229963876812366, -0.8408325430172684, -0.2269787467857806, 0.1590246670743376, -0.6092389458172571, -0.1055132860500587, -0.2281969623885312, -1.7795224307186701, 0.6374963461448244, -0.0483280587605288, -0.965588923410334, -0.4642432452278845, -0.027061168043658, -0.0846146007652493, 0.5106862982403593, 0.2728292240268903, -0.5503638678717502, -0.8194058900786401, 0.562324850661242, 1.4524734321478758, -0.3318887824485485, 0.1523677725215089, -0.7761167117734082, 0.2482840661685486, -0.2157628247602451, -1.1697942785456736, -0.1779400329505428, -0.083679711550954, -3.68369149841812, 0.3047232954205492, 0.1545038207306783, 0.2013622083532668, -0.4026171623688017, 0.0342397978309021, -1.6868365772690972, -0.6974333851652272, 0.0992090916027706, -1.9482789835111662, 0.0044995873688708, -0.1854316168017544, -1.2557891657348277, -0.2755913672837229, 0.0073336327403304, -0.5006714891801397, -0.2209465973134117, -0.0760020955973286, -3.281538417909051, -0.2173443164403014, -0.0545732377399587, -0.8357663885918792, -0.688351097078004, 0.4660064091515435, -0.6115542849993663, -0.0294343096616095, 0.3394253258400945, -2.253426453301315, 0.4291923448096352, 0.3083785369909325, 0.2000389245684754, -0.5045466723388818, 0.2886691788214066, -0.663633952957147, -0.7680204937344169, 0.6842257283673633, -3.3437704087734725, -0.5939379432869893, 0.5360745952944682, -1.7475583824600929, -0.5833518670251007, 0.4460735341909992, -0.2501140393933919, 0.311028678817474, 0.1422471454952766, 1.4655390458185389, 0.054401110066151, 0.0356488692641779, -0.9615458946534161, -0.8338734344575085, 0.399466478439448, -1.493828481571842, -3.71691196683047, 0.3685684677465814]|898.4067382812500000|      1.00000000|[3761, 0, 0, 235]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.8693214219810769, 0.37622249668538, -2.6336085482733638, -0.3341630066392798, 0.133408017729529, -2.6183514775504984, 0.0694525675930735, 0.0233495395414847, -1.5747372556546173, -0.5905588163143348, 0.2909411104449341, 0.4210984397856256, 0.5091778665507604, 0.0884831463615722, -0.2315389573485986, 0.8222710775929072, 0.2411874265120447, -0.8413744018115371, -0.2207964158012327, 0.160030171258564, -0.8518399353556041, -0.0925608221707694, -0.1158288420594492, -1.8070553030870757, 0.6260381542952705, 0.004666474545678, -0.947093830802225, -0.5317841113794725, 0.0178667436928648, -0.0028232581762927, 0.5320882824473426, 0.2112544199707374, -0.5143239162652022, -0.7367848304578429, 0.4496543262279683, 1.5043777065761488, -0.324717194442898, 0.1104151306860417, -1.0547591717423084, 0.2252856405387107, -0.3182314089939917, -1.0030160178998688, -0.2470648697359605, -0.1366505567790624, -3.509935485266447, 0.2575790165103367, 0.1416936267877191, 0.0477945533402247, -0.3562555321913894, 0.1438999636320176, -1.753009907459735, -0.5049905794783759, 0.1274026583106339, -1.8666890869025203, 0.0268722102122598, 0.0716628775225974, -1.1973366144136033, -0.345607242171117, 0.0399493291553299, -0.472700400884435, -0.2217259589878146, 0.0274747103604757, -3.2668913940325615, -0.2107390667266016, 0.0266029972151028, -0.9786473500526743, -0.5711827318768586, 0.5099144895514097, -0.5607889815203362, 0.0724951615995712, 0.2415861968284153, -2.201334301712569, 0.3951317033755464, 0.342642490341858, 0.2702037261547579, -0.6179492486435746, 0.3032300148257969, -0.5807862708420435, -0.9193016767411901, 0.7699908198448608, -3.2296878263178486, -0.6213002705102555, 0.517253073446939, -1.5451144014119855, -0.4214906866392327, 0.4057383473342666, -0.1993311141921039, 0.4804641682176253, 0.1885327233935053, 1.4127685899219546, 0.1410426254919641, 0.009520875133625, -1.0318708440743711, -0.6640750299152405, 0.3990606700362262, -1.4555091125512123, -3.6854057539477494, 0.3088269392057545]|866.4071044921875000|      2.00000000|[3793, 0, 0, 237]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      50|[-0.8693214219810769, 0.37622249668538, -2.6336085482733638, -0.3341630066392798, 0.133408017729529, -2.6183514775504984, 0.0694525675930735, 0.0233495395414847, -1.5747372556546173, -0.5905588163143348, 0.2909411104449341, 0.4210984397856256, 0.5091778665507604, 0.0884831463615722, -0.2315389573485986, 0.8222710775929072, 0.2411874265120447, -0.8413744018115371, -0.2207964158012327, 0.160030171258564, -0.8518399353556041, -0.0925608221707694, -0.1158288420594492, -1.8070553030870757, 0.6260381542952705, 0.004666474545678, -0.947093830802225, -0.5317841113794725, 0.0178667436928648, -0.0028232581762927, 0.5320882824473426, 0.2112544199707374, -0.5143239162652022, -0.7367848304578429, 0.4496543262279683, 1.5043777065761488, -0.324717194442898, 0.1104151306860417, -1.0547591717423084, 0.2252856405387107, -0.3182314089939917, -1.0030160178998688, -0.2470648697359605, -0.1366505567790624, -3.509935485266447, 0.2575790165103367, 0.1416936267877191, 0.0477945533402247, -0.3562555321913894, 0.1438999636320176, -1.753009907459735, -0.5049905794783759, 0.1274026583106339, -1.8666890869025203, 0.0268722102122598, 0.0716628775225974, -1.1973366144136033, -0.345607242171117, 0.0399493291553299, -0.472700400884435, -0.2217259589878146, 0.0274747103604757, -3.2668913940325615, -0.2107390667266016, 0.0266029972151028, -0.9786473500526743, -0.5711827318768586, 0.5099144895514097, -0.5607889815203362, 0.0724951615995712, 0.2415861968284153, -2.201334301712569, 0.3951317033755464, 0.342642490341858, 0.2702037261547579, -0.6179492486435746, 0.3032300148257969, -0.5807862708420435, -0.9193016767411901, 0.7699908198448608, -3.2296878263178486, -0.6213002705102555, 0.517253073446939, -1.5451144014119855, -0.4214906866392327, 0.4057383473342666, -0.1993311141921039, 0.4804641682176253, 0.1885327233935053, 1.4127685899219546, 0.1410426254919641, 0.009520875133625, -1.0318708440743711, -0.6640750299152405, 0.3990606700362262, -1.4555091125512123, -3.6854057539477494, 0.3088269392057545]|866.4071044921875000|      1.00000000|[3905, 0, 0, 244]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-0.6206738415248187, 0.3927705431093115, -2.635633342632295, -0.2880833494942251, 0.0931004369727999, -2.622373788076226, 0.0372635480412389, -0.138327851762998, -1.4374309319791294, -0.7379581488146082, 0.0674826401016014, 0.4492787428677344, 0.4773164643790712, 0.1550308104664883, -0.2566846410553218, 0.7770566935376645, 0.271774352111041, -0.7656981423303083, -0.0785115772524929, 0.0760088061157398, -0.7824155689562307, -0.191176469651518, -0.0133856900169168, -1.8734172207629698, 0.6860532660734371, 0.051465473527065, -0.9486321338090441, -0.4002007820992912, 0.2851755870190795, 0.0549199593439777, 0.4442614236144223, 0.3699655584236791, -0.4151708522483948, -0.6792279008128154, 0.3828026126108386, 1.5878411109758899, -0.4011842958419809, 0.0411185017280267, -0.9727490251713471, 0.0177108112953331, -0.2644708910295132, -0.9362507558969714, -0.2239559155661392, -0.059683756486806, -3.537501595339106, 0.2003865148500399, 0.0856773352635884, 0.0186531960768219, -0.2220348620599507, 0.0216626123715024, -1.8720790260578857, -0.5213747632970328, 0.0699090200214287, -1.948763676941551, -0.0095227971591418, 0.2070431898763846, -1.2185775419380305, -0.3988531301784426, 0.1613803057981176, -0.5056894291177203, -0.1811915411017504, 0.0892869411335644, -3.267651256952367, -0.3040308546720735, 0.0680108739057364, -1.1015365319202521, -0.6898831281207509, 0.4853356473492527, -0.4454179587899938, 0.0436143502633516, 0.0936283936416974, -2.222222510668739, 0.3730436143074356, 0.0625354063394576, 0.2445214679927482, -0.6484112010014844, 0.3363040669666058, -0.7215094614669048, -0.719305876245915, 0.6516700478570355, -3.1422895666418333, -0.5261619216192507, 0.463078488224263, -1.4302865374881732, -0.4577295601918856, 0.3801223893189948, -0.2895560794262102, 0.310476243559149, 0.1773747142057599, 1.5064106622513347, 0.2794831981668132, -0.1347475983718305, -0.9370601871254434, -0.77424460255331, 0.3787976090922672, -1.4739967334865605, -3.5120331875599904, 0.303334404547059]|826.2589111328125000|      2.00000000|[3969, 0, 0, 248]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      52|[-0.6206738415248187, 0.3927705431093115, -2.635633342632295, -0.2880833494942251, 0.0931004369727999, -2.622373788076226, 0.0372635480412389, -0.138327851762998, -1.4374309319791294, -0.7379581488146082, 0.0674826401016014, 0.4492787428677344, 0.4773164643790712, 0.1550308104664883, -0.2566846410553218, 0.7770566935376645, 0.271774352111041, -0.7656981423303083, -0.0785115772524929, 0.0760088061157398, -0.7824155689562307, -0.191176469651518, -0.0133856900169168, -1.8734172207629698, 0.6860532660734371, 0.051465473527065, -0.9486321338090441, -0.4002007820992912, 0.2851755870190795, 0.0549199593439777, 0.4442614236144223, 0.3699655584236791, -0.4151708522483948, -0.6792279008128154, 0.3828026126108386, 1.5878411109758899, -0.4011842958419809, 0.0411185017280267, -0.9727490251713471, 0.0177108112953331, -0.2644708910295132, -0.9362507558969714, -0.2239559155661392, -0.059683756486806, -3.537501595339106, 0.2003865148500399, 0.0856773352635884, 0.0186531960768219, -0.2220348620599507, 0.0216626123715024, -1.8720790260578857, -0.5213747632970328, 0.0699090200214287, -1.948763676941551, -0.0095227971591418, 0.2070431898763846, -1.2185775419380305, -0.3988531301784426, 0.1613803057981176, -0.5056894291177203, -0.1811915411017504, 0.0892869411335644, -3.267651256952367, -0.3040308546720735, 0.0680108739057364, -1.1015365319202521, -0.6898831281207509, 0.4853356473492527, -0.4454179587899938, 0.0436143502633516, 0.0936283936416974, -2.222222510668739, 0.3730436143074356, 0.0625354063394576, 0.2445214679927482, -0.6484112010014844, 0.3363040669666058, -0.7215094614669048, -0.719305876245915, 0.6516700478570355, -3.1422895666418333, -0.5261619216192507, 0.463078488224263, -1.4302865374881732, -0.4577295601918856, 0.3801223893189948, -0.2895560794262102, 0.310476243559149, 0.1773747142057599, 1.5064106622513347, 0.2794831981668132, -0.1347475983718305, -0.9370601871254434, -0.77424460255331, 0.3787976090922672, -1.4739967334865605, -3.5120331875599904, 0.303334404547059]|826.2589111328125000|      1.00000000|[4081, 0, 0, 255]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
