k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.9125197651296082, 1.0122826822550821, -0.2880315495470746, 0.5714786311225433, 0.8846256713839369, 0.4233049876915305, -0.0413457284594356, -0.4605920358842754, -0.0283309835239881, -0.1148397547164023, -0.1381162634459756, -0.6541597317357163, 0.6993960607892137, 0.4838514852895859, 0.6902974119435941, 0.0987239242932896, -0.4188644501949042, 0.2572277802090199, 0.0609119362726809, -0.5128379228728737, 0.3836706277535826, 0.2321155939712511, -0.7702178789015164, 1.1404958264020904, -0.3634090995238062, -0.2180741886520358, -0.1719506990952323, -0.514011495991026, -0.3837653717988379, 0.4316345684140653, -0.0305138955149653, 0.4853343346585358, -0.7604932006904609, -0.8049917163143303, 0.4823210385023139, 0.3776214158405855, 0.7468017941500135, 0.2449921179071857, -0.754674184136213, -0.34136160581087, 0.082082278767531, -0.4554186070826289, -0.2848255769746519, -0.7401571328325829, 0.855505021321783, 0.5770462106412438, -0.2400339936050102, -0.0586474475882614, -0.6562994902445841, -0.1192012172634595, -0.6328331509748675, -0.7177233052913914, 1.281469400115632, 1.022991634292835, 0.0948688583879786, -0.0820847257811985, -0.8287815182642074, -0.6918430844164691, 0.3933327276228278, -0.0163522813891853, 0.0953062930297946, -0.1926581877214067, -0.1330504702161304, 0.5505792142582553, 0.0096969235691691, -0.1564096527573834, -0.644742729794278, 0.597213626233425, -1.3555333659896394, -0.6396555021953673, 0.2009820077105154, -0.9378182851896786, -1.4056531067312255, 0.876137780658812, 0.2608702314535125, -0.2874382512630038, -0.392807195860313, -0.3696085638898542, -1.0841674376679025, 0.6075660645243991, 0.0906093067766536, -0.2209229384424789, 0.2438737774938882, -0.7788393525866864, 0.4850370575060251, -0.4177641003070897, -1.287613849767001, 0.4159053310615892, 0.3679619564835904, -0.8757156676774956, -0.4741266785957788, -0.1763067468684599, -0.44929416502441, -0.6915483106984288, 0.1508201457979738, 0.1748543802271158, 0.2016355583272519, 0.2651159896590968]|38111.5039062500000000|      2.00000000|[3045, 1120, 2, 282]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.9584934784877468, 0.9311206868074178, -0.0819428273968706, 0.5019471148610143, 0.9647561443283927, 0.3328704141641859, 0.0335605271523055, -0.4147537617543866, -0.3095776136890116, -0.4868245987554182, 0.040936297617347, -0.4242860469468768, 0.5489376642576856, 0.5287934560449559, 0.9744504705921925, -0.2134384129444793, -0.4403072300118936, 0.280477384022187, -0.1842273627346696, -0.5112856550335422, 0.4502218870212951, -0.0069915738828675, -0.8517470501761469, 0.7174172844503632, -0.3101213141463264, -0.3913431553510448, -0.2479491165346323, -0.6876153111962577, -0.5906972303520825, 0.1011975706232246, -0.3856953525461113, 0.7119308272686116, -0.7966131565337365, -0.4732622968187343, 0.2625725491981993, 0.4567291500384048, 0.8185594873017534, 0.1051623058282264, -0.540014952984816, -0.3373695700165888, 0.0802697032454666, -0.2996797777330029, -0.3255623135369852, -0.4323719109250639, 1.0171570421092264, 0.5943360213321752, -0.1883964110203131, -0.0855468310483038, -0.3921605303655393, -0.1138940461287271, -0.5253800075535907, -0.9278592777554536, 0.9929424954286121, 0.7744090415001794, 0.1023410263780413, -0.1830313969585504, -0.8017203018919986, -0.3925701671841938, 0.7861745300999285, 0.0961216369652107, 0.5388072788654933, -0.2121469026061317, 0.2593026180956421, 0.8352054311571024, 0.367021457349789, -0.3738981035604274, -0.8458341792226407, 0.3587780045504685, -0.9573489462239251, -1.0632085107324845, 0.1719010303236324, -0.626778751551427, -1.128875875280996, 0.5763097982404966, 0.3723568437759318, 0.0438296722496282, -0.4377822420177984, -0.3993361818848559, -1.1799112289883003, 0.6808623138175469, 0.1983517979238123, -0.3329981701254324, -0.0653338390297261, -0.6018529120427578, 0.4737783477477509, -0.4057308534770117, -1.2003131426832199, 0.2956803073195094, 0.4585497546649982, -0.8528660949041339, -0.427865082348619, -0.3908111624499973, -0.6693730212606737, -0.621427325634608, 0.1890447085404727, -0.0319294844527598, 0.1383815929357971, 0.3473225992834566]|37940.2656250000000000|      4.00000000|[3090, 1136, 2, 286]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      39|[-0.9584934784877468, 0.9311206868074178, -0.0819428273968706, 0.5019471148610143, 0.9647561443283927, 0.3328704141641859, 0.0335605271523055, -0.4147537617543866, -0.3095776136890116, -0.4868245987554182, 0.040936297617347, -0.4242860469468768, 0.5489376642576856, 0.5287934560449559, 0.9744504705921925, -0.2134384129444793, -0.4403072300118936, 0.280477384022187, -0.1842273627346696, -0.5112856550335422, 0.4502218870212951, -0.0069915738828675, -0.8517470501761469, 0.7174172844503632, -0.3101213141463264, -0.3913431553510448, -0.2479491165346323, -0.6876153111962577, -0.5906972303520825, 0.1011975706232246, -0.3856953525461113, 0.7119308272686116, -0.7966131565337365, -0.4732622968187343, 0.2625725491981993, 0.4567291500384048, 0.8185594873017534, 0.1051623058282264, -0.540014952984816, -0.3373695700165888, 0.0802697032454666, -0.2996797777330029, -0.3255623135369852, -0.4323719109250639, 1.0171570421092264, 0.5943360213321752, -0.1883964110203131, -0.0855468310483038, -0.3921605303655393, -0.1138940461287271, -0.5253800075535907, -0.9278592777554536, 0.9929424954286121, 0.7744090415001794, 0.1023410263780413, -0.1830313969585504, -0.8017203018919986, -0.3925701671841938, 0.7861745300999285, 0.0961216369652107, 0.5388072788654933, -0.2121469026061317, 0.2593026180956421, 0.8352054311571024, 0.367021457349789, -0.3738981035604274, -0.8458341792226407, 0.3587780045504685, -0.9573489462239251, -1.0632085107324845, 0.1719010303236324, -0.626778751551427, -1.128875875280996, 0.5763097982404966, 0.3723568437759318, 0.0438296722496282, -0.4377822420177984, -0.3993361818848559, -1.1799112289883003, 0.6808623138175469, 0.1983517979238123, -0.3329981701254324, -0.0653338390297261, -0.6018529120427578, 0.4737783477477509, -0.4057308534770117, -1.2003131426832199, 0.2956803073195094, 0.4585497546649982, -0.8528660949041339, -0.427865082348619, -0.3908111624499973, -0.6693730212606737, -0.621427325634608, 0.1890447085404727, -0.0319294844527598, 0.1383815929357971, 0.3473225992834566]|37940.2656250000000000|      2.00000000|[3208, 1180, 2, 297]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-0.9584934784877468, 0.9311206868074178, -0.0819428273968706, 0.5019471148610143, 0.9647561443283927, 0.3328704141641859, 0.0335605271523055, -0.4147537617543866, -0.3095776136890116, -0.4868245987554182, 0.040936297617347, -0.4242860469468768, 0.5489376642576856, 0.5287934560449559, 0.9744504705921925, -0.2134384129444793, -0.4403072300118936, 0.280477384022187, -0.1842273627346696, -0.5112856550335422, 0.4502218870212951, -0.0069915738828675, -0.8517470501761469, 0.7174172844503632, -0.3101213141463264, -0.3913431553510448, -0.2479491165346323, -0.6876153111962577, -0.5906972303520825, 0.1011975706232246, -0.3856953525461113, 0.7119308272686116, -0.7966131565337365, -0.4732622968187343, 0.2625725491981993, 0.4567291500384048, 0.8185594873017534, 0.1051623058282264, -0.540014952984816, -0.3373695700165888, 0.0802697032454666, -0.2996797777330029, -0.3255623135369852, -0.4323719109250639, 1.0171570421092264, 0.5943360213321752, -0.1883964110203131, -0.0855468310483038, -0.3921605303655393, -0.1138940461287271, -0.5253800075535907, -0.9278592777554536, 0.9929424954286121, 0.7744090415001794, 0.1023410263780413, -0.1830313969585504, -0.8017203018919986, -0.3925701671841938, 0.7861745300999285, 0.0961216369652107, 0.5388072788654933, -0.2121469026061317, 0.2593026180956421, 0.8352054311571024, 0.367021457349789, -0.3738981035604274, -0.8458341792226407, 0.3587780045504685, -0.9573489462239251, -1.0632085107324845, 0.1719010303236324, -0.626778751551427, -1.128875875280996, 0.5763097982404966, 0.3723568437759318, 0.0438296722496282, -0.4377822420177984, -0.3993361818848559, -1.1799112289883003, 0.6808623138175469, 0.1983517979238123, -0.3329981701254324, -0.0653338390297261, -0.6018529120427578, 0.4737783477477509, -0.4057308534770117, -1.2003131426832199, 0.2956803073195094, 0.4585497546649982, -0.8528660949041339, -0.427865082348619, -0.3908111624499973, -0.6693730212606737, -0.621427325634608, 0.1890447085404727, -0.0319294844527598, 0.1383815929357971, 0.3473225992834566]|37940.2656250000000000|      1.00000000|[3326, 1224, 2, 308]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-0.9337052834670119, 0.8099166652561539, 0.0999133094710197, 0.3000125666682938, 0.987005740218946, 0.268032407376839, -0.0004039414552477, -0.4693325206846573, -0.2963443957554774, -0.4181331685048427, 0.2223962747256112, -0.4594154089725896, 0.681218155041475, 0.4376847853140644, 0.9785535952702665, -0.1032788414369244, -0.5042780300171913, 0.2872038040480996, -0.1209274452954452, -0.5620404488049506, 0.3511469045041916, 0.2273005664696219, -0.765997528888233, 0.6920451088163514, -0.2110189125516974, -0.5471573862788439, -0.2477728467566226, -0.7367588920891421, -0.697294379153812, 0.1306873786265701, -0.572329550326415, 0.5475489676785918, -0.7415309206895191, -0.5340382703393631, 0.3517186905422978, 0.3570513018531675, 0.7903457533074851, 0.1829132782583708, -0.6410635525778153, -0.1410335512013289, 0.100671823409468, -0.1378785200196375, -0.2664150878645803, -0.2120115147350478, 0.9441961923264867, 0.68810859050754, -0.2113680988546765, -0.196747848382925, -0.3766355392680186, -0.1640339437946753, -0.3787204134535349, -0.9121819770860905, 0.8538411759004054, 0.5893921639443203, 0.1206482779496915, -0.2824699552837492, -0.6593949001400283, -0.4189999553652403, 0.6565005342364085, 0.0302273101565144, 0.5573666613793418, -0.2118531286546718, 0.261622296405759, 0.8952542150618619, 0.4703221496095719, -0.4743603138629696, -0.6319107243972553, 0.3418568699221118, -0.8815735283590307, -0.931393362501919, 0.0519178509732735, -0.5665454763628127, -1.1108795336824466, 0.5459886963409427, 0.4359113235287653, 0.0178891068077144, -0.3291107564313264, -0.2613030991839225, -1.152919540325745, 0.7178725016964217, 0.2236530823042473, -0.3783835410972585, -0.1085472119862324, -0.658862705473445, 0.5576916472661271, -0.4347089754796396, -1.0450565270103755, 0.2069311534168052, 0.3940298770756289, -0.6849603906375266, -0.510975623198396, -0.4669450237252789, -0.5851336144426024, -0.599008016419361, 0.0326403695332449, -0.0281374451643466, -0.0135010065511115, 0.4737084880812167]|37668.9804687500000000|      2.00000000|[3350, 1232, 2, 310]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      42|[-0.8227458512594092, 0.5372631065289606, 0.4117839576337413, 0.3703038448265981, 0.589110549162201, 0.1613995203117205, -0.0664654917197719, -0.2359630203843185, -0.4961493339222521, -0.4295490904908964, 0.4062695888411251, -0.4241589200431404, 0.7277873350813462, 0.7196021856721324, 0.9956605218182437, -0.1144200872624728, -0.4662793095801342, -0.139581068324716, 0.1147502162388448, -0.3594766087720127, 0.8050523533277849, 0.4671841289784094, -0.731934573082385, 0.5990034934199397, -0.0030005567973895, -0.9540241881145499, 0.1108607357095766, -0.7561827415860796, -0.659548757951221, 0.0542804210182388, -0.2831993248139642, 0.2524297069452769, -0.7544626336807008, -0.6773400545883582, 0.3406873933125463, 0.4269145952484285, 0.6839973631703222, 0.2594888485696961, -0.4910271752241328, -0.025174452653307, 0.2471378671038152, 0.0681645661347288, -0.0471972463464309, -0.3200570180309976, 0.7674217373589421, 0.7947653915941495, -0.3140114623423734, -0.0461332147247642, -0.5634919858539136, 0.02674776601849, -0.2565542260281499, -0.9435200030241502, 1.0917416825354989, 0.626932944884393, -0.0739573875591882, -0.0623072936615385, -1.080184974661701, -0.3952140455471949, 0.6397603563019351, -0.0975987882565814, 0.5801749371428057, -0.3067813090930261, 0.2458031687213698, 0.7383877720297352, 0.2974362675265256, -0.5263210966431061, -0.3067270737593069, 0.3839947153680325, -0.8553498863751955, -0.7268935963285175, 0.1845787133569275, -0.2821889357512218, -1.0945861639690606, 0.5638629431241489, 0.4030255192850154, -0.2074363048932469, -0.2247150810793871, -0.0699420250690818, -1.0618041482877252, 0.7720881580812436, 0.4379399465760878, -0.6673459244556832, -0.1342966727865633, -0.741024707305544, 0.838418842888467, -0.3546157373861558, -0.5707011501132935, 0.6870045846567084, 0.0604935956928351, -0.9170223598764892, -0.5235680754323269, -0.1990059447250392, -0.1824159728020577, -0.6717564676825293, 0.2423397615098606, 0.1095404151224455, -0.0756441748581387, 0.7503227758195342]|37302.7070312500000000|      4.00000000|[3395, 1248, 2, 314]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      43|[-0.8227458512594092, 0.5372631065289606, 0.4117839576337413, 0.3703038448265981, 0.589110549162201, 0.1613995203117205, -0.0664654917197719, -0.2359630203843185, -0.4961493339222521, -0.4295490904908964, 0.4062695888411251, -0.4241589200431404, 0.7277873350813462, 0.7196021856721324, 0.9956605218182437, -0.1144200872624728, -0.4662793095801342, -0.139581068324716, 0.1147502162388448, -0.3594766087720127, 0.8050523533277849, 0.4671841289784094, -0.731934573082385, 0.5990034934199397, -0.0030005567973895, -0.9540241881145499, 0.1108607357095766, -0.7561827415860796, -0.659548757951221, 0.0542804210182388, -0.2831993248139642, 0.2524297069452769, -0.7544626336807008, -0.6773400545883582, 0.3406873933125463, 0.4269145952484285, 0.6839973631703222, 0.2594888485696961, -0.4910271752241328, -0.025174452653307, 0.2471378671038152, 0.0681645661347288, -0.0471972463464309, -0.3200570180309976, 0.7674217373589421, 0.7947653915941495, -0.3140114623423734, -0.0461332147247642, -0.5634919858539136, 0.02674776601849, -0.2565542260281499, -0.9435200030241502, 1.0917416825354989, 0.626932944884393, -0.0739573875591882, -0.0623072936615385, -1.080184974661701, -0.3952140455471949, 0.6397603563019351, -0.0975987882565814, 0.5801749371428057, -0.3067813090930261, 0.2458031687213698, 0.7383877720297352, 0.2974362675265256, -0.5263210966431061, -0.3067270737593069, 0.3839947153680325, -0.8553498863751955, -0.7268935963285175, 0.1845787133569275, -0.2821889357512218, -1.0945861639690606, 0.5638629431241489, 0.4030255192850154, -0.2074363048932469, -0.2247150810793871, -0.0699420250690818, -1.0618041482877252, 0.7720881580812436, 0.4379399465760878, -0.6673459244556832, -0.1342966727865633, -0.741024707305544, 0.838418842888467, -0.3546157373861558, -0.5707011501132935, 0.6870045846567084, 0.0604935956928351, -0.9170223598764892, -0.5235680754323269, -0.1990059447250392, -0.1824159728020577, -0.6717564676825293, 0.2423397615098606, 0.1095404151224455, -0.0756441748581387, 0.7503227758195342]|37302.7070312500000000|      2.00000000|[3507, 1288, 2, 324]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.9599888101847487, 0.3970807381258686, 0.5876789888019338, 0.3173560930786603, 0.4857230528230989, 0.2136388604223254, 0.3332284573271955, -0.1879146809448219, -0.3850083689223476, -0.0075689423937665, 0.5470890335944987, -0.4730046150783129, 0.8716573863799154, 0.6212586373463453, 1.0495178511491063, 0.1277072470611519, -0.4683825564683745, -0.2807351262901917, 0.2551241783681288, -0.4341703761465524, 1.0912937701670495, 0.6308248950214164, -0.6060415225112559, 0.6758481386605056, -0.0085778073827465, -0.5475799704039256, 0.4809006474634318, -0.5661722271334924, -0.4561871630862331, 0.1053644400032537, -0.2310030818220909, 0.1111366537968068, -1.0788538995404688, -0.5046166770368841, 0.5153293219666961, 0.507071473358175, 0.4058031908270263, 0.0130820892587968, -0.360740864595918, 0.0431125655874184, 0.6390116950636926, 0.1246822452124838, 0.2776281898071267, -0.1793548810229321, 0.6757546927459431, 0.6084231054793685, -0.2758585592622266, 0.172488546956733, -0.6386410820767504, 0.088964976486578, 0.1213135922684597, -0.7474130134793371, 1.0622033982314725, 0.8298404950459148, 0.0626242594806148, -0.2981623219653231, -1.3472660943846049, -0.2880049036905606, 1.0821873460257367, -0.2680635499209962, 0.5868836343526622, -0.0042298314768905, 0.1726257786591455, 0.7029142341034306, 0.1337603357154512, -0.3973993811161354, -0.3574613511370164, 0.121198233990941, -0.6663702522027971, -0.6402460151318083, -0.1986486595081805, -0.3384673472884782, -0.6930226493176621, 0.8138017636956464, 0.3650125145522322, 0.1808829560906025, -0.2702521802844545, -0.09459379474165, -0.8889785098528227, 0.9663473949413698, 0.5816388335998377, -0.7360673892431491, -0.0949714473570326, -0.672023805003533, 0.6293516559327712, 0.0470395839358352, -0.6008168417995916, 0.5839422848146287, -0.2403961829415676, -0.7381113746400412, -0.4013787393242561, -0.2819090217042918, -0.0425169026372884, -0.5041861867177833, 0.552118976528814, -0.2533261559625156, -0.0786002230579039, 0.9104581779857311]|37087.1250000000000000|      4.00000000|[3552, 1304, 2, 328]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      45|[-0.9599888101847487, 0.3970807381258686, 0.5876789888019338, 0.3173560930786603, 0.4857230528230989, 0.2136388604223254, 0.3332284573271955, -0.1879146809448219, -0.3850083689223476, -0.0075689423937665, 0.5470890335944987, -0.4730046150783129, 0.8716573863799154, 0.6212586373463453, 1.0495178511491063, 0.1277072470611519, -0.4683825564683745, -0.2807351262901917, 0.2551241783681288, -0.4341703761465524, 1.0912937701670495, 0.6308248950214164, -0.6060415225112559, 0.6758481386605056, -0.0085778073827465, -0.5475799704039256, 0.4809006474634318, -0.5661722271334924, -0.4561871630862331, 0.1053644400032537, -0.2310030818220909, 0.1111366537968068, -1.0788538995404688, -0.5046166770368841, 0.5153293219666961, 0.507071473358175, 0.4058031908270263, 0.0130820892587968, -0.360740864595918, 0.0431125655874184, 0.6390116950636926, 0.1246822452124838, 0.2776281898071267, -0.1793548810229321, 0.6757546927459431, 0.6084231054793685, -0.2758585592622266, 0.172488546956733, -0.6386410820767504, 0.088964976486578, 0.1213135922684597, -0.7474130134793371, 1.0622033982314725, 0.8298404950459148, 0.0626242594806148, -0.2981623219653231, -1.3472660943846049, -0.2880049036905606, 1.0821873460257367, -0.2680635499209962, 0.5868836343526622, -0.0042298314768905, 0.1726257786591455, 0.7029142341034306, 0.1337603357154512, -0.3973993811161354, -0.3574613511370164, 0.121198233990941, -0.6663702522027971, -0.6402460151318083, -0.1986486595081805, -0.3384673472884782, -0.6930226493176621, 0.8138017636956464, 0.3650125145522322, 0.1808829560906025, -0.2702521802844545, -0.09459379474165, -0.8889785098528227, 0.9663473949413698, 0.5816388335998377, -0.7360673892431491, -0.0949714473570326, -0.672023805003533, 0.6293516559327712, 0.0470395839358352, -0.6008168417995916, 0.5839422848146287, -0.2403961829415676, -0.7381113746400412, -0.4013787393242561, -0.2819090217042918, -0.0425169026372884, -0.5041861867177833, 0.552118976528814, -0.2533261559625156, -0.0786002230579039, 0.9104581779857311]|37087.1250000000000000|      2.00000000|[3670, 1348, 2, 339]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-1.0077861794089176, 0.6187585670999938, 0.9163155317623743, 0.355898545977962, 0.3758361647947109, 0.313326918899181, 0.3395584177396958, -0.1950310670744614, 0.0689089381949091, -0.0544382183670427, 0.6111266929878174, -0.8237480668079332, 0.7107615142084428, 1.0145362241349911, 1.212681618745379, 0.2431765097285947, -0.6236432382185799, -0.566459983619413, 0.0257770570174742, -0.274806781924591, 0.9052248032280903, 0.442492042994528, -0.1046518990577238, 0.8034263381253512, 0.0990587125221297, -0.7839652343887237, -0.0352326985268429, -0.6554235578951779, -0.2018186500123719, 0.1710902734843834, -0.1630028956877815, 0.3711246702229353, -0.8810789704307239, -0.0841293386645096, 0.5991108545255771, 0.851856242458708, 0.3011919154957857, 0.2808170404589694, -0.5564746597499379, 0.0691500565897024, 0.479862655410861, 0.1459491381734184, 0.2790456171099058, -0.3289331604458557, 0.6262954442379532, 0.7636393206577647, -0.2469713531023242, 0.3024961449126776, -0.4600416657932461, 0.0781649430055594, 0.2160763923462888, -0.740907618447982, 1.055969338377713, 1.0567861431291823, 0.1222635396773334, -0.1732042538135853, -0.9355164158103573, -0.3589974302223721, 0.8682247950053787, 0.0540805824059538, 0.4571151443976945, 0.2333806838472074, 0.1559930981824922, 0.4604151002696923, 0.4048039654109478, -0.5103853745394339, -0.4792008214881088, 0.4979827287222536, -0.8313857309983101, -0.5719115618235299, -0.0429062336445419, -0.4724207213441224, -0.766347347703059, 0.7316229100818719, 0.1792286636297483, 0.1511442627447511, -0.0352458510064445, -0.2751320817321703, -0.926055986629869, 1.132899771834457, 0.4920501143839224, -0.5298453318974679, 0.321615854863689, -0.514208786347536, 0.5830326330002316, -0.0679148017801592, -0.531916198961546, 0.612910845278774, -0.3552215475851883, -0.8309627681270532, -0.3322154330444785, -0.0567169085070918, -0.0844830750141776, -0.4677735408158649, 0.4465708459936654, -0.4907225014782337, 0.3872334050519557, 1.036931612105281]|36925.0976562500000000|      4.00000000|[3693, 1356, 2, 341]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
