k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[0.200977688627281, 0.489390073441192, -0.8125007390180655, -0.0065286392479413, -0.8685782110341578, -2.3045212628614977, -0.7055098665130247, 0.1154265782258216, -2.146005492539493, -0.8878618990542873, 0.0925912401978504, -0.1681680084373243, 0.8367620771488673, 0.7861567264501006, -0.8285608036650435, 0.7585939969679234, 0.464095483954173, -0.4928603135294046, -0.0155369594923125, -0.0003200158640672, -0.3292470139518925, 0.3469765048162741, 0.1233846119785213, -1.3899224636075604, 0.3785641194672572, -0.3547506648277479, -1.8387135778248076, -0.8916241189460612, 1.1904544017503031, -0.6650274297015706, 0.377905778837176, 0.0900754953348745, 0.7039437133838622, -0.2777101829189442, -0.5100693501612976, -0.5217719714202789, -0.848464987741647, 0.5740399698681471, -0.3821919296608638, -0.2565299196900183, 0.4878810156417526, -1.777941336507363, 1.0661131677116293, 0.2303946579900161, 2.1867838105615625, -0.0871219204496698, 0.77530729937663, -1.5286278333177796, 0.5836403711411864, 0.6110418177134539, -1.6574624079991096, -0.9540650499227953, 0.523532673126366, 0.2566010175489569, -0.2569244171214564, 0.2036411102237979, 0.3770731913803527, -0.8649624631368615, 0.4275809299868421, -1.697381112825167, -0.3858592994039326, -0.0477724126475568, -1.1516713932630103, -0.8442710497836465, 0.3846922505105687, -1.6959419687153192, -0.8522556745972222, 0.3912445886619542, -2.0241474590940722, 0.9516647223717021, 0.6354687637415698, 0.8944140352868238, 0.3152634422853423, -0.136913714383621, -0.8841932053516849, -0.3092459201955314, -0.3511535360566125, -2.605623965487443, -0.6257147225885673, -0.3646806579532121, -0.4964866184621569, -1.4320186788806695, 2.1446454776924253, -1.9821930840642543, 1.200474776179162, 1.5920790161477931, -1.5616659586677781, -0.4829750576306784, -0.6613361440684394, -2.1286246530801463, 1.1162623609322027, 0.4980104938540178, -0.0044181324326169, -0.3207012369876475, 0.4472090849611039, -1.7640731372551848, -1.3054269152292655, 0.4013811301486801]|13000.4541015625000000|      2.00000000|[2763, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[0.200977688627281, 0.489390073441192, -0.8125007390180655, -0.0065286392479413, -0.8685782110341578, -2.3045212628614977, -0.7055098665130247, 0.1154265782258216, -2.146005492539493, -0.8878618990542873, 0.0925912401978504, -0.1681680084373243, 0.8367620771488673, 0.7861567264501006, -0.8285608036650435, 0.7585939969679234, 0.464095483954173, -0.4928603135294046, -0.0155369594923125, -0.0003200158640672, -0.3292470139518925, 0.3469765048162741, 0.1233846119785213, -1.3899224636075604, 0.3785641194672572, -0.3547506648277479, -1.8387135778248076, -0.8916241189460612, 1.1904544017503031, -0.6650274297015706, 0.377905778837176, 0.0900754953348745, 0.7039437133838622, -0.2777101829189442, -0.5100693501612976, -0.5217719714202789, -0.848464987741647, 0.5740399698681471, -0.3821919296608638, -0.2565299196900183, 0.4878810156417526, -1.777941336507363, 1.0661131677116293, 0.2303946579900161, 2.1867838105615625, -0.0871219204496698, 0.77530729937663, -1.5286278333177796, 0.5836403711411864, 0.6110418177134539, -1.6574624079991096, -0.9540650499227953, 0.523532673126366, 0.2566010175489569, -0.2569244171214564, 0.2036411102237979, 0.3770731913803527, -0.8649624631368615, 0.4275809299868421, -1.697381112825167, -0.3858592994039326, -0.0477724126475568, -1.1516713932630103, -0.8442710497836465, 0.3846922505105687, -1.6959419687153192, -0.8522556745972222, 0.3912445886619542, -2.0241474590940722, 0.9516647223717021, 0.6354687637415698, 0.8944140352868238, 0.3152634422853423, -0.136913714383621, -0.8841932053516849, -0.3092459201955314, -0.3511535360566125, -2.605623965487443, -0.6257147225885673, -0.3646806579532121, -0.4964866184621569, -1.4320186788806695, 2.1446454776924253, -1.9821930840642543, 1.200474776179162, 1.5920790161477931, -1.5616659586677781, -0.4829750576306784, -0.6613361440684394, -2.1286246530801463, 1.1162623609322027, 0.4980104938540178, -0.0044181324326169, -0.3207012369876475, 0.4472090849611039, -1.7640731372551848, -1.3054269152292655, 0.4013811301486801]|13000.4541015625000000|      1.00000000|[2877, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[0.3132103776044471, 0.4077996592362106, -0.8622178926671785, -0.1763989151363901, -0.7936604121598477, -2.2054483355668086, -0.8775543623406735, 0.024554729118878, -2.2516564029235955, -0.9520325439330597, 0.1270631866628449, -0.0199664059705766, 0.7981392345904175, 0.8300432306995114, -0.8379734283013781, 0.7347658914851658, 0.5684237923468516, -0.5239821869609493, -0.1142192058823406, 0.0014277018278107, -0.2985271962714995, 0.3670133313669911, 0.2419960955292646, -1.486662587905006, 0.4553116979863471, -0.2484341632898463, -1.922472751639391, -0.9930265632493365, 1.061088730263628, -0.6862503803294896, 0.325488670575965, 0.2425249195144943, 0.7383000183969016, -0.3562100810744258, -0.6284120878830297, -0.4316963043958485, -0.7981994198890523, 0.6249433185875285, -0.3341011010610371, -0.0831205134123108, 0.501406950947041, -1.9436910589848777, 0.9609456684254012, 0.1805476745088464, 2.161393315869984, -0.1689184127489846, 0.8959407109228306, -1.3837811633397459, 0.718911691562667, 0.8015430971250979, -1.8307237140868182, -0.8650483887821412, 0.6151051127293081, 0.2453427678957975, -0.0016776004102486, 0.2246551065897172, 0.3319402270818325, -0.7078787482876477, 0.4702112856544092, -1.8263785151215859, -0.346715278295686, -0.0410711106439588, -1.2203931836782322, -0.9457501996410069, 0.3489172605554983, -1.8820445664382943, -0.7157728824275204, 0.1907702643909653, -2.224707056598294, 0.9110255724296117, 0.6975912972364053, 0.9162301008797746, 0.3203167981936112, -0.1959126764153269, -0.8388320852193185, -0.3026611909465434, -0.4053210299950991, -2.6216599618832404, -0.7006103978129573, -0.1962914532880821, -0.4897591729479563, -1.370217841315416, 2.175874007042808, -1.8172116003206722, 1.3347543208953698, 1.5530231709204267, -1.46217820183808, -0.3518159240651234, -0.6895920941461017, -2.1155341264040874, 0.8655787765360005, 0.5927453624418336, -0.0119618009979576, -0.3743961277768988, 0.3972921148787053, -1.8569636740468223, -1.288901757436958, 0.4262296056228633]|12694.5869140625000000|      2.00000000|[2921, 0, 0, 203]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      40|[0.3132103776044471, 0.4077996592362106, -0.8622178926671785, -0.1763989151363901, -0.7936604121598477, -2.2054483355668086, -0.8775543623406735, 0.024554729118878, -2.2516564029235955, -0.9520325439330597, 0.1270631866628449, -0.0199664059705766, 0.7981392345904175, 0.8300432306995114, -0.8379734283013781, 0.7347658914851658, 0.5684237923468516, -0.5239821869609493, -0.1142192058823406, 0.0014277018278107, -0.2985271962714995, 0.3670133313669911, 0.2419960955292646, -1.486662587905006, 0.4553116979863471, -0.2484341632898463, -1.922472751639391, -0.9930265632493365, 1.061088730263628, -0.6862503803294896, 0.325488670575965, 0.2425249195144943, 0.7383000183969016, -0.3562100810744258, -0.6284120878830297, -0.4316963043958485, -0.7981994198890523, 0.6249433185875285, -0.3341011010610371, -0.0831205134123108, 0.501406950947041, -1.9436910589848777, 0.9609456684254012, 0.1805476745088464, 2.161393315869984, -0.1689184127489846, 0.8959407109228306, -1.3837811633397459, 0.718911691562667, 0.8015430971250979, -1.8307237140868182, -0.8650483887821412, 0.6151051127293081, 0.2453427678957975, -0.0016776004102486, 0.2246551065897172, 0.3319402270818325, -0.7078787482876477, 0.4702112856544092, -1.8263785151215859, -0.346715278295686, -0.0410711106439588, -1.2203931836782322, -0.9457501996410069, 0.3489172605554983, -1.8820445664382943, -0.7157728824275204, 0.1907702643909653, -2.224707056598294, 0.9110255724296117, 0.6975912972364053, 0.9162301008797746, 0.3203167981936112, -0.1959126764153269, -0.8388320852193185, -0.3026611909465434, -0.4053210299950991, -2.6216599618832404, -0.7006103978129573, -0.1962914532880821, -0.4897591729479563, -1.370217841315416, 2.175874007042808, -1.8172116003206722, 1.3347543208953698, 1.5530231709204267, -1.46217820183808, -0.3518159240651234, -0.6895920941461017, -2.1155341264040874, 0.8655787765360005, 0.5927453624418336, -0.0119618009979576, -0.3743961277768988, 0.3972921148787053, -1.8569636740468223, -1.288901757436958, 0.4262296056228633]|12694.5869140625000000|      1.00000000|[3035, 0, 0, 211]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[0.313690823634852, 0.4419796762436844, -0.8499388452450912, -0.1799278660117532, -0.656679871834059, -2.087446749681487, -0.9003683311029472, 0.0789857589222906, -2.2718919594196403, -0.7837991643224099, 0.0625257052635709, 0.088621760316231, 0.9206727324976806, 0.8490043579089064, -0.8122162612172102, 0.5978457107375412, 0.6353457459590147, -0.3786667194532154, -0.1280000283378987, 0.0174720308282256, -0.3934361968488485, 0.428973653555047, 0.2523542845984875, -1.5702686680312217, 0.4899989077156871, -0.1849789397675075, -2.0174603273355474, -0.8934161297585484, 1.006689549135077, -0.5301838600048581, 0.2151149407641241, 0.2527546016026414, 0.691579458358411, -0.1249065097274706, -0.6138604608217972, -0.484685428207591, -0.890817436291233, 0.779424452579038, -0.5363594801543388, -0.2453003341951626, 0.4197277272798234, -1.9935063580472743, 0.8713550888739126, 0.2796773798274745, 2.213686394109858, -0.3139262377503161, 0.8336461561033441, -1.3129946746329626, 0.8353787669792881, 0.8525344726062312, -2.018850280400555, -0.9531300077909345, 0.4772807492766709, 0.2052686436294938, -0.0463612752273254, 0.2149329019590511, 0.2953527872985454, -0.7668496475570642, 0.4769466453183433, -1.889910603024715, -0.2613794733080447, -0.0146929712411709, -0.9753801135912018, -0.9580830560588511, 0.1602102571762235, -2.0360611993212228, -0.7565261161361709, 0.2134857985975945, -2.278890016756819, 1.1241084031686333, 0.7286387396638341, 0.6834223590097208, 0.3409581940386537, -0.1514205869484291, -0.8957056218539683, -0.2107842529067319, -0.3554926870805466, -2.710364230661668, -0.4782457918879164, -0.2262961955526018, -0.4581410934882503, -1.3202794114873622, 2.181351942566314, -1.8247763048270857, 1.234930898712917, 1.7552368151516973, -1.4755656834767092, -0.3988112097384339, -0.6297184275853346, -2.3049244170352465, 0.8269025743007287, 0.7144237051505606, -0.0695607662202423, -0.2705493583327888, 0.4160473469665462, -1.8458401669506679, -1.224666675212915, 0.267725180671893]|12639.4833984375000000|      2.00000000|[3107, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      42|[0.313690823634852, 0.4419796762436844, -0.8499388452450912, -0.1799278660117532, -0.656679871834059, -2.087446749681487, -0.9003683311029472, 0.0789857589222906, -2.2718919594196403, -0.7837991643224099, 0.0625257052635709, 0.088621760316231, 0.9206727324976806, 0.8490043579089064, -0.8122162612172102, 0.5978457107375412, 0.6353457459590147, -0.3786667194532154, -0.1280000283378987, 0.0174720308282256, -0.3934361968488485, 0.428973653555047, 0.2523542845984875, -1.5702686680312217, 0.4899989077156871, -0.1849789397675075, -2.0174603273355474, -0.8934161297585484, 1.006689549135077, -0.5301838600048581, 0.2151149407641241, 0.2527546016026414, 0.691579458358411, -0.1249065097274706, -0.6138604608217972, -0.484685428207591, -0.890817436291233, 0.779424452579038, -0.5363594801543388, -0.2453003341951626, 0.4197277272798234, -1.9935063580472743, 0.8713550888739126, 0.2796773798274745, 2.213686394109858, -0.3139262377503161, 0.8336461561033441, -1.3129946746329626, 0.8353787669792881, 0.8525344726062312, -2.018850280400555, -0.9531300077909345, 0.4772807492766709, 0.2052686436294938, -0.0463612752273254, 0.2149329019590511, 0.2953527872985454, -0.7668496475570642, 0.4769466453183433, -1.889910603024715, -0.2613794733080447, -0.0146929712411709, -0.9753801135912018, -0.9580830560588511, 0.1602102571762235, -2.0360611993212228, -0.7565261161361709, 0.2134857985975945, -2.278890016756819, 1.1241084031686333, 0.7286387396638341, 0.6834223590097208, 0.3409581940386537, -0.1514205869484291, -0.8957056218539683, -0.2107842529067319, -0.3554926870805466, -2.710364230661668, -0.4782457918879164, -0.2262961955526018, -0.4581410934882503, -1.3202794114873622, 2.181351942566314, -1.8247763048270857, 1.234930898712917, 1.7552368151516973, -1.4755656834767092, -0.3988112097384339, -0.6297184275853346, -2.3049244170352465, 0.8269025743007287, 0.7144237051505606, -0.0695607662202423, -0.2705493583327888, 0.4160473469665462, -1.8458401669506679, -1.224666675212915, 0.267725180671893]|12639.4833984375000000|      1.00000000|[3221, 0, 0, 224]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[0.3282391301312563, 0.5421851245982838, -0.9834211415988952, -0.2690090956149428, -0.7216026441272184, -2.08412385275046, -0.7663205768677386, 0.1352195497225981, -2.3594470560563794, -0.8750076858428802, -0.0157379146899067, 0.3429579730389567, 1.0060477670133274, 0.8603244473702178, -0.9037718215995225, 0.5360803647269525, 0.7975139168079206, -0.4079437901876261, -0.1279949145797123, 0.0353547239050831, -0.19669828243803, 0.4855935466966454, 0.2183921695435411, -1.66600388730349, 0.5534329860932576, -0.2671575305977033, -1.989360819453036, -0.8762469288679382, 1.0842810995596435, -0.4678781807243217, 0.0150634224926667, 0.2663145588293248, 0.7919202958303494, -0.2170649482427608, -0.695763898906995, -0.4651997833671221, -0.84080305082084, 0.8451280768840262, -0.5697566125952956, -0.2990484785590887, 0.4441487834824695, -2.065863668001409, 0.7398227236729279, 0.222248957197853, 2.2717210046743856, -0.4912879674491287, 0.6075109866711854, -1.2735655951335354, 0.9589376186579744, 0.8238671340016912, -2.076215545383766, -0.9978350409789282, 0.5816385920304686, 0.2616856976948375, -0.0555414714970299, 0.1199924252225955, 0.4782428682677604, -0.7815575219261267, 0.4039437462426344, -1.982267112279088, -0.1865524528378493, -0.0645789704530028, -0.9948963090933183, -0.900006524621014, 0.224382849778575, -2.1187983022792176, -0.9106707365261764, 0.2910623021704335, -2.1236659502933692, 0.6870402601769154, 0.8187034076130705, 0.6829056989536916, 0.3488768020559793, -0.1942615289894331, -0.7723404690424862, -0.2688534452814381, -0.4983296306566325, -2.6938350793070183, -0.6171482834495975, -0.1400409320635256, -0.5429753092808838, -1.4197003773356598, 2.1329377251877113, -1.9064031742774326, 1.284637632504824, 1.6493400669956606, -1.503064544774908, -0.3061959161399312, -0.7069293519942925, -2.409015826217155, 0.8764053380054403, 0.7033064482775727, -0.0686031663663003, -0.2897316526765882, 0.2587925587042588, -1.8313827165156278, -1.1350804377966601, 0.3180326457873501]|12437.8046875000000000|      2.00000000|[3307, 0, 0, 230]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
      44|[0.3282391301312563, 0.5421851245982838, -0.9834211415988952, -0.2690090956149428, -0.7216026441272184, -2.08412385275046, -0.7663205768677386, 0.1352195497225981, -2.3594470560563794, -0.8750076858428802, -0.0157379146899067, 0.3429579730389567, 1.0060477670133274, 0.8603244473702178, -0.9037718215995225, 0.5360803647269525, 0.7975139168079206, -0.4079437901876261, -0.1279949145797123, 0.0353547239050831, -0.19669828243803, 0.4855935466966454, 0.2183921695435411, -1.66600388730349, 0.5534329860932576, -0.2671575305977033, -1.989360819453036, -0.8762469288679382, 1.0842810995596435, -0.4678781807243217, 0.0150634224926667, 0.2663145588293248, 0.7919202958303494, -0.2170649482427608, -0.695763898906995, -0.4651997833671221, -0.84080305082084, 0.8451280768840262, -0.5697566125952956, -0.2990484785590887, 0.4441487834824695, -2.065863668001409, 0.7398227236729279, 0.222248957197853, 2.2717210046743856, -0.4912879674491287, 0.6075109866711854, -1.2735655951335354, 0.9589376186579744, 0.8238671340016912, -2.076215545383766, -0.9978350409789282, 0.5816385920304686, 0.2616856976948375, -0.0555414714970299, 0.1199924252225955, 0.4782428682677604, -0.7815575219261267, 0.4039437462426344, -1.982267112279088, -0.1865524528378493, -0.0645789704530028, -0.9948963090933183, -0.900006524621014, 0.224382849778575, -2.1187983022792176, -0.9106707365261764, 0.2910623021704335, -2.1236659502933692, 0.6870402601769154, 0.8187034076130705, 0.6829056989536916, 0.3488768020559793, -0.1942615289894331, -0.7723404690424862, -0.2688534452814381, -0.4983296306566325, -2.6938350793070183, -0.6171482834495975, -0.1400409320635256, -0.5429753092808838, -1.4197003773356598, 2.1329377251877113, -1.9064031742774326, 1.284637632504824, 1.6493400669956606, -1.503064544774908, -0.3061959161399312, -0.7069293519942925, -2.409015826217155, 0.8764053380054403, 0.7033064482775727, -0.0686031663663003, -0.2897316526765882, 0.2587925587042588, -1.8313827165156278, -1.1350804377966601, 0.3180326457873501]|12437.8046875000000000|      1.00000000|[3421, 0, 0, 238]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[0.3255198386644665, 0.4779268045356114, -1.070556099323054, -0.3141490509476073, -0.6165320267885402, -2.119948830023787, -0.7494912842441581, 0.1719312796395172, -2.135899639554522, -0.7175950205880683, -0.041024441785537, 0.2288477206042566, 1.180605926496115, 0.9580848133599185, -0.7777275978089951, 0.5754037190529558, 0.7915506064095238, -0.3814717390635683, -0.2342482880915976, 0.0410251829956429, -0.4010879823961966, 0.5577249055394456, 0.1965130133650663, -1.7598424097341268, 0.4535425468864187, -0.1851787156578687, -2.041916131687995, -0.9516051184860795, 1.0672313919199603, -0.4612245431008635, -0.2207772234232371, 0.1134311439632416, 0.6014686164667359, -0.2082276989985899, -0.6526713585760584, -0.6349233322387947, -0.7540305327632453, 0.8792643593475337, -0.4965095916979787, -0.297935477520575, 0.4832733845068634, -1.8345205397586126, 0.7288405798168571, 0.2146068846317195, 2.3163847138195237, -0.5759499519910399, 0.3595516726405014, -1.155862500149007, 0.9492500199356143, 0.8881286643066929, -2.2170182425214287, -0.9140754341033286, 0.5734679441406135, 0.3785925585225091, 0.0822482845344623, 0.1459040230639011, 0.5282294938105375, -0.7727950763946254, 0.2574891692754961, -1.9920270362687902, -0.0305748244264028, -0.0158726978403349, -0.9280314584335483, -0.8554670237994604, 0.2043156352995459, -2.0016694275446567, -0.7766736190857763, 0.3913722492823081, -2.2715359823520065, 0.8243347587156415, 0.9145110820222532, 0.7151926312957915, 0.2988518177081863, -0.0583379772399475, -0.7875956852896634, -0.3043596342180106, -0.2719928349569326, -2.711169606301136, -0.6273228296623675, -0.2516269261970882, -0.6201955230042886, -1.424183882180448, 2.113052808583651, -1.8472695012677518, 1.1678301604489796, 1.743150782529245, -1.5610146533964144, -0.1762067451036133, -0.6992110589832131, -2.339821093579738, 0.7737221797387948, 0.7661466870974318, -0.112999635005849, -0.5272343836477502, 0.2309953388479393, -1.828843157777891, -1.1160212863061558, 0.3143878615314449]|12360.8017578125000000|      2.00000000|[3451, 0, 0, 240]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      46|[0.3255198386644665, 0.4779268045356114, -1.070556099323054, -0.3141490509476073, -0.6165320267885402, -2.119948830023787, -0.7494912842441581, 0.1719312796395172, -2.135899639554522, -0.7175950205880683, -0.041024441785537, 0.2288477206042566, 1.180605926496115, 0.9580848133599185, -0.7777275978089951, 0.5754037190529558, 0.7915506064095238, -0.3814717390635683, -0.2342482880915976, 0.0410251829956429, -0.4010879823961966, 0.5577249055394456, 0.1965130133650663, -1.7598424097341268, 0.4535425468864187, -0.1851787156578687, -2.041916131687995, -0.9516051184860795, 1.0672313919199603, -0.4612245431008635, -0.2207772234232371, 0.1134311439632416, 0.6014686164667359, -0.2082276989985899, -0.6526713585760584, -0.6349233322387947, -0.7540305327632453, 0.8792643593475337, -0.4965095916979787, -0.297935477520575, 0.4832733845068634, -1.8345205397586126, 0.7288405798168571, 0.2146068846317195, 2.3163847138195237, -0.5759499519910399, 0.3595516726405014, -1.155862500149007, 0.9492500199356143, 0.8881286643066929, -2.2170182425214287, -0.9140754341033286, 0.5734679441406135, 0.3785925585225091, 0.0822482845344623, 0.1459040230639011, 0.5282294938105375, -0.7727950763946254, 0.2574891692754961, -1.9920270362687902, -0.0305748244264028, -0.0158726978403349, -0.9280314584335483, -0.8554670237994604, 0.2043156352995459, -2.0016694275446567, -0.7766736190857763, 0.3913722492823081, -2.2715359823520065, 0.8243347587156415, 0.9145110820222532, 0.7151926312957915, 0.2988518177081863, -0.0583379772399475, -0.7875956852896634, -0.3043596342180106, -0.2719928349569326, -2.711169606301136, -0.6273228296623675, -0.2516269261970882, -0.6201955230042886, -1.424183882180448, 2.113052808583651, -1.8472695012677518, 1.1678301604489796, 1.743150782529245, -1.5610146533964144, -0.1762067451036133, -0.6992110589832131, -2.339821093579738, 0.7737221797387948, 0.7661466870974318, -0.112999635005849, -0.5272343836477502, 0.2309953388479393, -1.828843157777891, -1.1160212863061558, 0.3143878615314449]|12360.8017578125000000|      1.00000000|[3565, 0, 0, 248]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[0.3509030220232091, 0.4304063487082932, -1.1105085779577453, -0.4484320107518057, -0.508327674182139, -2.1882396235339043, -0.7056927258624891, 0.1564731965534739, -2.1505810214016177, -0.8665509126178144, -0.0259757054133218, 0.3102970372669977, 1.187220649019239, 0.8858018165981774, -0.7715446448589738, 0.5895195671234711, 0.7690230690621931, -0.498964698565849, -0.1662871353486539, 0.117070244026756, -0.5027631692967389, 0.5627985568961709, 0.4405680992648695, -1.7454846551794296, 0.5754538473880937, -0.3425951740474744, -2.271832723449647, -0.9449052485969265, 1.0749543102469667, -0.2277553568463507, -0.1994966286621972, 0.1952542771811728, 0.4436972328819157, -0.2791506983277561, -0.5198670521827555, -0.4756309630663578, -0.6135413918477964, 0.746463954632847, -0.3439054903471143, -0.156079158730047, 0.5218576761496271, -2.0408592096814058, 0.8881872252988894, 0.2654373222500411, 2.4420274430940183, -0.7201033026270283, 0.3338947549824958, -1.0090640352841422, 0.8659895095379486, 0.8911786797444653, -2.156817016646423, -0.9088860206599442, 0.6412214668486386, 0.1868363848744192, 0.1454347313259258, 0.204577701972011, 0.451720572463399, -0.7565938873265368, 0.2149493089525595, -1.871559360098055, -0.2073831382177522, 0.0089917890408925, -1.0451978912373108, -0.7373238708023537, 0.2514409692412378, -2.014199716549623, -0.7944608947112953, 0.4733150845816601, -2.359981992297971, 0.7811003984961762, 0.9255386374380686, 0.7220234460345522, 0.2857306749420941, -0.1420425417968104, -0.7248010600250852, -0.4706031460987797, -0.3094505225877104, -2.7368171382987527, -0.5051023276536201, -0.338425844358318, -0.5512952103912069, -1.278799860126217, 2.1537921246046703, -1.7405111684296157, 1.0680426025807042, 1.8226282172443782, -1.7085337855892406, -0.2183595880323417, -0.6476981935143103, -2.413467646328194, 0.8064111094528836, 0.8338826821086687, -0.1628807725781, -0.3289366873630716, 0.2545573001967815, -1.8851220628384384, -1.284311103818418, 0.2990868933961013]|12143.4248046875000000|      2.00000000|[3595, 0, 0, 250]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
