k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     114|[1.0249472380108193, 0.982755050025235, 0.7956607216902288, 1.0087081456042126, 0.9770720108249148, 0.8978008085928342, 1.0519547402472513, 0.9306542783346335, 0.4983712940567951, 0.9057685627881266, 0.9507940219402022, 0.4967812021760038, 0.5565623220232215, 0.3772909117928303, 0.3640191358942008, 0.4868309616180729, -0.1022777310217717, 0.3867245742959626, 1.1279378380435405, 1.2697044808111886, 1.1880356335515072, 0.8722363473177652, 0.7318089486905738, 0.3426746913120604, 0.9491578295868743, 0.7140716196922241, 0.4594353501310244, 0.7570682079216057, 0.6967939512343281, 0.4092631526761085, 0.6531631309159446, 0.3100577289680791, 0.0889403941301298, 0.8348440075561286, 0.5318068540278572, 0.3222765240196711, 0.962941255326188, 0.8915644557097104, 0.5791451304841815, 0.8747346452952427, 0.8330274518842803, 0.3139906524640247, 1.067684136196607, 0.8836095761710426, 0.5505460326255188, 0.7386313752503961, 0.5788759132421244, 0.374160409120884, 0.989064469200468, 0.8470821394259206, 0.5323773235768202, 1.2152411001715318, 1.0433410868895463, 0.6754390380782724, 0.9936710630126929, 0.9467331410283188, 0.5992929396546243, 1.0697069823158787, 1.04357817485039, 0.7785500159746758, 0.9073233529155226, 0.8292092869425908, 0.4841566518851403, 1.071167856795269, 0.9799790901980597, 0.5386751117709252, 0.6914805786174767, 0.3447306343253924, 0.1983453215552745, 0.7413803343879953, 0.5999147196346186, 0.1381173158554836, 0.9488070028626746, 0.8974852102973812, 0.8370259990504089, -0.8699625842406439, 1.0964824995243994, 0.9952481828483246, 0.9291441491249136, 0.7130551346317568, 0.527377669691932, 1.0693129843291487, 1.0777104590217519, 0.7304615221749077, 0.7561302005760073, 0.6361859483242918, 0.0917294824959522, 0.3518037244925827, 0.4669053030020861, 0.3400125834802357, 0.5450338387412548, 0.1289664965429229, 0.2563828005230147, 0.5264284544713186, 0.2604660611672779, 0.3349229084445807, -0.5977859218153948, -0.7507788901369837]|30883.0566406250000000|      0.25000000|[18216, 0, 0, 293]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[1.0040772759524024, 0.9665011642117266, 0.7984613822387218, 1.0152491154334007, 1.0116388220884747, 0.9177110588447499, 1.0716375015350645, 0.9573248190051049, 0.4991659827827665, 0.973058758295243, 0.9452446933368169, 0.5473759833947549, 0.5705097795583849, 0.3570094900240248, 0.3336416370424936, 0.4988719234146048, -0.0963056785011841, 0.3760531744436258, 1.0969214748205443, 1.2406396896996739, 1.2390950653751274, 0.8778238776258731, 0.7177659256593606, 0.363623415861822, 0.9790292966567012, 0.7292760863462966, 0.4751279200452601, 0.7681403995649051, 0.6720833322065516, 0.3610232944295617, 0.6633182256938738, 0.3174631706843865, 0.1043144310972111, 0.8358732478089063, 0.547190378711723, 0.3470173196805823, 0.9763492903364381, 0.8819880557527708, 0.5872687840776796, 0.877047120996816, 0.8375711095758291, 0.3249099156126457, 1.0363690710602902, 0.9065559855841009, 0.5748066031383687, 0.7763556286773141, 0.6106226358901067, 0.3912362517073852, 0.9901360953203878, 0.8672067540912892, 0.5455767102234441, 1.2261211830450989, 1.040166187421098, 0.6899677858377539, 1.0586890016485033, 0.959705206246399, 0.635214045077916, 1.0897297681511755, 1.0441344030377238, 0.7766767084561789, 0.9276700173478662, 0.834111474109593, 0.4549496186413331, 1.043478566552919, 0.9827242705412673, 0.5640871453464591, 0.6910124859632277, 0.3866798463691561, 0.1847848466558227, 0.7516364999608569, 0.6459095194833726, 0.1797971015197553, 0.9759126330933766, 0.940283815766439, 0.8196643096994208, -0.8228879800577229, 1.1307168022131802, 0.9630161033430158, 0.9241309263982634, 0.7295721743422918, 0.5136561556789995, 1.1060945973740317, 1.0576132618888452, 0.7344818927260438, 0.7675129335642866, 0.6664845833545295, 0.0779166146022104, 0.3295177930106013, 0.4426095765932342, 0.3583560490070388, 0.5998342696018367, 0.1325899920470823, 0.2306019297895694, 0.5110169185227237, 0.296632705319903, 0.3145951361023217, -0.6214389616299476, -0.7555382057451459]|30813.6093750000000000|      0.50000000|[18341, 0, 0, 295]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     116|[1.0040772759524024, 0.9665011642117266, 0.7984613822387218, 1.0152491154334007, 1.0116388220884747, 0.9177110588447499, 1.0716375015350645, 0.9573248190051049, 0.4991659827827665, 0.973058758295243, 0.9452446933368169, 0.5473759833947549, 0.5705097795583849, 0.3570094900240248, 0.3336416370424936, 0.4988719234146048, -0.0963056785011841, 0.3760531744436258, 1.0969214748205443, 1.2406396896996739, 1.2390950653751274, 0.8778238776258731, 0.7177659256593606, 0.363623415861822, 0.9790292966567012, 0.7292760863462966, 0.4751279200452601, 0.7681403995649051, 0.6720833322065516, 0.3610232944295617, 0.6633182256938738, 0.3174631706843865, 0.1043144310972111, 0.8358732478089063, 0.547190378711723, 0.3470173196805823, 0.9763492903364381, 0.8819880557527708, 0.5872687840776796, 0.877047120996816, 0.8375711095758291, 0.3249099156126457, 1.0363690710602902, 0.9065559855841009, 0.5748066031383687, 0.7763556286773141, 0.6106226358901067, 0.3912362517073852, 0.9901360953203878, 0.8672067540912892, 0.5455767102234441, 1.2261211830450989, 1.040166187421098, 0.6899677858377539, 1.0586890016485033, 0.959705206246399, 0.635214045077916, 1.0897297681511755, 1.0441344030377238, 0.7766767084561789, 0.9276700173478662, 0.834111474109593, 0.4549496186413331, 1.043478566552919, 0.9827242705412673, 0.5640871453464591, 0.6910124859632277, 0.3866798463691561, 0.1847848466558227, 0.7516364999608569, 0.6459095194833726, 0.1797971015197553, 0.9759126330933766, 0.940283815766439, 0.8196643096994208, -0.8228879800577229, 1.1307168022131802, 0.9630161033430158, 0.9241309263982634, 0.7295721743422918, 0.5136561556789995, 1.1060945973740317, 1.0576132618888452, 0.7344818927260438, 0.7675129335642866, 0.6664845833545295, 0.0779166146022104, 0.3295177930106013, 0.4426095765932342, 0.3583560490070388, 0.5998342696018367, 0.1325899920470823, 0.2306019297895694, 0.5110169185227237, 0.296632705319903, 0.3145951361023217, -0.6214389616299476, -0.7555382057451459]|30813.6093750000000000|      0.25000000|[18527, 0, 0, 298]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[0.9878065680525862, 0.9923958229788018, 0.771293069972104, 1.0320017589741561, 1.0507559198043839, 0.9075609504064832, 1.0734921390806411, 0.9838149676798438, 0.5248467744676801, 0.9811189060190725, 0.9390047824037306, 0.5420585958107227, 0.5833987869742631, 0.3987749224858893, 0.3598707224013666, 0.5253392256812761, -0.0786681698543897, 0.3972430202709604, 1.1430803478485054, 1.2538823358956346, 1.2798332511638453, 0.8640221118254054, 0.7425445763975158, 0.4000901038210717, 0.9699830330357619, 0.7504020790271824, 0.4792353570570477, 0.8189449908526893, 0.7220099603411394, 0.3538037742634452, 0.6588972570407773, 0.3204330833151388, 0.1282774898989085, 0.8484850713978833, 0.5496160130408602, 0.3693193859063204, 1.0342568342103753, 0.9174507979587762, 0.5868063165631354, 0.9145455040891797, 0.9102273678806159, 0.3368991656651016, 1.0435073970717126, 0.9222803018117284, 0.5719807697308993, 0.7779719086850008, 0.6106777461970566, 0.4097861879672142, 0.9597685751906968, 0.8711244103425214, 0.5861210661650164, 1.2071646271822498, 1.039790523888652, 0.712571043173652, 1.0459582560542255, 1.001440431975211, 0.6558207367337772, 1.104884338711464, 1.0487970920471867, 0.7824742279794076, 0.9562739931802332, 0.8052947922033823, 0.4869133800116685, 1.035067983531434, 0.9760599917884629, 0.6124064564522409, 0.6676378506844304, 0.4092021040872866, 0.1730753553517804, 0.7651891110134486, 0.6401506041455384, 0.1838231733953121, 1.0242994329192283, 0.9436626866443081, 0.8293447998535293, -0.8410980425814206, 1.12939346560631, 0.9633168482885218, 0.9038499574100898, 0.7229312669782726, 0.5394617974934807, 1.1738248725260283, 1.0427855511464166, 0.75334015925832, 0.7621412788766899, 0.6407585453905857, 0.1124555173335073, 0.3164408894223635, 0.4749895302165335, 0.3548291985070268, 0.6115058251581332, 0.1343041701186213, 0.2107891821369056, 0.5556130498225341, 0.3182535350296062, 0.3196574457017059, -0.6013233635632962, -0.7509350406176857]|30735.3593750000000000|      0.50000000|[18652, 0, 0, 300]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     118|[0.9878065680525862, 0.9923958229788018, 0.771293069972104, 1.0320017589741561, 1.0507559198043839, 0.9075609504064832, 1.0734921390806411, 0.9838149676798438, 0.5248467744676801, 0.9811189060190725, 0.9390047824037306, 0.5420585958107227, 0.5833987869742631, 0.3987749224858893, 0.3598707224013666, 0.5253392256812761, -0.0786681698543897, 0.3972430202709604, 1.1430803478485054, 1.2538823358956346, 1.2798332511638453, 0.8640221118254054, 0.7425445763975158, 0.4000901038210717, 0.9699830330357619, 0.7504020790271824, 0.4792353570570477, 0.8189449908526893, 0.7220099603411394, 0.3538037742634452, 0.6588972570407773, 0.3204330833151388, 0.1282774898989085, 0.8484850713978833, 0.5496160130408602, 0.3693193859063204, 1.0342568342103753, 0.9174507979587762, 0.5868063165631354, 0.9145455040891797, 0.9102273678806159, 0.3368991656651016, 1.0435073970717126, 0.9222803018117284, 0.5719807697308993, 0.7779719086850008, 0.6106777461970566, 0.4097861879672142, 0.9597685751906968, 0.8711244103425214, 0.5861210661650164, 1.2071646271822498, 1.039790523888652, 0.712571043173652, 1.0459582560542255, 1.001440431975211, 0.6558207367337772, 1.104884338711464, 1.0487970920471867, 0.7824742279794076, 0.9562739931802332, 0.8052947922033823, 0.4869133800116685, 1.035067983531434, 0.9760599917884629, 0.6124064564522409, 0.6676378506844304, 0.4092021040872866, 0.1730753553517804, 0.7651891110134486, 0.6401506041455384, 0.1838231733953121, 1.0242994329192283, 0.9436626866443081, 0.8293447998535293, -0.8410980425814206, 1.12939346560631, 0.9633168482885218, 0.9038499574100898, 0.7229312669782726, 0.5394617974934807, 1.1738248725260283, 1.0427855511464166, 0.75334015925832, 0.7621412788766899, 0.6407585453905857, 0.1124555173335073, 0.3164408894223635, 0.4749895302165335, 0.3548291985070268, 0.6115058251581332, 0.1343041701186213, 0.2107891821369056, 0.5556130498225341, 0.3182535350296062, 0.3196574457017059, -0.6013233635632962, -0.7509350406176857]|30735.3593750000000000|      0.25000000|[18838, 0, 0, 303]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[0.9942134400602718, 0.9632847033779394, 0.7687995050765214, 1.0362658589784561, 1.0963438508976135, 0.9430555336168186, 1.049939495863416, 0.9327590772568396, 0.5312079200022304, 1.0078947811803534, 0.9741525728087038, 0.5361940906987508, 0.5722761556512751, 0.4438072346127797, 0.3592842215607815, 0.5321435305851673, -0.0852489383223958, 0.3879251849711605, 1.17303516095369, 1.2784728662248102, 1.2906631440756957, 0.8736005714789332, 0.762399951707538, 0.4037990726374676, 0.9598179012943083, 0.8127810345076703, 0.4807200313675964, 0.8668031939804832, 0.7497785829371967, 0.3573162337900373, 0.663365601023956, 0.3108304254512961, 0.1109791880462134, 0.8454218848300369, 0.5584477528988261, 0.396509967620536, 1.0315993749192185, 0.9211806898123899, 0.6402934487471145, 0.935232797989167, 0.9153728079836767, 0.3505334983811418, 1.0238752094824657, 0.8996093326163276, 0.5861874382584181, 0.7987315110226078, 0.6155480284458095, 0.3838550987964951, 0.929624411692216, 0.9016535787990518, 0.6072401181618736, 1.2018773185499232, 1.0575257565549032, 0.6887973053383725, 1.1059242492889692, 1.029157862147128, 0.7108261755642116, 1.1152113928472707, 1.045205715728718, 0.7742101881421395, 0.9782963922949552, 0.8023605132546239, 0.4810108073401363, 1.0100651019771834, 0.9740946254909943, 0.6733711633436448, 0.636196029279557, 0.4318126019011647, 0.2428039525017363, 0.7847170170972965, 0.647891946903126, 0.1877945400954854, 1.0037670381930905, 0.9817449941638887, 0.8404569990906433, -0.8779903547916047, 1.0949836036081566, 0.9826621848651897, 0.9389624291010567, 0.7160263168485689, 0.5271628761218426, 1.1693918291628593, 1.0677398621763132, 0.7758402485076452, 0.7452774633847677, 0.6629311858291197, 0.1144357717319174, 0.3438149572618662, 0.4754888260285592, 0.3913743208118013, 0.5865631961892126, 0.1095538399196496, 0.2026814184437668, 0.5654226541360726, 0.3291284084249669, 0.3166740676815576, -0.6091571262366964, -0.7629081925689107]|30671.7148437500000000|      0.50000000|[18963, 0, 0, 305]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     120|[0.9942134400602718, 0.9632847033779394, 0.7687995050765214, 1.0362658589784561, 1.0963438508976135, 0.9430555336168186, 1.049939495863416, 0.9327590772568396, 0.5312079200022304, 1.0078947811803534, 0.9741525728087038, 0.5361940906987508, 0.5722761556512751, 0.4438072346127797, 0.3592842215607815, 0.5321435305851673, -0.0852489383223958, 0.3879251849711605, 1.17303516095369, 1.2784728662248102, 1.2906631440756957, 0.8736005714789332, 0.762399951707538, 0.4037990726374676, 0.9598179012943083, 0.8127810345076703, 0.4807200313675964, 0.8668031939804832, 0.7497785829371967, 0.3573162337900373, 0.663365601023956, 0.3108304254512961, 0.1109791880462134, 0.8454218848300369, 0.5584477528988261, 0.396509967620536, 1.0315993749192185, 0.9211806898123899, 0.6402934487471145, 0.935232797989167, 0.9153728079836767, 0.3505334983811418, 1.0238752094824657, 0.8996093326163276, 0.5861874382584181, 0.7987315110226078, 0.6155480284458095, 0.3838550987964951, 0.929624411692216, 0.9016535787990518, 0.6072401181618736, 1.2018773185499232, 1.0575257565549032, 0.6887973053383725, 1.1059242492889692, 1.029157862147128, 0.7108261755642116, 1.1152113928472707, 1.045205715728718, 0.7742101881421395, 0.9782963922949552, 0.8023605132546239, 0.4810108073401363, 1.0100651019771834, 0.9740946254909943, 0.6733711633436448, 0.636196029279557, 0.4318126019011647, 0.2428039525017363, 0.7847170170972965, 0.647891946903126, 0.1877945400954854, 1.0037670381930905, 0.9817449941638887, 0.8404569990906433, -0.8779903547916047, 1.0949836036081566, 0.9826621848651897, 0.9389624291010567, 0.7160263168485689, 0.5271628761218426, 1.1693918291628593, 1.0677398621763132, 0.7758402485076452, 0.7452774633847677, 0.6629311858291197, 0.1144357717319174, 0.3438149572618662, 0.4754888260285592, 0.3913743208118013, 0.5865631961892126, 0.1095538399196496, 0.2026814184437668, 0.5654226541360726, 0.3291284084249669, 0.3166740676815576, -0.6091571262366964, -0.7629081925689107]|30671.7148437500000000|      0.25000000|[19149, 0, 0, 308]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[1.0400122083804269, 0.9916705055146728, 0.7615864797637578, 1.0719954692583427, 1.0704846747932086, 0.9549272584440143, 1.0321931139415266, 0.9289405282964242, 0.5479627952806595, 1.0230613052473878, 0.9691880703756803, 0.5828235283243274, 0.5717329060465549, 0.4737398628379581, 0.3603312631677814, 0.5289012301569614, -0.0837473542136606, 0.3327241487566846, 1.1951200732891958, 1.2895132405106926, 1.3148173405684531, 0.9367962196534503, 0.7762736466305437, 0.3849549013847892, 1.0085096177004795, 0.8100575305293107, 0.4723438099934138, 0.8485488811296468, 0.7737966665654433, 0.3625460805265669, 0.6539757624562721, 0.3154414572249283, 0.1590023401707266, 0.8576665417343029, 0.5699650432660056, 0.4118516840681073, 1.0035415969227908, 0.9358706588195008, 0.6952327120650178, 0.9741556950782446, 0.9037485048733485, 0.3932651213279455, 1.0503755372731594, 0.9444026158443227, 0.6016123260741428, 0.7861029364091502, 0.6232410417069464, 0.4113490073817563, 0.935562993451011, 0.9236220384484575, 0.6055667617185505, 1.1481828269146013, 1.0358265507247655, 0.7140447298700241, 1.066750408580001, 1.0420371234917554, 0.7195727131310958, 1.1232658185671707, 1.042417173630404, 0.8164236954601224, 0.9908224711467022, 0.8432872660648583, 0.4778214219331255, 1.002358392423151, 0.9635015971854863, 0.7196858476062561, 0.6262683846197894, 0.4316757875421984, 0.2505963963963967, 0.8259418992394796, 0.6438715159380147, 0.182707130741186, 1.0115764036578363, 1.0000216115969438, 0.8180066618788747, -0.8787618895068909, 1.0863103001301686, 1.027663110586264, 0.9713159883460502, 0.6989052482864491, 0.5273357150419308, 1.1546427672688448, 1.0384213676107825, 0.7730020041844782, 0.7340427348205079, 0.6546223773112397, 0.1399356287597929, 0.31865942649488, 0.4645427319002678, 0.3740129345726247, 0.5931233228409662, 0.0996250241260132, 0.1713692442507025, 0.5903161928347775, 0.3848425710241403, 0.3021645570221599, -0.6141546553021929, -0.7824105312763304]|30600.8730468750000000|      0.50000000|[19274, 0, 0, 310]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[1.0400122083804269, 0.9916705055146728, 0.7615864797637578, 1.0719954692583427, 1.0704846747932086, 0.9549272584440143, 1.0321931139415266, 0.9289405282964242, 0.5479627952806595, 1.0230613052473878, 0.9691880703756803, 0.5828235283243274, 0.5717329060465549, 0.4737398628379581, 0.3603312631677814, 0.5289012301569614, -0.0837473542136606, 0.3327241487566846, 1.1951200732891958, 1.2895132405106926, 1.3148173405684531, 0.9367962196534503, 0.7762736466305437, 0.3849549013847892, 1.0085096177004795, 0.8100575305293107, 0.4723438099934138, 0.8485488811296468, 0.7737966665654433, 0.3625460805265669, 0.6539757624562721, 0.3154414572249283, 0.1590023401707266, 0.8576665417343029, 0.5699650432660056, 0.4118516840681073, 1.0035415969227908, 0.9358706588195008, 0.6952327120650178, 0.9741556950782446, 0.9037485048733485, 0.3932651213279455, 1.0503755372731594, 0.9444026158443227, 0.6016123260741428, 0.7861029364091502, 0.6232410417069464, 0.4113490073817563, 0.935562993451011, 0.9236220384484575, 0.6055667617185505, 1.1481828269146013, 1.0358265507247655, 0.7140447298700241, 1.066750408580001, 1.0420371234917554, 0.7195727131310958, 1.1232658185671707, 1.042417173630404, 0.8164236954601224, 0.9908224711467022, 0.8432872660648583, 0.4778214219331255, 1.002358392423151, 0.9635015971854863, 0.7196858476062561, 0.6262683846197894, 0.4316757875421984, 0.2505963963963967, 0.8259418992394796, 0.6438715159380147, 0.182707130741186, 1.0115764036578363, 1.0000216115969438, 0.8180066618788747, -0.8787618895068909, 1.0863103001301686, 1.027663110586264, 0.9713159883460502, 0.6989052482864491, 0.5273357150419308, 1.1546427672688448, 1.0384213676107825, 0.7730020041844782, 0.7340427348205079, 0.6546223773112397, 0.1399356287597929, 0.31865942649488, 0.4645427319002678, 0.3740129345726247, 0.5931233228409662, 0.0996250241260132, 0.1713692442507025, 0.5903161928347775, 0.3848425710241403, 0.3021645570221599, -0.6141546553021929, -0.7824105312763304]|30600.8730468750000000|      0.25000000|[19460, 0, 0, 313]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[1.024458665015719, 1.0016895623200592, 0.7709833883734784, 1.0848273801912443, 1.0800736704828484, 0.9687232747923397, 1.0516954132967136, 0.923305099229282, 0.5263051999727206, 1.0330771030469703, 0.9594853976802845, 0.6196638146745884, 0.5836001541242942, 0.5356741168098863, 0.3524984852323697, 0.5203906893508001, -0.0336509185342577, 0.3112413595404627, 1.244892473187032, 1.287590602695783, 1.3174231500079863, 0.9263519829429965, 0.7577986688273233, 0.4278263112652828, 0.9953079523504947, 0.7949919128005707, 0.4925287950805999, 0.8866837653639584, 0.8024433927443464, 0.3472574481128719, 0.6380697842223612, 0.3410646212196822, 0.114952828320613, 0.8267854746895386, 0.6180344320447891, 0.4369467730602472, 1.0130283961165285, 0.9359541050479627, 0.7104668077408596, 1.014326061132351, 0.8950759066379818, 0.4107157916092863, 1.0772308293909445, 0.946669749129219, 0.6293616965136012, 0.7989162612968314, 0.6509851728550539, 0.4218297462638589, 0.9208364481962343, 0.9532889741072067, 0.589983454511325, 1.146032143484074, 1.0522169715881435, 0.7049458476613015, 1.0516736336105232, 1.0239482596962663, 0.7537904068755175, 1.1478003316060275, 1.0618861625359566, 0.7977363718705229, 0.9831598449346388, 0.8447301501081086, 0.5176517362501855, 1.0143937615433882, 1.0010096456237396, 0.7197639246567438, 0.6434688319819531, 0.4552577565273917, 0.2600773952873939, 0.8155951004092993, 0.6634889687533173, 0.2121958683223223, 1.001715868223588, 0.9877021333862513, 0.8241451104987444, -0.8491465280991549, 1.0707661621447087, 1.0500708295249483, 0.9615397892166728, 0.6965009792887524, 0.5324446776277888, 1.139940446785968, 1.0483999759720006, 0.8174475744313218, 0.7386822778880677, 0.6882244440617558, 0.2089041619389661, 0.3964061257115297, 0.4570550873894014, 0.3772844621668723, 0.6217633718350615, 0.1020983187488364, 0.1855808074715649, 0.5921965090091125, 0.3965773681310802, 0.3576754120638946, -0.5973161800972803, -0.818214737178373]|30527.9511718750000000|      0.50000000|[19585, 0, 0, 315]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[1.024458665015719, 1.0016895623200592, 0.7709833883734784, 1.0848273801912443, 1.0800736704828484, 0.9687232747923397, 1.0516954132967136, 0.923305099229282, 0.5263051999727206, 1.0330771030469703, 0.9594853976802845, 0.6196638146745884, 0.5836001541242942, 0.5356741168098863, 0.3524984852323697, 0.5203906893508001, -0.0336509185342577, 0.3112413595404627, 1.244892473187032, 1.287590602695783, 1.3174231500079863, 0.9263519829429965, 0.7577986688273233, 0.4278263112652828, 0.9953079523504947, 0.7949919128005707, 0.4925287950805999, 0.8866837653639584, 0.8024433927443464, 0.3472574481128719, 0.6380697842223612, 0.3410646212196822, 0.114952828320613, 0.8267854746895386, 0.6180344320447891, 0.4369467730602472, 1.0130283961165285, 0.9359541050479627, 0.7104668077408596, 1.014326061132351, 0.8950759066379818, 0.4107157916092863, 1.0772308293909445, 0.946669749129219, 0.6293616965136012, 0.7989162612968314, 0.6509851728550539, 0.4218297462638589, 0.9208364481962343, 0.9532889741072067, 0.589983454511325, 1.146032143484074, 1.0522169715881435, 0.7049458476613015, 1.0516736336105232, 1.0239482596962663, 0.7537904068755175, 1.1478003316060275, 1.0618861625359566, 0.7977363718705229, 0.9831598449346388, 0.8447301501081086, 0.5176517362501855, 1.0143937615433882, 1.0010096456237396, 0.7197639246567438, 0.6434688319819531, 0.4552577565273917, 0.2600773952873939, 0.8155951004092993, 0.6634889687533173, 0.2121958683223223, 1.001715868223588, 0.9877021333862513, 0.8241451104987444, -0.8491465280991549, 1.0707661621447087, 1.0500708295249483, 0.9615397892166728, 0.6965009792887524, 0.5324446776277888, 1.139940446785968, 1.0483999759720006, 0.8174475744313218, 0.7386822778880677, 0.6882244440617558, 0.2089041619389661, 0.3964061257115297, 0.4570550873894014, 0.3772844621668723, 0.6217633718350615, 0.1020983187488364, 0.1855808074715649, 0.5921965090091125, 0.3965773681310802, 0.3576754120638946, -0.5973161800972803, -0.818214737178373]|30527.9511718750000000|      0.25000000|[19771, 0, 0, 318]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[1.030600399093953, 1.0034732110761788, 0.7561391287842101, 1.0910085411890105, 1.1187698709516825, 0.9806105331732546, 1.0509097695025222, 0.9790073340447036, 0.5639839888661347, 1.0508684273573503, 0.9673437044733535, 0.6317408397676425, 0.5516002027112272, 0.5626496499835101, 0.3837430725646978, 0.5396652789247474, -0.0415634391965771, 0.2912798464531983, 1.2522883516106031, 1.2663624188757547, 1.3113228098037848, 0.9760127972134565, 0.7826082856394705, 0.4597766623954018, 1.0076969524755153, 0.8117511583011495, 0.5138550798100667, 0.874971408014966, 0.8300295458046102, 0.3847093049322318, 0.6676231324011758, 0.360771449896473, 0.1523585292819011, 0.8430541102147009, 0.6888911556187458, 0.447564710920632, 1.0324211077346408, 0.9322303528780194, 0.7222422387113245, 1.009200561339064, 0.8635629338049609, 0.4377831938866523, 1.0466923549142177, 0.9167625085634037, 0.6209008098562628, 0.7899712520536943, 0.6882722616961916, 0.4402746780360043, 0.957640262861316, 0.9812374522037971, 0.6184172300151296, 1.1331730761371417, 1.0372505812090476, 0.7190233884163706, 1.0539164354500197, 1.022829875518228, 0.8028707628917968, 1.158019334339879, 1.0680431508624477, 0.8264656608752566, 1.0161034963523974, 0.831299927696563, 0.5489669287455623, 1.008851257134826, 1.029356509629894, 0.7264833744764102, 0.6823781212051034, 0.4368281141822461, 0.2355364385799228, 0.8158569187441601, 0.7254320526623982, 0.2202867568251794, 1.028034979170422, 0.9871718561267238, 0.7930841140499578, -0.8599751393682904, 1.0598441854698413, 1.0686992706533665, 0.9717101877099693, 0.6984241584618195, 0.5483876421281473, 1.1617427535430194, 1.0195070007318165, 0.8561370820603961, 0.7915092103302642, 0.6643953689149253, 0.2338330870943356, 0.4205905924225399, 0.472150706150096, 0.3605521129285774, 0.6305341850093207, 0.1200592568986839, 0.1882916384227954, 0.5799225158076486, 0.4241357559462943, 0.3912330374221377, -0.6225079762648238, -0.8287815336314254]|30452.1640625000000000|      0.50000000|[19896, 0, 0, 320]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
