k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9987396241582566, 1.134361329645041, 1.0450898332771223, 1.0575382939963078, 0.9367323840577146, 0.8994640436946021, 1.0837606636450512, 1.1052584797168847, 1.0678098834972083, 0.9773334641365659, 1.1583524429698853, 0.9194750037676366, 1.0105590292179667, 1.0710931032274902, 0.986274311804143, 0.9642816885564596, 0.963131760643911, 0.9174554518041039, 0.8986046466587247, 1.0255287721358861, 0.8714704427426067, 0.9608582213141834, 1.0031550308019448, 1.1170135096428728, 0.8841013108693435, 0.9222998692419189, 1.1284822591988748, 1.159615398255965, 1.0326319693750796, 0.8706275291376017, 1.029609266084164, 0.9408297518661508, 1.044506296442522, 1.224532178384434, 1.0962825579704285, 1.0541894301820112, 1.013144706709444, 1.0387149994857174, 1.042995486709432, 1.1528194452486118, 0.9615231642222032, 1.175315159564593, 0.9611324085403029, 1.004801867585882, 0.9722380095237599, 1.0421139606653143, 0.9570639119611388, 1.081215804707658, 1.0827514081702263, 1.0723047324903376, 0.887293287849682, 1.204293646016722, 1.114136876681246, 0.9051868074760696, 0.9824802892682997, 1.108458386246825, 0.9786592038495068, 1.0486667092749737, 1.0107948498754151, 0.9882837418721967, 1.1705022869636108, 1.1211782119590674, 0.9602784624467365, 1.132844267756205, 0.9735043088942428, 0.9970629414785613, 1.2170200091031695, 1.169995627715589, 0.991293236058796, 1.0582401922654472, 1.088901492502924, 1.165700744142293, 1.2009916000050767, 1.0295798627439046, 0.9776986289831705, 0.9658394220917164, 0.997112922109702, 1.133503348447864, 1.1184155611360376, 1.1181028489422602, 1.1329655179659635, 0.9929761836746573, 1.1530791062326817, 1.0570830939922904, 1.1126707852634767, 1.1410592321688966, 1.0750319813427063, 1.0820067386502363, 1.1985574305399989, 0.9594442087413374, 1.0794437637944738, 1.0184028976597481, 1.2761564224723072, 1.0684660195297966, 1.0094231770067954, 1.0758305896315967, 1.101183435705701, 1.0716610661528754, 1.0528491425600457, 1.1319615650002441]|326974.5774393127067015|      2.00000000|[97, 4, 1, 3]                                                              |  | used linear model with 101 points | iterate success | actual_k=4
      62|[-1.205851947438403, 2.2556883344971697, 3.3486969683751284, -3.7991018201345557, -2.659983854380573, 1.1227188608685654, -0.5027518390906474, 0.3177813307577059, -0.4237322174985759, -0.4910177748363671, 3.339832467040782, -4.326529091090025, 3.6857772637088315, 2.734573341064765, 1.3471540420870936, 0.9840268050618644, -1.120982665893054, 1.6677167608159775, 2.905318494429898, 1.789623193660788, -2.13589323837125, -1.003418601085994, -0.8296937140766085, -4.3264838597022095, -0.9325525446779764, 4.153124897151148, 3.0064617063371046, -0.6579809787727171, -1.7680423244711692, 1.7665427598792809, -2.4196092539244227, 4.001615808757019, 6.3385469325314014, 2.680893261383604, 5.576868221013894, -3.9391197745343507, -0.436948485644702, 1.3550962530935837, -2.931595141140395, 6.051988051833927, 6.404099608759236, 3.205363700147353, 5.1364443238490365, 3.014888107458344, -1.882253167429355, -4.855815804914833, 6.97071162695163, 6.681014442625922, 5.672789375844091, 7.37113994365372, 6.649577085361345, 6.682715273539206, 6.565986855921013, 1.5420546052126956, 7.459486531523422, 5.948282421120916, 6.627607436877479, 5.691231365346249, 3.2632443865375094, -3.2260175933386903, 7.812335726290092, 7.354853505294097, 7.654825089476015, 7.8311588210967, -1.156351259983542, 0.6053135757829189, 8.03538890587711, 8.66155899051724, 6.91732270190459, 8.766250850782502, 2.835516441343917, 6.44729856220545, -0.2611665239390373, 8.849068689450581, 7.867806466170773, 1.3473596824929404, 7.242808923284144, 8.724003536722748, 8.262505543133782, 8.748526963367517, 9.144409767862836, 8.928354902252716, 8.983358253687994, 7.0873846195680255, 9.380163059486582, 8.825984441512407, 9.17448245902194, 8.904692928768336, 9.447165252340966, 9.456064582662048, 9.815488600529127, -2.1435176636431974, 9.763099716387233, 9.940172297321894, 9.880119839535357, 9.845224211343794, 9.642327129664922, 8.852434190677679, 9.699376428842651, 10.211794169159951]|60966.8868063021218404|      4.00000000|[5872, 390, 62, 186]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      63|[-1.205851947438403, 2.2556883344971697, 3.3486969683751284, -3.7991018201345557, -2.659983854380573, 1.1227188608685654, -0.5027518390906474, 0.3177813307577059, -0.4237322174985759, -0.4910177748363671, 3.339832467040782, -4.326529091090025, 3.6857772637088315, 2.734573341064765, 1.3471540420870936, 0.9840268050618644, -1.120982665893054, 1.6677167608159775, 2.905318494429898, 1.789623193660788, -2.13589323837125, -1.003418601085994, -0.8296937140766085, -4.3264838597022095, -0.9325525446779764, 4.153124897151148, 3.0064617063371046, -0.6579809787727171, -1.7680423244711692, 1.7665427598792809, -2.4196092539244227, 4.001615808757019, 6.3385469325314014, 2.680893261383604, 5.576868221013894, -3.9391197745343507, -0.436948485644702, 1.3550962530935837, -2.931595141140395, 6.051988051833927, 6.404099608759236, 3.205363700147353, 5.1364443238490365, 3.014888107458344, -1.882253167429355, -4.855815804914833, 6.97071162695163, 6.681014442625922, 5.672789375844091, 7.37113994365372, 6.649577085361345, 6.682715273539206, 6.565986855921013, 1.5420546052126956, 7.459486531523422, 5.948282421120916, 6.627607436877479, 5.691231365346249, 3.2632443865375094, -3.2260175933386903, 7.812335726290092, 7.354853505294097, 7.654825089476015, 7.8311588210967, -1.156351259983542, 0.6053135757829189, 8.03538890587711, 8.66155899051724, 6.91732270190459, 8.766250850782502, 2.835516441343917, 6.44729856220545, -0.2611665239390373, 8.849068689450581, 7.867806466170773, 1.3473596824929404, 7.242808923284144, 8.724003536722748, 8.262505543133782, 8.748526963367517, 9.144409767862836, 8.928354902252716, 8.983358253687994, 7.0873846195680255, 9.380163059486582, 8.825984441512407, 9.17448245902194, 8.904692928768336, 9.447165252340966, 9.456064582662048, 9.815488600529127, -2.1435176636431974, 9.763099716387233, 9.940172297321894, 9.880119839535357, 9.845224211343794, 9.642327129664922, 8.852434190677679, 9.699376428842651, 10.211794169159951]|60966.8868063021218404|      2.00000000|[5967, 396, 63, 189]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      64|[-1.205851947438403, 2.2556883344971697, 3.3486969683751284, -3.7991018201345557, -2.659983854380573, 1.1227188608685654, -0.5027518390906474, 0.3177813307577059, -0.4237322174985759, -0.4910177748363671, 3.339832467040782, -4.326529091090025, 3.6857772637088315, 2.734573341064765, 1.3471540420870936, 0.9840268050618644, -1.120982665893054, 1.6677167608159775, 2.905318494429898, 1.789623193660788, -2.13589323837125, -1.003418601085994, -0.8296937140766085, -4.3264838597022095, -0.9325525446779764, 4.153124897151148, 3.0064617063371046, -0.6579809787727171, -1.7680423244711692, 1.7665427598792809, -2.4196092539244227, 4.001615808757019, 6.3385469325314014, 2.680893261383604, 5.576868221013894, -3.9391197745343507, -0.436948485644702, 1.3550962530935837, -2.931595141140395, 6.051988051833927, 6.404099608759236, 3.205363700147353, 5.1364443238490365, 3.014888107458344, -1.882253167429355, -4.855815804914833, 6.97071162695163, 6.681014442625922, 5.672789375844091, 7.37113994365372, 6.649577085361345, 6.682715273539206, 6.565986855921013, 1.5420546052126956, 7.459486531523422, 5.948282421120916, 6.627607436877479, 5.691231365346249, 3.2632443865375094, -3.2260175933386903, 7.812335726290092, 7.354853505294097, 7.654825089476015, 7.8311588210967, -1.156351259983542, 0.6053135757829189, 8.03538890587711, 8.66155899051724, 6.91732270190459, 8.766250850782502, 2.835516441343917, 6.44729856220545, -0.2611665239390373, 8.849068689450581, 7.867806466170773, 1.3473596824929404, 7.242808923284144, 8.724003536722748, 8.262505543133782, 8.748526963367517, 9.144409767862836, 8.928354902252716, 8.983358253687994, 7.0873846195680255, 9.380163059486582, 8.825984441512407, 9.17448245902194, 8.904692928768336, 9.447165252340966, 9.456064582662048, 9.815488600529127, -2.1435176636431974, 9.763099716387233, 9.940172297321894, 9.880119839535357, 9.845224211343794, 9.642327129664922, 8.852434190677679, 9.699376428842651, 10.211794169159951]|60966.8868063021218404|      1.00000000|[6062, 402, 64, 192]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      65|[-1.1003029928936454, 2.275505612261544, 3.28511614007956, -3.750622297063327, -2.5315956956610206, 1.1562611288797238, -0.3738324048955559, 0.2976915122558024, -0.4168439385791314, -0.5371001510342521, 3.4400223585745384, -4.29904778685359, 3.71335821663878, 2.636838149054568, 1.2551303229427095, 1.099883111881676, -1.3448553459062458, 1.758650272087943, 2.876092450385304, 1.7151314512095117, -2.1715441310058305, -0.9794308504653926, -0.6652834970306203, -4.421763191734862, -0.9528958941196926, 4.106709880890625, 3.0244138130387697, -0.7357585351736866, -1.7455406310699588, 1.9090791602916353, -2.4538370930543003, 4.243922827888688, 6.303010909238873, 2.701936076331549, 5.651943103049796, -4.0155583810365, -0.4765244523482819, 1.4299522460199288, -2.949983373614881, 6.076485735890212, 6.381664754085013, 3.237162852404112, 5.082928999995298, 3.210005037824173, -1.8909073942229997, -4.898799213152328, 6.9119760801046715, 6.695479321186101, 5.688319598803079, 7.414875802901311, 6.686472105279216, 6.607901635787691, 6.5620296179464725, 1.6684818733230913, 7.357657061974842, 6.2392985667485785, 6.717446797540501, 5.833015796792453, 3.380273072843219, -3.4748679494155126, 7.930467580139733, 7.472859213582332, 7.773482709066625, 7.891391303700271, -1.1491267409868284, 0.6424271796167189, 7.935209467602367, 8.612363420720083, 6.926058090144498, 8.758203173760121, 2.968490968581275, 6.656384247352371, -0.4122370297416097, 8.88733871173485, 7.905187404584466, 1.3235303862950265, 7.385481304834571, 8.828496508774998, 8.32915452451339, 8.82404033504681, 9.109280460263422, 8.982954165587973, 9.028715478841992, 7.394041975955245, 9.293631215290524, 8.739550626369347, 9.246873943255071, 8.96339478166207, 9.297602752749292, 9.316076086255856, 9.862496733529712, -2.2279697961439324, 9.63866402996964, 9.92093616060291, 9.829887027591575, 9.925337476077125, 9.61462461502478, 9.010922893069276, 9.732739733939159, 10.2408765701795]|59271.7547425378579646|      2.00000000|[6158, 407, 65, 195]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      66|[-1.1003029928936454, 2.275505612261544, 3.28511614007956, -3.750622297063327, -2.5315956956610206, 1.1562611288797238, -0.3738324048955559, 0.2976915122558024, -0.4168439385791314, -0.5371001510342521, 3.4400223585745384, -4.29904778685359, 3.71335821663878, 2.636838149054568, 1.2551303229427095, 1.099883111881676, -1.3448553459062458, 1.758650272087943, 2.876092450385304, 1.7151314512095117, -2.1715441310058305, -0.9794308504653926, -0.6652834970306203, -4.421763191734862, -0.9528958941196926, 4.106709880890625, 3.0244138130387697, -0.7357585351736866, -1.7455406310699588, 1.9090791602916353, -2.4538370930543003, 4.243922827888688, 6.303010909238873, 2.701936076331549, 5.651943103049796, -4.0155583810365, -0.4765244523482819, 1.4299522460199288, -2.949983373614881, 6.076485735890212, 6.381664754085013, 3.237162852404112, 5.082928999995298, 3.210005037824173, -1.8909073942229997, -4.898799213152328, 6.9119760801046715, 6.695479321186101, 5.688319598803079, 7.414875802901311, 6.686472105279216, 6.607901635787691, 6.5620296179464725, 1.6684818733230913, 7.357657061974842, 6.2392985667485785, 6.717446797540501, 5.833015796792453, 3.380273072843219, -3.4748679494155126, 7.930467580139733, 7.472859213582332, 7.773482709066625, 7.891391303700271, -1.1491267409868284, 0.6424271796167189, 7.935209467602367, 8.612363420720083, 6.926058090144498, 8.758203173760121, 2.968490968581275, 6.656384247352371, -0.4122370297416097, 8.88733871173485, 7.905187404584466, 1.3235303862950265, 7.385481304834571, 8.828496508774998, 8.32915452451339, 8.82404033504681, 9.109280460263422, 8.982954165587973, 9.028715478841992, 7.394041975955245, 9.293631215290524, 8.739550626369347, 9.246873943255071, 8.96339478166207, 9.297602752749292, 9.316076086255856, 9.862496733529712, -2.2279697961439324, 9.63866402996964, 9.92093616060291, 9.829887027591575, 9.925337476077125, 9.61462461502478, 9.010922893069276, 9.732739733939159, 10.2408765701795]|59271.7547425378579646|      1.00000000|[6252, 414, 66, 198]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      67|[-1.1578344332868316, 2.3173148878320933, 3.1534782637159426, -3.7327536558412566, -2.5475251570944883, 1.143056625594129, -0.2763192337052066, 0.3789088742821637, -0.5272321331751357, -0.5222046666396316, 3.477796416784313, -4.322238093453316, 3.568293833519585, 2.6789534280627425, 1.317976342005107, 1.0846671891354753, -1.3948371445895322, 1.7645273253668075, 2.8387937393858564, 1.8057703206531293, -2.117884968353001, -0.9858409879148945, -0.7557196609805642, -4.303084736191578, -1.1096187583354422, 4.142018688721709, 3.029717472484903, -0.6183856618633429, -1.516274749125564, 1.9746470459998962, -2.436530972865029, 4.200492305277997, 6.204407712861025, 2.8552296087087616, 5.669082329319037, -4.094965629737081, -0.5143138843007857, 1.4415032858423291, -2.9366611328916563, 6.235587647071685, 6.319585795108918, 3.3037789594332074, 5.152543081463968, 3.3752885015705782, -1.9798866066682468, -4.889830219861279, 7.131514724654379, 6.745991308410423, 5.826379158758865, 7.392137046005379, 6.6093119693044695, 6.641613424322382, 6.557864019932104, 1.884035430553842, 7.465934862406028, 6.408772762575947, 6.702850686596402, 5.897911670816514, 3.5676754813847014, -3.5232981020808283, 8.094990950170073, 7.53286254868687, 7.704432406728951, 7.8263105602419945, -1.1641449133165267, 0.8297196253328133, 8.072456216311682, 8.594774221143856, 6.89480421221942, 8.748114300357079, 3.1515360119126683, 6.692280871322039, -0.4235035902008714, 8.693428225762554, 8.07813342652827, 1.226820076774746, 7.552771347403489, 8.919049906251104, 8.341475198370501, 8.78277385824256, 9.193748157574174, 9.002248607161063, 9.173535489145586, 7.531859417899657, 9.305445713759452, 8.722993468830099, 9.317854861466062, 8.886704754910117, 9.393603466374097, 9.324346365995309, 9.967838075686934, -2.4465141837223663, 9.759186611850952, 9.78167686315044, 9.961711848673765, 10.010563592327506, 9.636986815615977, 9.1823659705095, 9.695573189565721, 10.246912782647389]|58020.0456740709341830|      2.00000000|[6347, 420, 67, 201]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      68|[-1.1578344332868316, 2.3173148878320933, 3.1534782637159426, -3.7327536558412566, -2.5475251570944883, 1.143056625594129, -0.2763192337052066, 0.3789088742821637, -0.5272321331751357, -0.5222046666396316, 3.477796416784313, -4.322238093453316, 3.568293833519585, 2.6789534280627425, 1.317976342005107, 1.0846671891354753, -1.3948371445895322, 1.7645273253668075, 2.8387937393858564, 1.8057703206531293, -2.117884968353001, -0.9858409879148945, -0.7557196609805642, -4.303084736191578, -1.1096187583354422, 4.142018688721709, 3.029717472484903, -0.6183856618633429, -1.516274749125564, 1.9746470459998962, -2.436530972865029, 4.200492305277997, 6.204407712861025, 2.8552296087087616, 5.669082329319037, -4.094965629737081, -0.5143138843007857, 1.4415032858423291, -2.9366611328916563, 6.235587647071685, 6.319585795108918, 3.3037789594332074, 5.152543081463968, 3.3752885015705782, -1.9798866066682468, -4.889830219861279, 7.131514724654379, 6.745991308410423, 5.826379158758865, 7.392137046005379, 6.6093119693044695, 6.641613424322382, 6.557864019932104, 1.884035430553842, 7.465934862406028, 6.408772762575947, 6.702850686596402, 5.897911670816514, 3.5676754813847014, -3.5232981020808283, 8.094990950170073, 7.53286254868687, 7.704432406728951, 7.8263105602419945, -1.1641449133165267, 0.8297196253328133, 8.072456216311682, 8.594774221143856, 6.89480421221942, 8.748114300357079, 3.1515360119126683, 6.692280871322039, -0.4235035902008714, 8.693428225762554, 8.07813342652827, 1.226820076774746, 7.552771347403489, 8.919049906251104, 8.341475198370501, 8.78277385824256, 9.193748157574174, 9.002248607161063, 9.173535489145586, 7.531859417899657, 9.305445713759452, 8.722993468830099, 9.317854861466062, 8.886704754910117, 9.393603466374097, 9.324346365995309, 9.967838075686934, -2.4465141837223663, 9.759186611850952, 9.78167686315044, 9.961711848673765, 10.010563592327506, 9.636986815615977, 9.1823659705095, 9.695573189565721, 10.246912782647389]|58020.0456740709341830|      1.00000000|[6441, 427, 68, 204]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      69|[-1.1995645165669129, 2.1788422828129788, 2.9206835493937326, -3.7887174351252133, -2.583596489647323, 0.9546555564276429, -0.2714254287247435, 0.2860077621739837, -0.4921061677450152, -0.6457339687015469, 3.3979117321382564, -4.305785225762934, 3.574023184563282, 2.851384915666559, 1.5178041320911937, 1.1613347019059137, -1.4469096462079694, 1.7160266807834734, 2.747217099911839, 1.7162828107872325, -2.1321514649959252, -0.8951027669774986, -0.7859884458204245, -4.2885926064158175, -1.1609768382868428, 4.210129486536489, 3.012675651641446, -0.6924774769770181, -1.469070174142703, 2.1314029237386207, -2.5516063986645174, 4.1601161721461475, 6.159237087071238, 2.884470625677238, 5.597292954732387, -4.19467640944914, -0.5317269736916316, 1.4782530741953908, -2.9582922666360885, 6.153292176332634, 6.305149677613562, 3.3565655929636495, 5.269993558545011, 3.5029091644498793, -2.0002394797554595, -4.946990400670074, 7.080603717083458, 6.9185946555829005, 6.0090550960077875, 7.351684386769459, 6.6330148703109755, 6.690749597154331, 6.4999071882576285, 1.9646868265080948, 7.533225102043577, 6.548804041627748, 6.798918611697247, 6.001132154152018, 3.671020675683322, -3.7301790205473315, 8.004834109762982, 7.591361316372212, 7.762361609104053, 7.806523280803978, -1.1980675892655788, 0.8242367609632505, 8.109325009086431, 8.499693025657233, 7.0009746727775015, 8.559701267338994, 3.2320774125669303, 6.91380007431575, -0.3426374404776689, 8.721660684932061, 8.03135737141523, 1.24053989457302, 7.8977205069036565, 9.014174027173482, 8.431494205785853, 8.827851057641098, 9.135393971542614, 9.013078240091772, 9.121226437060058, 7.694338834987671, 9.278094389127656, 8.879821581643274, 9.385002689707798, 8.7664788990739, 9.471757769482421, 9.428699122366774, 9.890273019047932, -2.5370583470767443, 9.806321908646016, 9.716256177313886, 9.941519747300157, 9.845896959598843, 9.735323991514585, 9.306111596109085, 9.764986637077937, 10.209959966598193]|56388.0489370715949917|      2.00000000|[6535, 434, 69, 207]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      70|[-1.1995645165669129, 2.1788422828129788, 2.9206835493937326, -3.7887174351252133, -2.583596489647323, 0.9546555564276429, -0.2714254287247435, 0.2860077621739837, -0.4921061677450152, -0.6457339687015469, 3.3979117321382564, -4.305785225762934, 3.574023184563282, 2.851384915666559, 1.5178041320911937, 1.1613347019059137, -1.4469096462079694, 1.7160266807834734, 2.747217099911839, 1.7162828107872325, -2.1321514649959252, -0.8951027669774986, -0.7859884458204245, -4.2885926064158175, -1.1609768382868428, 4.210129486536489, 3.012675651641446, -0.6924774769770181, -1.469070174142703, 2.1314029237386207, -2.5516063986645174, 4.1601161721461475, 6.159237087071238, 2.884470625677238, 5.597292954732387, -4.19467640944914, -0.5317269736916316, 1.4782530741953908, -2.9582922666360885, 6.153292176332634, 6.305149677613562, 3.3565655929636495, 5.269993558545011, 3.5029091644498793, -2.0002394797554595, -4.946990400670074, 7.080603717083458, 6.9185946555829005, 6.0090550960077875, 7.351684386769459, 6.6330148703109755, 6.690749597154331, 6.4999071882576285, 1.9646868265080948, 7.533225102043577, 6.548804041627748, 6.798918611697247, 6.001132154152018, 3.671020675683322, -3.7301790205473315, 8.004834109762982, 7.591361316372212, 7.762361609104053, 7.806523280803978, -1.1980675892655788, 0.8242367609632505, 8.109325009086431, 8.499693025657233, 7.0009746727775015, 8.559701267338994, 3.2320774125669303, 6.91380007431575, -0.3426374404776689, 8.721660684932061, 8.03135737141523, 1.24053989457302, 7.8977205069036565, 9.014174027173482, 8.431494205785853, 8.827851057641098, 9.135393971542614, 9.013078240091772, 9.121226437060058, 7.694338834987671, 9.278094389127656, 8.879821581643274, 9.385002689707798, 8.7664788990739, 9.471757769482421, 9.428699122366774, 9.890273019047932, -2.5370583470767443, 9.806321908646016, 9.716256177313886, 9.941519747300157, 9.845896959598843, 9.735323991514585, 9.306111596109085, 9.764986637077937, 10.209959966598193]|56388.0489370715949917|      1.00000000|[6628, 442, 70, 210]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      71|[-1.2163221623037674, 2.171593805569248, 2.9334306378396295, -3.6537123753706586, -2.5522031365827242, 1.0489243226442222, -0.2071065128673832, 0.3682026613150828, -0.5859004834736108, -0.8135082777259897, 3.5000926841033415, -4.3544303868970315, 3.540694939731089, 2.8817517101586305, 1.5901386486536797, 1.2059381896495749, -1.4517994711447948, 1.755373005051564, 2.8794677257341137, 1.8529194052321034, -2.1811533565861265, -0.8805431512365206, -0.8552860434031542, -4.430169201003726, -1.027807761490183, 4.165003318675304, 3.00523016362018, -0.8386218722890993, -1.448594359383095, 2.205539942462683, -2.534514596262061, 4.2870831221100065, 6.182161188708306, 2.9344107843513845, 5.711744553215004, -4.424786679666341, -0.5124754988307935, 1.4838240179898277, -2.9910090707494557, 6.305698224279132, 6.208964274791734, 3.328092250936226, 5.402165944256516, 3.515839030415311, -1.9989959525894654, -5.030460677731415, 7.029456104176682, 6.967524528312857, 6.134729526491264, 7.215783570848646, 6.811489833860508, 6.731826902024876, 6.495233847629192, 1.9367371002736837, 7.502200479950505, 6.474500660529416, 6.923552911308262, 6.1941723733718685, 3.778417203407698, -3.9827394763404596, 7.876854356901005, 7.4856883183561, 7.767886386561201, 7.779948887604811, -1.3991927996197895, 0.8697028277270473, 8.10617364241484, 8.455780299078965, 6.941358744896705, 8.393885286844084, 3.3952728414393403, 7.112513654107977, -0.4564648705166823, 8.744818319777231, 7.861239684176138, 1.2949979321076208, 8.002485775088655, 8.888474932671146, 8.46066063700092, 8.726619386075669, 9.201024459267845, 9.065698692412687, 9.112777068837627, 7.70843218855501, 9.352182843927402, 8.880070526859987, 9.555375258252457, 8.741136314541357, 9.511956433755525, 9.436458511048146, 9.708043573212299, -2.6878587495352293, 9.758263403379297, 9.626473741178641, 9.841517639442607, 9.913841438992648, 9.700344934777123, 9.466360297335603, 9.821672029931454, 10.04343273410731]|55108.3130356475739973|      2.00000000|[6724, 447, 71, 213]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      72|[-1.2163221623037674, 2.171593805569248, 2.9334306378396295, -3.6537123753706586, -2.5522031365827242, 1.0489243226442222, -0.2071065128673832, 0.3682026613150828, -0.5859004834736108, -0.8135082777259897, 3.5000926841033415, -4.3544303868970315, 3.540694939731089, 2.8817517101586305, 1.5901386486536797, 1.2059381896495749, -1.4517994711447948, 1.755373005051564, 2.8794677257341137, 1.8529194052321034, -2.1811533565861265, -0.8805431512365206, -0.8552860434031542, -4.430169201003726, -1.027807761490183, 4.165003318675304, 3.00523016362018, -0.8386218722890993, -1.448594359383095, 2.205539942462683, -2.534514596262061, 4.2870831221100065, 6.182161188708306, 2.9344107843513845, 5.711744553215004, -4.424786679666341, -0.5124754988307935, 1.4838240179898277, -2.9910090707494557, 6.305698224279132, 6.208964274791734, 3.328092250936226, 5.402165944256516, 3.515839030415311, -1.9989959525894654, -5.030460677731415, 7.029456104176682, 6.967524528312857, 6.134729526491264, 7.215783570848646, 6.811489833860508, 6.731826902024876, 6.495233847629192, 1.9367371002736837, 7.502200479950505, 6.474500660529416, 6.923552911308262, 6.1941723733718685, 3.778417203407698, -3.9827394763404596, 7.876854356901005, 7.4856883183561, 7.767886386561201, 7.779948887604811, -1.3991927996197895, 0.8697028277270473, 8.10617364241484, 8.455780299078965, 6.941358744896705, 8.393885286844084, 3.3952728414393403, 7.112513654107977, -0.4564648705166823, 8.744818319777231, 7.861239684176138, 1.2949979321076208, 8.002485775088655, 8.888474932671146, 8.46066063700092, 8.726619386075669, 9.201024459267845, 9.065698692412687, 9.112777068837627, 7.70843218855501, 9.352182843927402, 8.880070526859987, 9.555375258252457, 8.741136314541357, 9.511956433755525, 9.436458511048146, 9.708043573212299, -2.6878587495352293, 9.758263403379297, 9.626473741178641, 9.841517639442607, 9.913841438992648, 9.700344934777123, 9.466360297335603, 9.821672029931454, 10.04343273410731]|55108.3130356475739973|      1.00000000|[6818, 454, 72, 216]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      73|[-1.0623076488452035, 2.2162035280518877, 3.107724215879465, -3.69079341419651, -2.627060987869163, 1.0494028519039063, -0.2052129620311025, 0.4158858838743035, -0.5973634335656889, -0.7874985772934785, 3.4493320866278663, -4.418836510634414, 3.5209048813245905, 2.8096531239394498, 1.4524704795022625, 1.3112914291767255, -1.5176217386667854, 1.8671328171532584, 3.001561302083959, 1.91503038595933, -2.234649592902457, -0.950239985132499, -0.7972881150217507, -4.596808812190698, -0.9745155716153845, 4.123164989894997, 3.0681656479382067, -0.7772129771017585, -1.5277387019066437, 2.2364516469783724, -2.4841249736066815, 4.246310361576204, 6.2030076987086575, 3.045392096878891, 5.78655281596392, -4.3990017061451665, -0.5329069415325494, 1.5436002530917463, -2.9476911684981455, 6.281540810802006, 6.225327642771384, 3.4251773273688624, 5.461440567757188, 3.5585602487594934, -1.86345167489508, -5.231278528153334, 6.9365883719522285, 6.886229281174735, 6.286687719721194, 7.216851208366864, 6.8222569703232265, 6.746157155983501, 6.573478399982595, 2.054999533529845, 7.511278146210648, 6.664659347453333, 7.090824648218889, 6.292740542657685, 3.966518393347067, -4.269870765793233, 7.773593440750785, 7.446365179699332, 7.891766199679661, 7.9379360500574565, -1.2775699531506493, 0.9991612760804375, 8.080168200540374, 8.645864001268581, 6.874123464890023, 8.473087891325175, 3.5955901695500145, 7.109678940615408, -0.3797666937165255, 8.709449090376392, 7.8942360390904005, 1.3898908027054668, 7.989572916546767, 8.96843140441365, 8.48678902481985, 8.801105889415204, 9.109416970670837, 9.132621630112542, 9.110879533244722, 7.785234947579979, 9.25829152285066, 8.888411394030586, 9.54899314471871, 8.901463831905387, 9.568028468971956, 9.426501987103327, 9.607402049972658, -2.9044790684521202, 9.706920445700232, 9.770237584644468, 9.793093081271552, 9.783360079155653, 9.751084821646192, 9.688708908411359, 9.986658217438821, 9.964991122016546]|53803.8922083564320928|      2.00000000|[6913, 460, 73, 219]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
