k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.6699150352154504, -0.9267562349852775, -0.9261394580128678, -0.9318733498817996, -0.9467368098195018, -0.9007384381952525, -0.9788961806900407, -0.9258398091735583, -1.0037427711689162, -0.9806416656285001, -0.9610068344072911, -0.9640164259406448, -1.0231402043804672, -0.9066386386291133, -0.9314635071434122, -0.9385589568702251, -1.0029291148768922, -0.912181884944568, -0.9367267118442744, -0.9501695837924194, -1.0072118373076404, -0.9671957831964457, -0.9083654466490488, -0.9065929306246923, -0.9429817438012912, -0.9016403198297417, -0.9092800068007132, -0.9528809332778592, -0.9241397195810989, -0.9094272581229543, -0.9479191348822, -1.0165608690318069, -0.943474063811801, -0.9183525824751332, -0.9194388541056954, -0.9277145969485519, -0.8880727061822556, -0.9490040343651384, -0.9576062144913151, -0.94574566147319, -0.9313303273774604, -0.9124582905616818, -0.9495333453604745, -0.943606966021818, -0.9214887620226287, -0.9452238684348805, -0.9468154074241452, -0.9364706897975175, -0.9088440535518334, -0.9893646343941227, -0.8688995931293413, -0.9354849820783009, -0.9460939572530591, -0.9584657897373193, -0.9840874960469477, -0.9436948271509752, -0.8415954084259835, -0.9266932526914147, -0.8706024203016545, -0.9084430471479297, -0.970794631139702, -0.9198697353662747, -0.9204641189649864, -0.9535619157792772, -0.9538188941110395, -0.9352275671336007, -0.928017115927088, -0.9754028047164985, -0.9365805273949133, -0.9991514944105248, -0.9588361594836102, -0.9066690601761129, -0.9879420419342154, -0.85898447266801, -0.9315051745159126, -0.8801865602245802, -0.9350016291472663, -0.969818659947955, -0.9862854091027063, -0.9477519153112007, -0.9669198399574177, -0.8892848553163357, -0.9013916883310651, -0.9377046794732645, -0.9347670486557268, -0.9332084980912185, -0.9011018305388283, -0.9054848416949357, -0.9114540363080568, -0.9441696982406425, -0.99822420408947, -0.9491756056016075, -0.9776128444511757, -0.9019340278211433, -0.94040719991773, -0.9773532974773194, -0.9166588079997816, -0.9319510188081255, -0.9092198174903279, -0.9801048173282512]|416.1506042480468750|      0.06250000|[5828, 856, 0, 107]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      43|[-0.6721684616197341, -0.9217359645632927, -0.9231777650238571, -0.9439644142369399, -0.9536227716806324, -0.9120729882019478, -0.979559574116353, -0.9229699668061658, -0.9981371737483983, -0.988172698365489, -0.9501181548325255, -0.9554820100180701, -1.0286615584370982, -0.9129917840650663, -0.9321388328583811, -0.9400385123151472, -1.0140734337609847, -0.910057153951261, -0.9405251484718031, -0.958172678675773, -1.0056860837012571, -0.9609607166651494, -0.9126543573488196, -0.9157782784259009, -0.9471924514433664, -0.9076199816697637, -0.9181235758994646, -0.9569919120686304, -0.9255113693792307, -0.9195995913791843, -0.9477868837503483, -1.0113435700808295, -0.9505197771724833, -0.9176631286624962, -0.9228666619808494, -0.9274414156153857, -0.8969561938340999, -0.951275221164275, -0.954510896104472, -0.9446230250419645, -0.9417840743832994, -0.9156537106119239, -0.9501198151417078, -0.945209841021595, -0.9202339862975698, -0.9431955282003407, -0.9378455177606011, -0.9365184549250343, -0.9151347139165703, -0.9837842410530382, -0.8803429119555971, -0.9307416698600569, -0.954143030196558, -0.9627894865824425, -0.9769308804799356, -0.9505537094763592, -0.8405472426166407, -0.9286461446741269, -0.8801045784309773, -0.9238212252477489, -0.9775089467775202, -0.9220918920550145, -0.9235179489253312, -0.955254323785488, -0.964065733923544, -0.9378290111374759, -0.9282999861406658, -0.9710764843211039, -0.9312396551077345, -1.0050478031343844, -0.9649413143349549, -0.909386998628279, -0.9928025008863351, -0.8656177643157777, -0.9338977030819802, -0.87767534226932, -0.9376426965950615, -0.9664238595724634, -0.9881006398262102, -0.9598242212608618, -0.9618381099834512, -0.9036394734056434, -0.8985686069909563, -0.93674923240456, -0.9318371009747174, -0.9326296178323271, -0.9040527797775059, -0.9067449889158374, -0.9132662324258779, -0.9501394798153481, -1.0019467463217617, -0.9526401677820501, -0.9789447903320541, -0.9019603671563368, -0.9462619351204088, -0.9812147824619291, -0.9218687923243619, -0.9491404893241625, -0.9174899690993245, -0.9916544484188848]|413.6402893066406250|      0.12500000|[5937, 872, 0, 109]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      44|[-0.6613470554185441, -0.9052379382138682, -0.9374622898523117, -0.9458416245856984, -0.9590242016594502, -0.9008024991981745, -0.9587139090561904, -0.9379351646722653, -1.0055981372612512, -0.9958032067086212, -0.9666945028182993, -0.9540597409647167, -1.0136059597113969, -0.9314752001601417, -0.9502385411869944, -0.9535914994548476, -1.0271479650413784, -0.9007419808254968, -0.9479908167290388, -0.9529654357202163, -0.9999830320454635, -0.9717867853699801, -0.926160890624218, -0.9286701623930729, -0.947054856178933, -0.9181953220717827, -0.9305913490845967, -0.9360363668282472, -0.9187833483345328, -0.9001363790316453, -0.9712758562104825, -1.0053257375169435, -0.9495444245860858, -0.9162397799993963, -0.930802857928242, -0.9369755287488625, -0.9002590585585043, -0.9447084128604083, -0.9555141255427629, -0.9343313858906203, -0.9441144274161314, -0.938019493348502, -0.9583404585055674, -0.9634698444607493, -0.9389268572720249, -0.9326531344978933, -0.951699214458199, -0.9367749816062707, -0.9221756002090987, -0.9665244851945345, -0.9055161056705842, -0.937609379191479, -0.9476781413093415, -0.969628369040795, -0.9785279433717514, -0.9290105525455452, -0.8627900005001248, -0.9350221218068481, -0.9100756546875792, -0.9181260127474454, -0.9850173253812802, -0.9218915384255078, -0.9182923626048312, -0.9613719362485924, -0.9590985788127441, -0.9536448674636868, -0.942085049300537, -0.9761481092728954, -0.9127591929072123, -1.0149705732005063, -0.9705251251711886, -0.9160985348071073, -0.9997349136397528, -0.863328346922257, -0.9247732943551235, -0.8812956622144632, -0.9179519509075768, -0.9903800439427948, -0.9986538711902031, -0.9679069952101061, -0.9617788301726671, -0.9058021757064494, -0.8849157596520035, -0.9548461829029868, -0.9126864073248707, -0.9484337144191991, -0.9150312695874777, -0.9097034536137236, -0.8837208286741957, -0.9493286126634304, -0.9999720606263639, -0.9480254133071118, -0.9853350701271305, -0.8980080958631408, -0.9367367888081, -0.9687654619363877, -0.924170549810348, -0.9566759065385018, -0.9181690566189836, -0.9738976269075598]|411.7940673828125000|      0.25000000|[6046, 888, 0, 111]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      45|[-0.6613470554185441, -0.9052379382138682, -0.9374622898523117, -0.9458416245856984, -0.9590242016594502, -0.9008024991981745, -0.9587139090561904, -0.9379351646722653, -1.0055981372612512, -0.9958032067086212, -0.9666945028182993, -0.9540597409647167, -1.0136059597113969, -0.9314752001601417, -0.9502385411869944, -0.9535914994548476, -1.0271479650413784, -0.9007419808254968, -0.9479908167290388, -0.9529654357202163, -0.9999830320454635, -0.9717867853699801, -0.926160890624218, -0.9286701623930729, -0.947054856178933, -0.9181953220717827, -0.9305913490845967, -0.9360363668282472, -0.9187833483345328, -0.9001363790316453, -0.9712758562104825, -1.0053257375169435, -0.9495444245860858, -0.9162397799993963, -0.930802857928242, -0.9369755287488625, -0.9002590585585043, -0.9447084128604083, -0.9555141255427629, -0.9343313858906203, -0.9441144274161314, -0.938019493348502, -0.9583404585055674, -0.9634698444607493, -0.9389268572720249, -0.9326531344978933, -0.951699214458199, -0.9367749816062707, -0.9221756002090987, -0.9665244851945345, -0.9055161056705842, -0.937609379191479, -0.9476781413093415, -0.969628369040795, -0.9785279433717514, -0.9290105525455452, -0.8627900005001248, -0.9350221218068481, -0.9100756546875792, -0.9181260127474454, -0.9850173253812802, -0.9218915384255078, -0.9182923626048312, -0.9613719362485924, -0.9590985788127441, -0.9536448674636868, -0.942085049300537, -0.9761481092728954, -0.9127591929072123, -1.0149705732005063, -0.9705251251711886, -0.9160985348071073, -0.9997349136397528, -0.863328346922257, -0.9247732943551235, -0.8812956622144632, -0.9179519509075768, -0.9903800439427948, -0.9986538711902031, -0.9679069952101061, -0.9617788301726671, -0.9058021757064494, -0.8849157596520035, -0.9548461829029868, -0.9126864073248707, -0.9484337144191991, -0.9150312695874777, -0.9097034536137236, -0.8837208286741957, -0.9493286126634304, -0.9999720606263639, -0.9480254133071118, -0.9853350701271305, -0.8980080958631408, -0.9367367888081, -0.9687654619363877, -0.924170549810348, -0.9566759065385018, -0.9181690566189836, -0.9738976269075598]|411.7940673828125000|      0.12500000|[6208, 912, 0, 114]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      46|[-0.6451343891210514, -0.8917249744049499, -0.9572540245813836, -0.9302550962934664, -0.9454480490920506, -0.9222279658398987, -0.9663535961948425, -0.9547379332281961, -1.0036044560686193, -1.0203651993714316, -0.9555113641780415, -0.9435184681250584, -1.0060608253190473, -0.9287148161049057, -0.9644310285744293, -0.9683330628948902, -1.0061510113334953, -0.9271552508861339, -0.9417140357789747, -0.9404273867017976, -0.994684209450962, -0.9676614375182936, -0.9422474908716292, -0.9216931084538271, -0.9444813092940807, -0.9114775684619404, -0.9405008457993924, -0.9454869077016073, -0.9113544593978938, -0.8969216814011998, -0.9526200632720409, -1.0150095115941025, -0.9622672232963971, -0.9167383788976876, -0.9598524376786463, -0.9498243898086586, -0.9091936874316862, -0.9399865339913568, -0.9676723762298334, -0.9441456886366328, -0.9305619219861834, -0.9438500791949057, -0.9475310564800625, -0.9778763800293286, -0.9450728616025763, -0.9399101714888001, -0.9708948578161112, -0.944614231853024, -0.9351366129864075, -0.9787574621930791, -0.9115144383972001, -0.946342775792908, -0.9448316861961353, -0.956514187316168, -0.9806959101391453, -0.9103466060032761, -0.8715848031380585, -0.9462760323746132, -0.9105175187730634, -0.9248871101747651, -0.9529152722483206, -0.929577209618146, -0.9318316333968087, -0.9735108558272437, -0.9627189566050908, -0.9380660810161445, -0.9477518515062797, -0.9753358611437705, -0.9218092400041195, -1.0036717187309008, -0.9587344053376317, -0.9174031934343433, -0.9904951911684775, -0.8719856948191923, -0.9253998560926517, -0.8803665264733398, -0.9220686318658028, -0.9864394788678813, -0.989068410247934, -0.9862118886266423, -0.9726816355946631, -0.9233823760254904, -0.8837854137669647, -0.9605164971218414, -0.9250941242991532, -0.9345999015849282, -0.9213587245065686, -0.9204356167816308, -0.9000052220715195, -0.9683580777310088, -1.0113894945985225, -0.9324234625003899, -0.9829410269719916, -0.9161094860971618, -0.9240352253229631, -0.9863272287688172, -0.9362295191169594, -0.9375537715574622, -0.9151483209495077, -0.9675225162793124]|409.0050048828125000|      0.25000000|[6318, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      47|[-0.6451343891210514, -0.8917249744049499, -0.9572540245813836, -0.9302550962934664, -0.9454480490920506, -0.9222279658398987, -0.9663535961948425, -0.9547379332281961, -1.0036044560686193, -1.0203651993714316, -0.9555113641780415, -0.9435184681250584, -1.0060608253190473, -0.9287148161049057, -0.9644310285744293, -0.9683330628948902, -1.0061510113334953, -0.9271552508861339, -0.9417140357789747, -0.9404273867017976, -0.994684209450962, -0.9676614375182936, -0.9422474908716292, -0.9216931084538271, -0.9444813092940807, -0.9114775684619404, -0.9405008457993924, -0.9454869077016073, -0.9113544593978938, -0.8969216814011998, -0.9526200632720409, -1.0150095115941025, -0.9622672232963971, -0.9167383788976876, -0.9598524376786463, -0.9498243898086586, -0.9091936874316862, -0.9399865339913568, -0.9676723762298334, -0.9441456886366328, -0.9305619219861834, -0.9438500791949057, -0.9475310564800625, -0.9778763800293286, -0.9450728616025763, -0.9399101714888001, -0.9708948578161112, -0.944614231853024, -0.9351366129864075, -0.9787574621930791, -0.9115144383972001, -0.946342775792908, -0.9448316861961353, -0.956514187316168, -0.9806959101391453, -0.9103466060032761, -0.8715848031380585, -0.9462760323746132, -0.9105175187730634, -0.9248871101747651, -0.9529152722483206, -0.929577209618146, -0.9318316333968087, -0.9735108558272437, -0.9627189566050908, -0.9380660810161445, -0.9477518515062797, -0.9753358611437705, -0.9218092400041195, -1.0036717187309008, -0.9587344053376317, -0.9174031934343433, -0.9904951911684775, -0.8719856948191923, -0.9253998560926517, -0.8803665264733398, -0.9220686318658028, -0.9864394788678813, -0.989068410247934, -0.9862118886266423, -0.9726816355946631, -0.9233823760254904, -0.8837854137669647, -0.9605164971218414, -0.9250941242991532, -0.9345999015849282, -0.9213587245065686, -0.9204356167816308, -0.9000052220715195, -0.9683580777310088, -1.0113894945985225, -0.9324234625003899, -0.9829410269719916, -0.9161094860971618, -0.9240352253229631, -0.9863272287688172, -0.9362295191169594, -0.9375537715574622, -0.9151483209495077, -0.9675225162793124]|409.0050048828125000|      0.12500000|[6480, 952, 0, 119]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      48|[-0.6451343891210514, -0.8917249744049499, -0.9572540245813836, -0.9302550962934664, -0.9454480490920506, -0.9222279658398987, -0.9663535961948425, -0.9547379332281961, -1.0036044560686193, -1.0203651993714316, -0.9555113641780415, -0.9435184681250584, -1.0060608253190473, -0.9287148161049057, -0.9644310285744293, -0.9683330628948902, -1.0061510113334953, -0.9271552508861339, -0.9417140357789747, -0.9404273867017976, -0.994684209450962, -0.9676614375182936, -0.9422474908716292, -0.9216931084538271, -0.9444813092940807, -0.9114775684619404, -0.9405008457993924, -0.9454869077016073, -0.9113544593978938, -0.8969216814011998, -0.9526200632720409, -1.0150095115941025, -0.9622672232963971, -0.9167383788976876, -0.9598524376786463, -0.9498243898086586, -0.9091936874316862, -0.9399865339913568, -0.9676723762298334, -0.9441456886366328, -0.9305619219861834, -0.9438500791949057, -0.9475310564800625, -0.9778763800293286, -0.9450728616025763, -0.9399101714888001, -0.9708948578161112, -0.944614231853024, -0.9351366129864075, -0.9787574621930791, -0.9115144383972001, -0.946342775792908, -0.9448316861961353, -0.956514187316168, -0.9806959101391453, -0.9103466060032761, -0.8715848031380585, -0.9462760323746132, -0.9105175187730634, -0.9248871101747651, -0.9529152722483206, -0.929577209618146, -0.9318316333968087, -0.9735108558272437, -0.9627189566050908, -0.9380660810161445, -0.9477518515062797, -0.9753358611437705, -0.9218092400041195, -1.0036717187309008, -0.9587344053376317, -0.9174031934343433, -0.9904951911684775, -0.8719856948191923, -0.9253998560926517, -0.8803665264733398, -0.9220686318658028, -0.9864394788678813, -0.989068410247934, -0.9862118886266423, -0.9726816355946631, -0.9233823760254904, -0.8837854137669647, -0.9605164971218414, -0.9250941242991532, -0.9345999015849282, -0.9213587245065686, -0.9204356167816308, -0.9000052220715195, -0.9683580777310088, -1.0113894945985225, -0.9324234625003899, -0.9829410269719916, -0.9161094860971618, -0.9240352253229631, -0.9863272287688172, -0.9362295191169594, -0.9375537715574622, -0.9151483209495077, -0.9675225162793124]|409.0050048828125000|      0.06250000|[6644, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.6467722877971056, -0.8912762897673111, -0.9536176226930063, -0.9409669427824394, -0.9380038663981676, -0.9248627123524186, -0.9591110540714651, -0.9471780623885975, -1.0029724671393838, -1.022830537541241, -0.9563786568019239, -0.9497453194165266, -1.0120398911101385, -0.9349709050648259, -0.9638364130281507, -0.9777169373813093, -1.0029327331479745, -0.9387203532744564, -0.9503689571428975, -0.9476286741422096, -0.9951672821313813, -0.9644446696758354, -0.9382059634416405, -0.9328937158105207, -0.9537626279950664, -0.9166206881285984, -0.9526985127245615, -0.9476882885198884, -0.917191320755192, -0.9025616326244829, -0.9574815732206104, -1.0163332478092797, -0.9559525874238691, -0.9238239824241425, -0.963455820668832, -0.947015849230598, -0.9117228846762541, -0.9353553952284507, -0.9652098873072713, -0.946569737496111, -0.9277766222588937, -0.9523025010313177, -0.9377715741262806, -0.9871686028285844, -0.9459063180960018, -0.9359991336129901, -0.9753502473881765, -0.9553687077456131, -0.9290272592783401, -0.9834037388098655, -0.9075875644969585, -0.9473096749357512, -0.9404075846307381, -0.9666701531733927, -0.9848765374074826, -0.9178499419731313, -0.880216753906796, -0.9480847144465467, -0.9201005039770562, -0.9316165487429896, -0.9486209873682876, -0.9234693942667234, -0.9330999637241437, -0.974273185315442, -0.9704277639261063, -0.9364039224953767, -0.9444331101041709, -0.9754943759002194, -0.9253126821061629, -1.0061958777393056, -0.9585273896074203, -0.9246101100473471, -0.9898727859346786, -0.8798323060510432, -0.9330623842274142, -0.8885600331865957, -0.9214974589147759, -0.9789161402219573, -0.9931465145936537, -0.9929343720926733, -0.9800365196423699, -0.9207373251032509, -0.899094023959434, -0.9592800236436405, -0.9240623606985167, -0.9227289075486189, -0.9275991274305329, -0.937470047428957, -0.8976059295896914, -0.9711007514544064, -1.013603725850819, -0.9231060327621552, -0.9865470132904066, -0.9190952982349889, -0.9209314317493791, -0.9867406184516401, -0.9438196571203322, -0.9352204054900045, -0.9245026922252062, -0.9674137524663222]|407.3280944824218750|      0.12500000|[6753, 992, 0, 124]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[-0.6467722877971056, -0.8912762897673111, -0.9536176226930063, -0.9409669427824394, -0.9380038663981676, -0.9248627123524186, -0.9591110540714651, -0.9471780623885975, -1.0029724671393838, -1.022830537541241, -0.9563786568019239, -0.9497453194165266, -1.0120398911101385, -0.9349709050648259, -0.9638364130281507, -0.9777169373813093, -1.0029327331479745, -0.9387203532744564, -0.9503689571428975, -0.9476286741422096, -0.9951672821313813, -0.9644446696758354, -0.9382059634416405, -0.9328937158105207, -0.9537626279950664, -0.9166206881285984, -0.9526985127245615, -0.9476882885198884, -0.917191320755192, -0.9025616326244829, -0.9574815732206104, -1.0163332478092797, -0.9559525874238691, -0.9238239824241425, -0.963455820668832, -0.947015849230598, -0.9117228846762541, -0.9353553952284507, -0.9652098873072713, -0.946569737496111, -0.9277766222588937, -0.9523025010313177, -0.9377715741262806, -0.9871686028285844, -0.9459063180960018, -0.9359991336129901, -0.9753502473881765, -0.9553687077456131, -0.9290272592783401, -0.9834037388098655, -0.9075875644969585, -0.9473096749357512, -0.9404075846307381, -0.9666701531733927, -0.9848765374074826, -0.9178499419731313, -0.880216753906796, -0.9480847144465467, -0.9201005039770562, -0.9316165487429896, -0.9486209873682876, -0.9234693942667234, -0.9330999637241437, -0.974273185315442, -0.9704277639261063, -0.9364039224953767, -0.9444331101041709, -0.9754943759002194, -0.9253126821061629, -1.0061958777393056, -0.9585273896074203, -0.9246101100473471, -0.9898727859346786, -0.8798323060510432, -0.9330623842274142, -0.8885600331865957, -0.9214974589147759, -0.9789161402219573, -0.9931465145936537, -0.9929343720926733, -0.9800365196423699, -0.9207373251032509, -0.899094023959434, -0.9592800236436405, -0.9240623606985167, -0.9227289075486189, -0.9275991274305329, -0.937470047428957, -0.8976059295896914, -0.9711007514544064, -1.013603725850819, -0.9231060327621552, -0.9865470132904066, -0.9190952982349889, -0.9209314317493791, -0.9867406184516401, -0.9438196571203322, -0.9352204054900045, -0.9245026922252062, -0.9674137524663222]|407.3280944824218750|      0.06250000|[6916, 1016, 0, 127]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-0.6430887625647596, -0.8952426407301739, -0.9468043920607015, -0.946114692966191, -0.9402456349758771, -0.9257315225329079, -0.9616002731045479, -0.9388947935917359, -0.9984161185671958, -1.0124469307958395, -0.9456703565737102, -0.9517032309065636, -1.0126043275569898, -0.9438187344348937, -0.9650829052035383, -0.9838643806233582, -1.006868748062086, -0.9384032432538338, -0.9502294880367604, -0.951695902347932, -0.9998686355163975, -0.9635446928191275, -0.9362132605754804, -0.9313235380341537, -0.960425444444459, -0.9160910237978179, -0.9471106206835561, -0.9506017509784948, -0.9265052453892845, -0.9125239828966726, -0.9626688559391308, -1.0212151187180512, -0.9510795414926931, -0.9295687961077032, -0.9547583846972504, -0.951169459882844, -0.9257093006561604, -0.9327209791848261, -0.9640567199126501, -0.9491294538516653, -0.9303521229142545, -0.9543604949887138, -0.9362151806764736, -0.9814082237454376, -0.9520806694274796, -0.9340743563474962, -0.9720170769097288, -0.9554827640363825, -0.932043786169938, -0.9835783278802941, -0.9104251578017577, -0.9547875811201971, -0.9416633225596491, -0.9640390414454014, -0.9822995967830325, -0.9293072002448417, -0.8879632042065675, -0.9462141992058579, -0.9208010888882677, -0.9331620794122388, -0.9555793318844207, -0.9237309474262845, -0.9431271725109345, -0.9789393213877703, -0.9651185319595711, -0.9521920057653172, -0.9395447386128898, -0.9729166260617085, -0.9231658924997315, -1.0025189372023733, -0.9601462776465732, -0.9356280317076884, -0.9899050213332293, -0.8952096356670881, -0.9287564840466999, -0.9021442037876998, -0.929278012348779, -0.9734305874276546, -0.9895813779379725, -0.9810073129043986, -0.9799110355381194, -0.918217923659042, -0.898664789097848, -0.9644377699157377, -0.9232476846740498, -0.9267703478675972, -0.9371828682283784, -0.9431374229686005, -0.9034964085271623, -0.978631865455548, -1.0054890662499647, -0.929389551692219, -0.9804983708829003, -0.9275602565837634, -0.9353100769508882, -0.9845272008094795, -0.9541367392237304, -0.9440277785671103, -0.9252622625576341, -0.9744118532217683]|404.9427185058593750|      0.12500000|[7025, 1032, 0, 129]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[-0.641380171822921, -0.8839105151762034, -0.9606212687688894, -0.9517110522658506, -0.9254018687030179, -0.9439701654517351, -0.9701705150308625, -0.9673563818025651, -0.989443720254346, -1.0003609357134589, -0.9496305579972865, -0.9540684918123886, -1.002784877709766, -0.9464485641237418, -0.9591688728464395, -0.9888339552719675, -1.0208674054252715, -0.955180544672375, -0.9539677325805325, -0.9338524995753927, -0.9984990686495883, -0.9568809472174594, -0.9519150993452107, -0.9264408288382503, -0.9408340144737758, -0.93179201175194, -0.9397180932038094, -0.9475999939704537, -0.9444565030863292, -0.9110007455886835, -0.9627033854677833, -1.009085262290565, -0.9463958997118472, -0.94002332984482, -0.9843726182089297, -0.9644638148751943, -0.9322045425826485, -0.9286950088721913, -0.9496756211681242, -0.9502209166377047, -0.9161201337843338, -0.9668089001366538, -0.9304735116661125, -0.9891453426719327, -0.9524409166687554, -0.9400390615093972, -0.9730771523977763, -0.9628506102956895, -0.9341639382542483, -0.9895545170651874, -0.9266391958562856, -0.9701371159400899, -0.945884729877467, -0.9751531371275648, -0.9527743922422871, -0.9429592523784041, -0.8941994644329387, -0.9576837504220161, -0.9300873223400714, -0.9408136521098313, -0.967919441631288, -0.9394898341701828, -0.9349691985616364, -0.9805002630063802, -0.9550728509688294, -0.9677260885163128, -0.9425291277030412, -0.9784853165594789, -0.9314220616920801, -0.9978114964984773, -0.955440907788539, -0.9500190160411739, -0.9794477064687778, -0.9039822835849824, -0.9478903748772217, -0.8908660433162378, -0.9335794844639147, -0.9779688901759297, -0.9861974444960476, -0.9945864964774976, -0.995683498974294, -0.912343506959617, -0.9193330024042302, -0.9595001470018979, -0.9504478821793525, -0.9366370178790786, -0.9447636580974781, -0.9402870440529721, -0.9167808257455881, -0.9544765319459897, -0.9824346540743809, -0.9293263104082903, -1.0152288094828061, -0.9415601011914874, -0.9506332510532757, -0.9889987569026956, -0.955959886681667, -0.9414121964592786, -0.9337062694000775, -0.9926391286760723]|402.3527832031250000|      0.25000000|[7135, 1048, 0, 131]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[-0.641380171822921, -0.8839105151762034, -0.9606212687688894, -0.9517110522658506, -0.9254018687030179, -0.9439701654517351, -0.9701705150308625, -0.9673563818025651, -0.989443720254346, -1.0003609357134589, -0.9496305579972865, -0.9540684918123886, -1.002784877709766, -0.9464485641237418, -0.9591688728464395, -0.9888339552719675, -1.0208674054252715, -0.955180544672375, -0.9539677325805325, -0.9338524995753927, -0.9984990686495883, -0.9568809472174594, -0.9519150993452107, -0.9264408288382503, -0.9408340144737758, -0.93179201175194, -0.9397180932038094, -0.9475999939704537, -0.9444565030863292, -0.9110007455886835, -0.9627033854677833, -1.009085262290565, -0.9463958997118472, -0.94002332984482, -0.9843726182089297, -0.9644638148751943, -0.9322045425826485, -0.9286950088721913, -0.9496756211681242, -0.9502209166377047, -0.9161201337843338, -0.9668089001366538, -0.9304735116661125, -0.9891453426719327, -0.9524409166687554, -0.9400390615093972, -0.9730771523977763, -0.9628506102956895, -0.9341639382542483, -0.9895545170651874, -0.9266391958562856, -0.9701371159400899, -0.945884729877467, -0.9751531371275648, -0.9527743922422871, -0.9429592523784041, -0.8941994644329387, -0.9576837504220161, -0.9300873223400714, -0.9408136521098313, -0.967919441631288, -0.9394898341701828, -0.9349691985616364, -0.9805002630063802, -0.9550728509688294, -0.9677260885163128, -0.9425291277030412, -0.9784853165594789, -0.9314220616920801, -0.9978114964984773, -0.955440907788539, -0.9500190160411739, -0.9794477064687778, -0.9039822835849824, -0.9478903748772217, -0.8908660433162378, -0.9335794844639147, -0.9779688901759297, -0.9861974444960476, -0.9945864964774976, -0.995683498974294, -0.912343506959617, -0.9193330024042302, -0.9595001470018979, -0.9504478821793525, -0.9366370178790786, -0.9447636580974781, -0.9402870440529721, -0.9167808257455881, -0.9544765319459897, -0.9824346540743809, -0.9293263104082903, -1.0152288094828061, -0.9415601011914874, -0.9506332510532757, -0.9889987569026956, -0.955959886681667, -0.9414121964592786, -0.9337062694000775, -0.9926391286760723]|402.3527832031250000|      0.12500000|[7299, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
