k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      22|[1.4659522430108687, -0.3489854754281961, 0.1298926949662261, 2.014110936904573, -0.0281623457069237, 0.3801719635968785, 0.207377943930693, 0.3532819738279779, -0.4933885871689605, -0.5016414018327296, -0.1197302844067898, 0.4956894520568269, 0.7612028749225255, 0.6660330877923872, -0.459080510791658, 0.4324686608694376, 0.2916234003607235, 0.3964524136266566, 0.0689729406873147, 0.0752681767471385, -0.1729028536502958, 0.7264672587826564]| 12.1442258735674589|      0.01562500|[505, 0, 21, 43]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      23|[1.4659522430108687, -0.3489854754281961, 0.1298926949662261, 2.014110936904573, -0.0281623457069237, 0.3801719635968785, 0.207377943930693, 0.3532819738279779, -0.4933885871689605, -0.5016414018327296, -0.1197302844067898, 0.4956894520568269, 0.7612028749225255, 0.6660330877923872, -0.459080510791658, 0.4324686608694376, 0.2916234003607235, 0.3964524136266566, 0.0689729406873147, 0.0752681767471385, -0.1729028536502958, 0.7264672587826564]| 12.1442258735674589|      0.00781250|[528, 0, 21, 44]                                                           |  | used linear model with 23 points | actual_k=0
      24|[1.4659522430108687, -0.3489854754281961, 0.1298926949662261, 2.014110936904573, -0.0281623457069237, 0.3801719635968785, 0.207377943930693, 0.3532819738279779, -0.4933885871689605, -0.5016414018327296, -0.1197302844067898, 0.4956894520568269, 0.7612028749225255, 0.6660330877923872, -0.459080510791658, 0.4324686608694376, 0.2916234003607235, 0.3964524136266566, 0.0689729406873147, 0.0752681767471385, -0.1729028536502958, 0.7264672587826564]| 12.1442258735674589|      0.00390625|[550, 0, 22, 46]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      25|[1.4623848872482492, -0.3501941420490849, 0.1301823752271301, 2.0141684839556304, -0.0283921311123773, 0.3801625799607639, 0.2075872795036007, 0.3532501861289177, -0.4934307537870576, -0.5016989929994329, -0.119760995809105, 0.4958801067236429, 0.761084437310821, 0.6658659415030435, -0.4589730431354859, 0.4318309030241259, 0.2919623403203794, 0.3961982947589145, 0.0690206004108994, 0.0753548096241773, -0.1727200180363029, 0.7260652137018595]| 12.1442194159484842|      0.00781250|[573, 0, 23, 48]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      26|[1.4623848872482492, -0.3501941420490849, 0.1301823752271301, 2.0141684839556304, -0.0283921311123773, 0.3801625799607639, 0.2075872795036007, 0.3532501861289177, -0.4934307537870576, -0.5016989929994329, -0.119760995809105, 0.4958801067236429, 0.761084437310821, 0.6658659415030435, -0.4589730431354859, 0.4318309030241259, 0.2919623403203794, 0.3961982947589145, 0.0690206004108994, 0.0753548096241773, -0.1727200180363029, 0.7260652137018595]| 12.1442194159484842|      0.00390625|[596, 0, 24, 50]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      27|[1.4602603410940047, -0.3499635733983975, 0.1297222218943452, 2.0163877969961095, -0.0284223318516251, 0.3804737821349062, 0.2084458477265616, 0.352264561066345, -0.4932937379240932, -0.5016655570025481, -0.118813282501122, 0.4957315211719804, 0.7613913340180668, 0.6667718254103766, -0.4590902396433283, 0.4321850820185538, 0.2924511060431045, 0.3957184600560492, 0.0696825291280723, 0.0756367652878444, -0.1724996193564594, 0.7269131572790128]| 12.1442136888461043|      0.00781250|[619, 0, 25, 52]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      28|[1.4602603410940047, -0.3499635733983975, 0.1297222218943452, 2.0163877969961095, -0.0284223318516251, 0.3804737821349062, 0.2084458477265616, 0.352264561066345, -0.4932937379240932, -0.5016655570025481, -0.118813282501122, 0.4957315211719804, 0.7613913340180668, 0.6667718254103766, -0.4590902396433283, 0.4321850820185538, 0.2924511060431045, 0.3957184600560492, 0.0696825291280723, 0.0756367652878444, -0.1724996193564594, 0.7269131572790128]| 12.1442136888461043|      0.00390625|[642, 0, 26, 54]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      29|[1.4591002082406654, -0.3497648364134704, 0.130255383546315, 2.01748570620396, -0.0290957361660409, 0.3801737936277704, 0.2090833659544252, 0.3528214446793936, -0.4946910173830141, -0.5016498412093242, -0.1198813620860295, 0.4943991494030057, 0.76037012166249, 0.6671745850367891, -0.4598425224500501, 0.4311433750392039, 0.2933702223488289, 0.3943214535716151, 0.0700534861965118, 0.0756806241158337, -0.1720088806662492, 0.7273844594987132]| 12.1442105109259710|      0.00781250|[665, 0, 27, 56]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      30|[1.4580877097641598, -0.3495233934026073, 0.1322939117828913, 2.0211985465229265, -0.030595779828647, 0.3780364715838679, 0.2097494520495863, 0.3534261595435055, -0.4942499474709527, -0.5011236928862193, -0.1223056991761547, 0.4916173377141946, 0.7599747258306673, 0.6664097750341814, -0.4623686974547414, 0.4312264814706914, 0.2910198670101944, 0.392793909344756, 0.0702638010914327, 0.0749481119856071, -0.1732938092607645, 0.7256303526954677]| 12.1442063153188649|      0.01562500|[688, 0, 28, 58]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      31|[1.4580877097641598, -0.3495233934026073, 0.1322939117828913, 2.0211985465229265, -0.030595779828647, 0.3780364715838679, 0.2097494520495863, 0.3534261595435055, -0.4942499474709527, -0.5011236928862193, -0.1223056991761547, 0.4916173377141946, 0.7599747258306673, 0.6664097750341814, -0.4623686974547414, 0.4312264814706914, 0.2910198670101944, 0.392793909344756, 0.0702638010914327, 0.0749481119856071, -0.1732938092607645, 0.7256303526954677]| 12.1442063153188649|      0.00781250|[711, 0, 29, 60]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      32|[1.4580877097641598, -0.3495233934026073, 0.1322939117828913, 2.0211985465229265, -0.030595779828647, 0.3780364715838679, 0.2097494520495863, 0.3534261595435055, -0.4942499474709527, -0.5011236928862193, -0.1223056991761547, 0.4916173377141946, 0.7599747258306673, 0.6664097750341814, -0.4623686974547414, 0.4312264814706914, 0.2910198670101944, 0.392793909344756, 0.0702638010914327, 0.0749481119856071, -0.1732938092607645, 0.7256303526954677]| 12.1442063153188649|      0.00390625|[734, 0, 30, 62]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      33|[1.4552569366114656, -0.3510686823736796, 0.1324550821018468, 2.020490257146321, -0.0304305966601989, 0.3783918726731963, 0.2090488794697739, 0.3526118628250685, -0.4950327253897718, -0.501081351503631, -0.1223124085735785, 0.4913943264351237, 0.7594553245850002, 0.6658683550309431, -0.4622980196820767, 0.4302329767014937, 0.2904757901482903, 0.392360778140809, 0.0705489213138947, 0.0747192635153004, -0.1737202591780152, 0.7256939748659867]| 12.1441996223892446|      0.00781250|[757, 0, 31, 64]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      34|[1.4552569366114656, -0.3510686823736796, 0.1324550821018468, 2.020490257146321, -0.0304305966601989, 0.3783918726731963, 0.2090488794697739, 0.3526118628250685, -0.4950327253897718, -0.501081351503631, -0.1223124085735785, 0.4913943264351237, 0.7594553245850002, 0.6658683550309431, -0.4622980196820767, 0.4302329767014937, 0.2904757901482903, 0.392360778140809, 0.0705489213138947, 0.0747192635153004, -0.1737202591780152, 0.7256939748659867]| 12.1441996223892446|      0.00390625|[780, 0, 32, 66]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      35|[1.4552569366114656, -0.3510686823736796, 0.1324550821018468, 2.020490257146321, -0.0304305966601989, 0.3783918726731963, 0.2090488794697739, 0.3526118628250685, -0.4950327253897718, -0.501081351503631, -0.1223124085735785, 0.4913943264351237, 0.7594553245850002, 0.6658683550309431, -0.4622980196820767, 0.4302329767014937, 0.2904757901482903, 0.392360778140809, 0.0705489213138947, 0.0747192635153004, -0.1737202591780152, 0.7256939748659867]| 12.1441996223892446|      0.00195312|[803, 0, 33, 68]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      36|[1.4552569366114656, -0.3510686823736796, 0.1324550821018468, 2.020490257146321, -0.0304305966601989, 0.3783918726731963, 0.2090488794697739, 0.3526118628250685, -0.4950327253897718, -0.501081351503631, -0.1223124085735785, 0.4913943264351237, 0.7594553245850002, 0.6658683550309431, -0.4622980196820767, 0.4302329767014937, 0.2904757901482903, 0.392360778140809, 0.0705489213138947, 0.0747192635153004, -0.1737202591780152, 0.7256939748659867]| 12.1441996223892446|      0.00097656|[826, 0, 34, 70]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      37|[1.4548933622519478, -0.3513847223412714, 0.132729128510274, 2.0207108313589206, -0.0306475890731908, 0.3779628736042641, 0.2088535507466382, 0.3526327426957784, -0.4951455589808212, -0.500946478757801, -0.1222926797727909, 0.491218958504385, 0.7593749194117265, 0.6657807662699001, -0.4624584541259024, 0.4302109303854907, 0.2903514717909958, 0.392020939180859, 0.0705196642833147, 0.0749121551490281, -0.1737665789950478, 0.7254604033908277]| 12.1441985311927567|      0.00195312|[849, 0, 35, 72]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      38|[1.4548933622519478, -0.3513847223412714, 0.132729128510274, 2.0207108313589206, -0.0306475890731908, 0.3779628736042641, 0.2088535507466382, 0.3526327426957784, -0.4951455589808212, -0.500946478757801, -0.1222926797727909, 0.491218958504385, 0.7593749194117265, 0.6657807662699001, -0.4624584541259024, 0.4302109303854907, 0.2903514717909958, 0.392020939180859, 0.0705196642833147, 0.0749121551490281, -0.1737665789950478, 0.7254604033908277]| 12.1441985311927567|      0.00097656|[872, 0, 36, 74]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      39|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00195312|[895, 0, 37, 76]                                                           |  | used linear model with 23 points | iterate success | actual_k=0
      40|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00097656|[918, 0, 38, 78]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      41|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00048828|[941, 0, 39, 80]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      42|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00024414|[964, 0, 40, 82]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      43|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00012207|[987, 0, 41, 84]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      44|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00006104|[1010, 0, 41, 85]                                                          |  | used linear model with 23 points | actual_k=0
      45|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00003052|[1032, 0, 41, 86]                                                          |  | used linear model with 23 points | actual_k=0
      46|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00001526|[1054, 0, 41, 87]                                                          |  | used linear model with 23 points | actual_k=0
      47|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00000763|[1076, 0, 41, 88]                                                          |  | used linear model with 23 points | actual_k=0
      48|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00000381|[1098, 0, 41, 89]                                                          |  | used linear model with 23 points | actual_k=0
      49|[1.4547153787375573, -0.3511643103480285, 0.1329799711228257, 2.021240862178659, -0.0306369010251337, 0.3779685209275658, 0.208988265553406, 0.3523846169491736, -0.4952005199481153, -0.5008176194413995, -0.1220754147642911, 0.4913868455716847, 0.7594177371632237, 0.6657856982114833, -0.4621968784232737, 0.430259324404601, 0.2903752489413798, 0.3917117133535913, 0.0705998949581931, 0.0751618663056947, -0.1739809062760054, 0.7251936683295492]| 12.1441976992037528|      0.00000191|[1120, 0, 41, 90]                                                          |  | used linear model with 23 points | actual_k=0
