k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-0.4744972657037921, -0.7679844821151276, -0.9310721954946305, -0.9756636122796161, -0.97580809960653, -0.9772584968826702, -0.9722902297783059, -0.9655632579543935, -0.9610693509908766, -0.9705447532202199, -0.9757135222519961, -0.9817046005278377, -0.9887961614240832, -0.9771619444880919, -0.9822077617531003, -0.9700312622342872, -0.9852106458412547, -0.9696580726582024, -0.9847189493530591, -0.9789125760697064, -0.9775212714864306, -0.9873095619855377, -0.9819854995390916, -0.9730603740774957, -0.9754657077481804, -0.9740579119589909, -0.9552968568573581, -0.9792228618278469, -0.975702831484313, -0.9720678160669057, -0.9804565311614251, -0.9822924594106573, -0.9802344075758822, -0.9800023470156691, -0.9775530962008462, -0.9728179138829289, -0.9731135338294662, -0.9761536779675135, -0.9669910252431576, -0.9749573797238301, -0.9554053677903886, -0.97879647521385, -0.9758116360136269, -0.9788709928121317, -0.9774088216131364, -0.9698531897919671, -0.9728297222400714, -0.9794632717108667, -0.9724779923749737, -0.9697274734833392, -0.9697346234607782, -0.9772640147029914, -0.9789743850648761, -0.9745991413368724, -0.9898717856246424, -0.9833327665592155, -0.9756127733973186, -0.9788084680363851, -0.983783577329332, -0.9734299607029575, -0.972622112183303, -0.9802897430899467, -0.979543912335024, -0.9767990090849202, -0.9801264505250027, -0.9708219758817445, -0.9737455694122044, -0.9838009574297794, -0.9696582176947955, -0.9682799462522869, -0.9786318017573157, -0.970804211908671, -0.9781193586552275, -0.9841145416558527, -0.9726728495669155, -0.9778037241316384, -0.9763093408362961, -0.9745053876835644, -0.9805914101227091, -0.9586406160595037, -0.9587300769370893, -0.9700701374171083, -0.9771630773850544, -0.978595816071489, -0.9746989296331494, -0.9834021249926637, -0.9694250886895066, -0.9716670416030415, -0.9821481784942026, -0.9728738463801457, -0.9697059681838957, -0.9732477564323412, -0.9800461648418322, -0.9782903086760327, -0.9775623143762127, -0.9741967296930186, -0.9617887673878391, -0.9754023520352872, -0.976049397240234, -0.9879485733509121]|389.8324890136718750|      0.01562500|[14596, 972, 15, 258]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      95|[-0.4723924304163715, -0.7656406213713763, -0.9306664173810237, -0.9762161032989485, -0.9767501255938844, -0.9777050888406593, -0.9744010418465052, -0.9664988089288991, -0.963538733208085, -0.971134827542845, -0.9759056361553352, -0.9792935876316977, -0.9884548942078409, -0.977718483004641, -0.9837371890184378, -0.9665294191501337, -0.9860387751480459, -0.9685735545056856, -0.9848704138955933, -0.9815936503743254, -0.979231659304025, -0.9847566205531753, -0.9835347362224692, -0.9718329652934001, -0.9755796828467999, -0.9735932382678808, -0.9581639917494965, -0.9789937951941076, -0.9785767776147344, -0.9738468366854579, -0.9809990044911553, -0.9828042787091162, -0.9785344818322298, -0.9788671195086406, -0.9802441784905565, -0.973102038623559, -0.9733484489135691, -0.9781375904749777, -0.967627055297689, -0.9749728075167552, -0.961460999401971, -0.9792687859915474, -0.9740386244673074, -0.9800017396004944, -0.9779788117575132, -0.9683523670649878, -0.972491203186455, -0.9808657632227494, -0.9743517988444924, -0.9699446233983641, -0.9694800862431528, -0.9789812219683994, -0.9799544723982431, -0.974282996715532, -0.9889697620254276, -0.9840293177574327, -0.9745363284658157, -0.9785678727929985, -0.982205183409906, -0.9735550255521345, -0.9730814633158856, -0.9801443073678366, -0.9787601592362539, -0.9752686483379548, -0.9801889607113359, -0.9699088647957282, -0.97485864636278, -0.9826347628789386, -0.9684048930348745, -0.9707133505066272, -0.9756581966468075, -0.973294354131336, -0.9775483795525505, -0.9832203168511673, -0.9745658435092951, -0.9789652046960834, -0.9772187406780204, -0.9749090792527422, -0.9797883394536827, -0.9610708249479902, -0.9600952092497711, -0.970430124924737, -0.974866961570112, -0.978146821613982, -0.9748513609306284, -0.9837613610802057, -0.9686009692829851, -0.9745381499454452, -0.9803468088488204, -0.9721805610385054, -0.9714444253805512, -0.9725603163366057, -0.9794729333216187, -0.9790297983029134, -0.9780592303730034, -0.9752071201515515, -0.9642888588017183, -0.9744303645186162, -0.9781066450908635, -0.9895236263233812]|389.7291870117187500|      0.03125000|[14716, 980, 15, 260]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      96|[-0.4723924304163715, -0.7656406213713763, -0.9306664173810237, -0.9762161032989485, -0.9767501255938844, -0.9777050888406593, -0.9744010418465052, -0.9664988089288991, -0.963538733208085, -0.971134827542845, -0.9759056361553352, -0.9792935876316977, -0.9884548942078409, -0.977718483004641, -0.9837371890184378, -0.9665294191501337, -0.9860387751480459, -0.9685735545056856, -0.9848704138955933, -0.9815936503743254, -0.979231659304025, -0.9847566205531753, -0.9835347362224692, -0.9718329652934001, -0.9755796828467999, -0.9735932382678808, -0.9581639917494965, -0.9789937951941076, -0.9785767776147344, -0.9738468366854579, -0.9809990044911553, -0.9828042787091162, -0.9785344818322298, -0.9788671195086406, -0.9802441784905565, -0.973102038623559, -0.9733484489135691, -0.9781375904749777, -0.967627055297689, -0.9749728075167552, -0.961460999401971, -0.9792687859915474, -0.9740386244673074, -0.9800017396004944, -0.9779788117575132, -0.9683523670649878, -0.972491203186455, -0.9808657632227494, -0.9743517988444924, -0.9699446233983641, -0.9694800862431528, -0.9789812219683994, -0.9799544723982431, -0.974282996715532, -0.9889697620254276, -0.9840293177574327, -0.9745363284658157, -0.9785678727929985, -0.982205183409906, -0.9735550255521345, -0.9730814633158856, -0.9801443073678366, -0.9787601592362539, -0.9752686483379548, -0.9801889607113359, -0.9699088647957282, -0.97485864636278, -0.9826347628789386, -0.9684048930348745, -0.9707133505066272, -0.9756581966468075, -0.973294354131336, -0.9775483795525505, -0.9832203168511673, -0.9745658435092951, -0.9789652046960834, -0.9772187406780204, -0.9749090792527422, -0.9797883394536827, -0.9610708249479902, -0.9600952092497711, -0.970430124924737, -0.974866961570112, -0.978146821613982, -0.9748513609306284, -0.9837613610802057, -0.9686009692829851, -0.9745381499454452, -0.9803468088488204, -0.9721805610385054, -0.9714444253805512, -0.9725603163366057, -0.9794729333216187, -0.9790297983029134, -0.9780592303730034, -0.9752071201515515, -0.9642888588017183, -0.9744303645186162, -0.9781066450908635, -0.9895236263233812]|389.7291870117187500|      0.01562500|[14896, 992, 15, 263]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[-0.4714423909521054, -0.7636587280611671, -0.9310649223992395, -0.9760240641061811, -0.9763888122546444, -0.9787317592455792, -0.9752305432632119, -0.9691515665417624, -0.9678333641560326, -0.9719519728015875, -0.9771908376663522, -0.9786210991484955, -0.987133950582295, -0.9783848214479826, -0.9820438181884786, -0.9679041310009873, -0.9868276439675834, -0.9679266351576987, -0.9862707486206339, -0.980238781643227, -0.9796287748358574, -0.9849090156057188, -0.9819042273327072, -0.9731303341452214, -0.9748010948846646, -0.9750236815785186, -0.9592252588764878, -0.9800061865917815, -0.9788098098877317, -0.9739456331487122, -0.9822694721761502, -0.9826446051325882, -0.9775672600098226, -0.9793345412882264, -0.9816503445276512, -0.973177373524152, -0.9727834412637749, -0.9796308482361686, -0.9689155718524887, -0.9782408947908606, -0.9625151921971651, -0.9831199620984153, -0.9748756814458815, -0.9802339037036274, -0.9791954174593829, -0.9680642762629985, -0.9717731027696263, -0.9795454127277523, -0.9761871752159946, -0.971716514095368, -0.9694233304754412, -0.9794755607846966, -0.9818404251720758, -0.9751399105118346, -0.9874034333725873, -0.9825534879446325, -0.973495816842785, -0.9788689344920398, -0.9834126439019206, -0.9730292902348643, -0.9713592881620958, -0.9767613399083528, -0.9792841464014289, -0.975153599886638, -0.9821440962311442, -0.9715026475125211, -0.9756334769434112, -0.9839914538821395, -0.9692424269862848, -0.9720875767188245, -0.9790497566775637, -0.9730513576485622, -0.9788343997451355, -0.982136485281181, -0.9738751016758354, -0.9814635393877715, -0.9772047783810712, -0.9763655161822664, -0.9824919461529507, -0.9612160887764118, -0.9622754803769225, -0.9686191556418398, -0.9727355334169543, -0.9813524634957804, -0.9748339317320976, -0.982870932204602, -0.971837765343374, -0.9756390113169014, -0.9825456240491091, -0.9727391886263184, -0.9743378102871155, -0.9752213454226301, -0.9792666632493738, -0.9790148004173486, -0.9793821773076302, -0.9775958059847035, -0.9662285112223926, -0.9746721814268076, -0.9758408341919408, -0.9895798725337197]|389.6496582031250000|      0.03125000|[15016, 1000, 15, 265]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      98|[-0.4714423909521054, -0.7636587280611671, -0.9310649223992395, -0.9760240641061811, -0.9763888122546444, -0.9787317592455792, -0.9752305432632119, -0.9691515665417624, -0.9678333641560326, -0.9719519728015875, -0.9771908376663522, -0.9786210991484955, -0.987133950582295, -0.9783848214479826, -0.9820438181884786, -0.9679041310009873, -0.9868276439675834, -0.9679266351576987, -0.9862707486206339, -0.980238781643227, -0.9796287748358574, -0.9849090156057188, -0.9819042273327072, -0.9731303341452214, -0.9748010948846646, -0.9750236815785186, -0.9592252588764878, -0.9800061865917815, -0.9788098098877317, -0.9739456331487122, -0.9822694721761502, -0.9826446051325882, -0.9775672600098226, -0.9793345412882264, -0.9816503445276512, -0.973177373524152, -0.9727834412637749, -0.9796308482361686, -0.9689155718524887, -0.9782408947908606, -0.9625151921971651, -0.9831199620984153, -0.9748756814458815, -0.9802339037036274, -0.9791954174593829, -0.9680642762629985, -0.9717731027696263, -0.9795454127277523, -0.9761871752159946, -0.971716514095368, -0.9694233304754412, -0.9794755607846966, -0.9818404251720758, -0.9751399105118346, -0.9874034333725873, -0.9825534879446325, -0.973495816842785, -0.9788689344920398, -0.9834126439019206, -0.9730292902348643, -0.9713592881620958, -0.9767613399083528, -0.9792841464014289, -0.975153599886638, -0.9821440962311442, -0.9715026475125211, -0.9756334769434112, -0.9839914538821395, -0.9692424269862848, -0.9720875767188245, -0.9790497566775637, -0.9730513576485622, -0.9788343997451355, -0.982136485281181, -0.9738751016758354, -0.9814635393877715, -0.9772047783810712, -0.9763655161822664, -0.9824919461529507, -0.9612160887764118, -0.9622754803769225, -0.9686191556418398, -0.9727355334169543, -0.9813524634957804, -0.9748339317320976, -0.982870932204602, -0.971837765343374, -0.9756390113169014, -0.9825456240491091, -0.9727391886263184, -0.9743378102871155, -0.9752213454226301, -0.9792666632493738, -0.9790148004173486, -0.9793821773076302, -0.9775958059847035, -0.9662285112223926, -0.9746721814268076, -0.9758408341919408, -0.9895798725337197]|389.6496582031250000|      0.01562500|[15196, 1012, 15, 268]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-0.4695512562440297, -0.7618023003456827, -0.9332137742034107, -0.9788237198717544, -0.9762719276247216, -0.9815856778988362, -0.9788561315142859, -0.9705355794306196, -0.9693822838294202, -0.9727921926726226, -0.9771936005933668, -0.9785485022736955, -0.9884930971348064, -0.9766692404539136, -0.9836481828074134, -0.9658396114815426, -0.9853477724193562, -0.968428835535938, -0.9867087488394615, -0.9833738408549576, -0.9822221087111668, -0.983365677736745, -0.9808192731491799, -0.974741366560176, -0.9749357438557775, -0.9732353795017893, -0.9603378589985876, -0.9812136049740584, -0.9776693108711333, -0.9734219599630445, -0.9831583727091326, -0.9820430981101848, -0.975715933490936, -0.9798116781716629, -0.9816365413276782, -0.9729973702773959, -0.9733419116002809, -0.9796022280640581, -0.9687671973754448, -0.9791543051719908, -0.9651271536519123, -0.9842748578764736, -0.9736655519688694, -0.9805962877697848, -0.9806349165407844, -0.9701224357445418, -0.9732102370279023, -0.9778542644084937, -0.9765264398043123, -0.9726145237075372, -0.9672713853208604, -0.9821208493437115, -0.985296505402453, -0.9759118616687144, -0.9847635210792774, -0.9793834615226589, -0.9746717381342467, -0.9780787582353648, -0.9852644181212707, -0.9719371549359703, -0.9714773638242974, -0.9779601712156404, -0.9796099190032517, -0.9757801703956459, -0.9826997461309831, -0.972931760950054, -0.9740478793091175, -0.9865263374640627, -0.9679173197502411, -0.9706845403769847, -0.9813035716818194, -0.9765223048146731, -0.9779582155655999, -0.9821345623467884, -0.97470053292826, -0.9819493864616966, -0.9766024423946588, -0.9779352532709897, -0.9788357591648984, -0.9643314751715618, -0.9625574541665444, -0.9687133721144238, -0.9719100125878556, -0.9801216630038134, -0.975730265341579, -0.9827347333534098, -0.9722684115913813, -0.9755635152028558, -0.9820920711953021, -0.9732624773109735, -0.9752108708895574, -0.9752110525538213, -0.9787126810845401, -0.9780974031248024, -0.9796694306723339, -0.9765144913857315, -0.9655887991261086, -0.9771561133044798, -0.9758152470494605, -0.9912968183796468]|389.6039733886718750|      0.03125000|[15316, 1020, 15, 270]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     100|[-0.4695512562440297, -0.7618023003456827, -0.9332137742034107, -0.9788237198717544, -0.9762719276247216, -0.9815856778988362, -0.9788561315142859, -0.9705355794306196, -0.9693822838294202, -0.9727921926726226, -0.9771936005933668, -0.9785485022736955, -0.9884930971348064, -0.9766692404539136, -0.9836481828074134, -0.9658396114815426, -0.9853477724193562, -0.968428835535938, -0.9867087488394615, -0.9833738408549576, -0.9822221087111668, -0.983365677736745, -0.9808192731491799, -0.974741366560176, -0.9749357438557775, -0.9732353795017893, -0.9603378589985876, -0.9812136049740584, -0.9776693108711333, -0.9734219599630445, -0.9831583727091326, -0.9820430981101848, -0.975715933490936, -0.9798116781716629, -0.9816365413276782, -0.9729973702773959, -0.9733419116002809, -0.9796022280640581, -0.9687671973754448, -0.9791543051719908, -0.9651271536519123, -0.9842748578764736, -0.9736655519688694, -0.9805962877697848, -0.9806349165407844, -0.9701224357445418, -0.9732102370279023, -0.9778542644084937, -0.9765264398043123, -0.9726145237075372, -0.9672713853208604, -0.9821208493437115, -0.985296505402453, -0.9759118616687144, -0.9847635210792774, -0.9793834615226589, -0.9746717381342467, -0.9780787582353648, -0.9852644181212707, -0.9719371549359703, -0.9714773638242974, -0.9779601712156404, -0.9796099190032517, -0.9757801703956459, -0.9826997461309831, -0.972931760950054, -0.9740478793091175, -0.9865263374640627, -0.9679173197502411, -0.9706845403769847, -0.9813035716818194, -0.9765223048146731, -0.9779582155655999, -0.9821345623467884, -0.97470053292826, -0.9819493864616966, -0.9766024423946588, -0.9779352532709897, -0.9788357591648984, -0.9643314751715618, -0.9625574541665444, -0.9687133721144238, -0.9719100125878556, -0.9801216630038134, -0.975730265341579, -0.9827347333534098, -0.9722684115913813, -0.9755635152028558, -0.9820920711953021, -0.9732624773109735, -0.9752108708895574, -0.9752110525538213, -0.9787126810845401, -0.9780974031248024, -0.9796694306723339, -0.9765144913857315, -0.9655887991261086, -0.9771561133044798, -0.9758152470494605, -0.9912968183796468]|389.6039733886718750|      0.01562500|[15496, 1032, 15, 273]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[-0.4668578133982367, -0.7611132975104532, -0.9341816563077826, -0.9756546248362098, -0.9748459409722776, -0.981595089668951, -0.9783002018882235, -0.9708255140248445, -0.9682568148756548, -0.9732071689206779, -0.9785886731188795, -0.9792620287271396, -0.9883738303287503, -0.9771882341780708, -0.9815654145274089, -0.9674304847507856, -0.986172179084738, -0.9687523946341476, -0.9872947868724063, -0.9823858579512911, -0.980898382281726, -0.9836041858346993, -0.9801168549496467, -0.9745711527785255, -0.975518291375984, -0.9739485115828058, -0.9625390166965181, -0.9820982150931099, -0.9791027179358589, -0.9742592618802901, -0.9817326489279179, -0.9813148194207727, -0.975863102531164, -0.9813917396001671, -0.9803981307649607, -0.977773390285051, -0.9763509958550614, -0.9806533027765447, -0.9690286665566712, -0.9789706221777364, -0.966301406332745, -0.9851800612874093, -0.9770697132884678, -0.9814608958729647, -0.9801258314364614, -0.9711320325460984, -0.971855182520893, -0.9785799320001596, -0.9761294468943014, -0.9720339338559445, -0.9664941213334768, -0.9817332069379601, -0.9843974730856226, -0.9764553033413326, -0.984997333265379, -0.9812734096633726, -0.975723291514418, -0.9790139753227782, -0.9826007829184858, -0.9721110111903039, -0.9723005129344149, -0.9803125069772731, -0.9797792655082508, -0.97746801434063, -0.9807410642600934, -0.9743830051921021, -0.9748846498247852, -0.9882806000508261, -0.9681529807446955, -0.9709945963622537, -0.9818496410460366, -0.975447043829333, -0.9788598026234138, -0.9814114042906282, -0.9760232138806214, -0.9828586628416445, -0.9758350654288612, -0.9766559131434449, -0.9782469844913286, -0.9667595480900536, -0.9658551131587306, -0.9697951551319363, -0.9719485827071378, -0.9770181466392541, -0.9770117968206785, -0.9831922181875681, -0.9700381629164349, -0.9754938726166227, -0.9798458946297837, -0.9743334027377865, -0.9752951700049455, -0.9781223938403701, -0.9846021002693118, -0.9777311612477867, -0.9808362610472459, -0.9783740109515895, -0.9655409597063238, -0.9760143217910312, -0.9755713647118274, -0.9941885006779323]|389.5370483398437500|      0.03125000|[15616, 1040, 15, 275]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     102|[-0.4668578133982367, -0.7611132975104532, -0.9341816563077826, -0.9756546248362098, -0.9748459409722776, -0.981595089668951, -0.9783002018882235, -0.9708255140248445, -0.9682568148756548, -0.9732071689206779, -0.9785886731188795, -0.9792620287271396, -0.9883738303287503, -0.9771882341780708, -0.9815654145274089, -0.9674304847507856, -0.986172179084738, -0.9687523946341476, -0.9872947868724063, -0.9823858579512911, -0.980898382281726, -0.9836041858346993, -0.9801168549496467, -0.9745711527785255, -0.975518291375984, -0.9739485115828058, -0.9625390166965181, -0.9820982150931099, -0.9791027179358589, -0.9742592618802901, -0.9817326489279179, -0.9813148194207727, -0.975863102531164, -0.9813917396001671, -0.9803981307649607, -0.977773390285051, -0.9763509958550614, -0.9806533027765447, -0.9690286665566712, -0.9789706221777364, -0.966301406332745, -0.9851800612874093, -0.9770697132884678, -0.9814608958729647, -0.9801258314364614, -0.9711320325460984, -0.971855182520893, -0.9785799320001596, -0.9761294468943014, -0.9720339338559445, -0.9664941213334768, -0.9817332069379601, -0.9843974730856226, -0.9764553033413326, -0.984997333265379, -0.9812734096633726, -0.975723291514418, -0.9790139753227782, -0.9826007829184858, -0.9721110111903039, -0.9723005129344149, -0.9803125069772731, -0.9797792655082508, -0.97746801434063, -0.9807410642600934, -0.9743830051921021, -0.9748846498247852, -0.9882806000508261, -0.9681529807446955, -0.9709945963622537, -0.9818496410460366, -0.975447043829333, -0.9788598026234138, -0.9814114042906282, -0.9760232138806214, -0.9828586628416445, -0.9758350654288612, -0.9766559131434449, -0.9782469844913286, -0.9667595480900536, -0.9658551131587306, -0.9697951551319363, -0.9719485827071378, -0.9770181466392541, -0.9770117968206785, -0.9831922181875681, -0.9700381629164349, -0.9754938726166227, -0.9798458946297837, -0.9743334027377865, -0.9752951700049455, -0.9781223938403701, -0.9846021002693118, -0.9777311612477867, -0.9808362610472459, -0.9783740109515895, -0.9655409597063238, -0.9760143217910312, -0.9755713647118274, -0.9941885006779323]|389.5370483398437500|      0.01562500|[15796, 1052, 15, 278]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.463288137919906, -0.7613293029778387, -0.9336782135193966, -0.9771115649188353, -0.9751892008103513, -0.9802949457005631, -0.9773681000144795, -0.9708042766794401, -0.9707646252029618, -0.9753722365953685, -0.978141436065065, -0.9804503138351142, -0.987034243864244, -0.975013367857977, -0.9793492724892308, -0.9701342719215111, -0.9827582225026478, -0.9691542100278382, -0.9851140894057523, -0.9835346836469675, -0.9822765757043864, -0.9833728457208724, -0.9804866929662885, -0.9750693952751304, -0.9770220651092183, -0.9736394673015651, -0.9624309605033649, -0.9812079021795497, -0.98047266085967, -0.975450800630749, -0.9813927335655264, -0.980295994028454, -0.9769277974887441, -0.9790372997128797, -0.9817965920542665, -0.9769025710992284, -0.9768438158673652, -0.9785404841735059, -0.9712432024976654, -0.9797800925892205, -0.966559388209441, -0.9827017748755298, -0.9761382639094388, -0.980396330433982, -0.9792581814475236, -0.9716477098498378, -0.9719970061713601, -0.9780829794613483, -0.975108868793207, -0.9725316913907669, -0.9684719921887356, -0.9835136782484013, -0.9820567281637345, -0.9759469154191835, -0.9838361689684648, -0.9793014635638481, -0.97480536708557, -0.9797724835390091, -0.9835881265358027, -0.9716649037904078, -0.9726069484448816, -0.9782990414637828, -0.9783297606553503, -0.9764663460129777, -0.9783465932443488, -0.9763718080512026, -0.9765608505243368, -0.9871607296785074, -0.9662007872404789, -0.9721106812876487, -0.9804455716845729, -0.9755259832234363, -0.9791724579855127, -0.9783451805659308, -0.9747986863947113, -0.9827434649568254, -0.977156392685938, -0.9794289654890507, -0.9787808815195561, -0.9676731337318083, -0.9683803480106865, -0.9719776533799652, -0.9740266690519642, -0.9768464910592435, -0.9783742918708133, -0.9822493628286824, -0.9700531660033512, -0.976590646162338, -0.9817667693923635, -0.9767217695327179, -0.9784307716383019, -0.9790553837871524, -0.9831604459237933, -0.9808998058116682, -0.9794618654701472, -0.9775873247072091, -0.9659474335684389, -0.9729908207703165, -0.9740747088975719, -0.9950361878184649]|389.4686889648437500|      0.03125000|[15916, 1060, 15, 280]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[-0.463288137919906, -0.7613293029778387, -0.9336782135193966, -0.9771115649188353, -0.9751892008103513, -0.9802949457005631, -0.9773681000144795, -0.9708042766794401, -0.9707646252029618, -0.9753722365953685, -0.978141436065065, -0.9804503138351142, -0.987034243864244, -0.975013367857977, -0.9793492724892308, -0.9701342719215111, -0.9827582225026478, -0.9691542100278382, -0.9851140894057523, -0.9835346836469675, -0.9822765757043864, -0.9833728457208724, -0.9804866929662885, -0.9750693952751304, -0.9770220651092183, -0.9736394673015651, -0.9624309605033649, -0.9812079021795497, -0.98047266085967, -0.975450800630749, -0.9813927335655264, -0.980295994028454, -0.9769277974887441, -0.9790372997128797, -0.9817965920542665, -0.9769025710992284, -0.9768438158673652, -0.9785404841735059, -0.9712432024976654, -0.9797800925892205, -0.966559388209441, -0.9827017748755298, -0.9761382639094388, -0.980396330433982, -0.9792581814475236, -0.9716477098498378, -0.9719970061713601, -0.9780829794613483, -0.975108868793207, -0.9725316913907669, -0.9684719921887356, -0.9835136782484013, -0.9820567281637345, -0.9759469154191835, -0.9838361689684648, -0.9793014635638481, -0.97480536708557, -0.9797724835390091, -0.9835881265358027, -0.9716649037904078, -0.9726069484448816, -0.9782990414637828, -0.9783297606553503, -0.9764663460129777, -0.9783465932443488, -0.9763718080512026, -0.9765608505243368, -0.9871607296785074, -0.9662007872404789, -0.9721106812876487, -0.9804455716845729, -0.9755259832234363, -0.9791724579855127, -0.9783451805659308, -0.9747986863947113, -0.9827434649568254, -0.977156392685938, -0.9794289654890507, -0.9787808815195561, -0.9676731337318083, -0.9683803480106865, -0.9719776533799652, -0.9740266690519642, -0.9768464910592435, -0.9783742918708133, -0.9822493628286824, -0.9700531660033512, -0.976590646162338, -0.9817667693923635, -0.9767217695327179, -0.9784307716383019, -0.9790553837871524, -0.9831604459237933, -0.9808998058116682, -0.9794618654701472, -0.9775873247072091, -0.9659474335684389, -0.9729908207703165, -0.9740747088975719, -0.9950361878184649]|389.4686889648437500|      0.01562500|[16096, 1072, 15, 283]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.4627657046875344, -0.7588118946988511, -0.9338619457299229, -0.9790318927937569, -0.9751859726295321, -0.9813652674293359, -0.9783763544283804, -0.9688688093185277, -0.9713601047990013, -0.9748962115290305, -0.9758338384157157, -0.9773499956049432, -0.9857281686390563, -0.9738693657722038, -0.979869463697773, -0.9714169800945698, -0.9815100654781307, -0.9712160047207068, -0.9860344227249205, -0.9841122828107546, -0.984050560422764, -0.9816266817214837, -0.9799533571821554, -0.9750459918783472, -0.9777128714411757, -0.9777211680061333, -0.9632369056958142, -0.98069109756946, -0.9804802940812279, -0.9746504376931775, -0.9821625060633865, -0.9811539738180854, -0.9766447993137181, -0.9802140388579577, -0.9798760627516956, -0.975958873154037, -0.9755073046347228, -0.9812481832639972, -0.9716284854559569, -0.9789975464508708, -0.9687546463048374, -0.986649926446333, -0.9754903861388619, -0.982385592219603, -0.9801040087733226, -0.9760632673011406, -0.9716623262635227, -0.9759282269741304, -0.9757425613375836, -0.974069860417095, -0.9677444524400727, -0.9835517828855465, -0.9787240398175223, -0.9743889678363602, -0.9850076599897324, -0.9810014214934349, -0.9784594965650706, -0.9789145401167284, -0.9811878016935357, -0.9726821375226884, -0.9739352394828116, -0.9769969046852279, -0.9766471038594522, -0.9779518191555231, -0.9782641293073432, -0.9768924926625702, -0.9773784327053716, -0.9879128187539927, -0.9682070428458305, -0.9745965802371892, -0.9832311268713217, -0.9768576010919534, -0.9779002484846809, -0.9788058101320636, -0.9767446652394207, -0.9817029229099282, -0.9801728097045472, -0.9794714747421526, -0.9774143561168969, -0.9675316816557822, -0.968013566309764, -0.9731790647647828, -0.9745800058460832, -0.9746943610620403, -0.9795684700586731, -0.9823800153115291, -0.9701170193631082, -0.9763357608483852, -0.9820096151961477, -0.976128594643306, -0.978855137616707, -0.9791703755843282, -0.9837637862739353, -0.9800422472737312, -0.9788096601774793, -0.9797964573554505, -0.9662592234175184, -0.9729638110344139, -0.976006437819841, -0.9949886377502684]|389.4313049316406250|      0.03125000|[16216, 1080, 15, 285]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
