k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.3687860560521288, 0.9241759018242905, 0.9919659698146884, 0.8699045195972203, 0.9690393436166206, -0.0492273436378256, 0.9018977122444893, 0.8810397306277066, 0.9489917609580364, 0.1749093949001058, 1.0374809506721738, 0.9901092914433229, 0.9981411080402545, 0.9964635663247872, 0.9886573468266413, 0.9747292269960037, 1.0022340506104477, 0.9984984462657783, 0.995473991000433, 1.0077372670323643, 1.01398312330639, 0.9760833332455188, 1.01250718339931, 1.0007865426669154, 0.9838329770220432, 0.993502400080656, 0.9791805659861766, 0.9837641005931209, 0.9801770530536245, 1.0016516723483853, 1.0011173444102366, 1.010058779505659, 0.9959005049989867, 0.987467508917954, 1.0020600807917996, 0.9940252240807093, 0.9779921914201514, 1.001394543202263, 0.9898738653113602, 1.0170784728691187, 0.9938437647069647, 0.9901610612686026, 1.014966456274819, 0.9911568056594939, 0.990666806359643, 1.015423247327054, 1.0109161491435428, 1.0004344222071924, 1.035348929392436, 0.9984400204282906, 0.9769991737293963, 1.0223109233037242, 0.9950334951673611, 1.0088553064025414]|107.1102523803710938|      0.03125000|[1204, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[-0.3840239630818041, 0.9225569992033613, 0.9887287952147957, 0.8689030970275153, 0.9687175014538404, -0.0591368829500244, 0.9010541057916718, 0.8782587004834997, 0.9432704010293419, 0.1605745933657136, 1.0377849702724202, 0.9915165821248889, 0.9977713964964946, 1.0002887867291996, 0.9818641105244169, 0.97124389185459, 0.9999118197185017, 0.9993785291055445, 0.9892711112560935, 1.0073310880108755, 1.0124113095018463, 0.9744748116272994, 1.0093028217990785, 1.005643221160293, 0.9828339288683599, 0.9967166565534527, 0.9767979719088852, 0.9793316595607146, 0.9805559956887613, 1.0031864160486674, 0.9961399336451385, 1.011712800239312, 0.9956518077265681, 0.9875754639287976, 0.9995641549124413, 0.9951816640519012, 0.9772504444627224, 0.9991170438269978, 0.9934870151427495, 1.0193073129218415, 0.9957276926349052, 0.9906268378266769, 1.0175131910283524, 0.9934519951633708, 0.9913813240988063, 1.0139547667288806, 1.0105960133101088, 1.0001760119475869, 1.0415159937017662, 1.0034845260723637, 0.9786487640117673, 1.025023421718505, 0.9923899593837113, 1.0142841808426812]|100.9559860229492188|      0.06250000|[1314, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[-0.3840239630818041, 0.9225569992033613, 0.9887287952147957, 0.8689030970275153, 0.9687175014538404, -0.0591368829500244, 0.9010541057916718, 0.8782587004834997, 0.9432704010293419, 0.1605745933657136, 1.0377849702724202, 0.9915165821248889, 0.9977713964964946, 1.0002887867291996, 0.9818641105244169, 0.97124389185459, 0.9999118197185017, 0.9993785291055445, 0.9892711112560935, 1.0073310880108755, 1.0124113095018463, 0.9744748116272994, 1.0093028217990785, 1.005643221160293, 0.9828339288683599, 0.9967166565534527, 0.9767979719088852, 0.9793316595607146, 0.9805559956887613, 1.0031864160486674, 0.9961399336451385, 1.011712800239312, 0.9956518077265681, 0.9875754639287976, 0.9995641549124413, 0.9951816640519012, 0.9772504444627224, 0.9991170438269978, 0.9934870151427495, 1.0193073129218415, 0.9957276926349052, 0.9906268378266769, 1.0175131910283524, 0.9934519951633708, 0.9913813240988063, 1.0139547667288806, 1.0105960133101088, 1.0001760119475869, 1.0415159937017662, 1.0034845260723637, 0.9786487640117673, 1.025023421718505, 0.9923899593837113, 1.0142841808426812]|100.9559860229492188|      0.03125000|[1424, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[-0.3840239630818041, 0.9225569992033613, 0.9887287952147957, 0.8689030970275153, 0.9687175014538404, -0.0591368829500244, 0.9010541057916718, 0.8782587004834997, 0.9432704010293419, 0.1605745933657136, 1.0377849702724202, 0.9915165821248889, 0.9977713964964946, 1.0002887867291996, 0.9818641105244169, 0.97124389185459, 0.9999118197185017, 0.9993785291055445, 0.9892711112560935, 1.0073310880108755, 1.0124113095018463, 0.9744748116272994, 1.0093028217990785, 1.005643221160293, 0.9828339288683599, 0.9967166565534527, 0.9767979719088852, 0.9793316595607146, 0.9805559956887613, 1.0031864160486674, 0.9961399336451385, 1.011712800239312, 0.9956518077265681, 0.9875754639287976, 0.9995641549124413, 0.9951816640519012, 0.9772504444627224, 0.9991170438269978, 0.9934870151427495, 1.0193073129218415, 0.9957276926349052, 0.9906268378266769, 1.0175131910283524, 0.9934519951633708, 0.9913813240988063, 1.0139547667288806, 1.0105960133101088, 1.0001760119475869, 1.0415159937017662, 1.0034845260723637, 0.9786487640117673, 1.025023421718505, 0.9923899593837113, 1.0142841808426812]|100.9559860229492188|      0.01562500|[1534, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.3819848262902332, 0.9204484630112062, 0.9889075846849882, 0.8648973677473185, 0.9659322842123873, -0.0573999335333108, 0.8992043260318872, 0.8788220422483538, 0.9438274612420481, 0.1575292170761402, 1.0406010203894447, 0.9947425519280834, 0.9933347109576454, 1.000678617521984, 0.9838922395530134, 0.9736896487468243, 1.0021820676837454, 0.999694879462781, 0.9917942636435428, 1.0088430348455868, 1.0115955713326412, 0.9760842861008004, 1.0106249487867671, 1.0090617686132506, 0.9815055276726165, 0.9944649415566402, 0.9759504684290675, 0.9799329520130299, 0.9821315663137483, 1.0014459465880172, 0.9981074436938533, 1.0121482602807903, 0.996935371966802, 0.9868072099312876, 0.9986608670666773, 0.9972762861401719, 0.9782307774710887, 1.0011377340412073, 0.9911499948527335, 1.0203400940588936, 0.9961574209698484, 0.9921066672923007, 1.0159125869497367, 0.995674274852218, 0.9953563402371484, 1.013935433831363, 1.0081959100797477, 0.9945731372696927, 1.039399840019609, 1.0035412015748728, 0.9779353180633023, 1.0238649606587042, 0.995453620147024, 1.0154874391430337]|100.0072937011718750|      0.03125000|[1644, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-0.3814318545800875, 0.9186224264187829, 0.9848951045294421, 0.8580553149469713, 0.9684796034357855, -0.0425312169879348, 0.8938329227369288, 0.8782478352136859, 0.9470451134473062, 0.1498034000317175, 1.0390253755099932, 0.9994827435608459, 0.9962755550279845, 0.9993522105200112, 0.9832030917487696, 0.9799926233608967, 1.0029484507969872, 1.0079023797171218, 0.9932961455460212, 1.0112730373098024, 1.0184057317327921, 0.9695791475762476, 1.0096315195162653, 1.0018603981079734, 0.9803246002654117, 0.9908511839609702, 0.9745132514754041, 0.9805877537714349, 0.9847121090166526, 0.997276557633492, 1.0016210957378544, 1.0193456180593001, 1.0008434134059534, 0.9870459533320839, 1.0005537057878795, 1.0045427559286377, 0.9786760162514658, 1.0007346918891822, 0.9880372265953675, 1.0216463518782706, 0.9956716965574621, 0.9919808694428371, 1.0173089095495835, 0.9913191651633438, 0.9976410247144839, 1.0137550739388987, 1.0087612562724304, 0.998864333897379, 1.0396739956684682, 1.0035665679907573, 0.9762804158142284, 1.02499864931754, 0.9964533297820489, 1.0083362599084953]| 96.9600067138671875|      0.06250000|[1753, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[-0.3814318545800875, 0.9186224264187829, 0.9848951045294421, 0.8580553149469713, 0.9684796034357855, -0.0425312169879348, 0.8938329227369288, 0.8782478352136859, 0.9470451134473062, 0.1498034000317175, 1.0390253755099932, 0.9994827435608459, 0.9962755550279845, 0.9993522105200112, 0.9832030917487696, 0.9799926233608967, 1.0029484507969872, 1.0079023797171218, 0.9932961455460212, 1.0112730373098024, 1.0184057317327921, 0.9695791475762476, 1.0096315195162653, 1.0018603981079734, 0.9803246002654117, 0.9908511839609702, 0.9745132514754041, 0.9805877537714349, 0.9847121090166526, 0.997276557633492, 1.0016210957378544, 1.0193456180593001, 1.0008434134059534, 0.9870459533320839, 1.0005537057878795, 1.0045427559286377, 0.9786760162514658, 1.0007346918891822, 0.9880372265953675, 1.0216463518782706, 0.9956716965574621, 0.9919808694428371, 1.0173089095495835, 0.9913191651633438, 0.9976410247144839, 1.0137550739388987, 1.0087612562724304, 0.998864333897379, 1.0396739956684682, 1.0035665679907573, 0.9762804158142284, 1.02499864931754, 0.9964533297820489, 1.0083362599084953]| 96.9600067138671875|      0.03125000|[1862, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      18|[-0.3881447837359419, 0.9171271388259494, 0.9825916794008577, 0.8473555478078164, 0.9695931045776315, -0.038576535151087, 0.8949413067083132, 0.8789905824343278, 0.9510739860105487, 0.1451878703684232, 1.0432013351039433, 1.0009502443366636, 0.9946164963937127, 0.9946290323364237, 0.9797428564903715, 0.9815971620488314, 0.9965481318607885, 1.005014838193094, 0.9961482166128639, 1.0196344421814054, 1.01824233461151, 0.969262702200417, 1.0102978074117086, 1.0049650645714896, 0.9817527090575482, 1.001142182932328, 0.9698137991996987, 0.9825497102105311, 0.9833819266257156, 0.9939387191397296, 1.0059257107239103, 1.0239304685603206, 1.0005930305223256, 0.9910996584937369, 0.9980635677955827, 1.0026416759228285, 0.9781144743632869, 0.9985047703133882, 0.9898295608895, 1.020091841017849, 1.001339155753375, 0.994849874854312, 1.0247519551273698, 0.9879662881293171, 0.9970818323140975, 1.019149141753884, 1.0040059567282507, 0.9991805835395148, 1.041088341523788, 0.9948090573845302, 0.9761839769373365, 1.029297594191522, 0.9938872434001234, 1.0167069614889859]| 95.4075393676757812|      0.06250000|[1972, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[-0.3741073267938348, 0.9156597249884454, 0.9744162508903754, 0.8295582593756529, 0.9687360091097865, -0.0177926393676419, 0.898408302659131, 0.8798701907848134, 0.9444442086529928, 0.1216441053313415, 1.031279883747354, 1.0099959656885076, 0.9932125026908049, 1.0108238879723632, 0.9690663578410607, 0.9872029926135768, 0.9916379872571921, 1.0058693247368582, 1.0019714192916593, 1.0196185502612214, 1.0237228015204602, 0.9793934828737813, 1.0120298021051624, 1.0060005483063725, 0.9798173431632762, 0.9953775219857776, 0.9836071736164245, 0.9744438949039101, 0.9865939163407557, 0.9853294489367901, 0.9953944637469696, 1.015565725837562, 0.9966635318564426, 1.00329384231043, 0.9903538001283, 0.9957252623321569, 0.9776934393060245, 0.9936643845133053, 1.0037309322319596, 1.0214401898709509, 0.9984526599206793, 1.0031200600741195, 1.02533357592005, 0.9916776314750921, 1.0019883449634768, 1.0234556923085738, 1.0133124445511543, 1.0045726259479648, 1.0398099800843763, 1.0031213422169576, 0.9805124298323339, 1.026972305078548, 0.9992546335334916, 1.0112805915181402]| 90.0941543579101562|      0.12500000|[2082, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-0.3741073267938348, 0.9156597249884454, 0.9744162508903754, 0.8295582593756529, 0.9687360091097865, -0.0177926393676419, 0.898408302659131, 0.8798701907848134, 0.9444442086529928, 0.1216441053313415, 1.031279883747354, 1.0099959656885076, 0.9932125026908049, 1.0108238879723632, 0.9690663578410607, 0.9872029926135768, 0.9916379872571921, 1.0058693247368582, 1.0019714192916593, 1.0196185502612214, 1.0237228015204602, 0.9793934828737813, 1.0120298021051624, 1.0060005483063725, 0.9798173431632762, 0.9953775219857776, 0.9836071736164245, 0.9744438949039101, 0.9865939163407557, 0.9853294489367901, 0.9953944637469696, 1.015565725837562, 0.9966635318564426, 1.00329384231043, 0.9903538001283, 0.9957252623321569, 0.9776934393060245, 0.9936643845133053, 1.0037309322319596, 1.0214401898709509, 0.9984526599206793, 1.0031200600741195, 1.02533357592005, 0.9916776314750921, 1.0019883449634768, 1.0234556923085738, 1.0133124445511543, 1.0045726259479648, 1.0398099800843763, 1.0031213422169576, 0.9805124298323339, 1.026972305078548, 0.9992546335334916, 1.0112805915181402]| 90.0941543579101562|      0.06250000|[2193, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[-0.3741073267938348, 0.9156597249884454, 0.9744162508903754, 0.8295582593756529, 0.9687360091097865, -0.0177926393676419, 0.898408302659131, 0.8798701907848134, 0.9444442086529928, 0.1216441053313415, 1.031279883747354, 1.0099959656885076, 0.9932125026908049, 1.0108238879723632, 0.9690663578410607, 0.9872029926135768, 0.9916379872571921, 1.0058693247368582, 1.0019714192916593, 1.0196185502612214, 1.0237228015204602, 0.9793934828737813, 1.0120298021051624, 1.0060005483063725, 0.9798173431632762, 0.9953775219857776, 0.9836071736164245, 0.9744438949039101, 0.9865939163407557, 0.9853294489367901, 0.9953944637469696, 1.015565725837562, 0.9966635318564426, 1.00329384231043, 0.9903538001283, 0.9957252623321569, 0.9776934393060245, 0.9936643845133053, 1.0037309322319596, 1.0214401898709509, 0.9984526599206793, 1.0031200600741195, 1.02533357592005, 0.9916776314750921, 1.0019883449634768, 1.0234556923085738, 1.0133124445511543, 1.0045726259479648, 1.0398099800843763, 1.0031213422169576, 0.9805124298323339, 1.026972305078548, 0.9992546335334916, 1.0112805915181402]| 90.0941543579101562|      0.03125000|[2303, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
