k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24930467596606, 96.11135867828612, 90.22602758696597, 84.59290806165154, 79.19372793945959, 74.02042300732856, 69.08943079929675, 64.37548332281636, 59.879865144574204, 55.60194656337562, 51.52990373836706, 47.65950144880134, 43.9963193848117, 40.519584471638225, 37.233077983926826, 34.119411980313934, 31.196478207527004, 28.439957984047496, 25.852740480806837, 23.421116640063985, 21.149505404654715, 19.029952941327807, 17.057523290270296, 15.223612475179882, 13.52882696079151, 11.957277189259631, 10.523842221190204, 9.193120765857417, 7.984539540158818, 6.890076021465288, 5.8983660678728995, 5.000313178899874, 4.208180901050396, 3.493531813177271, 2.8627168819518523, 2.321459120499955, 1.8424135299520628, 1.4359149506522675, 1.081305726623466, 0.791730937544642, 0.5507605357142008, 0.3656087658002978, 0.213469619251764, 0.1067694064752694, 0.0295946791900488, -0.0241402366168636, -0.0558411577705486, -0.0776198218855754, -0.0821388829624507, -0.0833080181033195, -0.0895806009322239, -0.0974512726678284, -0.1129478478293087, -0.1447651357053327, -0.1963686908951914, -0.2737806073745192, -0.3830710723894104, -0.5341836649261621, -0.7227221410988041, -0.9626644901604382, -1.243349646257283, -1.598586196843653, -2.0067104031428666, -2.4805637248627503, -3.0314220045124123, -3.6538247646899897, -4.366497954263872, -5.170007618606772, -6.06062277761788, -7.045774380704205, -8.146785466400916, -9.357558698117757, -10.67450244505441, -12.113288972092308, -13.675597052611398, -15.37607613793528, -17.203161160031193, -19.1776847152513, -21.296425376625866, -23.562091347835143, -25.987085925716986, -28.578321836373835, -31.335749267481436, -34.257385436631075, -37.35640625760706, -40.64774940011304, -44.12329830545668, -47.789445615432676, -51.65792565226708, -55.71832815236988, -59.99483690747958, -64.49105555652298, -69.19732476271827, -74.1311005189606, -79.29797583394894, -84.69601323377277, -90.32401406106358, -96.21136612313629, -102.34338192258924, -108.73037296587589]|1100320605430.0034179687500000|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      54|[-68.14987652169535, -57.911105681301805, -57.56599736771886, -39.11766108608849, -62.079867590729634, -49.34356629299783, -34.71264605266949, -31.132949524506007, -32.78957984784158, -34.705324386575285, -21.080853894001184, -32.995878590725745, -24.734332035153546, -24.07724990710758, -16.27269665298152, -23.8067961390456, -13.172903569855261, -24.382810964734404, -6.3870428356269215, 1.9512395464648415, -13.817486186581355, -4.200150260940439, -5.679221192276502, 0.3868971342478076, -1.9549686268866582, -3.8199356624163547, 0.1358967786286018, 3.713389991874675, -6.1043165474707095, 0.7254573143399816, -1.0793715575100469, -11.060420474463067, 12.088309422514506, -8.190750250918322, 0.4905184006381775, 18.833566390487682, -3.2616435493161178, -6.342326192279867, 2.482491007894945, -7.206351551535495, -2.909829428378949, -0.4138017390361788, -3.6058154152651287, -1.2719418774541336, 7.647450507990012, -9.149399696067238, 8.070185105127363, -1.6053577607577871, 6.998500580645995, 10.222489458356515, -6.249530863392788, 3.167311793621306, -0.8499411699056834, 7.367571340408899, -1.5606366439153518, 9.147174788882012, -17.777144732456456, -5.2416144021358795, 5.529945060208298, 1.0623010211376287, 1.996057496010444, 2.44403772089252, 6.731300534806211, 7.938617812963271, 0.2086628271625939, 2.027015069746648, 20.40040096072679, -2.60177858893582, 16.98692746559766, -0.6379795061072716, 13.877333211627143, 4.220856597832152, -8.368874111005464, 12.262050963409877, -0.1724111846147234, 6.729517358445104, 17.273099948134483, 9.52877132619504, 7.857182832050784, 25.792673721319673, 24.934718405765754, 16.16125116959973, 24.447097780106247, 23.53862397030727, 26.487347879047885, 14.933124291437597, 32.01545521497006, 26.76548642902231, 22.716936102831788, 39.52553891751115, 34.11082952187581, 36.27541289918469, 54.34972538626376, 61.72482849229304, 45.2045732395316, 48.438235674329505, 50.796702352746635, 55.520340048097324, 60.72239286565703, 49.50732277754708]|28436518249.3354225158691406|     64.00000000|[6534, 432, 54, 162]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      55|[-68.14987652169535, -57.911105681301805, -57.56599736771886, -39.11766108608849, -62.079867590729634, -49.34356629299783, -34.71264605266949, -31.132949524506007, -32.78957984784158, -34.705324386575285, -21.080853894001184, -32.995878590725745, -24.734332035153546, -24.07724990710758, -16.27269665298152, -23.8067961390456, -13.172903569855261, -24.382810964734404, -6.3870428356269215, 1.9512395464648415, -13.817486186581355, -4.200150260940439, -5.679221192276502, 0.3868971342478076, -1.9549686268866582, -3.8199356624163547, 0.1358967786286018, 3.713389991874675, -6.1043165474707095, 0.7254573143399816, -1.0793715575100469, -11.060420474463067, 12.088309422514506, -8.190750250918322, 0.4905184006381775, 18.833566390487682, -3.2616435493161178, -6.342326192279867, 2.482491007894945, -7.206351551535495, -2.909829428378949, -0.4138017390361788, -3.6058154152651287, -1.2719418774541336, 7.647450507990012, -9.149399696067238, 8.070185105127363, -1.6053577607577871, 6.998500580645995, 10.222489458356515, -6.249530863392788, 3.167311793621306, -0.8499411699056834, 7.367571340408899, -1.5606366439153518, 9.147174788882012, -17.777144732456456, -5.2416144021358795, 5.529945060208298, 1.0623010211376287, 1.996057496010444, 2.44403772089252, 6.731300534806211, 7.938617812963271, 0.2086628271625939, 2.027015069746648, 20.40040096072679, -2.60177858893582, 16.98692746559766, -0.6379795061072716, 13.877333211627143, 4.220856597832152, -8.368874111005464, 12.262050963409877, -0.1724111846147234, 6.729517358445104, 17.273099948134483, 9.52877132619504, 7.857182832050784, 25.792673721319673, 24.934718405765754, 16.16125116959973, 24.447097780106247, 23.53862397030727, 26.487347879047885, 14.933124291437597, 32.01545521497006, 26.76548642902231, 22.716936102831788, 39.52553891751115, 34.11082952187581, 36.27541289918469, 54.34972538626376, 61.72482849229304, 45.2045732395316, 48.438235674329505, 50.796702352746635, 55.520340048097324, 60.72239286565703, 49.50732277754708]|28436518249.3354225158691406|     32.00000000|[6655, 440, 55, 165]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      56|[-68.14987652169535, -57.911105681301805, -57.56599736771886, -39.11766108608849, -62.079867590729634, -49.34356629299783, -34.71264605266949, -31.132949524506007, -32.78957984784158, -34.705324386575285, -21.080853894001184, -32.995878590725745, -24.734332035153546, -24.07724990710758, -16.27269665298152, -23.8067961390456, -13.172903569855261, -24.382810964734404, -6.3870428356269215, 1.9512395464648415, -13.817486186581355, -4.200150260940439, -5.679221192276502, 0.3868971342478076, -1.9549686268866582, -3.8199356624163547, 0.1358967786286018, 3.713389991874675, -6.1043165474707095, 0.7254573143399816, -1.0793715575100469, -11.060420474463067, 12.088309422514506, -8.190750250918322, 0.4905184006381775, 18.833566390487682, -3.2616435493161178, -6.342326192279867, 2.482491007894945, -7.206351551535495, -2.909829428378949, -0.4138017390361788, -3.6058154152651287, -1.2719418774541336, 7.647450507990012, -9.149399696067238, 8.070185105127363, -1.6053577607577871, 6.998500580645995, 10.222489458356515, -6.249530863392788, 3.167311793621306, -0.8499411699056834, 7.367571340408899, -1.5606366439153518, 9.147174788882012, -17.777144732456456, -5.2416144021358795, 5.529945060208298, 1.0623010211376287, 1.996057496010444, 2.44403772089252, 6.731300534806211, 7.938617812963271, 0.2086628271625939, 2.027015069746648, 20.40040096072679, -2.60177858893582, 16.98692746559766, -0.6379795061072716, 13.877333211627143, 4.220856597832152, -8.368874111005464, 12.262050963409877, -0.1724111846147234, 6.729517358445104, 17.273099948134483, 9.52877132619504, 7.857182832050784, 25.792673721319673, 24.934718405765754, 16.16125116959973, 24.447097780106247, 23.53862397030727, 26.487347879047885, 14.933124291437597, 32.01545521497006, 26.76548642902231, 22.716936102831788, 39.52553891751115, 34.11082952187581, 36.27541289918469, 54.34972538626376, 61.72482849229304, 45.2045732395316, 48.438235674329505, 50.796702352746635, 55.520340048097324, 60.72239286565703, 49.50732277754708]|28436518249.3354225158691406|     16.00000000|[6776, 448, 56, 168]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      57|[-69.61689132886501, -60.47717602485583, -59.07231016226437, -42.34790016113372, -63.082273379672216, -52.63573395191461, -35.41561979288002, -33.81599651763325, -33.951106532045685, -34.5626803614814, -24.24795401476825, -32.270986782908665, -25.223220551534773, -24.11405084586552, -16.175511133733128, -24.605130534427573, -14.095516295244428, -23.601292010504732, -8.670905501712726, -0.893946980084706, -13.72759159781625, -4.112406480974519, -5.724801084260662, -0.3763445572891038, -2.5158690547949543, -3.6929395207186064, -1.4124249231190726, 2.4345311911618053, -6.195436122969848, 0.957378650094586, -1.4415852271787888, -9.857501568317854, 10.682938885686076, -8.15165937572864, -2.016654131530691, 16.94453679073955, -3.429688786634748, -3.1162476956942524, 3.5750496339545332, -6.406604447856008, -3.6754870204489283, 1.2059290460269783, -0.0924704901711157, -2.3633057398476707, 5.961054767896104, -9.358544229135202, 8.334420575329947, -2.325025727704839, 6.419743598638721, 6.7415058164871, -4.603859648212464, 2.8677832094601645, -1.1570298302504074, 6.735282706627991, -0.9466836515506231, 7.286376620320906, -14.425170275538102, -5.122735572559889, 5.730567333189145, 0.3201631486059832, 1.1453182863686928, 2.6451234399533297, 4.383301210915024, 9.171526281529037, -0.2755237059807611, 1.831005810182118, 20.08143801095939, -2.122572320957837, 18.977731836111538, 0.5913463839734557, 14.072874386078203, 5.458441789847228, -6.580926552438523, 10.606913731217839, 3.6500249541219336, 6.930986777764303, 17.01169550678204, 10.691711052564163, 8.525299175837443, 24.56190291749083, 24.294611792082417, 16.60092036102034, 22.097272199712396, 22.09880538807396, 26.138207262181563, 16.877024113012435, 31.809996159302372, 29.697304443281688, 23.94087891920118, 39.87819035978496, 35.18793656115241, 38.93193909389291, 56.87959719026299, 64.54927471077023, 47.66663067800058, 47.696056146385054, 52.09847247806497, 57.20061692144858, 61.6261402350604, 52.46915970512579]|23869121583.2480125427246094|     32.00000000|[6897, 456, 57, 171]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      58|[-69.61689132886501, -60.47717602485583, -59.07231016226437, -42.34790016113372, -63.082273379672216, -52.63573395191461, -35.41561979288002, -33.81599651763325, -33.951106532045685, -34.5626803614814, -24.24795401476825, -32.270986782908665, -25.223220551534773, -24.11405084586552, -16.175511133733128, -24.605130534427573, -14.095516295244428, -23.601292010504732, -8.670905501712726, -0.893946980084706, -13.72759159781625, -4.112406480974519, -5.724801084260662, -0.3763445572891038, -2.5158690547949543, -3.6929395207186064, -1.4124249231190726, 2.4345311911618053, -6.195436122969848, 0.957378650094586, -1.4415852271787888, -9.857501568317854, 10.682938885686076, -8.15165937572864, -2.016654131530691, 16.94453679073955, -3.429688786634748, -3.1162476956942524, 3.5750496339545332, -6.406604447856008, -3.6754870204489283, 1.2059290460269783, -0.0924704901711157, -2.3633057398476707, 5.961054767896104, -9.358544229135202, 8.334420575329947, -2.325025727704839, 6.419743598638721, 6.7415058164871, -4.603859648212464, 2.8677832094601645, -1.1570298302504074, 6.735282706627991, -0.9466836515506231, 7.286376620320906, -14.425170275538102, -5.122735572559889, 5.730567333189145, 0.3201631486059832, 1.1453182863686928, 2.6451234399533297, 4.383301210915024, 9.171526281529037, -0.2755237059807611, 1.831005810182118, 20.08143801095939, -2.122572320957837, 18.977731836111538, 0.5913463839734557, 14.072874386078203, 5.458441789847228, -6.580926552438523, 10.606913731217839, 3.6500249541219336, 6.930986777764303, 17.01169550678204, 10.691711052564163, 8.525299175837443, 24.56190291749083, 24.294611792082417, 16.60092036102034, 22.097272199712396, 22.09880538807396, 26.138207262181563, 16.877024113012435, 31.809996159302372, 29.697304443281688, 23.94087891920118, 39.87819035978496, 35.18793656115241, 38.93193909389291, 56.87959719026299, 64.54927471077023, 47.66663067800058, 47.696056146385054, 52.09847247806497, 57.20061692144858, 61.6261402350604, 52.46915970512579]|23869121583.2480125427246094|     16.00000000|[7018, 464, 58, 174]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      59|[-69.13105536393766, -59.391713803929264, -60.922073150667515, -41.73227854169007, -62.43415163391291, -55.940037054054415, -36.654412852086914, -34.348830333034044, -34.4083117829984, -35.63240799316331, -25.80259878956813, -31.46543543455138, -27.91158151718773, -24.970170223011742, -17.40036561405071, -22.265066013324574, -17.541170719883144, -22.653542133993778, -9.55850364314363, -1.2954796876193784, -13.917370808211025, -3.9338166082402832, -6.0352888465242875, -1.7921097492761988, -3.0020815574336748, -2.9101325291090423, -1.5463786384666656, 2.407026941726197, -5.754295679111067, 0.6989513941774037, -0.3594712210595619, -10.560184470933386, 10.29676438878896, -6.493669686931716, -3.221675281542697, 12.396959645023042, -0.7867813212580019, -3.9297046622987515, 3.098611890097793, -4.408220295960572, -4.200871881954503, 0.8205486169198265, 1.2451871742310265, -3.3594138163000857, 7.603673169636748, -9.28647115694151, 9.66275742282698, -0.2141038172383394, 3.7625072335954117, 6.381144939855849, -2.699065382240015, 1.6159298052386932, -2.8372219267291117, 6.878545076721714, -1.1122908656131498, 6.204656029899931, -12.420800127675173, -3.651719056424928, 4.2262732395221345, 0.1762163359328286, 3.4394476508261187, 4.677572506276153, 6.296930577583737, 5.9425413393806945, -0.1218886736696307, 1.58370366029688, 20.879746287320966, -1.216915656532872, 18.466062140219645, -1.6395481384647925, 14.001415000961465, 8.58644697473931, -4.614939401377532, 11.473621515105476, 4.50238779709928, 9.152891565937354, 17.853933599841575, 9.420133086330022, 11.325760272107159, 27.174898006484735, 24.671710393427485, 15.959429173043748, 20.209903134063104, 22.5596142581657, 27.08262240506014, 20.094157475677772, 31.820895670766888, 32.05829703490831, 25.366812319008936, 41.22154415020858, 36.85625475860885, 40.376137222059356, 56.14152439123683, 63.8205274420161, 46.85159135264536, 50.77534809637815, 53.367328426106866, 59.21995465812967, 64.29733180409893, 54.57735600571222]|20942076968.9830970764160156|     32.00000000|[7139, 472, 59, 177]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      60|[-69.13105536393766, -59.391713803929264, -60.922073150667515, -41.73227854169007, -62.43415163391291, -55.940037054054415, -36.654412852086914, -34.348830333034044, -34.4083117829984, -35.63240799316331, -25.80259878956813, -31.46543543455138, -27.91158151718773, -24.970170223011742, -17.40036561405071, -22.265066013324574, -17.541170719883144, -22.653542133993778, -9.55850364314363, -1.2954796876193784, -13.917370808211025, -3.9338166082402832, -6.0352888465242875, -1.7921097492761988, -3.0020815574336748, -2.9101325291090423, -1.5463786384666656, 2.407026941726197, -5.754295679111067, 0.6989513941774037, -0.3594712210595619, -10.560184470933386, 10.29676438878896, -6.493669686931716, -3.221675281542697, 12.396959645023042, -0.7867813212580019, -3.9297046622987515, 3.098611890097793, -4.408220295960572, -4.200871881954503, 0.8205486169198265, 1.2451871742310265, -3.3594138163000857, 7.603673169636748, -9.28647115694151, 9.66275742282698, -0.2141038172383394, 3.7625072335954117, 6.381144939855849, -2.699065382240015, 1.6159298052386932, -2.8372219267291117, 6.878545076721714, -1.1122908656131498, 6.204656029899931, -12.420800127675173, -3.651719056424928, 4.2262732395221345, 0.1762163359328286, 3.4394476508261187, 4.677572506276153, 6.296930577583737, 5.9425413393806945, -0.1218886736696307, 1.58370366029688, 20.879746287320966, -1.216915656532872, 18.466062140219645, -1.6395481384647925, 14.001415000961465, 8.58644697473931, -4.614939401377532, 11.473621515105476, 4.50238779709928, 9.152891565937354, 17.853933599841575, 9.420133086330022, 11.325760272107159, 27.174898006484735, 24.671710393427485, 15.959429173043748, 20.209903134063104, 22.5596142581657, 27.08262240506014, 20.094157475677772, 31.820895670766888, 32.05829703490831, 25.366812319008936, 41.22154415020858, 36.85625475860885, 40.376137222059356, 56.14152439123683, 63.8205274420161, 46.85159135264536, 50.77534809637815, 53.367328426106866, 59.21995465812967, 64.29733180409893, 54.57735600571222]|20942076968.9830970764160156|     16.00000000|[7260, 480, 60, 180]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      61|[-68.02840748976573, -65.16762658385142, -58.67204700209042, -44.021437820263245, -61.92966970955842, -56.20057019434391, -37.80289399427967, -35.37838615837369, -33.15775121521513, -36.48261388687152, -27.307946663342808, -30.621322530496666, -29.002122387829182, -25.6280197623782, -19.250595892311004, -23.454734828292672, -16.705749188257737, -23.611034166673093, -11.156869266520829, -2.0987454189967307, -12.618833000470225, -2.4401842951629926, -6.9076253790266415, -2.0881256145107696, -4.810785065757461, -3.995713265462242, -2.6319773698632956, 3.6684584922082015, -5.260174457809983, 0.6957702273341071, -0.2925975331037965, -10.238500001754545, 6.4520432676086, -5.6016630555017635, -1.0329260026526312, 11.289161175071754, -1.032157907591675, -3.688928640545699, 3.2991165368798736, -4.907189495903678, -2.2802211501260694, -0.1129242872285073, -1.1754516902942527, -4.7439636351480665, 5.789311619136679, -6.450966377353531, 6.357081166720375, 1.1527510562818628, 3.735841705902364, 3.5694023093791962, -2.8840194164883837, 2.7182318623771327, -3.3247360882465853, 8.072283037309957, -1.716591817365734, 6.92758098317853, -9.79437589149092, -4.537282191313227, 4.004730800067248, -1.1159406425035028, 5.790315224365037, 3.6352880433577566, 4.597008904563929, 7.106253826537164, 0.5213450062144583, 0.9676840728657683, 18.409744192611075, 0.125965604144253, 16.43221208896806, -0.9047454807716648, 11.61347549458681, 7.2879656555780725, -3.7628670244301983, 11.99611767049939, 5.589169063460973, 8.168716294024938, 15.979729571475332, 9.524096115098306, 12.40482784279156, 25.575525239273595, 25.477451256902853, 17.67153372852264, 19.95277188514852, 20.271268869673804, 23.874025558960636, 21.24707716315799, 32.552422426705476, 32.060597676786216, 27.865396992860138, 40.00240524049857, 37.76293103905003, 39.734838646321165, 55.4761952040714, 64.82529050021773, 46.04478235732333, 54.003416010789856, 52.655478340424665, 60.97193407569696, 66.837765750434, 56.89971484648215]|18252637327.4253845214843750|     32.00000000|[7381, 488, 61, 183]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      62|[-68.02840748976573, -65.16762658385142, -58.67204700209042, -44.021437820263245, -61.92966970955842, -56.20057019434391, -37.80289399427967, -35.37838615837369, -33.15775121521513, -36.48261388687152, -27.307946663342808, -30.621322530496666, -29.002122387829182, -25.6280197623782, -19.250595892311004, -23.454734828292672, -16.705749188257737, -23.611034166673093, -11.156869266520829, -2.0987454189967307, -12.618833000470225, -2.4401842951629926, -6.9076253790266415, -2.0881256145107696, -4.810785065757461, -3.995713265462242, -2.6319773698632956, 3.6684584922082015, -5.260174457809983, 0.6957702273341071, -0.2925975331037965, -10.238500001754545, 6.4520432676086, -5.6016630555017635, -1.0329260026526312, 11.289161175071754, -1.032157907591675, -3.688928640545699, 3.2991165368798736, -4.907189495903678, -2.2802211501260694, -0.1129242872285073, -1.1754516902942527, -4.7439636351480665, 5.789311619136679, -6.450966377353531, 6.357081166720375, 1.1527510562818628, 3.735841705902364, 3.5694023093791962, -2.8840194164883837, 2.7182318623771327, -3.3247360882465853, 8.072283037309957, -1.716591817365734, 6.92758098317853, -9.79437589149092, -4.537282191313227, 4.004730800067248, -1.1159406425035028, 5.790315224365037, 3.6352880433577566, 4.597008904563929, 7.106253826537164, 0.5213450062144583, 0.9676840728657683, 18.409744192611075, 0.125965604144253, 16.43221208896806, -0.9047454807716648, 11.61347549458681, 7.2879656555780725, -3.7628670244301983, 11.99611767049939, 5.589169063460973, 8.168716294024938, 15.979729571475332, 9.524096115098306, 12.40482784279156, 25.575525239273595, 25.477451256902853, 17.67153372852264, 19.95277188514852, 20.271268869673804, 23.874025558960636, 21.24707716315799, 32.552422426705476, 32.060597676786216, 27.865396992860138, 40.00240524049857, 37.76293103905003, 39.734838646321165, 55.4761952040714, 64.82529050021773, 46.04478235732333, 54.003416010789856, 52.655478340424665, 60.97193407569696, 66.837765750434, 56.89971484648215]|18252637327.4253845214843750|     16.00000000|[7502, 496, 62, 186]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      63|[-70.65350187834545, -66.47797370015512, -59.09065576233546, -43.91352617044569, -62.492899121191805, -56.88383103223528, -39.09158075352772, -36.83706101555753, -34.19667781719174, -36.93947512501317, -29.208784396583358, -29.73516194615523, -28.46732325737462, -27.488088519721316, -20.67149374470206, -20.74236115659756, -15.382768161420612, -25.341280282575894, -12.90792993327015, -4.459740804041743, -14.525010133169234, -3.3213364415911113, -6.464968295929352, -4.024027758765685, -8.078934239127683, -6.795587143305951, -2.425301261461372, 2.1636778077263807, -6.964634978195803, -0.6243114476004252, 0.2784725680933779, -9.206781526399455, 5.130359874173271, -5.088040558573466, -2.5564712439156536, 10.552739760845208, -0.5240229481514385, -2.0933182185532027, 2.557122151628354, -3.2751471690107947, -2.23902411054343, -0.7124707676192916, -3.263456765469701, -3.2970440433564914, 5.028722533157653, -6.637370492180031, 4.612405707863992, 1.8619705526225885, 4.586818208889007, 2.96930785190671, -5.030331967000254, 2.6571139638667938, -1.0519657358186416, 9.210895517891675, -3.2205842903465873, 7.917027321237008, -12.488850462358505, -5.32532026987433, 2.5281414213249365, -1.7659334856728466, 8.728391213224974, 4.619346177469423, 5.9771714999508685, 8.719579210859338, -2.5108078214797653, 0.8910961503198847, 16.63168564768378, -2.057137508423443, 16.02017416343403, -0.7298804305209453, 9.654221223371938, 6.9368871037821185, -1.2646042161048743, 12.796564095275642, 6.721825402714137, 6.565831783554754, 18.11098935604848, 11.479853974042632, 10.39842252384399, 22.90931344469916, 25.69959957163393, 19.51557175632736, 21.324426973849743, 20.973373464475774, 24.343946290375808, 24.047967330062516, 34.23226082278321, 32.57056923369381, 28.305816659952203, 39.03062607096318, 37.46644968292433, 40.50853759804923, 52.949063047027025, 67.00800261715702, 46.99307858939823, 56.60373264657747, 53.802095427823836, 64.51368897711737, 67.71438932847317, 59.99851662165406]|16004159279.0261039733886719|     32.00000000|[7623, 504, 63, 189]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      64|[-70.65350187834545, -66.47797370015512, -59.09065576233546, -43.91352617044569, -62.492899121191805, -56.88383103223528, -39.09158075352772, -36.83706101555753, -34.19667781719174, -36.93947512501317, -29.208784396583358, -29.73516194615523, -28.46732325737462, -27.488088519721316, -20.67149374470206, -20.74236115659756, -15.382768161420612, -25.341280282575894, -12.90792993327015, -4.459740804041743, -14.525010133169234, -3.3213364415911113, -6.464968295929352, -4.024027758765685, -8.078934239127683, -6.795587143305951, -2.425301261461372, 2.1636778077263807, -6.964634978195803, -0.6243114476004252, 0.2784725680933779, -9.206781526399455, 5.130359874173271, -5.088040558573466, -2.5564712439156536, 10.552739760845208, -0.5240229481514385, -2.0933182185532027, 2.557122151628354, -3.2751471690107947, -2.23902411054343, -0.7124707676192916, -3.263456765469701, -3.2970440433564914, 5.028722533157653, -6.637370492180031, 4.612405707863992, 1.8619705526225885, 4.586818208889007, 2.96930785190671, -5.030331967000254, 2.6571139638667938, -1.0519657358186416, 9.210895517891675, -3.2205842903465873, 7.917027321237008, -12.488850462358505, -5.32532026987433, 2.5281414213249365, -1.7659334856728466, 8.728391213224974, 4.619346177469423, 5.9771714999508685, 8.719579210859338, -2.5108078214797653, 0.8910961503198847, 16.63168564768378, -2.057137508423443, 16.02017416343403, -0.7298804305209453, 9.654221223371938, 6.9368871037821185, -1.2646042161048743, 12.796564095275642, 6.721825402714137, 6.565831783554754, 18.11098935604848, 11.479853974042632, 10.39842252384399, 22.90931344469916, 25.69959957163393, 19.51557175632736, 21.324426973849743, 20.973373464475774, 24.343946290375808, 24.047967330062516, 34.23226082278321, 32.57056923369381, 28.305816659952203, 39.03062607096318, 37.46644968292433, 40.50853759804923, 52.949063047027025, 67.00800261715702, 46.99307858939823, 56.60373264657747, 53.802095427823836, 64.51368897711737, 67.71438932847317, 59.99851662165406]|16004159279.0261039733886719|     16.00000000|[7744, 512, 64, 192]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      65|[-71.37523335826299, -66.02679205004647, -59.26561168728124, -44.624830123557615, -63.706716332211734, -58.363611858107035, -39.985883318895944, -39.81698798623144, -37.25731583042216, -36.870205926646165, -31.071573636152824, -32.286466601897104, -29.009174351466672, -31.208931648238554, -18.772431555170062, -20.35741921533118, -16.77924787757412, -25.531494508354893, -11.197034813487008, -5.527581087456465, -14.046280870265269, -2.859661302857268, -7.370009781829151, -4.306637629734146, -10.016150765496556, -5.606090413055302, -3.4346029604358463, 1.9210864150136657, -7.560549540678334, 0.4025457207915433, 0.6586284690202899, -7.391008675784362, 3.507421421944175, -4.370045774902322, -0.7091817358523969, 7.63518557010639, 1.9104813856518736, -1.2277588560947088, 1.9928134806245175, 0.4632122682784732, -0.4672089456646584, -0.5729964729043385, -4.756363519433243, -1.6686737844008224, 4.137662406696532, -5.716153059753788, 5.094439645773691, 1.2413949844412988, 4.27153474846007, 1.768673457138195, -2.949602207599664, 3.7188333025403346, -0.0083097879164518, 8.899633304287857, -4.777590912761081, 6.659306099080702, -12.244281522104457, -4.237988283193026, 3.5283006720152628, 0.1126564850999172, 8.133995433254347, 5.19621267775358, 4.247635646991295, 11.760789753007007, -1.6038873261873783, 1.5773260605960262, 16.3386053662996, 0.3802449403015182, 16.813796860679243, -2.4324613360197263, 10.020971169590956, 5.779822291949596, 0.3927620134681795, 12.703398151674103, 3.9281063692715814, 5.614909855266479, 16.153436431811635, 10.743899198329188, 10.626304695899057, 22.676388998760952, 24.288511310536627, 18.586466583490235, 24.038575233294488, 20.919258814433523, 21.778453877446875, 27.925450199595375, 34.57958538919505, 33.931046464030004, 30.46611987590356, 37.596928817011836, 40.102054766746846, 40.97718620525997, 55.46596489872734, 65.17578247105516, 48.59602907606067, 54.34445929352976, 53.20833715368482, 65.74518057967046, 71.31002571361968, 60.54549550578953]|14396245539.0125408172607422|     32.00000000|[7865, 520, 65, 195]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
