k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-2.7742034998827108, 4.0690253520658395, 1.925497322158422, 3.1306663159829924, -2.737424409268483, -2.4284061171764364, 2.542565245255081, -5.169994044114332, 2.688167104517392, 0.022066534313526, 4.030773841360819, 0.4599429362610994, 1.9517050847390611, 0.216698090671454, -0.640099157422116, -3.3788865946247606, 5.319760288896748, 2.6906852018236735, -7.252891342323338, -5.123945296950671, -3.1385468093138744, 4.125423680966801, -5.521027155165024, 5.320385627885908, -2.1739494305446305, -4.55234732095612, 3.5838188219906275, -2.2925188523855993, 7.230745680896968, 7.581463240111023, -0.6764995253556668, -1.8223659577908342, 2.729769015416961, 4.656818882625301, -4.809661587798482, -1.9301430827625947, 4.665616368801125, -5.323439393661047, 6.5667605228870105, -8.314345782278188, 0.3337253953796024, -3.49094088428212, 5.0487572693706975, -3.5276964746317208, 5.9643516444078735, -0.685504857023614, 0.1455831650765982, 6.563380225254625, 3.364201721223428, 2.001453065694864, -0.0510845025997059, -0.3527834479986836, -3.8043879523094857, 7.605098139704077, 2.708235097333374, 7.260389307613535, 6.802922221169419, 4.6447707778617735, 4.195237827933879, 6.855883706394545, 6.845503686040114, 6.92892479950933, 9.60338006428184, -3.9329578070612037, 8.934605372536124, -7.96121965906533, 7.030693868591771, -2.172677590529303, -6.783332037873255, -4.21043941105684, 10.59148384108747, -6.878049418077702, -8.035917874058029, 9.447870802685962, 10.29614144370966, -7.563132505632057, 9.002704556096898, 5.632315226507667, -6.118542537783454, -6.38706312924918, -9.505168664571723, -9.291011295298086, 9.458580835934802, -7.464467412234924, 8.223867964547463, 4.927478809657687, 10.404604672824634, 9.682103768901761, 4.404217946141751, 10.130370378983264, 8.910170425001155, 9.231951762214903, -5.558911354747294, 9.72780347500271, -8.376475569076348, 8.865824477819082, 7.583556357443572, 8.732107180091809, -9.074541727488258, -9.542262273202267]|73289.3437500000000000|     16.00000000|[2568, 840, 47, 257]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      37|[-2.7742034998827108, 4.0690253520658395, 1.925497322158422, 3.1306663159829924, -2.737424409268483, -2.4284061171764364, 2.542565245255081, -5.169994044114332, 2.688167104517392, 0.022066534313526, 4.030773841360819, 0.4599429362610994, 1.9517050847390611, 0.216698090671454, -0.640099157422116, -3.3788865946247606, 5.319760288896748, 2.6906852018236735, -7.252891342323338, -5.123945296950671, -3.1385468093138744, 4.125423680966801, -5.521027155165024, 5.320385627885908, -2.1739494305446305, -4.55234732095612, 3.5838188219906275, -2.2925188523855993, 7.230745680896968, 7.581463240111023, -0.6764995253556668, -1.8223659577908342, 2.729769015416961, 4.656818882625301, -4.809661587798482, -1.9301430827625947, 4.665616368801125, -5.323439393661047, 6.5667605228870105, -8.314345782278188, 0.3337253953796024, -3.49094088428212, 5.0487572693706975, -3.5276964746317208, 5.9643516444078735, -0.685504857023614, 0.1455831650765982, 6.563380225254625, 3.364201721223428, 2.001453065694864, -0.0510845025997059, -0.3527834479986836, -3.8043879523094857, 7.605098139704077, 2.708235097333374, 7.260389307613535, 6.802922221169419, 4.6447707778617735, 4.195237827933879, 6.855883706394545, 6.845503686040114, 6.92892479950933, 9.60338006428184, -3.9329578070612037, 8.934605372536124, -7.96121965906533, 7.030693868591771, -2.172677590529303, -6.783332037873255, -4.21043941105684, 10.59148384108747, -6.878049418077702, -8.035917874058029, 9.447870802685962, 10.29614144370966, -7.563132505632057, 9.002704556096898, 5.632315226507667, -6.118542537783454, -6.38706312924918, -9.505168664571723, -9.291011295298086, 9.458580835934802, -7.464467412234924, 8.223867964547463, 4.927478809657687, 10.404604672824634, 9.682103768901761, 4.404217946141751, 10.130370378983264, 8.910170425001155, 9.231951762214903, -5.558911354747294, 9.72780347500271, -8.376475569076348, 8.865824477819082, 7.583556357443572, 8.732107180091809, -9.074541727488258, -9.542262273202267]|73289.3437500000000000|      8.00000000|[2689, 880, 49, 269]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-2.7742034998827108, 4.0690253520658395, 1.925497322158422, 3.1306663159829924, -2.737424409268483, -2.4284061171764364, 2.542565245255081, -5.169994044114332, 2.688167104517392, 0.022066534313526, 4.030773841360819, 0.4599429362610994, 1.9517050847390611, 0.216698090671454, -0.640099157422116, -3.3788865946247606, 5.319760288896748, 2.6906852018236735, -7.252891342323338, -5.123945296950671, -3.1385468093138744, 4.125423680966801, -5.521027155165024, 5.320385627885908, -2.1739494305446305, -4.55234732095612, 3.5838188219906275, -2.2925188523855993, 7.230745680896968, 7.581463240111023, -0.6764995253556668, -1.8223659577908342, 2.729769015416961, 4.656818882625301, -4.809661587798482, -1.9301430827625947, 4.665616368801125, -5.323439393661047, 6.5667605228870105, -8.314345782278188, 0.3337253953796024, -3.49094088428212, 5.0487572693706975, -3.5276964746317208, 5.9643516444078735, -0.685504857023614, 0.1455831650765982, 6.563380225254625, 3.364201721223428, 2.001453065694864, -0.0510845025997059, -0.3527834479986836, -3.8043879523094857, 7.605098139704077, 2.708235097333374, 7.260389307613535, 6.802922221169419, 4.6447707778617735, 4.195237827933879, 6.855883706394545, 6.845503686040114, 6.92892479950933, 9.60338006428184, -3.9329578070612037, 8.934605372536124, -7.96121965906533, 7.030693868591771, -2.172677590529303, -6.783332037873255, -4.21043941105684, 10.59148384108747, -6.878049418077702, -8.035917874058029, 9.447870802685962, 10.29614144370966, -7.563132505632057, 9.002704556096898, 5.632315226507667, -6.118542537783454, -6.38706312924918, -9.505168664571723, -9.291011295298086, 9.458580835934802, -7.464467412234924, 8.223867964547463, 4.927478809657687, 10.404604672824634, 9.682103768901761, 4.404217946141751, 10.130370378983264, 8.910170425001155, 9.231951762214903, -5.558911354747294, 9.72780347500271, -8.376475569076348, 8.865824477819082, 7.583556357443572, 8.732107180091809, -9.074541727488258, -9.542262273202267]|73289.3437500000000000|      4.00000000|[2801, 916, 53, 282]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[-2.8216373784426025, 3.72057314811125, 2.228885455058166, 3.3888987331533005, -3.109123222438396, -2.7319441500213086, 2.5518897746216873, -5.239240794117264, 2.843413757056411, -0.4082328163891329, 4.400485213848873, 1.0835346318140564, 1.85346813442238, -0.1526214091887988, -0.0455358769518731, -3.219666502095715, 4.924536726345302, 2.57663839815248, -7.033742216265196, -5.493659450822994, -2.9614385961566403, 5.088799579894631, -5.011824361549968, 5.3665689677530874, -2.409369588501803, -4.862476110785172, 3.946474892620495, -2.407249322602187, 7.191390116725437, 7.220082209528597, -0.8817183482164513, -2.1948377428659755, 3.352979754808414, 4.315008809352175, -4.458544914386794, -1.9770301193252264, 4.7003495821700305, -5.499768327587092, 6.14724997973904, -7.473682118247898, -0.18449254863758, -3.342026375689501, 4.966052849115867, -3.367079197486755, 5.642856954377925, -1.1479234650464458, 0.3582289889850829, 6.212883642238242, 3.0747014027918995, 2.510770714687907, 0.6423261425653333, -0.3382423568639887, -4.170534954144603, 6.686182259459592, 2.8022034459314287, 7.860481807416229, 6.837729856016378, 4.906236156247784, 4.896641059107971, 6.879547606695734, 7.544149931318691, 7.759305527914924, 9.716682273262817, -3.982399905593567, 8.413028348564065, -7.513858934104821, 7.185770102513105, -2.1975127705429807, -7.115588939365217, -4.216526276428672, 10.508011808787822, -6.483430237820131, -8.079006959915853, 9.231258012231237, 9.541217216778815, -7.60388211974749, 8.592006777048308, 6.031986706516053, -6.681479367536492, -5.850556451041967, -8.957641550135005, -9.788858659538567, 9.69580745469369, -7.015809732551386, 7.605130086035288, 4.78655417272787, 10.466833557525558, 9.759706059989416, 4.3172940742110155, 9.220615596113063, 9.481598560662357, 9.226165188267345, -5.936270898648706, 9.433333952933294, -8.21264033317016, 9.28496443010943, 8.032214235345384, 9.066279312230936, -8.553165344835147, -9.73759516959626]|69533.6562500000000000|      8.00000000|[2826, 924, 53, 284]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      40|[-2.7047631195673003, 4.473226841964934, 1.965593396604097, 2.383573629681682, -3.0359226667792254, -3.8653049780311353, 2.9330312615452243, -5.659852462214657, 2.8370983668808485, -0.9974183187717882, 4.35077053000593, -0.9002419045629668, 1.2688577524658284, -0.8322719651842869, -0.3124018369839446, -4.687873312874514, 3.7646330567318964, 1.471058558886346, -6.588643572273636, -4.550240441851236, -2.540318379470472, 4.740563838519341, -3.861330737161257, 4.372734916110273, -3.0313514308798326, -3.605653480046022, 2.815775734582469, -1.8079010093608439, 7.061694825065583, 6.455048883636916, -1.3737318373268033, -1.196802863990031, 4.681893422671778, 4.893417287909926, -2.686301957510432, -2.379757686355665, 3.7982016977413373, -5.223278689889618, 4.902902975569373, -6.904660186174885, 0.7749248285019171, -3.15169832771125, 5.350848951461379, -2.524872264138904, 5.429194520033975, -0.827285640053602, -0.5335785636141082, 6.8582075779629, 3.7689693455936184, 1.980897943011353, 1.565076416252424, -0.4330004065502691, -3.236649336261157, 7.432984738295861, 2.460034142336957, 8.543386913102642, 6.1396115898645895, 5.2169456625149895, 4.211051175658398, 6.319326530401493, 7.283790944536983, 6.4804978338072345, 7.942724086931896, -3.9666725854620126, 8.62991412981734, -6.3655472093647, 7.149742238409251, -3.077617306649218, -7.06394781505889, -4.266169648817939, 10.523074076530943, -7.621883330906118, -8.024536395880126, 8.121704334610712, 8.925737217898883, -8.1521802255688, 8.620987293157098, 5.780905198106597, -7.837527126151722, -7.234716560367069, -10.028907369038649, -10.185466586892682, 8.760149433261414, -7.179753471140934, 8.067448301576363, 5.566898185734429, 10.059768949666712, 9.41472763499449, 6.031713575815909, 9.25103104563847, 9.419167942404082, 9.78710015608176, -6.6266478457128475, 9.735012716476218, -9.768020469713484, 9.820489705149711, 6.821019608963242, 9.374244064807424, -7.90201611713836, -9.776250191521163]|64811.3011410808321671|     16.00000000|[2887, 944, 55, 291]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      41|[-2.7047631195673003, 4.473226841964934, 1.965593396604097, 2.383573629681682, -3.0359226667792254, -3.8653049780311353, 2.9330312615452243, -5.659852462214657, 2.8370983668808485, -0.9974183187717882, 4.35077053000593, -0.9002419045629668, 1.2688577524658284, -0.8322719651842869, -0.3124018369839446, -4.687873312874514, 3.7646330567318964, 1.471058558886346, -6.588643572273636, -4.550240441851236, -2.540318379470472, 4.740563838519341, -3.861330737161257, 4.372734916110273, -3.0313514308798326, -3.605653480046022, 2.815775734582469, -1.8079010093608439, 7.061694825065583, 6.455048883636916, -1.3737318373268033, -1.196802863990031, 4.681893422671778, 4.893417287909926, -2.686301957510432, -2.379757686355665, 3.7982016977413373, -5.223278689889618, 4.902902975569373, -6.904660186174885, 0.7749248285019171, -3.15169832771125, 5.350848951461379, -2.524872264138904, 5.429194520033975, -0.827285640053602, -0.5335785636141082, 6.8582075779629, 3.7689693455936184, 1.980897943011353, 1.565076416252424, -0.4330004065502691, -3.236649336261157, 7.432984738295861, 2.460034142336957, 8.543386913102642, 6.1396115898645895, 5.2169456625149895, 4.211051175658398, 6.319326530401493, 7.283790944536983, 6.4804978338072345, 7.942724086931896, -3.9666725854620126, 8.62991412981734, -6.3655472093647, 7.149742238409251, -3.077617306649218, -7.06394781505889, -4.266169648817939, 10.523074076530943, -7.621883330906118, -8.024536395880126, 8.121704334610712, 8.925737217898883, -8.1521802255688, 8.620987293157098, 5.780905198106597, -7.837527126151722, -7.234716560367069, -10.028907369038649, -10.185466586892682, 8.760149433261414, -7.179753471140934, 8.067448301576363, 5.566898185734429, 10.059768949666712, 9.41472763499449, 6.031713575815909, 9.25103104563847, 9.419167942404082, 9.78710015608176, -6.6266478457128475, 9.735012716476218, -9.768020469713484, 9.820489705149711, 6.821019608963242, 9.374244064807424, -7.90201611713836, -9.776250191521163]|64811.3011410808321671|      8.00000000|[3009, 984, 56, 302]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-2.7047631195673003, 4.473226841964934, 1.965593396604097, 2.383573629681682, -3.0359226667792254, -3.8653049780311353, 2.9330312615452243, -5.659852462214657, 2.8370983668808485, -0.9974183187717882, 4.35077053000593, -0.9002419045629668, 1.2688577524658284, -0.8322719651842869, -0.3124018369839446, -4.687873312874514, 3.7646330567318964, 1.471058558886346, -6.588643572273636, -4.550240441851236, -2.540318379470472, 4.740563838519341, -3.861330737161257, 4.372734916110273, -3.0313514308798326, -3.605653480046022, 2.815775734582469, -1.8079010093608439, 7.061694825065583, 6.455048883636916, -1.3737318373268033, -1.196802863990031, 4.681893422671778, 4.893417287909926, -2.686301957510432, -2.379757686355665, 3.7982016977413373, -5.223278689889618, 4.902902975569373, -6.904660186174885, 0.7749248285019171, -3.15169832771125, 5.350848951461379, -2.524872264138904, 5.429194520033975, -0.827285640053602, -0.5335785636141082, 6.8582075779629, 3.7689693455936184, 1.980897943011353, 1.565076416252424, -0.4330004065502691, -3.236649336261157, 7.432984738295861, 2.460034142336957, 8.543386913102642, 6.1396115898645895, 5.2169456625149895, 4.211051175658398, 6.319326530401493, 7.283790944536983, 6.4804978338072345, 7.942724086931896, -3.9666725854620126, 8.62991412981734, -6.3655472093647, 7.149742238409251, -3.077617306649218, -7.06394781505889, -4.266169648817939, 10.523074076530943, -7.621883330906118, -8.024536395880126, 8.121704334610712, 8.925737217898883, -8.1521802255688, 8.620987293157098, 5.780905198106597, -7.837527126151722, -7.234716560367069, -10.028907369038649, -10.185466586892682, 8.760149433261414, -7.179753471140934, 8.067448301576363, 5.566898185734429, 10.059768949666712, 9.41472763499449, 6.031713575815909, 9.25103104563847, 9.419167942404082, 9.78710015608176, -6.6266478457128475, 9.735012716476218, -9.768020469713484, 9.820489705149711, 6.821019608963242, 9.374244064807424, -7.90201611713836, -9.776250191521163]|64811.3011410808321671|      4.00000000|[3130, 1024, 57, 313]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-2.227108788557279, 3.6454294583940765, 1.854024976920567, 2.487551264260793, -2.9419100866014056, -3.9200576789233628, 2.645286393668322, -5.526066556183922, 3.660501663940946, -1.2654234798676365, 4.326638426987343, -0.5681623852591444, 1.839231717046719, -0.780045824116163, 0.0536013586887376, -4.215702395143353, 4.2369638021469385, 1.222489302471199, -6.773459174101495, -5.288852560209744, -2.498636216650414, 4.975906740131537, -3.074814126943797, 4.938739236111619, -3.007996209085371, -4.060014087851385, 2.7892585657336677, -2.222118862539635, 6.83811270362573, 6.764363732111389, -2.0340310238256674, -1.5275440634401463, 4.7588797203031445, 4.157654288116611, -2.263557581401263, -2.5840148507992464, 3.975739706933285, -4.952067252678321, 4.940679634867399, -7.547462369346189, 0.9299289318059992, -3.567112598332569, 5.348992913778442, -2.5830076273331852, 5.6090245762574975, -0.4607395338005892, -0.2913334238333187, 7.181334794386286, 3.699912184741369, 1.2339777196495798, 1.6456050360325474, 0.216669625258371, -2.864462660194773, 7.523959433047064, 2.4221707174414284, 8.598116509569577, 6.021560678954948, 5.426377143123782, 4.157465497606517, 5.867661505885639, 6.762137609983156, 6.687809655335426, 8.123997607096591, -3.9804436384034827, 8.46102924657382, -6.444487042884044, 7.463110285007247, -2.866037838082637, -6.9909620944380775, -4.240598616680841, 10.001217435336343, -7.534356138138181, -8.309224373573095, 7.698643583222527, 8.645281606563524, -8.338585659490183, 9.333703530030208, 5.994729419960236, -8.438864733308897, -7.695157101102931, -9.392157408307027, -9.748900318604068, 8.667381912200174, -7.468884340646306, 9.307595861556482, 6.140615427901421, 10.21435045624855, 8.644810501689825, 5.789134811378426, 9.52521736165837, 9.483734614562424, 9.508138738904684, -7.622344035617948, 9.95876433812191, -9.984129086130508, 10.393249836315984, 6.644462318675798, 9.231321115565997, -7.804967618848915, -10.04462172357909]|62093.2695312500000000|      8.00000000|[3154, 1032, 57, 315]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      44|[-2.227108788557279, 3.6454294583940765, 1.854024976920567, 2.487551264260793, -2.9419100866014056, -3.9200576789233628, 2.645286393668322, -5.526066556183922, 3.660501663940946, -1.2654234798676365, 4.326638426987343, -0.5681623852591444, 1.839231717046719, -0.780045824116163, 0.0536013586887376, -4.215702395143353, 4.2369638021469385, 1.222489302471199, -6.773459174101495, -5.288852560209744, -2.498636216650414, 4.975906740131537, -3.074814126943797, 4.938739236111619, -3.007996209085371, -4.060014087851385, 2.7892585657336677, -2.222118862539635, 6.83811270362573, 6.764363732111389, -2.0340310238256674, -1.5275440634401463, 4.7588797203031445, 4.157654288116611, -2.263557581401263, -2.5840148507992464, 3.975739706933285, -4.952067252678321, 4.940679634867399, -7.547462369346189, 0.9299289318059992, -3.567112598332569, 5.348992913778442, -2.5830076273331852, 5.6090245762574975, -0.4607395338005892, -0.2913334238333187, 7.181334794386286, 3.699912184741369, 1.2339777196495798, 1.6456050360325474, 0.216669625258371, -2.864462660194773, 7.523959433047064, 2.4221707174414284, 8.598116509569577, 6.021560678954948, 5.426377143123782, 4.157465497606517, 5.867661505885639, 6.762137609983156, 6.687809655335426, 8.123997607096591, -3.9804436384034827, 8.46102924657382, -6.444487042884044, 7.463110285007247, -2.866037838082637, -6.9909620944380775, -4.240598616680841, 10.001217435336343, -7.534356138138181, -8.309224373573095, 7.698643583222527, 8.645281606563524, -8.338585659490183, 9.333703530030208, 5.994729419960236, -8.438864733308897, -7.695157101102931, -9.392157408307027, -9.748900318604068, 8.667381912200174, -7.468884340646306, 9.307595861556482, 6.140615427901421, 10.21435045624855, 8.644810501689825, 5.789134811378426, 9.52521736165837, 9.483734614562424, 9.508138738904684, -7.622344035617948, 9.95876433812191, -9.984129086130508, 10.393249836315984, 6.644462318675798, 9.231321115565997, -7.804967618848915, -10.04462172357909]|62093.2695312500000000|      4.00000000|[3277, 1072, 61, 329]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-2.2406982229684145, 3.699497158507124, 2.160958741146062, 2.4466118364463014, -3.1598838499998507, -4.598266711159475, 3.247236820160992, -5.78932838742056, 4.17647369188693, -0.8902547165055299, 4.32355185189579, -0.9192777157903462, 1.4601025898254418, -0.9926741024656598, -0.1859829316902167, -4.089562035526581, 3.478967675181353, 0.8046631398304596, -6.522240565961836, -5.796067182741378, -2.1021457782098167, 5.104013424937829, -3.0020589978471883, 4.92934539058986, -3.7406294258163064, -3.938177232388442, 2.6339070758659426, -2.5132512325584058, 6.808737619230507, 6.3742925726633315, -2.270960276598512, -2.1356514333491203, 5.367557734198184, 3.786181930355687, -1.970791314480916, -2.6969227991692875, 4.1662971585855875, -5.347568203141964, 5.064687040444036, -7.123643459327042, 1.466541779964601, -3.1661209418300116, 4.929184019990805, -2.4308883579551486, 6.155175928153093, -0.8243404035855448, -0.2086805872515789, 6.875769955545486, 4.0538610473171435, 1.3643146031430815, 1.841486456035773, 0.8166276369166465, -3.3294265933000236, 7.810278249365087, 2.4323026552209894, 8.63185144195808, 5.3366988547096685, 4.976526415451311, 4.530282684006536, 5.425256680473883, 6.863555034878781, 6.082446475891112, 7.485318744618643, -4.677176964152668, 8.709700014672919, -7.12607483421772, 7.7482965998378805, -2.490809159340662, -7.386740870977011, -4.477608898215856, 9.5852174842269, -7.859036767293606, -7.536901279174932, 6.997856600200273, 8.786316511512478, -8.756048188325996, 8.953282027824198, 6.876780512127646, -8.400471455556238, -7.705904729775863, -8.800683830658834, -9.549026706526416, 8.932868901986119, -8.313151926680623, 9.324993040251812, 5.656291739931989, 9.682055639467663, 9.28379070536005, 5.872640956587654, 9.918264009024401, 9.05630230941849, 9.465825043730936, -7.613403903129523, 9.962848395782903, -9.762195645815394, 9.860758355948333, 6.996559177758288, 9.439507661779817, -7.808501356286906, -10.03655406617757]|59159.8867187500000000|      8.00000000|[3302, 1080, 61, 331]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      46|[-2.2406982229684145, 3.699497158507124, 2.160958741146062, 2.4466118364463014, -3.1598838499998507, -4.598266711159475, 3.247236820160992, -5.78932838742056, 4.17647369188693, -0.8902547165055299, 4.32355185189579, -0.9192777157903462, 1.4601025898254418, -0.9926741024656598, -0.1859829316902167, -4.089562035526581, 3.478967675181353, 0.8046631398304596, -6.522240565961836, -5.796067182741378, -2.1021457782098167, 5.104013424937829, -3.0020589978471883, 4.92934539058986, -3.7406294258163064, -3.938177232388442, 2.6339070758659426, -2.5132512325584058, 6.808737619230507, 6.3742925726633315, -2.270960276598512, -2.1356514333491203, 5.367557734198184, 3.786181930355687, -1.970791314480916, -2.6969227991692875, 4.1662971585855875, -5.347568203141964, 5.064687040444036, -7.123643459327042, 1.466541779964601, -3.1661209418300116, 4.929184019990805, -2.4308883579551486, 6.155175928153093, -0.8243404035855448, -0.2086805872515789, 6.875769955545486, 4.0538610473171435, 1.3643146031430815, 1.841486456035773, 0.8166276369166465, -3.3294265933000236, 7.810278249365087, 2.4323026552209894, 8.63185144195808, 5.3366988547096685, 4.976526415451311, 4.530282684006536, 5.425256680473883, 6.863555034878781, 6.082446475891112, 7.485318744618643, -4.677176964152668, 8.709700014672919, -7.12607483421772, 7.7482965998378805, -2.490809159340662, -7.386740870977011, -4.477608898215856, 9.5852174842269, -7.859036767293606, -7.536901279174932, 6.997856600200273, 8.786316511512478, -8.756048188325996, 8.953282027824198, 6.876780512127646, -8.400471455556238, -7.705904729775863, -8.800683830658834, -9.549026706526416, 8.932868901986119, -8.313151926680623, 9.324993040251812, 5.656291739931989, 9.682055639467663, 9.28379070536005, 5.872640956587654, 9.918264009024401, 9.05630230941849, 9.465825043730936, -7.613403903129523, 9.962848395782903, -9.762195645815394, 9.860758355948333, 6.996559177758288, 9.439507661779817, -7.808501356286906, -10.03655406617757]|59159.8867187500000000|      4.00000000|[3424, 1120, 64, 344]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
