k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1050726361049219, 0.0948274511870623, 0.2241069847097435, 0.1030198756256041, 0.1373004332540637, 0.1384181852895827, 0.2181263055907721, 0.1428126363303037, 0.0849908684072903, 0.1101705625122016, 0.1061336901192039, 0.1279895138649069, 0.1329636134647246, 0.1014701640814712, 0.1174477638828742, 0.1458747267873891, 0.1274979153321484, 0.0521539173264559, 0.0434192687139427, 0.0978104008290045, 0.1956813057771088, 0.0494909304517807, 0.1133079542870041, 0.1222306342242734, 0.170717473567176, 0.181342412152092, 0.0699511130077845, 0.1141320779846004, 0.1441044128476836, 0.2505617879999945, 0.1208146402007358, 0.1136097293892437, 0.1126143023709515, 0.2833227372169805, 0.1465557279691154, 0.1971159915384619, 0.1287573471444283, 0.1244790247765563, 0.1552864950553852, 0.1121321217080511, 0.1842301013671348, 0.1213647011688882, 0.1136472985555626, 0.1654269981835375, 0.1722446955634806, 0.1444879685756951, 0.136555637951713, 0.105759049744639, 0.0427423492778671, 0.141202555899468]|1721.9897267548190030|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      12|[1.1180856126634537, 0.2896762394860678, 2.6984037170381474, 1.7276317609570564, 1.431843302186616, 0.2819831785694403, 1.4581875988045012, 1.8214313696471633, 1.68947633024365, 1.5615984170045722, 0.3516588852868451, 1.8321752376361715, 1.724750770686479, 1.4675617322070529, 1.1200121485626797, 0.4816236234061904, 0.7927755965987335, 0.043139342218718, 0.2719445470191451, 1.8373521767365788, 2.0986140740523407, 1.1270836146733156, 1.7553306778165605, 0.8806766381094514, 2.3465377693555047, 1.9669750099575494, 0.8336926806607572, 1.3894626974768105, 1.701207284002196, 2.514732016909436, 1.4680158869893019, 1.4771254365777722, -0.4798913846566306, 3.202022636989464, 1.5130204714816564, 1.7021551539091266, 1.0569766130681213, 1.2247226522384629, 1.9154264137609456, 0.8200836513564989, 1.9290330890233027, 0.0686345308665446, 0.6189178414823521, 1.300384558051595, 2.4544244598932665, 1.5006225263893742, 1.415989991832674, 1.2467487966179074, 0.3329928164914009, 0.9052016688118261]|959.4701842695870937|      1.00000000|[732, 48, 12, 60]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      13|[1.1180856126634537, 0.2896762394860678, 2.6984037170381474, 1.7276317609570564, 1.431843302186616, 0.2819831785694403, 1.4581875988045012, 1.8214313696471633, 1.68947633024365, 1.5615984170045722, 0.3516588852868451, 1.8321752376361715, 1.724750770686479, 1.4675617322070529, 1.1200121485626797, 0.4816236234061904, 0.7927755965987335, 0.043139342218718, 0.2719445470191451, 1.8373521767365788, 2.0986140740523407, 1.1270836146733156, 1.7553306778165605, 0.8806766381094514, 2.3465377693555047, 1.9669750099575494, 0.8336926806607572, 1.3894626974768105, 1.701207284002196, 2.514732016909436, 1.4680158869893019, 1.4771254365777722, -0.4798913846566306, 3.202022636989464, 1.5130204714816564, 1.7021551539091266, 1.0569766130681213, 1.2247226522384629, 1.9154264137609456, 0.8200836513564989, 1.9290330890233027, 0.0686345308665446, 0.6189178414823521, 1.300384558051595, 2.4544244598932665, 1.5006225263893742, 1.415989991832674, 1.2467487966179074, 0.3329928164914009, 0.9052016688118261]|959.4701842695870937|      0.50000000|[793, 52, 13, 65]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      14|[1.1180856126634537, 0.2896762394860678, 2.6984037170381474, 1.7276317609570564, 1.431843302186616, 0.2819831785694403, 1.4581875988045012, 1.8214313696471633, 1.68947633024365, 1.5615984170045722, 0.3516588852868451, 1.8321752376361715, 1.724750770686479, 1.4675617322070529, 1.1200121485626797, 0.4816236234061904, 0.7927755965987335, 0.043139342218718, 0.2719445470191451, 1.8373521767365788, 2.0986140740523407, 1.1270836146733156, 1.7553306778165605, 0.8806766381094514, 2.3465377693555047, 1.9669750099575494, 0.8336926806607572, 1.3894626974768105, 1.701207284002196, 2.514732016909436, 1.4680158869893019, 1.4771254365777722, -0.4798913846566306, 3.202022636989464, 1.5130204714816564, 1.7021551539091266, 1.0569766130681213, 1.2247226522384629, 1.9154264137609456, 0.8200836513564989, 1.9290330890233027, 0.0686345308665446, 0.6189178414823521, 1.300384558051595, 2.4544244598932665, 1.5006225263893742, 1.415989991832674, 1.2467487966179074, 0.3329928164914009, 0.9052016688118261]|959.4701842695870937|      0.25000000|[854, 56, 14, 70]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      15|[1.09813334268484, 0.2890419379649036, 2.733865276978151, 1.7748440532077208, 1.4987570901656424, 0.3055797575763138, 1.4895808179473484, 1.8219369634217584, 1.721216941500707, 1.56943123002623, 0.4040990747958545, 1.8595718048510084, 1.7594605976176863, 1.4778824263554533, 1.0860136378475431, 0.5010007172039279, 0.821993295345373, 0.064962884505285, 0.2491265840955385, 1.858920161981298, 2.1438265578569586, 1.1450112885795927, 1.7758543980842034, 0.9022391131068467, 2.353051065648308, 1.886021603866843, 0.8448839843102656, 1.3979725198209014, 1.7214483718284272, 2.5090517704665034, 1.5243799535054805, 1.4634013225064164, -0.4717246326447804, 3.1136253106532745, 1.5022029370378636, 1.6830171082730787, 1.1145544522258561, 1.2400225842163743, 1.8901213166696909, 0.8393754062989557, 1.9362735670431739, 0.0646444199562024, 0.5230746934556594, 1.3426794128972568, 2.463085621835533, 1.55189300657779, 1.4222933952911432, 1.264859539138899, 0.3124573857866669, 0.9446038488975325]|949.4414903558182459|      0.50000000|[915, 60, 15, 75]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      16|[1.1770397143864024, 0.4695945074835994, 2.791093441047709, 1.8103211440294869, 1.554781375809716, 0.3755906108436731, 1.618367534369842, 1.8410708062764531, 1.7639290271739672, 1.5917027250335076, 0.5125753704609245, 1.9498520935399493, 1.7567638645410524, 1.525286355414278, 1.126963347495252, 0.5639042000782623, 0.8935227721120953, 0.1513179527748548, 0.2812136327162366, 1.8457326725336558, 2.1812902558341074, 1.1861641874757527, 1.8130561236830018, 0.9621996569600543, 2.3947466072071406, 1.9095678696333134, 0.9026632061296463, 1.4912250164596048, 1.724575633814898, 2.6013175356768032, 1.5884468973783057, 1.4520350425461408, -0.3824505702349539, 3.130456574133118, 1.5841788957312903, 1.7651981809081618, 1.2241532277722187, 1.3062244827891007, 1.9173579650225026, 0.9381202439936858, 2.025955020122902, 0.1956186762197712, 0.5183557175209766, 1.431921115323475, 2.4903642425853194, 1.6322373519406015, 1.4725678229005412, 1.317339438796979, 0.3677114481096284, 1.0170863720767456]|918.0792671373484382|      1.00000000|[976, 64, 16, 80]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      17|[1.1770397143864024, 0.4695945074835994, 2.791093441047709, 1.8103211440294869, 1.554781375809716, 0.3755906108436731, 1.618367534369842, 1.8410708062764531, 1.7639290271739672, 1.5917027250335076, 0.5125753704609245, 1.9498520935399493, 1.7567638645410524, 1.525286355414278, 1.126963347495252, 0.5639042000782623, 0.8935227721120953, 0.1513179527748548, 0.2812136327162366, 1.8457326725336558, 2.1812902558341074, 1.1861641874757527, 1.8130561236830018, 0.9621996569600543, 2.3947466072071406, 1.9095678696333134, 0.9026632061296463, 1.4912250164596048, 1.724575633814898, 2.6013175356768032, 1.5884468973783057, 1.4520350425461408, -0.3824505702349539, 3.130456574133118, 1.5841788957312903, 1.7651981809081618, 1.2241532277722187, 1.3062244827891007, 1.9173579650225026, 0.9381202439936858, 2.025955020122902, 0.1956186762197712, 0.5183557175209766, 1.431921115323475, 2.4903642425853194, 1.6322373519406015, 1.4725678229005412, 1.317339438796979, 0.3677114481096284, 1.0170863720767456]|918.0792671373484382|      0.50000000|[1037, 68, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=1
      18|[1.243086994214633, 0.4990322442720328, 2.923785511090832, 1.9013774191169395, 1.6306838149674328, 0.4667749377766505, 1.7794374279483902, 1.8946556221964503, 1.8007119461236567, 1.6473147725852428, 0.6021476590026983, 2.0316806358578052, 1.8603640371807613, 1.5750935919324158, 1.1902898361729328, 0.6670870592580943, 0.958349426154748, 0.156480408684176, 0.3027044202781911, 1.8750387001316575, 2.2689159231720604, 1.2294947058101025, 1.848394812698583, 1.0414280350725171, 2.4585922436481953, 1.9099454276558014, 0.9620188974897873, 1.5583184421672431, 1.7797443374651096, 2.6953728416421443, 1.6527865043413348, 1.5471022020723229, -0.3420052376536452, 3.1690853337938347, 1.67337159602407, 1.8511203080720238, 1.2646451903418499, 1.3365385059766428, 1.9624994513308502, 1.0303881766870764, 2.154745451360333, 0.2670517537280125, 0.5319618278165377, 1.491718159909048, 2.5695912876694535, 1.6603201625390842, 1.5013628602786044, 1.3559549515812068, 0.3847404631166498, 1.066530536260848]|887.5848855848005314|      1.00000000|[1098, 72, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=1
      19|[1.243086994214633, 0.4990322442720328, 2.923785511090832, 1.9013774191169395, 1.6306838149674328, 0.4667749377766505, 1.7794374279483902, 1.8946556221964503, 1.8007119461236567, 1.6473147725852428, 0.6021476590026983, 2.0316806358578052, 1.8603640371807613, 1.5750935919324158, 1.1902898361729328, 0.6670870592580943, 0.958349426154748, 0.156480408684176, 0.3027044202781911, 1.8750387001316575, 2.2689159231720604, 1.2294947058101025, 1.848394812698583, 1.0414280350725171, 2.4585922436481953, 1.9099454276558014, 0.9620188974897873, 1.5583184421672431, 1.7797443374651096, 2.6953728416421443, 1.6527865043413348, 1.5471022020723229, -0.3420052376536452, 3.1690853337938347, 1.67337159602407, 1.8511203080720238, 1.2646451903418499, 1.3365385059766428, 1.9624994513308502, 1.0303881766870764, 2.154745451360333, 0.2670517537280125, 0.5319618278165377, 1.491718159909048, 2.5695912876694535, 1.6603201625390842, 1.5013628602786044, 1.3559549515812068, 0.3847404631166498, 1.066530536260848]|887.5848855848005314|      0.50000000|[1159, 76, 19, 95]                                                         |  | used linear model with 65 points | iterate failure | actual_k=1
      20|[1.3058748850279367, 0.5641321899641619, 2.981886763526363, 1.9349573789824988, 1.6900287634910487, 0.5070957782866135, 1.9655027046097104, 1.9445279502812527, 1.737347329516374, 1.546963922578905, 0.7172523742759708, 2.041501433455338, 1.8757570984367136, 1.6171890428371523, 1.1495482843482747, 0.7880713736016691, 0.9810388051582632, 0.1426678624030792, 0.3937379646484604, 1.8970702128484254, 2.3468007344492996, 1.250514985330544, 1.8820923562265894, 0.9480234170874202, 2.5504284153234855, 1.9204081432139817, 1.011384421322844, 1.6500002308070287, 1.838522660737476, 2.738117041037721, 1.6680443358844517, 1.6510565207712942, -0.2326407737288816, 3.1812914817709097, 1.7757634971453085, 1.9425303999289132, 1.3333498002628557, 1.3437409735936996, 1.9904114413694443, 1.0584803533484741, 2.210854782529235, 0.3600859896190598, 0.6224738846736002, 1.5402087664022905, 2.502551618147116, 1.667496975097737, 1.4162235431556391, 1.436117879206667, 0.4842014125177315, 1.0619766084833318]|866.6900761594922642|      1.00000000|[1220, 80, 20, 100]                                                        |  | used linear model with 65 points | iterate success | actual_k=1
      21|[1.3058748850279367, 0.5641321899641619, 2.981886763526363, 1.9349573789824988, 1.6900287634910487, 0.5070957782866135, 1.9655027046097104, 1.9445279502812527, 1.737347329516374, 1.546963922578905, 0.7172523742759708, 2.041501433455338, 1.8757570984367136, 1.6171890428371523, 1.1495482843482747, 0.7880713736016691, 0.9810388051582632, 0.1426678624030792, 0.3937379646484604, 1.8970702128484254, 2.3468007344492996, 1.250514985330544, 1.8820923562265894, 0.9480234170874202, 2.5504284153234855, 1.9204081432139817, 1.011384421322844, 1.6500002308070287, 1.838522660737476, 2.738117041037721, 1.6680443358844517, 1.6510565207712942, -0.2326407737288816, 3.1812914817709097, 1.7757634971453085, 1.9425303999289132, 1.3333498002628557, 1.3437409735936996, 1.9904114413694443, 1.0584803533484741, 2.210854782529235, 0.3600859896190598, 0.6224738846736002, 1.5402087664022905, 2.502551618147116, 1.667496975097737, 1.4162235431556391, 1.436117879206667, 0.4842014125177315, 1.0619766084833318]|866.6900761594922642|      0.50000000|[1281, 84, 21, 105]                                                        |  | used linear model with 65 points | iterate failure | actual_k=1
      22|[1.3058748850279367, 0.5641321899641619, 2.981886763526363, 1.9349573789824988, 1.6900287634910487, 0.5070957782866135, 1.9655027046097104, 1.9445279502812527, 1.737347329516374, 1.546963922578905, 0.7172523742759708, 2.041501433455338, 1.8757570984367136, 1.6171890428371523, 1.1495482843482747, 0.7880713736016691, 0.9810388051582632, 0.1426678624030792, 0.3937379646484604, 1.8970702128484254, 2.3468007344492996, 1.250514985330544, 1.8820923562265894, 0.9480234170874202, 2.5504284153234855, 1.9204081432139817, 1.011384421322844, 1.6500002308070287, 1.838522660737476, 2.738117041037721, 1.6680443358844517, 1.6510565207712942, -0.2326407737288816, 3.1812914817709097, 1.7757634971453085, 1.9425303999289132, 1.3333498002628557, 1.3437409735936996, 1.9904114413694443, 1.0584803533484741, 2.210854782529235, 0.3600859896190598, 0.6224738846736002, 1.5402087664022905, 2.502551618147116, 1.667496975097737, 1.4162235431556391, 1.436117879206667, 0.4842014125177315, 1.0619766084833318]|866.6900761594922642|      0.25000000|[1342, 88, 22, 110]                                                        |  | used linear model with 65 points | iterate failure | actual_k=1
      23|[1.3296474123893254, 0.6136712224739256, 3.0043242563722177, 1.9739525008145489, 1.7198306190312356, 0.5588927162586312, 2.006859472497451, 1.9400864697204863, 1.7769569451831444, 1.5682149402479286, 0.7669754184758567, 2.0945093291981642, 1.908001188530655, 1.6296716174860217, 1.1687115814541478, 0.8050820809275425, 1.0041301588679428, 0.1592780252190544, 0.4098634590680504, 1.9202362785156784, 2.354057404525461, 1.2815083408968437, 1.9117551107243866, 0.9849589152772064, 2.5658944796938234, 1.8751042746984743, 1.047109765131827, 1.6687224862354624, 1.8980471118674798, 2.7422812778316423, 1.6873091264133178, 1.659133690231337, -0.1999067451474583, 3.102133380976085, 1.8173076987008336, 1.9394022929616919, 1.3729918689526317, 1.3703702720251771, 2.004020796528259, 1.1297233142963867, 2.2793055984502173, 0.38469435038728, 0.581036111917388, 1.6003005466491138, 2.5335658582232945, 1.68882139321007, 1.4267051595624758, 1.4652117547829173, 0.4871689046361927, 1.0866062912393402]|853.2057015099848059|      0.50000000|[1403, 92, 23, 115]                                                        |  | used linear model with 65 points | iterate success | actual_k=1
