k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.1077169437324431, -2.1967047739711436, 0.0940456807622251, 2.1075202122228167, 1.1265032974213098, 0.2045043437337026, -0.5159645563214577, 1.0992624448718256, -1.4119331407469073, -1.2545623841216762, 1.1052584904303138, -0.0207438817580969, 1.7149431592308761, 2.2007203633966483, -0.0178929624835596, -1.8993883523557082, -1.4104601817717677, -0.5119698009434465, 0.0310937993585523, 0.2271045070123977, 4.7387414705586, -1.0990731427522344, 2.869199169863217, 2.5279081866238498, 0.0414874361111702, 0.2091916225450028, 1.2526227098633305, 2.786077496576045, 0.1373289709545459, -0.2101420832858262, 0.2242053667808055, 0.0442269122265935, 1.5806639537262535, 0.8956690989005298, -2.6345493777663798, 0.1696607623396128, 0.5175401127090877, -0.8615924636566381, 0.1755983743545717, 0.9645825269859679, 0.3602857499980413, 1.3653793189652992, 0.5960523737342461, 0.4632052435280822, 1.2590189515428265, -2.219514933372056, -4.440995429994627, -1.1213482567738233, -1.2516619083129732, 2.3725143259724524]|2858.8776855468750000|      8.00000000|[475, 156, 6, 45]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      12|[-0.1077169437324431, -2.1967047739711436, 0.0940456807622251, 2.1075202122228167, 1.1265032974213098, 0.2045043437337026, -0.5159645563214577, 1.0992624448718256, -1.4119331407469073, -1.2545623841216762, 1.1052584904303138, -0.0207438817580969, 1.7149431592308761, 2.2007203633966483, -0.0178929624835596, -1.8993883523557082, -1.4104601817717677, -0.5119698009434465, 0.0310937993585523, 0.2271045070123977, 4.7387414705586, -1.0990731427522344, 2.869199169863217, 2.5279081866238498, 0.0414874361111702, 0.2091916225450028, 1.2526227098633305, 2.786077496576045, 0.1373289709545459, -0.2101420832858262, 0.2242053667808055, 0.0442269122265935, 1.5806639537262535, 0.8956690989005298, -2.6345493777663798, 0.1696607623396128, 0.5175401127090877, -0.8615924636566381, 0.1755983743545717, 0.9645825269859679, 0.3602857499980413, 1.3653793189652992, 0.5960523737342461, 0.4632052435280822, 1.2590189515428265, -2.219514933372056, -4.440995429994627, -1.1213482567738233, -1.2516619083129732, 2.3725143259724524]|2858.8776855468750000|      4.00000000|[547, 180, 6, 51]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-0.3074899426409322, -2.283563205676801, 0.7161348321676588, 1.6806711149650557, 1.6570580076921462, 1.0907566275413758, -0.3846821497025892, 0.9560850456715889, -0.4298708739725893, -1.7598151334785275, 0.845337130847315, 1.1193843763926448, 0.7957143383502829, 1.3210836455829393, -0.5439522199611699, -1.4992316014963278, -1.4292289493246462, -0.8112948606403392, -0.5860540351002645, -0.0497619432505966, 4.952494516411543, -0.7680114532726195, 2.9743663885845213, 2.093573520572238, 0.8124432692422336, -1.2501769630049404, 0.5166169631837013, 3.190957057869788, 0.1270308004102332, 0.0464976839672386, 0.2806284343242034, -1.232332156741865, 1.6100238319147553, 0.5306971410032817, -3.035245078922851, 0.2309926702307029, 1.0190682994345066, 0.0395450307185291, 0.6827805203520299, 0.9746037088598797, 0.492817445331558, 0.7215279546417388, -0.0625759660155416, 0.2011100963726994, 1.2814772005597235, -2.6228099772824676, -5.0343536771139075, -0.8383348085599938, -1.1868115064379725, 3.044443565144109]|2784.3688964843750000|      8.00000000|[583, 192, 6, 54]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      14|[-0.3074899426409322, -2.283563205676801, 0.7161348321676588, 1.6806711149650557, 1.6570580076921462, 1.0907566275413758, -0.3846821497025892, 0.9560850456715889, -0.4298708739725893, -1.7598151334785275, 0.845337130847315, 1.1193843763926448, 0.7957143383502829, 1.3210836455829393, -0.5439522199611699, -1.4992316014963278, -1.4292289493246462, -0.8112948606403392, -0.5860540351002645, -0.0497619432505966, 4.952494516411543, -0.7680114532726195, 2.9743663885845213, 2.093573520572238, 0.8124432692422336, -1.2501769630049404, 0.5166169631837013, 3.190957057869788, 0.1270308004102332, 0.0464976839672386, 0.2806284343242034, -1.232332156741865, 1.6100238319147553, 0.5306971410032817, -3.035245078922851, 0.2309926702307029, 1.0190682994345066, 0.0395450307185291, 0.6827805203520299, 0.9746037088598797, 0.492817445331558, 0.7215279546417388, -0.0625759660155416, 0.2011100963726994, 1.2814772005597235, -2.6228099772824676, -5.0343536771139075, -0.8383348085599938, -1.1868115064379725, 3.044443565144109]|2784.3688964843750000|      4.00000000|[656, 216, 8, 62]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.2146604936256903, -2.2607174690178136, 1.1580498152761687, 0.1764739730220253, 0.799758401029627, 1.0362324302517103, 0.3384847683418179, 1.0291824458387484, 0.2544768259405178, -1.2592777018250398, 1.6756568352929753, 0.7588695455570882, 1.0782960739671268, 0.1565137245005277, -0.8145303299956851, -1.4782162092291018, -0.8745403462599428, -1.5883132691901205, -1.0448166178657357, -0.2132197275039976, 4.652251872852551, -1.0119192887082562, 2.873175922449941, 1.7545422023469268, 0.7515289961626623, -1.0454536288280791, 0.3444100917229685, 3.667996577159284, 0.8744737481776687, 0.0179915162402184, 1.038543658806459, -2.114718796186439, 2.2280463198053284, -0.1310190698059408, -4.1756424085164445, 0.8386204650961809, 0.8710534427935798, -0.2833000974176275, -0.0305964264267018, 1.612226573678641, 0.4568033944388664, 1.0891623693393342, -0.5024747166596422, 0.0286331877495369, 2.0822593279700845, -2.565387225507533, -4.378222144652552, -0.7952648158603126, -1.5443550486809379, 2.575107541337267]|2632.8159748793627841|      8.00000000|[693, 228, 9, 66]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      16|[0.2146604936256903, -2.2607174690178136, 1.1580498152761687, 0.1764739730220253, 0.799758401029627, 1.0362324302517103, 0.3384847683418179, 1.0291824458387484, 0.2544768259405178, -1.2592777018250398, 1.6756568352929753, 0.7588695455570882, 1.0782960739671268, 0.1565137245005277, -0.8145303299956851, -1.4782162092291018, -0.8745403462599428, -1.5883132691901205, -1.0448166178657357, -0.2132197275039976, 4.652251872852551, -1.0119192887082562, 2.873175922449941, 1.7545422023469268, 0.7515289961626623, -1.0454536288280791, 0.3444100917229685, 3.667996577159284, 0.8744737481776687, 0.0179915162402184, 1.038543658806459, -2.114718796186439, 2.2280463198053284, -0.1310190698059408, -4.1756424085164445, 0.8386204650961809, 0.8710534427935798, -0.2833000974176275, -0.0305964264267018, 1.612226573678641, 0.4568033944388664, 1.0891623693393342, -0.5024747166596422, 0.0286331877495369, 2.0822593279700845, -2.565387225507533, -4.378222144652552, -0.7952648158603126, -1.5443550486809379, 2.575107541337267]|2632.8159748793627841|      4.00000000|[767, 252, 10, 73]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[1.1932737798357442, -2.4267558974958834, 1.2571728561051714, 0.5791250611368177, 0.840739967651476, 1.2917768512607688, 0.946576079751126, 0.2263934770460153, 0.134375874680073, -1.2156608448889157, 1.9644739156129938, 0.9030271198061439, 0.8157258210566845, 0.7532680394099472, -0.8209630787130227, -1.532050415741919, -1.4796464836956769, -1.5010579210037827, -1.4056433909735497, 0.4369889674701547, 5.197552672467765, -1.1011749673730995, 1.656597560592828, 2.4200657471728753, -0.4316468104674427, -0.7859976766472523, 0.2877170047692691, 3.828461632987409, 1.3106511928076854, -1.1413606500788396, 0.3065851366100342, -2.7461735734398998, 3.0661324623886013, 1.0628710247778785, -4.8642411741005205, 0.9979664321049277, 0.9247513243087097, -0.2412997183573569, 0.3938472668959601, 2.5829354664143684, 0.611345956046709, 0.6330841478980024, -1.1689619248225136, 0.4913995153655202, 1.1628733455652869, -2.219891312670825, -4.6077645618283585, -0.672237057290212, -0.9724879920124136, 2.8731563425045037]|2543.7504318464420976|      8.00000000|[791, 260, 11, 76]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      18|[1.1932737798357442, -2.4267558974958834, 1.2571728561051714, 0.5791250611368177, 0.840739967651476, 1.2917768512607688, 0.946576079751126, 0.2263934770460153, 0.134375874680073, -1.2156608448889157, 1.9644739156129938, 0.9030271198061439, 0.8157258210566845, 0.7532680394099472, -0.8209630787130227, -1.532050415741919, -1.4796464836956769, -1.5010579210037827, -1.4056433909735497, 0.4369889674701547, 5.197552672467765, -1.1011749673730995, 1.656597560592828, 2.4200657471728753, -0.4316468104674427, -0.7859976766472523, 0.2877170047692691, 3.828461632987409, 1.3106511928076854, -1.1413606500788396, 0.3065851366100342, -2.7461735734398998, 3.0661324623886013, 1.0628710247778785, -4.8642411741005205, 0.9979664321049277, 0.9247513243087097, -0.2412997183573569, 0.3938472668959601, 2.5829354664143684, 0.611345956046709, 0.6330841478980024, -1.1689619248225136, 0.4913995153655202, 1.1628733455652869, -2.219891312670825, -4.6077645618283585, -0.672237057290212, -0.9724879920124136, 2.8731563425045037]|2543.7504318464420976|      4.00000000|[865, 284, 13, 84]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[0.3686022445883808, -1.3445102524963324, 1.4471301915014336, 0.4997877998856594, 0.7682045673909799, 1.185589241759737, 1.1946689521088203, -0.0461529745139882, 1.5016014677484488, -0.9316475496829072, 1.4265488351088043, 0.8831463007026524, 1.1142282969939925, 1.1586705243452768, -1.5719575593150807, -2.3989463311792982, -0.8374011933625475, -2.1384438714027443, -1.893933379302683, -0.3405905597723481, 5.680974307435151, -1.4864082473953464, 1.5032145873171998, 2.9909815865591076, 0.3060525974034198, -0.6610575783593429, -0.5453552216572306, 4.046808592984639, 0.8822411372283439, -1.0240835391638894, -0.20334279731029, -2.4898474462437497, 2.619873063559778, 1.650185408190552, -5.406710989230884, 1.4045769111192241, -0.2611204627618527, -0.3223742027770775, 0.2115773964385004, 3.477341798876439, 0.8732113388799869, 1.1962516440336994, -1.3942761180021046, 0.2098654409629866, 1.015768327656806, -2.2298148759433665, -5.094698033069376, -0.7206160657688122, -2.2437707679964394, 3.406545230377477]|2461.5363769531250000|      8.00000000|[890, 292, 13, 86]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      20|[0.3686022445883808, -1.3445102524963324, 1.4471301915014336, 0.4997877998856594, 0.7682045673909799, 1.185589241759737, 1.1946689521088203, -0.0461529745139882, 1.5016014677484488, -0.9316475496829072, 1.4265488351088043, 0.8831463007026524, 1.1142282969939925, 1.1586705243452768, -1.5719575593150807, -2.3989463311792982, -0.8374011933625475, -2.1384438714027443, -1.893933379302683, -0.3405905597723481, 5.680974307435151, -1.4864082473953464, 1.5032145873171998, 2.9909815865591076, 0.3060525974034198, -0.6610575783593429, -0.5453552216572306, 4.046808592984639, 0.8822411372283439, -1.0240835391638894, -0.20334279731029, -2.4898474462437497, 2.619873063559778, 1.650185408190552, -5.406710989230884, 1.4045769111192241, -0.2611204627618527, -0.3223742027770775, 0.2115773964385004, 3.477341798876439, 0.8732113388799869, 1.1962516440336994, -1.3942761180021046, 0.2098654409629866, 1.015768327656806, -2.2298148759433665, -5.094698033069376, -0.7206160657688122, -2.2437707679964394, 3.406545230377477]|2461.5363769531250000|      4.00000000|[964, 316, 15, 94]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
