k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     107|[-0.2470493953142442, 0.0623850560843472, -0.2918283125445166, 0.0170255091171312, 0.0173968322345023, -0.2539573634282697, -0.1412341703561641, 0.0272591200513539, -1.0638484777913877, -0.037003527220422, 0.0095223540084687, -0.2852061081114244, -0.2256012104158044, 0.0263223803324945, -0.4159618838436598, 0.1051062395044712, 0.0148035097785819, -1.018830542451665, -0.0495136505781742, 0.0194580402424943, -1.3065227745641441, -0.1684273456867064, 0.0340680215321781, -1.877980089389787, -0.1946148328960275, 0.0142740211595177, -1.1770302609963383, -0.0754318877777561, 0.0168622626896416, -1.1184254527254445, -0.2469248676195725, 0.0387912034591687, -1.5056667741570333, -0.0782031806517651, 0.0100026143820237, -1.0298312988196066, -0.1550381771113974, -0.0048619656662791, -0.7834831109617684, -0.039873247119541, 0.0139030419220665, -0.1054559407394679, -0.2232403058796293, 0.0431199113540438, -1.3907280979153647, -0.1381097594432467, 0.0078223613452797, -0.1351609948689863, -0.2276211068853557, 0.0418990792047224, -1.2585944642192364, -0.0529010923482461, -0.0037371285337362, -1.0717227658068482, 0.3246627492219323, 0.0911867689343111, -0.8310771851727575, -0.084038234518354, 0.0024122879141518, -1.3898970189208089, -0.1856601269816604, 0.0340523788059437, -0.5336699321181895, 0.050369643347054, 0.0189358197756724, -1.1115589141719993, -0.1699330805409517, 0.0072950379504428, -0.4534125783053664, -0.2461210408814604, 0.065036715033366, -0.8046297072151437, -0.2464979831669421, 0.0778671348437468, -0.8104235503072497, -0.2814233542303139, 0.042437057169281, -0.856179969708651, -0.0140848306850072, 0.0002793494438184, -0.6007707515572692, -0.1439605767448662, 0.0145077433013649, -0.3107723969381209, -0.2955051323331517, 0.0623618907992037, -0.4341248660197871, -0.2812861900394258, 0.0664155502205834, -0.4822746485036891, -0.1146404613153042, 0.0110037733777797, -1.1326975595085085, -0.2418812768829083, 0.0263980885915049, -1.232958559668119, -0.5084306358317844, -0.0360819736046375]|378.8579101562500000|      0.12500000|[16454, 1096, 13, 287]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.2470493953142442, 0.0623850560843472, -0.2918283125445166, 0.0170255091171312, 0.0173968322345023, -0.2539573634282697, -0.1412341703561641, 0.0272591200513539, -1.0638484777913877, -0.037003527220422, 0.0095223540084687, -0.2852061081114244, -0.2256012104158044, 0.0263223803324945, -0.4159618838436598, 0.1051062395044712, 0.0148035097785819, -1.018830542451665, -0.0495136505781742, 0.0194580402424943, -1.3065227745641441, -0.1684273456867064, 0.0340680215321781, -1.877980089389787, -0.1946148328960275, 0.0142740211595177, -1.1770302609963383, -0.0754318877777561, 0.0168622626896416, -1.1184254527254445, -0.2469248676195725, 0.0387912034591687, -1.5056667741570333, -0.0782031806517651, 0.0100026143820237, -1.0298312988196066, -0.1550381771113974, -0.0048619656662791, -0.7834831109617684, -0.039873247119541, 0.0139030419220665, -0.1054559407394679, -0.2232403058796293, 0.0431199113540438, -1.3907280979153647, -0.1381097594432467, 0.0078223613452797, -0.1351609948689863, -0.2276211068853557, 0.0418990792047224, -1.2585944642192364, -0.0529010923482461, -0.0037371285337362, -1.0717227658068482, 0.3246627492219323, 0.0911867689343111, -0.8310771851727575, -0.084038234518354, 0.0024122879141518, -1.3898970189208089, -0.1856601269816604, 0.0340523788059437, -0.5336699321181895, 0.050369643347054, 0.0189358197756724, -1.1115589141719993, -0.1699330805409517, 0.0072950379504428, -0.4534125783053664, -0.2461210408814604, 0.065036715033366, -0.8046297072151437, -0.2464979831669421, 0.0778671348437468, -0.8104235503072497, -0.2814233542303139, 0.042437057169281, -0.856179969708651, -0.0140848306850072, 0.0002793494438184, -0.6007707515572692, -0.1439605767448662, 0.0145077433013649, -0.3107723969381209, -0.2955051323331517, 0.0623618907992037, -0.4341248660197871, -0.2812861900394258, 0.0664155502205834, -0.4822746485036891, -0.1146404613153042, 0.0110037733777797, -1.1326975595085085, -0.2418812768829083, 0.0263980885915049, -1.232958559668119, -0.5084306358317844, -0.0360819736046375]|378.8579101562500000|      0.06250000|[16635, 1108, 14, 291]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.2491537697106282, 0.0671928498368989, -0.2783236623977908, 0.0151474656531464, 0.0168473094692549, -0.2537223371815917, -0.145121747533699, 0.0279076146250783, -1.0577269896310406, -0.0461557977042381, 0.0112757311646933, -0.2815431189854928, -0.2233822541332884, 0.023727042732648, -0.4071776056743308, 0.0914484548959803, 0.0119295047541576, -1.019016814846248, -0.04871169186963, 0.0279333363671731, -1.3020083301152716, -0.1523372935360907, 0.0404358511479563, -1.8744590320308299, -0.1914681983064469, 0.0152790564025441, -1.180536728483755, -0.0824152831265308, 0.0088613982510573, -1.120344567137584, -0.2384418433975227, 0.0335467499909763, -1.5036480834781807, -0.0787804978204513, 0.0119635575830679, -1.0148818286026469, -0.149772203862294, 0.0102071641531416, -0.7754865404633924, -0.0343047018926815, 0.0114805945858544, -0.1055818695939034, -0.2250625607262443, 0.0524987482285659, -1.3829456846732209, -0.134029768033956, 0.007246635485306, -0.1366976231119324, -0.2256595458352558, 0.037872907432146, -1.2651335424046573, -0.0445572711951814, -0.0055303492848274, -1.0646917151629807, 0.3204997161051518, 0.0807470703158993, -0.8263767353477133, -0.0788269758701438, -0.0026247594285842, -1.3880781991925142, -0.1780135113979442, 0.0314002182112527, -0.5337388755545792, 0.048956515353159, 0.0167492694450134, -1.103568603963512, -0.1572207128224165, 0.0111145782277449, -0.4447668359000738, -0.2493230387026246, 0.0576883413778147, -0.8018830031582187, -0.2562407566652735, 0.0651692108087785, -0.8064904622559486, -0.278514237611067, 0.040607181803011, -0.8566916288527507, -0.0176991707912399, -0.0078999707982572, -0.5965101922520822, -0.15265825270657, 0.0166286877357316, -0.3068442795092574, -0.2944349271652688, 0.055335917590039, -0.424386633186406, -0.2678768540921922, 0.0667412837585966, -0.4812246513933154, -0.116902911073997, 0.0125536742198576, -1.1416826301245173, -0.2345855100339861, 0.0322590388118343, -1.2309568447961272, -0.5069325603337249, -0.0317139511016148]|377.3790283203125000|      0.12500000|[16755, 1116, 14, 293]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     110|[-0.2491537697106282, 0.0671928498368989, -0.2783236623977908, 0.0151474656531464, 0.0168473094692549, -0.2537223371815917, -0.145121747533699, 0.0279076146250783, -1.0577269896310406, -0.0461557977042381, 0.0112757311646933, -0.2815431189854928, -0.2233822541332884, 0.023727042732648, -0.4071776056743308, 0.0914484548959803, 0.0119295047541576, -1.019016814846248, -0.04871169186963, 0.0279333363671731, -1.3020083301152716, -0.1523372935360907, 0.0404358511479563, -1.8744590320308299, -0.1914681983064469, 0.0152790564025441, -1.180536728483755, -0.0824152831265308, 0.0088613982510573, -1.120344567137584, -0.2384418433975227, 0.0335467499909763, -1.5036480834781807, -0.0787804978204513, 0.0119635575830679, -1.0148818286026469, -0.149772203862294, 0.0102071641531416, -0.7754865404633924, -0.0343047018926815, 0.0114805945858544, -0.1055818695939034, -0.2250625607262443, 0.0524987482285659, -1.3829456846732209, -0.134029768033956, 0.007246635485306, -0.1366976231119324, -0.2256595458352558, 0.037872907432146, -1.2651335424046573, -0.0445572711951814, -0.0055303492848274, -1.0646917151629807, 0.3204997161051518, 0.0807470703158993, -0.8263767353477133, -0.0788269758701438, -0.0026247594285842, -1.3880781991925142, -0.1780135113979442, 0.0314002182112527, -0.5337388755545792, 0.048956515353159, 0.0167492694450134, -1.103568603963512, -0.1572207128224165, 0.0111145782277449, -0.4447668359000738, -0.2493230387026246, 0.0576883413778147, -0.8018830031582187, -0.2562407566652735, 0.0651692108087785, -0.8064904622559486, -0.278514237611067, 0.040607181803011, -0.8566916288527507, -0.0176991707912399, -0.0078999707982572, -0.5965101922520822, -0.15265825270657, 0.0166286877357316, -0.3068442795092574, -0.2944349271652688, 0.055335917590039, -0.424386633186406, -0.2678768540921922, 0.0667412837585966, -0.4812246513933154, -0.116902911073997, 0.0125536742198576, -1.1416826301245173, -0.2345855100339861, 0.0322590388118343, -1.2309568447961272, -0.5069325603337249, -0.0317139511016148]|377.3790283203125000|      0.06250000|[16935, 1128, 15, 297]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.2481212398490411, 0.058159587550278, -0.2680840937532845, 0.0093359224154689, 0.0163539691403164, -0.2446905382405898, -0.1491948164467196, 0.0220204442883303, -1.0561451665881825, -0.0402334602820284, 0.0118407334474468, -0.2841033265789291, -0.2262412910263556, 0.023893038856496, -0.4111354744048578, 0.0954819404441594, 0.0076261693484515, -1.0156397446913026, -0.0504807203375758, 0.0303313234177841, -1.2967163991440904, -0.1378644683224508, 0.0446898670398039, -1.8632246795879994, -0.1850542131654202, 0.0203527222023259, -1.1758527784846224, -0.0914773131524804, 0.0100874987379274, -1.1100534410023624, -0.2343401950589069, 0.0439808150597937, -1.4973913603087126, -0.0851003215762022, 0.0146768899447935, -1.0190353762909385, -0.1516043849240138, 0.0267148152609626, -0.7764093523529451, -0.0268768782255048, 0.0093807589269487, -0.1002438001788322, -0.2334179427984703, 0.0458499943751825, -1.3719758885396098, -0.1362113461414854, -0.0015869885169507, -0.1360761143043524, -0.2208521862064756, 0.0399857460935242, -1.275506255728425, -0.0431543208564047, -0.0051208308889011, -1.0555488521940524, 0.3232330464355928, 0.0787388904137121, -0.8260578228594936, -0.0739457137291829, -0.001905276732668, -1.3853510468861172, -0.1796090756363319, 0.0269552019551614, -0.531233114621404, 0.0546757426036712, 0.0182893275153673, -1.1043438702338846, -0.167733166908807, 0.0120579066965986, -0.450717278168534, -0.2446895470874479, 0.0602313085398933, -0.8029669272267654, -0.2479420429276092, 0.0576681410032013, -0.8013379916970473, -0.2817879937959281, 0.0470632191112863, -0.852757429997253, -0.0164021952806384, -0.0085361100007021, -0.5937072249847796, -0.1488751516974832, 0.0273249919256839, -0.293180434258948, -0.2813289021495971, 0.0572972691095156, -0.417240890406117, -0.2616046535679974, 0.0583403089170809, -0.4784965392029251, -0.1154183316414778, 0.0133460282077618, -1.1295353477735421, -0.2351738598886132, 0.0338800938441974, -1.2160416538705312, -0.4982245829510329, -0.0283107301735112]|376.0600891113281250|      0.12500000|[17056, 1136, 15, 299]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     112|[-0.2481212398490411, 0.058159587550278, -0.2680840937532845, 0.0093359224154689, 0.0163539691403164, -0.2446905382405898, -0.1491948164467196, 0.0220204442883303, -1.0561451665881825, -0.0402334602820284, 0.0118407334474468, -0.2841033265789291, -0.2262412910263556, 0.023893038856496, -0.4111354744048578, 0.0954819404441594, 0.0076261693484515, -1.0156397446913026, -0.0504807203375758, 0.0303313234177841, -1.2967163991440904, -0.1378644683224508, 0.0446898670398039, -1.8632246795879994, -0.1850542131654202, 0.0203527222023259, -1.1758527784846224, -0.0914773131524804, 0.0100874987379274, -1.1100534410023624, -0.2343401950589069, 0.0439808150597937, -1.4973913603087126, -0.0851003215762022, 0.0146768899447935, -1.0190353762909385, -0.1516043849240138, 0.0267148152609626, -0.7764093523529451, -0.0268768782255048, 0.0093807589269487, -0.1002438001788322, -0.2334179427984703, 0.0458499943751825, -1.3719758885396098, -0.1362113461414854, -0.0015869885169507, -0.1360761143043524, -0.2208521862064756, 0.0399857460935242, -1.275506255728425, -0.0431543208564047, -0.0051208308889011, -1.0555488521940524, 0.3232330464355928, 0.0787388904137121, -0.8260578228594936, -0.0739457137291829, -0.001905276732668, -1.3853510468861172, -0.1796090756363319, 0.0269552019551614, -0.531233114621404, 0.0546757426036712, 0.0182893275153673, -1.1043438702338846, -0.167733166908807, 0.0120579066965986, -0.450717278168534, -0.2446895470874479, 0.0602313085398933, -0.8029669272267654, -0.2479420429276092, 0.0576681410032013, -0.8013379916970473, -0.2817879937959281, 0.0470632191112863, -0.852757429997253, -0.0164021952806384, -0.0085361100007021, -0.5937072249847796, -0.1488751516974832, 0.0273249919256839, -0.293180434258948, -0.2813289021495971, 0.0572972691095156, -0.417240890406117, -0.2616046535679974, 0.0583403089170809, -0.4784965392029251, -0.1154183316414778, 0.0133460282077618, -1.1295353477735421, -0.2351738598886132, 0.0338800938441974, -1.2160416538705312, -0.4982245829510329, -0.0283107301735112]|376.0600891113281250|      0.06250000|[17236, 1148, 15, 302]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.2436675173632098, 0.0645021317116481, -0.2661256274539472, 0.0066493516485515, 0.0166136442097388, -0.2508731152927218, -0.1503045749621184, 0.0147218313441552, -1.0503563489489574, -0.0431607089733627, 0.0008500250342079, -0.287446122438835, -0.2264988767352689, 0.0329925257161011, -0.4013647932814757, 0.0872368493817137, 0.0087716847908992, -1.0086842594678374, -0.0512175024049086, 0.0271650576783878, -1.2844060895851186, -0.1331201885689684, 0.0399051201120995, -1.859078292423847, -0.1751778156442505, 0.0205715807139988, -1.1683875566473534, -0.0889403214491176, 0.0029099967806578, -1.1116547273934343, -0.2292792164467377, 0.0395777563195128, -1.4780402671367405, -0.0900117586420983, 0.0193190284467872, -1.0203646806107562, -0.1502424042689511, 0.0253633248662349, -0.7709091892315874, -0.0166232161807998, 0.0187243390322554, -0.1045217128031124, -0.2260033509833313, 0.0432988364465363, -1.366892052823782, -0.1367769742361954, -0.002883065726823, -0.1309057573857618, -0.2231202311907511, 0.0484803662638416, -1.2638184753206436, -0.0457485834070828, -0.0063367931095507, -1.048172017488311, 0.3228685598229382, 0.0795454873830445, -0.8182593872782693, -0.0683238203187971, 0.003644448076386, -1.37239612222956, -0.1783380021878769, 0.0348464499587595, -0.5335273877050621, 0.0490625354885893, 0.0148127960942542, -1.0963758710601843, -0.1653122653730029, 0.0103897267977951, -0.4401182836141939, -0.2371385897174668, 0.051516669984112, -0.7899292904388262, -0.2477078248395913, 0.0580251874765174, -0.8001950484212709, -0.2773333939451925, 0.0476219083190724, -0.8460994394805256, -0.0060718171606037, -0.0137956020977388, -0.5935269452100647, -0.1474669525884348, 0.0328179683123181, -0.2969999554271553, -0.2785945851053032, 0.0521451467543879, -0.4149084344703075, -0.2640580195807365, 0.0602515258982018, -0.4751176893222797, -0.1044710549352517, 0.0123189994137255, -1.135110491282014, -0.2172772869653992, 0.0323388191507931, -1.213144582926473, -0.4972125679036458, -0.021540468597537]|374.3801269531250000|      0.12500000|[17356, 1156, 15, 304]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     114|[-0.2436675173632098, 0.0645021317116481, -0.2661256274539472, 0.0066493516485515, 0.0166136442097388, -0.2508731152927218, -0.1503045749621184, 0.0147218313441552, -1.0503563489489574, -0.0431607089733627, 0.0008500250342079, -0.287446122438835, -0.2264988767352689, 0.0329925257161011, -0.4013647932814757, 0.0872368493817137, 0.0087716847908992, -1.0086842594678374, -0.0512175024049086, 0.0271650576783878, -1.2844060895851186, -0.1331201885689684, 0.0399051201120995, -1.859078292423847, -0.1751778156442505, 0.0205715807139988, -1.1683875566473534, -0.0889403214491176, 0.0029099967806578, -1.1116547273934343, -0.2292792164467377, 0.0395777563195128, -1.4780402671367405, -0.0900117586420983, 0.0193190284467872, -1.0203646806107562, -0.1502424042689511, 0.0253633248662349, -0.7709091892315874, -0.0166232161807998, 0.0187243390322554, -0.1045217128031124, -0.2260033509833313, 0.0432988364465363, -1.366892052823782, -0.1367769742361954, -0.002883065726823, -0.1309057573857618, -0.2231202311907511, 0.0484803662638416, -1.2638184753206436, -0.0457485834070828, -0.0063367931095507, -1.048172017488311, 0.3228685598229382, 0.0795454873830445, -0.8182593872782693, -0.0683238203187971, 0.003644448076386, -1.37239612222956, -0.1783380021878769, 0.0348464499587595, -0.5335273877050621, 0.0490625354885893, 0.0148127960942542, -1.0963758710601843, -0.1653122653730029, 0.0103897267977951, -0.4401182836141939, -0.2371385897174668, 0.051516669984112, -0.7899292904388262, -0.2477078248395913, 0.0580251874765174, -0.8001950484212709, -0.2773333939451925, 0.0476219083190724, -0.8460994394805256, -0.0060718171606037, -0.0137956020977388, -0.5935269452100647, -0.1474669525884348, 0.0328179683123181, -0.2969999554271553, -0.2785945851053032, 0.0521451467543879, -0.4149084344703075, -0.2640580195807365, 0.0602515258982018, -0.4751176893222797, -0.1044710549352517, 0.0123189994137255, -1.135110491282014, -0.2172772869653992, 0.0323388191507931, -1.213144582926473, -0.4972125679036458, -0.021540468597537]|374.3801269531250000|      0.06250000|[17536, 1168, 15, 307]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[-0.2467072447506033, 0.0647725687711973, -0.2671950781047761, 0.0100549587798097, 0.0154602921182887, -0.2506321542436119, -0.1504745624037045, 0.013623588634103, -1.044081132325952, -0.0332748743464484, 0.0051055411954698, -0.2857804020099168, -0.2237373579329709, 0.0303910436290267, -0.3957712510671932, 0.0813223518657382, 0.0159677497326295, -1.0002583923386121, -0.0511773379274859, 0.0185120649222234, -1.2722579986205635, -0.1342128245849263, 0.0300199770510834, -1.849772331007223, -0.1720086854969478, 0.0136301633410266, -1.1680467876317377, -0.0929613595897758, 0.0057188728648308, -1.1045821831575118, -0.2292526817721766, 0.0301261996745542, -1.467116889753364, -0.0808643745360254, 0.0233740163521349, -1.0150520930747637, -0.148432877393272, 0.0195031583314591, -0.7693319105062063, -0.016309698565394, 0.0130120767948099, -0.1062859336485975, -0.2252315803477745, 0.0390991805300382, -1.355662220717529, -0.1413816596890041, 0.0017626804392192, -0.1325632843676258, -0.2203447167754458, 0.0465332987818985, -1.251530993613544, -0.0430780498679038, 0.0024100879864087, -1.0458573125159427, 0.3248864739920988, 0.0646425406839287, -0.8165127937124407, -0.0547411884574423, 0.0027225415848289, -1.3687726103823896, -0.18091987800413, 0.024427313980508, -0.5312288470629131, 0.0454968928974841, 0.0133830694177073, -1.0885826024776821, -0.1547217202344244, 0.0170878213934611, -0.4296367343573672, -0.2388593051556346, 0.0426860922764699, -0.7853278196738996, -0.2389846635452468, 0.052848084422516, -0.7995640599727766, -0.2655153392869665, 0.0462407258919685, -0.8499326282329531, -0.0008382766209995, -0.0055167223478114, -0.5971812206389882, -0.1469646050652686, 0.0350890112549723, -0.2897379374966518, -0.2798453276284545, 0.0452692723731093, -0.4076940527414785, -0.2587473573141996, 0.0542408946979346, -0.4719725331259549, -0.1026869264099914, 0.0134621905203776, -1.1282409743422144, -0.2052272901225412, 0.0354738503827135, -1.21064885220677, -0.4829896990588105, -0.0322848701478346]|372.1860656738281250|      0.12500000|[17656, 1176, 15, 309]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     116|[-0.2467072447506033, 0.0647725687711973, -0.2671950781047761, 0.0100549587798097, 0.0154602921182887, -0.2506321542436119, -0.1504745624037045, 0.013623588634103, -1.044081132325952, -0.0332748743464484, 0.0051055411954698, -0.2857804020099168, -0.2237373579329709, 0.0303910436290267, -0.3957712510671932, 0.0813223518657382, 0.0159677497326295, -1.0002583923386121, -0.0511773379274859, 0.0185120649222234, -1.2722579986205635, -0.1342128245849263, 0.0300199770510834, -1.849772331007223, -0.1720086854969478, 0.0136301633410266, -1.1680467876317377, -0.0929613595897758, 0.0057188728648308, -1.1045821831575118, -0.2292526817721766, 0.0301261996745542, -1.467116889753364, -0.0808643745360254, 0.0233740163521349, -1.0150520930747637, -0.148432877393272, 0.0195031583314591, -0.7693319105062063, -0.016309698565394, 0.0130120767948099, -0.1062859336485975, -0.2252315803477745, 0.0390991805300382, -1.355662220717529, -0.1413816596890041, 0.0017626804392192, -0.1325632843676258, -0.2203447167754458, 0.0465332987818985, -1.251530993613544, -0.0430780498679038, 0.0024100879864087, -1.0458573125159427, 0.3248864739920988, 0.0646425406839287, -0.8165127937124407, -0.0547411884574423, 0.0027225415848289, -1.3687726103823896, -0.18091987800413, 0.024427313980508, -0.5312288470629131, 0.0454968928974841, 0.0133830694177073, -1.0885826024776821, -0.1547217202344244, 0.0170878213934611, -0.4296367343573672, -0.2388593051556346, 0.0426860922764699, -0.7853278196738996, -0.2389846635452468, 0.052848084422516, -0.7995640599727766, -0.2655153392869665, 0.0462407258919685, -0.8499326282329531, -0.0008382766209995, -0.0055167223478114, -0.5971812206389882, -0.1469646050652686, 0.0350890112549723, -0.2897379374966518, -0.2798453276284545, 0.0452692723731093, -0.4076940527414785, -0.2587473573141996, 0.0542408946979346, -0.4719725331259549, -0.1026869264099914, 0.0134621905203776, -1.1282409743422144, -0.2052272901225412, 0.0354738503827135, -1.21064885220677, -0.4829896990588105, -0.0322848701478346]|372.1860656738281250|      0.06250000|[17836, 1188, 15, 312]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[-0.2509065287662234, 0.0635405749989254, -0.2734943047067701, -0.000750235697015, 0.0197397936960129, -0.2495215021021985, -0.1456621760213372, 0.0154030325338592, -1.0408606996206946, -0.0370866146289416, 0.0029054305784662, -0.281367363412612, -0.219365853989786, 0.032053073100796, -0.3944240541709652, 0.0852070111787337, 0.00886843174178, -0.9866792567545163, -0.048549034760851, 0.0178422783346918, -1.264860084451306, -0.128980530975851, 0.0305216587256014, -1.8427109724185502, -0.1660853804643502, 0.0092850443993153, -1.1435821020793417, -0.0899621613773571, 0.0058783007758791, -1.100481805061103, -0.2210829563782832, 0.0253094691194237, -1.4585270625700753, -0.0748190158083078, 0.0113868454934245, -1.0112004335948082, -0.1520966442444062, 0.020856889518443, -0.7575700464124606, 7.45051623269e-05, 0.0069836681397507, -0.1103144275727399, -0.2270391435124605, 0.0440112279271048, -1.356438169360791, -0.1430656176668266, 0.0083307561963527, -0.126207683844108, -0.2104718660361644, 0.0465580552349706, -1.2581909006780614, -0.0397793880317345, 0.0048925717672827, -1.0486779115185647, 0.3215117078262029, 0.0616632257040091, -0.8167638087025324, -0.0586142340462806, 0.0058081667887559, -1.365287763999624, -0.1744034866842965, 0.0256573729358055, -0.5270453342394624, 0.0458285642600123, 0.0269721347731608, -1.087225380077925, -0.151085065955526, 0.0172978314317129, -0.4309483414037688, -0.2364430061367765, 0.0337565735866518, -0.7805821585049975, -0.2300200183883141, 0.0367027961212536, -0.787251946000694, -0.2721900298572916, 0.0427113332990077, -0.8415926743242288, 0.0048536872949394, 0.0013549625815627, -0.5946066147490624, -0.1477445397855882, 0.0312440255277495, -0.2905830212909212, -0.2799163260703029, 0.0478530385347107, -0.4042875026771351, -0.2579392605407566, 0.04520880991229, -0.4662266870877091, -0.0943577001051439, 0.01383583427821, -1.1321439655552694, -0.2112996128029069, 0.036258303036184, -1.2097722617753934, -0.4815550353841373, -0.0368882569247739]|370.7443847656250000|      0.12500000|[17956, 1196, 15, 314]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     118|[-0.2509065287662234, 0.0635405749989254, -0.2734943047067701, -0.000750235697015, 0.0197397936960129, -0.2495215021021985, -0.1456621760213372, 0.0154030325338592, -1.0408606996206946, -0.0370866146289416, 0.0029054305784662, -0.281367363412612, -0.219365853989786, 0.032053073100796, -0.3944240541709652, 0.0852070111787337, 0.00886843174178, -0.9866792567545163, -0.048549034760851, 0.0178422783346918, -1.264860084451306, -0.128980530975851, 0.0305216587256014, -1.8427109724185502, -0.1660853804643502, 0.0092850443993153, -1.1435821020793417, -0.0899621613773571, 0.0058783007758791, -1.100481805061103, -0.2210829563782832, 0.0253094691194237, -1.4585270625700753, -0.0748190158083078, 0.0113868454934245, -1.0112004335948082, -0.1520966442444062, 0.020856889518443, -0.7575700464124606, 7.45051623269e-05, 0.0069836681397507, -0.1103144275727399, -0.2270391435124605, 0.0440112279271048, -1.356438169360791, -0.1430656176668266, 0.0083307561963527, -0.126207683844108, -0.2104718660361644, 0.0465580552349706, -1.2581909006780614, -0.0397793880317345, 0.0048925717672827, -1.0486779115185647, 0.3215117078262029, 0.0616632257040091, -0.8167638087025324, -0.0586142340462806, 0.0058081667887559, -1.365287763999624, -0.1744034866842965, 0.0256573729358055, -0.5270453342394624, 0.0458285642600123, 0.0269721347731608, -1.087225380077925, -0.151085065955526, 0.0172978314317129, -0.4309483414037688, -0.2364430061367765, 0.0337565735866518, -0.7805821585049975, -0.2300200183883141, 0.0367027961212536, -0.787251946000694, -0.2721900298572916, 0.0427113332990077, -0.8415926743242288, 0.0048536872949394, 0.0013549625815627, -0.5946066147490624, -0.1477445397855882, 0.0312440255277495, -0.2905830212909212, -0.2799163260703029, 0.0478530385347107, -0.4042875026771351, -0.2579392605407566, 0.04520880991229, -0.4662266870877091, -0.0943577001051439, 0.01383583427821, -1.1321439655552694, -0.2112996128029069, 0.036258303036184, -1.2097722617753934, -0.4815550353841373, -0.0368882569247739]|370.7443847656250000|      0.06250000|[18136, 1208, 15, 317]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
