k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[-0.3288998098184879, 0.2710375132130958, 0.648157554617763, -0.3980657478040806, -0.1120663284861675, -0.5391374036852022, 0.7927393155640339, -0.2498653469463738, -0.4597599565546184, -0.0828976037754336, -0.0799612905608935, -0.3941069188621873, -0.300570944056013, 0.6715240110514299, -1.4707769733412954, -0.1132761551098787, -0.0652946590226123, -0.4308173951324222, 0.2039095943005669, 0.1495017719854309, -0.6888390261576142, 0.3499501989544287, -0.5207125452866088, 0.6213521617406244, 0.0509519282956457, -0.3125827976317638, -0.1625228793869739, -0.2687865968394851, 0.9167478298471412, 0.9680173687549667, -0.2085271884327723, 0.1998327969288609, -0.0643388116249409, 0.0090104512837857, 0.1026931513941885, -0.4728908040911611, -0.6309131595487792, 0.4293767904600344, -0.2706288030248862, 0.2138925387250118, -0.2452889604109716, -0.882203468177416, 0.3621627447986907, 0.2129960134558285, -0.1047502784830874, -0.5212405857084113, -0.0658941672858964, 0.2985260679581647, 0.0482765256870958, -0.7452279970458453, 0.0114419900766065, 0.3868893989409794, -0.3287551065790799, 0.3884609499722527, -0.2221689163640339, 0.0477425249263706, -0.5821059228446255, -0.1056857589431077, 0.3705810684051976, 0.0098573675165872, 0.2420296051229232, -0.2520251066181113, -0.3783995986891319, -0.1383643616189049, 0.4419240296956863, 0.3259427554371606, -0.0744247860055893, 0.0048372228275135, -0.9387732990915938, 0.3690474955706949, -0.6409657482416287, 1.0965733724755837, 0.2680446429483766, -0.5517936139750356, -0.5827277457218623, -0.0157913265655342, -0.4973006679628331, -0.6725863066590165, -0.0688980852244901, -0.422484364886008, -0.6562250797028512, -0.882982499535442, 0.4914919007898315, -0.6545864278868662, -0.3593042945483718, -0.2751575921820716, -0.9310501917102559, -0.8960199143539511, 1.0225812716690292, -0.1802266305013937, -0.6392393979549784, 0.4426354347861909, 0.6128643899117167, -0.5413229942128678, -0.5013055346313577, 0.0967268970466855, -2.2258937499797598, -0.3228548959384742]|38062.4687500000000000|      4.00000000|[3617, 267, 0, 267]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      49|[-0.3288998098184879, 0.2710375132130958, 0.648157554617763, -0.3980657478040806, -0.1120663284861675, -0.5391374036852022, 0.7927393155640339, -0.2498653469463738, -0.4597599565546184, -0.0828976037754336, -0.0799612905608935, -0.3941069188621873, -0.300570944056013, 0.6715240110514299, -1.4707769733412954, -0.1132761551098787, -0.0652946590226123, -0.4308173951324222, 0.2039095943005669, 0.1495017719854309, -0.6888390261576142, 0.3499501989544287, -0.5207125452866088, 0.6213521617406244, 0.0509519282956457, -0.3125827976317638, -0.1625228793869739, -0.2687865968394851, 0.9167478298471412, 0.9680173687549667, -0.2085271884327723, 0.1998327969288609, -0.0643388116249409, 0.0090104512837857, 0.1026931513941885, -0.4728908040911611, -0.6309131595487792, 0.4293767904600344, -0.2706288030248862, 0.2138925387250118, -0.2452889604109716, -0.882203468177416, 0.3621627447986907, 0.2129960134558285, -0.1047502784830874, -0.5212405857084113, -0.0658941672858964, 0.2985260679581647, 0.0482765256870958, -0.7452279970458453, 0.0114419900766065, 0.3868893989409794, -0.3287551065790799, 0.3884609499722527, -0.2221689163640339, 0.0477425249263706, -0.5821059228446255, -0.1056857589431077, 0.3705810684051976, 0.0098573675165872, 0.2420296051229232, -0.2520251066181113, -0.3783995986891319, -0.1383643616189049, 0.4419240296956863, 0.3259427554371606, -0.0744247860055893, 0.0048372228275135, -0.9387732990915938, 0.3690474955706949, -0.6409657482416287, 1.0965733724755837, 0.2680446429483766, -0.5517936139750356, -0.5827277457218623, -0.0157913265655342, -0.4973006679628331, -0.6725863066590165, -0.0688980852244901, -0.422484364886008, -0.6562250797028512, -0.882982499535442, 0.4914919007898315, -0.6545864278868662, -0.3593042945483718, -0.2751575921820716, -0.9310501917102559, -0.8960199143539511, 1.0225812716690292, -0.1802266305013937, -0.6392393979549784, 0.4426354347861909, 0.6128643899117167, -0.5413229942128678, -0.5013055346313577, 0.0967268970466855, -2.2258937499797598, -0.3228548959384742]|38062.4687500000000000|      2.00000000|[3738, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-0.3106002774201956, 0.4100491910834615, 0.7426581268127145, 0.1242965959553818, -0.2303823132957899, -0.4741855676614409, 0.5158504433712053, 0.0007227624467154, -0.2788908736822344, -0.0388443480718708, -0.3660733712843124, -0.3332774917960637, 0.0856545793151723, 0.5591176583324929, -1.301061754400394, -0.2626023962200763, -0.0430332139153517, -0.3081885294632015, 0.3464897655254673, 0.3238535295901172, -0.3845533118077911, 0.5373766987120903, -0.3336649667306768, 0.0678620226727075, -0.0402518800850131, -0.3118213015015617, 0.0381252470515979, -0.1000738804468855, 0.8827587507062442, 0.9811738598492475, 0.0111111281564679, 0.1454969356514543, 0.1181970852241208, 0.1729617465145096, 0.0802312333119738, -0.7839993607650955, -0.654293444325832, 0.1324545794527303, -0.5285129766606542, -0.050155052895298, -0.4283985381216215, -1.0815769217162334, 0.8093762746782829, 0.3843364276097057, -0.1893419419195307, -0.5189478500175774, -0.2070517758230938, 0.4681954839640968, -0.1699739746180791, -0.7957950925074002, 0.3263591743900933, 0.6579757220721756, -0.1874656864518261, 0.5299097572441794, -0.0199374525092286, 0.1557661833525972, -0.4877506642646557, -0.1338946806666754, 0.3870973399781312, -0.0338104691379202, 0.0324068721529293, -0.2862616759125149, -0.0978451583227366, -0.1091653542328027, 0.4261158771946558, 0.2505716457064234, 0.3513644093293691, 0.1496442659621831, -0.7418013641378466, 0.1284911370798419, -0.7692329380223873, 1.5020598618214651, 0.2459055323011652, -0.6655414331304552, -0.1588262718490033, -0.0270551521966409, -0.4628628020704427, -0.4073078563251025, 0.1000368660211608, -0.4572123631196093, -0.5286150829426696, -0.6491602733381237, 0.2953004166299161, -0.8740794425895905, -0.1136598500446838, -0.0807321212473482, -1.279398945488556, -0.7653128616702162, 0.9072082624987222, -0.2153775108336706, -0.4877700414114368, 0.3295322037139338, 0.8468485685006852, -0.5698574874996605, -0.3141058588962774, 0.2259948518872129, -2.3506033956569237, -0.2743891517206428]|37706.2382812500000000|      4.00000000|[3792, 280, 0, 280]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      51|[-0.3106002774201956, 0.4100491910834615, 0.7426581268127145, 0.1242965959553818, -0.2303823132957899, -0.4741855676614409, 0.5158504433712053, 0.0007227624467154, -0.2788908736822344, -0.0388443480718708, -0.3660733712843124, -0.3332774917960637, 0.0856545793151723, 0.5591176583324929, -1.301061754400394, -0.2626023962200763, -0.0430332139153517, -0.3081885294632015, 0.3464897655254673, 0.3238535295901172, -0.3845533118077911, 0.5373766987120903, -0.3336649667306768, 0.0678620226727075, -0.0402518800850131, -0.3118213015015617, 0.0381252470515979, -0.1000738804468855, 0.8827587507062442, 0.9811738598492475, 0.0111111281564679, 0.1454969356514543, 0.1181970852241208, 0.1729617465145096, 0.0802312333119738, -0.7839993607650955, -0.654293444325832, 0.1324545794527303, -0.5285129766606542, -0.050155052895298, -0.4283985381216215, -1.0815769217162334, 0.8093762746782829, 0.3843364276097057, -0.1893419419195307, -0.5189478500175774, -0.2070517758230938, 0.4681954839640968, -0.1699739746180791, -0.7957950925074002, 0.3263591743900933, 0.6579757220721756, -0.1874656864518261, 0.5299097572441794, -0.0199374525092286, 0.1557661833525972, -0.4877506642646557, -0.1338946806666754, 0.3870973399781312, -0.0338104691379202, 0.0324068721529293, -0.2862616759125149, -0.0978451583227366, -0.1091653542328027, 0.4261158771946558, 0.2505716457064234, 0.3513644093293691, 0.1496442659621831, -0.7418013641378466, 0.1284911370798419, -0.7692329380223873, 1.5020598618214651, 0.2459055323011652, -0.6655414331304552, -0.1588262718490033, -0.0270551521966409, -0.4628628020704427, -0.4073078563251025, 0.1000368660211608, -0.4572123631196093, -0.5286150829426696, -0.6491602733381237, 0.2953004166299161, -0.8740794425895905, -0.1136598500446838, -0.0807321212473482, -1.279398945488556, -0.7653128616702162, 0.9072082624987222, -0.2153775108336706, -0.4877700414114368, 0.3295322037139338, 0.8468485685006852, -0.5698574874996605, -0.3141058588962774, 0.2259948518872129, -2.3506033956569237, -0.2743891517206428]|37706.2382812500000000|      2.00000000|[3913, 289, 0, 289]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-0.3106002774201956, 0.4100491910834615, 0.7426581268127145, 0.1242965959553818, -0.2303823132957899, -0.4741855676614409, 0.5158504433712053, 0.0007227624467154, -0.2788908736822344, -0.0388443480718708, -0.3660733712843124, -0.3332774917960637, 0.0856545793151723, 0.5591176583324929, -1.301061754400394, -0.2626023962200763, -0.0430332139153517, -0.3081885294632015, 0.3464897655254673, 0.3238535295901172, -0.3845533118077911, 0.5373766987120903, -0.3336649667306768, 0.0678620226727075, -0.0402518800850131, -0.3118213015015617, 0.0381252470515979, -0.1000738804468855, 0.8827587507062442, 0.9811738598492475, 0.0111111281564679, 0.1454969356514543, 0.1181970852241208, 0.1729617465145096, 0.0802312333119738, -0.7839993607650955, -0.654293444325832, 0.1324545794527303, -0.5285129766606542, -0.050155052895298, -0.4283985381216215, -1.0815769217162334, 0.8093762746782829, 0.3843364276097057, -0.1893419419195307, -0.5189478500175774, -0.2070517758230938, 0.4681954839640968, -0.1699739746180791, -0.7957950925074002, 0.3263591743900933, 0.6579757220721756, -0.1874656864518261, 0.5299097572441794, -0.0199374525092286, 0.1557661833525972, -0.4877506642646557, -0.1338946806666754, 0.3870973399781312, -0.0338104691379202, 0.0324068721529293, -0.2862616759125149, -0.0978451583227366, -0.1091653542328027, 0.4261158771946558, 0.2505716457064234, 0.3513644093293691, 0.1496442659621831, -0.7418013641378466, 0.1284911370798419, -0.7692329380223873, 1.5020598618214651, 0.2459055323011652, -0.6655414331304552, -0.1588262718490033, -0.0270551521966409, -0.4628628020704427, -0.4073078563251025, 0.1000368660211608, -0.4572123631196093, -0.5286150829426696, -0.6491602733381237, 0.2953004166299161, -0.8740794425895905, -0.1136598500446838, -0.0807321212473482, -1.279398945488556, -0.7653128616702162, 0.9072082624987222, -0.2153775108336706, -0.4877700414114368, 0.3295322037139338, 0.8468485685006852, -0.5698574874996605, -0.3141058588962774, 0.2259948518872129, -2.3506033956569237, -0.2743891517206428]|37706.2382812500000000|      1.00000000|[4033, 298, 0, 298]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-0.2419074788729707, 0.5641753812768003, 0.9018025245574764, -0.1325413851351576, -0.2295498963542234, -0.3050444716630336, 0.4628473261494014, 0.0296365441941632, -0.215759567595476, -0.0816671599848757, -0.4906655810440944, -0.3545865261649326, 0.1101091276076256, 0.5865225542562228, -1.4178341632504912, -0.3944772946984762, 0.0195712831503132, -0.1523595262974692, 0.3778412910246207, 0.3231181244236811, -0.2772158504736302, 0.4912747409343994, -0.2933738173185985, -0.007327821126338, -0.0947219312845014, -0.1770150003941978, -0.0570474675348449, -0.1917802589801235, 0.7980401651042505, 0.9059410280237324, -0.0668994261170451, -0.0892883783121587, 0.1582711729934663, 0.1666379629408451, 0.074924359055758, -0.7223550969629691, -0.6880832390148134, 0.0450914722371983, -0.5620905415232883, 0.0556068254867191, -0.2835188802937301, -0.9439836297408404, 0.7135643005144475, 0.3747788288291015, -0.3696726442819233, -0.4873550416023898, -0.3047013018195489, 0.4080132408900659, -0.0894041810146613, -0.76453380981836, 0.2541476885946043, 0.5458872523700427, -0.0147304851894972, 0.5068499383559005, 0.1319997622672517, 0.2204679713929428, -0.3264711782544093, 0.0219011110857253, 0.5139527868768015, 0.1408183883379583, -0.1426681722787671, -0.1931825387168731, -0.1496471352287298, -0.1658092813045375, 0.30485348920309, 0.254624745537222, 0.3336564797283075, 0.1629484229740887, -0.8369627475421008, 0.1575547708642322, -0.8421367295097144, 1.3709271195087107, 0.286334910307797, -0.7980956843902139, -0.0962598294176108, -0.1890849021698386, -0.396610611065523, -0.3333194052935688, 0.1088660799384565, -0.286275399680887, -0.5827789322168448, -0.5436780558513484, 0.432167057882061, -0.7114475415445911, -0.0362673921618083, -0.0095195669674659, -1.3408697165660297, -0.8326634516202609, 0.9536721117988161, -0.2360031061933725, -0.4651958358605754, 0.2330235984136694, 0.7897165683121966, -0.4716568979000483, -0.246784835637548, 0.3684350851878708, -2.435104401720016, -0.166701065399219]|37638.3593750000000000|      2.00000000|[4061, 300, 0, 300]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      54|[-0.2419074788729707, 0.5641753812768003, 0.9018025245574764, -0.1325413851351576, -0.2295498963542234, -0.3050444716630336, 0.4628473261494014, 0.0296365441941632, -0.215759567595476, -0.0816671599848757, -0.4906655810440944, -0.3545865261649326, 0.1101091276076256, 0.5865225542562228, -1.4178341632504912, -0.3944772946984762, 0.0195712831503132, -0.1523595262974692, 0.3778412910246207, 0.3231181244236811, -0.2772158504736302, 0.4912747409343994, -0.2933738173185985, -0.007327821126338, -0.0947219312845014, -0.1770150003941978, -0.0570474675348449, -0.1917802589801235, 0.7980401651042505, 0.9059410280237324, -0.0668994261170451, -0.0892883783121587, 0.1582711729934663, 0.1666379629408451, 0.074924359055758, -0.7223550969629691, -0.6880832390148134, 0.0450914722371983, -0.5620905415232883, 0.0556068254867191, -0.2835188802937301, -0.9439836297408404, 0.7135643005144475, 0.3747788288291015, -0.3696726442819233, -0.4873550416023898, -0.3047013018195489, 0.4080132408900659, -0.0894041810146613, -0.76453380981836, 0.2541476885946043, 0.5458872523700427, -0.0147304851894972, 0.5068499383559005, 0.1319997622672517, 0.2204679713929428, -0.3264711782544093, 0.0219011110857253, 0.5139527868768015, 0.1408183883379583, -0.1426681722787671, -0.1931825387168731, -0.1496471352287298, -0.1658092813045375, 0.30485348920309, 0.254624745537222, 0.3336564797283075, 0.1629484229740887, -0.8369627475421008, 0.1575547708642322, -0.8421367295097144, 1.3709271195087107, 0.286334910307797, -0.7980956843902139, -0.0962598294176108, -0.1890849021698386, -0.396610611065523, -0.3333194052935688, 0.1088660799384565, -0.286275399680887, -0.5827789322168448, -0.5436780558513484, 0.432167057882061, -0.7114475415445911, -0.0362673921618083, -0.0095195669674659, -1.3408697165660297, -0.8326634516202609, 0.9536721117988161, -0.2360031061933725, -0.4651958358605754, 0.2330235984136694, 0.7897165683121966, -0.4716568979000483, -0.246784835637548, 0.3684350851878708, -2.435104401720016, -0.166701065399219]|37638.3593750000000000|      1.00000000|[4183, 309, 0, 309]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      55|[-0.2723918645691929, 0.5100176558604697, 0.781158798628143, -0.08236915197569, -0.0431083640169908, -0.3720541223595514, 0.4970214291230897, -0.0894701661267951, -0.3822512904688499, -0.1072094267438219, -0.6201634109250894, -0.2043542556192496, 0.1221132630492756, 0.5658722456833619, -1.2479700578509922, -0.3370504922847801, 0.0612583555621138, -0.0314988122008623, 0.2762877443333233, 0.3595544042795792, -0.1407041310035827, 0.2456641931896169, -0.5393891685809509, -0.0886190271803307, -0.0682033698665138, 0.0663838942826498, -0.0427480535128645, -0.1801017974132255, 0.7637596360777269, 0.8403229250769432, -0.0755038574111384, -0.115190402239264, 0.2766463917533693, 0.1394859604725807, 0.1400599554123065, -0.6450578079590836, -0.5872776585246386, 0.2045242939359705, -0.6775846097852487, 0.1294282642760678, -0.1941294873455784, -0.7744276808322467, 0.8011430561520517, 0.3469222331096073, -0.51460700396211, -0.4466020507807679, -0.3157828371153207, 0.4191066069820406, -0.0784944669626415, -0.864093163024658, 0.2285454362099332, 0.5671874654416306, -0.0784824679321224, 0.5115404021810253, 0.1611906880494206, 0.1608324329552279, -0.2180506653550522, -0.0521666988601687, 0.537221705700931, 0.2564356584289004, -0.096545392988191, -0.1758840719307528, -0.0650034501956205, -0.2296354901142891, 0.1843594520660862, 0.2053115325168321, 0.3155472180842382, 0.1735614538395085, -0.8340496782168442, 0.0001935928281097, -0.8286950411758003, 1.3043370953064566, 0.1274705083832038, -0.819669614443703, 0.0441459699573745, -0.1948647281375826, -0.442323373509219, -0.1937278410290365, 0.0446080501503147, -0.0943598556825276, -0.6931031868993989, -0.5577656351576746, 0.3303935154230777, -0.6129680441594811, 0.2512530581916924, 0.1264781371611569, -1.1458154104616853, -0.8535607632076043, 0.98648775298267, -0.3069081626380314, -0.4161861899617487, 0.1113610839874438, 0.7087076742085505, -0.4397398781969407, -0.1652179579083089, 0.3684479247908151, -2.359717755126373, -0.2053029422225976]|37375.6484375000000000|      2.00000000|[4212, 311, 0, 311]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      56|[-0.2667416898907715, 0.3192865409557717, 0.8530851171322195, 0.2227133095610433, -0.0120719849679017, -0.2057081740548382, 0.4378424487553852, -0.1268768337524411, -0.3647670973486374, 0.2622393863325553, -0.3651823598577921, -0.0623339101830243, 0.2202260299594223, 0.1938507092952145, -0.8041507561789063, -0.2912124148064182, -0.0347882031544822, -0.3681546263922571, 0.0172630949487508, 0.0905157480547858, -0.0242423542773111, 0.2296209361379679, -0.3534667090082123, -0.4612243447508906, 0.1024031428335007, 0.1374777359937412, 0.0549783520903423, -0.2579572239327342, 0.3658818940838656, 0.894872781911308, -0.3019936069525086, -0.1496046409185317, 0.0746723961392285, 0.5800166773619306, 0.1168530788997875, -0.4702061779012894, -0.3409323775688993, 0.4741107760925654, -0.6847975925630828, -0.0662051322717242, -0.349404521620223, -0.9017749193809168, 0.6249949719833011, 0.6298559492143708, -0.5523066029545972, -0.4856231822675722, -0.3149492522288073, 0.2315494621031848, -0.1354011198151691, -0.6100592702306503, 0.281307095370773, 0.7923091401826967, 0.0380807979241149, 0.3961586312649555, 0.0956652801850892, 0.2820654643965975, -0.346172602920242, -0.2959312172111345, 0.0864735574098541, 0.357032858578633, 0.2122633172018625, 0.2384567081003641, 0.0848120281773331, -0.5557654350526016, 0.4376976202868205, 0.0532979950227695, 0.4644396135872323, 0.1702613248722777, -0.3816183831708417, 0.0793473578669639, -0.9561666975690712, 1.2627930866395818, 0.1357242489406021, -0.5923998397897025, 0.1739859245423303, -0.2489791607427456, -0.2600132056159259, -0.2279645821969346, 0.0813223534167811, 0.139657095567735, -0.4659261178113885, -0.4886959926332145, 0.3816068982168123, -0.6302572220561258, 0.3822041621881022, 0.4687068534125172, -1.0129004962822716, -0.9593842006022701, 1.1413881156889698, -0.1795071027398785, -0.1269684721222746, -0.0277121536701793, 1.0520864384443729, -0.4018842935556248, 0.0020635195457215, 0.4453838526947763, -2.582514541404386, -0.1644577323861479]|37051.5585937500000000|      4.00000000|[4253, 314, 0, 314]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      57|[-0.2667416898907715, 0.3192865409557717, 0.8530851171322195, 0.2227133095610433, -0.0120719849679017, -0.2057081740548382, 0.4378424487553852, -0.1268768337524411, -0.3647670973486374, 0.2622393863325553, -0.3651823598577921, -0.0623339101830243, 0.2202260299594223, 0.1938507092952145, -0.8041507561789063, -0.2912124148064182, -0.0347882031544822, -0.3681546263922571, 0.0172630949487508, 0.0905157480547858, -0.0242423542773111, 0.2296209361379679, -0.3534667090082123, -0.4612243447508906, 0.1024031428335007, 0.1374777359937412, 0.0549783520903423, -0.2579572239327342, 0.3658818940838656, 0.894872781911308, -0.3019936069525086, -0.1496046409185317, 0.0746723961392285, 0.5800166773619306, 0.1168530788997875, -0.4702061779012894, -0.3409323775688993, 0.4741107760925654, -0.6847975925630828, -0.0662051322717242, -0.349404521620223, -0.9017749193809168, 0.6249949719833011, 0.6298559492143708, -0.5523066029545972, -0.4856231822675722, -0.3149492522288073, 0.2315494621031848, -0.1354011198151691, -0.6100592702306503, 0.281307095370773, 0.7923091401826967, 0.0380807979241149, 0.3961586312649555, 0.0956652801850892, 0.2820654643965975, -0.346172602920242, -0.2959312172111345, 0.0864735574098541, 0.357032858578633, 0.2122633172018625, 0.2384567081003641, 0.0848120281773331, -0.5557654350526016, 0.4376976202868205, 0.0532979950227695, 0.4644396135872323, 0.1702613248722777, -0.3816183831708417, 0.0793473578669639, -0.9561666975690712, 1.2627930866395818, 0.1357242489406021, -0.5923998397897025, 0.1739859245423303, -0.2489791607427456, -0.2600132056159259, -0.2279645821969346, 0.0813223534167811, 0.139657095567735, -0.4659261178113885, -0.4886959926332145, 0.3816068982168123, -0.6302572220561258, 0.3822041621881022, 0.4687068534125172, -1.0129004962822716, -0.9593842006022701, 1.1413881156889698, -0.1795071027398785, -0.1269684721222746, -0.0277121536701793, 1.0520864384443729, -0.4018842935556248, 0.0020635195457215, 0.4453838526947763, -2.582514541404386, -0.1644577323861479]|37051.5585937500000000|      2.00000000|[4372, 323, 0, 323]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      58|[-0.0552222896935899, 0.2967678229342255, 0.9565182890140289, 0.3147749023208289, -0.2668102379294255, -0.0621204272789416, 0.7091436815631351, -0.0126925540029433, -0.3228204064555339, 0.1662348765446813, -0.5162909711890509, 0.2030296959980545, 0.0863067866568905, 0.1042077433511069, -1.0135494217659635, 0.0664214874233561, -0.1067479222342563, -0.056474793099528, 0.1218839822657705, 0.210339697426915, -0.0765661192064605, 0.1939052363652861, -0.1159806582230698, -0.3271168755426891, 0.1150544195044617, 0.0634061719659233, 0.0194140321716327, -0.0187001211349933, 0.3861744092772813, 0.6695573585630096, -0.2843340238086195, -0.3780778825468781, -0.0809582753579345, 0.5938444786222743, 0.0309360081740436, -0.4739784631267222, -0.4173037451149281, 0.2243113370794927, -0.4944389059219185, 0.0932712782232751, -0.1011903367902376, -0.4696257913637525, 0.6583202251525966, 0.740959646401389, -0.2987855186294741, -0.4364777499284055, -0.0836171083627256, 0.4763472631643441, 0.0032266894125535, -0.5444756362105085, -0.10012077816471, 0.6017718882107437, 0.3445750130484804, 0.5651759829923927, 0.1148775525205025, 0.1695963121858695, -0.5810698920334849, -0.1947928542470754, -0.2214320644607372, 0.2171939163549082, 0.1069573072884306, 0.3817632515352564, 0.1380441884256979, -0.1606878633751195, 0.5086445321391806, 0.2378615359680274, 0.5556015108596382, 0.4954726810892235, -0.4750322092553686, 0.291692183785691, -0.9621011249171173, 1.4505361221984632, 0.2239292692548679, -0.7075968823501164, 0.1306588756863962, -0.4422818377577225, 0.1928722932444072, 0.2323212280409935, 0.3246478484531253, -0.1444664340438375, -0.1660650110066813, -0.4778095776300571, 0.3593098130842638, -0.2475839220381962, 0.5701613339794361, 0.4678104553515012, -0.8289691625663872, -0.7298746375821534, 0.7354858088155627, -0.0434302630758881, 0.1979787566443812, 0.068377919596801, 1.0863846461635525, -0.5370627207209014, -0.1467825205429264, 0.4035356816177955, -2.544709099603644, -0.6245158075117101]|36337.0937500000000000|      4.00000000|[4426, 327, 0, 327]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
