k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      24|[-0.3446057541458918, -0.0121997012266474, -0.2297613661392682, -0.7352674877579037, -0.4190021709992058, 0.5143379583163897, 0.7164082139121785, 0.0175443691821907, -2.0267997649086356, 0.6345798118553833, 0.7099463191164622, 0.2002469879570647, 0.5684736734532947, 0.231678212764793, -1.0815623316806147, -0.8529762299763964, -0.3247898911624404, -0.4184887182211017, 0.1842758719064895, -0.6063144436169978, 0.5239130378427037, 0.2794633801565531, 0.4101548636235234, -0.5348467789114044, 0.2168225718170636, 0.1413132312093568, 0.5307352676068215, 0.6928206750608639, -0.1997102371830202, -0.2688858820697399, 0.009197819185007, 0.0478956450803453, -0.9287002825485917, -0.2830369115518178, -1.158256926623726, 1.0234863940909151, 0.3017576562864879, 0.7993142712627064, -0.0720281586478108, 0.1572238512538371, -1.0994061135360362, 0.4519540420003967, -0.8889453847383155, 0.0823930892449705, 0.0923088422025465, -0.6524614936517775, 0.6740065409511564, 0.696878172376875, 0.3519747443915165, -0.2330049697257617, -0.0047475894837165, -0.5392768196945397, 0.1585989035396789, 0.3058742770441125, 0.2306292052280238, -0.2048683977766676, -0.3147518998361433, 0.5099685589403805, 0.2515009489050011, -1.0160292400300737, 0.6854287495892644, 0.072160594358771, -1.2225209048844508, -0.7613373129633327, 0.9534480546146924, 0.3590744348195499, -0.0495115252781065, 1.0227685342248092, 0.4800308561001865, 0.4354784817653853, 0.5655824063038192, 0.0814468989032466, 0.2152928349712716, 0.739469276704033, 1.4893688253066262, 0.1195062000972019, 1.15947260624099, 1.4504306464244154, -0.5131617913478184, -1.1922636461080378, 0.5870772293916615, -0.6336573969377273, -1.5410976062889352, 0.6682418092573023, -0.4972221599293629, 0.670976743009025, -0.2805684575664432, 0.5592507112634844, 0.3340876580751665, -1.0071923374331466, 0.265393070012069, 0.0553336874709573, -1.3358617496049132, 0.8526351789698228, -0.3911088658303526, -0.040655656732051, -2.6275922681097588, -0.9397490283217629]|38931.0351562500000000|      4.00000000|[2001, 0, 0, 125]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[-0.3537804999350577, -0.108048056831597, 0.1112036516942078, 0.0510080853193043, 0.0411129248794989, 0.3723565580038102, 0.4918408368849607, 0.5694118509319361, -1.337160972550734, 0.8845557757227481, 0.5325734981048813, -0.1222939669232202, 0.9372205528980573, 0.8629260760018436, -0.7031968659687806, -0.7859154513758149, -0.1040022471726718, -0.3112243675366649, 0.7845694574530345, -0.5117365985870417, 0.9799123717140563, 0.4067690955085433, 0.9852012235871395, -0.4376966481194577, 0.4156744826692114, -0.510458705980979, -0.2907439729879941, 0.5847824866033327, -0.2441158274700767, -0.0547905392562901, 0.2778084118319707, -0.3887138895152508, -0.2516155152846936, -0.4156356474189804, -1.0077018053519216, 0.7363083838095668, 1.1835761758845504, 1.297920207804169, 0.1686784008077692, -0.0536046972094061, -0.5016239021498031, 0.4613659515458161, -0.6057720438077496, -0.6315501698811552, 0.050780689574087, -0.6411097033515822, 0.6632821355036518, 1.0310909020678172, 0.5993372196838296, -0.7785407933961921, 0.2709622652141548, -0.9308947811524846, -0.0198188298557794, 0.1867829545100271, 0.2789719810164439, -0.5322334303425493, -0.087007312440938, 0.8677326939277961, -0.2003112393037781, -0.2045332377426391, 0.1797143049093789, 0.5403805239470266, -1.159814292597333, -0.6803550897876298, 1.5196239053695304, 0.899805763879489, -0.2447565712472197, 0.3536592939956269, 0.0880665949501607, 0.3388071030517681, 0.4866029577108736, 0.1110002592464273, 0.7048521229413586, 0.5541100574961889, 1.5636744721172668, 0.671148965303437, 0.5976516342292353, 1.1961383867923974, 0.0420278073372911, -1.2683849667012626, 0.6147010216010551, -0.5804463556443197, -0.9176467702401432, 0.3903522239790579, -0.4127719981007076, 0.4603026486995506, -0.5852138907225823, 1.1045630912504094, 0.6101610779536313, -0.3984702906466263, 0.9157483324342011, 0.2775664744880351, -0.7473588852163662, 1.3996344826500469, -0.045119668367376, -0.5770457649045564, -2.9466363751789073, -0.4069471568717841]|38255.1601562500000000|      8.00000000|[2033, 0, 0, 127]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      26|[-0.3537804999350577, -0.108048056831597, 0.1112036516942078, 0.0510080853193043, 0.0411129248794989, 0.3723565580038102, 0.4918408368849607, 0.5694118509319361, -1.337160972550734, 0.8845557757227481, 0.5325734981048813, -0.1222939669232202, 0.9372205528980573, 0.8629260760018436, -0.7031968659687806, -0.7859154513758149, -0.1040022471726718, -0.3112243675366649, 0.7845694574530345, -0.5117365985870417, 0.9799123717140563, 0.4067690955085433, 0.9852012235871395, -0.4376966481194577, 0.4156744826692114, -0.510458705980979, -0.2907439729879941, 0.5847824866033327, -0.2441158274700767, -0.0547905392562901, 0.2778084118319707, -0.3887138895152508, -0.2516155152846936, -0.4156356474189804, -1.0077018053519216, 0.7363083838095668, 1.1835761758845504, 1.297920207804169, 0.1686784008077692, -0.0536046972094061, -0.5016239021498031, 0.4613659515458161, -0.6057720438077496, -0.6315501698811552, 0.050780689574087, -0.6411097033515822, 0.6632821355036518, 1.0310909020678172, 0.5993372196838296, -0.7785407933961921, 0.2709622652141548, -0.9308947811524846, -0.0198188298557794, 0.1867829545100271, 0.2789719810164439, -0.5322334303425493, -0.087007312440938, 0.8677326939277961, -0.2003112393037781, -0.2045332377426391, 0.1797143049093789, 0.5403805239470266, -1.159814292597333, -0.6803550897876298, 1.5196239053695304, 0.899805763879489, -0.2447565712472197, 0.3536592939956269, 0.0880665949501607, 0.3388071030517681, 0.4866029577108736, 0.1110002592464273, 0.7048521229413586, 0.5541100574961889, 1.5636744721172668, 0.671148965303437, 0.5976516342292353, 1.1961383867923974, 0.0420278073372911, -1.2683849667012626, 0.6147010216010551, -0.5804463556443197, -0.9176467702401432, 0.3903522239790579, -0.4127719981007076, 0.4603026486995506, -0.5852138907225823, 1.1045630912504094, 0.6101610779536313, -0.3984702906466263, 0.9157483324342011, 0.2775664744880351, -0.7473588852163662, 1.3996344826500469, -0.045119668367376, -0.5770457649045564, -2.9466363751789073, -0.4069471568717841]|38255.1601562500000000|      4.00000000|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[-0.3537804999350577, -0.108048056831597, 0.1112036516942078, 0.0510080853193043, 0.0411129248794989, 0.3723565580038102, 0.4918408368849607, 0.5694118509319361, -1.337160972550734, 0.8845557757227481, 0.5325734981048813, -0.1222939669232202, 0.9372205528980573, 0.8629260760018436, -0.7031968659687806, -0.7859154513758149, -0.1040022471726718, -0.3112243675366649, 0.7845694574530345, -0.5117365985870417, 0.9799123717140563, 0.4067690955085433, 0.9852012235871395, -0.4376966481194577, 0.4156744826692114, -0.510458705980979, -0.2907439729879941, 0.5847824866033327, -0.2441158274700767, -0.0547905392562901, 0.2778084118319707, -0.3887138895152508, -0.2516155152846936, -0.4156356474189804, -1.0077018053519216, 0.7363083838095668, 1.1835761758845504, 1.297920207804169, 0.1686784008077692, -0.0536046972094061, -0.5016239021498031, 0.4613659515458161, -0.6057720438077496, -0.6315501698811552, 0.050780689574087, -0.6411097033515822, 0.6632821355036518, 1.0310909020678172, 0.5993372196838296, -0.7785407933961921, 0.2709622652141548, -0.9308947811524846, -0.0198188298557794, 0.1867829545100271, 0.2789719810164439, -0.5322334303425493, -0.087007312440938, 0.8677326939277961, -0.2003112393037781, -0.2045332377426391, 0.1797143049093789, 0.5403805239470266, -1.159814292597333, -0.6803550897876298, 1.5196239053695304, 0.899805763879489, -0.2447565712472197, 0.3536592939956269, 0.0880665949501607, 0.3388071030517681, 0.4866029577108736, 0.1110002592464273, 0.7048521229413586, 0.5541100574961889, 1.5636744721172668, 0.671148965303437, 0.5976516342292353, 1.1961383867923974, 0.0420278073372911, -1.2683849667012626, 0.6147010216010551, -0.5804463556443197, -0.9176467702401432, 0.3903522239790579, -0.4127719981007076, 0.4603026486995506, -0.5852138907225823, 1.1045630912504094, 0.6101610779536313, -0.3984702906466263, 0.9157483324342011, 0.2775664744880351, -0.7473588852163662, 1.3996344826500469, -0.045119668367376, -0.5770457649045564, -2.9466363751789073, -0.4069471568717841]|38255.1601562500000000|      2.00000000|[2257, 0, 0, 141]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[0.1809165568126552, -0.1435172844675122, 0.0480637633854928, 0.308991800416641, 0.1546894632296513, 0.221526159538968, 0.693547912886717, 0.5044684383302342, -1.0004613580247095, 0.7079766595795289, 0.4833281762097033, -0.2005751692214635, 0.8599977217863792, 0.6745619254966156, -0.5581373591548088, -0.5199688390322541, -0.1697590364090998, -0.3158669095395659, 0.7361148630159543, -0.3102802808906516, 1.2550044751608436, 0.1908259788265702, 0.7084220062118902, -0.3135149872983207, 0.2276744533577058, -0.6562261420205138, -0.3603999459913369, 0.2002196982294904, -0.0152597310906406, -0.1254522304380447, 0.356610658076586, -0.3657553921971826, -0.2625154493353555, -0.3862057427604761, -0.7784217857885348, 0.8874105920452482, 1.1335726933847634, 1.1163097941505713, 0.2364698448633253, 0.1029076814895958, -0.4907116926826051, 0.6224441405558556, -0.8115275041177927, -0.2516992983703982, 0.1925750373426821, -0.2815052847849118, 0.7934824788718156, 1.4730092999532505, 0.2189081847132476, -0.8746117124607666, 0.3628772766387627, -1.088347734807808, 0.0455665434992296, 0.1302736119920068, 0.5240603210739753, -0.0301779667300967, -0.3609823467119796, 0.9461326558185996, 0.1360698042538597, -0.1985807605327981, 0.58330732969641, 0.3240903921421082, -1.279429782733214, -0.9269911887842899, 1.608259234210688, 0.892872105126997, -0.4972692822844326, 0.3667304437683622, -0.1556175553196603, 0.4931368954332092, 0.5916634434627731, 0.1005155624614306, 0.7667582896376889, 0.5984467015302325, 1.6568854522767713, 0.7207672189551493, 0.7888501890370182, 1.1473651208749662, -0.1177675551430738, -0.8653221373996771, 0.9032826686866189, -0.6161057026835471, -0.801502118152192, 0.3919760535094245, -0.327208068461863, 0.6137457606819794, -0.3886932459994838, 0.9909380292007265, 0.3799589447156654, -0.191838982182594, 0.6293320272612737, 0.1946748769447454, -1.000463991598295, 1.3255953720547478, 0.0917124350196178, -0.1611115701297539, -2.9342656344343725, -0.3564112744050664]|37374.7304687500000000|      4.00000000|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[0.1809165568126552, -0.1435172844675122, 0.0480637633854928, 0.308991800416641, 0.1546894632296513, 0.221526159538968, 0.693547912886717, 0.5044684383302342, -1.0004613580247095, 0.7079766595795289, 0.4833281762097033, -0.2005751692214635, 0.8599977217863792, 0.6745619254966156, -0.5581373591548088, -0.5199688390322541, -0.1697590364090998, -0.3158669095395659, 0.7361148630159543, -0.3102802808906516, 1.2550044751608436, 0.1908259788265702, 0.7084220062118902, -0.3135149872983207, 0.2276744533577058, -0.6562261420205138, -0.3603999459913369, 0.2002196982294904, -0.0152597310906406, -0.1254522304380447, 0.356610658076586, -0.3657553921971826, -0.2625154493353555, -0.3862057427604761, -0.7784217857885348, 0.8874105920452482, 1.1335726933847634, 1.1163097941505713, 0.2364698448633253, 0.1029076814895958, -0.4907116926826051, 0.6224441405558556, -0.8115275041177927, -0.2516992983703982, 0.1925750373426821, -0.2815052847849118, 0.7934824788718156, 1.4730092999532505, 0.2189081847132476, -0.8746117124607666, 0.3628772766387627, -1.088347734807808, 0.0455665434992296, 0.1302736119920068, 0.5240603210739753, -0.0301779667300967, -0.3609823467119796, 0.9461326558185996, 0.1360698042538597, -0.1985807605327981, 0.58330732969641, 0.3240903921421082, -1.279429782733214, -0.9269911887842899, 1.608259234210688, 0.892872105126997, -0.4972692822844326, 0.3667304437683622, -0.1556175553196603, 0.4931368954332092, 0.5916634434627731, 0.1005155624614306, 0.7667582896376889, 0.5984467015302325, 1.6568854522767713, 0.7207672189551493, 0.7888501890370182, 1.1473651208749662, -0.1177675551430738, -0.8653221373996771, 0.9032826686866189, -0.6161057026835471, -0.801502118152192, 0.3919760535094245, -0.327208068461863, 0.6137457606819794, -0.3886932459994838, 0.9909380292007265, 0.3799589447156654, -0.191838982182594, 0.6293320272612737, 0.1946748769447454, -1.000463991598295, 1.3255953720547478, 0.0917124350196178, -0.1611115701297539, -2.9342656344343725, -0.3564112744050664]|37374.7304687500000000|      2.00000000|[2401, 0, 0, 150]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[0.1862118057447959, 0.0314711366158748, 0.3666100501370292, 0.4177363660297194, 0.2358866362613301, 0.0125952891528561, 0.4955901607729638, 0.4174589667438696, -0.9234127103881478, 0.3549893491874704, 0.4033804088831466, 0.1562076339961688, 0.9630576790388812, 0.6602194977626127, -0.9712487414341888, -0.435580809205305, -0.0667346847572114, -0.2699439790314302, 0.3543776076395801, -0.3748007742228762, 1.1765294569278297, 0.4844311496951443, 0.4696281936108385, -0.0298020020128101, 0.4908843745672142, -0.5228161203182332, -0.0182144816400336, 0.5816241849191323, -0.0446905832832142, -0.2600425081463199, 0.2279919789088114, -0.2131663883541597, -0.277989711455863, -0.2110762590736564, -0.6944522262350369, 1.1419533575824792, 1.104883791255565, 0.6698720925464943, 0.2171760785384994, 0.0409555545717676, -0.3638107961187594, 0.6086487503822308, -0.9701896960382621, -0.0109854018281381, 0.2171284146421568, -0.5206242659372726, 0.7519951304382017, 1.3952989932625335, 0.1075884206792733, -0.929126998383976, 0.3737027399811382, -1.1041014939532807, -0.1560963898241433, 0.2202904153924972, 0.9064424530700733, 0.2000954980804293, -0.5330492993727117, 1.1685297722324397, 0.5901419022730638, -0.1277320037485436, 0.410464689505816, 0.1252805696991206, -0.9751758757415983, -0.950392534810903, 1.6678850342203095, 0.8326782119908245, -0.8814656501527687, 0.3412366736983777, -0.0027083756768748, 0.6413124133555064, 0.3724358749270361, 0.3919970766971596, 1.0458574245191437, 0.4976217070759398, 1.5288229327317118, 0.6164581865044461, 0.9533407446162466, 1.1655619478620969, -0.1748166214275825, -1.1134780372100863, 0.7513331806782744, -0.5834653206105003, -0.7346741463570503, 0.6252643842865683, -0.3916786534346999, 0.4590454345966508, -0.6491212979711114, 0.8651932401918985, 0.7544615462759989, -0.3947082772327908, 0.5008137840715058, 0.2918223302642758, -0.6499650266196746, 1.0247779726960946, -0.0120866049060047, -0.2999374713186738, -2.6812117465441396, -0.0998969242051297]|37105.2460937500000000|      4.00000000|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      31|[0.1862118057447959, 0.0314711366158748, 0.3666100501370292, 0.4177363660297194, 0.2358866362613301, 0.0125952891528561, 0.4955901607729638, 0.4174589667438696, -0.9234127103881478, 0.3549893491874704, 0.4033804088831466, 0.1562076339961688, 0.9630576790388812, 0.6602194977626127, -0.9712487414341888, -0.435580809205305, -0.0667346847572114, -0.2699439790314302, 0.3543776076395801, -0.3748007742228762, 1.1765294569278297, 0.4844311496951443, 0.4696281936108385, -0.0298020020128101, 0.4908843745672142, -0.5228161203182332, -0.0182144816400336, 0.5816241849191323, -0.0446905832832142, -0.2600425081463199, 0.2279919789088114, -0.2131663883541597, -0.277989711455863, -0.2110762590736564, -0.6944522262350369, 1.1419533575824792, 1.104883791255565, 0.6698720925464943, 0.2171760785384994, 0.0409555545717676, -0.3638107961187594, 0.6086487503822308, -0.9701896960382621, -0.0109854018281381, 0.2171284146421568, -0.5206242659372726, 0.7519951304382017, 1.3952989932625335, 0.1075884206792733, -0.929126998383976, 0.3737027399811382, -1.1041014939532807, -0.1560963898241433, 0.2202904153924972, 0.9064424530700733, 0.2000954980804293, -0.5330492993727117, 1.1685297722324397, 0.5901419022730638, -0.1277320037485436, 0.410464689505816, 0.1252805696991206, -0.9751758757415983, -0.950392534810903, 1.6678850342203095, 0.8326782119908245, -0.8814656501527687, 0.3412366736983777, -0.0027083756768748, 0.6413124133555064, 0.3724358749270361, 0.3919970766971596, 1.0458574245191437, 0.4976217070759398, 1.5288229327317118, 0.6164581865044461, 0.9533407446162466, 1.1655619478620969, -0.1748166214275825, -1.1134780372100863, 0.7513331806782744, -0.5834653206105003, -0.7346741463570503, 0.6252643842865683, -0.3916786534346999, 0.4590454345966508, -0.6491212979711114, 0.8651932401918985, 0.7544615462759989, -0.3947082772327908, 0.5008137840715058, 0.2918223302642758, -0.6499650266196746, 1.0247779726960946, -0.0120866049060047, -0.2999374713186738, -2.6812117465441396, -0.0998969242051297]|37105.2460937500000000|      2.00000000|[2545, 0, 0, 159]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[0.2359825850619127, 0.1909382588368798, 0.5177157051771906, 0.7080353256717465, 0.4843523773460616, 0.0285845827122669, 0.3532445989487315, 0.0704192961583551, -0.7276393978506013, 0.1766203771414382, 0.2263163073377503, 0.1338203460967241, 1.1560492176380093, 0.5669567043046523, -0.9329773533626295, -0.6372447371971818, -0.1780105767664217, -0.3670382955685152, 0.3855950787221658, -0.5557674229009611, 0.9956931220337508, 0.6098541067825377, 0.3783050329753919, -0.1061260287850978, 0.237863801103734, -0.1187949243995172, 0.2796908292948085, 0.8162198183282713, -0.3542343080701477, -0.2060125967957434, 0.4303920627147988, -0.138354548426248, -0.5604902773862255, -0.0751108675598302, -0.4753679194916042, 1.1660188811337613, 0.8108650554637986, 0.2958113088994602, -0.1566835744902451, -0.0717435758217499, -0.8571359246061453, 0.600929444808578, -0.7323001126990419, -0.0651192161221605, 0.3374482512079225, -0.3695183395263725, 1.040317596684068, 1.1719378505193676, -0.0012221292840287, -1.0854012590264395, 0.3983569425113464, -0.9842879184138678, -0.3430134961140441, 0.1194776054166117, 1.0238438619613799, 0.2369799386621863, -0.3185792364751491, 0.9444847079781513, 0.7409989803843351, -0.1706109802613326, 0.3414726487567214, 0.4092583994723019, -1.0109168379353237, -0.7705843631368262, 1.2887348522711632, 1.2192162623296017, -0.8027271340039239, 0.3546603745526009, -0.0078362630235569, 0.6371316877946918, 0.6430150205405707, 0.4343694736382593, 1.0696807242425923, 0.4775682961926185, 1.4034132309736067, 1.0948626235996382, 0.992636778419163, 1.434396791709198, -0.1486171534154454, -0.6587626095506804, 0.6962540454603434, -0.4744347285634903, -1.0814555263291177, 0.574837065019788, -0.3667686603053254, 0.275307115819427, -0.5227868125454435, 1.0323586146849153, 0.9709739504674895, -0.351172870915275, 0.5787906870989071, 0.1006800360881126, -0.8361815554885759, 0.6580650986689613, 0.0893358942544284, -0.0595661269920487, -2.658116428906078, -0.3021642030233055]|36556.3632812500000000|      4.00000000|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      33|[0.2359825850619127, 0.1909382588368798, 0.5177157051771906, 0.7080353256717465, 0.4843523773460616, 0.0285845827122669, 0.3532445989487315, 0.0704192961583551, -0.7276393978506013, 0.1766203771414382, 0.2263163073377503, 0.1338203460967241, 1.1560492176380093, 0.5669567043046523, -0.9329773533626295, -0.6372447371971818, -0.1780105767664217, -0.3670382955685152, 0.3855950787221658, -0.5557674229009611, 0.9956931220337508, 0.6098541067825377, 0.3783050329753919, -0.1061260287850978, 0.237863801103734, -0.1187949243995172, 0.2796908292948085, 0.8162198183282713, -0.3542343080701477, -0.2060125967957434, 0.4303920627147988, -0.138354548426248, -0.5604902773862255, -0.0751108675598302, -0.4753679194916042, 1.1660188811337613, 0.8108650554637986, 0.2958113088994602, -0.1566835744902451, -0.0717435758217499, -0.8571359246061453, 0.600929444808578, -0.7323001126990419, -0.0651192161221605, 0.3374482512079225, -0.3695183395263725, 1.040317596684068, 1.1719378505193676, -0.0012221292840287, -1.0854012590264395, 0.3983569425113464, -0.9842879184138678, -0.3430134961140441, 0.1194776054166117, 1.0238438619613799, 0.2369799386621863, -0.3185792364751491, 0.9444847079781513, 0.7409989803843351, -0.1706109802613326, 0.3414726487567214, 0.4092583994723019, -1.0109168379353237, -0.7705843631368262, 1.2887348522711632, 1.2192162623296017, -0.8027271340039239, 0.3546603745526009, -0.0078362630235569, 0.6371316877946918, 0.6430150205405707, 0.4343694736382593, 1.0696807242425923, 0.4775682961926185, 1.4034132309736067, 1.0948626235996382, 0.992636778419163, 1.434396791709198, -0.1486171534154454, -0.6587626095506804, 0.6962540454603434, -0.4744347285634903, -1.0814555263291177, 0.574837065019788, -0.3667686603053254, 0.275307115819427, -0.5227868125454435, 1.0323586146849153, 0.9709739504674895, -0.351172870915275, 0.5787906870989071, 0.1006800360881126, -0.8361815554885759, 0.6580650986689613, 0.0893358942544284, -0.0595661269920487, -2.658116428906078, -0.3021642030233055]|36556.3632812500000000|      2.00000000|[2705, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      34|[-0.0128718118990585, 0.0112179125363053, 0.4587602653652803, 0.478780714705227, 0.3138648155243127, 0.4029070581936348, 0.0825131730501542, 0.0618617182148329, -0.8733984485750406, 0.0258161755002891, -0.0182025971486982, 0.0364273572786636, 1.0592350504257995, 0.701621483958274, -0.8832335470730427, -0.5205393108956529, -0.2495148130444618, -0.3777732842249215, 0.3338192427566936, -0.7650804403759432, 0.9949911205003773, 0.7305022398835472, 0.0633263970889254, -0.2166091382575831, 0.3398203300742041, 0.20726262871762, 0.1487388948902151, 0.9196558493982907, -0.2301797119502743, -0.2728270568109877, 0.2819181276064575, 0.3849816665983846, -0.8370673604252132, 0.2939460372842931, -0.1970206852799606, 1.3719160163538793, 0.6573021768904419, 0.5882598230182499, -0.3811911234068863, 0.133504645530017, -0.6540043454411942, 0.3011628719139824, -0.8435268197280401, 0.1982504093415923, 0.2515011548861392, -0.523602936847149, 1.047974400244872, 1.2075819058585677, 0.0230710014426775, -0.8879697683798755, 0.5807027017403785, -1.0204464758982474, -0.5971306057438753, -0.1151601604006549, 0.9004497745133899, 0.6738211067777982, -0.1561537082099212, 0.6564326625640743, 0.5363943134414513, -0.0867935990248417, 0.1408409232390922, 0.232307797579841, -0.6698040953454811, -1.0492553889185474, 1.066863440430259, 1.2973294277022305, -0.6920981346044666, 0.1742769607176459, 0.2817282046297667, 0.6533981664282322, 0.682885415345952, 0.2990645715182749, 0.8746863449453774, 0.7078167892144709, 1.3930130203381956, 1.1069603860952624, 1.2313458983732846, 1.827688147091556, 0.0040729196513374, -0.4575399954473724, 0.7131791802231617, -0.1016607789658674, -0.9162423933504037, 0.4558194760014735, -0.532774536130429, 0.4671311000606849, -0.4880693390782585, 0.9264988929252349, 1.028203669147335, -0.035802041787265, 0.7647960547438747, 0.0927243420282341, -0.4739148595525684, 0.5927092594577077, 0.2335395960850517, 0.0461808555399921, -2.867926703129621, -0.1236002729506537]|36275.4218750000000000|      4.00000000|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
