k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      0.50000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=2
      12|[-0.7915182120993072, -0.7231085837456855, -0.5037861643109777, -0.7331058283622864, -0.8014057536532243, -0.7172679296042743, -0.6614900293569843, -0.8446879885310812, -0.8440471191960033, -0.9546430308527516, -0.9149423374027769, -0.6888611882532123, -0.8245670130011473, -0.5733565032092743, -0.797382405916373, -0.8876622807143111, -1.004990420455783, -1.1750611084315639, -0.3703036991939592, -0.8352530596493657, -0.5992332955104754, -1.0611601585677506, -0.678146803684103, -0.509515669941717, -1.0514843421441764, -0.5967500279958915, -0.4249297231623573, -0.7517811710315472, -0.6775457047264335, -0.5128417131370042, -0.6805225006566162, -0.8227363270008863, -0.8053793326718176, -0.3084657664509002, -0.6872741091845419, -0.6370955538803798, -0.9384298803863841, -0.4640845009850516, -0.6946431101409094, -0.3699499522396259, -0.3771217367658292, -0.6300373121491508, -0.6347284320586941, -0.6098688295950234, -0.7616240630158826, -0.5355233603255333, -0.9122111751253572, -0.8080047643982182, -0.6299040680390141, -0.6842075592940537]|2772.5589321107945580|      1.00000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      13|[-0.7869904517707396, -0.5095963170354432, -0.4837938679761532, -0.7459324429818744, -0.5298674490929032, -0.4957903893161507, -0.5336985944032846, -0.8538055015381885, -0.7398159086709948, -0.889298381982167, -0.5896670376958566, -0.8264113640044795, -0.8034896370225536, -0.5905997735659327, -0.6886796663061994, -0.819803245300328, -1.033534305340631, -1.2402507467958104, -0.2179253217603357, -0.6598007034089143, -0.6576670290101125, -1.0134020828451948, -0.5574093262755121, -0.3640543729647073, -0.8226846906372658, -0.5304830345444229, -0.628908538825231, -0.5906500643193007, -0.6538856843168984, -0.3819268013419713, -0.602049848744712, -0.6320486818300316, -0.7928159609670072, -0.3509051302147736, -0.4627231080836802, -0.4080557083673035, -0.8176012939907513, -0.4176519370400184, -0.5618045760651806, -0.2623315632930867, -0.2147477041202646, -0.5975000276021992, -0.8176025950918738, -0.6252075630459333, -0.4377684582293284, -0.4999146998454954, -0.7643519343761638, -0.6880975664482578, -0.6780443913481157, -0.8104789186448323]|1996.9088402271113409|      2.00000000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      14|[-0.7869904517707396, -0.5095963170354432, -0.4837938679761532, -0.7459324429818744, -0.5298674490929032, -0.4957903893161507, -0.5336985944032846, -0.8538055015381885, -0.7398159086709948, -0.889298381982167, -0.5896670376958566, -0.8264113640044795, -0.8034896370225536, -0.5905997735659327, -0.6886796663061994, -0.819803245300328, -1.033534305340631, -1.2402507467958104, -0.2179253217603357, -0.6598007034089143, -0.6576670290101125, -1.0134020828451948, -0.5574093262755121, -0.3640543729647073, -0.8226846906372658, -0.5304830345444229, -0.628908538825231, -0.5906500643193007, -0.6538856843168984, -0.3819268013419713, -0.602049848744712, -0.6320486818300316, -0.7928159609670072, -0.3509051302147736, -0.4627231080836802, -0.4080557083673035, -0.8176012939907513, -0.4176519370400184, -0.5618045760651806, -0.2623315632930867, -0.2147477041202646, -0.5975000276021992, -0.8176025950918738, -0.6252075630459333, -0.4377684582293284, -0.4999146998454954, -0.7643519343761638, -0.6880975664482578, -0.6780443913481157, -0.8104789186448323]|1996.9088402271113409|      1.00000000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      15|[-0.7869904517707396, -0.5095963170354432, -0.4837938679761532, -0.7459324429818744, -0.5298674490929032, -0.4957903893161507, -0.5336985944032846, -0.8538055015381885, -0.7398159086709948, -0.889298381982167, -0.5896670376958566, -0.8264113640044795, -0.8034896370225536, -0.5905997735659327, -0.6886796663061994, -0.819803245300328, -1.033534305340631, -1.2402507467958104, -0.2179253217603357, -0.6598007034089143, -0.6576670290101125, -1.0134020828451948, -0.5574093262755121, -0.3640543729647073, -0.8226846906372658, -0.5304830345444229, -0.628908538825231, -0.5906500643193007, -0.6538856843168984, -0.3819268013419713, -0.602049848744712, -0.6320486818300316, -0.7928159609670072, -0.3509051302147736, -0.4627231080836802, -0.4080557083673035, -0.8176012939907513, -0.4176519370400184, -0.5618045760651806, -0.2623315632930867, -0.2147477041202646, -0.5975000276021992, -0.8176025950918738, -0.6252075630459333, -0.4377684582293284, -0.4999146998454954, -0.7643519343761638, -0.6880975664482578, -0.6780443913481157, -0.8104789186448323]|1996.9088402271113409|      0.50000000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      16|[-0.7671169915440056, -0.5430312291372883, -0.4081596803311642, -0.6892934192904843, -0.4443736288225949, -0.5077282045306905, -0.5127657857029378, -0.8562554275146632, -0.693835307574635, -0.8060978354064628, -0.6111410235866437, -0.8109305712520831, -0.740254989679713, -0.589624767595579, -0.6278372476954939, -0.650982290681287, -1.0230268184229723, -1.1602813930840257, -0.2847101436610189, -0.639813575380991, -0.5040382488481858, -0.9080481189121865, -0.5995633711281789, -0.3773080513983192, -0.702686861592285, -0.4883950421431917, -0.5749743968567408, -0.4698637411696486, -0.5973107131282034, -0.2875454297983434, -0.5298806983147247, -0.650873180191545, -0.6289933386690382, -0.2966795694347239, -0.4030730154360542, -0.3252973165687995, -0.7444611302614954, -0.3364472489020807, -0.531272747098545, -0.2486309627885978, -0.2520999984545454, -0.576734368907816, -0.7693837761496908, -0.5039218237573295, -0.4737020932687834, -0.4084310907607914, -0.7739815214516924, -0.7192786085445396, -0.7072587060969134, -0.8621941102077207]|1647.6315551316786241|      1.00000000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      17|[-0.7671169915440056, -0.5430312291372883, -0.4081596803311642, -0.6892934192904843, -0.4443736288225949, -0.5077282045306905, -0.5127657857029378, -0.8562554275146632, -0.693835307574635, -0.8060978354064628, -0.6111410235866437, -0.8109305712520831, -0.740254989679713, -0.589624767595579, -0.6278372476954939, -0.650982290681287, -1.0230268184229723, -1.1602813930840257, -0.2847101436610189, -0.639813575380991, -0.5040382488481858, -0.9080481189121865, -0.5995633711281789, -0.3773080513983192, -0.702686861592285, -0.4883950421431917, -0.5749743968567408, -0.4698637411696486, -0.5973107131282034, -0.2875454297983434, -0.5298806983147247, -0.650873180191545, -0.6289933386690382, -0.2966795694347239, -0.4030730154360542, -0.3252973165687995, -0.7444611302614954, -0.3364472489020807, -0.531272747098545, -0.2486309627885978, -0.2520999984545454, -0.576734368907816, -0.7693837761496908, -0.5039218237573295, -0.4737020932687834, -0.4084310907607914, -0.7739815214516924, -0.7192786085445396, -0.7072587060969134, -0.8621941102077207]|1647.6315551316786241|      0.50000000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      18|[-0.753924993446516, -0.4904067032433103, -0.4287404879878236, -0.7798035953293915, -0.3378082460727171, -0.4169626105264568, -0.3542269793294526, -0.8533991090466584, -0.7455467564698002, -0.6963543146040567, -0.5181561605664097, -0.7520925862717756, -0.5753469122111246, -0.5398581259078228, -0.5564212003386545, -0.6428460421692633, -0.9804981424523324, -1.1026697596867179, -0.2958013787298823, -0.5975504879822608, -0.4225214896823372, -0.9251332727241133, -0.5968514398843678, -0.3000445247101798, -0.6443009446007949, -0.4781930643075475, -0.7182938931464965, -0.404079835264901, -0.5578725865778704, -0.3293437036257976, -0.5275730136173621, -0.5981398395606681, -0.5939263701758078, -0.238452749015834, -0.3685886913697061, -0.4323066059412364, -0.652318689246609, -0.3149957785923295, -0.4309447559870779, -0.2659663155159907, -0.1866376681537649, -0.5728122292961739, -0.7357342799078634, -0.4049994769369394, -0.4263861135340338, -0.4550796701570501, -0.7605902250989671, -0.6607533299868947, -0.5738559909900146, -0.8650963732467185]|1406.2297319580268322|      1.00000000|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      19|[-0.753924993446516, -0.4904067032433103, -0.4287404879878236, -0.7798035953293915, -0.3378082460727171, -0.4169626105264568, -0.3542269793294526, -0.8533991090466584, -0.7455467564698002, -0.6963543146040567, -0.5181561605664097, -0.7520925862717756, -0.5753469122111246, -0.5398581259078228, -0.5564212003386545, -0.6428460421692633, -0.9804981424523324, -1.1026697596867179, -0.2958013787298823, -0.5975504879822608, -0.4225214896823372, -0.9251332727241133, -0.5968514398843678, -0.3000445247101798, -0.6443009446007949, -0.4781930643075475, -0.7182938931464965, -0.404079835264901, -0.5578725865778704, -0.3293437036257976, -0.5275730136173621, -0.5981398395606681, -0.5939263701758078, -0.238452749015834, -0.3685886913697061, -0.4323066059412364, -0.652318689246609, -0.3149957785923295, -0.4309447559870779, -0.2659663155159907, -0.1866376681537649, -0.5728122292961739, -0.7357342799078634, -0.4049994769369394, -0.4263861135340338, -0.4550796701570501, -0.7605902250989671, -0.6607533299868947, -0.5738559909900146, -0.8650963732467185]|1406.2297319580268322|      0.50000000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      20|[-0.753924993446516, -0.4904067032433103, -0.4287404879878236, -0.7798035953293915, -0.3378082460727171, -0.4169626105264568, -0.3542269793294526, -0.8533991090466584, -0.7455467564698002, -0.6963543146040567, -0.5181561605664097, -0.7520925862717756, -0.5753469122111246, -0.5398581259078228, -0.5564212003386545, -0.6428460421692633, -0.9804981424523324, -1.1026697596867179, -0.2958013787298823, -0.5975504879822608, -0.4225214896823372, -0.9251332727241133, -0.5968514398843678, -0.3000445247101798, -0.6443009446007949, -0.4781930643075475, -0.7182938931464965, -0.404079835264901, -0.5578725865778704, -0.3293437036257976, -0.5275730136173621, -0.5981398395606681, -0.5939263701758078, -0.238452749015834, -0.3685886913697061, -0.4323066059412364, -0.652318689246609, -0.3149957785923295, -0.4309447559870779, -0.2659663155159907, -0.1866376681537649, -0.5728122292961739, -0.7357342799078634, -0.4049994769369394, -0.4263861135340338, -0.4550796701570501, -0.7605902250989671, -0.6607533299868947, -0.5738559909900146, -0.8650963732467185]|1406.2297319580268322|      0.25000000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      21|[-0.7430268441133036, -0.4485278372558237, -0.3779597500983917, -0.7454220259919122, -0.319869190845214, -0.3863662629318762, -0.3151697372395371, -0.8377930144617676, -0.7216254665621256, -0.6868127404159512, -0.4570029872375978, -0.6950878445800754, -0.5432172510212501, -0.5300839894211625, -0.5380341735087703, -0.5910023519160433, -0.9273988677259898, -1.127336556589252, -0.2702279464020758, -0.5610164818771537, -0.3992440884510057, -0.8865620809091967, -0.563731112390668, -0.271690721947831, -0.5878878644030754, -0.4659899248536576, -0.6825192619244386, -0.3731138631601302, -0.4948934657303761, -0.2845831567157363, -0.5016438702772211, -0.5745212038369492, -0.5157319057898264, -0.2249487246847408, -0.317656085020057, -0.3993665152852085, -0.6057755272971865, -0.2821033215566729, -0.4223006141678108, -0.2148067340452847, -0.1847514263873017, -0.5544810817947184, -0.7209015839306917, -0.4077986706764076, -0.4046530918524688, -0.4725553782652431, -0.7423422097662634, -0.6410797659166858, -0.5571432596065852, -0.8244084128331512]|1212.2413906942831545|      0.50000000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      22|[-0.6662405563885414, -0.2952650143426584, -0.3754537738674049, -0.5408182671268678, -0.3600393372543297, -0.3883699489705872, -0.3023178305310086, -0.8367176519688584, -0.7401666657325477, -0.5796097566755222, -0.4042052269493794, -0.5657691561965649, -0.4983570306937583, -0.3761466836873438, -0.5735307857654348, -0.5607351311269887, -0.8759133596353551, -1.0669659442047958, -0.2361860021310704, -0.4748171399852045, -0.4270231696708771, -0.8473680921671292, -0.5602965365079695, -0.1871533987077688, -0.474460472551206, -0.4830746255748474, -0.6288512868055643, -0.4554235120378025, -0.5155443889137448, -0.2944950049712466, -0.4976836050267707, -0.5358728143717228, -0.4296255796481424, -0.2394525468510741, -0.3431489335624933, -0.3635855783777588, -0.5184648514299297, -0.2457142309973253, -0.3237936250795285, -0.1506280291332832, -0.2425298063040403, -0.5686106337610684, -0.6604054671405353, -0.2844489421316658, -0.4244114733077001, -0.4254832614216312, -0.7228733592722553, -0.6775372908017059, -0.5942071261017047, -0.7343769533246522]|1007.4581529407604421|      1.00000000|[1254, 176, 22, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      23|[-0.6662405563885414, -0.2952650143426584, -0.3754537738674049, -0.5408182671268678, -0.3600393372543297, -0.3883699489705872, -0.3023178305310086, -0.8367176519688584, -0.7401666657325477, -0.5796097566755222, -0.4042052269493794, -0.5657691561965649, -0.4983570306937583, -0.3761466836873438, -0.5735307857654348, -0.5607351311269887, -0.8759133596353551, -1.0669659442047958, -0.2361860021310704, -0.4748171399852045, -0.4270231696708771, -0.8473680921671292, -0.5602965365079695, -0.1871533987077688, -0.474460472551206, -0.4830746255748474, -0.6288512868055643, -0.4554235120378025, -0.5155443889137448, -0.2944950049712466, -0.4976836050267707, -0.5358728143717228, -0.4296255796481424, -0.2394525468510741, -0.3431489335624933, -0.3635855783777588, -0.5184648514299297, -0.2457142309973253, -0.3237936250795285, -0.1506280291332832, -0.2425298063040403, -0.5686106337610684, -0.6604054671405353, -0.2844489421316658, -0.4244114733077001, -0.4254832614216312, -0.7228733592722553, -0.6775372908017059, -0.5942071261017047, -0.7343769533246522]|1007.4581529407604421|      0.50000000|[1311, 184, 23, 115]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
