k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      24|[0.1839417878385382, -0.0812662687126599, -1.3245911858719046, -0.3243161867163482, 0.255458801276391, -0.3892232011210055, 0.6253145782347377, -0.518590519192971, -1.489992883610972, 0.2331515075332085, -0.0394975035375141, -1.25625966996137, -0.1414910775104596, -0.1517922519279309, -1.640104493435686, -0.1712974301069817, 0.4372406610561174, 0.0162906071958371, -0.5320289565533168, -0.0192075074168824, 0.8359286455949342, 0.3977887118257251, 0.629968415194924, -0.9661147135959742, -0.9733047202710577, 0.8310354625844093, -1.4590320209060321, -0.8985915815957368, 0.5652736439546062, 0.8876879619448741, -0.550404123866302, 0.2559772948843885, -0.067972255244691, 0.6443666676890728, 0.0691053053338306, -0.6202475779099151, 0.3102187811898462, -0.2142051847739236, -0.2646872250118816, -0.1126456721810261, 0.2158884954638522, -0.8200717552054207, -0.7896961409969183, 0.0818464722616805, 0.410656731103958, -0.4679264620417937, 0.1499997889989567, -0.9910878995740342, -0.2069878544987017, -0.3094856957855786, 0.9433486700536202, -0.3564167997803047, -0.4805418845725824, -4.007748799057883, 0.8941858123102905, 0.8794249869408256, -0.1009907416346832, -0.7181496607298374, 0.1845345071525124, -0.0451452371458015, -0.4615662634582819, -0.4728904937511506, 0.771962975346398, -0.4516273200769112, 0.4378550242880285, -2.4472924493990225, -0.8728295433207183, 0.5774724996501825, -1.3273464801875332, 0.4072782612391465, -0.1943718026644733, 0.764500070519214, -0.4261001192583551, -0.2198512413606051, 0.2884288602233391, -0.6001180415283334, 0.5163229701638002, -1.3704812140163019, -0.6934371016458357, 0.5949895772578143, -2.018724105621294, 0.0178250224651801, -0.0150026588829627, -3.2751581156942824, 0.3421658394502556, -0.2828465185988386, 0.4593287527193034, 0.7942095026138142, 0.233525251543896, 0.0804559571628479, -0.4047155796692294, 0.0849226498101996, 1.0178228160369802, -0.3585081314707856, 0.1097693993182232, -0.0220907486953638, 0.4912140314481477, -0.2033332026176095]|1277.6483154296875000|      4.00000000|[2015, 149, 0, 149]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      25|[0.1839417878385382, -0.0812662687126599, -1.3245911858719046, -0.3243161867163482, 0.255458801276391, -0.3892232011210055, 0.6253145782347377, -0.518590519192971, -1.489992883610972, 0.2331515075332085, -0.0394975035375141, -1.25625966996137, -0.1414910775104596, -0.1517922519279309, -1.640104493435686, -0.1712974301069817, 0.4372406610561174, 0.0162906071958371, -0.5320289565533168, -0.0192075074168824, 0.8359286455949342, 0.3977887118257251, 0.629968415194924, -0.9661147135959742, -0.9733047202710577, 0.8310354625844093, -1.4590320209060321, -0.8985915815957368, 0.5652736439546062, 0.8876879619448741, -0.550404123866302, 0.2559772948843885, -0.067972255244691, 0.6443666676890728, 0.0691053053338306, -0.6202475779099151, 0.3102187811898462, -0.2142051847739236, -0.2646872250118816, -0.1126456721810261, 0.2158884954638522, -0.8200717552054207, -0.7896961409969183, 0.0818464722616805, 0.410656731103958, -0.4679264620417937, 0.1499997889989567, -0.9910878995740342, -0.2069878544987017, -0.3094856957855786, 0.9433486700536202, -0.3564167997803047, -0.4805418845725824, -4.007748799057883, 0.8941858123102905, 0.8794249869408256, -0.1009907416346832, -0.7181496607298374, 0.1845345071525124, -0.0451452371458015, -0.4615662634582819, -0.4728904937511506, 0.771962975346398, -0.4516273200769112, 0.4378550242880285, -2.4472924493990225, -0.8728295433207183, 0.5774724996501825, -1.3273464801875332, 0.4072782612391465, -0.1943718026644733, 0.764500070519214, -0.4261001192583551, -0.2198512413606051, 0.2884288602233391, -0.6001180415283334, 0.5163229701638002, -1.3704812140163019, -0.6934371016458357, 0.5949895772578143, -2.018724105621294, 0.0178250224651801, -0.0150026588829627, -3.2751581156942824, 0.3421658394502556, -0.2828465185988386, 0.4593287527193034, 0.7942095026138142, 0.233525251543896, 0.0804559571628479, -0.4047155796692294, 0.0849226498101996, 1.0178228160369802, -0.3585081314707856, 0.1097693993182232, -0.0220907486953638, 0.4912140314481477, -0.2033332026176095]|1277.6483154296875000|      2.00000000|[2135, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      26|[0.1839417878385382, -0.0812662687126599, -1.3245911858719046, -0.3243161867163482, 0.255458801276391, -0.3892232011210055, 0.6253145782347377, -0.518590519192971, -1.489992883610972, 0.2331515075332085, -0.0394975035375141, -1.25625966996137, -0.1414910775104596, -0.1517922519279309, -1.640104493435686, -0.1712974301069817, 0.4372406610561174, 0.0162906071958371, -0.5320289565533168, -0.0192075074168824, 0.8359286455949342, 0.3977887118257251, 0.629968415194924, -0.9661147135959742, -0.9733047202710577, 0.8310354625844093, -1.4590320209060321, -0.8985915815957368, 0.5652736439546062, 0.8876879619448741, -0.550404123866302, 0.2559772948843885, -0.067972255244691, 0.6443666676890728, 0.0691053053338306, -0.6202475779099151, 0.3102187811898462, -0.2142051847739236, -0.2646872250118816, -0.1126456721810261, 0.2158884954638522, -0.8200717552054207, -0.7896961409969183, 0.0818464722616805, 0.410656731103958, -0.4679264620417937, 0.1499997889989567, -0.9910878995740342, -0.2069878544987017, -0.3094856957855786, 0.9433486700536202, -0.3564167997803047, -0.4805418845725824, -4.007748799057883, 0.8941858123102905, 0.8794249869408256, -0.1009907416346832, -0.7181496607298374, 0.1845345071525124, -0.0451452371458015, -0.4615662634582819, -0.4728904937511506, 0.771962975346398, -0.4516273200769112, 0.4378550242880285, -2.4472924493990225, -0.8728295433207183, 0.5774724996501825, -1.3273464801875332, 0.4072782612391465, -0.1943718026644733, 0.764500070519214, -0.4261001192583551, -0.2198512413606051, 0.2884288602233391, -0.6001180415283334, 0.5163229701638002, -1.3704812140163019, -0.6934371016458357, 0.5949895772578143, -2.018724105621294, 0.0178250224651801, -0.0150026588829627, -3.2751581156942824, 0.3421658394502556, -0.2828465185988386, 0.4593287527193034, 0.7942095026138142, 0.233525251543896, 0.0804559571628479, -0.4047155796692294, 0.0849226498101996, 1.0178228160369802, -0.3585081314707856, 0.1097693993182232, -0.0220907486953638, 0.4912140314481477, -0.2033332026176095]|1277.6483154296875000|      1.00000000|[2256, 167, 0, 167]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      27|[0.0658405431492261, -0.0182799834978565, -1.1762878075924594, -0.2867044994145604, 0.1809678774942907, -0.4730816014723039, 0.4766275525027436, -0.3390155325089197, -1.5373516580980422, 0.2342137476561216, -0.0197924817404631, -1.1735858589200352, -0.132078854075704, -0.0437453554467205, -1.616858682745239, -0.0402158228915335, 0.3912687075055756, -0.0661142809911451, -0.4996523683420457, -0.0820721826957789, 0.8351927937635094, 0.3505303877057691, 0.585437700394786, -1.1650345762205427, -0.9897532741276898, 0.6945680553344102, -1.2786699139150832, -0.9292718853493706, 0.540852292351891, 0.9285296714446888, -0.9479192614386427, 0.3731717576392886, -0.1246668264925965, 0.6576271412642695, -0.0090288740647799, -0.6878369435045458, 0.2313625707122823, -0.293607980135172, -0.301999730065716, 0.0495515947358002, 0.1481980444206225, -0.7905320072028523, -0.7942084141097046, 0.0534645687291905, 0.4123256452491716, -0.3356398874412159, 0.1354789142999571, -0.9695611295471751, -0.212071422400301, -0.4090396919755647, 1.060035787823514, -0.2960552604994044, -0.4641387839933678, -3.9306720198243457, 0.7759308229984644, 0.7981573349801836, -0.0318823282314132, -0.8449952941564735, 0.3772374323383572, -0.1808939978209718, -0.4795338532813682, -0.4655501482696882, 0.6661390214001326, -0.4307661187729123, 0.297705206121386, -2.3761335859051833, -0.9526999900078071, 0.5192330711415102, -1.4288134229697005, 0.2619486255475026, -0.2316673314713865, 0.670098446645194, -0.2566934852215805, -0.144267100410797, 0.307729111743983, -0.606604241305622, 0.5673461794254204, -1.2526150884600578, -0.6778241658170996, 0.619967005078702, -1.981660179200743, 0.0641476197182949, 0.0302761679635933, -3.0890163669240613, 0.4314123152281769, -0.2349143360561425, 0.523366934013092, 0.8099455518838876, 0.412273065426861, 0.2103784024750566, -0.2344766608268022, -0.0663155753242693, 0.8741548070312046, -0.377903175758834, 0.1063586398566465, 0.0013601508879992, 0.4135876785969209, -0.013508200296558]|1201.5579833984375000|      2.00000000|[2284, 169, 0, 169]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      28|[0.0658405431492261, -0.0182799834978565, -1.1762878075924594, -0.2867044994145604, 0.1809678774942907, -0.4730816014723039, 0.4766275525027436, -0.3390155325089197, -1.5373516580980422, 0.2342137476561216, -0.0197924817404631, -1.1735858589200352, -0.132078854075704, -0.0437453554467205, -1.616858682745239, -0.0402158228915335, 0.3912687075055756, -0.0661142809911451, -0.4996523683420457, -0.0820721826957789, 0.8351927937635094, 0.3505303877057691, 0.585437700394786, -1.1650345762205427, -0.9897532741276898, 0.6945680553344102, -1.2786699139150832, -0.9292718853493706, 0.540852292351891, 0.9285296714446888, -0.9479192614386427, 0.3731717576392886, -0.1246668264925965, 0.6576271412642695, -0.0090288740647799, -0.6878369435045458, 0.2313625707122823, -0.293607980135172, -0.301999730065716, 0.0495515947358002, 0.1481980444206225, -0.7905320072028523, -0.7942084141097046, 0.0534645687291905, 0.4123256452491716, -0.3356398874412159, 0.1354789142999571, -0.9695611295471751, -0.212071422400301, -0.4090396919755647, 1.060035787823514, -0.2960552604994044, -0.4641387839933678, -3.9306720198243457, 0.7759308229984644, 0.7981573349801836, -0.0318823282314132, -0.8449952941564735, 0.3772374323383572, -0.1808939978209718, -0.4795338532813682, -0.4655501482696882, 0.6661390214001326, -0.4307661187729123, 0.297705206121386, -2.3761335859051833, -0.9526999900078071, 0.5192330711415102, -1.4288134229697005, 0.2619486255475026, -0.2316673314713865, 0.670098446645194, -0.2566934852215805, -0.144267100410797, 0.307729111743983, -0.606604241305622, 0.5673461794254204, -1.2526150884600578, -0.6778241658170996, 0.619967005078702, -1.981660179200743, 0.0641476197182949, 0.0302761679635933, -3.0890163669240613, 0.4314123152281769, -0.2349143360561425, 0.523366934013092, 0.8099455518838876, 0.412273065426861, 0.2103784024750566, -0.2344766608268022, -0.0663155753242693, 0.8741548070312046, -0.377903175758834, 0.1063586398566465, 0.0013601508879992, 0.4135876785969209, -0.013508200296558]|1201.5579833984375000|      1.00000000|[2405, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      29|[-0.0556916699247995, -0.021624599666976, -1.0919811073269017, -0.3558328389817744, 0.2830992782365146, -0.3894500595659279, 0.4134151736434442, -0.4068879820518627, -1.5649468101642323, 0.3658992787476825, -0.1982251597015194, -1.2641886618349403, -0.2747761684653306, -0.0653047790236053, -1.5113085362005785, 0.0788447205210834, 0.2436683425939919, -0.0480430380063152, -0.6055436355030615, -0.1300171790320747, 0.9616129046971118, 0.4793662896571319, 0.5797544389841601, -1.1947159794789035, -0.9708151192300655, 0.647273956858552, -1.1885636246963127, -0.9997998034962847, 0.4830307056024784, 0.9556828193909158, -1.0020764965688742, 0.3621438391624779, -0.0653604168539972, 0.6123770474920256, 0.0439641566716318, -0.6989646847680547, 0.0397947119673898, -0.2903754970411458, -0.2102925039980787, 0.0555272738933218, 0.0321446321394287, -0.7508079658614182, -0.6349702268350946, 0.0831095468999019, 0.5144367241442888, -0.4068094642104302, 0.1471099689454539, -1.054169947126232, -0.23129016189255, -0.203363137250109, 0.8246874420090496, -0.3163203367795919, -0.5779311208958661, -3.9996106236238225, 0.5955668628986903, 0.7347089315365508, 0.0009429997216425, -0.8276543677648642, 0.2795072804205105, -0.0508481598992098, -0.3233741562791137, -0.3459480826859559, 0.6056766662429721, -0.4589502466218106, 0.3183063440300021, -2.432347145370971, -0.9248509062107058, 0.4644724892206035, -1.4797288463817224, 0.2689258601200987, -0.1148528194560897, 0.7423676967018332, -0.5004763098177776, -0.035529435032932, 0.1899036331334586, -0.5747028806522977, 0.584441347752941, -1.2669979856948956, -0.6767516700129051, 0.6070455063894917, -1.8533129513807114, -0.0843653501152142, 0.2418728840407606, -3.0209951050983466, 0.529225075697371, -0.223548459978826, 0.6750631832018374, 0.6139325068346804, 0.3875980627928068, 0.3216190488925478, -0.1453890878382367, -0.2493516597473138, 0.9201103044603908, -0.3093009933972584, -0.0701921750059352, -0.0090558896105698, 0.4010191506339386, 0.1919501871194424]|1152.7106933593750000|      2.00000000|[2446, 181, 0, 181]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      30|[-0.0556916699247995, -0.021624599666976, -1.0919811073269017, -0.3558328389817744, 0.2830992782365146, -0.3894500595659279, 0.4134151736434442, -0.4068879820518627, -1.5649468101642323, 0.3658992787476825, -0.1982251597015194, -1.2641886618349403, -0.2747761684653306, -0.0653047790236053, -1.5113085362005785, 0.0788447205210834, 0.2436683425939919, -0.0480430380063152, -0.6055436355030615, -0.1300171790320747, 0.9616129046971118, 0.4793662896571319, 0.5797544389841601, -1.1947159794789035, -0.9708151192300655, 0.647273956858552, -1.1885636246963127, -0.9997998034962847, 0.4830307056024784, 0.9556828193909158, -1.0020764965688742, 0.3621438391624779, -0.0653604168539972, 0.6123770474920256, 0.0439641566716318, -0.6989646847680547, 0.0397947119673898, -0.2903754970411458, -0.2102925039980787, 0.0555272738933218, 0.0321446321394287, -0.7508079658614182, -0.6349702268350946, 0.0831095468999019, 0.5144367241442888, -0.4068094642104302, 0.1471099689454539, -1.054169947126232, -0.23129016189255, -0.203363137250109, 0.8246874420090496, -0.3163203367795919, -0.5779311208958661, -3.9996106236238225, 0.5955668628986903, 0.7347089315365508, 0.0009429997216425, -0.8276543677648642, 0.2795072804205105, -0.0508481598992098, -0.3233741562791137, -0.3459480826859559, 0.6056766662429721, -0.4589502466218106, 0.3183063440300021, -2.432347145370971, -0.9248509062107058, 0.4644724892206035, -1.4797288463817224, 0.2689258601200987, -0.1148528194560897, 0.7423676967018332, -0.5004763098177776, -0.035529435032932, 0.1899036331334586, -0.5747028806522977, 0.584441347752941, -1.2669979856948956, -0.6767516700129051, 0.6070455063894917, -1.8533129513807114, -0.0843653501152142, 0.2418728840407606, -3.0209951050983466, 0.529225075697371, -0.223548459978826, 0.6750631832018374, 0.6139325068346804, 0.3875980627928068, 0.3216190488925478, -0.1453890878382367, -0.2493516597473138, 0.9201103044603908, -0.3093009933972584, -0.0701921750059352, -0.0090558896105698, 0.4010191506339386, 0.1919501871194424]|1152.7106933593750000|      1.00000000|[2566, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      31|[-0.1872010740221565, 0.1276661252707286, -1.0788512908683916, -0.3442535646850247, 0.3628224978155342, -0.3291296923963707, 0.433112896696964, -0.4028642058607176, -1.6295973713079712, 0.252520776821629, -0.2190678763637762, -1.2969306830877017, -0.3898524571762921, -0.0479852795119722, -1.3728305025465102, 0.0351394347996322, 0.0297445254720881, -0.0903487662350083, -0.6432770053831528, -0.0844204839437739, 1.060291619691557, 0.6092882043699555, 0.5697641321675339, -1.067399547073751, -0.947770326022885, 0.7485250740774745, -1.0769331230013492, -0.8658637179397352, 0.3749897806067253, 0.9131821482897213, -0.9617643191341898, 0.3379687564542106, -0.1197691757705895, 0.4907469360632142, 0.2854081457159227, -0.6769798517117148, 0.1138612347725371, -0.2295233999137476, -0.272773923420885, -0.0035492975175472, -0.0087770538978159, -0.7511692390346861, -0.608163610280366, -0.0797356069818322, 0.4864082927271172, -0.5717367809941191, 0.2748325033284094, -1.0317398943706744, -0.2913264103181487, -0.2539086368434654, 0.7630006833548733, -0.2191803175322709, -0.303484880245628, -4.153160097278185, 0.7443028380173329, 0.7673198028640676, -0.1824828573028548, -0.7001989112937781, 0.3548607412087491, 0.1204523889255237, -0.1979944467774957, -0.2849167946660432, 0.6287614112337281, -0.4984347875710843, 0.4606520584780004, -2.4236476693311073, -0.9052541621946486, 0.4312061121897854, -1.6218048187439231, 0.2691223017252082, -0.070793788514549, 0.8094265172478535, -0.4697787973606535, 0.061937671725126, 0.307001269469324, -0.6882856602098442, 0.5045679902678936, -1.2385839721586889, -0.6535563833963018, 0.5237289736134613, -1.8974826623066792, -0.0232523122209467, 0.2545267280169713, -2.896356363755665, 0.3559856093246735, -0.1397895116047392, 0.5305695444523295, 0.6782290843059529, 0.3713523881306661, 0.4171104287317933, -0.2144816602258869, -0.3463759623126021, 0.8491316427442732, -0.3423652646603727, 0.0183402042891537, 0.2847942287513222, 0.2713720304756749, 0.1104967877199919]|1037.7592773437500000|      2.00000000|[2594, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      32|[-0.1872010740221565, 0.1276661252707286, -1.0788512908683916, -0.3442535646850247, 0.3628224978155342, -0.3291296923963707, 0.433112896696964, -0.4028642058607176, -1.6295973713079712, 0.252520776821629, -0.2190678763637762, -1.2969306830877017, -0.3898524571762921, -0.0479852795119722, -1.3728305025465102, 0.0351394347996322, 0.0297445254720881, -0.0903487662350083, -0.6432770053831528, -0.0844204839437739, 1.060291619691557, 0.6092882043699555, 0.5697641321675339, -1.067399547073751, -0.947770326022885, 0.7485250740774745, -1.0769331230013492, -0.8658637179397352, 0.3749897806067253, 0.9131821482897213, -0.9617643191341898, 0.3379687564542106, -0.1197691757705895, 0.4907469360632142, 0.2854081457159227, -0.6769798517117148, 0.1138612347725371, -0.2295233999137476, -0.272773923420885, -0.0035492975175472, -0.0087770538978159, -0.7511692390346861, -0.608163610280366, -0.0797356069818322, 0.4864082927271172, -0.5717367809941191, 0.2748325033284094, -1.0317398943706744, -0.2913264103181487, -0.2539086368434654, 0.7630006833548733, -0.2191803175322709, -0.303484880245628, -4.153160097278185, 0.7443028380173329, 0.7673198028640676, -0.1824828573028548, -0.7001989112937781, 0.3548607412087491, 0.1204523889255237, -0.1979944467774957, -0.2849167946660432, 0.6287614112337281, -0.4984347875710843, 0.4606520584780004, -2.4236476693311073, -0.9052541621946486, 0.4312061121897854, -1.6218048187439231, 0.2691223017252082, -0.070793788514549, 0.8094265172478535, -0.4697787973606535, 0.061937671725126, 0.307001269469324, -0.6882856602098442, 0.5045679902678936, -1.2385839721586889, -0.6535563833963018, 0.5237289736134613, -1.8974826623066792, -0.0232523122209467, 0.2545267280169713, -2.896356363755665, 0.3559856093246735, -0.1397895116047392, 0.5305695444523295, 0.6782290843059529, 0.3713523881306661, 0.4171104287317933, -0.2144816602258869, -0.3463759623126021, 0.8491316427442732, -0.3423652646603727, 0.0183402042891537, 0.2847942287513222, 0.2713720304756749, 0.1104967877199919]|1037.7592773437500000|      1.00000000|[2715, 201, 0, 201]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[-0.3031138283787105, 0.2240991312079577, -1.090407615392692, -0.3138218763266173, 0.2245100739762258, -0.2629233527424785, 0.26740755005835, -0.0982342042902804, -1.7554131257541097, 0.156503218387977, -0.190258441910519, -1.3225383025992687, -0.3023446850456077, -0.06486494816986, -1.3472056714914746, 0.0521126329233927, -0.122490984236134, -0.0777811557292268, -0.5633767372958535, -0.0972907548972191, 0.9770026980588384, 0.5891454414292188, 0.5753193045280137, -1.0162215119452036, -0.7990039330474153, 0.6571558473617501, -0.9541392258439674, -0.8357474432380066, 0.3680631401063675, 0.9507619574017976, -0.8141578439977379, 0.4007408219262447, -0.1340716539745878, 0.6781883565969697, 0.1266927118322502, -0.6385172455242238, 0.2469718882762701, -0.1256786351529172, -0.2841303658929348, -0.0098875980979682, -0.0179212856932164, -0.8363229401349752, -0.4717803644343463, -0.1150611317538819, 0.4763011084040238, -0.6141593112914243, 0.3168058221710368, -1.0221839625224003, -0.2760432807919979, -0.194147936301835, 0.8185106853010415, -0.2979612296296464, -0.3745519850383737, -4.08757604668844, 0.7182659692057208, 0.7716783227451731, -0.1501704592819663, -0.7333027254125584, 0.32799255283023, -0.0447675851911553, -0.2409947402940162, -0.3000684044616677, 0.5373644813248534, -0.564037929722626, 0.5400403322038235, -2.4599024063650576, -1.0373508802790758, 0.4659830799829298, -1.534609999680226, 0.2706627979464826, 0.0828799404379439, 0.677564286224149, -0.5506776908966003, -0.0685278256514244, 0.3351053971950962, -0.6175430985475603, 0.6304025974800871, -1.5118578507345684, -0.5182395287027153, 0.7470835997736412, -1.8992233410409076, 0.0570377717481075, 0.2924027593754162, -2.726805958276031, 0.3534159507796837, 0.1562950416780694, 0.4285204545945359, 0.8429104799493736, 0.2325871804955804, 0.37759167281067, -0.138626312838461, -0.2809891938253793, 0.8257144404351467, -0.3644710212236639, 0.0274715654110703, 0.3707346337254046, 0.4363334744342365, 0.0608110876029546]|978.5946044921875000|      2.00000000|[2756, 204, 0, 204]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      34|[-0.3031138283787105, 0.2240991312079577, -1.090407615392692, -0.3138218763266173, 0.2245100739762258, -0.2629233527424785, 0.26740755005835, -0.0982342042902804, -1.7554131257541097, 0.156503218387977, -0.190258441910519, -1.3225383025992687, -0.3023446850456077, -0.06486494816986, -1.3472056714914746, 0.0521126329233927, -0.122490984236134, -0.0777811557292268, -0.5633767372958535, -0.0972907548972191, 0.9770026980588384, 0.5891454414292188, 0.5753193045280137, -1.0162215119452036, -0.7990039330474153, 0.6571558473617501, -0.9541392258439674, -0.8357474432380066, 0.3680631401063675, 0.9507619574017976, -0.8141578439977379, 0.4007408219262447, -0.1340716539745878, 0.6781883565969697, 0.1266927118322502, -0.6385172455242238, 0.2469718882762701, -0.1256786351529172, -0.2841303658929348, -0.0098875980979682, -0.0179212856932164, -0.8363229401349752, -0.4717803644343463, -0.1150611317538819, 0.4763011084040238, -0.6141593112914243, 0.3168058221710368, -1.0221839625224003, -0.2760432807919979, -0.194147936301835, 0.8185106853010415, -0.2979612296296464, -0.3745519850383737, -4.08757604668844, 0.7182659692057208, 0.7716783227451731, -0.1501704592819663, -0.7333027254125584, 0.32799255283023, -0.0447675851911553, -0.2409947402940162, -0.3000684044616677, 0.5373644813248534, -0.564037929722626, 0.5400403322038235, -2.4599024063650576, -1.0373508802790758, 0.4659830799829298, -1.534609999680226, 0.2706627979464826, 0.0828799404379439, 0.677564286224149, -0.5506776908966003, -0.0685278256514244, 0.3351053971950962, -0.6175430985475603, 0.6304025974800871, -1.5118578507345684, -0.5182395287027153, 0.7470835997736412, -1.8992233410409076, 0.0570377717481075, 0.2924027593754162, -2.726805958276031, 0.3534159507796837, 0.1562950416780694, 0.4285204545945359, 0.8429104799493736, 0.2325871804955804, 0.37759167281067, -0.138626312838461, -0.2809891938253793, 0.8257144404351467, -0.3644710212236639, 0.0274715654110703, 0.3707346337254046, 0.4363334744342365, 0.0608110876029546]|978.5946044921875000|      1.00000000|[2877, 213, 0, 213]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
