k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      32|[-0.7812560566659105, 1.26279683172967, -1.2266800075041702, 0.8279336122502406, -0.8336631846103117, 1.096743797700688, -1.0966406591915285, 0.8615478190418886, -0.8718614538316318, 1.0686036959469392, -1.1773327622239589, 0.8225332284535446, -0.8385803260094752, 1.1008661552503791, -1.2299374572851627, 0.7717617008944841, -0.8630380415281923, 1.1412570976168792, -1.2099370946863444, 0.8233550673854761, -0.9222430675923101, 1.1525586279889428, -1.2226847434062487, 0.8805995330266435, -0.9409234168269498, 1.1221232117811717, -1.1744256266650313, 0.9397277043761857, -0.9285705541960081, 1.0902330279055268, -1.1760002395811817, 0.8405570556212414, -0.9344609646781024, 1.1368015629888237, -1.1547850867629825, 0.859190877787322, -0.8407804307875216, 1.0567505733969964, -1.1771383826869573, 0.8002009912481712, -0.8263438543319381, 1.0842869888427729, -1.1504927443072934, 0.8897634963466816, -0.8512330299639427, 1.0427769606803827, -1.184966862638459, 0.8042767682096976, -0.9163252209133917, 1.143279495833178, -1.1839837046186679, 0.9000961058984605, -0.9137400507602489, 1.0938275509240407, -1.242453307372147, 0.8224337495756766, -0.7955551515800718, 1.097055965664423, -1.2205739171282806, 0.7955361998869768, -0.8129395507547222, 1.0981298333644836, -1.1721676416404292, 0.8198505217758894, -0.8762142875530611, 1.0865644788660378, -1.1342987098796817, 0.8534210260404622, -0.8240062807911613, 1.0542223636466204, -1.1667155907959637, 0.882155605528212, -0.8786620400510741, 1.0681766145208458, -1.2000900922413689, 0.8919184642763972, -0.9509891998696937, 1.113226613867883, -1.1296102610867678, 0.7878896996731651, -0.894367172142713, 1.105353356743977, -1.1252173037457334, 0.8291618995977643, -0.9094882267738343, 1.0879449307256788, -1.2158593999750245, 0.8072529601779215, -0.8621034064469945, 1.100678847435153, -1.1802530988962314, 0.8307050055303441, -0.8570137779522427, 1.1011070331931374, -1.1625996141622448, 0.8528652694939206, -0.8990130649599962, 1.1291897426402382, -1.1532622111490825, 0.9132484681374152]|4579.2354501636882560|      0.25000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[-0.7812560566659105, 1.26279683172967, -1.2266800075041702, 0.8279336122502406, -0.8336631846103117, 1.096743797700688, -1.0966406591915285, 0.8615478190418886, -0.8718614538316318, 1.0686036959469392, -1.1773327622239589, 0.8225332284535446, -0.8385803260094752, 1.1008661552503791, -1.2299374572851627, 0.7717617008944841, -0.8630380415281923, 1.1412570976168792, -1.2099370946863444, 0.8233550673854761, -0.9222430675923101, 1.1525586279889428, -1.2226847434062487, 0.8805995330266435, -0.9409234168269498, 1.1221232117811717, -1.1744256266650313, 0.9397277043761857, -0.9285705541960081, 1.0902330279055268, -1.1760002395811817, 0.8405570556212414, -0.9344609646781024, 1.1368015629888237, -1.1547850867629825, 0.859190877787322, -0.8407804307875216, 1.0567505733969964, -1.1771383826869573, 0.8002009912481712, -0.8263438543319381, 1.0842869888427729, -1.1504927443072934, 0.8897634963466816, -0.8512330299639427, 1.0427769606803827, -1.184966862638459, 0.8042767682096976, -0.9163252209133917, 1.143279495833178, -1.1839837046186679, 0.9000961058984605, -0.9137400507602489, 1.0938275509240407, -1.242453307372147, 0.8224337495756766, -0.7955551515800718, 1.097055965664423, -1.2205739171282806, 0.7955361998869768, -0.8129395507547222, 1.0981298333644836, -1.1721676416404292, 0.8198505217758894, -0.8762142875530611, 1.0865644788660378, -1.1342987098796817, 0.8534210260404622, -0.8240062807911613, 1.0542223636466204, -1.1667155907959637, 0.882155605528212, -0.8786620400510741, 1.0681766145208458, -1.2000900922413689, 0.8919184642763972, -0.9509891998696937, 1.113226613867883, -1.1296102610867678, 0.7878896996731651, -0.894367172142713, 1.105353356743977, -1.1252173037457334, 0.8291618995977643, -0.9094882267738343, 1.0879449307256788, -1.2158593999750245, 0.8072529601779215, -0.8621034064469945, 1.100678847435153, -1.1802530988962314, 0.8307050055303441, -0.8570137779522427, 1.1011070331931374, -1.1625996141622448, 0.8528652694939206, -0.8990130649599962, 1.1291897426402382, -1.1532622111490825, 0.9132484681374152]|4579.2354501636882560|      0.12500000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[-0.7812560566659105, 1.26279683172967, -1.2266800075041702, 0.8279336122502406, -0.8336631846103117, 1.096743797700688, -1.0966406591915285, 0.8615478190418886, -0.8718614538316318, 1.0686036959469392, -1.1773327622239589, 0.8225332284535446, -0.8385803260094752, 1.1008661552503791, -1.2299374572851627, 0.7717617008944841, -0.8630380415281923, 1.1412570976168792, -1.2099370946863444, 0.8233550673854761, -0.9222430675923101, 1.1525586279889428, -1.2226847434062487, 0.8805995330266435, -0.9409234168269498, 1.1221232117811717, -1.1744256266650313, 0.9397277043761857, -0.9285705541960081, 1.0902330279055268, -1.1760002395811817, 0.8405570556212414, -0.9344609646781024, 1.1368015629888237, -1.1547850867629825, 0.859190877787322, -0.8407804307875216, 1.0567505733969964, -1.1771383826869573, 0.8002009912481712, -0.8263438543319381, 1.0842869888427729, -1.1504927443072934, 0.8897634963466816, -0.8512330299639427, 1.0427769606803827, -1.184966862638459, 0.8042767682096976, -0.9163252209133917, 1.143279495833178, -1.1839837046186679, 0.9000961058984605, -0.9137400507602489, 1.0938275509240407, -1.242453307372147, 0.8224337495756766, -0.7955551515800718, 1.097055965664423, -1.2205739171282806, 0.7955361998869768, -0.8129395507547222, 1.0981298333644836, -1.1721676416404292, 0.8198505217758894, -0.8762142875530611, 1.0865644788660378, -1.1342987098796817, 0.8534210260404622, -0.8240062807911613, 1.0542223636466204, -1.1667155907959637, 0.882155605528212, -0.8786620400510741, 1.0681766145208458, -1.2000900922413689, 0.8919184642763972, -0.9509891998696937, 1.113226613867883, -1.1296102610867678, 0.7878896996731651, -0.894367172142713, 1.105353356743977, -1.1252173037457334, 0.8291618995977643, -0.9094882267738343, 1.0879449307256788, -1.2158593999750245, 0.8072529601779215, -0.8621034064469945, 1.100678847435153, -1.1802530988962314, 0.8307050055303441, -0.8570137779522427, 1.1011070331931374, -1.1625996141622448, 0.8528652694939206, -0.8990130649599962, 1.1291897426402382, -1.1532622111490825, 0.9132484681374152]|4579.2354501636882560|      0.06250000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      35|[-0.7812560566659105, 1.26279683172967, -1.2266800075041702, 0.8279336122502406, -0.8336631846103117, 1.096743797700688, -1.0966406591915285, 0.8615478190418886, -0.8718614538316318, 1.0686036959469392, -1.1773327622239589, 0.8225332284535446, -0.8385803260094752, 1.1008661552503791, -1.2299374572851627, 0.7717617008944841, -0.8630380415281923, 1.1412570976168792, -1.2099370946863444, 0.8233550673854761, -0.9222430675923101, 1.1525586279889428, -1.2226847434062487, 0.8805995330266435, -0.9409234168269498, 1.1221232117811717, -1.1744256266650313, 0.9397277043761857, -0.9285705541960081, 1.0902330279055268, -1.1760002395811817, 0.8405570556212414, -0.9344609646781024, 1.1368015629888237, -1.1547850867629825, 0.859190877787322, -0.8407804307875216, 1.0567505733969964, -1.1771383826869573, 0.8002009912481712, -0.8263438543319381, 1.0842869888427729, -1.1504927443072934, 0.8897634963466816, -0.8512330299639427, 1.0427769606803827, -1.184966862638459, 0.8042767682096976, -0.9163252209133917, 1.143279495833178, -1.1839837046186679, 0.9000961058984605, -0.9137400507602489, 1.0938275509240407, -1.242453307372147, 0.8224337495756766, -0.7955551515800718, 1.097055965664423, -1.2205739171282806, 0.7955361998869768, -0.8129395507547222, 1.0981298333644836, -1.1721676416404292, 0.8198505217758894, -0.8762142875530611, 1.0865644788660378, -1.1342987098796817, 0.8534210260404622, -0.8240062807911613, 1.0542223636466204, -1.1667155907959637, 0.882155605528212, -0.8786620400510741, 1.0681766145208458, -1.2000900922413689, 0.8919184642763972, -0.9509891998696937, 1.113226613867883, -1.1296102610867678, 0.7878896996731651, -0.894367172142713, 1.105353356743977, -1.1252173037457334, 0.8291618995977643, -0.9094882267738343, 1.0879449307256788, -1.2158593999750245, 0.8072529601779215, -0.8621034064469945, 1.100678847435153, -1.1802530988962314, 0.8307050055303441, -0.8570137779522427, 1.1011070331931374, -1.1625996141622448, 0.8528652694939206, -0.8990130649599962, 1.1291897426402382, -1.1532622111490825, 0.9132484681374152]|4579.2354501636882560|      0.03125000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      36|[-0.7788217803831475, 1.2661439862743356, -1.2233374587720758, 0.8293715761827191, -0.8382639275182322, 1.088423060376701, -1.0964056983661365, 0.8653796698705731, -0.8759783577366536, 1.0647775666515118, -1.1738796653112438, 0.8245550432324912, -0.8425230992491269, 1.098118967586245, -1.2256448580437675, 0.7740018707828734, -0.8641396944655687, 1.1396009920635555, -1.2037729585103596, 0.8271270806523342, -0.9209992593577964, 1.151833174750943, -1.2199617557353541, 0.8840411355099279, -0.9431455843583948, 1.1220799373912422, -1.1715117312797554, 0.9398426338990702, -0.9305944814940764, 1.0893908804203285, -1.173490520412047, 0.844048391693274, -0.9374531207591148, 1.1359031033242244, -1.1520205966056114, 0.8588196905248191, -0.8449673519227564, 1.0545032004881207, -1.1772473522700122, 0.8036476899536142, -0.8306349097948197, 1.0818343740344916, -1.1480932710137104, 0.8913351861414734, -0.8539635900339607, 1.0431867790808442, -1.179515207482519, 0.8071773996491421, -0.9158695288359064, 1.1423935644021566, -1.1823703936735446, 0.9033941141805727, -0.9165092952939233, 1.0899324032888504, -1.2416035277351627, 0.8257747502359928, -0.7969249401375693, 1.090805022943667, -1.2165064769513472, 0.7995023210582811, -0.8138755819378578, 1.096199746442535, -1.1673351551464728, 0.8232622902893776, -0.879276227224545, 1.0875950332923754, -1.136011607840038, 0.8544701962631794, -0.8266510289236327, 1.049819656874385, -1.163654298456328, 0.8838100433073101, -0.8778202951105332, 1.0668107796296544, -1.199343796030367, 0.894810395508907, -0.9532105014497873, 1.112638060764772, -1.1272614655648419, 0.7932892301739202, -0.8938544953288048, 1.1029510828169582, -1.1233520762672442, 0.8347417848935057, -0.9117072382538006, 1.0882845947378705, -1.2111585836075565, 0.810968339757107, -0.8639902257870752, 1.098073088702735, -1.176244584584142, 0.8332805407626891, -0.8606408230140028, 1.0977002798008995, -1.1597824346457613, 0.8569381822213872, -0.9044500684500028, 1.1244724486349824, -1.1513753160258042, 0.9173121397144353]|4428.1068752073706492|      0.06250000|[4068, 0, 36, 288]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      37|[-0.7746958145120846, 1.2691092313708374, -1.2283700343100774, 0.8394909969528402, -0.8364815952125595, 1.0923405700154742, -1.0954153172847014, 0.8618581464909533, -0.8885347203172165, 1.0597825709598505, -1.1681104384350827, 0.8300669217002719, -0.8474322956507313, 1.0960903040640033, -1.231476377480297, 0.7898567735269176, -0.8607118251476882, 1.1317458993419045, -1.1997720907249745, 0.825329605958152, -0.9200720682662038, 1.1443203144191743, -1.2183827261194997, 0.8891262602333306, -0.9494218861847712, 1.1224859390433577, -1.168220725332395, 0.9405013816609885, -0.9258294892885881, 1.0703009284590388, -1.1796403961332937, 0.8329265266493754, -0.9368737814553735, 1.1319957456600946, -1.1493758113461037, 0.8703805477124862, -0.8382225041056229, 1.0612728041699409, -1.1679700792798862, 0.8045796331244794, -0.8362946547479156, 1.0799955935810284, -1.1434845380210745, 0.8861237070662403, -0.8554870351514258, 1.0364932593693692, -1.1680407499733985, 0.8159114992106689, -0.9194296966750569, 1.1345555492972925, -1.1731620080090446, 0.9069682358493665, -0.9167431954977389, 1.0825817044237638, -1.2388680034345148, 0.8337419676324491, -0.8010289108653412, 1.0849047420984368, -1.2153377857790972, 0.7917596163373415, -0.8167410665438496, 1.0983599333749587, -1.1685392089693107, 0.8244132801835244, -0.8758412378906976, 1.0886509120527605, -1.1294207408079378, 0.8574702058984685, -0.8323269871677511, 1.0420865750377557, -1.1562887906437558, 0.886481332799965, -0.8679498120275997, 1.0537471252630002, -1.193747334096816, 0.9033630945597771, -0.9579204133984361, 1.110917281894652, -1.125459699328085, 0.7940423183814667, -0.9013349287656239, 1.0993640214270295, -1.1231655018757336, 0.8372299446802531, -0.9149911714834891, 1.0841357423421547, -1.2109313810920048, 0.820029937243481, -0.8640799571841982, 1.0877037199991018, -1.1687837807058281, 0.8254372781975158, -0.8623176849366446, 1.0972318031970905, -1.1642065962714678, 0.8644333985720577, -0.9098162745064072, 1.1165457627935544, -1.1422386258130772, 0.917842466406714]|4287.0485519305957496|      0.12500000|[4181, 0, 37, 296]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      38|[-0.7746958145120846, 1.2691092313708374, -1.2283700343100774, 0.8394909969528402, -0.8364815952125595, 1.0923405700154742, -1.0954153172847014, 0.8618581464909533, -0.8885347203172165, 1.0597825709598505, -1.1681104384350827, 0.8300669217002719, -0.8474322956507313, 1.0960903040640033, -1.231476377480297, 0.7898567735269176, -0.8607118251476882, 1.1317458993419045, -1.1997720907249745, 0.825329605958152, -0.9200720682662038, 1.1443203144191743, -1.2183827261194997, 0.8891262602333306, -0.9494218861847712, 1.1224859390433577, -1.168220725332395, 0.9405013816609885, -0.9258294892885881, 1.0703009284590388, -1.1796403961332937, 0.8329265266493754, -0.9368737814553735, 1.1319957456600946, -1.1493758113461037, 0.8703805477124862, -0.8382225041056229, 1.0612728041699409, -1.1679700792798862, 0.8045796331244794, -0.8362946547479156, 1.0799955935810284, -1.1434845380210745, 0.8861237070662403, -0.8554870351514258, 1.0364932593693692, -1.1680407499733985, 0.8159114992106689, -0.9194296966750569, 1.1345555492972925, -1.1731620080090446, 0.9069682358493665, -0.9167431954977389, 1.0825817044237638, -1.2388680034345148, 0.8337419676324491, -0.8010289108653412, 1.0849047420984368, -1.2153377857790972, 0.7917596163373415, -0.8167410665438496, 1.0983599333749587, -1.1685392089693107, 0.8244132801835244, -0.8758412378906976, 1.0886509120527605, -1.1294207408079378, 0.8574702058984685, -0.8323269871677511, 1.0420865750377557, -1.1562887906437558, 0.886481332799965, -0.8679498120275997, 1.0537471252630002, -1.193747334096816, 0.9033630945597771, -0.9579204133984361, 1.110917281894652, -1.125459699328085, 0.7940423183814667, -0.9013349287656239, 1.0993640214270295, -1.1231655018757336, 0.8372299446802531, -0.9149911714834891, 1.0841357423421547, -1.2109313810920048, 0.820029937243481, -0.8640799571841982, 1.0877037199991018, -1.1687837807058281, 0.8254372781975158, -0.8623176849366446, 1.0972318031970905, -1.1642065962714678, 0.8644333985720577, -0.9098162745064072, 1.1165457627935544, -1.1422386258130772, 0.917842466406714]|4287.0485519305957496|      0.06250000|[4294, 0, 38, 304]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      39|[-0.7783538025879797, 1.2645583151630477, -1.2356320439256132, 0.8346157924930988, -0.8392549525800014, 1.0850690990148657, -1.0880960567199143, 0.8614605676210053, -0.8880276718385194, 1.0580720848657945, -1.1759930269906236, 0.8340578003034913, -0.8652012834772311, 1.090462933107792, -1.2269009594393205, 0.7998334042229432, -0.8681029991000284, 1.127969692250403, -1.1914153560585308, 0.8308236877023841, -0.9229655360408437, 1.1494125281714203, -1.2265384622487023, 0.8886927336029575, -0.9533050350907563, 1.1144061338788418, -1.1677099841722363, 0.9352894753716474, -0.9264922194476695, 1.0698181943001832, -1.1729429596778131, 0.8382393628888335, -0.9360778030359537, 1.1356777837975092, -1.1517854529131524, 0.8776897865237298, -0.8439295429673058, 1.0475514300490198, -1.1720854459626078, 0.8095239618379012, -0.8339764030288341, 1.071678977972215, -1.133720145695168, 0.8908354693159972, -0.8624379535213249, 1.0387274957969386, -1.16330748316751, 0.8201236089567487, -0.9250566254729625, 1.1269682545542816, -1.1752132585779722, 0.9194255609266184, -0.923331035272687, 1.0796485422100406, -1.2308943682055526, 0.8353275621486769, -0.8131610563990302, 1.0789091377285844, -1.2116679139225457, 0.792359003548354, -0.826908569458938, 1.0977418137221668, -1.1507446992425319, 0.8332307342946451, -0.8801832136621177, 1.08583040497122, -1.1296456014205403, 0.8586741851785267, -0.8310967876390214, 1.0404750100481035, -1.1509060389238703, 0.895423419174676, -0.87458834682292, 1.0524236862302407, -1.2015150536315804, 0.9058516125113489, -0.9533035261988968, 1.1144624690717735, -1.1200606051625595, 0.7990566420850126, -0.908626720023279, 1.106231181908063, -1.115306298669074, 0.8427980989415802, -0.9163278382355143, 1.081415825446743, -1.2017633193764228, 0.8299167286738905, -0.8645526209101609, 1.0935084108026567, -1.1591300460422471, 0.8265147201698462, -0.860310387713516, 1.1028999932755617, -1.163875553038144, 0.8655589233398951, -0.9148232522495938, 1.1079740672862322, -1.1447975851658365, 0.9168971900865193]|4112.6395710926253741|      0.12500000|[4407, 0, 39, 312]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      40|[-0.7783538025879797, 1.2645583151630477, -1.2356320439256132, 0.8346157924930988, -0.8392549525800014, 1.0850690990148657, -1.0880960567199143, 0.8614605676210053, -0.8880276718385194, 1.0580720848657945, -1.1759930269906236, 0.8340578003034913, -0.8652012834772311, 1.090462933107792, -1.2269009594393205, 0.7998334042229432, -0.8681029991000284, 1.127969692250403, -1.1914153560585308, 0.8308236877023841, -0.9229655360408437, 1.1494125281714203, -1.2265384622487023, 0.8886927336029575, -0.9533050350907563, 1.1144061338788418, -1.1677099841722363, 0.9352894753716474, -0.9264922194476695, 1.0698181943001832, -1.1729429596778131, 0.8382393628888335, -0.9360778030359537, 1.1356777837975092, -1.1517854529131524, 0.8776897865237298, -0.8439295429673058, 1.0475514300490198, -1.1720854459626078, 0.8095239618379012, -0.8339764030288341, 1.071678977972215, -1.133720145695168, 0.8908354693159972, -0.8624379535213249, 1.0387274957969386, -1.16330748316751, 0.8201236089567487, -0.9250566254729625, 1.1269682545542816, -1.1752132585779722, 0.9194255609266184, -0.923331035272687, 1.0796485422100406, -1.2308943682055526, 0.8353275621486769, -0.8131610563990302, 1.0789091377285844, -1.2116679139225457, 0.792359003548354, -0.826908569458938, 1.0977418137221668, -1.1507446992425319, 0.8332307342946451, -0.8801832136621177, 1.08583040497122, -1.1296456014205403, 0.8586741851785267, -0.8310967876390214, 1.0404750100481035, -1.1509060389238703, 0.895423419174676, -0.87458834682292, 1.0524236862302407, -1.2015150536315804, 0.9058516125113489, -0.9533035261988968, 1.1144624690717735, -1.1200606051625595, 0.7990566420850126, -0.908626720023279, 1.106231181908063, -1.115306298669074, 0.8427980989415802, -0.9163278382355143, 1.081415825446743, -1.2017633193764228, 0.8299167286738905, -0.8645526209101609, 1.0935084108026567, -1.1591300460422471, 0.8265147201698462, -0.860310387713516, 1.1028999932755617, -1.163875553038144, 0.8655589233398951, -0.9148232522495938, 1.1079740672862322, -1.1447975851658365, 0.9168971900865193]|4112.6395710926253741|      0.06250000|[4520, 0, 40, 320]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      41|[-0.7726837174240223, 1.2651838656248935, -1.2304310266630665, 0.8252768299088078, -0.8403293880059783, 1.0845976182873123, -1.083331578703907, 0.8755314942978975, -0.8791372901447804, 1.0613954522026658, -1.1721218451497488, 0.8371291727000999, -0.8687556594865535, 1.090450729952106, -1.2182895096294084, 0.8005828817951764, -0.872152615656866, 1.1218617077748942, -1.1896085939618006, 0.8342236903513732, -0.9294686378342312, 1.1473205151774672, -1.220992620643089, 0.893300116588646, -0.9495098061685714, 1.1150414903778567, -1.1660495345001696, 0.9405670786963484, -0.9239061363748458, 1.0700280601386607, -1.1563001187387227, 0.8489059646027222, -0.9325186654274945, 1.1397117480387189, -1.1491770332083848, 0.88303249458289, -0.8488232773651729, 1.047427973701909, -1.1676774739097022, 0.8066978831148335, -0.8408540882100797, 1.067942206345861, -1.1272331774419424, 0.8918884054235252, -0.8586046831907111, 1.04478335140965, -1.1629234585351425, 0.8298701021130981, -0.9317737437908254, 1.1313762487586634, -1.1687458009308405, 0.9228588537438083, -0.92279912351464, 1.0843497111173062, -1.2221343245979557, 0.8327072044904138, -0.825295071676852, 1.072341057898047, -1.2089970604322022, 0.7951222669000197, -0.830808068827486, 1.1011187400101778, -1.1476428489692383, 0.8337938563799397, -0.8889007840069894, 1.0753867285448053, -1.1259069712005674, 0.8593281669611182, -0.8236687305754482, 1.0403883854418157, -1.1449044937912214, 0.9062407453561199, -0.8751396021771105, 1.062517826230926, -1.193809284177114, 0.9148255333410672, -0.9550207758422523, 1.1071174951269034, -1.1067172481126242, 0.8182566251792337, -0.9087328643582665, 1.1057438097807546, -1.104323060655281, 0.8494946716847361, -0.9187326022385842, 1.077234617139549, -1.1963992341391412, 0.8387747522740138, -0.868611282547738, 1.0973309146621122, -1.1664475665417953, 0.8263972952214177, -0.8733191834403407, 1.1006947978333823, -1.1578666179665877, 0.8611505385253061, -0.9181554313943018, 1.1113368448266008, -1.1437319744482577, 0.914548002864733]|3948.8891197277871470|      0.12500000|[4633, 0, 41, 328]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      42|[-0.7726837174240223, 1.2651838656248935, -1.2304310266630665, 0.8252768299088078, -0.8403293880059783, 1.0845976182873123, -1.083331578703907, 0.8755314942978975, -0.8791372901447804, 1.0613954522026658, -1.1721218451497488, 0.8371291727000999, -0.8687556594865535, 1.090450729952106, -1.2182895096294084, 0.8005828817951764, -0.872152615656866, 1.1218617077748942, -1.1896085939618006, 0.8342236903513732, -0.9294686378342312, 1.1473205151774672, -1.220992620643089, 0.893300116588646, -0.9495098061685714, 1.1150414903778567, -1.1660495345001696, 0.9405670786963484, -0.9239061363748458, 1.0700280601386607, -1.1563001187387227, 0.8489059646027222, -0.9325186654274945, 1.1397117480387189, -1.1491770332083848, 0.88303249458289, -0.8488232773651729, 1.047427973701909, -1.1676774739097022, 0.8066978831148335, -0.8408540882100797, 1.067942206345861, -1.1272331774419424, 0.8918884054235252, -0.8586046831907111, 1.04478335140965, -1.1629234585351425, 0.8298701021130981, -0.9317737437908254, 1.1313762487586634, -1.1687458009308405, 0.9228588537438083, -0.92279912351464, 1.0843497111173062, -1.2221343245979557, 0.8327072044904138, -0.825295071676852, 1.072341057898047, -1.2089970604322022, 0.7951222669000197, -0.830808068827486, 1.1011187400101778, -1.1476428489692383, 0.8337938563799397, -0.8889007840069894, 1.0753867285448053, -1.1259069712005674, 0.8593281669611182, -0.8236687305754482, 1.0403883854418157, -1.1449044937912214, 0.9062407453561199, -0.8751396021771105, 1.062517826230926, -1.193809284177114, 0.9148255333410672, -0.9550207758422523, 1.1071174951269034, -1.1067172481126242, 0.8182566251792337, -0.9087328643582665, 1.1057438097807546, -1.104323060655281, 0.8494946716847361, -0.9187326022385842, 1.077234617139549, -1.1963992341391412, 0.8387747522740138, -0.868611282547738, 1.0973309146621122, -1.1664475665417953, 0.8263972952214177, -0.8733191834403407, 1.1006947978333823, -1.1578666179665877, 0.8611505385253061, -0.9181554313943018, 1.1113368448266008, -1.1437319744482577, 0.914548002864733]|3948.8891197277871470|      0.06250000|[4746, 0, 42, 336]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      43|[-0.7729969424252173, 1.2639986871368671, -1.2299812823246827, 0.8288257678403655, -0.8398332595065612, 1.08462227107697, -1.0761082369120814, 0.8791685172138434, -0.877032462733125, 1.0663684543929963, -1.1681017954988535, 0.8443245297831005, -0.8623144787947135, 1.0937065734853968, -1.2186764442105846, 0.8069968940597197, -0.8710678525059335, 1.11302612664801, -1.190103380868699, 0.8285536330950546, -0.9408212561105364, 1.1479862071696718, -1.2070180129092016, 0.8950923834816246, -0.9536143910910753, 1.1063207558093855, -1.1620500141955974, 0.9509777146170375, -0.9205622523972644, 1.0679683214827458, -1.1433485369883316, 0.8441864630527756, -0.9399528782289298, 1.1350737665891286, -1.1479457144204823, 0.884984485287095, -0.8498106951713519, 1.0420147743001413, -1.1623950207565246, 0.8160749015065296, -0.8334032003303775, 1.061287364569108, -1.1214513317702404, 0.9025857381974755, -0.8629984527399653, 1.0460691198986565, -1.1641668901841853, 0.8327415526042781, -0.9294366105595241, 1.1257752785269255, -1.1727891121162133, 0.9305730622362022, -0.917027806162586, 1.098389488771381, -1.2191994996662412, 0.8354809268008284, -0.8236739744860236, 1.0727515954537108, -1.2018815557438995, 0.8107893149160974, -0.8361810391843093, 1.105685836239183, -1.1437566758977291, 0.8434351491118123, -0.8882338558377366, 1.0796064002645585, -1.121373725470688, 0.8608446253487185, -0.8262935737276185, 1.0337744145908199, -1.1435942393000549, 0.920129601076751, -0.8792886356564571, 1.0605344345674756, -1.1865882925460323, 0.9184841914534845, -0.9575381816266181, 1.109263375851941, -1.1133348870581277, 0.8293816644858322, -0.9118231261692035, 1.1082338041536248, -1.0936894886552087, 0.8571953568574996, -0.9184280374171632, 1.0778205673348535, -1.1918312969720464, 0.8442799155299573, -0.8724190587821143, 1.0871791245327487, -1.1679964643794996, 0.8248358805146931, -0.869009431196368, 1.0926482449900876, -1.1452110815472047, 0.8521562895531118, -0.9228679329256512, 1.1137522129955795, -1.13013624939054, 0.9145656416894491]|3803.3076295920459415|      0.12500000|[4859, 0, 43, 344]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
