k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8379182589689922, -0.8019178501053568, 0.9639566228064933, -0.172226483177113, 0.8420925024437105, 1.2301956990938132, -0.5798872367108068, 0.2204011469031311, -0.0509923234758824, -0.6151647365335184, 0.6199120283750837, 0.2438025448456032, 1.3469482395994268, 1.140952272059659, -0.1614919551136098, -0.434497950963949, -1.2301062918602375, -1.1034334866398798, -1.386069648689299, 1.4472258237434128, 1.2285485342901095, 0.8888950308334499, 1.171161164602718, 0.4316883778943161, -0.3031529487038293, -0.1502090282704168, 0.5460538784949367, 0.2246370491032753, -0.4184369539782888, -0.6050298183149975, 0.7995438777799831, -0.4422567247999212, 2.344109272658737, 0.237652993113618, -1.4878994691383276, 0.1522970331504817, -0.0017969670905379, -0.9163960554907479, -0.7194257558908469, 0.6480687325725308, -0.4629792841002804, 1.173036798998551, 0.2966956423223302, 0.6230289677353804, -0.5105970826381676, -1.7046324899027896, -2.2837559549475492, 0.6483714797971822, -2.077042951280746, 1.2012209733302623]|2848.2895507812500000|      2.00000000|[1204, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[0.6794572140745412, -0.6827558528205789, 0.7696039707198579, -0.0247430566436788, 1.074703480206145, 1.544661298426915, -0.3540762567579364, 0.283012511674161, 0.085356438309551, -0.7319558942731283, 0.4250648410754786, 0.2937148301620492, 1.6324139438006329, 1.386451582742753, -0.3152963561982374, -0.6412141262669825, -1.2262890871423968, -0.2974949150215961, -1.3535634696981862, 1.938444958176842, 1.665382289250155, 1.4770689614243828, 1.7241801994777375, 0.3744872253250721, -0.175349286625298, -0.2084368585613665, 0.6655531740061431, 0.5554586762427812, -0.5841696342042237, -0.4757423849140109, 0.9325602843682727, -0.6947417910312383, 2.379002836215655, 0.1831115315240401, -1.5829498149765595, 0.6868316558659341, -0.5083872538016041, -1.0073686747295727, -0.4633324326929842, 0.9800925323674223, -0.7935853516941261, 1.5262331403764202, 0.3204919932904228, 0.5916897318316783, -0.3704820920733034, -1.3122690081258837, -2.364750513879731, 0.5973176338018203, -2.432204513676912, 1.5496472642122647]|2719.0668945312500000|      4.00000000|[1314, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[0.6794572140745412, -0.6827558528205789, 0.7696039707198579, -0.0247430566436788, 1.074703480206145, 1.544661298426915, -0.3540762567579364, 0.283012511674161, 0.085356438309551, -0.7319558942731283, 0.4250648410754786, 0.2937148301620492, 1.6324139438006329, 1.386451582742753, -0.3152963561982374, -0.6412141262669825, -1.2262890871423968, -0.2974949150215961, -1.3535634696981862, 1.938444958176842, 1.665382289250155, 1.4770689614243828, 1.7241801994777375, 0.3744872253250721, -0.175349286625298, -0.2084368585613665, 0.6655531740061431, 0.5554586762427812, -0.5841696342042237, -0.4757423849140109, 0.9325602843682727, -0.6947417910312383, 2.379002836215655, 0.1831115315240401, -1.5829498149765595, 0.6868316558659341, -0.5083872538016041, -1.0073686747295727, -0.4633324326929842, 0.9800925323674223, -0.7935853516941261, 1.5262331403764202, 0.3204919932904228, 0.5916897318316783, -0.3704820920733034, -1.3122690081258837, -2.364750513879731, 0.5973176338018203, -2.432204513676912, 1.5496472642122647]|2719.0668945312500000|      2.00000000|[1424, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[0.6794572140745412, -0.6827558528205789, 0.7696039707198579, -0.0247430566436788, 1.074703480206145, 1.544661298426915, -0.3540762567579364, 0.283012511674161, 0.085356438309551, -0.7319558942731283, 0.4250648410754786, 0.2937148301620492, 1.6324139438006329, 1.386451582742753, -0.3152963561982374, -0.6412141262669825, -1.2262890871423968, -0.2974949150215961, -1.3535634696981862, 1.938444958176842, 1.665382289250155, 1.4770689614243828, 1.7241801994777375, 0.3744872253250721, -0.175349286625298, -0.2084368585613665, 0.6655531740061431, 0.5554586762427812, -0.5841696342042237, -0.4757423849140109, 0.9325602843682727, -0.6947417910312383, 2.379002836215655, 0.1831115315240401, -1.5829498149765595, 0.6868316558659341, -0.5083872538016041, -1.0073686747295727, -0.4633324326929842, 0.9800925323674223, -0.7935853516941261, 1.5262331403764202, 0.3204919932904228, 0.5916897318316783, -0.3704820920733034, -1.3122690081258837, -2.364750513879731, 0.5973176338018203, -2.432204513676912, 1.5496472642122647]|2719.0668945312500000|      1.00000000|[1534, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[0.5729750017027488, -0.758124940728276, 0.9910462380102136, -0.0398125269612209, 1.0072149215273845, 1.6102751878226107, -0.1757816737724475, 0.3043940184299683, 0.0755913037325953, -0.7239478937431627, 0.5140774971378843, 0.436307395026849, 1.6846224600636184, 1.574695189582483, -0.2626385576136039, -0.7537159955390047, -1.383291904009707, -0.420153688442362, -1.5800026710030337, 2.153288500058499, 1.7242617585435298, 1.6381689461223286, 2.085595003039987, 0.4580761735868741, -0.1952653293513189, -0.1438841793983168, 0.742699544176299, 0.7776411432752435, -0.6024188168870312, -0.5828672589069355, 0.8316794999194441, -0.6650739746488391, 2.7261102410369373, 0.3009644493646376, -1.847773996107072, 0.8247237893407445, -0.3488140690780968, -0.9949519113995113, -0.2405982518605417, 1.131016186655975, -0.6813321613208507, 1.5474858001889027, 0.1559961758837836, 0.663264432717033, -0.4582911380381892, -1.1897494855151034, -2.4352048239065534, 0.5601821872891364, -2.3540338625244583, 1.6971907496114071]|2630.4365234375000000|      2.00000000|[1644, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[0.5729750017027488, -0.758124940728276, 0.9910462380102136, -0.0398125269612209, 1.0072149215273845, 1.6102751878226107, -0.1757816737724475, 0.3043940184299683, 0.0755913037325953, -0.7239478937431627, 0.5140774971378843, 0.436307395026849, 1.6846224600636184, 1.574695189582483, -0.2626385576136039, -0.7537159955390047, -1.383291904009707, -0.420153688442362, -1.5800026710030337, 2.153288500058499, 1.7242617585435298, 1.6381689461223286, 2.085595003039987, 0.4580761735868741, -0.1952653293513189, -0.1438841793983168, 0.742699544176299, 0.7776411432752435, -0.6024188168870312, -0.5828672589069355, 0.8316794999194441, -0.6650739746488391, 2.7261102410369373, 0.3009644493646376, -1.847773996107072, 0.8247237893407445, -0.3488140690780968, -0.9949519113995113, -0.2405982518605417, 1.131016186655975, -0.6813321613208507, 1.5474858001889027, 0.1559961758837836, 0.663264432717033, -0.4582911380381892, -1.1897494855151034, -2.4352048239065534, 0.5601821872891364, -2.3540338625244583, 1.6971907496114071]|2630.4365234375000000|      1.00000000|[1753, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[0.5040859813970342, -0.9851756811190873, 0.8542655012381976, 0.185988847902016, 1.0653424008318229, 1.7059719567695486, -0.0324663532552723, 0.2840879970883435, 0.0512761697474724, -0.6821908306177373, 0.4168035331027299, 0.4339891580042891, 1.7677488176180645, 1.7606074923897992, -0.2059724836455869, -0.9052233723943987, -1.3804779175173119, -0.3946563442941338, -1.8890662043861783, 2.157296499016839, 1.7826166037694577, 1.4940938773991557, 2.2070983460235163, 0.6957142917507929, -0.0926221488568446, 0.149896566396095, 0.7783823891240009, 0.858987798403978, -0.8053708693133497, -0.5082672141203888, 0.6868213105615371, -0.5708513643133413, 2.701872451342047, 0.5484629031730569, -2.0771493599143285, 0.7421321930695307, -0.3715620004341451, -0.9582407177767257, -0.3890413629486276, 1.260681187436277, -0.500883028081488, 1.7261007833096527, 0.1333629209763321, 0.4462190262380797, -0.5418022753925892, -1.2971547449111036, -2.411982085621488, 0.5423571170276549, -2.6599055540039815, 1.663519901303466]|2578.0717773437500000|      2.00000000|[1862, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[0.6060658834229283, -0.9740983750522892, 0.6111346269438818, 0.1034162807942169, 1.0514744280339716, 1.5494873854203939, -0.0841828897181004, 0.1900006773639818, -0.1081525325240694, -0.5879712774950835, 0.7540974557363456, -0.0065107708718687, 1.7232057870719923, 1.744747460762598, -0.6068564740295928, -0.8521817803510666, -1.551109127861762, -0.2168069439059707, -2.1797892305060844, 1.8500874204813471, 1.9825212731076016, 1.566894359984484, 2.6904276461402397, 0.8836290522521996, -0.5102243762838684, 0.3087774271878287, 1.207336682535294, 0.99362460515263, -0.3522991425842381, -1.1581468377613464, 0.3365305888578058, -0.3173996226887751, 3.1570418792072013, 0.8478128401912973, -1.845217769181499, 0.5758394811847255, -0.6840746582501461, -1.2405415224890617, -0.5892835210866947, 1.952287305170161, -0.4254428862428647, 1.511443584224712, -0.3912750088627631, 0.6413431849759367, -0.7292671190402792, -1.5507706615804615, -2.667117775463388, 0.5999317192875796, -2.6868176067293246, 1.7040252487470815]|2499.5390625000000000|      4.00000000|[1972, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[0.6060658834229283, -0.9740983750522892, 0.6111346269438818, 0.1034162807942169, 1.0514744280339716, 1.5494873854203939, -0.0841828897181004, 0.1900006773639818, -0.1081525325240694, -0.5879712774950835, 0.7540974557363456, -0.0065107708718687, 1.7232057870719923, 1.744747460762598, -0.6068564740295928, -0.8521817803510666, -1.551109127861762, -0.2168069439059707, -2.1797892305060844, 1.8500874204813471, 1.9825212731076016, 1.566894359984484, 2.6904276461402397, 0.8836290522521996, -0.5102243762838684, 0.3087774271878287, 1.207336682535294, 0.99362460515263, -0.3522991425842381, -1.1581468377613464, 0.3365305888578058, -0.3173996226887751, 3.1570418792072013, 0.8478128401912973, -1.845217769181499, 0.5758394811847255, -0.6840746582501461, -1.2405415224890617, -0.5892835210866947, 1.952287305170161, -0.4254428862428647, 1.511443584224712, -0.3912750088627631, 0.6413431849759367, -0.7292671190402792, -1.5507706615804615, -2.667117775463388, 0.5999317192875796, -2.6868176067293246, 1.7040252487470815]|2499.5390625000000000|      2.00000000|[2082, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[0.6060658834229283, -0.9740983750522892, 0.6111346269438818, 0.1034162807942169, 1.0514744280339716, 1.5494873854203939, -0.0841828897181004, 0.1900006773639818, -0.1081525325240694, -0.5879712774950835, 0.7540974557363456, -0.0065107708718687, 1.7232057870719923, 1.744747460762598, -0.6068564740295928, -0.8521817803510666, -1.551109127861762, -0.2168069439059707, -2.1797892305060844, 1.8500874204813471, 1.9825212731076016, 1.566894359984484, 2.6904276461402397, 0.8836290522521996, -0.5102243762838684, 0.3087774271878287, 1.207336682535294, 0.99362460515263, -0.3522991425842381, -1.1581468377613464, 0.3365305888578058, -0.3173996226887751, 3.1570418792072013, 0.8478128401912973, -1.845217769181499, 0.5758394811847255, -0.6840746582501461, -1.2405415224890617, -0.5892835210866947, 1.952287305170161, -0.4254428862428647, 1.511443584224712, -0.3912750088627631, 0.6413431849759367, -0.7292671190402792, -1.5507706615804615, -2.667117775463388, 0.5999317192875796, -2.6868176067293246, 1.7040252487470815]|2499.5390625000000000|      1.00000000|[2193, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[0.6582635983204991, -0.9946182866476708, 0.6027491572476873, -0.0636710282322664, 1.4468693547552092, 1.7543212725320263, -0.0908163683602561, 0.2999751572449775, -0.0861014685790882, -0.6802054722957839, 0.7379897596695435, 0.0645795156426286, 1.6659091500589183, 1.7712401143553993, -0.7466190086900146, -0.6920664209927659, -1.375425810124771, -0.3753502765799936, -2.4458307585103265, 2.0555477817267893, 2.0903026414678822, 1.448476108710112, 2.768884902276812, 1.2355728411129276, -0.4878960246243336, 0.3884865294803179, 1.3182098568435037, 0.8782150987323394, -0.4711691041647788, -1.1427872255289064, 0.2444320968205242, -0.2574741092302464, 3.0396013371225674, 0.8538549966464698, -2.021791085848319, 0.8018204274181246, -0.5350014283460041, -1.2827884207920324, -0.6488655379855439, 2.038614623448101, -0.4647562336322866, 1.6530550567750866, -0.4726682365342571, 0.6208444171397226, -0.504160359149278, -1.3240111233641079, -2.684965726181361, 0.4554330148497019, -2.5186535734522555, 1.693239905983026]|2439.6757812500000000|      2.00000000|[2303, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      22|[0.6582635983204991, -0.9946182866476708, 0.6027491572476873, -0.0636710282322664, 1.4468693547552092, 1.7543212725320263, -0.0908163683602561, 0.2999751572449775, -0.0861014685790882, -0.6802054722957839, 0.7379897596695435, 0.0645795156426286, 1.6659091500589183, 1.7712401143553993, -0.7466190086900146, -0.6920664209927659, -1.375425810124771, -0.3753502765799936, -2.4458307585103265, 2.0555477817267893, 2.0903026414678822, 1.448476108710112, 2.768884902276812, 1.2355728411129276, -0.4878960246243336, 0.3884865294803179, 1.3182098568435037, 0.8782150987323394, -0.4711691041647788, -1.1427872255289064, 0.2444320968205242, -0.2574741092302464, 3.0396013371225674, 0.8538549966464698, -2.021791085848319, 0.8018204274181246, -0.5350014283460041, -1.2827884207920324, -0.6488655379855439, 2.038614623448101, -0.4647562336322866, 1.6530550567750866, -0.4726682365342571, 0.6208444171397226, -0.504160359149278, -1.3240111233641079, -2.684965726181361, 0.4554330148497019, -2.5186535734522555, 1.693239905983026]|2439.6757812500000000|      1.00000000|[2413, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[0.2993720117013271, -0.879965958206615, 0.7864979894489637, -0.2946229811727745, 1.1489047100167262, 1.9935572140035291, -0.0395534543383117, 0.4589300369428448, -0.1164749215649619, -0.6041413123183972, 0.6821445804712272, 0.1798003759837074, 1.6082199266841681, 1.6340520353077628, -0.7338129220777003, -0.7680679829005891, -1.4959752990905704, -0.5209851332067926, -2.4720736755262362, 2.1717727701277107, 2.11662166454262, 1.3399146037740124, 2.8587697574349225, 1.2116597486784946, -0.5622228124317425, 0.4767673193558213, 1.5866781289595315, 0.764764865148954, -0.6677258879436734, -0.8522968191682907, 0.2865369092429746, -0.44900791665789, 3.1381286233386136, 0.8149633568295427, -2.354049287953555, 0.8431414885301393, -0.486202697815057, -1.2909697607743438, -0.8073306576736407, 2.148632758123813, -0.4100697214592923, 1.5731873158592047, -0.4656049207681062, 0.6159817317329326, -0.4731737356755925, -1.3170592081859553, -2.690562528104754, 0.4433393695584331, -2.5388097599131663, 1.8957612201248963]|2397.8801269531250000|      2.00000000|[2523, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
