k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.526361376515294, 1.375924015460643, 1.409448871163097, 0.6634477373008562, 0.670873770873857, 0.6371306852406905, 1.1986649417833881, 0.5391663281583019, 0.6678499261000034, 0.7672891534662207, 1.0022885100858894, 1.7011281768605206, 1.0574351769809853, 1.2678831280884961, 0.5292328481475732, 2.073949797925703, 1.0643068461673315, -0.5564544357227141, 0.4295250392901647, 1.4037582184565809, 1.935082305991208, 0.945525455381696, 0.4629388883678456, 1.291029550519568, -0.0111130329513696, 1.5563469336169025, 1.0434526681899348, 1.9101558658320523, 0.1909256977205013, 2.2623323374385267, 1.1700019190439965, 0.5448179428488451, -0.4372493893558669, 2.47465662277409, 1.7128077001294255, 0.6579415593182771, 0.3547816785253411, 0.4558265057624052, 1.0200689635437614, 0.4038706788193064, 1.4714347379637738, 1.5428267584106508, 1.7151556619902584, 0.7566824267942975, 0.6633896664904657, 0.2463610914750919, 0.9068310884824761, 1.4028905895565673, 0.0218566534031553, 0.8323661504627593]|1155.7928466796875000|      0.50000000|[1233, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[1.5532810085045103, 1.495072154571967, 1.4990467651083548, 0.6670869371592579, 0.6914370541182834, 0.6578258731929917, 1.277004268189387, 0.584159871139581, 0.7885526645352862, 0.8719672079292834, 1.08072087964403, 1.7709548813127147, 1.1218842501099553, 1.3231943909782335, 0.5662156878420991, 2.037771116793079, 1.1091714870948661, -0.5014756231691805, 0.4296777100297813, 1.4900727139601797, 1.982301545750715, 0.931394743433746, 0.5107172995173064, 1.3024355738728288, 0.0240437246110678, 1.4743009700192145, 1.0654600084422885, 1.9066644796471741, 0.2352531595909319, 2.3232878294862527, 1.202703927140017, 0.664840068479141, -0.4627120860722942, 2.393546889617862, 1.7913312291929147, 0.6403229691198842, 0.3667651019972998, 0.460747140501941, 1.0222304081470364, 0.4903781572625387, 1.5702366709008322, 1.560656151041544, 1.558907583111398, 0.824543524706472, 0.6900524036466099, 0.3701037279773806, 1.0018591177066734, 1.399950306175779, -0.0071479460933831, 1.0280017987660377]|1129.5899658203125000|      1.00000000|[1345, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[1.6882201168321462, 1.5279215358050395, 1.3503912864123206, 0.811573149626222, 0.7438459034157539, 0.7284143121322946, 1.4617876109686483, 0.4948588804717017, 1.0237710810356846, 0.8685688503553312, 1.364294995947812, 1.8637045036302466, 1.3400225483425912, 1.487887687012566, 0.3805644001209776, 1.991071030793875, 1.3176930792799055, -0.5769081399384925, 0.6579829951258485, 1.5442194719183957, 2.057815565951492, 0.9149767145448574, 0.6462577399434885, 1.4236752440381415, 0.2276775546456387, 1.502718263964274, 1.1870879666768726, 1.7666222564228113, 0.2689688888509061, 2.1287980875115933, 1.2715122331336826, 0.6409229802724945, -0.3020085676631958, 2.3668132065700256, 1.9174142052321272, 0.5367393197494951, 0.4036337620394533, 0.2903981511645745, 1.140725159004888, 0.7505920455750863, 1.6486966788408806, 1.7232432132908464, 1.3402978310008555, 0.8648703414643399, 0.8923316428798722, 0.4848211985115891, 0.9445611470562411, 1.4725082595996983, 0.2337401486476396, 1.0298611483686966]|1097.8874511718750000|      2.00000000|[1457, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[1.7114874045866761, 1.667080261478309, 1.6755247203963581, 0.8467601280420756, 0.7422186706707353, 1.2158982480015335, 1.9517357164818532, 0.3536758783833797, 1.0389854888842887, 0.8778188131847943, 1.4449275309250555, 1.7051633456227115, 1.610190941332104, 1.5487759582133835, 0.2024977962333103, 1.543416632768972, 1.3985450871708114, -0.7494874110993501, 0.7540830279653683, 1.1573549462809019, 2.5673510954437204, 1.0950884022762635, 0.3456560063450145, 1.5386594790230383, 0.5793344540902071, 1.6378940537280955, 1.1018227437779369, 1.4642999744670098, 0.2443459112913909, 2.4537808906975034, 1.4586531427072824, 0.8660728649055702, -0.2605465268272163, 2.1133967844610946, 1.939367208976017, 1.1953286689276315, 0.4332771080904033, 0.6944680750259479, 1.034814827653183, 0.9253394627293527, 2.3534442752488856, 1.8908392862360048, 0.9612020584685822, 1.3875174026687507, 0.7576632719773909, 0.0110375718976495, 0.9619797329204466, 1.370792192951807, -0.0548423690161661, 1.1945533091084477]|1054.7648925781250000|      4.00000000|[1569, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      15|[1.7114874045866761, 1.667080261478309, 1.6755247203963581, 0.8467601280420756, 0.7422186706707353, 1.2158982480015335, 1.9517357164818532, 0.3536758783833797, 1.0389854888842887, 0.8778188131847943, 1.4449275309250555, 1.7051633456227115, 1.610190941332104, 1.5487759582133835, 0.2024977962333103, 1.543416632768972, 1.3985450871708114, -0.7494874110993501, 0.7540830279653683, 1.1573549462809019, 2.5673510954437204, 1.0950884022762635, 0.3456560063450145, 1.5386594790230383, 0.5793344540902071, 1.6378940537280955, 1.1018227437779369, 1.4642999744670098, 0.2443459112913909, 2.4537808906975034, 1.4586531427072824, 0.8660728649055702, -0.2605465268272163, 2.1133967844610946, 1.939367208976017, 1.1953286689276315, 0.4332771080904033, 0.6944680750259479, 1.034814827653183, 0.9253394627293527, 2.3534442752488856, 1.8908392862360048, 0.9612020584685822, 1.3875174026687507, 0.7576632719773909, 0.0110375718976495, 0.9619797329204466, 1.370792192951807, -0.0548423690161661, 1.1945533091084477]|1054.7648925781250000|      2.00000000|[1681, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[1.7114874045866761, 1.667080261478309, 1.6755247203963581, 0.8467601280420756, 0.7422186706707353, 1.2158982480015335, 1.9517357164818532, 0.3536758783833797, 1.0389854888842887, 0.8778188131847943, 1.4449275309250555, 1.7051633456227115, 1.610190941332104, 1.5487759582133835, 0.2024977962333103, 1.543416632768972, 1.3985450871708114, -0.7494874110993501, 0.7540830279653683, 1.1573549462809019, 2.5673510954437204, 1.0950884022762635, 0.3456560063450145, 1.5386594790230383, 0.5793344540902071, 1.6378940537280955, 1.1018227437779369, 1.4642999744670098, 0.2443459112913909, 2.4537808906975034, 1.4586531427072824, 0.8660728649055702, -0.2605465268272163, 2.1133967844610946, 1.939367208976017, 1.1953286689276315, 0.4332771080904033, 0.6944680750259479, 1.034814827653183, 0.9253394627293527, 2.3534442752488856, 1.8908392862360048, 0.9612020584685822, 1.3875174026687507, 0.7576632719773909, 0.0110375718976495, 0.9619797329204466, 1.370792192951807, -0.0548423690161661, 1.1945533091084477]|1054.7648925781250000|      1.00000000|[1793, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[1.849110005420111, 1.7397093957865808, 1.8437224146567945, 0.9622318610941706, 0.8286847967793806, 1.3502792561001749, 2.1441626850765867, 0.5298049988725688, 1.22478698767456, 0.899281768503196, 1.6029962252436145, 1.9311084970858112, 1.7652394011735313, 1.6317011874470966, 0.3016369535562308, 1.6549823463431448, 1.5242391932572747, -0.7334137566367962, 0.7796017629898281, 1.2312371089026128, 2.7199549250367796, 1.0942109866857799, 0.5682597989050296, 1.6726429679492074, 0.8073800570889609, 1.7839616115912234, 1.1548209491773536, 1.6062712747606138, 0.3821203044295557, 2.5655118844576132, 1.5984781671208859, 0.8743830989512753, -0.1294327002202871, 2.164362792805605, 2.0847159744709387, 1.2528035598281593, 0.6546902010869543, 0.8306340140559989, 1.2567349368363407, 1.0412140375883898, 2.4941491607049464, 2.0145297734485017, 1.0556680483254188, 1.4668516964029223, 0.9483558907010319, 0.0827440862917635, 1.076678533309279, 1.5509696286151406, -0.002575366539633, 1.512961177135414]|986.8510742187500000|      2.00000000|[1905, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[1.849110005420111, 1.7397093957865808, 1.8437224146567945, 0.9622318610941706, 0.8286847967793806, 1.3502792561001749, 2.1441626850765867, 0.5298049988725688, 1.22478698767456, 0.899281768503196, 1.6029962252436145, 1.9311084970858112, 1.7652394011735313, 1.6317011874470966, 0.3016369535562308, 1.6549823463431448, 1.5242391932572747, -0.7334137566367962, 0.7796017629898281, 1.2312371089026128, 2.7199549250367796, 1.0942109866857799, 0.5682597989050296, 1.6726429679492074, 0.8073800570889609, 1.7839616115912234, 1.1548209491773536, 1.6062712747606138, 0.3821203044295557, 2.5655118844576132, 1.5984781671208859, 0.8743830989512753, -0.1294327002202871, 2.164362792805605, 2.0847159744709387, 1.2528035598281593, 0.6546902010869543, 0.8306340140559989, 1.2567349368363407, 1.0412140375883898, 2.4941491607049464, 2.0145297734485017, 1.0556680483254188, 1.4668516964029223, 0.9483558907010319, 0.0827440862917635, 1.076678533309279, 1.5509696286151406, -0.002575366539633, 1.512961177135414]|986.8510742187500000|      1.00000000|[2017, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[1.849110005420111, 1.7397093957865808, 1.8437224146567945, 0.9622318610941706, 0.8286847967793806, 1.3502792561001749, 2.1441626850765867, 0.5298049988725688, 1.22478698767456, 0.899281768503196, 1.6029962252436145, 1.9311084970858112, 1.7652394011735313, 1.6317011874470966, 0.3016369535562308, 1.6549823463431448, 1.5242391932572747, -0.7334137566367962, 0.7796017629898281, 1.2312371089026128, 2.7199549250367796, 1.0942109866857799, 0.5682597989050296, 1.6726429679492074, 0.8073800570889609, 1.7839616115912234, 1.1548209491773536, 1.6062712747606138, 0.3821203044295557, 2.5655118844576132, 1.5984781671208859, 0.8743830989512753, -0.1294327002202871, 2.164362792805605, 2.0847159744709387, 1.2528035598281593, 0.6546902010869543, 0.8306340140559989, 1.2567349368363407, 1.0412140375883898, 2.4941491607049464, 2.0145297734485017, 1.0556680483254188, 1.4668516964029223, 0.9483558907010319, 0.0827440862917635, 1.076678533309279, 1.5509696286151406, -0.002575366539633, 1.512961177135414]|986.8510742187500000|      0.50000000|[2129, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[1.8937995661551148, 1.82806916004595, 1.9633528321235731, 1.0549559860495414, 0.9086603335401597, 1.4658678148505324, 2.2648819525303514, 0.5683432883275319, 1.2579572354141486, 0.9243253896212916, 1.6579554841710666, 1.9715826578998457, 1.8614496372492828, 1.6292431657801867, 0.334002514887233, 1.7222063091992756, 1.5237717917025626, -0.7361185153840006, 0.8003528402718841, 1.280730492153219, 2.7627527790881565, 1.0946448093915662, 0.6208305304026394, 1.68355887704013, 0.8522163814866429, 1.853075882510439, 1.1933298820737828, 1.7025663917532359, 0.4471622146063141, 2.6431928887567318, 1.6228485459436512, 0.9795156588854609, -0.0703819103258963, 2.2567812001081156, 2.1436907435267014, 1.358897062421705, 0.7416417730538641, 0.9173655312691236, 1.3311152795954664, 1.104539406326242, 2.5753969340960294, 2.0962521414673123, 1.1617922197381287, 1.5633776515699778, 0.9869958883149965, 0.2262391643645447, 1.1153683933579326, 1.5901723106718972, 0.0467241896446489, 1.533066469209522]|954.0364379882812500|      1.00000000|[2241, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      21|[1.9093005182721008, 1.8235176357226457, 1.969957902651458, 1.1437406440315474, 0.9472812570936395, 1.7130992098256475, 2.3293848308221783, 0.3548896947394812, 1.2503540678404765, 0.8870635928030264, 1.640852594192086, 2.125011606794186, 2.0047671375000196, 1.7797349569754346, 0.2760847868913868, 1.8309949984002691, 1.25286067707663, -0.59584740055266, 0.7637301932258314, 1.2684893671575184, 2.936918833095356, 1.180400256222728, 0.860997237496163, 1.3775621857552967, 0.820340707814051, 1.8273246101589768, 1.3169781744376616, 1.7543006750439956, 0.4950327502003753, 2.8539045080815915, 1.7211265724208629, 0.7130845130283407, -0.1255522876816623, 2.4689445423919345, 2.1892543549735324, 1.389461512959812, 0.7756804464293049, 0.8074654156263359, 1.6144332523931264, 1.186816447863651, 2.605891915950483, 1.9518668348108505, 1.1739815702043492, 1.4809114828772036, 1.2290905519972453, 0.3992224064279952, 0.945455720738844, 1.676307008117393, 0.0318491354651752, 1.7783507060787478]|933.1372680664062500|      2.00000000|[2353, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      22|[1.9093005182721008, 1.8235176357226457, 1.969957902651458, 1.1437406440315474, 0.9472812570936395, 1.7130992098256475, 2.3293848308221783, 0.3548896947394812, 1.2503540678404765, 0.8870635928030264, 1.640852594192086, 2.125011606794186, 2.0047671375000196, 1.7797349569754346, 0.2760847868913868, 1.8309949984002691, 1.25286067707663, -0.59584740055266, 0.7637301932258314, 1.2684893671575184, 2.936918833095356, 1.180400256222728, 0.860997237496163, 1.3775621857552967, 0.820340707814051, 1.8273246101589768, 1.3169781744376616, 1.7543006750439956, 0.4950327502003753, 2.8539045080815915, 1.7211265724208629, 0.7130845130283407, -0.1255522876816623, 2.4689445423919345, 2.1892543549735324, 1.389461512959812, 0.7756804464293049, 0.8074654156263359, 1.6144332523931264, 1.186816447863651, 2.605891915950483, 1.9518668348108505, 1.1739815702043492, 1.4809114828772036, 1.2290905519972453, 0.3992224064279952, 0.945455720738844, 1.676307008117393, 0.0318491354651752, 1.7783507060787478]|933.1372680664062500|      1.00000000|[2465, 352, 1, 45]                                                         |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[1.9048044714952947, 1.68754956032971, 1.969812348298921, 1.2111189690083835, 1.1918214329177819, 1.6569920048716464, 2.3103935786874183, 0.4673563599344975, 1.2659861344820407, 1.0008308812858595, 1.700635695130657, 2.0842219826276014, 2.144424412020763, 1.5555537218457167, 0.5035557507215291, 2.059194660737283, 1.2777566128764932, -0.7414372266864178, 0.7136698180006168, 1.323471990383252, 3.0598022788911394, 1.1894528555860264, 0.9815527797647752, 1.5063709980577684, 0.893008729237423, 1.68097638868648, 1.4530953392075718, 1.8783294547121363, 0.7179507186856364, 3.005591060194435, 1.76546859765067, 0.7303757475557604, 0.0724799219212703, 2.2930808661847006, 2.0506913915846496, 1.644688044830604, 0.8706843882742149, 1.0027538089223957, 1.681645689535678, 1.2152259351998047, 2.6194616022578185, 2.1902811957794115, 0.9625754526668077, 1.4331516259358554, 1.2860999317911013, 0.7087544830950495, 1.0867559629233778, 1.544298941229357, 0.2477939153224335, 1.853885053917304]|902.1252441406250000|      2.00000000|[2578, 368, 1, 47]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
