k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-0.242089736103406, -0.1475989752478438, -0.0640418610529081, -0.0464865548091499, -0.0741169911378759, -0.08237107709996, -0.0765752284559904, -0.065567974138193, -0.0563581141881294, -0.0801853517996759, -0.0874862022313598, -0.0997865679107679, -0.132712717214215, -0.1375204458768259, -0.1392826686909696, -0.1603705130239595, -0.1442291497542224, -0.1198429352358143, -0.1336384748216082, -0.1421197155712353, -0.1684660482066915, -0.1837616275131746, -0.1892221474545219, -0.2027748982858856, -0.2222067405233617, -0.2234250171031759, -0.2079868214852489, -0.2037984480017831, -0.19628332083853, -0.211476872178445, -0.2056757398633828, -0.2227452988567163, -0.2379667764677007, -0.2336298421974529, -0.2561449010327175, -0.2274537802550555, -0.2338473664480614, -0.234769411704215, -0.2270745691227603, -0.2299211438759005, -0.2334406776413477, -0.2504073586995033, -0.2644119297874108, -0.2794299042325223, -0.2713332279257929, -0.2628024117823647, -0.2721935320560935, -0.2661553256544163, -0.2558961881481169, -0.2433135515044645, -0.2370437150583782, -0.2538309012756476, -0.2362895617719238, -0.2497353975190613, -0.2355620345528798, -0.2419858020191707, -0.223082690755058, -0.2407914638933737, -0.244114006797026, -0.2380232247957206, -0.2244208298057797, -0.2411863546674292, -0.2359653906633801, -0.2372935898063288, -0.2095241370089025, -0.2276353837932468, -0.2375094304965629, -0.2476752684599804, -0.2303495805533808, -0.1999292465690851, -0.204442020918903, -0.2007958025934179, -0.1961823976553192, -0.1791932312898435, -0.1898873606339178, -0.179645612684831, -0.168230050606722, -0.1650049072266644, -0.1684759050835031, -0.1781924572081189, -0.1539209569744192, -0.1429841709219375, -0.1455691392948954, -0.1518904927972252, -0.1273225867324039, -0.1350426908707898, -0.1421594083222892, -0.1396238720390932, -0.1226058401129898, -0.0909921645534942, -0.0946879676304332, -0.0915017465807939, -0.0628384842886054, -0.0556861193163917, -0.0610623953149956, -0.0359055580673736, -0.0278919048726786, -0.055367230662657, -0.1462828138024386, -0.2406032366486358]| 99.3360443115234375|      0.03125000|[27700, 1924, 0, 481]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.2435976866019895, -0.1582537780083805, -0.0631481561963709, -0.0508344657777329, -0.0743554568746727, -0.0842046846311224, -0.0772453914355711, -0.0624437507584372, -0.0543845553702889, -0.076835497553804, -0.0873819974546757, -0.1032162615227319, -0.1327808883046845, -0.1412873782202987, -0.1419411923388567, -0.1538730379874192, -0.1427042485244854, -0.1282437718122201, -0.1359430745501194, -0.1427835545426421, -0.1672013471730449, -0.183460260078434, -0.1913170451154005, -0.2081206120959194, -0.2198285989461327, -0.2257471291558132, -0.2073746866762617, -0.2042150075597678, -0.1962948063342261, -0.2087443478049192, -0.2081985754243464, -0.2228151093108408, -0.232244387170071, -0.2315944408532283, -0.2530239216740117, -0.2312872474095582, -0.2278254369264044, -0.2404577900807499, -0.2286271933988271, -0.2297054097339327, -0.2314230966952001, -0.2538758818956002, -0.2634649532429209, -0.2790709557549714, -0.2690499780826422, -0.2620971393887423, -0.2740058295531362, -0.2631265709563937, -0.2536788806939644, -0.2403886872433476, -0.2422742859753946, -0.255545134717583, -0.2387612261134493, -0.2472667320891081, -0.2361129854484564, -0.2467484189311438, -0.2232164588198136, -0.2386751311386664, -0.2435831796868021, -0.2388640028377212, -0.2261965093372506, -0.2411462546669582, -0.2396304538519653, -0.233598474809698, -0.2105919534296415, -0.2272823603268476, -0.2347002431726637, -0.2447398974455152, -0.2291377109409481, -0.2030080117717479, -0.2041714828082825, -0.2005849599526272, -0.1905978678436329, -0.1751224218999679, -0.1904034752514167, -0.180294977177528, -0.1709790361707276, -0.1606130222824918, -0.166511741402098, -0.1790739559075306, -0.153932764508503, -0.1459419794084177, -0.148662199096413, -0.1497900752966813, -0.1265528083548718, -0.1310702604796936, -0.145171722864492, -0.1400724133438901, -0.125665841790507, -0.0978781036352847, -0.09874561910228, -0.0894739177106653, -0.0596234874589124, -0.0571782991725096, -0.0613630648294594, -0.030171710933288, -0.0330580028976597, -0.0559170268012671, -0.1482618286215314, -0.2428405429884699]| 99.3211746215820312|      0.06250000|[27817, 1932, 0, 483]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      53|[-0.2435976866019895, -0.1582537780083805, -0.0631481561963709, -0.0508344657777329, -0.0743554568746727, -0.0842046846311224, -0.0772453914355711, -0.0624437507584372, -0.0543845553702889, -0.076835497553804, -0.0873819974546757, -0.1032162615227319, -0.1327808883046845, -0.1412873782202987, -0.1419411923388567, -0.1538730379874192, -0.1427042485244854, -0.1282437718122201, -0.1359430745501194, -0.1427835545426421, -0.1672013471730449, -0.183460260078434, -0.1913170451154005, -0.2081206120959194, -0.2198285989461327, -0.2257471291558132, -0.2073746866762617, -0.2042150075597678, -0.1962948063342261, -0.2087443478049192, -0.2081985754243464, -0.2228151093108408, -0.232244387170071, -0.2315944408532283, -0.2530239216740117, -0.2312872474095582, -0.2278254369264044, -0.2404577900807499, -0.2286271933988271, -0.2297054097339327, -0.2314230966952001, -0.2538758818956002, -0.2634649532429209, -0.2790709557549714, -0.2690499780826422, -0.2620971393887423, -0.2740058295531362, -0.2631265709563937, -0.2536788806939644, -0.2403886872433476, -0.2422742859753946, -0.255545134717583, -0.2387612261134493, -0.2472667320891081, -0.2361129854484564, -0.2467484189311438, -0.2232164588198136, -0.2386751311386664, -0.2435831796868021, -0.2388640028377212, -0.2261965093372506, -0.2411462546669582, -0.2396304538519653, -0.233598474809698, -0.2105919534296415, -0.2272823603268476, -0.2347002431726637, -0.2447398974455152, -0.2291377109409481, -0.2030080117717479, -0.2041714828082825, -0.2005849599526272, -0.1905978678436329, -0.1751224218999679, -0.1904034752514167, -0.180294977177528, -0.1709790361707276, -0.1606130222824918, -0.166511741402098, -0.1790739559075306, -0.153932764508503, -0.1459419794084177, -0.148662199096413, -0.1497900752966813, -0.1265528083548718, -0.1310702604796936, -0.145171722864492, -0.1400724133438901, -0.125665841790507, -0.0978781036352847, -0.09874561910228, -0.0894739177106653, -0.0596234874589124, -0.0571782991725096, -0.0613630648294594, -0.030171710933288, -0.0330580028976597, -0.0559170268012671, -0.1482618286215314, -0.2428405429884699]| 99.3211746215820312|      0.03125000|[28451, 1976, 0, 494]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.2454072476088535, -0.1641442610173671, -0.0614219513692944, -0.0528633134626899, -0.0701345677539747, -0.0803114237943096, -0.0767823207608593, -0.0586644034347701, -0.0528142900796285, -0.070159146704111, -0.0909809353292755, -0.101566073807061, -0.1370072852781873, -0.1406297912284721, -0.1473780015629783, -0.1517234165141945, -0.1436842899055615, -0.1287409556539411, -0.1347641806012316, -0.139911814648931, -0.164578744696481, -0.1871712947652644, -0.1908826409040348, -0.2111129113958859, -0.2197316207080345, -0.2255013703892856, -0.2066566091432251, -0.2061809049071176, -0.2003671208673316, -0.2091131116705603, -0.211450933273028, -0.2244249110938654, -0.2324810060214737, -0.2299924417283411, -0.2498687969186729, -0.2336992931056884, -0.2315224489817592, -0.239295747765353, -0.2327560754028914, -0.2262348263201892, -0.2300315641002361, -0.2503959788857189, -0.2632996904561511, -0.2755978516365842, -0.267517392052478, -0.2595639074147151, -0.2741897926048183, -0.2599242365233139, -0.2472728877817851, -0.2394649801567547, -0.2421348967858714, -0.2596701607676377, -0.2391983325474047, -0.2448561716953002, -0.2352991467244172, -0.244606537707959, -0.2232412713832319, -0.238067771123196, -0.2450547999980127, -0.2393956742450588, -0.230105845163192, -0.2366361253092771, -0.2392563690300111, -0.2344504609166388, -0.2114394701875769, -0.2258753917931587, -0.2360100291907252, -0.2507512679078727, -0.2279336264108815, -0.2038720942747176, -0.2086714314365589, -0.1982998108895805, -0.1908646171287344, -0.1777252346792084, -0.1871073482526067, -0.1822816805903608, -0.1674502569644321, -0.1634409367930833, -0.1685839320732823, -0.1770269987140925, -0.1594721879327156, -0.1483632048950424, -0.1515342119667829, -0.1481026278683086, -0.1285411538437668, -0.134285972280668, -0.1453397454147097, -0.1403036118655907, -0.1289306770255272, -0.1037615099006072, -0.0960762826753159, -0.0860822337540048, -0.0585122069285611, -0.0622737877504941, -0.0598214921131661, -0.0368872096326133, -0.0335067033008397, -0.0640180855576903, -0.1524481877425461, -0.2514380955986896]| 99.3030776977539062|      0.06250000|[28568, 1984, 0, 496]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[-0.2454072476088535, -0.1641442610173671, -0.0614219513692944, -0.0528633134626899, -0.0701345677539747, -0.0803114237943096, -0.0767823207608593, -0.0586644034347701, -0.0528142900796285, -0.070159146704111, -0.0909809353292755, -0.101566073807061, -0.1370072852781873, -0.1406297912284721, -0.1473780015629783, -0.1517234165141945, -0.1436842899055615, -0.1287409556539411, -0.1347641806012316, -0.139911814648931, -0.164578744696481, -0.1871712947652644, -0.1908826409040348, -0.2111129113958859, -0.2197316207080345, -0.2255013703892856, -0.2066566091432251, -0.2061809049071176, -0.2003671208673316, -0.2091131116705603, -0.211450933273028, -0.2244249110938654, -0.2324810060214737, -0.2299924417283411, -0.2498687969186729, -0.2336992931056884, -0.2315224489817592, -0.239295747765353, -0.2327560754028914, -0.2262348263201892, -0.2300315641002361, -0.2503959788857189, -0.2632996904561511, -0.2755978516365842, -0.267517392052478, -0.2595639074147151, -0.2741897926048183, -0.2599242365233139, -0.2472728877817851, -0.2394649801567547, -0.2421348967858714, -0.2596701607676377, -0.2391983325474047, -0.2448561716953002, -0.2352991467244172, -0.244606537707959, -0.2232412713832319, -0.238067771123196, -0.2450547999980127, -0.2393956742450588, -0.230105845163192, -0.2366361253092771, -0.2392563690300111, -0.2344504609166388, -0.2114394701875769, -0.2258753917931587, -0.2360100291907252, -0.2507512679078727, -0.2279336264108815, -0.2038720942747176, -0.2086714314365589, -0.1982998108895805, -0.1908646171287344, -0.1777252346792084, -0.1871073482526067, -0.1822816805903608, -0.1674502569644321, -0.1634409367930833, -0.1685839320732823, -0.1770269987140925, -0.1594721879327156, -0.1483632048950424, -0.1515342119667829, -0.1481026278683086, -0.1285411538437668, -0.134285972280668, -0.1453397454147097, -0.1403036118655907, -0.1289306770255272, -0.1037615099006072, -0.0960762826753159, -0.0860822337540048, -0.0585122069285611, -0.0622737877504941, -0.0598214921131661, -0.0368872096326133, -0.0335067033008397, -0.0640180855576903, -0.1524481877425461, -0.2514380955986896]| 99.3030776977539062|      0.03125000|[29201, 2028, 0, 507]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.2491582546634342, -0.1693889222563394, -0.0638272561041834, -0.0570847936529781, -0.0695501880653586, -0.0775285743454858, -0.0732673444346752, -0.0582214060325515, -0.0542739985646907, -0.0675526093255736, -0.0967026363082549, -0.1029877886013281, -0.1283486681925732, -0.1414910346780876, -0.1488541844917443, -0.1504160868756211, -0.1417736394117619, -0.1268328245253602, -0.1308298251874031, -0.1351536573806854, -0.1659899885973368, -0.1831295865559478, -0.190674612152533, -0.2089295606949864, -0.219627414742278, -0.2215533835291413, -0.2070447935645219, -0.207875835016702, -0.1975986180728185, -0.2093317466576341, -0.2093338566958024, -0.2248283264975945, -0.2295188957134571, -0.2344344463729182, -0.246287491935272, -0.2355279642130397, -0.229858511389716, -0.2340223616837572, -0.2331188227929717, -0.2215783199514657, -0.2299450545168797, -0.2509732956146992, -0.2627279310289011, -0.2741688480975419, -0.26746448185358, -0.2592486026089754, -0.2729045813784814, -0.2622469810520626, -0.2507247394442361, -0.2395715606614474, -0.2485840177882184, -0.2581961236125819, -0.2352599019495128, -0.2479093123062333, -0.2372261649488024, -0.2420094909640246, -0.2226130749171513, -0.2395279155799439, -0.2484217113361455, -0.2426174237537601, -0.2301878628576647, -0.2350901267699927, -0.2443113753304007, -0.2317386918624026, -0.2159812439691453, -0.2251516701847599, -0.2328719694890031, -0.2473295429020255, -0.2261712371111688, -0.2015052410150094, -0.2090715144878616, -0.1965210175551636, -0.1851357158517647, -0.1788321487541727, -0.1809817733987114, -0.1804024233840526, -0.1666371097294147, -0.1651703304312523, -0.1644089617754466, -0.1749580403163215, -0.1620246883061508, -0.1444604905249741, -0.1532003120464044, -0.1461530253175164, -0.126645663828626, -0.1379315036980764, -0.1423602793573935, -0.1388221964930227, -0.1275619140668144, -0.1081720088547986, -0.0974747165237742, -0.083392232364223, -0.0576207768092835, -0.0638763037066135, -0.0552787360780379, -0.032792418727893, -0.0323137777348279, -0.0593711581005435, -0.1583997248385295, -0.2597612565147909]| 99.2872619628906250|      0.06250000|[29318, 2036, 0, 509]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      57|[-0.2491582546634342, -0.1693889222563394, -0.0638272561041834, -0.0570847936529781, -0.0695501880653586, -0.0775285743454858, -0.0732673444346752, -0.0582214060325515, -0.0542739985646907, -0.0675526093255736, -0.0967026363082549, -0.1029877886013281, -0.1283486681925732, -0.1414910346780876, -0.1488541844917443, -0.1504160868756211, -0.1417736394117619, -0.1268328245253602, -0.1308298251874031, -0.1351536573806854, -0.1659899885973368, -0.1831295865559478, -0.190674612152533, -0.2089295606949864, -0.219627414742278, -0.2215533835291413, -0.2070447935645219, -0.207875835016702, -0.1975986180728185, -0.2093317466576341, -0.2093338566958024, -0.2248283264975945, -0.2295188957134571, -0.2344344463729182, -0.246287491935272, -0.2355279642130397, -0.229858511389716, -0.2340223616837572, -0.2331188227929717, -0.2215783199514657, -0.2299450545168797, -0.2509732956146992, -0.2627279310289011, -0.2741688480975419, -0.26746448185358, -0.2592486026089754, -0.2729045813784814, -0.2622469810520626, -0.2507247394442361, -0.2395715606614474, -0.2485840177882184, -0.2581961236125819, -0.2352599019495128, -0.2479093123062333, -0.2372261649488024, -0.2420094909640246, -0.2226130749171513, -0.2395279155799439, -0.2484217113361455, -0.2426174237537601, -0.2301878628576647, -0.2350901267699927, -0.2443113753304007, -0.2317386918624026, -0.2159812439691453, -0.2251516701847599, -0.2328719694890031, -0.2473295429020255, -0.2261712371111688, -0.2015052410150094, -0.2090715144878616, -0.1965210175551636, -0.1851357158517647, -0.1788321487541727, -0.1809817733987114, -0.1804024233840526, -0.1666371097294147, -0.1651703304312523, -0.1644089617754466, -0.1749580403163215, -0.1620246883061508, -0.1444604905249741, -0.1532003120464044, -0.1461530253175164, -0.126645663828626, -0.1379315036980764, -0.1423602793573935, -0.1388221964930227, -0.1275619140668144, -0.1081720088547986, -0.0974747165237742, -0.083392232364223, -0.0576207768092835, -0.0638763037066135, -0.0552787360780379, -0.032792418727893, -0.0323137777348279, -0.0593711581005435, -0.1583997248385295, -0.2597612565147909]| 99.2872619628906250|      0.03125000|[29952, 2080, 0, 520]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.2588381388133208, -0.1721270150009723, -0.068251035368974, -0.0523401818066389, -0.0708368364353649, -0.0762780204433768, -0.0714785739773875, -0.0552425858585484, -0.0522658426789163, -0.0723205926471359, -0.0983093461317674, -0.103903971171416, -0.1326768221820873, -0.1428852234240864, -0.1439777987172176, -0.1530208112591883, -0.1409628542385259, -0.1271284172125901, -0.1260664379606483, -0.1341865543173195, -0.1622283843285485, -0.1786975414029522, -0.1900168068257475, -0.2108639073538051, -0.2160725429942367, -0.2177433609549222, -0.2110878106765416, -0.2050321202780077, -0.1943302340408623, -0.2079128181760335, -0.2090666377384983, -0.2274456052557983, -0.22996035765954, -0.2388119074715278, -0.2486221818449034, -0.2391671653918655, -0.2295115904325781, -0.2366409225563736, -0.2364800034295936, -0.2264124635393694, -0.2322403287641731, -0.2443102795626635, -0.2601216322837736, -0.2753851029346905, -0.2660006011557661, -0.2597369213606691, -0.2706641102214034, -0.2624203843056439, -0.2540706054773803, -0.2411706230401136, -0.2486192432150606, -0.2490818779826868, -0.236202068998606, -0.2485821349329927, -0.2345246148085426, -0.2407279048366406, -0.2242669188060242, -0.2334947219109204, -0.2500115462964232, -0.2448837509692567, -0.2272797855866066, -0.2354715618760636, -0.246838076690912, -0.2301752084843305, -0.2173816574102983, -0.2254355884693935, -0.2354619837214737, -0.2486576116805254, -0.2252897619220008, -0.2020753755678357, -0.2120926689704094, -0.1991456043451508, -0.183707223380974, -0.1757736111215438, -0.1794354504402254, -0.1782525824882384, -0.1649735085451942, -0.1576068703039216, -0.1677928072963531, -0.1730963768983768, -0.1605604771586968, -0.1458689225103698, -0.1510769839012567, -0.1470980967101471, -0.1306533640501117, -0.1388451705676131, -0.1415938466123265, -0.1409458726690944, -0.1258252392249212, -0.1127972668362453, -0.0998324863541848, -0.0836597979515962, -0.0576972456757402, -0.0661285297702145, -0.0549125888001826, -0.0344452439595402, -0.0292395464871669, -0.0606474477579337, -0.165678733378085, -0.2654293542156425]| 99.2679061889648438|      0.06250000|[30069, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[-0.2588381388133208, -0.1721270150009723, -0.068251035368974, -0.0523401818066389, -0.0708368364353649, -0.0762780204433768, -0.0714785739773875, -0.0552425858585484, -0.0522658426789163, -0.0723205926471359, -0.0983093461317674, -0.103903971171416, -0.1326768221820873, -0.1428852234240864, -0.1439777987172176, -0.1530208112591883, -0.1409628542385259, -0.1271284172125901, -0.1260664379606483, -0.1341865543173195, -0.1622283843285485, -0.1786975414029522, -0.1900168068257475, -0.2108639073538051, -0.2160725429942367, -0.2177433609549222, -0.2110878106765416, -0.2050321202780077, -0.1943302340408623, -0.2079128181760335, -0.2090666377384983, -0.2274456052557983, -0.22996035765954, -0.2388119074715278, -0.2486221818449034, -0.2391671653918655, -0.2295115904325781, -0.2366409225563736, -0.2364800034295936, -0.2264124635393694, -0.2322403287641731, -0.2443102795626635, -0.2601216322837736, -0.2753851029346905, -0.2660006011557661, -0.2597369213606691, -0.2706641102214034, -0.2624203843056439, -0.2540706054773803, -0.2411706230401136, -0.2486192432150606, -0.2490818779826868, -0.236202068998606, -0.2485821349329927, -0.2345246148085426, -0.2407279048366406, -0.2242669188060242, -0.2334947219109204, -0.2500115462964232, -0.2448837509692567, -0.2272797855866066, -0.2354715618760636, -0.246838076690912, -0.2301752084843305, -0.2173816574102983, -0.2254355884693935, -0.2354619837214737, -0.2486576116805254, -0.2252897619220008, -0.2020753755678357, -0.2120926689704094, -0.1991456043451508, -0.183707223380974, -0.1757736111215438, -0.1794354504402254, -0.1782525824882384, -0.1649735085451942, -0.1576068703039216, -0.1677928072963531, -0.1730963768983768, -0.1605604771586968, -0.1458689225103698, -0.1510769839012567, -0.1470980967101471, -0.1306533640501117, -0.1388451705676131, -0.1415938466123265, -0.1409458726690944, -0.1258252392249212, -0.1127972668362453, -0.0998324863541848, -0.0836597979515962, -0.0576972456757402, -0.0661285297702145, -0.0549125888001826, -0.0344452439595402, -0.0292395464871669, -0.0606474477579337, -0.165678733378085, -0.2654293542156425]| 99.2679061889648438|      0.03125000|[30702, 2132, 0, 533]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.2614128539778751, -0.1802471681749582, -0.0748866085667003, -0.0511799467700659, -0.0655574254860484, -0.0789956571714126, -0.0762466279229609, -0.0560201715777383, -0.0603229040048319, -0.0697309952656825, -0.0946730482538484, -0.1091356390708988, -0.1336131867959228, -0.1420149166680719, -0.1450130829272696, -0.151434716661631, -0.143505564154003, -0.1253596409734355, -0.119636790369558, -0.1331900081153314, -0.1596085104097922, -0.1803878861443547, -0.1881501464221532, -0.2129641682166623, -0.2179631874695958, -0.2177786015032117, -0.2120212611720372, -0.2049617146179832, -0.1940383155971484, -0.2075139610207022, -0.2121378968364779, -0.2246725158092986, -0.2329086071037857, -0.2406756354285486, -0.250546256776884, -0.2378367600815061, -0.2259154204963516, -0.240179486879862, -0.2389056344299398, -0.2216847599024317, -0.23263189994975, -0.2419430973450306, -0.2617031457062129, -0.2735047695934021, -0.2657242146673877, -0.2592576087190917, -0.2696203001503708, -0.260540382950779, -0.2521750174539965, -0.240763623058272, -0.2480869414890847, -0.2509193155701682, -0.2401908523226604, -0.2452836318003602, -0.2327276103570041, -0.2366822686425415, -0.2266640713933552, -0.2336903494115757, -0.255113653169427, -0.2419072049810383, -0.225814198078808, -0.2358229165467335, -0.2433101264981914, -0.2295457458526673, -0.22014180128982, -0.2156817031770903, -0.2301315432472976, -0.2486096400163052, -0.2254366092477422, -0.2006968463880743, -0.2101175075722743, -0.1942541054587981, -0.1847174518575279, -0.1706813660648519, -0.1781226759800608, -0.1780268631525799, -0.1636919928583104, -0.1559062621097823, -0.1698148965848783, -0.1713055091572861, -0.1651565977676746, -0.1473431085388244, -0.149288936079535, -0.1487876515262727, -0.1266878122474239, -0.1371463583331156, -0.1455259030095366, -0.1426833418526277, -0.1247451390300657, -0.1110438404361765, -0.0989916656529798, -0.0821754442556241, -0.0608840571896487, -0.0570429833848294, -0.0542155659592493, -0.0356173075766557, -0.0325539198599614, -0.0635437796572891, -0.1670027253286685, -0.2671077939339722]| 99.2578277587890625|      0.06250000|[30820, 2140, 0, 535]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
