k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[-0.7744114550348425, -0.9278735508583629, -0.9856446800235894, -0.8138702522818225, -0.8318258890337236, -0.8875960260742003, -0.8307504716980388, -0.9553311474799089, -0.9082853458728763, -1.0294980366336086, -0.946946672267067, -0.9699530826103485, -0.9009346453268104, -0.9632150758045169, -0.9753249365009322, -0.9758657266631208, -0.8792222281526298, -0.9313615016630034, -1.030949661923096, -1.0450944922569518, -0.9086632842135693, -0.9065271189064135, -0.9245750984323258, -0.9380434540038939, -0.9511372874374644, -0.8886505869510185, -1.1154762532389297, -0.9317372882845043, -0.9716062755794133, -0.905641092160157, -0.977617427128838, -0.88869885616561, -0.9528013793442579, -0.9602191199404605, -0.9257122681960998, -0.9668662974850498, -0.945701461037147, -1.0702028824081535, -0.9737389311349084, -0.9422084763716326, -0.9172148183941459, -0.9771700114647356, -0.874986951817632, -1.0220719583249107, -0.9047642510386328, -0.9058855693277252, -0.9546174945905702, -1.0021620301226728, -1.0162076264726347, -0.9771773093839907, -0.9285905767281729, -1.0548748102741259, -0.9325986527467799, -0.8754197948451246, -0.8953916152110243, -0.9320390441003509, -0.9674399623669763, -0.8685743969263139, -0.9310076918667634, -0.9379066905262313, -0.988612529035225, -0.9036615148653135, -0.9191638300850938, -0.9973079546392575, -1.0100973935720292, -0.9029003420096688, -0.9459883058242377, -0.8669434139615717, -0.8246207323443873, -0.8076559294487626, -0.9425165851019978, -0.8816011039153127, -0.9001209276861718, -0.8966721963024814, -0.9222271347157541, -0.8682957585462374, -1.0014929754917048, -1.0733777505684232, -1.0187045690572463, -0.9724601371475147, -0.9392076680071396, -0.9286451563908257, -0.9417244225603636, -1.0060881432946183, -0.9045113674319913, -0.9693282254616414, -0.97173813549409, -0.9063873240055894, -0.9091098463407802, -0.965115962526596, -0.8466158367225206, -0.9009306690565605, -0.9643486337102798, -0.9676643063293069, -1.0192318587860856, -0.9018419996982283, -0.9148336022558772, -0.9253267498750645, -0.8966534359970416, -1.0004936208570083]|434.0162658691406250|      0.50000000|[3371, 532, 0, 266]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      44|[-0.7744114550348425, -0.9278735508583629, -0.9856446800235894, -0.8138702522818225, -0.8318258890337236, -0.8875960260742003, -0.8307504716980388, -0.9553311474799089, -0.9082853458728763, -1.0294980366336086, -0.946946672267067, -0.9699530826103485, -0.9009346453268104, -0.9632150758045169, -0.9753249365009322, -0.9758657266631208, -0.8792222281526298, -0.9313615016630034, -1.030949661923096, -1.0450944922569518, -0.9086632842135693, -0.9065271189064135, -0.9245750984323258, -0.9380434540038939, -0.9511372874374644, -0.8886505869510185, -1.1154762532389297, -0.9317372882845043, -0.9716062755794133, -0.905641092160157, -0.977617427128838, -0.88869885616561, -0.9528013793442579, -0.9602191199404605, -0.9257122681960998, -0.9668662974850498, -0.945701461037147, -1.0702028824081535, -0.9737389311349084, -0.9422084763716326, -0.9172148183941459, -0.9771700114647356, -0.874986951817632, -1.0220719583249107, -0.9047642510386328, -0.9058855693277252, -0.9546174945905702, -1.0021620301226728, -1.0162076264726347, -0.9771773093839907, -0.9285905767281729, -1.0548748102741259, -0.9325986527467799, -0.8754197948451246, -0.8953916152110243, -0.9320390441003509, -0.9674399623669763, -0.8685743969263139, -0.9310076918667634, -0.9379066905262313, -0.988612529035225, -0.9036615148653135, -0.9191638300850938, -0.9973079546392575, -1.0100973935720292, -0.9029003420096688, -0.9459883058242377, -0.8669434139615717, -0.8246207323443873, -0.8076559294487626, -0.9425165851019978, -0.8816011039153127, -0.9001209276861718, -0.8966721963024814, -0.9222271347157541, -0.8682957585462374, -1.0014929754917048, -1.0733777505684232, -1.0187045690572463, -0.9724601371475147, -0.9392076680071396, -0.9286451563908257, -0.9417244225603636, -1.0060881432946183, -0.9045113674319913, -0.9693282254616414, -0.97173813549409, -0.9063873240055894, -0.9091098463407802, -0.965115962526596, -0.8466158367225206, -0.9009306690565605, -0.9643486337102798, -0.9676643063293069, -1.0192318587860856, -0.9018419996982283, -0.9148336022558772, -0.9253267498750645, -0.8966534359970416, -1.0004936208570083]|434.0162658691406250|      0.25000000|[3485, 550, 0, 275]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[-0.7822847540826272, -0.9431342212307435, -0.9771639749000453, -0.8450565673472626, -0.8242395518021922, -0.936025327076284, -0.8359636401259422, -1.0123625978332138, -0.9382820155449717, -1.0232244134945294, -0.9200351167970299, -1.0158403336754385, -0.9024999653175285, -0.9941616944223902, -0.9808357101404013, -0.9796895860696924, -0.912323197068945, -0.9176016184711627, -1.014042103960598, -1.015474258811022, -0.9089093525225072, -0.9323089709220617, -0.9304730105259404, -0.9507634063518737, -0.9482453210709737, -0.8707400412440278, -1.091101315134427, -0.9292743403675431, -0.9896754782594023, -0.931475876416814, -0.965179640597866, -0.9209240287060984, -0.9433060792587344, -0.9612981961083099, -0.9607808257177407, -0.9624527353363932, -0.9315106121599009, -1.092951572018377, -0.9598337983862171, -0.9249445168196251, -0.9580712481203806, -0.9879903572933074, -0.8835745692343677, -1.0704335038700703, -0.9409526020178397, -0.9117796938763258, -0.9302588867484121, -0.988943738212943, -1.005037526150143, -0.9635139490865574, -0.9431122768093119, -1.030574392410791, -0.9280178658933999, -0.8970396271440554, -0.8741025357794758, -0.9741324608135112, -0.9516001206907285, -0.904423461961803, -0.8951921973741181, -0.9237310482913179, -0.9940174827237858, -0.9228232131392909, -0.9464623930387316, -0.9982967359383532, -1.0289633288305764, -0.9005037314238136, -0.9282824439839329, -0.9005917888167003, -0.8107309009534952, -0.8597085799208157, -0.9739651709655935, -0.9144931560393762, -0.9215268582902583, -0.9339543966123924, -0.8860082284240564, -0.8823241144021686, -0.9747215116145072, -1.0802347155091785, -1.0467191432697305, -0.9837774180407943, -0.9496349232232145, -0.9774014294009379, -0.9674431087477177, -1.0080054829135128, -0.917869855276577, -0.9205940010225049, -0.9550445880048295, -0.8993250340804105, -0.9497252397067392, -0.9406638330286943, -0.856633395103817, -0.882063345729906, -0.9163515006383809, -0.9808129244178052, -0.9936369599986021, -0.9001691036384415, -0.948962625228968, -0.9129509528089025, -0.9187847410112419, -0.95652083713592]|428.2586975097656250|      0.50000000|[3536, 558, 0, 279]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      46|[-0.7822847540826272, -0.9431342212307435, -0.9771639749000453, -0.8450565673472626, -0.8242395518021922, -0.936025327076284, -0.8359636401259422, -1.0123625978332138, -0.9382820155449717, -1.0232244134945294, -0.9200351167970299, -1.0158403336754385, -0.9024999653175285, -0.9941616944223902, -0.9808357101404013, -0.9796895860696924, -0.912323197068945, -0.9176016184711627, -1.014042103960598, -1.015474258811022, -0.9089093525225072, -0.9323089709220617, -0.9304730105259404, -0.9507634063518737, -0.9482453210709737, -0.8707400412440278, -1.091101315134427, -0.9292743403675431, -0.9896754782594023, -0.931475876416814, -0.965179640597866, -0.9209240287060984, -0.9433060792587344, -0.9612981961083099, -0.9607808257177407, -0.9624527353363932, -0.9315106121599009, -1.092951572018377, -0.9598337983862171, -0.9249445168196251, -0.9580712481203806, -0.9879903572933074, -0.8835745692343677, -1.0704335038700703, -0.9409526020178397, -0.9117796938763258, -0.9302588867484121, -0.988943738212943, -1.005037526150143, -0.9635139490865574, -0.9431122768093119, -1.030574392410791, -0.9280178658933999, -0.8970396271440554, -0.8741025357794758, -0.9741324608135112, -0.9516001206907285, -0.904423461961803, -0.8951921973741181, -0.9237310482913179, -0.9940174827237858, -0.9228232131392909, -0.9464623930387316, -0.9982967359383532, -1.0289633288305764, -0.9005037314238136, -0.9282824439839329, -0.9005917888167003, -0.8107309009534952, -0.8597085799208157, -0.9739651709655935, -0.9144931560393762, -0.9215268582902583, -0.9339543966123924, -0.8860082284240564, -0.8823241144021686, -0.9747215116145072, -1.0802347155091785, -1.0467191432697305, -0.9837774180407943, -0.9496349232232145, -0.9774014294009379, -0.9674431087477177, -1.0080054829135128, -0.917869855276577, -0.9205940010225049, -0.9550445880048295, -0.8993250340804105, -0.9497252397067392, -0.9406638330286943, -0.856633395103817, -0.882063345729906, -0.9163515006383809, -0.9808129244178052, -0.9936369599986021, -0.9001691036384415, -0.948962625228968, -0.9129509528089025, -0.9187847410112419, -0.95652083713592]|428.2586975097656250|      0.25000000|[3648, 576, 0, 288]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      47|[-0.7822847540826272, -0.9431342212307435, -0.9771639749000453, -0.8450565673472626, -0.8242395518021922, -0.936025327076284, -0.8359636401259422, -1.0123625978332138, -0.9382820155449717, -1.0232244134945294, -0.9200351167970299, -1.0158403336754385, -0.9024999653175285, -0.9941616944223902, -0.9808357101404013, -0.9796895860696924, -0.912323197068945, -0.9176016184711627, -1.014042103960598, -1.015474258811022, -0.9089093525225072, -0.9323089709220617, -0.9304730105259404, -0.9507634063518737, -0.9482453210709737, -0.8707400412440278, -1.091101315134427, -0.9292743403675431, -0.9896754782594023, -0.931475876416814, -0.965179640597866, -0.9209240287060984, -0.9433060792587344, -0.9612981961083099, -0.9607808257177407, -0.9624527353363932, -0.9315106121599009, -1.092951572018377, -0.9598337983862171, -0.9249445168196251, -0.9580712481203806, -0.9879903572933074, -0.8835745692343677, -1.0704335038700703, -0.9409526020178397, -0.9117796938763258, -0.9302588867484121, -0.988943738212943, -1.005037526150143, -0.9635139490865574, -0.9431122768093119, -1.030574392410791, -0.9280178658933999, -0.8970396271440554, -0.8741025357794758, -0.9741324608135112, -0.9516001206907285, -0.904423461961803, -0.8951921973741181, -0.9237310482913179, -0.9940174827237858, -0.9228232131392909, -0.9464623930387316, -0.9982967359383532, -1.0289633288305764, -0.9005037314238136, -0.9282824439839329, -0.9005917888167003, -0.8107309009534952, -0.8597085799208157, -0.9739651709655935, -0.9144931560393762, -0.9215268582902583, -0.9339543966123924, -0.8860082284240564, -0.8823241144021686, -0.9747215116145072, -1.0802347155091785, -1.0467191432697305, -0.9837774180407943, -0.9496349232232145, -0.9774014294009379, -0.9674431087477177, -1.0080054829135128, -0.917869855276577, -0.9205940010225049, -0.9550445880048295, -0.8993250340804105, -0.9497252397067392, -0.9406638330286943, -0.856633395103817, -0.882063345729906, -0.9163515006383809, -0.9808129244178052, -0.9936369599986021, -0.9001691036384415, -0.948962625228968, -0.9129509528089025, -0.9187847410112419, -0.95652083713592]|428.2586975097656250|      0.12500000|[3761, 594, 0, 297]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[-0.7837051903427793, -0.9412911319797367, -0.9811312621909147, -0.8428436723017261, -0.8578269601736789, -0.9480434424531586, -0.8351848449975717, -0.9978676817373994, -0.9491368403751278, -1.0188998027544491, -0.9225186567018272, -1.0242675102474832, -0.8940919413728968, -0.9956955390140305, -0.9937950922251501, -0.9640634720672839, -0.9145919687293277, -0.9193800731929782, -1.0274897156001261, -1.0163866504785728, -0.9178993554089546, -0.9392710273606762, -0.9222340920505566, -0.9457219883629584, -0.9537866416597461, -0.9051446581398377, -1.092480081549167, -0.9323433267706289, -0.9881582803387177, -0.941950267160202, -0.96410435199433, -0.9185116118106266, -0.9587415168601153, -0.945606432914915, -0.970428744093339, -0.9787817551422316, -0.929926285942197, -1.0805036695228514, -0.9630709195700392, -0.9140897041331885, -0.9620148570815278, -1.0134479729931236, -0.9134365112972239, -1.0645026052603521, -0.943871357954691, -0.9231438627883145, -0.9372830439012171, -0.9844913410292607, -1.0350895177663155, -0.9610287662698114, -0.9574820453103199, -1.0170497508575245, -0.8964638328269258, -0.8956662941708494, -0.8885730347913428, -0.9897311250822977, -0.9367822178985005, -0.8932083666498528, -0.8729981042893524, -0.9251670787370795, -0.9957523087769684, -0.9077197152161092, -0.9509497482961728, -1.0026150452254132, -1.0288442055717673, -0.8999053193187933, -0.9401753804264086, -0.8986429981333337, -0.8233327631993949, -0.870793814274788, -0.9560417903394142, -0.9222186925911733, -0.9225592970826463, -0.9471147705196494, -0.8905183780229013, -0.8883550421251752, -0.9896445549899703, -1.0653635083325237, -1.0391681060455986, -0.9881918377645229, -0.9637073954334666, -0.9950432647960356, -0.9687579712235099, -0.9765930494230174, -0.9261899787757335, -0.9227770623691709, -0.9455210442177526, -0.9104950331408255, -0.9635416467633703, -0.932140252404318, -0.876281960131363, -0.8860203302102846, -0.9117902878261992, -0.9703313973905654, -1.0117462457676827, -0.9064944426569891, -0.9519710958752141, -0.9189924784545213, -0.9364773192096791, -0.9585479944652012]|424.4797363281250000|      0.25000000|[3787, 598, 0, 299]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      49|[-0.7837051903427793, -0.9412911319797367, -0.9811312621909147, -0.8428436723017261, -0.8578269601736789, -0.9480434424531586, -0.8351848449975717, -0.9978676817373994, -0.9491368403751278, -1.0188998027544491, -0.9225186567018272, -1.0242675102474832, -0.8940919413728968, -0.9956955390140305, -0.9937950922251501, -0.9640634720672839, -0.9145919687293277, -0.9193800731929782, -1.0274897156001261, -1.0163866504785728, -0.9178993554089546, -0.9392710273606762, -0.9222340920505566, -0.9457219883629584, -0.9537866416597461, -0.9051446581398377, -1.092480081549167, -0.9323433267706289, -0.9881582803387177, -0.941950267160202, -0.96410435199433, -0.9185116118106266, -0.9587415168601153, -0.945606432914915, -0.970428744093339, -0.9787817551422316, -0.929926285942197, -1.0805036695228514, -0.9630709195700392, -0.9140897041331885, -0.9620148570815278, -1.0134479729931236, -0.9134365112972239, -1.0645026052603521, -0.943871357954691, -0.9231438627883145, -0.9372830439012171, -0.9844913410292607, -1.0350895177663155, -0.9610287662698114, -0.9574820453103199, -1.0170497508575245, -0.8964638328269258, -0.8956662941708494, -0.8885730347913428, -0.9897311250822977, -0.9367822178985005, -0.8932083666498528, -0.8729981042893524, -0.9251670787370795, -0.9957523087769684, -0.9077197152161092, -0.9509497482961728, -1.0026150452254132, -1.0288442055717673, -0.8999053193187933, -0.9401753804264086, -0.8986429981333337, -0.8233327631993949, -0.870793814274788, -0.9560417903394142, -0.9222186925911733, -0.9225592970826463, -0.9471147705196494, -0.8905183780229013, -0.8883550421251752, -0.9896445549899703, -1.0653635083325237, -1.0391681060455986, -0.9881918377645229, -0.9637073954334666, -0.9950432647960356, -0.9687579712235099, -0.9765930494230174, -0.9261899787757335, -0.9227770623691709, -0.9455210442177526, -0.9104950331408255, -0.9635416467633703, -0.932140252404318, -0.876281960131363, -0.8860203302102846, -0.9117902878261992, -0.9703313973905654, -1.0117462457676827, -0.9064944426569891, -0.9519710958752141, -0.9189924784545213, -0.9364773192096791, -0.9585479944652012]|424.4797363281250000|      0.12500000|[3901, 616, 0, 308]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[-0.7926574295753208, -0.9461070684072876, -0.9945092026311992, -0.8567393055314597, -0.8832819446125678, -0.9556695866995236, -0.8400646051541204, -1.0045582825277428, -0.9582512415107449, -1.0149197862693586, -0.9010059901336848, -1.0117334218338214, -0.9002201558812689, -0.985882452000559, -0.9828066036220459, -0.9746007369012254, -0.9140347946459787, -0.9146447158271531, -1.040905432937011, -1.0275661602977382, -0.9324060755819206, -0.9336499670038866, -0.932901256844472, -0.9474165064603066, -0.942146383873508, -0.9076290504532609, -1.0823252709845053, -0.9333188078875384, -0.9849282257760189, -0.9325329189677208, -0.9464704035844635, -0.9166595008361422, -0.9564050287494805, -0.9412553719824194, -0.9413479292944515, -1.013134513609869, -0.9310588372097562, -1.0731055209377192, -0.9652785126197078, -0.9159969876623616, -0.9893675364084694, -1.0182846833704833, -0.9199854283503787, -1.062170001485044, -0.9383791216102617, -0.9321056463521118, -0.9497822074910565, -0.9826786106736206, -1.0458169114145355, -0.9563953317864082, -0.9557686722912919, -1.0020084706337316, -0.9062936613596286, -0.885764457501221, -0.8941017836947025, -1.0004601113805955, -0.9341425858735756, -0.9073911001913065, -0.8551467158967296, -0.9047126661064128, -0.9938941700207495, -0.912832316545257, -0.9496973197678246, -1.0029869612590647, -1.0065769189549805, -0.9239762207924522, -0.9490951952885681, -0.9203661039659674, -0.8134058367184704, -0.8565541311391882, -0.9694892301701288, -0.9476180102982303, -0.9238915185151191, -0.9417470938940432, -0.8794123515422158, -0.9005488197123686, -0.9879885913999632, -1.0575563311027285, -1.0337693787153728, -0.9608111996934527, -0.961986319429335, -0.9964496166177857, -0.9710457110412629, -0.9809307171378386, -0.9218744294142786, -0.9426498938302011, -0.9624333623977304, -0.918808415502741, -0.9541775190549981, -0.9389589252875025, -0.8863925182951663, -0.8930028612016411, -0.9141814892551094, -0.9521479972490295, -1.002669443249251, -0.9350601113674802, -0.9430203608183936, -0.9410451169550786, -0.9499214964457889, -0.9488635312419642]|422.2571411132812500|      0.25000000|[3927, 620, 0, 310]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[-0.7926574295753208, -0.9461070684072876, -0.9945092026311992, -0.8567393055314597, -0.8832819446125678, -0.9556695866995236, -0.8400646051541204, -1.0045582825277428, -0.9582512415107449, -1.0149197862693586, -0.9010059901336848, -1.0117334218338214, -0.9002201558812689, -0.985882452000559, -0.9828066036220459, -0.9746007369012254, -0.9140347946459787, -0.9146447158271531, -1.040905432937011, -1.0275661602977382, -0.9324060755819206, -0.9336499670038866, -0.932901256844472, -0.9474165064603066, -0.942146383873508, -0.9076290504532609, -1.0823252709845053, -0.9333188078875384, -0.9849282257760189, -0.9325329189677208, -0.9464704035844635, -0.9166595008361422, -0.9564050287494805, -0.9412553719824194, -0.9413479292944515, -1.013134513609869, -0.9310588372097562, -1.0731055209377192, -0.9652785126197078, -0.9159969876623616, -0.9893675364084694, -1.0182846833704833, -0.9199854283503787, -1.062170001485044, -0.9383791216102617, -0.9321056463521118, -0.9497822074910565, -0.9826786106736206, -1.0458169114145355, -0.9563953317864082, -0.9557686722912919, -1.0020084706337316, -0.9062936613596286, -0.885764457501221, -0.8941017836947025, -1.0004601113805955, -0.9341425858735756, -0.9073911001913065, -0.8551467158967296, -0.9047126661064128, -0.9938941700207495, -0.912832316545257, -0.9496973197678246, -1.0029869612590647, -1.0065769189549805, -0.9239762207924522, -0.9490951952885681, -0.9203661039659674, -0.8134058367184704, -0.8565541311391882, -0.9694892301701288, -0.9476180102982303, -0.9238915185151191, -0.9417470938940432, -0.8794123515422158, -0.9005488197123686, -0.9879885913999632, -1.0575563311027285, -1.0337693787153728, -0.9608111996934527, -0.961986319429335, -0.9964496166177857, -0.9710457110412629, -0.9809307171378386, -0.9218744294142786, -0.9426498938302011, -0.9624333623977304, -0.918808415502741, -0.9541775190549981, -0.9389589252875025, -0.8863925182951663, -0.8930028612016411, -0.9141814892551094, -0.9521479972490295, -1.002669443249251, -0.9350601113674802, -0.9430203608183936, -0.9410451169550786, -0.9499214964457889, -0.9488635312419642]|422.2571411132812500|      0.12500000|[4040, 638, 0, 319]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[-0.794393295072531, -0.9496550296608467, -0.9906063329004245, -0.8754959731167022, -0.9032176412636934, -0.9587051520096902, -0.8611224162489455, -1.0155512946753098, -0.9632905691294654, -1.0064752800977523, -0.905547329203663, -1.0166307401192778, -0.9020985676948345, -0.982601544650139, -0.9934106523835222, -0.9649605263746215, -0.9243879557180285, -0.9308181015623501, -1.048026245908483, -1.0234989122283822, -0.9376487326950609, -0.9225044043447875, -0.9295158533191046, -0.9288494548162773, -0.9258833373148193, -0.9345598909825058, -1.0586484532591196, -0.9442647810619446, -0.9937124200291192, -0.9444065993825043, -0.954189713880395, -0.9174139437259005, -0.9628773185833203, -0.9530726255257213, -0.9628553594647629, -1.026692644324331, -0.9359787190883444, -1.0686915680224174, -0.9677166212250231, -0.8956094231564806, -0.988997867916786, -1.024013801366911, -0.9300298533960326, -1.0584861325211494, -0.9270339406497958, -0.9345082058862383, -0.9762235925778459, -0.966520883354744, -1.0538793945078073, -0.944939115807958, -0.9619585900891902, -1.0002807796824935, -0.8967334571049488, -0.8788079221396743, -0.91714363365241, -1.0216659545648348, -0.9350795282548101, -0.9225215385521429, -0.8706455850731478, -0.9149335520658879, -1.0005260152958677, -0.9124106096752248, -0.9468889383033454, -0.987183572760371, -1.0356718905144073, -0.9207253150434618, -0.9617106560622245, -0.9118425776006843, -0.8286921716060751, -0.8675815052756717, -0.9956287207442387, -0.9581343703548176, -0.9193736639137532, -0.9364025423259893, -0.8805649259014311, -0.8995763408330286, -0.9909485744321238, -1.0478903750457116, -1.0543047575001916, -0.9416363676552217, -0.9631592052398832, -0.9929443323738476, -0.975629748596799, -0.9817592071903891, -0.9237891818942034, -0.9262126978164461, -0.9578833710517314, -0.9281912505061796, -0.9701665091471532, -0.962021193147686, -0.8828933228062866, -0.9068068689889041, -0.9281607855607142, -0.9422218854749421, -0.9779110873867021, -0.9175950777957541, -0.9551781503030337, -0.9556778439681514, -0.957661982427783, -0.953921046966754]|419.2379150390625000|      0.25000000|[4066, 642, 0, 321]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[-0.794393295072531, -0.9496550296608467, -0.9906063329004245, -0.8754959731167022, -0.9032176412636934, -0.9587051520096902, -0.8611224162489455, -1.0155512946753098, -0.9632905691294654, -1.0064752800977523, -0.905547329203663, -1.0166307401192778, -0.9020985676948345, -0.982601544650139, -0.9934106523835222, -0.9649605263746215, -0.9243879557180285, -0.9308181015623501, -1.048026245908483, -1.0234989122283822, -0.9376487326950609, -0.9225044043447875, -0.9295158533191046, -0.9288494548162773, -0.9258833373148193, -0.9345598909825058, -1.0586484532591196, -0.9442647810619446, -0.9937124200291192, -0.9444065993825043, -0.954189713880395, -0.9174139437259005, -0.9628773185833203, -0.9530726255257213, -0.9628553594647629, -1.026692644324331, -0.9359787190883444, -1.0686915680224174, -0.9677166212250231, -0.8956094231564806, -0.988997867916786, -1.024013801366911, -0.9300298533960326, -1.0584861325211494, -0.9270339406497958, -0.9345082058862383, -0.9762235925778459, -0.966520883354744, -1.0538793945078073, -0.944939115807958, -0.9619585900891902, -1.0002807796824935, -0.8967334571049488, -0.8788079221396743, -0.91714363365241, -1.0216659545648348, -0.9350795282548101, -0.9225215385521429, -0.8706455850731478, -0.9149335520658879, -1.0005260152958677, -0.9124106096752248, -0.9468889383033454, -0.987183572760371, -1.0356718905144073, -0.9207253150434618, -0.9617106560622245, -0.9118425776006843, -0.8286921716060751, -0.8675815052756717, -0.9956287207442387, -0.9581343703548176, -0.9193736639137532, -0.9364025423259893, -0.8805649259014311, -0.8995763408330286, -0.9909485744321238, -1.0478903750457116, -1.0543047575001916, -0.9416363676552217, -0.9631592052398832, -0.9929443323738476, -0.975629748596799, -0.9817592071903891, -0.9237891818942034, -0.9262126978164461, -0.9578833710517314, -0.9281912505061796, -0.9701665091471532, -0.962021193147686, -0.8828933228062866, -0.9068068689889041, -0.9281607855607142, -0.9422218854749421, -0.9779110873867021, -0.9175950777957541, -0.9551781503030337, -0.9556778439681514, -0.957661982427783, -0.953921046966754]|419.2379150390625000|      0.12500000|[4181, 660, 0, 330]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
