k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[-0.2299080292489801, -0.381221999838906, -1.0816587615163684, 0.1424718630313644, -0.3213838556175449, -0.2493028076504491, -0.3673345772536998, -0.0840856304970995, -0.051014779157176, -0.5753591795922421, 0.49480455967174, -0.9851900061817883, 0.1070144247386431, 0.8125789051888213, 0.4975742359306236, 0.6322267917822864, -0.6865759017314246, -0.0181740903056433, 0.0478414740875906, -0.2727502335444323, 0.3953943131287364, 0.780550753681291, 0.7535652374666508, -0.5081739691632896, -0.0538310235785112, -0.9007453300599293, -0.3508260762842526, -0.4026375008800216, 0.1136730748420834, -0.5889256647305094, 0.0422686577626328, -0.8943344882757593, 0.2974628846198957, -0.0871114281850554, -0.0594080798133355, -0.8958511045866486, -0.4808705975500773, 0.045034550980596, -0.0890034586203995, -0.5029341592230218, -0.6204794678541525, 0.300874142814783, -0.6077093982738997, 0.1526816504894774, -0.5916241372888359, 0.6330202143629742, 0.598223184790787, -0.91351053729056, 0.4867466782762778, 0.5199103827975445, -0.5216175275351203, -0.0434476325099542, -0.4141622673154664, -0.3223102151337981, 0.284084004913413, -0.389942382725198, -0.3107561767800783, -0.2353620979451816, -0.3647118263432668, 0.2720498078191912, -0.4162720813853402, -0.2541535711984848, -0.329468804559829, -0.4884530890146, -0.1112659224211287, -0.8107831674948838, -0.4566485207080237, 0.20339531116637, -0.6569071247239131, 0.0876161716196824, 0.6186946320803539, -0.2451354898188323, 0.8714339841304901, 0.243971523515397, -0.1119791093145568, -0.9429360967362528, 0.8888745623694423, -0.9361439200143524, -0.2679375694222916, 0.2986092582400939, 0.0636243869612799, 0.4179295664395306, 0.5794452910131048, -0.3381932189985137, 0.491612363423427, 0.6644606864763031, 0.3460442174388305, 0.409158508955707, 0.0939684473445591, -0.4471171665730415, 0.5928032280623194, 0.3119580050135208, -0.2564105916559961, -0.0613682683883531, -0.7183010171533653, -0.5277632515301949, -0.5734481035014025, -1.0619526537883646]|38038.5742187500000000|      2.00000000|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[-0.2299080292489801, -0.381221999838906, -1.0816587615163684, 0.1424718630313644, -0.3213838556175449, -0.2493028076504491, -0.3673345772536998, -0.0840856304970995, -0.051014779157176, -0.5753591795922421, 0.49480455967174, -0.9851900061817883, 0.1070144247386431, 0.8125789051888213, 0.4975742359306236, 0.6322267917822864, -0.6865759017314246, -0.0181740903056433, 0.0478414740875906, -0.2727502335444323, 0.3953943131287364, 0.780550753681291, 0.7535652374666508, -0.5081739691632896, -0.0538310235785112, -0.9007453300599293, -0.3508260762842526, -0.4026375008800216, 0.1136730748420834, -0.5889256647305094, 0.0422686577626328, -0.8943344882757593, 0.2974628846198957, -0.0871114281850554, -0.0594080798133355, -0.8958511045866486, -0.4808705975500773, 0.045034550980596, -0.0890034586203995, -0.5029341592230218, -0.6204794678541525, 0.300874142814783, -0.6077093982738997, 0.1526816504894774, -0.5916241372888359, 0.6330202143629742, 0.598223184790787, -0.91351053729056, 0.4867466782762778, 0.5199103827975445, -0.5216175275351203, -0.0434476325099542, -0.4141622673154664, -0.3223102151337981, 0.284084004913413, -0.389942382725198, -0.3107561767800783, -0.2353620979451816, -0.3647118263432668, 0.2720498078191912, -0.4162720813853402, -0.2541535711984848, -0.329468804559829, -0.4884530890146, -0.1112659224211287, -0.8107831674948838, -0.4566485207080237, 0.20339531116637, -0.6569071247239131, 0.0876161716196824, 0.6186946320803539, -0.2451354898188323, 0.8714339841304901, 0.243971523515397, -0.1119791093145568, -0.9429360967362528, 0.8888745623694423, -0.9361439200143524, -0.2679375694222916, 0.2986092582400939, 0.0636243869612799, 0.4179295664395306, 0.5794452910131048, -0.3381932189985137, 0.491612363423427, 0.6644606864763031, 0.3460442174388305, 0.409158508955707, 0.0939684473445591, -0.4471171665730415, 0.5928032280623194, 0.3119580050135208, -0.2564105916559961, -0.0613682683883531, -0.7183010171533653, -0.5277632515301949, -0.5734481035014025, -1.0619526537883646]|38038.5742187500000000|      1.00000000|[2785, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[-0.23174967197698, -0.3867262571129164, -0.9790968185208611, 0.1075663293121327, -0.4468682993102782, -0.1945255922640623, -0.2548296570484855, -0.0254068071141142, -0.1224551488599736, -0.5571287966180428, 0.600665100735101, -0.7656417514996439, 0.3501102224529083, 0.7821871105431977, 0.343685310536309, 0.6007988543648438, -0.4275392907875141, -0.0833189691556945, 0.0528694631714409, -0.3938274997890109, 0.4255157443408286, 0.8346919466883624, 0.747635136673525, -0.3872717751399997, -0.097909679543453, -0.6849308646730361, -0.2269153414410813, -0.4558003534396517, 0.2719501421276859, -0.6396065541521372, 0.1030662098329703, -1.000128766656664, 0.3868480055197121, 0.06269538060995, -0.1812537539482576, -0.7471240006073595, -0.5404996318138444, 0.1752114701753505, -0.0751472302837736, -0.5801412412873288, -0.6625627399293063, 0.1467607384346799, -0.5821754734449683, 0.0783404471738532, -0.5362997161530586, 0.6367527972424678, 0.4600166822961441, -0.9267219174378613, 0.3274213517466508, 0.5567037600252732, -0.6012533692145376, -0.0407526132701443, -0.3118542710098867, -0.1660021846366154, 0.2052878159335381, -0.5623093894004473, -0.3078208136200766, -0.1278088659447758, -0.4684197357528419, 0.3652268607595281, -0.3154638065754709, -0.2060153851844085, -0.4575942683540775, -0.5042930084324915, -0.1958290648589873, -0.7462620924686502, -0.5513747231655798, 0.2374831498718426, -0.5905379294801636, 0.0687932950979401, 0.5477139075630133, -0.2763764959229647, 0.9015723938292889, 0.3420988229335209, 0.0309031621802232, -0.962381074503122, 0.940720516300609, -0.8277578188961221, -0.2436733640989591, 0.2185373070400124, -0.0334243929094379, 0.4933910609279197, 0.5737737990259606, -0.2794789048547177, 0.5259974741849733, 0.6842496919215555, 0.229711945955194, 0.4799776128739318, -0.1710456699906172, -0.3263518736613488, 0.61148346786581, 0.2451308134644671, -0.3660722219296387, -0.1385956278973036, -0.6560998436549601, -0.3217311603716387, -0.5596430650888903, -1.0728020695987335]|37625.6914062500000000|      2.00000000|[2817, 0, 0, 176]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[-0.1624048689278107, -0.5484755226643105, -0.744445183448996, 0.1865456715384535, -0.5502312449295056, -0.2575540510910761, 0.1610686025579198, 0.2602780636340941, 0.1329098085962922, -0.6463521628735116, 0.4710698410443405, -0.5933273251866468, -0.0528749183767922, 0.5976882388227402, 0.1576597350099063, 0.5664219657094144, 0.1593656868800375, 0.2632919762620323, 0.0994877763389241, -0.6371091659690306, 0.6726716108445532, 0.6911604321433716, 0.8620976909471186, -0.0887660079168672, -0.086294760361321, -0.3793224725724941, -0.0691562561811097, -0.5516125629161903, 0.4241710713180604, -0.4802647394727709, 0.3049220862388168, -0.7007716543789493, 0.6752256044043395, 0.2151026718675942, -0.2851852842115687, -0.6680974956399818, -0.6480475776347413, 0.4676126749942073, -0.2776595083508087, -0.6804850731868343, -0.3921997251974692, -0.0298706561200809, -0.1501908740069626, 0.0713651468403703, -0.4326791876148682, 0.4828080097511582, 0.3653563709855774, -0.8417535992954066, 0.6066899448011744, 0.423633870192897, -0.8288651114402392, 0.0740483779779857, -0.2804827797767204, -0.1653393217740808, 0.2688245871951168, -0.5316981886870675, -0.3903093067644027, -0.1864678250638271, -0.4665510576116152, 0.4844048940416899, -0.137112575937319, -0.0789169302897923, -0.553400977564376, -0.3398863432588416, -0.3090240301318665, -0.6140559271581211, -0.5678011656247587, 0.3401819813424184, -0.600387934311481, -0.0334011577340655, 0.5805704778332169, -0.1845086874026345, 1.0976587445252235, 0.7042953125864937, 0.1695855883873745, -0.775304535112108, 0.6886059459789028, -0.4649057449434166, -0.0809619420538092, 0.4581910477641302, 0.2470223960217292, 0.5750273558752708, 0.8523355052646147, -0.1060454247954198, 0.6668690886448978, 0.7555215783421015, 0.3779302604999055, 0.7803147978365313, 0.1237912703436609, -0.4032620989362624, 1.0844302812169149, 0.0114646722415408, -0.4067529670355058, -0.3286665839502012, -0.550304342462039, -0.3722165845542926, -0.3086661418205168, -1.0289562977698645]|36927.8632812500000000|      4.00000000|[2897, 0, 0, 181]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
      39|[-0.1624048689278107, -0.5484755226643105, -0.744445183448996, 0.1865456715384535, -0.5502312449295056, -0.2575540510910761, 0.1610686025579198, 0.2602780636340941, 0.1329098085962922, -0.6463521628735116, 0.4710698410443405, -0.5933273251866468, -0.0528749183767922, 0.5976882388227402, 0.1576597350099063, 0.5664219657094144, 0.1593656868800375, 0.2632919762620323, 0.0994877763389241, -0.6371091659690306, 0.6726716108445532, 0.6911604321433716, 0.8620976909471186, -0.0887660079168672, -0.086294760361321, -0.3793224725724941, -0.0691562561811097, -0.5516125629161903, 0.4241710713180604, -0.4802647394727709, 0.3049220862388168, -0.7007716543789493, 0.6752256044043395, 0.2151026718675942, -0.2851852842115687, -0.6680974956399818, -0.6480475776347413, 0.4676126749942073, -0.2776595083508087, -0.6804850731868343, -0.3921997251974692, -0.0298706561200809, -0.1501908740069626, 0.0713651468403703, -0.4326791876148682, 0.4828080097511582, 0.3653563709855774, -0.8417535992954066, 0.6066899448011744, 0.423633870192897, -0.8288651114402392, 0.0740483779779857, -0.2804827797767204, -0.1653393217740808, 0.2688245871951168, -0.5316981886870675, -0.3903093067644027, -0.1864678250638271, -0.4665510576116152, 0.4844048940416899, -0.137112575937319, -0.0789169302897923, -0.553400977564376, -0.3398863432588416, -0.3090240301318665, -0.6140559271581211, -0.5678011656247587, 0.3401819813424184, -0.600387934311481, -0.0334011577340655, 0.5805704778332169, -0.1845086874026345, 1.0976587445252235, 0.7042953125864937, 0.1695855883873745, -0.775304535112108, 0.6886059459789028, -0.4649057449434166, -0.0809619420538092, 0.4581910477641302, 0.2470223960217292, 0.5750273558752708, 0.8523355052646147, -0.1060454247954198, 0.6668690886448978, 0.7555215783421015, 0.3779302604999055, 0.7803147978365313, 0.1237912703436609, -0.4032620989362624, 1.0844302812169149, 0.0114646722415408, -0.4067529670355058, -0.3286665839502012, -0.550304342462039, -0.3722165845542926, -0.3086661418205168, -1.0289562977698645]|36927.8632812500000000|      2.00000000|[3009, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-0.1624048689278107, -0.5484755226643105, -0.744445183448996, 0.1865456715384535, -0.5502312449295056, -0.2575540510910761, 0.1610686025579198, 0.2602780636340941, 0.1329098085962922, -0.6463521628735116, 0.4710698410443405, -0.5933273251866468, -0.0528749183767922, 0.5976882388227402, 0.1576597350099063, 0.5664219657094144, 0.1593656868800375, 0.2632919762620323, 0.0994877763389241, -0.6371091659690306, 0.6726716108445532, 0.6911604321433716, 0.8620976909471186, -0.0887660079168672, -0.086294760361321, -0.3793224725724941, -0.0691562561811097, -0.5516125629161903, 0.4241710713180604, -0.4802647394727709, 0.3049220862388168, -0.7007716543789493, 0.6752256044043395, 0.2151026718675942, -0.2851852842115687, -0.6680974956399818, -0.6480475776347413, 0.4676126749942073, -0.2776595083508087, -0.6804850731868343, -0.3921997251974692, -0.0298706561200809, -0.1501908740069626, 0.0713651468403703, -0.4326791876148682, 0.4828080097511582, 0.3653563709855774, -0.8417535992954066, 0.6066899448011744, 0.423633870192897, -0.8288651114402392, 0.0740483779779857, -0.2804827797767204, -0.1653393217740808, 0.2688245871951168, -0.5316981886870675, -0.3903093067644027, -0.1864678250638271, -0.4665510576116152, 0.4844048940416899, -0.137112575937319, -0.0789169302897923, -0.553400977564376, -0.3398863432588416, -0.3090240301318665, -0.6140559271581211, -0.5678011656247587, 0.3401819813424184, -0.600387934311481, -0.0334011577340655, 0.5805704778332169, -0.1845086874026345, 1.0976587445252235, 0.7042953125864937, 0.1695855883873745, -0.775304535112108, 0.6886059459789028, -0.4649057449434166, -0.0809619420538092, 0.4581910477641302, 0.2470223960217292, 0.5750273558752708, 0.8523355052646147, -0.1060454247954198, 0.6668690886448978, 0.7555215783421015, 0.3779302604999055, 0.7803147978365313, 0.1237912703436609, -0.4032620989362624, 1.0844302812169149, 0.0114646722415408, -0.4067529670355058, -0.3286665839502012, -0.550304342462039, -0.3722165845542926, -0.3086661418205168, -1.0289562977698645]|36927.8632812500000000|      1.00000000|[3121, 0, 0, 195]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[-0.2172578814292122, -0.452677674138264, -0.6320237999558169, 0.3834747014546688, -0.4402263844862479, -0.2295132398957449, 0.1353600365019067, 0.1769465819372273, -0.0420314487712286, -0.6772588363422213, 0.4010361816452732, -0.4771747799006112, 0.0366155714172482, 0.6879789564791166, 0.2264425961876523, 0.5676810905367601, 0.3060833600005706, 0.3254306676247815, 0.1864705012413809, -0.6049894973157309, 0.8413942144892859, 0.6973729404853182, 0.7437412294000061, -0.1174191096894507, -0.121295719628263, -0.3486532567247668, -0.0017335724437587, -0.6209204911157771, 0.3431655341824315, -0.6307818961664562, 0.3472689549439357, -0.6181377125125883, 0.7106813340208805, 0.0851990720014042, -0.11858174044316, -0.6493355259717846, -0.6624576324472112, 0.5782146351743713, -0.0410605984553065, -0.523080947238322, -0.3448171104787479, -0.0376044232822411, -0.0691150154529548, 0.0962651077375745, -0.3965187572145671, 0.5681750398428315, 0.2693731815318625, -0.9312231884174578, 0.6528422638527367, 0.3394848078793076, -0.6727255286908685, 0.1841883967718087, -0.1603795927140988, -0.0680867941471484, 0.245282040408077, -0.7816967043756607, -0.3703300999252892, -0.2354057422425772, -0.5292028349824011, 0.488731948710614, -0.1668606852297994, -0.1247724380238977, -0.5474913788942551, -0.3453637175315524, -0.3506168451894564, -0.7239014146156644, -0.4110476400477308, 0.385998341631411, -0.5374990803692439, -0.0870641354345697, 0.6658568683888991, -0.1810541040450164, 1.0363706137184776, 0.6187404537967454, 0.1192513318203101, -0.68517063989888, 0.5779732974067192, -0.5054146230808018, -0.1272111071124958, 0.330356761100621, 0.3835468445346218, 0.6724041834101544, 0.9894493888440247, -0.0289725029789208, 0.8009309799095851, 1.093045866677868, 0.3549634198390642, 0.9295463901738052, 0.0952718019569557, -0.3168302597544, 0.9791077816966601, -0.0648094721652192, -0.5078909007535839, -0.3973960827858526, -0.4376435866969149, -0.416511799145252, -0.4782020139399114, -0.9915086602190808]|36814.6992187500000000|      2.00000000|[3153, 0, 0, 197]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      42|[-0.2172578814292122, -0.452677674138264, -0.6320237999558169, 0.3834747014546688, -0.4402263844862479, -0.2295132398957449, 0.1353600365019067, 0.1769465819372273, -0.0420314487712286, -0.6772588363422213, 0.4010361816452732, -0.4771747799006112, 0.0366155714172482, 0.6879789564791166, 0.2264425961876523, 0.5676810905367601, 0.3060833600005706, 0.3254306676247815, 0.1864705012413809, -0.6049894973157309, 0.8413942144892859, 0.6973729404853182, 0.7437412294000061, -0.1174191096894507, -0.121295719628263, -0.3486532567247668, -0.0017335724437587, -0.6209204911157771, 0.3431655341824315, -0.6307818961664562, 0.3472689549439357, -0.6181377125125883, 0.7106813340208805, 0.0851990720014042, -0.11858174044316, -0.6493355259717846, -0.6624576324472112, 0.5782146351743713, -0.0410605984553065, -0.523080947238322, -0.3448171104787479, -0.0376044232822411, -0.0691150154529548, 0.0962651077375745, -0.3965187572145671, 0.5681750398428315, 0.2693731815318625, -0.9312231884174578, 0.6528422638527367, 0.3394848078793076, -0.6727255286908685, 0.1841883967718087, -0.1603795927140988, -0.0680867941471484, 0.245282040408077, -0.7816967043756607, -0.3703300999252892, -0.2354057422425772, -0.5292028349824011, 0.488731948710614, -0.1668606852297994, -0.1247724380238977, -0.5474913788942551, -0.3453637175315524, -0.3506168451894564, -0.7239014146156644, -0.4110476400477308, 0.385998341631411, -0.5374990803692439, -0.0870641354345697, 0.6658568683888991, -0.1810541040450164, 1.0363706137184776, 0.6187404537967454, 0.1192513318203101, -0.68517063989888, 0.5779732974067192, -0.5054146230808018, -0.1272111071124958, 0.330356761100621, 0.3835468445346218, 0.6724041834101544, 0.9894493888440247, -0.0289725029789208, 0.8009309799095851, 1.093045866677868, 0.3549634198390642, 0.9295463901738052, 0.0952718019569557, -0.3168302597544, 0.9791077816966601, -0.0648094721652192, -0.5078909007535839, -0.3973960827858526, -0.4376435866969149, -0.416511799145252, -0.4782020139399114, -0.9915086602190808]|36814.6992187500000000|      1.00000000|[3265, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[-0.1612718869293578, -0.3512005224999931, -0.6576738455215182, 0.4911094668767522, -0.4853044203087266, -0.1551706408543999, 0.3179875784479995, -0.0091928590630817, -0.1208089313712235, -0.6400276723178172, 0.3714347173434087, -0.5856502163555183, -0.0839925454202813, 0.7392980674042029, 0.2040042712664556, 0.7643353164295427, 0.326434806647965, 0.52714908702217, 0.0888578883362824, -0.7427399354850923, 0.7744233490260433, 0.797646342222115, 0.9839962613481621, 0.0314665672606155, -0.1984550831873138, -0.4199758319122578, 0.0278214603683897, -0.6519580092928393, 0.3694106619977882, -0.6361827283234556, 0.3959178940735222, -0.5017599286546013, 0.6323678666178223, 0.0101477078105653, -0.0638249986718737, -0.5531990106304959, -0.6169988563981844, 0.6634976709703689, 0.0508776518593737, -0.5460720054687411, -0.4123378297302451, -0.0211495922751314, -0.2386215378767193, 0.0077958804862005, -0.357070840067948, 0.619819198038289, 0.2644068208636127, -0.8027974003505546, 0.5948884746511084, 0.3763756771432824, -0.7718375022648247, 0.1007876841015664, -0.0819306621731655, -0.0594880595170664, 0.209267031119288, -0.9124570269245791, -0.3322562773795933, -0.0773440964022701, -0.5008866634059721, 0.4284721117806908, -0.2552347392074658, -0.2001227199614267, -0.5019898522880761, -0.2324175315854161, -0.473475703562529, -0.7136727661812301, -0.2596451395235005, 0.5384088102301274, -0.4459956975302319, -0.0998254257376709, 0.6866373791908175, -0.0479784132966873, 0.9732402415463519, 0.419932719341422, 0.1417009093430442, -0.6189330861784323, 0.3829400962694784, -0.5502666594389122, -0.0699781853168694, 0.5183746888402223, 0.233347216789648, 0.6803677065124395, 0.9630711505615859, -0.0473793838986207, 0.9645194061907677, 0.850026351475653, 0.4419552437756615, 0.9034845681437779, 0.0992904597165835, -0.2568206003974989, 0.7951370228958995, -0.0286618326855449, -0.3939560810832213, -0.3411985718007757, -0.3690278283793683, -0.2641744028125833, -0.4966730468495926, -1.0451447469745299]|36659.4726562500000000|      2.00000000|[3329, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      44|[-0.1612718869293578, -0.3512005224999931, -0.6576738455215182, 0.4911094668767522, -0.4853044203087266, -0.1551706408543999, 0.3179875784479995, -0.0091928590630817, -0.1208089313712235, -0.6400276723178172, 0.3714347173434087, -0.5856502163555183, -0.0839925454202813, 0.7392980674042029, 0.2040042712664556, 0.7643353164295427, 0.326434806647965, 0.52714908702217, 0.0888578883362824, -0.7427399354850923, 0.7744233490260433, 0.797646342222115, 0.9839962613481621, 0.0314665672606155, -0.1984550831873138, -0.4199758319122578, 0.0278214603683897, -0.6519580092928393, 0.3694106619977882, -0.6361827283234556, 0.3959178940735222, -0.5017599286546013, 0.6323678666178223, 0.0101477078105653, -0.0638249986718737, -0.5531990106304959, -0.6169988563981844, 0.6634976709703689, 0.0508776518593737, -0.5460720054687411, -0.4123378297302451, -0.0211495922751314, -0.2386215378767193, 0.0077958804862005, -0.357070840067948, 0.619819198038289, 0.2644068208636127, -0.8027974003505546, 0.5948884746511084, 0.3763756771432824, -0.7718375022648247, 0.1007876841015664, -0.0819306621731655, -0.0594880595170664, 0.209267031119288, -0.9124570269245791, -0.3322562773795933, -0.0773440964022701, -0.5008866634059721, 0.4284721117806908, -0.2552347392074658, -0.2001227199614267, -0.5019898522880761, -0.2324175315854161, -0.473475703562529, -0.7136727661812301, -0.2596451395235005, 0.5384088102301274, -0.4459956975302319, -0.0998254257376709, 0.6866373791908175, -0.0479784132966873, 0.9732402415463519, 0.419932719341422, 0.1417009093430442, -0.6189330861784323, 0.3829400962694784, -0.5502666594389122, -0.0699781853168694, 0.5183746888402223, 0.233347216789648, 0.6803677065124395, 0.9630711505615859, -0.0473793838986207, 0.9645194061907677, 0.850026351475653, 0.4419552437756615, 0.9034845681437779, 0.0992904597165835, -0.2568206003974989, 0.7951370228958995, -0.0286618326855449, -0.3939560810832213, -0.3411985718007757, -0.3690278283793683, -0.2641744028125833, -0.4966730468495926, -1.0451447469745299]|36659.4726562500000000|      1.00000000|[3441, 0, 0, 215]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-0.1694486787835204, -0.163161756620432, -0.6680810843708639, 0.6399233588983679, -0.3278630278634711, -0.1644405098868442, 0.6034592217834382, 0.0112654039211675, -0.1545825515612717, -0.6176972636091486, 0.4652954567629117, -0.4207341216614043, 0.050968430622401, 0.764174403803036, -0.0267124355318433, 0.8249735903759289, 0.3180379860679846, 0.6073569403578727, 0.1203535934991438, -0.821480096833844, 0.8658393014996163, 0.8753169271176744, 0.8985789691280864, -0.0439099890996092, -0.1145701099521273, -0.435246015730463, 0.0205328569272633, -0.5776575567643367, 0.3059715561305583, -0.698599895560341, 0.6697309538594163, -0.3701411161001356, 0.8134157077368112, 0.0663459765624068, -0.0224275936690435, -0.4815745561918614, -0.588576175459842, 0.5857544331681851, -0.0383798393361053, -0.5723597664619604, -0.469159036048664, -0.0129899040030025, -0.3646693684213878, -0.0061093696938644, -0.3480165339886692, 0.6217712896344733, 0.3676808059336467, -0.6683013648148235, 0.4838450863610341, 0.3621142014359193, -0.6025635193367014, 0.1523943829400636, -0.2087457953496517, 0.0247567642367874, 0.2844370251201486, -0.9438891997126178, -0.2813019093527446, 0.0070665778592813, -0.5836104943868322, 0.3990804645589528, -0.1708884910131285, -0.0547081717872728, -0.4997457638549307, -0.107061214470211, -0.5761959103849866, -0.5019361833129627, -0.2423507588903497, 0.3840457788799073, -0.5344211684420046, -0.0214656185133122, 0.7217350028679749, -0.048009935791235, 1.0963840841861385, 0.3672233662941356, 0.1976927958395311, -0.7717490067514244, 0.3852844055043792, -0.4564156922997133, 0.0258963075300572, 0.4308464435185699, 0.1957450036291069, 0.801639508790408, 0.9566728313033929, 0.1292885120919826, 0.936122594936117, 1.0684707040433106, 0.470842222087481, 0.7793596233523465, 0.1211044018971847, -0.2028597444885374, 0.7176452399290257, 0.0930937243523506, -0.4735081184489056, -0.3414034143187936, -0.3259929234606155, -0.2845713803747694, -0.6055934862501025, -1.1146009955977652]|36451.6757812500000000|      2.00000000|[3473, 0, 0, 217]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
