k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[-79.87300386510736, -77.62539531797559, -67.96313834452819, -68.02794502960302, -60.203816879275024, -61.6951091151905, -63.05457568040227, -54.32479403250081, -43.07055333787122, -47.093481306416834, -36.046772487401064, -35.29730818948329, -30.652042823119295, -30.55420828493067, -31.922602925164643, -27.372354874582307, -28.81215525031836, -24.343167558677305, -19.68237817554119, -19.594541313012353, -14.26234397265637, -13.528571304286997, -6.256742397204343, -7.733171518723313, -14.44822549286428, -4.530232277004633, -13.723537803543612, -5.742378362753806, -3.8673213942054, -8.253190116387504, -8.322923892352254, -7.125809641376883, -5.421985437731272, -1.261926747386345, -1.3628920431083462, -3.6125251767021087, -9.23895552668782, 0.677761019347554, 1.673423319914125, 3.8051078847787663, -1.2520688639216884, -2.812553209028068, 2.7778117775459252, 7.130724716954504, 6.337869637241386, -0.196083574713283, -2.0852649078291106, 1.4308176864485034, -1.8820269654353745, -2.0970112825856324, 2.515371822735571, -8.126892559486114, 0.7424477878098237, -4.248538172306494, 5.734862403371203, 3.799994398139043, 2.0434906392791534, 7.958261267904069, 5.893024725348581, -0.8750975690131005, -3.164288332833084, 1.3797119358199086, 3.9073733955012946, -1.9068149184844676, 1.5552438872613443, 1.405947620481447, 8.750098066886862, 1.5788468698185443, 9.596778787676826, 7.229202133780332, 9.008573168061247, 4.976239918485393, 12.312887694011568, 11.390110843877506, 4.926625984446041, 7.161598901719863, 18.471582121212023, 14.878217196317461, 16.87493211481452, 21.292957672148237, 18.283955560490053, 27.440600365758925, 24.61520640541002, 30.915786844174495, 29.644669446284816, 33.774288168097044, 37.84426412051991, 40.91540171351273, 46.42752612561656, 46.15234360754866, 51.37387310431836, 52.07108191663902, 56.375511653444505, 61.65155446147414, 61.243109356479785, 66.49185750415886, 71.53626810229571, 74.59382480871955, 90.53309211675365, 82.14185054659546]|2596729600.0000000000000000|     16.00000000|[11708, 3888, 43, 286]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      99|[-79.87300386510736, -77.62539531797559, -67.96313834452819, -68.02794502960302, -60.203816879275024, -61.6951091151905, -63.05457568040227, -54.32479403250081, -43.07055333787122, -47.093481306416834, -36.046772487401064, -35.29730818948329, -30.652042823119295, -30.55420828493067, -31.922602925164643, -27.372354874582307, -28.81215525031836, -24.343167558677305, -19.68237817554119, -19.594541313012353, -14.26234397265637, -13.528571304286997, -6.256742397204343, -7.733171518723313, -14.44822549286428, -4.530232277004633, -13.723537803543612, -5.742378362753806, -3.8673213942054, -8.253190116387504, -8.322923892352254, -7.125809641376883, -5.421985437731272, -1.261926747386345, -1.3628920431083462, -3.6125251767021087, -9.23895552668782, 0.677761019347554, 1.673423319914125, 3.8051078847787663, -1.2520688639216884, -2.812553209028068, 2.7778117775459252, 7.130724716954504, 6.337869637241386, -0.196083574713283, -2.0852649078291106, 1.4308176864485034, -1.8820269654353745, -2.0970112825856324, 2.515371822735571, -8.126892559486114, 0.7424477878098237, -4.248538172306494, 5.734862403371203, 3.799994398139043, 2.0434906392791534, 7.958261267904069, 5.893024725348581, -0.8750975690131005, -3.164288332833084, 1.3797119358199086, 3.9073733955012946, -1.9068149184844676, 1.5552438872613443, 1.405947620481447, 8.750098066886862, 1.5788468698185443, 9.596778787676826, 7.229202133780332, 9.008573168061247, 4.976239918485393, 12.312887694011568, 11.390110843877506, 4.926625984446041, 7.161598901719863, 18.471582121212023, 14.878217196317461, 16.87493211481452, 21.292957672148237, 18.283955560490053, 27.440600365758925, 24.61520640541002, 30.915786844174495, 29.644669446284816, 33.774288168097044, 37.84426412051991, 40.91540171351273, 46.42752612561656, 46.15234360754866, 51.37387310431836, 52.07108191663902, 56.375511653444505, 61.65155446147414, 61.243109356479785, 66.49185750415886, 71.53626810229571, 74.59382480871955, 90.53309211675365, 82.14185054659546]|2596729600.0000000000000000|      8.00000000|[11853, 3936, 44, 290]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     100|[-81.33793639968026, -77.5600501221362, -67.13095067582836, -66.97578056792197, -60.2935713630953, -60.744866496044615, -62.54241462721142, -55.07014016214629, -44.79557099023787, -46.37352530273778, -37.06619687206946, -36.01121156605133, -31.343840260259473, -30.849442666311187, -31.430655491404213, -28.144347715760645, -28.16765646118888, -23.93796187420486, -21.227547376700223, -21.717027075813355, -14.109797200671668, -14.20632543248447, -6.19574651197691, -7.455064076535736, -13.061262136053914, -4.769328198153884, -13.03060136569315, -7.126736802396826, -5.802276419353392, -6.508057896870542, -8.048186458284835, -6.7093794784527825, -5.582264757450983, -1.3362018766267298, -1.0432241724635805, -4.128862361410428, -8.467807321885553, 1.1438416147327513, 1.902944065259512, 3.6974412223604642, -0.3805098620109431, -3.2774235443499795, 2.6324165364034253, 7.641449567728197, 5.436200093416872, -0.9661215442863856, -1.6725327263619791, 2.053047629293234, -1.5136246350534444, -2.5110843786663044, 1.7435212205247663, -7.8486742552006294, 0.8671141315675738, -4.812115989574973, 4.487187450893623, 3.7646943128066233, 2.1307756669860263, 8.099382446369985, 5.513207221474824, -1.6180887732130556, -2.382672719629566, 1.4083055426562454, 4.329893799208341, -2.14783920250606, 2.3662874026718503, 1.1181613642869737, 8.170639841437717, 2.3718012261299424, 8.1787936721958, 6.98223998051531, 7.593504308284812, 6.615433160516874, 12.480363534343208, 12.008801568586774, 5.18508035764848, 6.458549692362896, 19.004805725113588, 15.196686583033388, 17.74749273047545, 22.173354856903376, 19.76792017965341, 26.71417449116908, 24.655146232621572, 30.724653689004825, 29.85100574930637, 34.22489058008629, 38.09295613773124, 40.41623188537705, 47.068839454554215, 47.27514519927599, 50.759547904629564, 52.69739641916081, 56.11255405034938, 61.31440560621639, 61.42989572778468, 66.54134106398182, 72.53391246502787, 74.52366947932035, 88.47492616653817, 83.09002201511849]|2274456832.0000000000000000|     16.00000000|[11949, 3968, 44, 292]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     101|[-81.33793639968026, -77.5600501221362, -67.13095067582836, -66.97578056792197, -60.2935713630953, -60.744866496044615, -62.54241462721142, -55.07014016214629, -44.79557099023787, -46.37352530273778, -37.06619687206946, -36.01121156605133, -31.343840260259473, -30.849442666311187, -31.430655491404213, -28.144347715760645, -28.16765646118888, -23.93796187420486, -21.227547376700223, -21.717027075813355, -14.109797200671668, -14.20632543248447, -6.19574651197691, -7.455064076535736, -13.061262136053914, -4.769328198153884, -13.03060136569315, -7.126736802396826, -5.802276419353392, -6.508057896870542, -8.048186458284835, -6.7093794784527825, -5.582264757450983, -1.3362018766267298, -1.0432241724635805, -4.128862361410428, -8.467807321885553, 1.1438416147327513, 1.902944065259512, 3.6974412223604642, -0.3805098620109431, -3.2774235443499795, 2.6324165364034253, 7.641449567728197, 5.436200093416872, -0.9661215442863856, -1.6725327263619791, 2.053047629293234, -1.5136246350534444, -2.5110843786663044, 1.7435212205247663, -7.8486742552006294, 0.8671141315675738, -4.812115989574973, 4.487187450893623, 3.7646943128066233, 2.1307756669860263, 8.099382446369985, 5.513207221474824, -1.6180887732130556, -2.382672719629566, 1.4083055426562454, 4.329893799208341, -2.14783920250606, 2.3662874026718503, 1.1181613642869737, 8.170639841437717, 2.3718012261299424, 8.1787936721958, 6.98223998051531, 7.593504308284812, 6.615433160516874, 12.480363534343208, 12.008801568586774, 5.18508035764848, 6.458549692362896, 19.004805725113588, 15.196686583033388, 17.74749273047545, 22.173354856903376, 19.76792017965341, 26.71417449116908, 24.655146232621572, 30.724653689004825, 29.85100574930637, 34.22489058008629, 38.09295613773124, 40.41623188537705, 47.068839454554215, 47.27514519927599, 50.759547904629564, 52.69739641916081, 56.11255405034938, 61.31440560621639, 61.42989572778468, 66.54134106398182, 72.53391246502787, 74.52366947932035, 88.47492616653817, 83.09002201511849]|2274456832.0000000000000000|      8.00000000|[12094, 4016, 46, 297]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[-82.21666232001117, -77.95979022600666, -68.08189732714804, -66.63328264513412, -60.04195252258893, -62.29563004770425, -61.93501757099688, -54.484172554217366, -45.67389159009122, -45.81572160561401, -37.00972902737321, -34.833746493774996, -32.00862534612461, -30.854131430161626, -31.173073065860592, -27.689891336268627, -27.861099274747456, -24.0501769371018, -21.260736398787525, -21.152518197138384, -14.039023527955427, -13.9112828494755, -7.18208728059438, -6.991077318604342, -11.80523148070138, -6.1723082941501906, -11.195806843552425, -7.34876378157218, -5.483874361231819, -6.518205314285227, -8.004609857762235, -7.018082645277717, -7.5133825196731205, -1.1342309109164905, -0.9839970366979812, -3.8383622390376293, -7.659115166322293, 1.7112467358951178, 1.1417746549652252, 4.519677486818749, -0.0919796326223155, -2.822102330040681, 2.9619123686814794, 6.590392442667526, 4.4848100428093085, -0.5190518980957142, -0.4887512259316451, 1.9117222677187633, -0.9795627755814414, -2.1772629219721904, 1.7782067549198617, -6.270786338658919, -0.1439508285298875, -5.526424966725267, 5.235293536383674, 3.7765440861032356, 2.99215414388322, 7.744670322337481, 4.949114718562682, -0.7481094724582535, -2.1127840204589425, 1.549842504346669, 4.919029803143549, -1.834056438872463, 2.132445138612208, 1.214591735626885, 7.579891790890624, 3.2411392438987496, 6.783501914296904, 6.399547715488413, 7.782998272718372, 7.477338203465886, 13.320517782448459, 12.978866701294688, 5.885550545339541, 7.971151160929881, 17.356519652113057, 16.31461227899166, 18.500524565658544, 21.248673790221304, 21.8024703587557, 26.43374695073023, 25.86340459548983, 29.74104306811369, 29.889927713608728, 34.810751532514224, 38.86173645962619, 41.118427227165704, 46.76514474999936, 46.622034373386946, 51.05652818645662, 52.947640668326585, 57.454435636696516, 61.76072726151879, 61.424413579575955, 66.72723329811245, 73.5185871502619, 75.69242775907124, 87.48984854819754, 84.13835659886959]|1859742848.0000000000000000|     16.00000000|[12191, 4048, 46, 299]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     103|[-82.21666232001117, -77.95979022600666, -68.08189732714804, -66.63328264513412, -60.04195252258893, -62.29563004770425, -61.93501757099688, -54.484172554217366, -45.67389159009122, -45.81572160561401, -37.00972902737321, -34.833746493774996, -32.00862534612461, -30.854131430161626, -31.173073065860592, -27.689891336268627, -27.861099274747456, -24.0501769371018, -21.260736398787525, -21.152518197138384, -14.039023527955427, -13.9112828494755, -7.18208728059438, -6.991077318604342, -11.80523148070138, -6.1723082941501906, -11.195806843552425, -7.34876378157218, -5.483874361231819, -6.518205314285227, -8.004609857762235, -7.018082645277717, -7.5133825196731205, -1.1342309109164905, -0.9839970366979812, -3.8383622390376293, -7.659115166322293, 1.7112467358951178, 1.1417746549652252, 4.519677486818749, -0.0919796326223155, -2.822102330040681, 2.9619123686814794, 6.590392442667526, 4.4848100428093085, -0.5190518980957142, -0.4887512259316451, 1.9117222677187633, -0.9795627755814414, -2.1772629219721904, 1.7782067549198617, -6.270786338658919, -0.1439508285298875, -5.526424966725267, 5.235293536383674, 3.7765440861032356, 2.99215414388322, 7.744670322337481, 4.949114718562682, -0.7481094724582535, -2.1127840204589425, 1.549842504346669, 4.919029803143549, -1.834056438872463, 2.132445138612208, 1.214591735626885, 7.579891790890624, 3.2411392438987496, 6.783501914296904, 6.399547715488413, 7.782998272718372, 7.477338203465886, 13.320517782448459, 12.978866701294688, 5.885550545339541, 7.971151160929881, 17.356519652113057, 16.31461227899166, 18.500524565658544, 21.248673790221304, 21.8024703587557, 26.43374695073023, 25.86340459548983, 29.74104306811369, 29.889927713608728, 34.810751532514224, 38.86173645962619, 41.118427227165704, 46.76514474999936, 46.622034373386946, 51.05652818645662, 52.947640668326585, 57.454435636696516, 61.76072726151879, 61.424413579575955, 66.72723329811245, 73.5185871502619, 75.69242775907124, 87.48984854819754, 84.13835659886959]|1859742848.0000000000000000|      8.00000000|[12335, 4096, 47, 303]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[-83.60912465897302, -78.39860218365824, -68.6999764529744, -66.73644811519767, -61.2604541062234, -62.43380625694609, -61.021882407991974, -54.452748703662124, -47.51624360924447, -46.28729818444051, -37.394615428925576, -34.847129891807654, -32.834661140246396, -31.375148513028517, -30.690181020833172, -27.79728226149325, -26.791210595632077, -24.235592934655784, -20.32855272108922, -19.7944560265444, -14.136924381217753, -14.668443673021866, -8.60523892637454, -7.520578163208306, -11.03997338144297, -6.464945546595986, -11.104513307740895, -7.762504661259885, -6.483604384385682, -8.506377029690295, -8.164611573803512, -7.92008812001611, -7.750658645705732, -1.4459771524606795, -1.6102725622596619, -2.460059471385856, -6.893663400507511, 0.7987441683611516, 1.1197000180292296, 5.41702629338122, 0.3348058810714281, -1.7823525654811447, 2.622745546771776, 4.795677366369145, 3.538544631887862, 0.2801600961818024, -0.539539082984884, 2.906732281231429, -1.4145116987440305, -1.5909934651568525, 0.7281796596213588, -5.167289169072487, 0.146722121209177, -5.354695250170124, 3.775516053955986, 2.5990869141177164, 2.76924384677728, 8.299905246885688, 4.597389192698395, -0.2507416303882155, -1.9769023656874654, 0.2632769504057542, 3.5235870936742835, -2.081190021988871, 1.777750415488554, 2.1291358420180444, 8.141876191446464, 4.239674388903573, 5.778548231389011, 6.672280435168876, 7.604067749481798, 7.674176787609073, 13.729498950536929, 13.753746158291849, 6.156635046610922, 7.9809352761251775, 17.34425553381052, 16.473663381319678, 17.980301943460372, 21.979109873481352, 23.624998020792603, 25.592226811627015, 25.39820265907935, 30.055683994317903, 30.137475234050527, 35.54694358582418, 40.02177157531505, 39.6974373401468, 46.48734864821959, 46.93975481491718, 52.057135881601376, 53.314005558974124, 57.13288894031098, 62.51769894767988, 61.13501996773037, 67.85959957462188, 74.16431274100299, 75.96974806638083, 86.96004767530161, 83.42127982680014]|1624705920.0000000000000000|     16.00000000|[12432, 4128, 47, 305]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     105|[-83.60912465897302, -78.39860218365824, -68.6999764529744, -66.73644811519767, -61.2604541062234, -62.43380625694609, -61.021882407991974, -54.452748703662124, -47.51624360924447, -46.28729818444051, -37.394615428925576, -34.847129891807654, -32.834661140246396, -31.375148513028517, -30.690181020833172, -27.79728226149325, -26.791210595632077, -24.235592934655784, -20.32855272108922, -19.7944560265444, -14.136924381217753, -14.668443673021866, -8.60523892637454, -7.520578163208306, -11.03997338144297, -6.464945546595986, -11.104513307740895, -7.762504661259885, -6.483604384385682, -8.506377029690295, -8.164611573803512, -7.92008812001611, -7.750658645705732, -1.4459771524606795, -1.6102725622596619, -2.460059471385856, -6.893663400507511, 0.7987441683611516, 1.1197000180292296, 5.41702629338122, 0.3348058810714281, -1.7823525654811447, 2.622745546771776, 4.795677366369145, 3.538544631887862, 0.2801600961818024, -0.539539082984884, 2.906732281231429, -1.4145116987440305, -1.5909934651568525, 0.7281796596213588, -5.167289169072487, 0.146722121209177, -5.354695250170124, 3.775516053955986, 2.5990869141177164, 2.76924384677728, 8.299905246885688, 4.597389192698395, -0.2507416303882155, -1.9769023656874654, 0.2632769504057542, 3.5235870936742835, -2.081190021988871, 1.777750415488554, 2.1291358420180444, 8.141876191446464, 4.239674388903573, 5.778548231389011, 6.672280435168876, 7.604067749481798, 7.674176787609073, 13.729498950536929, 13.753746158291849, 6.156635046610922, 7.9809352761251775, 17.34425553381052, 16.473663381319678, 17.980301943460372, 21.979109873481352, 23.624998020792603, 25.592226811627015, 25.39820265907935, 30.055683994317903, 30.137475234050527, 35.54694358582418, 40.02177157531505, 39.6974373401468, 46.48734864821959, 46.93975481491718, 52.057135881601376, 53.314005558974124, 57.13288894031098, 62.51769894767988, 61.13501996773037, 67.85959957462188, 74.16431274100299, 75.96974806638083, 86.96004767530161, 83.42127982680014]|1624705920.0000000000000000|      8.00000000|[12576, 4176, 47, 308]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     106|[-83.60912465897302, -78.39860218365824, -68.6999764529744, -66.73644811519767, -61.2604541062234, -62.43380625694609, -61.021882407991974, -54.452748703662124, -47.51624360924447, -46.28729818444051, -37.394615428925576, -34.847129891807654, -32.834661140246396, -31.375148513028517, -30.690181020833172, -27.79728226149325, -26.791210595632077, -24.235592934655784, -20.32855272108922, -19.7944560265444, -14.136924381217753, -14.668443673021866, -8.60523892637454, -7.520578163208306, -11.03997338144297, -6.464945546595986, -11.104513307740895, -7.762504661259885, -6.483604384385682, -8.506377029690295, -8.164611573803512, -7.92008812001611, -7.750658645705732, -1.4459771524606795, -1.6102725622596619, -2.460059471385856, -6.893663400507511, 0.7987441683611516, 1.1197000180292296, 5.41702629338122, 0.3348058810714281, -1.7823525654811447, 2.622745546771776, 4.795677366369145, 3.538544631887862, 0.2801600961818024, -0.539539082984884, 2.906732281231429, -1.4145116987440305, -1.5909934651568525, 0.7281796596213588, -5.167289169072487, 0.146722121209177, -5.354695250170124, 3.775516053955986, 2.5990869141177164, 2.76924384677728, 8.299905246885688, 4.597389192698395, -0.2507416303882155, -1.9769023656874654, 0.2632769504057542, 3.5235870936742835, -2.081190021988871, 1.777750415488554, 2.1291358420180444, 8.141876191446464, 4.239674388903573, 5.778548231389011, 6.672280435168876, 7.604067749481798, 7.674176787609073, 13.729498950536929, 13.753746158291849, 6.156635046610922, 7.9809352761251775, 17.34425553381052, 16.473663381319678, 17.980301943460372, 21.979109873481352, 23.624998020792603, 25.592226811627015, 25.39820265907935, 30.055683994317903, 30.137475234050527, 35.54694358582418, 40.02177157531505, 39.6974373401468, 46.48734864821959, 46.93975481491718, 52.057135881601376, 53.314005558974124, 57.13288894031098, 62.51769894767988, 61.13501996773037, 67.85959957462188, 74.16431274100299, 75.96974806638083, 86.96004767530161, 83.42127982680014]|1624705920.0000000000000000|      4.00000000|[12721, 4224, 48, 312]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     107|[-82.9354850488715, -78.58406463561025, -68.61004895625311, -67.01900024114592, -62.03734713211113, -61.7550441719924, -60.83141422070105, -54.84758907450331, -47.50999851704769, -45.85347564988635, -38.09586469048254, -35.01570631051302, -31.587013532830575, -31.54904141471504, -30.594731330077952, -27.676451011381797, -26.85580723674888, -24.682347429069846, -20.75094140924389, -19.57779763247613, -14.257455427930074, -15.107141041286951, -8.964558485877314, -8.202959807605845, -11.17802109875184, -6.547698118326123, -10.886649520903962, -7.788932635762733, -6.432216277735388, -8.349510458941127, -7.648033299840819, -7.043623542177145, -7.466013852045381, -1.6982515453232851, -1.0218627962687883, -2.252446768733618, -6.554722909774784, 0.6458333368514185, 1.1877848883392317, 5.742030438321729, 0.2810056119343191, -2.2172343763340967, 2.907724448063308, 4.40482253040858, 3.9807477539029024, -0.1115681628152235, -0.2887801524809878, 2.5802464363186193, -1.3877086492117443, -1.267633306235353, 1.2663306376022907, -4.450419170283025, -0.1194981861932738, -4.78006162896948, 3.6975267839514645, 2.899627147731647, 2.230659250025844, 8.008964639192262, 4.4204361916033115, 0.1485935410188187, -2.0720204558370807, 0.9250877859415426, 3.6468904017274495, -1.8616437338341871, 1.9198664573724757, 2.1156834694921334, 7.649041424340246, 4.299191287057631, 5.737859525691432, 6.666582182109683, 7.320128214604637, 7.703941625587096, 12.88826295934432, 13.922905587307133, 6.642620490460523, 8.031723521737396, 17.159326285324344, 17.3086655908364, 17.395307291303347, 21.4190136733868, 24.256065089307555, 25.44340172309011, 25.782228063601405, 30.055392701782544, 30.05785857874946, 35.72765867195454, 39.96608995369747, 40.27987788598574, 46.43219015858571, 47.23222405997159, 52.244221528975174, 53.76876608398671, 56.694551587407034, 62.43409910556225, 61.49349555718232, 67.89850569922199, 74.17583382226395, 76.61081648330934, 86.43265935075955, 83.93278953152445]|1453102848.0000000000000000|      8.00000000|[12817, 4256, 48, 314]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     108|[-82.9354850488715, -78.58406463561025, -68.61004895625311, -67.01900024114592, -62.03734713211113, -61.7550441719924, -60.83141422070105, -54.84758907450331, -47.50999851704769, -45.85347564988635, -38.09586469048254, -35.01570631051302, -31.587013532830575, -31.54904141471504, -30.594731330077952, -27.676451011381797, -26.85580723674888, -24.682347429069846, -20.75094140924389, -19.57779763247613, -14.257455427930074, -15.107141041286951, -8.964558485877314, -8.202959807605845, -11.17802109875184, -6.547698118326123, -10.886649520903962, -7.788932635762733, -6.432216277735388, -8.349510458941127, -7.648033299840819, -7.043623542177145, -7.466013852045381, -1.6982515453232851, -1.0218627962687883, -2.252446768733618, -6.554722909774784, 0.6458333368514185, 1.1877848883392317, 5.742030438321729, 0.2810056119343191, -2.2172343763340967, 2.907724448063308, 4.40482253040858, 3.9807477539029024, -0.1115681628152235, -0.2887801524809878, 2.5802464363186193, -1.3877086492117443, -1.267633306235353, 1.2663306376022907, -4.450419170283025, -0.1194981861932738, -4.78006162896948, 3.6975267839514645, 2.899627147731647, 2.230659250025844, 8.008964639192262, 4.4204361916033115, 0.1485935410188187, -2.0720204558370807, 0.9250877859415426, 3.6468904017274495, -1.8616437338341871, 1.9198664573724757, 2.1156834694921334, 7.649041424340246, 4.299191287057631, 5.737859525691432, 6.666582182109683, 7.320128214604637, 7.703941625587096, 12.88826295934432, 13.922905587307133, 6.642620490460523, 8.031723521737396, 17.159326285324344, 17.3086655908364, 17.395307291303347, 21.4190136733868, 24.256065089307555, 25.44340172309011, 25.782228063601405, 30.055392701782544, 30.05785857874946, 35.72765867195454, 39.96608995369747, 40.27987788598574, 46.43219015858571, 47.23222405997159, 52.244221528975174, 53.76876608398671, 56.694551587407034, 62.43409910556225, 61.49349555718232, 67.89850569922199, 74.17583382226395, 76.61081648330934, 86.43265935075955, 83.93278953152445]|1453102848.0000000000000000|      4.00000000|[12961, 4304, 49, 318]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     109|[-82.50215503767028, -78.72868278278165, -68.22276944127371, -67.34713936583974, -61.8445421181475, -61.958754492634746, -60.2626344841282, -54.52774430379848, -47.425506653088064, -45.91826227041694, -38.19976897992776, -35.36462718500861, -31.19304204422358, -32.19479397525621, -30.20676162671059, -27.418634288086107, -27.404061027077823, -24.265675054441157, -20.639958157557484, -19.346243433998342, -14.492394941431565, -15.113098701543581, -9.18721121183946, -8.564649067854067, -11.373821592000441, -6.823626876230293, -10.687841805087409, -7.435719975703627, -6.7384773425255755, -7.8467537484646455, -7.3639752523418505, -6.748743029055987, -7.640326792489283, -2.1879669246427293, -1.0425358865396765, -1.8926488426120598, -5.14713978062609, 0.3400536202267166, 0.598068134193957, 5.519385864752397, 0.7838910732439897, -1.8476305057816556, 2.539577444425057, 4.555951474465648, 3.1906085243765308, -0.5499245332664411, -0.2449031172913474, 2.5252927028629535, -0.6887845475030308, -1.3027242890276136, 1.4203205690839307, -4.138315122665569, -0.0938828606626027, -4.342757935484073, 3.532883275350664, 2.846029876270923, 1.9261572576108406, 7.138873238657226, 4.352345954729956, -0.1614158984434482, -1.5606162360718905, 1.0419530472191938, 3.2748049610605117, -1.6944474909215876, 1.7192297680328341, 2.805620699466568, 7.670932575098043, 4.143010583878983, 5.906439287974921, 6.587592587435005, 7.5410406738456155, 7.8112388612837895, 12.379362967440267, 14.308367646150113, 7.341674413842084, 7.846199101017682, 17.2550000402698, 17.58668111449005, 17.73372008930829, 22.04049761122879, 23.33951024927517, 25.199989688549472, 25.696145133645864, 30.004978130120403, 30.15435886525893, 35.27167376878589, 39.87434186203774, 40.68689001270763, 46.717472299175064, 46.33160773886861, 52.319112453102974, 54.023869447230915, 56.506702899660446, 62.70710157986244, 61.33075040118258, 68.38956366899572, 74.40660976812015, 76.44017729219975, 85.50873917115574, 84.50709772415584]|1287183360.0000000000000000|      8.00000000|[13058, 4336, 49, 320]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
