k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      28|[-3.0342461655043103, -3.43909257887225, 1.3372584579677995, 3.0073364275675862, -4.089433466794474, 2.8602301431823816, 2.4578007964783075, -2.4031495623620516, 6.751578966107925, -3.0063315680480045, 2.031507358267018, 0.5736368526405818, 0.6373112755453147, 5.513276693027409, -5.9114895863520776, 0.1169313489688918, 6.037562915818077, 3.134167385341832, -4.987179090180951, -3.9733915565546356, 1.2663672655358895, 1.7482943721877535, -0.6174954092202994, 5.0518688636240725, -4.158050526813089, 3.8541853556439136, -2.3637539522809523, 6.7503226811155725, 7.241329797336844, 5.526078440300927, -3.394515380830153, 5.400727898229798, 0.0259150033073663, 2.669698760136353, 1.1891724796701328, 4.790227914775656, 5.9951530296421405, 2.6698946893587654, -6.519206704511504, -0.1576036270500444, 4.111972715667133, -5.212286218250073, -9.324973510552889, -7.5005809568008175, -6.240870284523984, -8.747390692345153, -4.853735171520947, 6.065479064186538, -1.1033758154784636, 4.605304356848721, 5.401084560948602, -4.030902101878927, 4.303630885257279, -5.744299900060572, -7.4531820943048555, -5.2021397396677065, -3.838860464439204, 8.094759862531843, -3.5701663356001223, 8.332390537850587, -4.947418895492873, 6.382081404931796, 3.155564192438555, -9.396900960746047, -8.256211580710733, -6.054755315294466, 9.107024794788837, 7.79416562735026, 4.91601142186066, 10.785406916946298, 5.36784674227858, 3.4825956487059497, 9.756403489594048, 7.344244396046608, -5.801662489097495, 5.133034728444354, 10.013765158622075, 2.6163079603831676, 3.8964941114565677, 9.462746594785623, 4.6650419069531255, 8.908084614573701, 7.7839891859006265, -8.887935005118193, 9.25287694075481, 10.505713391040313, -4.800840785100418, 5.9701181997146, 8.81708176842922, -7.105081006146633, 10.805103203685682, 10.369339041835595, -9.007579857747043, -12.450045059216523, 7.5052624593751975, 10.343792927763372, -3.0806742307927455, 6.745539963216099, 10.11651132786808, 2.6243525879817944]|97542.4609375000000000|     16.00000000|[1922, 304, 0, 152]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | iterate success | actual_k=2
      29|[-3.0342461655043103, -3.43909257887225, 1.3372584579677995, 3.0073364275675862, -4.089433466794474, 2.8602301431823816, 2.4578007964783075, -2.4031495623620516, 6.751578966107925, -3.0063315680480045, 2.031507358267018, 0.5736368526405818, 0.6373112755453147, 5.513276693027409, -5.9114895863520776, 0.1169313489688918, 6.037562915818077, 3.134167385341832, -4.987179090180951, -3.9733915565546356, 1.2663672655358895, 1.7482943721877535, -0.6174954092202994, 5.0518688636240725, -4.158050526813089, 3.8541853556439136, -2.3637539522809523, 6.7503226811155725, 7.241329797336844, 5.526078440300927, -3.394515380830153, 5.400727898229798, 0.0259150033073663, 2.669698760136353, 1.1891724796701328, 4.790227914775656, 5.9951530296421405, 2.6698946893587654, -6.519206704511504, -0.1576036270500444, 4.111972715667133, -5.212286218250073, -9.324973510552889, -7.5005809568008175, -6.240870284523984, -8.747390692345153, -4.853735171520947, 6.065479064186538, -1.1033758154784636, 4.605304356848721, 5.401084560948602, -4.030902101878927, 4.303630885257279, -5.744299900060572, -7.4531820943048555, -5.2021397396677065, -3.838860464439204, 8.094759862531843, -3.5701663356001223, 8.332390537850587, -4.947418895492873, 6.382081404931796, 3.155564192438555, -9.396900960746047, -8.256211580710733, -6.054755315294466, 9.107024794788837, 7.79416562735026, 4.91601142186066, 10.785406916946298, 5.36784674227858, 3.4825956487059497, 9.756403489594048, 7.344244396046608, -5.801662489097495, 5.133034728444354, 10.013765158622075, 2.6163079603831676, 3.8964941114565677, 9.462746594785623, 4.6650419069531255, 8.908084614573701, 7.7839891859006265, -8.887935005118193, 9.25287694075481, 10.505713391040313, -4.800840785100418, 5.9701181997146, 8.81708176842922, -7.105081006146633, 10.805103203685682, 10.369339041835595, -9.007579857747043, -12.450045059216523, 7.5052624593751975, 10.343792927763372, -3.0806742307927455, 6.745539963216099, 10.11651132786808, 2.6243525879817944]|97542.4609375000000000|      8.00000000|[2036, 322, 0, 161]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      30|[-2.9283241469959544, -1.9396435596819197, -0.1898178481981683, 3.218896272611502, -4.004611511657514, 2.535172487148555, 2.6496413038508337, -0.2670527725113638, 7.5060266744890445, -3.216622316935057, 2.532620008836928, 0.2193431514975631, 1.375460956713084, 3.7193722372573497, -5.63428753960837, 0.0629343223260487, 6.5933775290898815, 3.0898709313280106, -4.709614914501714, -4.333715007560199, 2.3505441411309844, 3.850319400575382, -1.4458424737921467, 4.306149729799332, -3.674963560672736, 2.335448642062227, -3.0280722510906393, 7.298789054849633, 6.730602802520086, 5.832137654307418, -5.111987939012856, 6.0110402905871725, -0.9028046190440434, 3.7579079783780216, 2.7734135683498176, 5.17559830893172, 6.170038761279422, 2.1130754557125737, -5.731045372166352, -0.9487898220227076, 3.3642648086592315, -5.477431972415294, -9.281844079530966, -7.5415394722887, -5.624814622787562, -8.613869990974164, -4.006364637660931, 5.8309804787733714, -0.1769632523521771, 4.629120532679831, 5.067612446757802, -4.094610638500116, 3.925640247120727, -5.740124427588713, -7.198633454209203, -5.00451033575552, -5.611538315137932, 7.8161401889624535, -2.5016171125566586, 7.567842369396606, -5.130068905179832, 5.193853629836471, 3.856373184716104, -9.269566938024466, -8.65129474710689, -5.428030741928195, 9.397172133196342, 6.9639270665676545, 5.578830144866273, 11.313115223161207, 4.476811073486754, 4.452757949292439, 10.16545329674413, 8.149381701509984, -6.55940420640146, 6.614248666058904, 10.54113367216815, 2.3035267450875803, 2.4879244740490023, 9.385699645538363, 6.065219861164486, 8.3497907764187, 8.385811525575525, -9.179166230648304, 9.504006856524121, 10.115663716241139, -5.796657773789054, 7.239115795923353, 9.748043870151974, -7.852070801716861, 11.307696965756477, 10.793787578404556, -8.557081983714282, -11.835206771663456, 8.243155001618819, 9.528088399231773, -3.4057680401223083, 6.7705210092080295, 10.634954102069981, 2.5540223438498737]|92406.3437500000000000|     16.00000000|[2075, 328, 0, 164]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      31|[-2.9283241469959544, -1.9396435596819197, -0.1898178481981683, 3.218896272611502, -4.004611511657514, 2.535172487148555, 2.6496413038508337, -0.2670527725113638, 7.5060266744890445, -3.216622316935057, 2.532620008836928, 0.2193431514975631, 1.375460956713084, 3.7193722372573497, -5.63428753960837, 0.0629343223260487, 6.5933775290898815, 3.0898709313280106, -4.709614914501714, -4.333715007560199, 2.3505441411309844, 3.850319400575382, -1.4458424737921467, 4.306149729799332, -3.674963560672736, 2.335448642062227, -3.0280722510906393, 7.298789054849633, 6.730602802520086, 5.832137654307418, -5.111987939012856, 6.0110402905871725, -0.9028046190440434, 3.7579079783780216, 2.7734135683498176, 5.17559830893172, 6.170038761279422, 2.1130754557125737, -5.731045372166352, -0.9487898220227076, 3.3642648086592315, -5.477431972415294, -9.281844079530966, -7.5415394722887, -5.624814622787562, -8.613869990974164, -4.006364637660931, 5.8309804787733714, -0.1769632523521771, 4.629120532679831, 5.067612446757802, -4.094610638500116, 3.925640247120727, -5.740124427588713, -7.198633454209203, -5.00451033575552, -5.611538315137932, 7.8161401889624535, -2.5016171125566586, 7.567842369396606, -5.130068905179832, 5.193853629836471, 3.856373184716104, -9.269566938024466, -8.65129474710689, -5.428030741928195, 9.397172133196342, 6.9639270665676545, 5.578830144866273, 11.313115223161207, 4.476811073486754, 4.452757949292439, 10.16545329674413, 8.149381701509984, -6.55940420640146, 6.614248666058904, 10.54113367216815, 2.3035267450875803, 2.4879244740490023, 9.385699645538363, 6.065219861164486, 8.3497907764187, 8.385811525575525, -9.179166230648304, 9.504006856524121, 10.115663716241139, -5.796657773789054, 7.239115795923353, 9.748043870151974, -7.852070801716861, 11.307696965756477, 10.793787578404556, -8.557081983714282, -11.835206771663456, 8.243155001618819, 9.528088399231773, -3.4057680401223083, 6.7705210092080295, 10.634954102069981, 2.5540223438498737]|92406.3437500000000000|      8.00000000|[2189, 346, 0, 173]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      32|[-3.5570738888471127, -2.082013275692399, -0.0509648251739624, 2.6898134876348356, -4.525921666950275, 2.2272128097386883, 2.1514996073164943, -0.8917813961265427, 6.828925464556236, -3.816966129044769, 3.410990555647862, 0.3773694041925499, 1.2100992456251913, 2.9587755263799527, -6.768740830997377, 1.2398945078940264, 6.392701130738817, 2.8613589751691415, -4.396377250668514, -4.750582572492052, 2.7517468105551974, 3.6517528438670164, -1.7461186955096115, 2.2402619870005043, -3.057312295435249, 1.854458849538275, -3.7819712034822106, 7.529107430101968, 7.35164553448253, 6.537621391521866, -4.759678579553843, 5.772018500480103, -0.0247312855795216, 4.62704644451335, 3.171967756547376, 5.331834544825686, 6.379488801914285, 2.468858756975598, -5.320949879744589, -0.214397507031961, 4.201949464214312, -5.697720078732375, -9.263249661471022, -7.683172466395944, -5.829422884773415, -9.412503420074163, -3.725074827411771, 7.139311585024421, -1.2579683887216904, 4.679315087510738, 4.5651042394279, -5.128339524533442, 5.51823511309185, -4.9206452609476, -8.141860210435617, -5.875315000482043, -5.9807829080451524, 7.393165568647438, -4.07710432590652, 7.307111052359903, -6.205655162675804, 5.5776509731934105, 4.525372761746178, -9.789248716935521, -8.778174425922675, -5.8094849256544725, 8.717932438548157, 7.657694739271309, 6.196051913788645, 10.002765506058358, 4.633674038929807, 4.4781436796448935, 10.884245466729812, 8.306010871505293, -6.748890462229431, 7.982977894603828, 11.090560200942916, 2.2249616031881922, 0.9161319957364504, 9.460501852737915, 6.490190829148001, 8.14787298340619, 9.692424741112944, -9.810613437638256, 7.555879817778277, 9.801913868111988, -7.121959272960868, 9.092854139190159, 10.72842795872645, -9.055122272404025, 10.283837798073154, 11.392698477933408, -9.141946836534029, -10.695954163510129, 8.504541720404255, 9.525381069098769, -3.1424002725879343, 7.953034456204018, 9.230980480557903, 0.7478366985437741]|82895.4609375000000000|     16.00000000|[2215, 350, 0, 175]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      33|[-3.5570738888471127, -2.082013275692399, -0.0509648251739624, 2.6898134876348356, -4.525921666950275, 2.2272128097386883, 2.1514996073164943, -0.8917813961265427, 6.828925464556236, -3.816966129044769, 3.410990555647862, 0.3773694041925499, 1.2100992456251913, 2.9587755263799527, -6.768740830997377, 1.2398945078940264, 6.392701130738817, 2.8613589751691415, -4.396377250668514, -4.750582572492052, 2.7517468105551974, 3.6517528438670164, -1.7461186955096115, 2.2402619870005043, -3.057312295435249, 1.854458849538275, -3.7819712034822106, 7.529107430101968, 7.35164553448253, 6.537621391521866, -4.759678579553843, 5.772018500480103, -0.0247312855795216, 4.62704644451335, 3.171967756547376, 5.331834544825686, 6.379488801914285, 2.468858756975598, -5.320949879744589, -0.214397507031961, 4.201949464214312, -5.697720078732375, -9.263249661471022, -7.683172466395944, -5.829422884773415, -9.412503420074163, -3.725074827411771, 7.139311585024421, -1.2579683887216904, 4.679315087510738, 4.5651042394279, -5.128339524533442, 5.51823511309185, -4.9206452609476, -8.141860210435617, -5.875315000482043, -5.9807829080451524, 7.393165568647438, -4.07710432590652, 7.307111052359903, -6.205655162675804, 5.5776509731934105, 4.525372761746178, -9.789248716935521, -8.778174425922675, -5.8094849256544725, 8.717932438548157, 7.657694739271309, 6.196051913788645, 10.002765506058358, 4.633674038929807, 4.4781436796448935, 10.884245466729812, 8.306010871505293, -6.748890462229431, 7.982977894603828, 11.090560200942916, 2.2249616031881922, 0.9161319957364504, 9.460501852737915, 6.490190829148001, 8.14787298340619, 9.692424741112944, -9.810613437638256, 7.555879817778277, 9.801913868111988, -7.121959272960868, 9.092854139190159, 10.72842795872645, -9.055122272404025, 10.283837798073154, 11.392698477933408, -9.141946836534029, -10.695954163510129, 8.504541720404255, 9.525381069098769, -3.1424002725879343, 7.953034456204018, 9.230980480557903, 0.7478366985437741]|82895.4609375000000000|      8.00000000|[2328, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      34|[-3.021948835275359, -1.0192161532016415, 1.069247103887287, 4.840162359797539, -3.3060692243621066, 2.9746632570556923, 2.615156879782824, -0.8524982537999983, 6.3547806009443075, -4.128458167926881, 3.1804887102258377, -0.5483799469487787, 1.5165822308073373, 2.554080289448178, -6.176432765843981, 2.6979332642925438, 6.85723314735806, 2.8721932384341877, -5.025668891238732, -5.12150371929304, 3.1368167728788814, 4.473661896807924, -2.233087928592523, 2.4629168534112162, -2.3243429844033696, 1.465743442753574, -3.167336521781172, 7.1119676564728085, 8.16958265729321, 6.559927310933994, -5.041031185731433, 5.795021390399458, -1.0093669724958585, 4.480132675634029, 1.202649956669283, 7.217257485569454, 6.071785912425214, 3.8292403445517817, -5.602038679467986, -0.0240816804178735, 6.301485385334401, -5.714305004377171, -8.7836691892396, -7.987892073257614, -6.987678624758461, -9.445802997556225, -4.448020698207749, 7.662983324372263, -1.7581543296677473, 4.24410274898433, 4.014668072201184, -4.452777336122964, 5.7375688164690875, -5.511760593611212, -8.641373106533488, -5.283524471608875, -5.321825756205721, 8.302471193275636, -4.096822768753559, 6.897532564416454, -6.346585891527556, 5.527206581897502, 4.398958867071439, -8.703907678489156, -9.442637479789429, -5.343495307375833, 8.9362679563675, 7.146695320192991, 6.271567380686941, 9.320400447189504, 5.830877898504978, 4.959448344672174, 9.210693647955692, 7.944613817662347, -7.739316329449382, 7.958038075971819, 11.21579919389008, 4.141091126628651, 1.1991568967258714, 8.490725222194916, 5.36871921470363, 8.783654764752255, 8.728704016880078, -9.441318926283703, 7.102408175762864, 8.70126695600462, -7.216609986626636, 8.828932624852296, 10.37105373018977, -8.182810386931823, 9.926300972349413, 10.390213290004002, -9.9118513122272, -9.960704494395783, 8.733665952428376, 10.243609703635112, -3.7812583308609344, 7.616533132215731, 7.782830570039786, -0.7151028925179261]|77729.0625000000000000|     16.00000000|[2354, 372, 0, 186]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      35|[-3.021948835275359, -1.0192161532016415, 1.069247103887287, 4.840162359797539, -3.3060692243621066, 2.9746632570556923, 2.615156879782824, -0.8524982537999983, 6.3547806009443075, -4.128458167926881, 3.1804887102258377, -0.5483799469487787, 1.5165822308073373, 2.554080289448178, -6.176432765843981, 2.6979332642925438, 6.85723314735806, 2.8721932384341877, -5.025668891238732, -5.12150371929304, 3.1368167728788814, 4.473661896807924, -2.233087928592523, 2.4629168534112162, -2.3243429844033696, 1.465743442753574, -3.167336521781172, 7.1119676564728085, 8.16958265729321, 6.559927310933994, -5.041031185731433, 5.795021390399458, -1.0093669724958585, 4.480132675634029, 1.202649956669283, 7.217257485569454, 6.071785912425214, 3.8292403445517817, -5.602038679467986, -0.0240816804178735, 6.301485385334401, -5.714305004377171, -8.7836691892396, -7.987892073257614, -6.987678624758461, -9.445802997556225, -4.448020698207749, 7.662983324372263, -1.7581543296677473, 4.24410274898433, 4.014668072201184, -4.452777336122964, 5.7375688164690875, -5.511760593611212, -8.641373106533488, -5.283524471608875, -5.321825756205721, 8.302471193275636, -4.096822768753559, 6.897532564416454, -6.346585891527556, 5.527206581897502, 4.398958867071439, -8.703907678489156, -9.442637479789429, -5.343495307375833, 8.9362679563675, 7.146695320192991, 6.271567380686941, 9.320400447189504, 5.830877898504978, 4.959448344672174, 9.210693647955692, 7.944613817662347, -7.739316329449382, 7.958038075971819, 11.21579919389008, 4.141091126628651, 1.1991568967258714, 8.490725222194916, 5.36871921470363, 8.783654764752255, 8.728704016880078, -9.441318926283703, 7.102408175762864, 8.70126695600462, -7.216609986626636, 8.828932624852296, 10.37105373018977, -8.182810386931823, 9.926300972349413, 10.390213290004002, -9.9118513122272, -9.960704494395783, 8.733665952428376, 10.243609703635112, -3.7812583308609344, 7.616533132215731, 7.782830570039786, -0.7151028925179261]|77729.0625000000000000|      8.00000000|[2466, 390, 0, 195]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[-2.785385893118808, -0.3748801255743345, 0.8871504955689306, 5.2214591537735044, -0.6243173511810327, 3.1616656069823796, 3.7723698837475386, -1.2829291736249562, 6.63308030944639, -3.168100652260901, 2.7159126473955633, -0.1530306969631458, 1.079361785596544, 2.6296095710504495, -4.727137968617934, 2.0419587021848327, 6.6438712215515014, 2.798815428963741, -3.820270438406971, -4.710953696659533, 2.502286150670197, 5.038225661415289, -2.7051135531178625, 2.4386584562944784, -3.263008918913089, 1.8937931128206769, -2.603582614399956, 5.662653698752623, 8.514063687956812, 5.431408564194623, -5.380762511156725, 4.131845664903858, -0.3553423172135602, 5.433918059568224, 2.212240084367547, 7.402394566227564, 7.229495567721406, 3.9346675202604224, -4.392683502004948, 0.214119143921242, 6.512009133467375, -4.4982427395580435, -7.510489775803184, -6.770826277522526, -6.748998442723998, -9.830579072455047, -4.033147034978896, 7.404892889537411, -0.8717825578804552, 4.581704161253516, 3.499275667510525, -3.9282420751983, 5.0102072962726805, -4.767211429952592, -7.560824785496022, -5.810829747263949, -5.167817057583383, 8.40775368834371, -6.159596049354581, 7.113354561795792, -5.2146300812096955, 6.687012391203244, 5.442738533714994, -8.745611775227239, -9.533611060546887, -6.218465365692936, 8.723362818378602, 7.8644599265782915, 6.787347274345984, 8.671990219544064, 6.097313583644273, 5.001731181029411, 8.782656888111067, 6.824372296072375, -8.606935177645719, 8.583012610057978, 11.357492003820974, 5.63991524978717, 1.7156073470469744, 7.51735479298922, 5.8192259601592085, 7.387897906403049, 9.044548407326756, -9.815387779809878, 7.612751056606594, 9.738393920129573, -7.403218485678844, 8.744627310241032, 9.339231148283908, -7.780946782393561, 9.634266320014024, 10.877105173297657, -9.497895687909638, -9.554056622665733, 7.647048607831127, 9.3122607785084, -4.560415686773196, 7.839482388282684, 8.855151765487642, -1.0422065599588468]|72142.1250000000000000|     16.00000000|[2504, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      37|[-2.785385893118808, -0.3748801255743345, 0.8871504955689306, 5.2214591537735044, -0.6243173511810327, 3.1616656069823796, 3.7723698837475386, -1.2829291736249562, 6.63308030944639, -3.168100652260901, 2.7159126473955633, -0.1530306969631458, 1.079361785596544, 2.6296095710504495, -4.727137968617934, 2.0419587021848327, 6.6438712215515014, 2.798815428963741, -3.820270438406971, -4.710953696659533, 2.502286150670197, 5.038225661415289, -2.7051135531178625, 2.4386584562944784, -3.263008918913089, 1.8937931128206769, -2.603582614399956, 5.662653698752623, 8.514063687956812, 5.431408564194623, -5.380762511156725, 4.131845664903858, -0.3553423172135602, 5.433918059568224, 2.212240084367547, 7.402394566227564, 7.229495567721406, 3.9346675202604224, -4.392683502004948, 0.214119143921242, 6.512009133467375, -4.4982427395580435, -7.510489775803184, -6.770826277522526, -6.748998442723998, -9.830579072455047, -4.033147034978896, 7.404892889537411, -0.8717825578804552, 4.581704161253516, 3.499275667510525, -3.9282420751983, 5.0102072962726805, -4.767211429952592, -7.560824785496022, -5.810829747263949, -5.167817057583383, 8.40775368834371, -6.159596049354581, 7.113354561795792, -5.2146300812096955, 6.687012391203244, 5.442738533714994, -8.745611775227239, -9.533611060546887, -6.218465365692936, 8.723362818378602, 7.8644599265782915, 6.787347274345984, 8.671990219544064, 6.097313583644273, 5.001731181029411, 8.782656888111067, 6.824372296072375, -8.606935177645719, 8.583012610057978, 11.357492003820974, 5.63991524978717, 1.7156073470469744, 7.51735479298922, 5.8192259601592085, 7.387897906403049, 9.044548407326756, -9.815387779809878, 7.612751056606594, 9.738393920129573, -7.403218485678844, 8.744627310241032, 9.339231148283908, -7.780946782393561, 9.634266320014024, 10.877105173297657, -9.497895687909638, -9.554056622665733, 7.647048607831127, 9.3122607785084, -4.560415686773196, 7.839482388282684, 8.855151765487642, -1.0422065599588468]|72142.1250000000000000|      8.00000000|[2618, 414, 0, 207]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      38|[-2.6555611123076917, 0.7585423503755343, 1.4306989248059763, 4.79778043754411, -0.207759073897217, 2.8657123411355094, 4.5842223524510874, -1.5959251668151986, 5.781381602756047, -2.7788227472135194, 2.3944205645903374, -1.7086719522663887, -0.188448011231765, 2.7888425951918103, -4.057617845551294, 3.003348025372537, 6.312634574812316, 3.76669922664459, -2.4970978926450647, -3.976280865535744, 2.5854467229342366, 4.694513360043112, -2.7345808912907628, 1.3485180411385924, -3.843263951536403, 3.761003119703647, -2.566315483458107, 6.2259467563744195, 9.4184085797048, 4.724120877165377, -4.80666783683461, 4.459092068363916, 0.1045166811869845, 5.407201643899377, 1.488021377728542, 6.525926827152368, 7.503858694339112, 2.7927375624704625, -4.282153377463598, 0.2620536003950334, 5.87587861619269, -5.714336047902254, -7.307966154294914, -7.206931148562631, -6.363081213013292, -7.600621243517287, -4.242048630530782, 8.17138116956227, -0.8457858981385911, 3.481412614612451, 5.5447344423797595, -4.257846308880019, 5.433673246622932, -6.666038294332886, -6.45071073454123, -5.934153848576758, -3.7877280151875574, 8.273142797765185, -6.057765428414378, 6.796980994038262, -5.783535548174093, 7.167597538153583, 5.137473919286643, -7.3376912287814005, -8.902205673783074, -5.999905093891499, 8.98013678857651, 6.493322726363538, 7.09999115434756, 9.008508012903832, 5.990279716536379, 5.954782036131779, 9.257391701541167, 6.656465343739297, -8.026092731297025, 8.39394954612025, 10.342934861968386, 5.730222249929021, 2.5900228407186443, 7.798613155594505, 6.437062001110913, 7.189627884648475, 9.363258352940246, -10.313179502003184, 9.181600265721853, 10.403876102277176, -8.658765234190003, 9.659189584462826, 9.82707381795306, -7.48498245841655, 9.025230362528449, 10.693665385282076, -10.104621307857876, -8.799906765246881, 8.712013576456226, 8.569498199218538, -3.506342049250981, 7.865431291114996, 7.9131098960147455, -1.9453255783016208]|67072.4609375000000000|     16.00000000|[2645, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
