k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7145380553227499, 1.2792873199031212, -1.1671971069826579, 0.6725107030720889, -0.7424614468780468, 1.1149651055566, -1.1182056102581657, 0.6236175721781843, -0.7857272708274249, 1.0816965496634454, -1.1081684472520552, 0.7182651243201943, -0.8378820530561738, 1.1133379977710045, -1.1345187819586104, 0.6808425665216382, -0.7506598523215008, 1.0641317747638133, -1.171614612237575, 0.6934067951579073, -0.8246018737598111, 1.0983551321376197, -1.1009588013652003, 0.5759149562416241, -0.8669315196274656, 1.0559305287374612, -1.167003297722585, 0.6591470949425611, -0.7949386297473129, 1.062867602753734, -1.140220003023103, 0.6833242204824279, -0.7609038976136691, 1.1402178163698158, -1.158721114662227, 0.641357361604526, -0.7965904292422806, 1.0186813117906433, -1.2601585921205958, 0.7313569999608731, -0.8020178023804302, 1.1024651709202913, -1.1678175036992147, 0.6720544180308656, -0.8749268970378207, 1.087505969139464, -1.1547166283765644, 0.7679570760008317, -0.8139810422923569, 1.1147368208382764, -1.1468569568956264, 0.6049326140710473, -0.8120125922228981, 1.15727196031962, -1.2350966148427271, 0.7098810597465385, -0.7526805801538736, 1.0556672819391988, -1.1245933404005204, 0.5891786989667723, -0.8352208403404077, 1.0823877677581628, -1.2090164894817506, 0.7357276161069759, -0.7652432687764688, 1.002192765173509, -1.1985051362471641, 0.6664569239956943, -0.8217179442145006, 1.1103451147294197, -1.1744651907251997, 0.6336877496143438, -0.7797262796553904, 1.1591066295901749, -1.1027120575481857, 0.6581544724193267, -0.7258174969519682, 1.022613934636159, -1.1351169369013907, 0.6279620893780041, -0.7285608418226392, 1.0126155490037312, -1.0730411618148747, 0.6607316811664303, -0.8661553009065558, 1.0642194513299916, -1.0958644260204113, 0.7082086700943109, -0.7595796199760091, 1.1142226226884002, -1.197278212889333, 0.6680493871292397, -0.7097814146262174, 1.1390212763932699, -1.0940987951973005, 0.688006620865252, -0.8016509794793037, 1.0999232922461746, -1.1669045728630905, 0.674363212117793]|1359564.5697570582851768|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      37|[-0.5313102881941661, 0.0020898844709847, -1.1180892435592793, -0.285042882926441, -0.8343651220531937, 0.1242363718866218, -0.6136857955798046, -0.2532790542532919, -0.6807485816419522, -0.1543139806828576, -0.979704595215358, -0.1585295042995329, -0.7339863185119586, -0.1332647290636947, -1.3051057494314509, -0.2171551770350444, -0.8404403925080244, -0.0780949930993196, -0.9685439630312223, -0.2576420750543952, -0.8616453903053106, 0.139967163970743, -0.7416212024461816, -0.6050510597430747, -0.7625217366904836, 0.1046172174674322, -1.0604604700302263, -0.4810579518196476, -0.8777442489692067, 0.2342262241082351, -1.111708240488293, -0.4993358829389837, -0.2811812510124143, -0.2217695684626238, -0.8547787090581832, -0.0733048821356818, -0.7785013413441018, -0.171231304024203, -1.362045010430891, -0.2751384534504767, -0.445920952276732, 0.0105712751908709, -0.5670949177976762, -0.1496521658517596, -0.793724876577382, 0.1256637924370669, -0.9557489087849288, -0.5311871458124132, -0.7943538800585681, -0.1698582094649585, -1.5357780005296884, -0.1660399166661176, -0.7114975172584873, -0.1954422787391333, -0.4754344138013503, 0.1147514555276778, -0.4166207847158576, -0.0285084468812826, -0.5812616154863746, -0.4024146942214951, -1.001232087281182, -0.0783287542020167, -1.0727110705431602, -0.1837084355046219, -0.3614818530263471, 0.0339052878601462, -0.5059309773153041, -0.1344892906881723, -0.7684426552510271, -0.2470405281658156, -1.4077582622702078, -0.1486304461990107, -0.7598915640629003, -0.1523295889017638, -1.1963069661580443, -0.0995999854670405, -0.5156709825135409, -0.2623871028841963, -0.4557581963097231, -0.1155951943747335, -0.6849740278336723, -0.1577647694734745, -0.8438637249456512, -0.0996210766120093, -0.8013038964060455, -0.0819676529057091, -0.8402410495781263, -0.1782293170628444, -0.8308858823690255, -0.0299693790197291, -0.7548514370121433, -0.0253002812208561, -0.7115431007509342, -0.1928018610240561, -0.8157174776718987, -0.7216888444266237, -1.0260833947004406, -0.1548067241936345, -0.6563997421632523, 0.0545512668200232]|53989.1379239181842422|      0.50000000|[4181, 0, 37, 296]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      38|[-0.5506924417624289, 0.0020867978086323, -1.0645178579856283, -0.2876648467638765, -0.7811525929918464, 0.026757177130882, -0.6276462233334409, -0.254251518389961, -0.6608689440329849, -0.2408891689432335, -1.0033541884797263, -0.1623010256271906, -0.6668763032839815, -0.103050021557467, -1.2906800245256902, -0.2002429764354106, -0.7932266020557353, -0.1605951722362164, -0.9480638868285068, -0.254559798553792, -0.8326738173839187, 0.0798034808887262, -0.6462910803315207, -0.6150382225386024, -0.841401909687831, 0.0395199017838859, -1.0740946018308548, -0.5019957697408618, -0.9223871426826974, 0.2048920565030609, -1.123832032194739, -0.4150724816546832, -0.2871582878304168, -0.2513051489992653, -0.7986139282112644, -0.0489455228307388, -0.7760157943635366, -0.1439954604378515, -1.3470994012906152, -0.2496854851482417, -0.4122609657657829, -0.0238001220002432, -0.581226093259734, -0.1580232057726978, -0.8370910576079791, 0.0650166346344984, -1.0043302181733151, -0.5620241721388858, -0.7960846533581334, -0.1212098013346057, -1.5842141910481011, -0.1728864111985895, -0.7725864784785482, -0.217956284679913, -0.4942856459080295, 0.1225618765968373, -0.4733360100096725, -0.1378166058652359, -0.4979786116241754, -0.4390016822719137, -0.9729993195672523, -0.1158328539328504, -1.0789712686283677, -0.255038960703834, -0.3509962131831391, 0.0372176572668608, -0.551394677673577, -0.1637392636060275, -0.8548556683180032, -0.3420914405393746, -1.3795675700452767, -0.2691677900987647, -0.6569782332878908, -0.1268742475124627, -1.148946338851032, -0.1100730144029007, -0.6391525917686968, -0.2330002983608079, -0.3812263493918105, -0.1711885001891417, -0.6577445423500139, -0.2548694868974736, -0.8898062493932021, -0.0783538258257699, -0.7835084923577242, -0.0465802237749536, -0.8591277666640108, -0.2048341609530901, -0.8978056086150186, -0.1201370542420974, -0.7160486399061122, 0.0002087462058677, -0.6612041131196252, -0.2121930161965064, -0.8803461290902067, -0.7346637521086398, -1.0619245592221553, -0.1933715522360339, -0.5919228767272613, 0.0643360101391017]|48353.6133186213191948|      1.00000000|[4294, 0, 38, 304]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      39|[-0.5506924417624289, 0.0020867978086323, -1.0645178579856283, -0.2876648467638765, -0.7811525929918464, 0.026757177130882, -0.6276462233334409, -0.254251518389961, -0.6608689440329849, -0.2408891689432335, -1.0033541884797263, -0.1623010256271906, -0.6668763032839815, -0.103050021557467, -1.2906800245256902, -0.2002429764354106, -0.7932266020557353, -0.1605951722362164, -0.9480638868285068, -0.254559798553792, -0.8326738173839187, 0.0798034808887262, -0.6462910803315207, -0.6150382225386024, -0.841401909687831, 0.0395199017838859, -1.0740946018308548, -0.5019957697408618, -0.9223871426826974, 0.2048920565030609, -1.123832032194739, -0.4150724816546832, -0.2871582878304168, -0.2513051489992653, -0.7986139282112644, -0.0489455228307388, -0.7760157943635366, -0.1439954604378515, -1.3470994012906152, -0.2496854851482417, -0.4122609657657829, -0.0238001220002432, -0.581226093259734, -0.1580232057726978, -0.8370910576079791, 0.0650166346344984, -1.0043302181733151, -0.5620241721388858, -0.7960846533581334, -0.1212098013346057, -1.5842141910481011, -0.1728864111985895, -0.7725864784785482, -0.217956284679913, -0.4942856459080295, 0.1225618765968373, -0.4733360100096725, -0.1378166058652359, -0.4979786116241754, -0.4390016822719137, -0.9729993195672523, -0.1158328539328504, -1.0789712686283677, -0.255038960703834, -0.3509962131831391, 0.0372176572668608, -0.551394677673577, -0.1637392636060275, -0.8548556683180032, -0.3420914405393746, -1.3795675700452767, -0.2691677900987647, -0.6569782332878908, -0.1268742475124627, -1.148946338851032, -0.1100730144029007, -0.6391525917686968, -0.2330002983608079, -0.3812263493918105, -0.1711885001891417, -0.6577445423500139, -0.2548694868974736, -0.8898062493932021, -0.0783538258257699, -0.7835084923577242, -0.0465802237749536, -0.8591277666640108, -0.2048341609530901, -0.8978056086150186, -0.1201370542420974, -0.7160486399061122, 0.0002087462058677, -0.6612041131196252, -0.2121930161965064, -0.8803461290902067, -0.7346637521086398, -1.0619245592221553, -0.1933715522360339, -0.5919228767272613, 0.0643360101391017]|48353.6133186213191948|      0.50000000|[4407, 0, 39, 312]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      40|[-0.5506924417624289, 0.0020867978086323, -1.0645178579856283, -0.2876648467638765, -0.7811525929918464, 0.026757177130882, -0.6276462233334409, -0.254251518389961, -0.6608689440329849, -0.2408891689432335, -1.0033541884797263, -0.1623010256271906, -0.6668763032839815, -0.103050021557467, -1.2906800245256902, -0.2002429764354106, -0.7932266020557353, -0.1605951722362164, -0.9480638868285068, -0.254559798553792, -0.8326738173839187, 0.0798034808887262, -0.6462910803315207, -0.6150382225386024, -0.841401909687831, 0.0395199017838859, -1.0740946018308548, -0.5019957697408618, -0.9223871426826974, 0.2048920565030609, -1.123832032194739, -0.4150724816546832, -0.2871582878304168, -0.2513051489992653, -0.7986139282112644, -0.0489455228307388, -0.7760157943635366, -0.1439954604378515, -1.3470994012906152, -0.2496854851482417, -0.4122609657657829, -0.0238001220002432, -0.581226093259734, -0.1580232057726978, -0.8370910576079791, 0.0650166346344984, -1.0043302181733151, -0.5620241721388858, -0.7960846533581334, -0.1212098013346057, -1.5842141910481011, -0.1728864111985895, -0.7725864784785482, -0.217956284679913, -0.4942856459080295, 0.1225618765968373, -0.4733360100096725, -0.1378166058652359, -0.4979786116241754, -0.4390016822719137, -0.9729993195672523, -0.1158328539328504, -1.0789712686283677, -0.255038960703834, -0.3509962131831391, 0.0372176572668608, -0.551394677673577, -0.1637392636060275, -0.8548556683180032, -0.3420914405393746, -1.3795675700452767, -0.2691677900987647, -0.6569782332878908, -0.1268742475124627, -1.148946338851032, -0.1100730144029007, -0.6391525917686968, -0.2330002983608079, -0.3812263493918105, -0.1711885001891417, -0.6577445423500139, -0.2548694868974736, -0.8898062493932021, -0.0783538258257699, -0.7835084923577242, -0.0465802237749536, -0.8591277666640108, -0.2048341609530901, -0.8978056086150186, -0.1201370542420974, -0.7160486399061122, 0.0002087462058677, -0.6612041131196252, -0.2121930161965064, -0.8803461290902067, -0.7346637521086398, -1.0619245592221553, -0.1933715522360339, -0.5919228767272613, 0.0643360101391017]|48353.6133186213191948|      0.25000000|[4520, 0, 40, 320]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      41|[-0.5459000793449852, -0.0031590819231432, -1.0743972104657349, -0.2994344006136103, -0.7706545771155168, -0.0347094794012468, -0.6314083801815521, -0.2794714396342618, -0.6561167803812976, -0.250230922063569, -0.9818147420416933, -0.1783476747632015, -0.6556863660159965, -0.1216315820123555, -1.2831947584964136, -0.2078273159565693, -0.8029359611409103, -0.1915099784725889, -0.9398220693102293, -0.2780383269388209, -0.8570245962697397, 0.0618266376887697, -0.690639887483052, -0.6303848921138208, -0.812509996245472, 0.0176979436360979, -1.057427393745359, -0.5081636979509386, -0.883466245728083, 0.1428485026926474, -1.1340543725471293, -0.41887292324607, -0.3274912889127451, -0.2903622387323223, -0.8030999553097987, -0.0857873649434519, -0.7820863066183525, -0.182831540475266, -1.351439942505056, -0.2661808679864056, -0.3969159599416892, -0.0967234173158975, -0.5806253844723349, -0.1632391760719493, -0.8276648768310295, 0.0315509804270918, -1.0117849978944464, -0.5436585681513869, -0.7721264598896422, -0.1597814743759556, -1.5755093557145188, -0.210326607687828, -0.7607183362936288, -0.2586166749444652, -0.4987721921209439, 0.048952134896099, -0.5099239894516041, -0.159827551634334, -0.4758069792187821, -0.4277766870106329, -0.9855038288012405, -0.1559216875747046, -1.0480749435204688, -0.2488929554452382, -0.3411036556472342, -0.0116230441319977, -0.54704594580043, -0.1674861056199057, -0.844388153724516, -0.3444299555088616, -1.3827866603446246, -0.2626167942006135, -0.621562764951744, -0.1395597483723756, -1.1223563351217658, -0.1425587206445642, -0.6472821870765247, -0.2289906781452742, -0.3823200942534966, -0.1942096174231615, -0.6857711611967641, -0.2715749260619703, -0.8789870441321214, -0.0864400202110552, -0.7792762900191845, -0.0475834951832263, -0.8609049056663259, -0.2146690374910244, -0.8727069203161117, -0.1523158005860158, -0.7078656898999057, -0.0421586864806099, -0.6730814876216265, -0.2354796571450366, -0.8715391626828217, -0.7370855785473214, -1.0316875149228055, -0.2011343246274233, -0.5886887655582913, 0.0228049764679463]|41488.7588634403218748|      0.50000000|[4633, 0, 41, 328]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      42|[-0.6093268861422925, 0.0015000020837507, -1.075385287930529, -0.3436094265483802, -0.7644086520920825, 0.0209786075718359, -0.6241595656490898, -0.2553851599081696, -0.7168438174751717, -0.2424551803937275, -0.9389612568946646, -0.1858305997074094, -0.7449740865364841, -0.1338249940525055, -1.2446890012291565, -0.2316064021581895, -0.8615578457656379, -0.2438464750102729, -0.8759903597828331, -0.2854066001247826, -0.8729004129345102, 0.0084562723275694, -0.7070750617701463, -0.605937673834307, -0.8032766338525601, 0.0163097249494905, -1.0875181599014139, -0.4871434393606083, -0.8975021078113087, 0.1483438822931941, -1.1614141508923146, -0.4520666045524225, -0.3566610115592245, -0.3534372235082952, -0.8717279522052909, -0.1108396640076594, -0.8338879509549307, -0.1544703686832702, -1.3060503483478287, -0.2061384245958126, -0.4561744825486548, -0.2115993749851193, -0.5685334629725199, -0.1318778593677059, -0.8726991015535914, 0.031745675861645, -1.0503576144415392, -0.5706658142699492, -0.784369059574017, -0.2050440349292071, -1.540345554673573, -0.2042511975023927, -0.7149009503604021, -0.2984720335554144, -0.5537111706102533, 0.0296419189028035, -0.5842241763528823, -0.280410682294237, -0.5115575281760895, -0.4909346088128286, -1.0667754492474006, -0.178255107442217, -1.0134852723057097, -0.2629634165769775, -0.3750708314574492, -0.0795861023555307, -0.4663367336237493, -0.2646626027277992, -0.855183811413737, -0.3319985790022433, -1.4177196002582586, -0.3161726971623652, -0.6204086722070775, -0.1315952424192369, -1.0730654708790575, -0.2095513996135438, -0.7139969324075363, -0.230154937524483, -0.3633098442532492, -0.271168509927345, -0.6398653972300203, -0.2244387039056527, -0.9032374998459209, -0.1288728064595795, -0.7051336650718703, -0.0039817845027326, -0.8519873552154449, -0.3093688548208933, -0.8978503375244488, -0.1009101815792543, -0.5883770428797622, -0.1005246986922809, -0.704914793906119, -0.2495150834315253, -0.7767506264104164, -0.6761236212589429, -0.9670311624100365, -0.2752696689119989, -0.6774512655599394, -0.0153795381864549]|37033.8131674465694232|      1.00000000|[4746, 0, 42, 336]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      43|[-0.6093268861422925, 0.0015000020837507, -1.075385287930529, -0.3436094265483802, -0.7644086520920825, 0.0209786075718359, -0.6241595656490898, -0.2553851599081696, -0.7168438174751717, -0.2424551803937275, -0.9389612568946646, -0.1858305997074094, -0.7449740865364841, -0.1338249940525055, -1.2446890012291565, -0.2316064021581895, -0.8615578457656379, -0.2438464750102729, -0.8759903597828331, -0.2854066001247826, -0.8729004129345102, 0.0084562723275694, -0.7070750617701463, -0.605937673834307, -0.8032766338525601, 0.0163097249494905, -1.0875181599014139, -0.4871434393606083, -0.8975021078113087, 0.1483438822931941, -1.1614141508923146, -0.4520666045524225, -0.3566610115592245, -0.3534372235082952, -0.8717279522052909, -0.1108396640076594, -0.8338879509549307, -0.1544703686832702, -1.3060503483478287, -0.2061384245958126, -0.4561744825486548, -0.2115993749851193, -0.5685334629725199, -0.1318778593677059, -0.8726991015535914, 0.031745675861645, -1.0503576144415392, -0.5706658142699492, -0.784369059574017, -0.2050440349292071, -1.540345554673573, -0.2042511975023927, -0.7149009503604021, -0.2984720335554144, -0.5537111706102533, 0.0296419189028035, -0.5842241763528823, -0.280410682294237, -0.5115575281760895, -0.4909346088128286, -1.0667754492474006, -0.178255107442217, -1.0134852723057097, -0.2629634165769775, -0.3750708314574492, -0.0795861023555307, -0.4663367336237493, -0.2646626027277992, -0.855183811413737, -0.3319985790022433, -1.4177196002582586, -0.3161726971623652, -0.6204086722070775, -0.1315952424192369, -1.0730654708790575, -0.2095513996135438, -0.7139969324075363, -0.230154937524483, -0.3633098442532492, -0.271168509927345, -0.6398653972300203, -0.2244387039056527, -0.9032374998459209, -0.1288728064595795, -0.7051336650718703, -0.0039817845027326, -0.8519873552154449, -0.3093688548208933, -0.8978503375244488, -0.1009101815792543, -0.5883770428797622, -0.1005246986922809, -0.704914793906119, -0.2495150834315253, -0.7767506264104164, -0.6761236212589429, -0.9670311624100365, -0.2752696689119989, -0.6774512655599394, -0.0153795381864549]|37033.8131674465694232|      0.50000000|[4859, 0, 43, 344]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      44|[-0.5322659955816003, -0.0196433342175388, -1.0598264833661377, -0.4266874974055199, -0.733104202399492, -0.0128730520999609, -0.6172825834740148, -0.2687996343243605, -0.6784753155065288, -0.3283833879589558, -0.9600333324803577, -0.2108558256952136, -0.7933001200699974, -0.1420603086173543, -1.1578424781209147, -0.20715454782213, -0.7833732400155189, -0.2647416836353479, -0.9624271152073145, -0.3704490994709704, -0.9727382738586686, -0.0103053479146083, -0.8152955870353353, -0.64109290889131, -0.8270250695901574, -0.0334966301371949, -1.0394436713024806, -0.5025249127294196, -0.8900240872719037, 0.013125293283394, -1.0905523794142273, -0.5009356118265977, -0.3581914027999493, -0.3418284386017115, -0.830665543225933, -0.125546295926015, -0.8335568016122462, -0.1720949857576855, -1.2604069584255861, -0.2338622123612946, -0.5214198535325553, -0.1632168231253204, -0.5884297981705963, -0.0899159720616496, -0.8744832940328539, -0.0210726560214368, -0.9890420306132202, -0.589676636634793, -0.770684298805198, -0.0957782823839878, -1.4525865785151484, -0.3288318679812313, -0.7423821464424692, -0.3013190988707565, -0.5754229133195978, -0.0261005056862405, -0.5779449955623215, -0.274406629107133, -0.4905709326762452, -0.4724387004346295, -1.0268080208792776, -0.1859553744837671, -1.0087727519387433, -0.2668134776276942, -0.3810115601666778, -0.1597938950036331, -0.4523265247367962, -0.1941707102157214, -0.9161158380963234, -0.4269592974630547, -1.4528650272084966, -0.389674652128498, -0.6972139167665121, -0.1714758075123778, -1.1464241078368724, -0.2555536874282724, -0.695419942682411, -0.230995165731556, -0.3192299384780865, -0.2603800635376008, -0.6751193710136759, -0.2463349057368464, -0.8945435284359825, -0.18555868812668, -0.700003116475421, -0.0065084689895211, -0.8133212205371785, -0.3606477162481075, -0.8503384294795427, -0.1048834131571627, -0.579391693364292, -0.1479877991024434, -0.710718569943182, -0.3003433408487148, -0.8315989354006702, -0.6279301951698422, -0.9655872897743691, -0.3360811482564448, -0.6789042958463639, -0.0445905419805649]|31319.7555619671293243|      1.00000000|[4972, 0, 44, 352]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      45|[-0.5322659955816003, -0.0196433342175388, -1.0598264833661377, -0.4266874974055199, -0.733104202399492, -0.0128730520999609, -0.6172825834740148, -0.2687996343243605, -0.6784753155065288, -0.3283833879589558, -0.9600333324803577, -0.2108558256952136, -0.7933001200699974, -0.1420603086173543, -1.1578424781209147, -0.20715454782213, -0.7833732400155189, -0.2647416836353479, -0.9624271152073145, -0.3704490994709704, -0.9727382738586686, -0.0103053479146083, -0.8152955870353353, -0.64109290889131, -0.8270250695901574, -0.0334966301371949, -1.0394436713024806, -0.5025249127294196, -0.8900240872719037, 0.013125293283394, -1.0905523794142273, -0.5009356118265977, -0.3581914027999493, -0.3418284386017115, -0.830665543225933, -0.125546295926015, -0.8335568016122462, -0.1720949857576855, -1.2604069584255861, -0.2338622123612946, -0.5214198535325553, -0.1632168231253204, -0.5884297981705963, -0.0899159720616496, -0.8744832940328539, -0.0210726560214368, -0.9890420306132202, -0.589676636634793, -0.770684298805198, -0.0957782823839878, -1.4525865785151484, -0.3288318679812313, -0.7423821464424692, -0.3013190988707565, -0.5754229133195978, -0.0261005056862405, -0.5779449955623215, -0.274406629107133, -0.4905709326762452, -0.4724387004346295, -1.0268080208792776, -0.1859553744837671, -1.0087727519387433, -0.2668134776276942, -0.3810115601666778, -0.1597938950036331, -0.4523265247367962, -0.1941707102157214, -0.9161158380963234, -0.4269592974630547, -1.4528650272084966, -0.389674652128498, -0.6972139167665121, -0.1714758075123778, -1.1464241078368724, -0.2555536874282724, -0.695419942682411, -0.230995165731556, -0.3192299384780865, -0.2603800635376008, -0.6751193710136759, -0.2463349057368464, -0.8945435284359825, -0.18555868812668, -0.700003116475421, -0.0065084689895211, -0.8133212205371785, -0.3606477162481075, -0.8503384294795427, -0.1048834131571627, -0.579391693364292, -0.1479877991024434, -0.710718569943182, -0.3003433408487148, -0.8315989354006702, -0.6279301951698422, -0.9655872897743691, -0.3360811482564448, -0.6789042958463639, -0.0445905419805649]|31319.7555619671293243|      0.50000000|[5085, 0, 45, 360]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      46|[-0.5585081889682041, -0.0323380041321838, -1.0942976453897255, -0.4434832022374521, -0.7144390093545755, -0.1157816809164079, -0.6665231176805217, -0.3374677506658224, -0.7334866025947808, -0.4003492807580953, -0.8955491654386047, -0.2149311883362927, -0.7683419567168679, -0.2318258271537088, -1.2026535969639303, -0.2411141006139172, -0.7995171439600255, -0.3386166944427791, -0.9483817986264803, -0.403735929584823, -0.970996687459652, -0.1397778709034632, -0.7936735851517679, -0.6616206655189039, -0.7803266377892971, -0.0325703840658235, -1.0072806703278583, -0.5174917842667959, -0.9118587216373217, -0.0463156181287494, -1.1004977495366601, -0.572716127717217, -0.3947981816500212, -0.420930199314529, -0.7926524177842048, -0.2173844638011872, -0.8120952915608124, -0.2089065638745822, -1.23894907260329, -0.3005053320040381, -0.5694743264023645, -0.238536151086522, -0.5840848094035821, -0.1168585492903504, -0.8347024507320152, -0.0766902235763511, -0.9371912982436207, -0.5601400511312731, -0.7925638086345397, -0.0993445708063175, -1.4783495361864678, -0.3417495826674884, -0.7070940483439763, -0.3425492943594283, -0.6308038747772408, -0.1256921465427674, -0.5660035546979675, -0.3156132760062255, -0.4737987735132241, -0.41863302351187, -1.049043543829403, -0.2505245925928864, -1.0128309648730442, -0.2959043971055664, -0.4256697469880801, -0.1432349159981518, -0.5390581216757047, -0.1540052504405753, -0.8813496126995782, -0.4007847194510543, -1.422675901745012, -0.3950886985516552, -0.687398138114238, -0.1947665484053236, -1.0768235638520114, -0.2645678312526409, -0.7670699187201042, -0.3260266617690191, -0.3498676604849268, -0.2510859617523639, -0.7057155319760543, -0.2861013329512054, -0.8786995369423475, -0.2943813916749018, -0.6112808986942176, -0.0492938675464696, -0.8067857911218167, -0.3811741278382835, -0.9163713283459431, -0.1972723389117286, -0.5740797094155484, -0.1840918080462772, -0.6934816224178226, -0.3764903736693477, -0.799809540396049, -0.722556350141781, -0.9637824055220705, -0.3894607719907819, -0.7411793269937731, -0.0920979021187713]|24323.7380060848154244|      1.00000000|[5198, 0, 46, 368]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      47|[-0.5585081889682041, -0.0323380041321838, -1.0942976453897255, -0.4434832022374521, -0.7144390093545755, -0.1157816809164079, -0.6665231176805217, -0.3374677506658224, -0.7334866025947808, -0.4003492807580953, -0.8955491654386047, -0.2149311883362927, -0.7683419567168679, -0.2318258271537088, -1.2026535969639303, -0.2411141006139172, -0.7995171439600255, -0.3386166944427791, -0.9483817986264803, -0.403735929584823, -0.970996687459652, -0.1397778709034632, -0.7936735851517679, -0.6616206655189039, -0.7803266377892971, -0.0325703840658235, -1.0072806703278583, -0.5174917842667959, -0.9118587216373217, -0.0463156181287494, -1.1004977495366601, -0.572716127717217, -0.3947981816500212, -0.420930199314529, -0.7926524177842048, -0.2173844638011872, -0.8120952915608124, -0.2089065638745822, -1.23894907260329, -0.3005053320040381, -0.5694743264023645, -0.238536151086522, -0.5840848094035821, -0.1168585492903504, -0.8347024507320152, -0.0766902235763511, -0.9371912982436207, -0.5601400511312731, -0.7925638086345397, -0.0993445708063175, -1.4783495361864678, -0.3417495826674884, -0.7070940483439763, -0.3425492943594283, -0.6308038747772408, -0.1256921465427674, -0.5660035546979675, -0.3156132760062255, -0.4737987735132241, -0.41863302351187, -1.049043543829403, -0.2505245925928864, -1.0128309648730442, -0.2959043971055664, -0.4256697469880801, -0.1432349159981518, -0.5390581216757047, -0.1540052504405753, -0.8813496126995782, -0.4007847194510543, -1.422675901745012, -0.3950886985516552, -0.687398138114238, -0.1947665484053236, -1.0768235638520114, -0.2645678312526409, -0.7670699187201042, -0.3260266617690191, -0.3498676604849268, -0.2510859617523639, -0.7057155319760543, -0.2861013329512054, -0.8786995369423475, -0.2943813916749018, -0.6112808986942176, -0.0492938675464696, -0.8067857911218167, -0.3811741278382835, -0.9163713283459431, -0.1972723389117286, -0.5740797094155484, -0.1840918080462772, -0.6934816224178226, -0.3764903736693477, -0.799809540396049, -0.722556350141781, -0.9637824055220705, -0.3894607719907819, -0.7411793269937731, -0.0920979021187713]|24323.7380060848154244|      0.50000000|[5311, 0, 47, 376]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
