k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[0.0664838275055387, -0.2631490891403336, -1.5219722993669242, 0.3519232410221063, -0.01105240578873, -0.1313562265227614, -0.8223206081136953, 0.8443579262397292, -1.473182298716874, -0.9239653893844333, 0.7161772465950742, -0.61399661185195, -0.7477380136436529, 0.5102314148402602, 0.044737982775602, 0.0130047907309727, 0.253049786977228, -0.6625222589079689, -0.2890637056730097, -0.0700959869406638, -0.8778594628133948, -0.4981851411435819, -0.100212284877103, 0.3658283715443607, -0.8131802345116126, 0.4610570411851703, -0.5613989922627904, -0.7266382984193084, 0.4252756307641955, 0.8736730919814355, -0.4379744931049261, 0.412445029932212, -0.6172159895347271, 0.537457210338389, 0.5091350191624457, 0.1782763526362545, 0.2460385370806525, 0.2040161485238277, 0.3839598949987675, -0.3065211361838999, -0.1264665576766503, -2.6827568154575445, 0.3147786377611132, 0.1553271703609108, 0.2271451535391241, -0.4177474397883792, 0.1538817776702322, -1.7415890558913891, -0.2306761529052725, -0.0835897194259442, 0.7682071188526952, -0.5444309648020588, 0.3648704666222555, -1.7968195076416356, 0.130309021659788, 0.1176584129261793, -0.9266810314975181, -0.3437058504228533, 0.3845774382934228, 0.104988971533966, -0.9855852410839999, 0.3994955007932159, -0.5432880040385252, 0.0086449056557198, 0.0088572287550329, -1.4320977528250494, -0.6755981332599768, 0.2902093839999687, -1.2591469592325677, 0.1107390954571127, 0.1497401372882246, -1.0830490144391982, -0.7620181673099913, 0.3017981413365194, -1.5205901686747312, -0.454605757449699, 0.0006011333224773, -1.2434457681389461, 0.3618119250494873, 0.3899500733093896, -1.8721959095057599, -0.4967214269074917, 0.5160532474311936, -1.4897631109086868, -0.2530244823844418, 0.2159319384167231, -0.5461819989370617, -0.3107351834728939, 0.0911568817332677, -3.401751291104541, -0.3281730184204871, 0.3609146205158197, -2.3441107657473825, -0.3396368380462459, -0.1641069606179322, -1.184489446464687, -0.7052274503390341, -0.5608643658966713]|900.4975585937500000|      1.00000000|[3677, 0, 0, 256]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[0.1594156850896934, -0.2160870531409385, -1.6255944709734838, 0.350733789023817, -0.0506144407800195, 0.052446918601691, -0.8380077974755284, 0.6793423015034623, -1.5187582259187191, -0.9792901681867902, 0.7730489937067443, -0.624984021473828, -0.5766559898787703, 0.5169463014807277, -0.0152506212778955, 0.1555499893032971, 0.19024309845657, -0.7304653425308631, -0.1858129507189925, -0.1762407432409658, -0.8189897424618752, -0.5841215544309366, -0.1132877597227517, 0.308522231699275, -0.8108107843068011, 0.376242824688867, -0.6277886376935566, -0.6643688450239047, 0.5569712487273888, 0.829850018241587, -0.564353160778923, 0.4141589278978646, -0.8107849515674224, 0.6283791775648094, 0.544277195286234, 0.0741441895342301, 0.4686674100469416, 0.2003748844330153, 0.4778960206961171, -0.4390932557750278, -0.111228936601881, -2.632852693974063, 0.34475127484593, 0.2235608456355857, 0.2634281523618761, -0.3710977793425452, 0.1093448819389463, -2.0270668486595005, -0.0923842076100254, 0.0549527905840495, 0.8938999798930203, -0.5897338648531416, 0.2182365056422068, -1.9109633952996479, 0.0528127098522894, 0.3152339566952967, -0.764291894203378, -0.3633119786425938, 0.3725481555125145, 0.1295418533314128, -0.9234828969191914, 0.3552726625156429, -0.6731250688031885, 0.0666401941929035, -0.0922719562301438, -1.542102950350641, -0.6522627921342357, 0.2492905139242572, -1.2660506113684047, 0.0071949003966759, 0.096554469706579, -1.0698391338598736, -0.6630625438791988, 0.4161532453937383, -1.6080499679929119, -0.4165891532162953, 0.0423196745026569, -1.3072385597953415, 0.4282502707661693, 0.2610016517048995, -1.8223749383456278, -0.7193920418619696, 0.530548611219041, -1.6137687986746296, -0.358011159718857, 0.3159666102385823, -0.4013198742205222, -0.3237241549348458, 0.153309446089232, -3.5242134592151264, -0.1935238827766796, 0.4242578179787587, -2.3799230681615855, -0.3127092660166239, -0.0191791794731281, -1.1040900815049934, -0.513088661211621, -0.4006799506227927]|876.7294921875000000|      2.00000000|[3721, 0, 0, 259]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      48|[0.1594156850896934, -0.2160870531409385, -1.6255944709734838, 0.350733789023817, -0.0506144407800195, 0.052446918601691, -0.8380077974755284, 0.6793423015034623, -1.5187582259187191, -0.9792901681867902, 0.7730489937067443, -0.624984021473828, -0.5766559898787703, 0.5169463014807277, -0.0152506212778955, 0.1555499893032971, 0.19024309845657, -0.7304653425308631, -0.1858129507189925, -0.1762407432409658, -0.8189897424618752, -0.5841215544309366, -0.1132877597227517, 0.308522231699275, -0.8108107843068011, 0.376242824688867, -0.6277886376935566, -0.6643688450239047, 0.5569712487273888, 0.829850018241587, -0.564353160778923, 0.4141589278978646, -0.8107849515674224, 0.6283791775648094, 0.544277195286234, 0.0741441895342301, 0.4686674100469416, 0.2003748844330153, 0.4778960206961171, -0.4390932557750278, -0.111228936601881, -2.632852693974063, 0.34475127484593, 0.2235608456355857, 0.2634281523618761, -0.3710977793425452, 0.1093448819389463, -2.0270668486595005, -0.0923842076100254, 0.0549527905840495, 0.8938999798930203, -0.5897338648531416, 0.2182365056422068, -1.9109633952996479, 0.0528127098522894, 0.3152339566952967, -0.764291894203378, -0.3633119786425938, 0.3725481555125145, 0.1295418533314128, -0.9234828969191914, 0.3552726625156429, -0.6731250688031885, 0.0666401941929035, -0.0922719562301438, -1.542102950350641, -0.6522627921342357, 0.2492905139242572, -1.2660506113684047, 0.0071949003966759, 0.096554469706579, -1.0698391338598736, -0.6630625438791988, 0.4161532453937383, -1.6080499679929119, -0.4165891532162953, 0.0423196745026569, -1.3072385597953415, 0.4282502707661693, 0.2610016517048995, -1.8223749383456278, -0.7193920418619696, 0.530548611219041, -1.6137687986746296, -0.358011159718857, 0.3159666102385823, -0.4013198742205222, -0.3237241549348458, 0.153309446089232, -3.5242134592151264, -0.1935238827766796, 0.4242578179787587, -2.3799230681615855, -0.3127092660166239, -0.0191791794731281, -1.1040900815049934, -0.513088661211621, -0.4006799506227927]|876.7294921875000000|      1.00000000|[3835, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.0532871006223972, -0.2825145864470208, -1.655602609831317, 0.3399640067335239, 0.017530858924632, 0.0187282971579557, -0.8315437644616988, 0.6860961016255228, -1.6045858913643676, -0.781226655707265, 0.7970321987184107, -0.4648606521876563, -0.6962504092585959, 0.4707686583972961, 0.0614631925788488, 0.1936917642699358, 0.0397077476153771, -0.5983011807209303, -0.2403360172683792, -0.1304542543553985, -1.0711410472402532, -0.5763568551464933, 0.0033023204618341, 0.3231187929567437, -0.6847663184533939, 0.3707504099584451, -0.5241093161882034, -0.6973731705080045, 0.5442557366833551, 0.8103636941866488, -0.4404147283547157, 0.6491274564707623, -0.8478050003220083, 0.5599511106387961, 0.4766814318841491, 0.2357563764004189, 0.5620823191016395, 0.1913830640962539, 0.4853477039404602, -0.3844731325247513, 0.0619780616752198, -2.6529788866101898, 0.2249862708184318, 0.2138766044519002, 0.3929054275138877, -0.2554980524145193, 0.1305071203808529, -2.079184362206175, -0.130113915628353, 0.1595869817180308, 0.8057986632600814, -0.5951033527397452, 0.1701864958731666, -1.8766256816657851, -0.0241632680866302, 0.1841975379146389, -0.7403232826581828, -0.1489532814860526, 0.3921437322176939, 0.0996594302690009, -0.7900988568375449, 0.3793124635233543, -0.5302994387577831, 0.0904885856995472, 0.0477816518300148, -1.478710211156688, -0.638338870236135, 0.395620476228204, -1.1798186736318563, 0.0254561593613358, 0.0115542311499953, -1.1361276076866298, -0.5854394343710608, 0.2638478300358285, -1.574479530294098, -0.3513362267703588, 0.1239151441451045, -1.421646639457075, 0.3235697464204198, 0.2339140892110776, -1.9322774753243213, -0.8057174672794702, 0.3802509095845482, -1.785526923441517, -0.5781143585624164, 0.1149183105406796, -0.3364447003045154, -0.259638280439355, 0.0912332542401413, -3.4469924646347336, -0.0546550524949684, 0.3952147875545501, -2.367507083630105, -0.3308133304401629, 0.1470439491118789, -1.0517928835211923, -0.5745103617048137, -0.4274190809062296]|830.6530151367187500|      2.00000000|[3893, 0, 0, 271]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      50|[-0.0532871006223972, -0.2825145864470208, -1.655602609831317, 0.3399640067335239, 0.017530858924632, 0.0187282971579557, -0.8315437644616988, 0.6860961016255228, -1.6045858913643676, -0.781226655707265, 0.7970321987184107, -0.4648606521876563, -0.6962504092585959, 0.4707686583972961, 0.0614631925788488, 0.1936917642699358, 0.0397077476153771, -0.5983011807209303, -0.2403360172683792, -0.1304542543553985, -1.0711410472402532, -0.5763568551464933, 0.0033023204618341, 0.3231187929567437, -0.6847663184533939, 0.3707504099584451, -0.5241093161882034, -0.6973731705080045, 0.5442557366833551, 0.8103636941866488, -0.4404147283547157, 0.6491274564707623, -0.8478050003220083, 0.5599511106387961, 0.4766814318841491, 0.2357563764004189, 0.5620823191016395, 0.1913830640962539, 0.4853477039404602, -0.3844731325247513, 0.0619780616752198, -2.6529788866101898, 0.2249862708184318, 0.2138766044519002, 0.3929054275138877, -0.2554980524145193, 0.1305071203808529, -2.079184362206175, -0.130113915628353, 0.1595869817180308, 0.8057986632600814, -0.5951033527397452, 0.1701864958731666, -1.8766256816657851, -0.0241632680866302, 0.1841975379146389, -0.7403232826581828, -0.1489532814860526, 0.3921437322176939, 0.0996594302690009, -0.7900988568375449, 0.3793124635233543, -0.5302994387577831, 0.0904885856995472, 0.0477816518300148, -1.478710211156688, -0.638338870236135, 0.395620476228204, -1.1798186736318563, 0.0254561593613358, 0.0115542311499953, -1.1361276076866298, -0.5854394343710608, 0.2638478300358285, -1.574479530294098, -0.3513362267703588, 0.1239151441451045, -1.421646639457075, 0.3235697464204198, 0.2339140892110776, -1.9322774753243213, -0.8057174672794702, 0.3802509095845482, -1.785526923441517, -0.5781143585624164, 0.1149183105406796, -0.3364447003045154, -0.259638280439355, 0.0912332542401413, -3.4469924646347336, -0.0546550524949684, 0.3952147875545501, -2.367507083630105, -0.3308133304401629, 0.1470439491118789, -1.0517928835211923, -0.5745103617048137, -0.4274190809062296]|830.6530151367187500|      1.00000000|[4007, 0, 0, 279]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-0.0536852755851603, -0.2854702455267476, -1.4393968187789214, 0.3609485337653685, 0.019721363628963, -0.115387589357643, -0.8502642673727384, 0.5724131127533805, -1.4099259854857369, -0.7648339879066304, 0.7512738195282782, -0.1631684574080606, -0.6045387801175179, 0.4560783902772596, 0.1323993306856087, 0.2261440929574754, 0.2269949881716715, -0.3939315034541605, -0.2888265211894259, -0.2821060342368074, -1.033126688610908, -0.4773165360295599, -0.0298000097594802, 0.334649313514732, -0.5801342168995036, 0.3888602537934039, -0.5385418763328756, -0.7090490683902119, 0.5446108125567856, 1.0604871727058374, -0.4856613538728375, 0.3988615832986064, -0.8428724357705334, 0.6859122299364103, 0.3285285071574957, 0.2773478028485826, 0.374380792513155, 0.3883507683235914, 0.363817662269147, -0.3465376245976374, -0.0042219133295253, -2.5854610764948234, 0.1131290232562372, 0.0562418473411449, 0.6166683101576833, -0.2031924142881794, 0.1634626702939774, -1.9926424338726327, -0.1485524522177997, 0.1473523663585516, 0.6981966372235002, -0.6044157094346021, 0.211818049175053, -1.9980189554041863, 0.0506546417448897, 0.2049341358603599, -0.7727969942006637, -0.054121953208748, 0.2999552501544063, 0.0767628192450377, -0.6167718966292515, 0.286188914637666, -0.5762180130826905, 0.2174778510763544, 0.0833415278731722, -1.4646845951857093, -0.5858883148519161, 0.3385226002318958, -1.194138968679228, -0.0091674783833463, 0.0655403710960074, -1.1864733309053286, -0.4791917647355493, 0.2996598940062868, -1.5083985671584985, -0.2805793049412544, 0.195067334200014, -1.5375096252846703, 0.4711377643324997, 0.2507741319508419, -1.9521221897736816, -0.7640959716000891, 0.4651125309675128, -1.8701363374124222, -0.6350712064989532, 0.0399875825303397, -0.3156608911938332, -0.2386634769258103, 0.048365914411339, -3.4940594555737166, -0.0910737130081159, 0.3466165757043927, -2.2386685721686215, -0.391357561861357, 0.1033646980085049, -1.2289517369463956, -0.5956996334939652, -0.3321680971263667]|784.3140258789062500|      2.00000000|[4037, 0, 0, 281]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[-0.0536852755851603, -0.2854702455267476, -1.4393968187789214, 0.3609485337653685, 0.019721363628963, -0.115387589357643, -0.8502642673727384, 0.5724131127533805, -1.4099259854857369, -0.7648339879066304, 0.7512738195282782, -0.1631684574080606, -0.6045387801175179, 0.4560783902772596, 0.1323993306856087, 0.2261440929574754, 0.2269949881716715, -0.3939315034541605, -0.2888265211894259, -0.2821060342368074, -1.033126688610908, -0.4773165360295599, -0.0298000097594802, 0.334649313514732, -0.5801342168995036, 0.3888602537934039, -0.5385418763328756, -0.7090490683902119, 0.5446108125567856, 1.0604871727058374, -0.4856613538728375, 0.3988615832986064, -0.8428724357705334, 0.6859122299364103, 0.3285285071574957, 0.2773478028485826, 0.374380792513155, 0.3883507683235914, 0.363817662269147, -0.3465376245976374, -0.0042219133295253, -2.5854610764948234, 0.1131290232562372, 0.0562418473411449, 0.6166683101576833, -0.2031924142881794, 0.1634626702939774, -1.9926424338726327, -0.1485524522177997, 0.1473523663585516, 0.6981966372235002, -0.6044157094346021, 0.211818049175053, -1.9980189554041863, 0.0506546417448897, 0.2049341358603599, -0.7727969942006637, -0.054121953208748, 0.2999552501544063, 0.0767628192450377, -0.6167718966292515, 0.286188914637666, -0.5762180130826905, 0.2174778510763544, 0.0833415278731722, -1.4646845951857093, -0.5858883148519161, 0.3385226002318958, -1.194138968679228, -0.0091674783833463, 0.0655403710960074, -1.1864733309053286, -0.4791917647355493, 0.2996598940062868, -1.5083985671584985, -0.2805793049412544, 0.195067334200014, -1.5375096252846703, 0.4711377643324997, 0.2507741319508419, -1.9521221897736816, -0.7640959716000891, 0.4651125309675128, -1.8701363374124222, -0.6350712064989532, 0.0399875825303397, -0.3156608911938332, -0.2386634769258103, 0.048365914411339, -3.4940594555737166, -0.0910737130081159, 0.3466165757043927, -2.2386685721686215, -0.391357561861357, 0.1033646980085049, -1.2289517369463956, -0.5956996334939652, -0.3321680971263667]|784.3140258789062500|      1.00000000|[4151, 0, 0, 289]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-0.0571383212168842, -0.3557682540190845, -1.2391528734314892, 0.3088163114804589, 0.0665114026765763, 0.0041443719294854, -0.7207949666603909, 0.5272159365237696, -1.3670284907355312, -0.61921946416629, 0.6137013853004446, -0.3401693011721114, -0.567472996674249, 0.4066832393470154, 0.2198371451451171, 0.0727407990697552, 0.2924770399086135, -0.4642304394970656, -0.2640400167100961, -0.0656660237803318, -0.9740148564803031, -0.5224624962420649, -0.0035931623700409, 0.3070287432241585, -0.6652889067294462, 0.3282805568734647, -0.4399098220813327, -0.730880777595699, 0.550440017916799, 0.9881000369251729, -0.3841720684511733, 0.2701749151987883, -0.8247943993493642, 0.7458817000646936, 0.4634808142769865, 0.3355923374719001, 0.5627893203662842, 0.3815932629563462, 0.3216342999109782, -0.4244096618429306, -0.0557899688983246, -2.5457210323022554, 0.0780857770164079, -0.1090266147546558, 0.503415193903988, -0.2651279514752454, -0.0342750002446167, -2.097468919033448, -0.129149303154286, 0.256222682350284, 0.7083620324168478, -0.7242379655389631, 0.108617259799495, -2.0239329207308288, 0.1535118427540498, 0.1656995383115695, -0.6053571439375228, -0.0753778342718176, 0.2952905714247234, -0.0007033367319226, -0.4450506959747045, 0.2522410141432437, -0.6353550499911613, 0.1804114404495533, 0.301455504445905, -1.3755166846942686, -0.4758132227070772, 0.2633765515790913, -1.1098941441617025, 0.0115683522815043, 0.0356044868861773, -1.1135147422859966, -0.5377846377904526, 0.2728360793704449, -1.4596264407646136, -0.2603959328822604, 0.2106543699396507, -1.612467395044049, 0.4686081263412239, 0.044592684710949, -2.0146331266080293, -0.7388924804237218, 0.3893470774658091, -1.9717984813508231, -0.6432542367193654, 0.0825781779985592, -0.210524874280867, -0.4470720071662909, -0.1137749002453542, -3.3443106122061974, 0.0302920433786318, 0.1274132813335736, -2.281376503183401, -0.3155852918473853, 0.0079923342816068, -1.102817811635252, -0.4098424155559098, -0.2602058072459672]|754.8390502929687500|      2.00000000|[4181, 0, 0, 291]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[-0.0571383212168842, -0.3557682540190845, -1.2391528734314892, 0.3088163114804589, 0.0665114026765763, 0.0041443719294854, -0.7207949666603909, 0.5272159365237696, -1.3670284907355312, -0.61921946416629, 0.6137013853004446, -0.3401693011721114, -0.567472996674249, 0.4066832393470154, 0.2198371451451171, 0.0727407990697552, 0.2924770399086135, -0.4642304394970656, -0.2640400167100961, -0.0656660237803318, -0.9740148564803031, -0.5224624962420649, -0.0035931623700409, 0.3070287432241585, -0.6652889067294462, 0.3282805568734647, -0.4399098220813327, -0.730880777595699, 0.550440017916799, 0.9881000369251729, -0.3841720684511733, 0.2701749151987883, -0.8247943993493642, 0.7458817000646936, 0.4634808142769865, 0.3355923374719001, 0.5627893203662842, 0.3815932629563462, 0.3216342999109782, -0.4244096618429306, -0.0557899688983246, -2.5457210323022554, 0.0780857770164079, -0.1090266147546558, 0.503415193903988, -0.2651279514752454, -0.0342750002446167, -2.097468919033448, -0.129149303154286, 0.256222682350284, 0.7083620324168478, -0.7242379655389631, 0.108617259799495, -2.0239329207308288, 0.1535118427540498, 0.1656995383115695, -0.6053571439375228, -0.0753778342718176, 0.2952905714247234, -0.0007033367319226, -0.4450506959747045, 0.2522410141432437, -0.6353550499911613, 0.1804114404495533, 0.301455504445905, -1.3755166846942686, -0.4758132227070772, 0.2633765515790913, -1.1098941441617025, 0.0115683522815043, 0.0356044868861773, -1.1135147422859966, -0.5377846377904526, 0.2728360793704449, -1.4596264407646136, -0.2603959328822604, 0.2106543699396507, -1.612467395044049, 0.4686081263412239, 0.044592684710949, -2.0146331266080293, -0.7388924804237218, 0.3893470774658091, -1.9717984813508231, -0.6432542367193654, 0.0825781779985592, -0.210524874280867, -0.4470720071662909, -0.1137749002453542, -3.3443106122061974, 0.0302920433786318, 0.1274132813335736, -2.281376503183401, -0.3155852918473853, 0.0079923342816068, -1.102817811635252, -0.4098424155559098, -0.2602058072459672]|754.8390502929687500|      1.00000000|[4295, 0, 0, 299]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-0.0440730202592319, -0.271346302552733, -1.2599638692837873, 0.2483980605742873, 0.1483114913447381, -0.1144380226368466, -0.8953498775219889, 0.5226419219577731, -1.3193068509564354, -0.4764604648440195, 0.3740062882879538, -0.3267027995954953, -0.478133088027806, 0.5086472286272913, 0.1418202721565335, 0.0603039675087658, 0.2673343230708317, -0.3526637803211706, -0.2293422295642187, -0.1104764821668041, -1.0212256784511415, -0.4684972949152626, 0.0934822950533994, 0.1780545203013945, -0.7376546136980948, 0.4740453009822866, -0.5833786431988125, -0.7089202320318938, 0.4642034295686515, 0.9751692083980147, -0.1716341686720291, 0.2133888668939881, -0.9114046980317779, 0.7562232776084622, 0.3449303859048912, 0.2824975144264039, 0.6320672524657046, 0.4131230176719604, 0.3012411754971887, -0.3760119562407476, 0.0003300831022293, -2.4257823977754587, 0.0280167290339504, -0.0571507027276314, 0.4203954855596937, -0.4058615743193504, -0.0470718101917043, -2.141526499776802, -0.2297686837909001, 0.1738624255977009, 0.7011883482140294, -0.5698278909522579, -0.0071694028008456, -1.996679288709669, 0.1610485642990304, 0.3119330111395829, -0.5495075551539199, -0.1965124613340951, 0.0944111992729088, 0.0784005797289079, -0.6169498483818355, 0.0570446484885405, -0.7232151501494894, 0.0885785715440932, 0.413173374151762, -1.2571898778475998, -0.5025308290528672, 0.2506465797390129, -1.0044950144407612, -0.0036512882945236, 0.0240112183298114, -1.031971509943867, -0.4729302267140326, 0.224436611931001, -1.6837683728230677, -0.261770578464606, 0.164831859150779, -1.732137209791092, 0.3171967831027276, 0.0602051821231513, -2.0340228240892384, -0.7605646097758374, 0.3876530571232352, -1.7023061620738713, -0.5470126184270531, 0.1883025037998792, -0.2009007987369184, -0.3165577657859647, 0.0337911851132742, -3.340420958684626, 0.1308770424784635, 0.0827699996622722, -2.2546515241389655, -0.3459363269017158, -0.0077537570961206, -0.9464895827053585, -0.6520544205844965, -0.2816964131535564]|732.9827880859375000|      2.00000000|[4339, 0, 0, 302]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      56|[-0.0440730202592319, -0.271346302552733, -1.2599638692837873, 0.2483980605742873, 0.1483114913447381, -0.1144380226368466, -0.8953498775219889, 0.5226419219577731, -1.3193068509564354, -0.4764604648440195, 0.3740062882879538, -0.3267027995954953, -0.478133088027806, 0.5086472286272913, 0.1418202721565335, 0.0603039675087658, 0.2673343230708317, -0.3526637803211706, -0.2293422295642187, -0.1104764821668041, -1.0212256784511415, -0.4684972949152626, 0.0934822950533994, 0.1780545203013945, -0.7376546136980948, 0.4740453009822866, -0.5833786431988125, -0.7089202320318938, 0.4642034295686515, 0.9751692083980147, -0.1716341686720291, 0.2133888668939881, -0.9114046980317779, 0.7562232776084622, 0.3449303859048912, 0.2824975144264039, 0.6320672524657046, 0.4131230176719604, 0.3012411754971887, -0.3760119562407476, 0.0003300831022293, -2.4257823977754587, 0.0280167290339504, -0.0571507027276314, 0.4203954855596937, -0.4058615743193504, -0.0470718101917043, -2.141526499776802, -0.2297686837909001, 0.1738624255977009, 0.7011883482140294, -0.5698278909522579, -0.0071694028008456, -1.996679288709669, 0.1610485642990304, 0.3119330111395829, -0.5495075551539199, -0.1965124613340951, 0.0944111992729088, 0.0784005797289079, -0.6169498483818355, 0.0570446484885405, -0.7232151501494894, 0.0885785715440932, 0.413173374151762, -1.2571898778475998, -0.5025308290528672, 0.2506465797390129, -1.0044950144407612, -0.0036512882945236, 0.0240112183298114, -1.031971509943867, -0.4729302267140326, 0.224436611931001, -1.6837683728230677, -0.261770578464606, 0.164831859150779, -1.732137209791092, 0.3171967831027276, 0.0602051821231513, -2.0340228240892384, -0.7605646097758374, 0.3876530571232352, -1.7023061620738713, -0.5470126184270531, 0.1883025037998792, -0.2009007987369184, -0.3165577657859647, 0.0337911851132742, -3.340420958684626, 0.1308770424784635, 0.0827699996622722, -2.2546515241389655, -0.3459363269017158, -0.0077537570961206, -0.9464895827053585, -0.6520544205844965, -0.2816964131535564]|732.9827880859375000|      1.00000000|[4453, 0, 0, 310]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
