k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      38|[-0.9262710178883441, 0.327024284511339, -2.467125881439025, 0.4513543568712226, -0.2974593766392551, -0.4580296196647911, 0.2459130575882612, -0.0693388751063107, -0.7598971336445212, 0.4340698247729053, -0.2408608584720394, -0.3132593337416205, 0.2522610738471935, 0.2617500685809316, -2.6097083671354104, -0.2981680966694689, -1.3174139621589502, -2.1268236242121206, -1.093814891968663, -0.2990769231113964, -1.5352922260108188, -0.7693178250340839, 0.0710550183847579, -2.392150781926162, -0.638059951748922, -0.4577043801805735, -2.2663563424501527, -0.814618036943567, -0.2366833013773454, -2.324610710686781, 0.377908295396009, -0.4393472111758642, -1.5733174765395885, -0.2867473156454309, -0.3625732038453559, -1.5517614717879509, 0.4712598009348166, -0.7503448166483017, -2.247997042505731, -0.8659396917488226, -0.17099148074778, -0.1881882177227282, -1.028068563627575, -0.6906532141610137, -0.4454117884292934, -0.210851151356383, -0.5741226900865893, -2.184820451196584, -0.8547312358724646, 0.5306086082190589, -1.878364458017774, -0.7852694889011461, -0.538099603511775, -2.2198686150001956, 0.5187614573965995, -0.9977606160906085, -0.8695163765420658, -0.2311770103763622, -0.8104300251486383, -2.3001474242675317, -0.7108366331823548, -0.4509866034216908, -0.0882735868411157, -0.7097614418531766, 0.0120672699323506, -1.1239155770959015, -0.5705521458116387, 0.0837196442355645, -1.9122020865381002, -0.503658438570777, 0.0542863746492525, -0.6192415681135898, -0.2915355172290741, -0.3762418011627032, -0.8362186715825218, -0.6095701883521896, -0.7396717776464864, -2.4475878337682855, -0.8565209656988765, -0.8160100222558009, -0.379968047602919, -0.3936549948012588, -0.0928323764941174, -2.4052378312577782, -0.6754243897125849, -0.1674055674393689, -2.1083478842108496, -0.9171710353673868, -0.6116106832836532, -0.1047260544525416, -0.5025657946681977, -0.00844680987057, -0.4868478822502822, -0.4191236594987656, -0.0864490419170367, -2.2405011652785585, 0.9174943971262782, -0.7409862917903904]|14539.2412109375000000|      1.00000000|[2922, 956, 53, 292]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[-0.9702245203213539, 0.2465217195079931, -2.3943106786926753, 0.585365132898942, -0.250844630991764, -0.2987760633099245, 0.2329347427256278, 0.1354021932809688, -0.7444155576950494, 0.3938422943542529, -0.2277899183071147, -0.3950511611421212, 0.3985420185340975, 0.3286749941816114, -2.423696605938133, -0.398973683097093, -1.1003697566359592, -1.9696179279807795, -1.1359615302320045, -0.1316114916943485, -1.58273379922211, -0.9097915979271469, 0.102883072130933, -2.310963038174468, -0.62149656051118, -0.429531927740494, -2.2031203553107255, -0.7362579432918988, -0.400384869688036, -2.2997133391789695, 0.533461057226679, -0.4612472072236119, -1.786388078568619, -0.4734275349438451, -0.4037895936801759, -1.610130638050054, 0.5079888171981668, -0.6857303004098486, -2.19959569328655, -0.8524980933760076, -0.1981999574431715, -0.0359739378990187, -0.893485766405234, -0.7294297470081916, -0.4384814336726338, -0.2263174430209066, -0.5258192875635159, -2.28720318000523, -0.816773197870176, 0.4592828578479301, -1.8727807630827362, -0.8420337440603355, -0.2642865157875991, -2.2430928857213748, 0.6315286324375272, -0.9177421651954663, -0.9103752710537804, -0.2251765884377399, -0.6860889256221868, -2.2515238222208507, -0.694153195833335, -0.30934194853847, 0.0440706276933878, -0.8040562331292757, 0.064426045712185, -1.230869205365792, -0.6957847170629994, 0.2446205425483263, -1.9908149434215692, -0.5416967832818416, 0.0586893236415601, -0.4922915227739331, -0.2834718720370408, -0.3406192597685215, -0.7058756506574535, -0.7184352179293472, -0.613602914371339, -2.463522819460909, -0.8010111571528332, -0.747086613962916, -0.3066032896293044, -0.3099128818039513, -0.1535906496510273, -2.3730800723711694, -0.7322233986258829, -0.0271579280195386, -2.199118367846453, -0.8195486316228298, -0.5490016686979122, -0.1225705051390378, -0.3370467916895837, -0.0047892705526561, -0.4423768415864502, -0.3105429891967021, -0.0990181858306548, -2.2008555459680217, 0.7009625138164259, -0.877387272887042]|13777.1650390625000000|      2.00000000|[2958, 968, 53, 295]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      40|[-0.9702245203213539, 0.2465217195079931, -2.3943106786926753, 0.585365132898942, -0.250844630991764, -0.2987760633099245, 0.2329347427256278, 0.1354021932809688, -0.7444155576950494, 0.3938422943542529, -0.2277899183071147, -0.3950511611421212, 0.3985420185340975, 0.3286749941816114, -2.423696605938133, -0.398973683097093, -1.1003697566359592, -1.9696179279807795, -1.1359615302320045, -0.1316114916943485, -1.58273379922211, -0.9097915979271469, 0.102883072130933, -2.310963038174468, -0.62149656051118, -0.429531927740494, -2.2031203553107255, -0.7362579432918988, -0.400384869688036, -2.2997133391789695, 0.533461057226679, -0.4612472072236119, -1.786388078568619, -0.4734275349438451, -0.4037895936801759, -1.610130638050054, 0.5079888171981668, -0.6857303004098486, -2.19959569328655, -0.8524980933760076, -0.1981999574431715, -0.0359739378990187, -0.893485766405234, -0.7294297470081916, -0.4384814336726338, -0.2263174430209066, -0.5258192875635159, -2.28720318000523, -0.816773197870176, 0.4592828578479301, -1.8727807630827362, -0.8420337440603355, -0.2642865157875991, -2.2430928857213748, 0.6315286324375272, -0.9177421651954663, -0.9103752710537804, -0.2251765884377399, -0.6860889256221868, -2.2515238222208507, -0.694153195833335, -0.30934194853847, 0.0440706276933878, -0.8040562331292757, 0.064426045712185, -1.230869205365792, -0.6957847170629994, 0.2446205425483263, -1.9908149434215692, -0.5416967832818416, 0.0586893236415601, -0.4922915227739331, -0.2834718720370408, -0.3406192597685215, -0.7058756506574535, -0.7184352179293472, -0.613602914371339, -2.463522819460909, -0.8010111571528332, -0.747086613962916, -0.3066032896293044, -0.3099128818039513, -0.1535906496510273, -2.3730800723711694, -0.7322233986258829, -0.0271579280195386, -2.199118367846453, -0.8195486316228298, -0.5490016686979122, -0.1225705051390378, -0.3370467916895837, -0.0047892705526561, -0.4423768415864502, -0.3105429891967021, -0.0990181858306548, -2.2008555459680217, 0.7009625138164259, -0.877387272887042]|13777.1650390625000000|      1.00000000|[3078, 1008, 53, 305]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-0.8149838178969349, 0.2795585302744838, -2.560927940488195, 0.7387019531137864, -0.2721358150691051, -0.338452481191498, 0.1914252203991942, 0.0755203419407041, -0.8032905262799829, 0.4680783678289535, -0.2033298545693709, -0.3366955107280796, 0.2842405707359134, 0.294990827666488, -2.5220568079859316, -0.3638034985230087, -0.9806172447417415, -1.8650624546678143, -1.2396231303052072, -0.15139445019264, -1.6710007701444463, -0.8347354533001679, 0.1521201102728611, -2.4086073926061835, -0.4514790146899957, -0.5159731525521742, -2.112192617609727, -0.6980192335176301, -0.3425959260213972, -2.439028194978598, 0.6857457067342283, -0.4545233314044989, -1.6979908097011194, -0.3558144467536158, -0.381550155596392, -1.5434503713139367, 0.5672437845017636, -0.724521537892792, -2.327109713168097, -0.7898885574137557, -0.0913642437026248, -0.2810685305450704, -0.861413293534595, -0.573047750514419, -0.5074120021971052, -0.3007396504337227, -0.4769122061195434, -2.2503582068088965, -0.8445726566731674, 0.2648407775666372, -2.0018822117021924, -0.846761327528483, -0.1356827248259844, -2.391802381278501, 0.6792312987520835, -0.7962503998688395, -0.9520547562507752, -0.1789527758370654, -0.6806795425875296, -2.225825706637578, -0.791715728336156, -0.2385997570337102, 0.0209543004061862, -0.8339052611925905, 0.0913634331333059, -1.3065468152618922, -0.6632894036387093, 0.2717118287988896, -2.1136135913015854, -0.6539579786486738, 0.0392178259209812, -0.296214026412012, -0.3172750073963049, -0.3859340104698721, -0.6053973234772378, -0.7006041407180381, -0.8320274772096063, -2.4033666800271667, -0.6279030124241138, -0.9122809217915687, -0.2275240850115716, -0.1800559175889838, -0.2254506284617999, -2.399893375020475, -0.543756302370551, 0.2079953089935627, -2.283705670095583, -0.6979707490915514, -0.5115520876125614, -0.1448705568579345, -0.3841423116501773, -0.0404830484021073, -0.4014261860600075, -0.427045817662739, -0.2271917526099018, -2.043576362359883, 0.8676280795084993, -0.8364176133734906]|13472.9462890625000000|      2.00000000|[3126, 1024, 53, 309]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      42|[-0.8149838178969349, 0.2795585302744838, -2.560927940488195, 0.7387019531137864, -0.2721358150691051, -0.338452481191498, 0.1914252203991942, 0.0755203419407041, -0.8032905262799829, 0.4680783678289535, -0.2033298545693709, -0.3366955107280796, 0.2842405707359134, 0.294990827666488, -2.5220568079859316, -0.3638034985230087, -0.9806172447417415, -1.8650624546678143, -1.2396231303052072, -0.15139445019264, -1.6710007701444463, -0.8347354533001679, 0.1521201102728611, -2.4086073926061835, -0.4514790146899957, -0.5159731525521742, -2.112192617609727, -0.6980192335176301, -0.3425959260213972, -2.439028194978598, 0.6857457067342283, -0.4545233314044989, -1.6979908097011194, -0.3558144467536158, -0.381550155596392, -1.5434503713139367, 0.5672437845017636, -0.724521537892792, -2.327109713168097, -0.7898885574137557, -0.0913642437026248, -0.2810685305450704, -0.861413293534595, -0.573047750514419, -0.5074120021971052, -0.3007396504337227, -0.4769122061195434, -2.2503582068088965, -0.8445726566731674, 0.2648407775666372, -2.0018822117021924, -0.846761327528483, -0.1356827248259844, -2.391802381278501, 0.6792312987520835, -0.7962503998688395, -0.9520547562507752, -0.1789527758370654, -0.6806795425875296, -2.225825706637578, -0.791715728336156, -0.2385997570337102, 0.0209543004061862, -0.8339052611925905, 0.0913634331333059, -1.3065468152618922, -0.6632894036387093, 0.2717118287988896, -2.1136135913015854, -0.6539579786486738, 0.0392178259209812, -0.296214026412012, -0.3172750073963049, -0.3859340104698721, -0.6053973234772378, -0.7006041407180381, -0.8320274772096063, -2.4033666800271667, -0.6279030124241138, -0.9122809217915687, -0.2275240850115716, -0.1800559175889838, -0.2254506284617999, -2.399893375020475, -0.543756302370551, 0.2079953089935627, -2.283705670095583, -0.6979707490915514, -0.5115520876125614, -0.1448705568579345, -0.3841423116501773, -0.0404830484021073, -0.4014261860600075, -0.427045817662739, -0.2271917526099018, -2.043576362359883, 0.8676280795084993, -0.8364176133734906]|13472.9462890625000000|      1.00000000|[3248, 1064, 55, 321]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-0.8149838178969349, 0.2795585302744838, -2.560927940488195, 0.7387019531137864, -0.2721358150691051, -0.338452481191498, 0.1914252203991942, 0.0755203419407041, -0.8032905262799829, 0.4680783678289535, -0.2033298545693709, -0.3366955107280796, 0.2842405707359134, 0.294990827666488, -2.5220568079859316, -0.3638034985230087, -0.9806172447417415, -1.8650624546678143, -1.2396231303052072, -0.15139445019264, -1.6710007701444463, -0.8347354533001679, 0.1521201102728611, -2.4086073926061835, -0.4514790146899957, -0.5159731525521742, -2.112192617609727, -0.6980192335176301, -0.3425959260213972, -2.439028194978598, 0.6857457067342283, -0.4545233314044989, -1.6979908097011194, -0.3558144467536158, -0.381550155596392, -1.5434503713139367, 0.5672437845017636, -0.724521537892792, -2.327109713168097, -0.7898885574137557, -0.0913642437026248, -0.2810685305450704, -0.861413293534595, -0.573047750514419, -0.5074120021971052, -0.3007396504337227, -0.4769122061195434, -2.2503582068088965, -0.8445726566731674, 0.2648407775666372, -2.0018822117021924, -0.846761327528483, -0.1356827248259844, -2.391802381278501, 0.6792312987520835, -0.7962503998688395, -0.9520547562507752, -0.1789527758370654, -0.6806795425875296, -2.225825706637578, -0.791715728336156, -0.2385997570337102, 0.0209543004061862, -0.8339052611925905, 0.0913634331333059, -1.3065468152618922, -0.6632894036387093, 0.2717118287988896, -2.1136135913015854, -0.6539579786486738, 0.0392178259209812, -0.296214026412012, -0.3172750073963049, -0.3859340104698721, -0.6053973234772378, -0.7006041407180381, -0.8320274772096063, -2.4033666800271667, -0.6279030124241138, -0.9122809217915687, -0.2275240850115716, -0.1800559175889838, -0.2254506284617999, -2.399893375020475, -0.543756302370551, 0.2079953089935627, -2.283705670095583, -0.6979707490915514, -0.5115520876125614, -0.1448705568579345, -0.3841423116501773, -0.0404830484021073, -0.4014261860600075, -0.427045817662739, -0.2271917526099018, -2.043576362359883, 0.8676280795084993, -0.8364176133734906]|13472.9462890625000000|      0.50000000|[3360, 1100, 59, 334]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.768852508068643, 0.362947200536398, -2.57726665544592, 0.6748303836489736, -0.2393879934212399, -0.3453248854332955, 0.201252979089979, 0.0632644957950656, -0.7827692536276555, 0.4093183882728272, -0.2921163398434805, -0.3397081610562754, 0.28598975619784, 0.3054372982452804, -2.5571701379681304, -0.3690378072616325, -1.014736979652874, -1.8655796420850546, -1.15207813775453, -0.1274833465283139, -1.7142720749365974, -0.8429239862355351, 0.1098233137586165, -2.4508635041977085, -0.510298506038199, -0.5302148415735924, -2.061395801673278, -0.7332816044925987, -0.2631740541922886, -2.517062943604702, 0.710005828152839, -0.339967511872252, -1.6604279751161994, -0.3921184286450035, -0.4768271715320828, -1.5660528084345327, 0.5935639963823035, -0.6887818103342288, -2.237784432662178, -0.80583828783308, -0.1244889882557799, -0.2566289525260778, -0.8077114562290534, -0.6159406960931303, -0.4978273138822334, -0.3644897259114346, -0.5054505169181489, -2.36980607573511, -0.839886716520062, 0.1599299521705396, -2.074872653836577, -0.8924253912031765, -0.1323769987835525, -2.346814714273764, 0.6158021852061133, -0.6741269929212652, -0.9892590388818444, -0.2020203429355805, -0.7534496058718855, -2.2518159771886306, -0.7209148322949815, -0.1881931563854449, 0.0304533482064235, -0.7375750566228096, 0.1338219515044607, -1.3109707005895517, -0.7181708938708018, 0.223601767275402, -2.1662946758089556, -0.6292270197675034, 0.0188962888818097, -0.31568863030723, -0.306771783077108, -0.3797308607402651, -0.5464038886489919, -0.7367062476654892, -0.780113291746095, -2.457165062999732, -0.62475213102479, -0.877693173477227, -0.2626564850931429, -0.1328643855837442, -0.2312577201757356, -2.4182409044308013, -0.5182098353938808, 0.2277969219541574, -2.312442056937012, -0.7679849446744877, -0.5064885914854147, -0.2319036058456119, -0.3711536572641427, -0.0696170405449073, -0.4173619610381255, -0.5034068181987658, -0.2450060186025083, -2.1082090027535654, 0.8267045745337073, -0.7550322310664066]|13218.4736328125000000|      1.00000000|[3384, 1108, 59, 336]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[-0.768852508068643, 0.362947200536398, -2.57726665544592, 0.6748303836489736, -0.2393879934212399, -0.3453248854332955, 0.201252979089979, 0.0632644957950656, -0.7827692536276555, 0.4093183882728272, -0.2921163398434805, -0.3397081610562754, 0.28598975619784, 0.3054372982452804, -2.5571701379681304, -0.3690378072616325, -1.014736979652874, -1.8655796420850546, -1.15207813775453, -0.1274833465283139, -1.7142720749365974, -0.8429239862355351, 0.1098233137586165, -2.4508635041977085, -0.510298506038199, -0.5302148415735924, -2.061395801673278, -0.7332816044925987, -0.2631740541922886, -2.517062943604702, 0.710005828152839, -0.339967511872252, -1.6604279751161994, -0.3921184286450035, -0.4768271715320828, -1.5660528084345327, 0.5935639963823035, -0.6887818103342288, -2.237784432662178, -0.80583828783308, -0.1244889882557799, -0.2566289525260778, -0.8077114562290534, -0.6159406960931303, -0.4978273138822334, -0.3644897259114346, -0.5054505169181489, -2.36980607573511, -0.839886716520062, 0.1599299521705396, -2.074872653836577, -0.8924253912031765, -0.1323769987835525, -2.346814714273764, 0.6158021852061133, -0.6741269929212652, -0.9892590388818444, -0.2020203429355805, -0.7534496058718855, -2.2518159771886306, -0.7209148322949815, -0.1881931563854449, 0.0304533482064235, -0.7375750566228096, 0.1338219515044607, -1.3109707005895517, -0.7181708938708018, 0.223601767275402, -2.1662946758089556, -0.6292270197675034, 0.0188962888818097, -0.31568863030723, -0.306771783077108, -0.3797308607402651, -0.5464038886489919, -0.7367062476654892, -0.780113291746095, -2.457165062999732, -0.62475213102479, -0.877693173477227, -0.2626564850931429, -0.1328643855837442, -0.2312577201757356, -2.4182409044308013, -0.5182098353938808, 0.2277969219541574, -2.312442056937012, -0.7679849446744877, -0.5064885914854147, -0.2319036058456119, -0.3711536572641427, -0.0696170405449073, -0.4173619610381255, -0.5034068181987658, -0.2450060186025083, -2.1082090027535654, 0.8267045745337073, -0.7550322310664066]|13218.4736328125000000|      0.50000000|[3506, 1148, 61, 348]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.7520139041698738, 0.3153536489845677, -2.5933984812813207, 0.6194276208429402, -0.2448579055471355, -0.3550278101704902, 0.1911079012078188, 0.0189608195655896, -0.8328637535011824, 0.3491472651758199, -0.3499948418387421, -0.3812534565588595, 0.3134499566593552, 0.2845293168715277, -2.6688157990818295, -0.340488864411682, -1.0118281707270473, -1.9470920429862806, -1.2197226487947896, -0.1085456246649536, -1.7456721177619658, -0.8062736984567621, 0.0835573554671575, -2.4724301766974297, -0.5173674177816299, -0.494363406463711, -2.068187269494002, -0.7759138286933059, -0.2766642533384357, -2.5157352145890868, 0.7392809402109572, -0.3782565136606966, -1.7118516115019615, -0.3302324127897976, -0.4829600023550832, -1.5609689445696688, 0.6252857247569074, -0.6274582748342905, -2.3550040042118376, -0.734942817787426, -0.1676239971084096, -0.2579009683544876, -0.7989847538434596, -0.5995948645475225, -0.4455871476879338, -0.4052220144579926, -0.4866714596783323, -2.38936059955448, -0.8738927355284234, 0.2437026593993555, -2.1115518600338437, -0.8380188897762857, -0.1416816903471003, -2.29015210807055, 0.6281736159131858, -0.7072158755949342, -1.0620973278244619, -0.2183181704711379, -0.6336647474217014, -2.2903273089177953, -0.6796527707725647, -0.1125338554540858, 0.011563535737231, -0.6765767114812626, 0.2240249015421843, -1.336464941403801, -0.662927409349505, 0.3422772524771845, -2.1809042185314764, -0.6135924526082647, 0.0435115624667843, -0.3665877924951851, -0.3486705730563857, -0.4766714776314046, -0.5418031710965053, -0.6932554502956839, -0.6649441330935429, -2.4420258311959313, -0.7358401538623871, -0.8659646726419542, -0.298399295798363, -0.1668062773352209, -0.1994556939592322, -2.4374130122400297, -0.5494582055869498, 0.2015934971563475, -2.357799148873007, -0.8055946220504094, -0.4578469271724794, -0.1839157548380207, -0.3057264852884961, -0.0145806068066941, -0.3789400155458499, -0.4619299238567501, -0.2764626286555889, -2.2126284966429535, 0.7730305413930594, -0.780396333550723]|13075.6152343750000000|      1.00000000|[3542, 1160, 61, 351]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      47|[-0.7520139041698738, 0.3153536489845677, -2.5933984812813207, 0.6194276208429402, -0.2448579055471355, -0.3550278101704902, 0.1911079012078188, 0.0189608195655896, -0.8328637535011824, 0.3491472651758199, -0.3499948418387421, -0.3812534565588595, 0.3134499566593552, 0.2845293168715277, -2.6688157990818295, -0.340488864411682, -1.0118281707270473, -1.9470920429862806, -1.2197226487947896, -0.1085456246649536, -1.7456721177619658, -0.8062736984567621, 0.0835573554671575, -2.4724301766974297, -0.5173674177816299, -0.494363406463711, -2.068187269494002, -0.7759138286933059, -0.2766642533384357, -2.5157352145890868, 0.7392809402109572, -0.3782565136606966, -1.7118516115019615, -0.3302324127897976, -0.4829600023550832, -1.5609689445696688, 0.6252857247569074, -0.6274582748342905, -2.3550040042118376, -0.734942817787426, -0.1676239971084096, -0.2579009683544876, -0.7989847538434596, -0.5995948645475225, -0.4455871476879338, -0.4052220144579926, -0.4866714596783323, -2.38936059955448, -0.8738927355284234, 0.2437026593993555, -2.1115518600338437, -0.8380188897762857, -0.1416816903471003, -2.29015210807055, 0.6281736159131858, -0.7072158755949342, -1.0620973278244619, -0.2183181704711379, -0.6336647474217014, -2.2903273089177953, -0.6796527707725647, -0.1125338554540858, 0.011563535737231, -0.6765767114812626, 0.2240249015421843, -1.336464941403801, -0.662927409349505, 0.3422772524771845, -2.1809042185314764, -0.6135924526082647, 0.0435115624667843, -0.3665877924951851, -0.3486705730563857, -0.4766714776314046, -0.5418031710965053, -0.6932554502956839, -0.6649441330935429, -2.4420258311959313, -0.7358401538623871, -0.8659646726419542, -0.298399295798363, -0.1668062773352209, -0.1994556939592322, -2.4374130122400297, -0.5494582055869498, 0.2015934971563475, -2.357799148873007, -0.8055946220504094, -0.4578469271724794, -0.1839157548380207, -0.3057264852884961, -0.0145806068066941, -0.3789400155458499, -0.4619299238567501, -0.2764626286555889, -2.2126284966429535, 0.7730305413930594, -0.780396333550723]|13075.6152343750000000|      0.50000000|[3665, 1200, 64, 364]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.7834764957227603, 0.3403910262026075, -2.637832320586702, 0.6140739104902134, -0.210286281255273, -0.3107016869138179, 0.2617525999550504, -0.0031119811968468, -0.88320468284597, 0.4304747623862216, -0.3851691957371753, -0.4571600491662284, 0.3504166844844196, 0.3105657823105312, -2.652530035102458, -0.3826407902519012, -1.0385012213190374, -1.840161677287154, -1.2159565279112474, -0.066488285338538, -1.7154431507310026, -0.777392397898897, 0.0666144703675717, -2.4763730082419166, -0.606112058468281, -0.4357956239205424, -2.027630475664897, -0.8107734917011781, -0.1576048618042691, -2.5155501798668163, 0.6965955638732952, -0.3691520127658041, -1.7642785649857033, -0.3404493054169175, -0.4634732799750471, -1.5316952415386986, 0.6095360700243464, -0.5967126984943669, -2.4088711620922734, -0.6833829156545818, -0.1852552004075317, -0.3100280904293102, -0.776213643976319, -0.6162009293844695, -0.4583854302469219, -0.3840415492528189, -0.4753012897468425, -2.3292866413258757, -0.8315668367160056, 0.2788012151899908, -2.0995933771106228, -0.9439246538265302, -0.1502553936572478, -2.220472536481226, 0.5562110738324638, -0.6931078032743108, -1.0633481160155425, -0.1818516060577988, -0.6908720873103142, -2.3425829706380723, -0.7491361682657637, -0.0897698333888526, 0.0165845997159134, -0.669785385500683, 0.2069196100748799, -1.346197769881578, -0.6979280078036817, 0.3269818444177243, -2.2700855440952874, -0.6960109760572419, 0.1239835129411224, -0.327316713988076, -0.3313765920800412, -0.3819336539959866, -0.610120218453431, -0.7551821980691932, -0.6115324206491904, -2.3888906446449627, -0.7787917221418293, -0.734695423274138, -0.2836433198190695, -0.1297435100868476, -0.152438474657471, -2.3934494667803192, -0.6486808014900012, 0.2215625372866253, -2.38981674368666, -0.8431430594513767, -0.4055676168448586, -0.1232844501568916, -0.3353788491020908, 0.0640461243193948, -0.3338988585213274, -0.5280982431684219, -0.1932034666097472, -2.2138306029457087, 0.8063872616991571, -0.817129669629772]|12812.0458984375000000|      1.00000000|[3689, 1208, 64, 366]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
