k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[1.0816942588283582, 0.2438040796075259, -1.0817317906229575, -0.2386679372606401, 0.5740068987256645, 0.2363910950598246, 0.1390406529371207, -0.3027265388004204, 0.9174363756856334, -0.4249021336647935, -0.1449435905589684, 0.4165537236177082, -0.6912373680501199, 0.1344849098238189, 1.04474309973509, -0.4923787376812293, 0.3470491821671284, -0.8628955322848109, -0.287692682070554, -0.1239858852904047, -0.016132144439556, 0.2146516106484705, -0.4166300847467865, 0.2653225563688001, 0.7361196072639579, 0.3160993759441376, 0.3616559480386037, 0.1744963335695647, 0.2000410145627609, -0.1747285316257064, 0.1751624977658946, 0.2918954018129962, 0.4042460146938497, 0.2212185179449231, -0.0221398802376346, -0.5027840989765098, 0.1009731737853923, 0.403611012552923, 0.1368522605209477, 0.0650981581000649, 0.200305051401357, 0.2947314063203237, 0.2104671173654052, 0.0014079917431915, -0.6588930725255847, 0.3516355329296649, 0.0900106725994775, 0.0852305328331319, 0.2933504312211762, -0.3005803104267539, 0.3068683251352499, 0.515812790674257, 0.4257949604297724, -0.2855471709603061, -0.2143016861466123, -0.0952042277909527, 0.2454617125487001, 0.1556445133164105, 0.1385994117363285, -0.4306318918750712, -0.1276855050118827, 0.5562255748584827, 0.2932462140837628, 0.1716428154269547, 0.1962619131627042, -0.1058056499515166, -0.1133861580090477, 0.2117470869436625, 0.2590941055670535, -0.1660450713876471, -0.456734782374774, 0.5108985013752572, 0.5646363891740829, 0.6398460808564126, 0.403075327183354, -0.5291483890849795, -0.2567171270972626, -0.208597868669268, -0.1028394145797518, -0.0266143330277805, 0.5097993310306225, -0.3549532370371897, 0.2633753059641744, -0.2154395075884213, -0.3649367228859059, 0.1642739535454256, -0.7769627206520522, 0.4995645910164378, 0.0982233509297295, -0.4389923109030111, 0.0955419530263871, 0.1842528252192809, 0.4911099371702321, 0.1477921622555831, 0.1280187067334712, -0.6769196547332748, -0.2184345522225451, -1.8069863670372501]|36109.5390625000000000|      4.00000000|[3515, 260, 0, 260]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | iterate success | actual_k=1
      45|[1.0816942588283582, 0.2438040796075259, -1.0817317906229575, -0.2386679372606401, 0.5740068987256645, 0.2363910950598246, 0.1390406529371207, -0.3027265388004204, 0.9174363756856334, -0.4249021336647935, -0.1449435905589684, 0.4165537236177082, -0.6912373680501199, 0.1344849098238189, 1.04474309973509, -0.4923787376812293, 0.3470491821671284, -0.8628955322848109, -0.287692682070554, -0.1239858852904047, -0.016132144439556, 0.2146516106484705, -0.4166300847467865, 0.2653225563688001, 0.7361196072639579, 0.3160993759441376, 0.3616559480386037, 0.1744963335695647, 0.2000410145627609, -0.1747285316257064, 0.1751624977658946, 0.2918954018129962, 0.4042460146938497, 0.2212185179449231, -0.0221398802376346, -0.5027840989765098, 0.1009731737853923, 0.403611012552923, 0.1368522605209477, 0.0650981581000649, 0.200305051401357, 0.2947314063203237, 0.2104671173654052, 0.0014079917431915, -0.6588930725255847, 0.3516355329296649, 0.0900106725994775, 0.0852305328331319, 0.2933504312211762, -0.3005803104267539, 0.3068683251352499, 0.515812790674257, 0.4257949604297724, -0.2855471709603061, -0.2143016861466123, -0.0952042277909527, 0.2454617125487001, 0.1556445133164105, 0.1385994117363285, -0.4306318918750712, -0.1276855050118827, 0.5562255748584827, 0.2932462140837628, 0.1716428154269547, 0.1962619131627042, -0.1058056499515166, -0.1133861580090477, 0.2117470869436625, 0.2590941055670535, -0.1660450713876471, -0.456734782374774, 0.5108985013752572, 0.5646363891740829, 0.6398460808564126, 0.403075327183354, -0.5291483890849795, -0.2567171270972626, -0.208597868669268, -0.1028394145797518, -0.0266143330277805, 0.5097993310306225, -0.3549532370371897, 0.2633753059641744, -0.2154395075884213, -0.3649367228859059, 0.1642739535454256, -0.7769627206520522, 0.4995645910164378, 0.0982233509297295, -0.4389923109030111, 0.0955419530263871, 0.1842528252192809, 0.4911099371702321, 0.1477921622555831, 0.1280187067334712, -0.6769196547332748, -0.2184345522225451, -1.8069863670372501]|36109.5390625000000000|      2.00000000|[3636, 269, 0, 269]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[1.0816942588283582, 0.2438040796075259, -1.0817317906229575, -0.2386679372606401, 0.5740068987256645, 0.2363910950598246, 0.1390406529371207, -0.3027265388004204, 0.9174363756856334, -0.4249021336647935, -0.1449435905589684, 0.4165537236177082, -0.6912373680501199, 0.1344849098238189, 1.04474309973509, -0.4923787376812293, 0.3470491821671284, -0.8628955322848109, -0.287692682070554, -0.1239858852904047, -0.016132144439556, 0.2146516106484705, -0.4166300847467865, 0.2653225563688001, 0.7361196072639579, 0.3160993759441376, 0.3616559480386037, 0.1744963335695647, 0.2000410145627609, -0.1747285316257064, 0.1751624977658946, 0.2918954018129962, 0.4042460146938497, 0.2212185179449231, -0.0221398802376346, -0.5027840989765098, 0.1009731737853923, 0.403611012552923, 0.1368522605209477, 0.0650981581000649, 0.200305051401357, 0.2947314063203237, 0.2104671173654052, 0.0014079917431915, -0.6588930725255847, 0.3516355329296649, 0.0900106725994775, 0.0852305328331319, 0.2933504312211762, -0.3005803104267539, 0.3068683251352499, 0.515812790674257, 0.4257949604297724, -0.2855471709603061, -0.2143016861466123, -0.0952042277909527, 0.2454617125487001, 0.1556445133164105, 0.1385994117363285, -0.4306318918750712, -0.1276855050118827, 0.5562255748584827, 0.2932462140837628, 0.1716428154269547, 0.1962619131627042, -0.1058056499515166, -0.1133861580090477, 0.2117470869436625, 0.2590941055670535, -0.1660450713876471, -0.456734782374774, 0.5108985013752572, 0.5646363891740829, 0.6398460808564126, 0.403075327183354, -0.5291483890849795, -0.2567171270972626, -0.208597868669268, -0.1028394145797518, -0.0266143330277805, 0.5097993310306225, -0.3549532370371897, 0.2633753059641744, -0.2154395075884213, -0.3649367228859059, 0.1642739535454256, -0.7769627206520522, 0.4995645910164378, 0.0982233509297295, -0.4389923109030111, 0.0955419530263871, 0.1842528252192809, 0.4911099371702321, 0.1477921622555831, 0.1280187067334712, -0.6769196547332748, -0.2184345522225451, -1.8069863670372501]|36109.5390625000000000|      1.00000000|[3756, 278, 0, 278]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[1.033580691702291, 0.1677761058790752, -1.1051927761213183, -0.220237981324695, 0.4277280367881958, 0.2194613116612218, 0.3003152659496318, -0.2199603228767963, 0.8215215940006035, -0.5849330941026952, -0.0877968443101746, 0.3061281164039951, -0.5264873299751156, 0.1545659512549578, 0.9633637735793851, -0.5927417903461306, 0.5181565605352333, -0.6773593344630698, -0.2721034352880876, -0.1788472900165764, -0.0197670888151934, 0.1538389974316486, -0.3202760199224464, 0.3702426761718713, 0.8035342850770631, 0.5532625213462895, 0.3342426558644566, 0.2419848007220636, 0.1938655765407986, -0.1749212801296448, 0.2229870697857773, 0.3378550582769201, 0.305185569918477, 0.1241998748101877, -0.0830658431528644, -0.4929033795874184, 0.1094572973806825, 0.2490878645507403, 0.2074562877820305, 0.0064507966988107, 0.3301334759152464, 0.4537564271985402, 0.0677470236875423, 0.1002494277968825, -0.4297731201356589, 0.4495244324775627, 0.1779104491669989, 0.0940025999821785, 0.4838848437418931, -0.2467485636500898, 0.3701755542919535, 0.5419717132107834, 0.5371414516113246, -0.0240650992616337, -0.1141621775714194, -0.0606358767011687, 0.3084743667571341, 0.1684350577247366, 0.1091824183642595, -0.2701210591055913, -0.06468201235151, 0.630493680020064, 0.2432538779168951, 0.0566500939173778, 0.2927193865419367, -0.1023317550642414, -0.2287207536957406, 0.3287099076090788, 0.18808675306957, -0.0711978284238005, -0.3590803902941588, 0.5771882463277447, 0.7358400494965132, 0.6527495519703571, 0.3085068751597916, -0.5968381659605408, -0.2538491544345343, -0.1183112773752584, 0.1351563714476659, 0.0884069709871883, 0.5132632797041412, -0.3557275930103087, 0.1596613238140472, -0.0609342101027854, -0.3342955958481313, 0.1439681835427272, -0.7903071670987889, 0.479275780054556, 0.1772028152511862, -0.4317323674608012, 0.01110749495024, 0.1327091658213381, 0.4445846805208607, 0.1327799356122578, 0.2210510681504609, -0.6235391543338366, -0.3521285015806432, -1.6610144738302548]|35848.5507812500000000|      2.00000000|[3784, 280, 0, 280]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[1.033580691702291, 0.1677761058790752, -1.1051927761213183, -0.220237981324695, 0.4277280367881958, 0.2194613116612218, 0.3003152659496318, -0.2199603228767963, 0.8215215940006035, -0.5849330941026952, -0.0877968443101746, 0.3061281164039951, -0.5264873299751156, 0.1545659512549578, 0.9633637735793851, -0.5927417903461306, 0.5181565605352333, -0.6773593344630698, -0.2721034352880876, -0.1788472900165764, -0.0197670888151934, 0.1538389974316486, -0.3202760199224464, 0.3702426761718713, 0.8035342850770631, 0.5532625213462895, 0.3342426558644566, 0.2419848007220636, 0.1938655765407986, -0.1749212801296448, 0.2229870697857773, 0.3378550582769201, 0.305185569918477, 0.1241998748101877, -0.0830658431528644, -0.4929033795874184, 0.1094572973806825, 0.2490878645507403, 0.2074562877820305, 0.0064507966988107, 0.3301334759152464, 0.4537564271985402, 0.0677470236875423, 0.1002494277968825, -0.4297731201356589, 0.4495244324775627, 0.1779104491669989, 0.0940025999821785, 0.4838848437418931, -0.2467485636500898, 0.3701755542919535, 0.5419717132107834, 0.5371414516113246, -0.0240650992616337, -0.1141621775714194, -0.0606358767011687, 0.3084743667571341, 0.1684350577247366, 0.1091824183642595, -0.2701210591055913, -0.06468201235151, 0.630493680020064, 0.2432538779168951, 0.0566500939173778, 0.2927193865419367, -0.1023317550642414, -0.2287207536957406, 0.3287099076090788, 0.18808675306957, -0.0711978284238005, -0.3590803902941588, 0.5771882463277447, 0.7358400494965132, 0.6527495519703571, 0.3085068751597916, -0.5968381659605408, -0.2538491544345343, -0.1183112773752584, 0.1351563714476659, 0.0884069709871883, 0.5132632797041412, -0.3557275930103087, 0.1596613238140472, -0.0609342101027854, -0.3342955958481313, 0.1439681835427272, -0.7903071670987889, 0.479275780054556, 0.1772028152511862, -0.4317323674608012, 0.01110749495024, 0.1327091658213381, 0.4445846805208607, 0.1327799356122578, 0.2210510681504609, -0.6235391543338366, -0.3521285015806432, -1.6610144738302548]|35848.5507812500000000|      1.00000000|[3905, 289, 0, 289]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[1.0919460740610376, 0.4253114511595423, -0.9973636353156414, -0.0617787051279171, 0.4165586627222298, 0.3024622524397907, 0.4539958771831856, -0.2160368730756794, 0.8654387568932399, -0.4915515818996173, -0.1036257622552444, 0.1245532677804941, -0.541963165519086, 0.0872663251744367, 0.9575802361199608, -0.6397570543343194, 0.5228161714784281, -0.7152616941466052, -0.3121443171440366, -0.1380473547337641, -0.0050395780585649, 0.1117122843747365, -0.0439817522210363, 0.4392721882565712, 0.9366142870194692, 0.7036102111609457, 0.2119434259263374, 0.2716814041088006, 0.245454700223626, -0.1293362680626824, 0.3631076350494718, 0.2599327465301947, 0.3156092474911845, 0.0461833925919281, 0.0533473366219749, -0.5071195817161213, 0.1857735597301305, 0.2837445634770355, 0.1708555923986659, 0.0537378712579251, 0.5298462340981256, 0.511867564082012, 0.2100222979836652, -0.1486755635261138, -0.3672724151968244, 0.4733076627727845, 0.1945672723528716, -0.0093914703373757, 0.352667298243442, -0.2462459500374226, 0.3422082043290356, 0.5606991643778705, 0.6290389101669993, -0.0282081319728163, -0.1611689289656197, -0.1175704729594507, 0.2807797613396681, 0.1924153311341353, 0.1632861722059571, -0.0962070040271541, 0.0462449756288631, 0.6020682998863134, 0.3017298705042804, 0.0615370812617272, 0.2532734127022142, -0.2703285342832064, -0.2352321363353958, 0.2355103460683919, 0.1722794750612654, -0.1043741299808288, -0.532064537721785, 0.3331648888327982, 0.6517109445898631, 0.7388507295532326, 0.5104828932698684, -0.5651450518024064, -0.2846334958128731, -0.071854703542321, 0.1029445983421129, 0.1342691524021085, 0.3900236636797019, -0.2898804978064288, 0.2607287620802532, -0.0747226692778761, -0.1840149843335838, 0.1488074264065403, -0.7652717547633436, 0.5182021531227984, 0.180745228234547, -0.5202475963498217, 0.2355880619291275, 0.0957608891932755, 0.2479663450197191, 0.1260165420725683, 0.2432168401189874, -0.5140014572576181, -0.251839881577265, -1.7626654992006143]|35692.6015625000000000|      2.00000000|[3933, 291, 0, 291]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      50|[1.0919460740610376, 0.4253114511595423, -0.9973636353156414, -0.0617787051279171, 0.4165586627222298, 0.3024622524397907, 0.4539958771831856, -0.2160368730756794, 0.8654387568932399, -0.4915515818996173, -0.1036257622552444, 0.1245532677804941, -0.541963165519086, 0.0872663251744367, 0.9575802361199608, -0.6397570543343194, 0.5228161714784281, -0.7152616941466052, -0.3121443171440366, -0.1380473547337641, -0.0050395780585649, 0.1117122843747365, -0.0439817522210363, 0.4392721882565712, 0.9366142870194692, 0.7036102111609457, 0.2119434259263374, 0.2716814041088006, 0.245454700223626, -0.1293362680626824, 0.3631076350494718, 0.2599327465301947, 0.3156092474911845, 0.0461833925919281, 0.0533473366219749, -0.5071195817161213, 0.1857735597301305, 0.2837445634770355, 0.1708555923986659, 0.0537378712579251, 0.5298462340981256, 0.511867564082012, 0.2100222979836652, -0.1486755635261138, -0.3672724151968244, 0.4733076627727845, 0.1945672723528716, -0.0093914703373757, 0.352667298243442, -0.2462459500374226, 0.3422082043290356, 0.5606991643778705, 0.6290389101669993, -0.0282081319728163, -0.1611689289656197, -0.1175704729594507, 0.2807797613396681, 0.1924153311341353, 0.1632861722059571, -0.0962070040271541, 0.0462449756288631, 0.6020682998863134, 0.3017298705042804, 0.0615370812617272, 0.2532734127022142, -0.2703285342832064, -0.2352321363353958, 0.2355103460683919, 0.1722794750612654, -0.1043741299808288, -0.532064537721785, 0.3331648888327982, 0.6517109445898631, 0.7388507295532326, 0.5104828932698684, -0.5651450518024064, -0.2846334958128731, -0.071854703542321, 0.1029445983421129, 0.1342691524021085, 0.3900236636797019, -0.2898804978064288, 0.2607287620802532, -0.0747226692778761, -0.1840149843335838, 0.1488074264065403, -0.7652717547633436, 0.5182021531227984, 0.180745228234547, -0.5202475963498217, 0.2355880619291275, 0.0957608891932755, 0.2479663450197191, 0.1260165420725683, 0.2432168401189874, -0.5140014572576181, -0.251839881577265, -1.7626654992006143]|35692.6015625000000000|      1.00000000|[4053, 300, 0, 300]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[1.1419306513594152, 0.3964816413928181, -0.8843804691653938, -0.1277825040754797, 0.4792954783783386, 0.4513296153666999, 0.5732151433365046, -0.26917630124018, 0.7726140039556184, -0.379791615156659, 0.0408688729595736, -0.0283065854886167, -0.6187469137684032, 0.0734036963298819, 0.9595885757563721, -0.645493068476834, 0.5570806274615603, -0.7992235075699164, -0.2890753727772453, -0.1027506537897822, 0.0144066512070487, 0.1306119739384961, 0.0257885479217785, 0.4259956562959034, 0.882013755946716, 0.7421985694832174, 0.2911134409003649, 0.2228297603964164, 0.249541009291708, -0.0459735628046218, 0.5700878165878345, 0.3171958563936852, 0.3354138082447701, -0.0324817712510767, 0.1135424684495177, -0.3679851182171515, 0.1679616689692919, 0.1392557888235419, 0.2873115123010775, 0.1902474340380612, 0.558937656995605, 0.3781193060540949, -0.0331591773528131, -0.1278282604835372, -0.4294066139757968, 0.4393993429424356, 0.2895428017088357, 0.0501979031770431, 0.4555633462807854, -0.2030899935832814, 0.2970243052296219, 0.5088995713968858, 0.5352083373920054, 0.1419219793460666, 0.017773298249629, -0.2102285028122852, 0.2193232319489807, 0.1120193335261532, 0.3690882670000084, -0.1369313595371377, -0.0821080493685355, 0.4022079437123806, 0.3098789352531257, 0.08435974510831, 0.083196937950371, -0.1431453931250892, -0.3173790527480201, 0.3258261078997893, 0.0743233417364385, -0.1049778744329123, -0.4401421695227142, 0.1258731391884762, 0.5825580278537088, 0.7102043995548347, 0.5729965376666567, -0.5381045190398613, -0.1857754987096198, 0.085480177576858, 0.1864530574343738, 0.2351935255306843, 0.3197076620307575, -0.4349311730470613, 0.2563266874897742, -0.0411009695688781, 0.0605832487060441, 0.2331587067711245, -0.8008650030887248, 0.4814616542607971, 0.3160552629238724, -0.3150955925437313, 0.2714074978340677, 0.1308221470183449, 0.2876028330760882, 0.1836746994902045, 0.1024557888480844, -0.3985111601839392, -0.2119380462695398, -1.885643602330515]|35545.2343750000000000|      2.00000000|[4081, 302, 0, 302]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      52|[1.1419306513594152, 0.3964816413928181, -0.8843804691653938, -0.1277825040754797, 0.4792954783783386, 0.4513296153666999, 0.5732151433365046, -0.26917630124018, 0.7726140039556184, -0.379791615156659, 0.0408688729595736, -0.0283065854886167, -0.6187469137684032, 0.0734036963298819, 0.9595885757563721, -0.645493068476834, 0.5570806274615603, -0.7992235075699164, -0.2890753727772453, -0.1027506537897822, 0.0144066512070487, 0.1306119739384961, 0.0257885479217785, 0.4259956562959034, 0.882013755946716, 0.7421985694832174, 0.2911134409003649, 0.2228297603964164, 0.249541009291708, -0.0459735628046218, 0.5700878165878345, 0.3171958563936852, 0.3354138082447701, -0.0324817712510767, 0.1135424684495177, -0.3679851182171515, 0.1679616689692919, 0.1392557888235419, 0.2873115123010775, 0.1902474340380612, 0.558937656995605, 0.3781193060540949, -0.0331591773528131, -0.1278282604835372, -0.4294066139757968, 0.4393993429424356, 0.2895428017088357, 0.0501979031770431, 0.4555633462807854, -0.2030899935832814, 0.2970243052296219, 0.5088995713968858, 0.5352083373920054, 0.1419219793460666, 0.017773298249629, -0.2102285028122852, 0.2193232319489807, 0.1120193335261532, 0.3690882670000084, -0.1369313595371377, -0.0821080493685355, 0.4022079437123806, 0.3098789352531257, 0.08435974510831, 0.083196937950371, -0.1431453931250892, -0.3173790527480201, 0.3258261078997893, 0.0743233417364385, -0.1049778744329123, -0.4401421695227142, 0.1258731391884762, 0.5825580278537088, 0.7102043995548347, 0.5729965376666567, -0.5381045190398613, -0.1857754987096198, 0.085480177576858, 0.1864530574343738, 0.2351935255306843, 0.3197076620307575, -0.4349311730470613, 0.2563266874897742, -0.0411009695688781, 0.0605832487060441, 0.2331587067711245, -0.8008650030887248, 0.4814616542607971, 0.3160552629238724, -0.3150955925437313, 0.2714074978340677, 0.1308221470183449, 0.2876028330760882, 0.1836746994902045, 0.1024557888480844, -0.3985111601839392, -0.2119380462695398, -1.885643602330515]|35545.2343750000000000|      1.00000000|[4204, 311, 0, 311]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[0.9976191944261569, 0.5683853533892924, -0.8582050485393237, -0.1361419469462061, 0.5296959638247606, 0.3570783365593305, 0.5025098145509828, -0.2536927392508872, 0.8300651118837769, -0.4446322374986381, 0.0060533696487862, -0.2432198779687422, -0.7104921730028595, 0.0864109406898131, 0.8432771143995852, -0.6708398128674153, 0.5025450192608265, -0.6920939452894532, -0.3910151151556236, -0.2293190000734342, 0.0475423380353031, 0.0993277731367836, -0.0099498894546658, 0.4546455790465967, 0.9086788239049093, 0.8349072245747559, 0.3988650325810927, 0.3667655360450779, 0.2083184107550334, -0.1577521064304987, 0.6564116205838179, 0.4588169969911193, 0.4368037204895009, -0.249848616895525, 0.208807556364072, -0.3978606200247795, 0.400197093310512, 0.2481745759360015, 0.1875963025081184, 0.1879943883892858, 0.674976350991806, 0.3987705879948393, 0.100135681745438, -0.0002106445831406, -0.3052495308106891, 0.5255865430925285, 0.2703974211817914, 0.0105208750041096, 0.5326932710720146, -0.2831807567418319, 0.2676213512796235, 0.3238003019804699, 0.6319597702231992, 0.1519974421483191, 0.0813767458350015, -0.1413642441473165, 0.309899262933378, 0.0937897581725078, 0.6244316589793737, -0.2232556762745285, -0.1420958994919976, 0.4050814878045049, 0.5081836197677032, -0.0137750301412971, 0.2279386753755412, -0.1205877644364947, -0.3377960901822379, 0.2499227561457922, 0.1845324806431574, -0.1212617847207662, -0.353753986372249, 0.1495458607167498, 0.6436730981177797, 0.6694135849143855, 0.6823098662992911, -0.4053942968120239, -0.2407397991630158, 0.2373345084902256, 0.1433659236580539, 0.1562368451002453, 0.3095676948243371, -0.2012655837468477, 0.1360072045503504, -0.1385125234144925, 0.1171944314780951, 0.1758454305338265, -0.7725201029152373, 0.5147449454440965, 0.2537815734281081, -0.301460157364642, 0.4609888226590323, 0.0478573885397075, 0.2919659839309103, 0.1144687564413567, 0.2218981337247062, -0.2318217596603626, -0.2550663013169291, -1.7815798725862775]|35431.6562500000000000|      2.00000000|[4232, 313, 0, 313]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      54|[0.9976191944261569, 0.5683853533892924, -0.8582050485393237, -0.1361419469462061, 0.5296959638247606, 0.3570783365593305, 0.5025098145509828, -0.2536927392508872, 0.8300651118837769, -0.4446322374986381, 0.0060533696487862, -0.2432198779687422, -0.7104921730028595, 0.0864109406898131, 0.8432771143995852, -0.6708398128674153, 0.5025450192608265, -0.6920939452894532, -0.3910151151556236, -0.2293190000734342, 0.0475423380353031, 0.0993277731367836, -0.0099498894546658, 0.4546455790465967, 0.9086788239049093, 0.8349072245747559, 0.3988650325810927, 0.3667655360450779, 0.2083184107550334, -0.1577521064304987, 0.6564116205838179, 0.4588169969911193, 0.4368037204895009, -0.249848616895525, 0.208807556364072, -0.3978606200247795, 0.400197093310512, 0.2481745759360015, 0.1875963025081184, 0.1879943883892858, 0.674976350991806, 0.3987705879948393, 0.100135681745438, -0.0002106445831406, -0.3052495308106891, 0.5255865430925285, 0.2703974211817914, 0.0105208750041096, 0.5326932710720146, -0.2831807567418319, 0.2676213512796235, 0.3238003019804699, 0.6319597702231992, 0.1519974421483191, 0.0813767458350015, -0.1413642441473165, 0.309899262933378, 0.0937897581725078, 0.6244316589793737, -0.2232556762745285, -0.1420958994919976, 0.4050814878045049, 0.5081836197677032, -0.0137750301412971, 0.2279386753755412, -0.1205877644364947, -0.3377960901822379, 0.2499227561457922, 0.1845324806431574, -0.1212617847207662, -0.353753986372249, 0.1495458607167498, 0.6436730981177797, 0.6694135849143855, 0.6823098662992911, -0.4053942968120239, -0.2407397991630158, 0.2373345084902256, 0.1433659236580539, 0.1562368451002453, 0.3095676948243371, -0.2012655837468477, 0.1360072045503504, -0.1385125234144925, 0.1171944314780951, 0.1758454305338265, -0.7725201029152373, 0.5147449454440965, 0.2537815734281081, -0.301460157364642, 0.4609888226590323, 0.0478573885397075, 0.2919659839309103, 0.1144687564413567, 0.2218981337247062, -0.2318217596603626, -0.2550663013169291, -1.7815798725862775]|35431.6562500000000000|      1.00000000|[4351, 322, 0, 322]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
