k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      24|[0.0468537429930617, 0.0229053610739969, 0.605892240190647, 0.0776790523966191, -0.2761477760785347, -0.2823862840170892, -0.581279380310481, 0.3903659778802136, 0.3982716810779512, 0.0971641811722818, -0.0446100452488887, -1.1249192303752518, -0.3040828425734434, -0.135228509896196, -0.3930150555622663, 0.0749517799080809, 0.0398236001507082, 0.2531437102930801, 0.208609826167969, 0.1595308116151068, -0.3538553353396284, 0.2137712247213747, -0.9763312547823205, 0.1454946799935098, 1.0055809129839175, 0.0518985718747438, 0.1414835294581794, 0.520988793043039, -0.0009466562802133, -0.4935939122854105, -0.4048579069354736, 1.0190215071341604, -0.0758779224156763, -0.2439222514647937, -0.3181844623373356, 0.2810638251311826, -0.0941667180582584, 0.1565923181227664, 0.0746670211677199, -0.6104596734363684, -0.6798918871481189, 0.3812081181818966, -0.2064371678415227, -0.1652015038338349, -0.4774372462498884, -0.4165947780382316, 0.5306744450216596, 1.4789155756101013, 0.0776069402152739, 0.1353715560561327, -0.0972053396351488, 0.2161735866497167, -0.4899791939282936, -0.1501764329624374, -0.0075019233663882, 0.2922854627087841, 0.4555093322979537, 0.6871451048131025, 0.2534564441742291, -0.7362595919252957, -0.3399215520922403, 1.1821327432750917, 1.7679823427011907, -0.6587484331115266, 0.1881504411770033, -0.9629444379734458, 0.1029910674545419, 0.7485748719522893, 0.484993725341675, -0.4878788836293437, 0.3666711284837524, -1.38262890659075, -0.0947731370609911, -0.0779737841756317, -0.4397404762241703, 0.2140441651085692, 0.139283390670381, -0.8578219827630356, -0.7263117485401859, 0.3770799998622166, -0.2340139622984511, 0.6436157817881523, -0.0951494552419421, 0.191560326919654, 0.3577096808812845, 0.0025314115240631, -0.1387563425889262, 0.3539028506452451, 0.4418746583709236, -0.7641889723992356, 0.2148384702565809, -0.5606297171942207, 0.3566189842723488, -0.3937382324435361, 0.3104213990447913, 0.1209752569339035, -0.9976232151877823, -1.708902545835934]|37276.2382812500000000|      4.00000000|[1986, 312, 0, 156]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      25|[0.0468537429930617, 0.0229053610739969, 0.605892240190647, 0.0776790523966191, -0.2761477760785347, -0.2823862840170892, -0.581279380310481, 0.3903659778802136, 0.3982716810779512, 0.0971641811722818, -0.0446100452488887, -1.1249192303752518, -0.3040828425734434, -0.135228509896196, -0.3930150555622663, 0.0749517799080809, 0.0398236001507082, 0.2531437102930801, 0.208609826167969, 0.1595308116151068, -0.3538553353396284, 0.2137712247213747, -0.9763312547823205, 0.1454946799935098, 1.0055809129839175, 0.0518985718747438, 0.1414835294581794, 0.520988793043039, -0.0009466562802133, -0.4935939122854105, -0.4048579069354736, 1.0190215071341604, -0.0758779224156763, -0.2439222514647937, -0.3181844623373356, 0.2810638251311826, -0.0941667180582584, 0.1565923181227664, 0.0746670211677199, -0.6104596734363684, -0.6798918871481189, 0.3812081181818966, -0.2064371678415227, -0.1652015038338349, -0.4774372462498884, -0.4165947780382316, 0.5306744450216596, 1.4789155756101013, 0.0776069402152739, 0.1353715560561327, -0.0972053396351488, 0.2161735866497167, -0.4899791939282936, -0.1501764329624374, -0.0075019233663882, 0.2922854627087841, 0.4555093322979537, 0.6871451048131025, 0.2534564441742291, -0.7362595919252957, -0.3399215520922403, 1.1821327432750917, 1.7679823427011907, -0.6587484331115266, 0.1881504411770033, -0.9629444379734458, 0.1029910674545419, 0.7485748719522893, 0.484993725341675, -0.4878788836293437, 0.3666711284837524, -1.38262890659075, -0.0947731370609911, -0.0779737841756317, -0.4397404762241703, 0.2140441651085692, 0.139283390670381, -0.8578219827630356, -0.7263117485401859, 0.3770799998622166, -0.2340139622984511, 0.6436157817881523, -0.0951494552419421, 0.191560326919654, 0.3577096808812845, 0.0025314115240631, -0.1387563425889262, 0.3539028506452451, 0.4418746583709236, -0.7641889723992356, 0.2148384702565809, -0.5606297171942207, 0.3566189842723488, -0.3937382324435361, 0.3104213990447913, 0.1209752569339035, -0.9976232151877823, -1.708902545835934]|37276.2382812500000000|      2.00000000|[2100, 330, 0, 165]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      26|[0.1106325162365335, 0.231478546922161, 0.7207799060116004, 0.2433003838062356, -0.3782015524057145, -0.3915766625718429, -0.601371896326812, 0.0635127947008288, 0.4477375967261302, -0.0697039839834585, 0.1215809904915248, -0.9765354568773132, -0.0827287697984264, -0.0994890629465662, -0.4914259744740148, 0.2846751890123227, -0.0083404683342034, 0.2846951502051143, 0.3563627578965218, 0.113601854061884, -0.2201846347134203, 0.3699857399254443, -0.8987299767681803, 0.1043834483055779, 0.933588408443856, 0.2862607505098353, 0.03743068534131, 0.5412347898274873, 0.2289401788325056, -0.3573084667140847, -0.2551285633100225, 0.8764553049146449, 0.1461881886485688, -0.3197001941191912, -0.5354122962434985, 0.3474950856170948, 0.3451780345378105, -0.263175076910349, 0.4117126969196923, -0.3142090250189233, -0.7027705632918244, 0.2007536462166467, -0.2807418004786849, -0.0762233928750834, -0.4839354904440267, -0.1716213756426549, 0.8008590242495194, 0.8697884241710451, 0.3603684787986031, 0.1113920592120123, -0.1642169974147703, 0.0932869687934194, -0.428873741425209, -0.152549297722914, 0.4361944558667757, 0.1941035549273064, 0.0215129380793604, 0.6747222451075008, 0.0863624549205041, -0.544351362025331, -0.3778845501669227, 0.9849747864308483, 1.8555712897135845, -0.3695880673009359, 0.0886216836150074, -1.1835499520564192, 0.2656375960393637, 0.658184219682496, 0.2492433364036888, -0.4218119793398236, 0.2679355176016269, -1.6455190344498658, -0.3194925608718084, -0.6166795244860325, -0.6388496853018226, 0.5891264794230615, 0.1599455701083976, -0.6442402705949533, -0.8618261468255151, 0.0259468266723833, 0.0688035283742283, 0.7963047806192647, 0.118771446177406, 0.4309915908868342, 0.4804713441501292, -0.0100588177543362, -0.0599106600800288, 0.223978267537028, 0.4828723599048099, -0.4280002284405642, 0.2382008972898659, -0.4793596069337322, 0.1942356835886413, -0.2578224973829533, 0.4723469256733426, 0.2062051940431762, -0.9050996322052488, -1.6275834435349466]|36965.6562500000000000|      4.00000000|[2138, 336, 0, 168]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      27|[0.1106325162365335, 0.231478546922161, 0.7207799060116004, 0.2433003838062356, -0.3782015524057145, -0.3915766625718429, -0.601371896326812, 0.0635127947008288, 0.4477375967261302, -0.0697039839834585, 0.1215809904915248, -0.9765354568773132, -0.0827287697984264, -0.0994890629465662, -0.4914259744740148, 0.2846751890123227, -0.0083404683342034, 0.2846951502051143, 0.3563627578965218, 0.113601854061884, -0.2201846347134203, 0.3699857399254443, -0.8987299767681803, 0.1043834483055779, 0.933588408443856, 0.2862607505098353, 0.03743068534131, 0.5412347898274873, 0.2289401788325056, -0.3573084667140847, -0.2551285633100225, 0.8764553049146449, 0.1461881886485688, -0.3197001941191912, -0.5354122962434985, 0.3474950856170948, 0.3451780345378105, -0.263175076910349, 0.4117126969196923, -0.3142090250189233, -0.7027705632918244, 0.2007536462166467, -0.2807418004786849, -0.0762233928750834, -0.4839354904440267, -0.1716213756426549, 0.8008590242495194, 0.8697884241710451, 0.3603684787986031, 0.1113920592120123, -0.1642169974147703, 0.0932869687934194, -0.428873741425209, -0.152549297722914, 0.4361944558667757, 0.1941035549273064, 0.0215129380793604, 0.6747222451075008, 0.0863624549205041, -0.544351362025331, -0.3778845501669227, 0.9849747864308483, 1.8555712897135845, -0.3695880673009359, 0.0886216836150074, -1.1835499520564192, 0.2656375960393637, 0.658184219682496, 0.2492433364036888, -0.4218119793398236, 0.2679355176016269, -1.6455190344498658, -0.3194925608718084, -0.6166795244860325, -0.6388496853018226, 0.5891264794230615, 0.1599455701083976, -0.6442402705949533, -0.8618261468255151, 0.0259468266723833, 0.0688035283742283, 0.7963047806192647, 0.118771446177406, 0.4309915908868342, 0.4804713441501292, -0.0100588177543362, -0.0599106600800288, 0.223978267537028, 0.4828723599048099, -0.4280002284405642, 0.2382008972898659, -0.4793596069337322, 0.1942356835886413, -0.2578224973829533, 0.4723469256733426, 0.2062051940431762, -0.9050996322052488, -1.6275834435349466]|36965.6562500000000000|      2.00000000|[2262, 356, 0, 178]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      28|[0.2096085268348172, 0.121620158428421, 0.723668640151072, 0.2669233107074168, -0.2231493196273668, -0.2145921084132976, -0.292969149528985, 0.2804888075878803, 0.3204211036463549, -0.075428435207151, 0.1020080802096206, -0.9319322733531255, -0.1677723284274948, 0.1899901734559362, -0.5496849740007059, 0.2268780843468877, -0.1319854025484512, 0.3202307545627712, 0.5995645882684333, 0.0644959832219017, -0.0687776575465551, -0.0148503357370947, -1.0148019978868443, -0.0622745710584922, 0.7028150876061184, 0.2949425196718373, -0.0264120117338625, 0.3892330232340457, -0.1467923810941779, -0.3556593096573301, -0.3291661604096157, 0.5398577619838542, 0.342580579120998, -0.3548973956741611, -0.7810162901632869, 0.3816856633569896, 0.4410638882030371, 0.1221493035432473, 0.5820756567287154, -0.1775881302785894, -0.5611765821476699, 0.5083884664519269, 0.0260576194134995, 0.0651218189027326, -0.3121804929175316, -0.3924796614873797, 1.043149577145574, 0.6188427280756503, 0.4450956116150726, 0.1831772720470429, -0.3081325792126141, 0.0710595621681151, -0.3866685954821845, -0.0914194508679615, 0.9174572371910423, 0.6992136573989856, 0.0783861501069874, 0.6880212464721821, -0.3408553498145138, -0.2491546875439227, -0.5232744201095518, 1.1641567658879508, 1.5517806844443662, -0.0139053649388793, 0.1501517761419983, -1.1719120004891552, 0.3197606980371839, 0.7077321371582452, 0.1196810610161352, -0.4129932911803401, -0.1198021913836837, -1.4008708467566313, -0.1892249745352003, -0.4932524348460081, -0.3481142390564403, 0.560920205291643, 0.032109810452852, -0.5346072868810028, -0.5005028242573163, 0.2567010874707888, 0.1405623178709133, 0.6912115626744428, 0.0865643792600261, 0.6026302672627549, 0.9499771770031898, 0.121590786229554, -0.3735220370286273, 0.1474097126451787, 0.6250785563796946, -0.4156526056829415, -0.1183661925880508, -0.632295986686894, 0.0274613942341346, -0.1123150600739476, 0.3428966832710414, 0.3674420167027505, -0.8823266178979684, -1.5350050593488525]|36509.0312500000000000|      4.00000000|[2313, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      29|[0.2096085268348172, 0.121620158428421, 0.723668640151072, 0.2669233107074168, -0.2231493196273668, -0.2145921084132976, -0.292969149528985, 0.2804888075878803, 0.3204211036463549, -0.075428435207151, 0.1020080802096206, -0.9319322733531255, -0.1677723284274948, 0.1899901734559362, -0.5496849740007059, 0.2268780843468877, -0.1319854025484512, 0.3202307545627712, 0.5995645882684333, 0.0644959832219017, -0.0687776575465551, -0.0148503357370947, -1.0148019978868443, -0.0622745710584922, 0.7028150876061184, 0.2949425196718373, -0.0264120117338625, 0.3892330232340457, -0.1467923810941779, -0.3556593096573301, -0.3291661604096157, 0.5398577619838542, 0.342580579120998, -0.3548973956741611, -0.7810162901632869, 0.3816856633569896, 0.4410638882030371, 0.1221493035432473, 0.5820756567287154, -0.1775881302785894, -0.5611765821476699, 0.5083884664519269, 0.0260576194134995, 0.0651218189027326, -0.3121804929175316, -0.3924796614873797, 1.043149577145574, 0.6188427280756503, 0.4450956116150726, 0.1831772720470429, -0.3081325792126141, 0.0710595621681151, -0.3866685954821845, -0.0914194508679615, 0.9174572371910423, 0.6992136573989856, 0.0783861501069874, 0.6880212464721821, -0.3408553498145138, -0.2491546875439227, -0.5232744201095518, 1.1641567658879508, 1.5517806844443662, -0.0139053649388793, 0.1501517761419983, -1.1719120004891552, 0.3197606980371839, 0.7077321371582452, 0.1196810610161352, -0.4129932911803401, -0.1198021913836837, -1.4008708467566313, -0.1892249745352003, -0.4932524348460081, -0.3481142390564403, 0.560920205291643, 0.032109810452852, -0.5346072868810028, -0.5005028242573163, 0.2567010874707888, 0.1405623178709133, 0.6912115626744428, 0.0865643792600261, 0.6026302672627549, 0.9499771770031898, 0.121590786229554, -0.3735220370286273, 0.1474097126451787, 0.6250785563796946, -0.4156526056829415, -0.1183661925880508, -0.632295986686894, 0.0274613942341346, -0.1123150600739476, 0.3428966832710414, 0.3674420167027505, -0.8823266178979684, -1.5350050593488525]|36509.0312500000000000|      2.00000000|[2425, 382, 0, 191]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      30|[0.340178728793558, -0.0495063007937948, 0.6561762135405732, 0.4534043481015095, -0.0175486109112648, -0.2576010684875498, -0.5018014522763076, 0.6169228607465136, 0.4458882200437436, -0.2541371603387553, 0.0206172053568153, -0.3942876588693345, 0.010359350589622, 0.289557890126943, -0.5307128612796151, -0.1769424233804156, -0.207337242501809, 0.4530420573574333, 0.514422477287081, -0.0483801228027902, 0.002743804161521, -0.1696250923922263, -0.8607339571078751, -0.1197020428927885, 0.895520956754572, 0.3642751549378598, -0.2362006453190681, 0.4018825536399677, 0.0262240242541739, 0.0577836552338771, -0.1735335008354259, 0.4185081426677369, -0.0766430593150219, -0.1042255212873275, -0.6329303405644033, 0.7149211282722694, 0.3030490326317134, 0.2619615624319243, 0.655985620856582, 0.0665305591902721, -0.4411336444195155, 0.4283399776354089, 0.0949868763214762, 0.2864290975887297, -0.6492248262066356, -0.3491218976369937, 0.8784150665401106, 0.5854523543869714, 0.3171213726663419, 0.2032616519406593, -0.4313637692960264, 0.2402987123334879, -0.3753766617213857, -0.1371138846420196, 0.7876745412689459, 0.7333588538565845, 0.4427876445663319, 0.9152048990267756, -0.6298448100535504, -0.0073837959619385, -0.4511131809568076, 1.3583458765464702, 1.713772189715243, 0.039094651259977, 0.0041828103300691, -0.605784273935811, 0.1970028150867114, 0.2409825798474587, 0.0789047172203938, -0.6046949863908123, -0.1412442493931917, -1.2682427469192883, -0.3292325229440247, -0.723561609853218, -0.2654583876747385, 0.7538191934990648, 0.141519361191887, -0.7817406694347355, -0.671048542551909, 0.2850306470192461, 0.1146740764145228, 0.6606345227154117, 0.0540969435960196, 0.5417005468228778, 1.0047561413313104, 0.1074359051669348, 0.0012882196212465, 0.2853087673128983, 0.5807534135656304, -0.1928821163610783, -0.4205240665935093, -0.5239371701946831, 0.4025613125140855, -0.4830981886883077, 0.610238200377931, 0.1720533350901073, -0.9222770378340962, -1.5900554649290093]|36293.2187500000000000|      4.00000000|[2463, 388, 0, 194]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      31|[0.340178728793558, -0.0495063007937948, 0.6561762135405732, 0.4534043481015095, -0.0175486109112648, -0.2576010684875498, -0.5018014522763076, 0.6169228607465136, 0.4458882200437436, -0.2541371603387553, 0.0206172053568153, -0.3942876588693345, 0.010359350589622, 0.289557890126943, -0.5307128612796151, -0.1769424233804156, -0.207337242501809, 0.4530420573574333, 0.514422477287081, -0.0483801228027902, 0.002743804161521, -0.1696250923922263, -0.8607339571078751, -0.1197020428927885, 0.895520956754572, 0.3642751549378598, -0.2362006453190681, 0.4018825536399677, 0.0262240242541739, 0.0577836552338771, -0.1735335008354259, 0.4185081426677369, -0.0766430593150219, -0.1042255212873275, -0.6329303405644033, 0.7149211282722694, 0.3030490326317134, 0.2619615624319243, 0.655985620856582, 0.0665305591902721, -0.4411336444195155, 0.4283399776354089, 0.0949868763214762, 0.2864290975887297, -0.6492248262066356, -0.3491218976369937, 0.8784150665401106, 0.5854523543869714, 0.3171213726663419, 0.2032616519406593, -0.4313637692960264, 0.2402987123334879, -0.3753766617213857, -0.1371138846420196, 0.7876745412689459, 0.7333588538565845, 0.4427876445663319, 0.9152048990267756, -0.6298448100535504, -0.0073837959619385, -0.4511131809568076, 1.3583458765464702, 1.713772189715243, 0.039094651259977, 0.0041828103300691, -0.605784273935811, 0.1970028150867114, 0.2409825798474587, 0.0789047172203938, -0.6046949863908123, -0.1412442493931917, -1.2682427469192883, -0.3292325229440247, -0.723561609853218, -0.2654583876747385, 0.7538191934990648, 0.141519361191887, -0.7817406694347355, -0.671048542551909, 0.2850306470192461, 0.1146740764145228, 0.6606345227154117, 0.0540969435960196, 0.5417005468228778, 1.0047561413313104, 0.1074359051669348, 0.0012882196212465, 0.2853087673128983, 0.5807534135656304, -0.1928821163610783, -0.4205240665935093, -0.5239371701946831, 0.4025613125140855, -0.4830981886883077, 0.610238200377931, 0.1720533350901073, -0.9222770378340962, -1.5900554649290093]|36293.2187500000000000|      2.00000000|[2577, 406, 0, 203]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      32|[0.4605354641831813, -0.0267936520506999, 0.4359201150128027, 0.6528685759284625, 0.0998080363952052, -0.1608919268798607, -0.4739964018240984, 0.7287845879776735, 0.9339402338769998, -0.5712710603259614, 0.0168405208780865, -0.4170377562603328, -0.2712547788536691, 0.0803570003046792, -0.4278495872563858, -0.2443290589021024, -0.215941610085113, 0.4529612161651512, 0.7589124132808365, 0.0546972970868041, -0.1700233234899441, -0.2028754544083865, -0.7409600507232748, 0.1115263551346658, 0.8527743631758063, 0.7022823412902507, -0.2149980711745603, 0.4960527838783506, 0.1837760661731403, 0.0322927446851285, -0.170853306663264, -0.0737261912362431, -0.2088462343753834, -0.3457221736073125, -0.5735598066874854, 0.6899716334661791, 0.7974463220673277, 0.2613764383674237, 0.7754974208629866, 0.1804175377056553, -0.6815121778353412, 0.3217754558266361, 0.3672590528513458, 0.3661011468665626, -0.6493801557190627, -0.4743929946880133, 0.6307486484027622, 0.835957091390714, 0.3564707508899291, 0.444705675199681, -0.1002985420500552, 0.347164302059729, -0.3854614750909969, -0.1494859271939641, 1.176343166784802, 0.8686945548867708, 0.5747145205346823, 0.6597946188973753, -0.3038797981149342, 0.0339360539479687, -0.7097634167336503, 1.314893409376312, 1.6515871853430428, -0.4126263422146688, 0.2771738134362631, -0.3166408524213208, 0.2163680380445762, 0.2117612241462857, -0.1599401101704269, -0.3930788152331503, -0.1348301390396176, -1.0519659318419503, -0.1784070095548842, -0.7016030487462861, -0.0204990695660026, 0.6221468759732689, 0.0512733836174206, -0.9212669604495022, -0.8372611307496508, 0.3633783514776314, -0.1757011379386997, 0.5834516541675274, 0.1998114220208841, 0.4401813353657986, 0.8741720609587427, 0.2348171755549161, -0.1288881990150719, 0.6524581560309329, 0.8048914100769057, -0.2913756934063012, -0.4901991450388143, -0.3187123934589967, 0.6397699273088807, -0.428839913736765, 0.7051812348231691, -0.1140826906422795, -0.3510411518348536, -1.6279757492753872]|35911.5351562500000000|      4.00000000|[2615, 412, 0, 206]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      33|[0.4605354641831813, -0.0267936520506999, 0.4359201150128027, 0.6528685759284625, 0.0998080363952052, -0.1608919268798607, -0.4739964018240984, 0.7287845879776735, 0.9339402338769998, -0.5712710603259614, 0.0168405208780865, -0.4170377562603328, -0.2712547788536691, 0.0803570003046792, -0.4278495872563858, -0.2443290589021024, -0.215941610085113, 0.4529612161651512, 0.7589124132808365, 0.0546972970868041, -0.1700233234899441, -0.2028754544083865, -0.7409600507232748, 0.1115263551346658, 0.8527743631758063, 0.7022823412902507, -0.2149980711745603, 0.4960527838783506, 0.1837760661731403, 0.0322927446851285, -0.170853306663264, -0.0737261912362431, -0.2088462343753834, -0.3457221736073125, -0.5735598066874854, 0.6899716334661791, 0.7974463220673277, 0.2613764383674237, 0.7754974208629866, 0.1804175377056553, -0.6815121778353412, 0.3217754558266361, 0.3672590528513458, 0.3661011468665626, -0.6493801557190627, -0.4743929946880133, 0.6307486484027622, 0.835957091390714, 0.3564707508899291, 0.444705675199681, -0.1002985420500552, 0.347164302059729, -0.3854614750909969, -0.1494859271939641, 1.176343166784802, 0.8686945548867708, 0.5747145205346823, 0.6597946188973753, -0.3038797981149342, 0.0339360539479687, -0.7097634167336503, 1.314893409376312, 1.6515871853430428, -0.4126263422146688, 0.2771738134362631, -0.3166408524213208, 0.2163680380445762, 0.2117612241462857, -0.1599401101704269, -0.3930788152331503, -0.1348301390396176, -1.0519659318419503, -0.1784070095548842, -0.7016030487462861, -0.0204990695660026, 0.6221468759732689, 0.0512733836174206, -0.9212669604495022, -0.8372611307496508, 0.3633783514776314, -0.1757011379386997, 0.5834516541675274, 0.1998114220208841, 0.4401813353657986, 0.8741720609587427, 0.2348171755549161, -0.1288881990150719, 0.6524581560309329, 0.8048914100769057, -0.2913756934063012, -0.4901991450388143, -0.3187123934589967, 0.6397699273088807, -0.428839913736765, 0.7051812348231691, -0.1140826906422795, -0.3510411518348536, -1.6279757492753872]|35911.5351562500000000|      2.00000000|[2729, 430, 0, 215]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      34|[0.491090127415472, -0.0063924566501763, 0.6856990036277827, 0.2838916762188676, 0.3020956125540825, -0.2676708044638556, -0.4668988201572102, 0.6211772105869521, 1.1482366647470177, -0.8309522023129774, 0.097761012673097, -0.0938373483960924, -0.3159623198730346, -0.102259762531642, -0.2670623174501601, 0.1618592258496228, -0.4377765023809506, 0.271995184989667, 0.957535938890038, 0.2492365877344869, 0.3210889333296097, -0.0858670087311434, -0.7281536232929474, 0.0959306459419702, 0.9303226996291274, 0.3761462999896946, -0.4251288188319334, 0.4775833269827851, 0.1594003456807127, 0.357985150568624, -0.1910302272507566, -0.0995435818412495, -0.2116565219809763, -0.4061240262076104, -0.3182393773129623, 0.6297259124713509, 0.5864185608058897, 0.5405341764179845, 0.5821415306322072, 0.3426757790491937, -0.3486594292299355, 0.1451308440445701, 0.3498330884356448, 0.1377747649005091, -0.5588818927545356, -0.3398800653383447, 0.9648183396835275, 0.7230022762011865, 0.4400955429591323, 0.3991573832111741, -0.0337801151200953, 0.3994898856971393, -0.3142882497551199, -0.1906254845506857, 1.089735078635444, 0.7977345200261847, 0.6430960798451172, 0.6550022629362331, 0.1301287383678422, 0.2051650438037956, -0.5043767921318105, 1.3976119645338705, 1.772508392314888, -0.2224840843276639, 0.1480668183979627, -0.1810544099245877, 0.1202087397674616, 0.1831678472828541, -0.3542695563459384, -0.3369732188645339, 0.0570425031052673, -1.0156982247790225, 0.4458533257822777, -0.6297073712027332, 0.1200283929664401, 0.4421910611924325, -0.3424863502476232, -0.5875739473095675, -0.6204242160250335, 0.2631071814979888, -0.1118131635232722, 0.9162766242762722, 0.1700894683569589, 0.3503681977579495, 0.6523428460082894, 0.2585418377393616, -0.3112255527753794, 0.8501374205512101, 0.8433850160591413, -0.1960310912529606, -0.6453221203457368, -0.0107327032036338, 0.9626251438862299, -0.2163356393307913, 0.3276430085226794, 0.0404537889429164, -0.117614985463429, -1.5594293756061532]|35652.9570312500000000|      4.00000000|[2817, 444, 0, 222]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=2
