k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      18|[1.0111479211240473, -0.0338681041792909, 0.0316770786562234, 2.3644649753663964, -0.0170110447951088, -0.1953731136583089, 0.0051370208129659, -0.4713462710846212, -0.2231172416740527, 0.10370925503322, 0.0873266250619878, 0.5691997825956767, -0.2330233675983072, 0.6455829599765549, 0.208259388549069, -0.4191224845757139, -0.1717914329437737, 0.0437999235667254, 0.3568957982218522, -0.0464257282848884, 0.1121269472658712, 0.1617604385231441]| 12.1433715820312500|      0.00390625|[647, 100, 0, 50]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      19|[1.0106291242680114, -0.0339460174854524, 0.0311981579605638, 2.3661737668278064, -0.0163402398249366, -0.1960874792088655, 0.0048233925710442, -0.4711041018884743, -0.2228168048439967, 0.1027159873919691, 0.0867011310778179, 0.5682995355705187, -0.234557922077586, 0.6470109949647872, 0.2081415571864123, -0.4182452175090654, -0.1707509993348096, 0.043631962794519, 0.3572097331886342, -0.0450096329181991, 0.1119605909098818, 0.1616243979979668]| 12.1433696746826172|      0.00781250|[674, 104, 0, 52]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      20|[1.0106291242680114, -0.0339460174854524, 0.0311981579605638, 2.3661737668278064, -0.0163402398249366, -0.1960874792088655, 0.0048233925710442, -0.4711041018884743, -0.2228168048439967, 0.1027159873919691, 0.0867011310778179, 0.5682995355705187, -0.234557922077586, 0.6470109949647872, 0.2081415571864123, -0.4182452175090654, -0.1707509993348096, 0.043631962794519, 0.3572097331886342, -0.0450096329181991, 0.1119605909098818, 0.1616243979979668]| 12.1433696746826172|      0.00390625|[713, 110, 0, 55]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.0074074486253926, -0.0347301758095493, 0.0317092436052141, 2.3674035720854945, -0.0164963488778252, -0.1956202573141305, 0.0046754714284333, -0.4710464883279057, -0.2228380570174241, 0.102898452095477, 0.0867003672288733, 0.5690668745023968, -0.2345198759346574, 0.6465423048504166, 0.2080267260617346, -0.4177332537283311, -0.1711528279401055, 0.0441462335527674, 0.3566925968576842, -0.0447874334262651, 0.1123598918857059, 0.1611749040327665]| 12.1433620452880859|      0.00781250|[753, 116, 0, 58]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 28 points | iterate success | actual_k=2
      22|[1.0045614834291448, -0.0356294501445892, 0.0316789539292028, 2.371193406335501, -0.017870626238312, -0.1962948316076286, 0.0035427538602797, -0.4715449034583834, -0.2236016634010459, 0.1044531544194043, 0.082892564032996, 0.5690444058202966, -0.2339577004746285, 0.647421472746489, 0.2089406950025799, -0.4176997958674804, -0.168961815972427, 0.0435647961158472, 0.358063685749783, -0.0449684554133955, 0.1099658171711023, 0.1598788805290809]| 12.1433534622192383|      0.01562500|[779, 120, 0, 60]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      23|[1.0045614834291448, -0.0356294501445892, 0.0316789539292028, 2.371193406335501, -0.017870626238312, -0.1962948316076286, 0.0035427538602797, -0.4715449034583834, -0.2236016634010459, 0.1044531544194043, 0.082892564032996, 0.5690444058202966, -0.2339577004746285, 0.647421472746489, 0.2089406950025799, -0.4176997958674804, -0.168961815972427, 0.0435647961158472, 0.358063685749783, -0.0449684554133955, 0.1099658171711023, 0.1598788805290809]| 12.1433534622192383|      0.00781250|[817, 126, 0, 63]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      24|[1.0045614834291448, -0.0356294501445892, 0.0316789539292028, 2.371193406335501, -0.017870626238312, -0.1962948316076286, 0.0035427538602797, -0.4715449034583834, -0.2236016634010459, 0.1044531544194043, 0.082892564032996, 0.5690444058202966, -0.2339577004746285, 0.647421472746489, 0.2089406950025799, -0.4176997958674804, -0.168961815972427, 0.0435647961158472, 0.358063685749783, -0.0449684554133955, 0.1099658171711023, 0.1598788805290809]| 12.1433534622192383|      0.00390625|[856, 132, 0, 66]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.0017093996884687, -0.0363586045703801, 0.0317074660152598, 2.3706697260005063, -0.0187497988305752, -0.1974728371176501, 0.0038890045461143, -0.4720128153939656, -0.2236024040194225, 0.1046564476904407, 0.0830216259037695, 0.5694093124762415, -0.2346105532036423, 0.646805155481783, 0.2100744496924257, -0.417949474539378, -0.1690735985956374, 0.0429443719504912, 0.357995411335181, -0.0459660221720877, 0.1099374310519507, 0.160153181841083]| 12.1433496475219727|      0.00781250|[883, 136, 0, 68]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      26|[0.9990201842140974, -0.0391807661859324, 0.0320563294945292, 2.3719377482234623, -0.0189988152731151, -0.199196599864588, 0.0063068617299808, -0.4717687004972502, -0.2230984940157559, 0.1054277610060107, 0.0818072650779317, 0.5658024273549337, -0.2373248410593319, 0.6470837133829807, 0.2111904846618446, -0.4203567934096495, -0.1681645128386238, 0.0434060103090712, 0.3573348873967396, -0.0456384852000928, 0.1085908370582598, 0.1615513426255501]| 12.1433439254760742|      0.01562500|[921, 142, 0, 71]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      27|[0.9990201842140974, -0.0391807661859324, 0.0320563294945292, 2.3719377482234623, -0.0189988152731151, -0.199196599864588, 0.0063068617299808, -0.4717687004972502, -0.2230984940157559, 0.1054277610060107, 0.0818072650779317, 0.5658024273549337, -0.2373248410593319, 0.6470837133829807, 0.2111904846618446, -0.4203567934096495, -0.1681645128386238, 0.0434060103090712, 0.3573348873967396, -0.0456384852000928, 0.1085908370582598, 0.1615513426255501]| 12.1433439254760742|      0.00781250|[961, 148, 0, 74]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      28|[0.9990201842140974, -0.0391807661859324, 0.0320563294945292, 2.3719377482234623, -0.0189988152731151, -0.199196599864588, 0.0063068617299808, -0.4717687004972502, -0.2230984940157559, 0.1054277610060107, 0.0818072650779317, 0.5658024273549337, -0.2373248410593319, 0.6470837133829807, 0.2111904846618446, -0.4203567934096495, -0.1681645128386238, 0.0434060103090712, 0.3573348873967396, -0.0456384852000928, 0.1085908370582598, 0.1615513426255501]| 12.1433439254760742|      0.00390625|[999, 154, 0, 77]                                                          |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.9987176495183665, -0.03940329510356, 0.0331660445896958, 2.3749818647886047, -0.0187088233538972, -0.1990397167278165, 0.005645222848501, -0.4714865287273078, -0.2234375671142786, 0.1051508426760261, 0.0819274646472204, 0.5667327010174394, -0.237590533967293, 0.6458729607382535, 0.212059722014236, -0.4202219447752906, -0.168576946426138, 0.0429908050587438, 0.3571296987751897, -0.0456128606561406, 0.1087513725450764, 0.1619993645391411]| 12.1433372497558594|      0.00781250|[1025, 158, 0, 79]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      30|[0.9963185868264052, -0.0426173369618961, 0.0328221297177127, 2.375543943508218, -0.0171899023642994, -0.1976646558998991, 0.0042292902579636, -0.4704882913815246, -0.2257469130397519, 0.1068289681651889, 0.0831318516500802, 0.566176682667197, -0.2369278455701683, 0.6425117700004647, 0.2103734107198624, -0.4219282582726475, -0.1708346005406847, 0.0433798645864437, 0.358497954307684, -0.0455602682363788, 0.1082899918808368, 0.1636053513900589]| 12.1433315277099609|      0.01562500|[1064, 164, 0, 82]                                                         |  | trying linear partial model with 15 points | trying linear partial model with 28 points | iterate success | actual_k=2
      31|[0.9963185868264052, -0.0426173369618961, 0.0328221297177127, 2.375543943508218, -0.0171899023642994, -0.1976646558998991, 0.0042292902579636, -0.4704882913815246, -0.2257469130397519, 0.1068289681651889, 0.0831318516500802, 0.566176682667197, -0.2369278455701683, 0.6425117700004647, 0.2103734107198624, -0.4219282582726475, -0.1708346005406847, 0.0433798645864437, 0.358497954307684, -0.0455602682363788, 0.1082899918808368, 0.1636053513900589]| 12.1433315277099609|      0.00781250|[1102, 170, 0, 85]                                                         |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      32|[0.9963185868264052, -0.0426173369618961, 0.0328221297177127, 2.375543943508218, -0.0171899023642994, -0.1976646558998991, 0.0042292902579636, -0.4704882913815246, -0.2257469130397519, 0.1068289681651889, 0.0831318516500802, 0.566176682667197, -0.2369278455701683, 0.6425117700004647, 0.2103734107198624, -0.4219282582726475, -0.1708346005406847, 0.0433798645864437, 0.358497954307684, -0.0455602682363788, 0.1082899918808368, 0.1636053513900589]| 12.1433315277099609|      0.00390625|[1140, 176, 0, 88]                                                         |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.9959632379544351, -0.0424439726624647, 0.0339125586667993, 2.3774667791652995, -0.0167066301021428, -0.1977141830428764, 0.0043187702511207, -0.4703089162638827, -0.224381096033033, 0.107713633637481, 0.0838858691640749, 0.5660372944953406, -0.2377373059913845, 0.6422424047289872, 0.2107154044425392, -0.4218782891743891, -0.171144471009867, 0.0423322294527188, 0.3593667357924207, -0.0474228826039619, 0.1081374452822804, 0.1629606052532776]| 12.1433277130126953|      0.00781250|[1179, 182, 0, 91]                                                         |  | trying linear partial model with 15 points | trying linear partial model with 28 points | iterate success | actual_k=2
      34|[0.9959632379544351, -0.0424439726624647, 0.0339125586667993, 2.3774667791652995, -0.0167066301021428, -0.1977141830428764, 0.0043187702511207, -0.4703089162638827, -0.224381096033033, 0.107713633637481, 0.0838858691640749, 0.5660372944953406, -0.2377373059913845, 0.6422424047289872, 0.2107154044425392, -0.4218782891743891, -0.171144471009867, 0.0423322294527188, 0.3593667357924207, -0.0474228826039619, 0.1081374452822804, 0.1629606052532776]| 12.1433277130126953|      0.00390625|[1217, 188, 0, 94]                                                         |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      35|[0.994680036282187, -0.0438830433755884, 0.0344688397621353, 2.379267868969573, -0.0172262040491547, -0.1984230582877487, 0.0049518012040984, -0.4708281050388932, -0.2246108928025112, 0.1074462798079368, 0.0835542089852846, 0.5667396236541941, -0.2377012685752886, 0.642491697439064, 0.2100693081234511, -0.4222937967333519, -0.1718987475966068, 0.0427815524171908, 0.3596580554783863, -0.0454300994551832, 0.1087179114016018, 0.1629451271713062]| 12.1433238983154297|      0.00781250|[1256, 194, 0, 97]                                                         |  | trying linear partial model with 15 points | trying linear partial model with 28 points | iterate success | actual_k=2
      36|[0.994680036282187, -0.0438830433755884, 0.0344688397621353, 2.379267868969573, -0.0172262040491547, -0.1984230582877487, 0.0049518012040984, -0.4708281050388932, -0.2246108928025112, 0.1074462798079368, 0.0835542089852846, 0.5667396236541941, -0.2377012685752886, 0.642491697439064, 0.2100693081234511, -0.4222937967333519, -0.1718987475966068, 0.0427815524171908, 0.3596580554783863, -0.0454300994551832, 0.1087179114016018, 0.1629451271713062]| 12.1433238983154297|      0.00390625|[1295, 200, 0, 100]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      37|[0.9923411306112541, -0.0440311423143255, 0.0358276838028331, 2.3792673727883056, -0.0168529094498188, -0.1980728701866442, 0.0047948366164087, -0.471304111133341, -0.2239263794853473, 0.1077898457035225, 0.0846286049338347, 0.5667518634912861, -0.2375448016979434, 0.6424459085349731, 0.2095197128022673, -0.4215297633533616, -0.1719994565296103, 0.0424794251321183, 0.3590943509140902, -0.0468263883638666, 0.1101437241995124, 0.1623522405618164]| 12.1433191299438477|      0.00781250|[1333, 206, 0, 103]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      38|[0.9923411306112541, -0.0440311423143255, 0.0358276838028331, 2.3792673727883056, -0.0168529094498188, -0.1980728701866442, 0.0047948366164087, -0.471304111133341, -0.2239263794853473, 0.1077898457035225, 0.0846286049338347, 0.5667518634912861, -0.2375448016979434, 0.6424459085349731, 0.2095197128022673, -0.4215297633533616, -0.1719994565296103, 0.0424794251321183, 0.3590943509140902, -0.0468263883638666, 0.1101437241995124, 0.1623522405618164]| 12.1433191299438477|      0.00390625|[1372, 212, 0, 106]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      39|[0.9898920695703249, -0.0447940191703524, 0.0367217322167371, 2.3802936035479343, -0.0171254979656653, -0.1985872467476997, 0.0043202457430421, -0.4700398701915641, -0.2236722168911757, 0.1077663492975839, 0.0845799890157582, 0.5669323669041203, -0.2370637233095446, 0.6427620078013392, 0.2103291257245375, -0.4214348257332398, -0.1731963919852889, 0.0418048067663793, 0.3591156678283898, -0.0476119340685703, 0.1111101955439725, 0.1627114416287429]| 12.1433134078979492|      0.00781250|[1398, 216, 0, 108]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      40|[0.9898920695703249, -0.0447940191703524, 0.0367217322167371, 2.3802936035479343, -0.0171254979656653, -0.1985872467476997, 0.0043202457430421, -0.4700398701915641, -0.2236722168911757, 0.1077663492975839, 0.0845799890157582, 0.5669323669041203, -0.2370637233095446, 0.6427620078013392, 0.2103291257245375, -0.4214348257332398, -0.1731963919852889, 0.0418048067663793, 0.3591156678283898, -0.0476119340685703, 0.1111101955439725, 0.1627114416287429]| 12.1433134078979492|      0.00390625|[1436, 222, 0, 111]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.989117464180459, -0.045052204012385, 0.0368597452154142, 2.3834492276530463, -0.0165441181794761, -0.1986538368325549, 0.0044833623831316, -0.469923403348359, -0.2239697970956218, 0.1069755243341079, 0.0844844953260384, 0.5659504228534827, -0.2368945561145485, 0.6428305417665076, 0.2096747679042774, -0.4207867667979219, -0.1725594745548648, 0.0415876133745687, 0.3595868421525143, -0.0483396118847401, 0.1106817909029972, 0.1632366453837019]| 12.1433086395263672|      0.00781250|[1462, 226, 0, 113]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[0.989117464180459, -0.045052204012385, 0.0368597452154142, 2.3834492276530463, -0.0165441181794761, -0.1986538368325549, 0.0044833623831316, -0.469923403348359, -0.2239697970956218, 0.1069755243341079, 0.0844844953260384, 0.5659504228534827, -0.2368945561145485, 0.6428305417665076, 0.2096747679042774, -0.4207867667979219, -0.1725594745548648, 0.0415876133745687, 0.3595868421525143, -0.0483396118847401, 0.1106817909029972, 0.1632366453837019]| 12.1433086395263672|      0.00390625|[1500, 232, 0, 116]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      43|[0.9873251342415585, -0.0469389664677586, 0.0365435659459448, 2.3837874299501847, -0.016698737352882, -0.1985136200617031, 0.0048059499929855, -0.4705833490197107, -0.2244516701988372, 0.1062513366596697, 0.0837931298003694, 0.5646411808325004, -0.2362091930551966, 0.6414677394256908, 0.2098298657240381, -0.4215492607862544, -0.1731676269550997, 0.0419248696223088, 0.359345415301106, -0.0480898652363545, 0.109977607020628, 0.1640778819216054]| 12.1433038711547852|      0.00781250|[1526, 236, 0, 118]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      44|[0.9873251342415585, -0.0469389664677586, 0.0365435659459448, 2.3837874299501847, -0.016698737352882, -0.1985136200617031, 0.0048059499929855, -0.4705833490197107, -0.2244516701988372, 0.1062513366596697, 0.0837931298003694, 0.5646411808325004, -0.2362091930551966, 0.6414677394256908, 0.2098298657240381, -0.4215492607862544, -0.1731676269550997, 0.0419248696223088, 0.359345415301106, -0.0480898652363545, 0.109977607020628, 0.1640778819216054]| 12.1433038711547852|      0.00390625|[1564, 242, 0, 121]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      45|[0.9843196513887883, -0.0481590674737558, 0.0370028882041622, 2.384692216899142, -0.0165101021918413, -0.198633820470079, 0.0054826902827559, -0.4699175365301462, -0.2240250717766007, 0.1070299595730783, 0.0843249076308994, 0.5649332058013349, -0.236286799560771, 0.6414319355121988, 0.2095948272846298, -0.4217458078941692, -0.173851079950049, 0.0416343889054374, 0.3588317952712138, -0.0485514637090204, 0.110004709576222, 0.1647632278979716]| 12.1432981491088867|      0.00781250|[1603, 248, 0, 124]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
