k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      28|[-5.512614733077747, 0.7625538046065379, -0.5873773801840538, -0.5170202836854105, -0.1107348904628534, 4.737385389889731, 3.0787186327149185, -1.75525160766778, -2.5268736431585874, 3.4841748587875707, -0.7092448749501578, -3.3117329278731487, 5.493639293654209, 3.1816353555170283, -1.2305634141698005, 3.153053756803091, 0.659221870659803, -2.603532841048537, 1.1781019941690156, 5.060412005657195, 4.307089257253115, -4.126621004425149, 3.838020716574916, -5.959516930445309, -0.5107461700996916, -6.084850919564419, -2.445390462768739, -8.002662993290492, 5.123816339925364, -5.1642063199928785, -5.843815279672431, 4.237212497522381, 6.086025458897119, 7.4009733306223815, -3.1455300798727235, 3.3781103457737838, 1.1425499609505945, 4.461046849962113, 2.34396061792176, 4.107898807282935, 6.335073714806807, -6.670954376650089, -2.658293504567364, -6.5537144510688226, -2.1099468265712953, -2.3051358380460742, -3.204525376303947, -5.9606034265444885, 5.015450832944957, -4.176011518123187, -5.92650003794199, 0.8381384078701882, 7.46239764288185, 6.205236001417954, -3.6950339230665348, 4.838244119795563, -7.085022933503101, -0.8088097559439487, -0.9695325155403411, 8.67974885121169, 2.6181987862210727, 7.461000627152148, 1.8104881321894406, -1.7290106738989648, 9.026525986967352, -8.515482745243075, 4.2691857522313885, -8.335511081375511, -6.045427325333604, 5.7953935923345155, 6.800404340383832, 3.68677600169417, 0.8500419758191022, 7.397947405256545, -8.106335210380688, 7.433587984910197, 4.566418883739183, 10.562462515470516, 7.543171028112154, 5.089265458851976, 8.558345868813287, -5.853122897912294, -0.6639866381820755, 10.607925802624058, 0.5311042850014497, -7.107244739636944, 9.093697786876913, -8.852733980652435, 2.0079116095399603, -9.05315198056752, -10.442730494524058, -8.59886641443795, 9.206288195421735, 9.643291972766956, 7.181641267251958, 8.3030274859523, 7.831508360690734, 11.576005699726384, 10.472221868155664, 8.532230034239314]|96783.2031250000000000|     16.00000000|[1985, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[-5.512614733077747, 0.7625538046065379, -0.5873773801840538, -0.5170202836854105, -0.1107348904628534, 4.737385389889731, 3.0787186327149185, -1.75525160766778, -2.5268736431585874, 3.4841748587875707, -0.7092448749501578, -3.3117329278731487, 5.493639293654209, 3.1816353555170283, -1.2305634141698005, 3.153053756803091, 0.659221870659803, -2.603532841048537, 1.1781019941690156, 5.060412005657195, 4.307089257253115, -4.126621004425149, 3.838020716574916, -5.959516930445309, -0.5107461700996916, -6.084850919564419, -2.445390462768739, -8.002662993290492, 5.123816339925364, -5.1642063199928785, -5.843815279672431, 4.237212497522381, 6.086025458897119, 7.4009733306223815, -3.1455300798727235, 3.3781103457737838, 1.1425499609505945, 4.461046849962113, 2.34396061792176, 4.107898807282935, 6.335073714806807, -6.670954376650089, -2.658293504567364, -6.5537144510688226, -2.1099468265712953, -2.3051358380460742, -3.204525376303947, -5.9606034265444885, 5.015450832944957, -4.176011518123187, -5.92650003794199, 0.8381384078701882, 7.46239764288185, 6.205236001417954, -3.6950339230665348, 4.838244119795563, -7.085022933503101, -0.8088097559439487, -0.9695325155403411, 8.67974885121169, 2.6181987862210727, 7.461000627152148, 1.8104881321894406, -1.7290106738989648, 9.026525986967352, -8.515482745243075, 4.2691857522313885, -8.335511081375511, -6.045427325333604, 5.7953935923345155, 6.800404340383832, 3.68677600169417, 0.8500419758191022, 7.397947405256545, -8.106335210380688, 7.433587984910197, 4.566418883739183, 10.562462515470516, 7.543171028112154, 5.089265458851976, 8.558345868813287, -5.853122897912294, -0.6639866381820755, 10.607925802624058, 0.5311042850014497, -7.107244739636944, 9.093697786876913, -8.852733980652435, 2.0079116095399603, -9.05315198056752, -10.442730494524058, -8.59886641443795, 9.206288195421735, 9.643291972766956, 7.181641267251958, 8.3030274859523, 7.831508360690734, 11.576005699726384, 10.472221868155664, 8.532230034239314]|96783.2031250000000000|      8.00000000|[2097, 0, 0, 131]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[-4.316392247755048, 1.1624225663038013, -0.425092100193301, -0.2325393466507328, 0.4281317614735337, 4.406620896885295, 2.535029895864095, -2.9124541004155207, -2.681056103225626, 3.0988306534547427, -1.8253329889102519, -3.180857465917723, 5.263650205417822, 3.2560327803084514, -1.6151701427330039, 3.033490041127397, 0.5545861073482148, -2.105464856076977, 2.157069484732728, 4.394907961545248, 4.89581105987939, -4.68404137778169, 3.2303296513158206, -5.3459050906557355, -0.3924816290142773, -5.86252976332677, -1.9344766032676017, -7.864413509197054, 5.502717075528825, -5.3096432601992545, -5.112195903334726, 4.333003927562162, 6.2135818085059205, 8.9267361355269, -3.7073826021541056, 2.3476416601540127, 1.1224601933161331, 3.1220408007947786, 1.2107785695568574, 6.05773572591807, 6.441844186474836, -7.4737495520065025, -2.450180681910202, -7.38358631165058, -4.299006389845491, -2.93238153273052, -2.982726923602722, -7.522440829052483, 4.099955280305425, -5.040082765745779, -5.701441196866242, 1.107397897424942, 7.396103289461811, 7.019455094629953, -4.299028364627411, 5.730652681468601, -7.178172656209592, -0.9048655734896079, 0.7768155591187644, 9.591021975664837, 3.078163643177555, 7.253795248576726, 0.868126445193356, -1.0210567663517138, 8.257428618865422, -7.670003008660686, 4.286581600631976, -7.530124933603177, -6.359024994923268, 6.680736685103412, 8.188304738797786, 3.947126046011464, 1.3251833404715017, 8.089488835122868, -8.796512039603526, 7.98281814741735, 5.7894560929177645, 9.273955564433487, 8.510309964298628, 6.263015202163434, 8.715996554203711, -5.527594970169098, -1.5849792818643533, 11.254649881480585, 1.5757197609921407, -6.099772153954537, 8.11142735739546, -9.807650398236213, 2.687200328286591, -8.203722172694418, -9.644928090924925, -7.891855863970992, 9.809372127568055, 8.307648160447458, 7.736941510598364, 7.887815772243062, 7.354592828664773, 10.168175343750455, 10.33802537774401, 9.722344591193746]|91449.6406250000000000|     16.00000000|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      31|[-4.316392247755048, 1.1624225663038013, -0.425092100193301, -0.2325393466507328, 0.4281317614735337, 4.406620896885295, 2.535029895864095, -2.9124541004155207, -2.681056103225626, 3.0988306534547427, -1.8253329889102519, -3.180857465917723, 5.263650205417822, 3.2560327803084514, -1.6151701427330039, 3.033490041127397, 0.5545861073482148, -2.105464856076977, 2.157069484732728, 4.394907961545248, 4.89581105987939, -4.68404137778169, 3.2303296513158206, -5.3459050906557355, -0.3924816290142773, -5.86252976332677, -1.9344766032676017, -7.864413509197054, 5.502717075528825, -5.3096432601992545, -5.112195903334726, 4.333003927562162, 6.2135818085059205, 8.9267361355269, -3.7073826021541056, 2.3476416601540127, 1.1224601933161331, 3.1220408007947786, 1.2107785695568574, 6.05773572591807, 6.441844186474836, -7.4737495520065025, -2.450180681910202, -7.38358631165058, -4.299006389845491, -2.93238153273052, -2.982726923602722, -7.522440829052483, 4.099955280305425, -5.040082765745779, -5.701441196866242, 1.107397897424942, 7.396103289461811, 7.019455094629953, -4.299028364627411, 5.730652681468601, -7.178172656209592, -0.9048655734896079, 0.7768155591187644, 9.591021975664837, 3.078163643177555, 7.253795248576726, 0.868126445193356, -1.0210567663517138, 8.257428618865422, -7.670003008660686, 4.286581600631976, -7.530124933603177, -6.359024994923268, 6.680736685103412, 8.188304738797786, 3.947126046011464, 1.3251833404715017, 8.089488835122868, -8.796512039603526, 7.98281814741735, 5.7894560929177645, 9.273955564433487, 8.510309964298628, 6.263015202163434, 8.715996554203711, -5.527594970169098, -1.5849792818643533, 11.254649881480585, 1.5757197609921407, -6.099772153954537, 8.11142735739546, -9.807650398236213, 2.687200328286591, -8.203722172694418, -9.644928090924925, -7.891855863970992, 9.809372127568055, 8.307648160447458, 7.736941510598364, 7.887815772243062, 7.354592828664773, 10.168175343750455, 10.33802537774401, 9.722344591193746]|91449.6406250000000000|      8.00000000|[2257, 0, 0, 141]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[-3.531578784913558, 1.3387192570234046, -0.1894739741944709, -0.2062138780852323, 1.1428701212255474, 3.5859664339269055, 1.2083659852225377, -3.0395755656030152, -2.6457135529251876, 3.3311253532505942, -2.8741272281615338, -4.453762928495208, 3.970665506190587, 3.1643205786116906, -1.2816785003403155, 4.046909603018099, -0.582881116308795, -2.6333302624504165, 2.1799743516822034, 3.9649213747367718, 4.430789251716613, -4.893696889401035, 3.9713635850758635, -4.4474708050596705, 1.057582935346308, -5.294399657422705, -1.476253524173866, -7.18335705793972, 5.9891490956920155, -4.1999512506072865, -5.50743343453593, 4.435401907539726, 6.4152358412650665, 8.05740789213804, -2.2449386667599986, 2.304759956318836, 1.8769666692306177, 3.8474363086436356, 1.5007036669091995, 5.959201552588418, 5.939677208301891, -6.508887674121481, -3.5490809492135105, -7.59785129167533, -3.9435709453549856, -2.555670556908134, -2.597288195479203, -8.474001827613916, 4.877263053106832, -5.664047044684781, -6.214936906028876, 1.2356942610860264, 8.019300806332787, 7.390701669239538, -4.540288308512454, 6.014681256155128, -6.396148348981509, -1.091883840356971, 0.2329864115524966, 8.284477298229852, 3.5340844842785026, 7.778985872001984, -0.1906800746187406, -1.5762636581058156, 7.486153739002616, -7.116927848025156, 5.533856346747808, -8.510449206921953, -7.546674463303867, 7.052194144971815, 6.996514395922023, 2.541896717293464, 1.755609451254469, 7.692775561400427, -8.558736019423794, 9.018682400390848, 5.303532422942293, 9.17266255730087, 8.809905171773256, 5.091249181240614, 8.860738685625098, -6.920337737858497, -2.6102826808517907, 10.339872739193947, 3.2805047815314996, -7.5040549315665945, 6.948138466873122, -9.840961389374382, 3.7412762062796787, -9.470980145974195, -9.87020374138356, -8.563885364510698, 9.467312363505188, 6.816571182542205, 8.30607693706452, 9.285802456323374, 7.354073349700637, 8.769924070330804, 9.946587135580826, 10.545503716084205]|81899.6328125000000000|     16.00000000|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
      33|[-3.531578784913558, 1.3387192570234046, -0.1894739741944709, -0.2062138780852323, 1.1428701212255474, 3.5859664339269055, 1.2083659852225377, -3.0395755656030152, -2.6457135529251876, 3.3311253532505942, -2.8741272281615338, -4.453762928495208, 3.970665506190587, 3.1643205786116906, -1.2816785003403155, 4.046909603018099, -0.582881116308795, -2.6333302624504165, 2.1799743516822034, 3.9649213747367718, 4.430789251716613, -4.893696889401035, 3.9713635850758635, -4.4474708050596705, 1.057582935346308, -5.294399657422705, -1.476253524173866, -7.18335705793972, 5.9891490956920155, -4.1999512506072865, -5.50743343453593, 4.435401907539726, 6.4152358412650665, 8.05740789213804, -2.2449386667599986, 2.304759956318836, 1.8769666692306177, 3.8474363086436356, 1.5007036669091995, 5.959201552588418, 5.939677208301891, -6.508887674121481, -3.5490809492135105, -7.59785129167533, -3.9435709453549856, -2.555670556908134, -2.597288195479203, -8.474001827613916, 4.877263053106832, -5.664047044684781, -6.214936906028876, 1.2356942610860264, 8.019300806332787, 7.390701669239538, -4.540288308512454, 6.014681256155128, -6.396148348981509, -1.091883840356971, 0.2329864115524966, 8.284477298229852, 3.5340844842785026, 7.778985872001984, -0.1906800746187406, -1.5762636581058156, 7.486153739002616, -7.116927848025156, 5.533856346747808, -8.510449206921953, -7.546674463303867, 7.052194144971815, 6.996514395922023, 2.541896717293464, 1.755609451254469, 7.692775561400427, -8.558736019423794, 9.018682400390848, 5.303532422942293, 9.17266255730087, 8.809905171773256, 5.091249181240614, 8.860738685625098, -6.920337737858497, -2.6102826808517907, 10.339872739193947, 3.2805047815314996, -7.5040549315665945, 6.948138466873122, -9.840961389374382, 3.7412762062796787, -9.470980145974195, -9.87020374138356, -8.563885364510698, 9.467312363505188, 6.816571182542205, 8.30607693706452, 9.285802456323374, 7.354073349700637, 8.769924070330804, 9.946587135580826, 10.545503716084205]|81899.6328125000000000|      8.00000000|[2449, 0, 0, 153]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      34|[-3.531578784913558, 1.3387192570234046, -0.1894739741944709, -0.2062138780852323, 1.1428701212255474, 3.5859664339269055, 1.2083659852225377, -3.0395755656030152, -2.6457135529251876, 3.3311253532505942, -2.8741272281615338, -4.453762928495208, 3.970665506190587, 3.1643205786116906, -1.2816785003403155, 4.046909603018099, -0.582881116308795, -2.6333302624504165, 2.1799743516822034, 3.9649213747367718, 4.430789251716613, -4.893696889401035, 3.9713635850758635, -4.4474708050596705, 1.057582935346308, -5.294399657422705, -1.476253524173866, -7.18335705793972, 5.9891490956920155, -4.1999512506072865, -5.50743343453593, 4.435401907539726, 6.4152358412650665, 8.05740789213804, -2.2449386667599986, 2.304759956318836, 1.8769666692306177, 3.8474363086436356, 1.5007036669091995, 5.959201552588418, 5.939677208301891, -6.508887674121481, -3.5490809492135105, -7.59785129167533, -3.9435709453549856, -2.555670556908134, -2.597288195479203, -8.474001827613916, 4.877263053106832, -5.664047044684781, -6.214936906028876, 1.2356942610860264, 8.019300806332787, 7.390701669239538, -4.540288308512454, 6.014681256155128, -6.396148348981509, -1.091883840356971, 0.2329864115524966, 8.284477298229852, 3.5340844842785026, 7.778985872001984, -0.1906800746187406, -1.5762636581058156, 7.486153739002616, -7.116927848025156, 5.533856346747808, -8.510449206921953, -7.546674463303867, 7.052194144971815, 6.996514395922023, 2.541896717293464, 1.755609451254469, 7.692775561400427, -8.558736019423794, 9.018682400390848, 5.303532422942293, 9.17266255730087, 8.809905171773256, 5.091249181240614, 8.860738685625098, -6.920337737858497, -2.6102826808517907, 10.339872739193947, 3.2805047815314996, -7.5040549315665945, 6.948138466873122, -9.840961389374382, 3.7412762062796787, -9.470980145974195, -9.87020374138356, -8.563885364510698, 9.467312363505188, 6.816571182542205, 8.30607693706452, 9.285802456323374, 7.354073349700637, 8.769924070330804, 9.946587135580826, 10.545503716084205]|81899.6328125000000000|      4.00000000|[2561, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[-3.51014745234607, 0.9176176997246785, 0.0968738469765789, 0.3464130541799688, 0.7511765991125658, 3.600010415701612, 1.297195189706661, -3.7473699571350103, -2.3505184402204584, 3.637241145941042, -2.3211220988729746, -4.189126203360466, 4.2774303592501575, 2.2653685457510715, -1.0250167717909666, 4.172656542413613, -1.1364989443544726, -2.6488663349182797, 1.6563857534377036, 3.8370120441336333, 4.553862683137066, -5.356960496171713, 3.8695102969803394, -4.411235855334024, 1.1470830574461883, -5.277261972245908, -2.2932064669554286, -7.376334186719109, 5.315739363944325, -3.642457891240291, -5.5527496372514555, 4.6239155592603876, 6.0326011418452135, 7.48161141585885, -2.2358230151668192, 2.5683109036026486, 2.5756260726804356, 4.230442409366661, 1.0997730133182457, 5.91799514406514, 6.362045725163133, -6.145739637338245, -3.9439523754908254, -6.908284139473152, -4.068940279910564, -2.5775404858367406, -3.189580323124744, -8.610727592171907, 5.5524574776538955, -5.714958887870317, -6.90337093435386, 1.025883932109645, 7.163162915277317, 6.757663938619196, -4.432806225871084, 5.672719322457472, -6.049148650848256, -1.2401240899813768, 0.293507804113993, 8.443507768015769, 2.909174228247249, 8.226278006690034, -0.1389620241671943, -1.5942248177743015, 7.912567170734586, -7.329334066924012, 5.47314981860157, -8.526013315755621, -7.32996613089756, 7.035953401531015, 6.703182129167207, 2.3087005387762582, 1.6862950654180777, 8.531640694173188, -8.638645311717442, 8.983783643954029, 5.045321323401535, 9.376100903187991, 8.830575011154583, 5.0763580245657325, 9.053813890998832, -7.4844035170943, -2.493722310142154, 10.100160724278185, 3.657826867073239, -7.905481941850149, 6.3602385868115965, -9.874203797819957, 4.3904495816811275, -10.191659910248154, -9.79020938589374, -8.665086260195173, 10.503168834961938, 6.876118936298583, 8.729034287221, 9.350674607978096, 7.6566503154407215, 9.513490190017516, 9.939118075088183, 10.689873097530693]|79490.3984375000000000|      8.00000000|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      36|[-3.51014745234607, 0.9176176997246785, 0.0968738469765789, 0.3464130541799688, 0.7511765991125658, 3.600010415701612, 1.297195189706661, -3.7473699571350103, -2.3505184402204584, 3.637241145941042, -2.3211220988729746, -4.189126203360466, 4.2774303592501575, 2.2653685457510715, -1.0250167717909666, 4.172656542413613, -1.1364989443544726, -2.6488663349182797, 1.6563857534377036, 3.8370120441336333, 4.553862683137066, -5.356960496171713, 3.8695102969803394, -4.411235855334024, 1.1470830574461883, -5.277261972245908, -2.2932064669554286, -7.376334186719109, 5.315739363944325, -3.642457891240291, -5.5527496372514555, 4.6239155592603876, 6.0326011418452135, 7.48161141585885, -2.2358230151668192, 2.5683109036026486, 2.5756260726804356, 4.230442409366661, 1.0997730133182457, 5.91799514406514, 6.362045725163133, -6.145739637338245, -3.9439523754908254, -6.908284139473152, -4.068940279910564, -2.5775404858367406, -3.189580323124744, -8.610727592171907, 5.5524574776538955, -5.714958887870317, -6.90337093435386, 1.025883932109645, 7.163162915277317, 6.757663938619196, -4.432806225871084, 5.672719322457472, -6.049148650848256, -1.2401240899813768, 0.293507804113993, 8.443507768015769, 2.909174228247249, 8.226278006690034, -0.1389620241671943, -1.5942248177743015, 7.912567170734586, -7.329334066924012, 5.47314981860157, -8.526013315755621, -7.32996613089756, 7.035953401531015, 6.703182129167207, 2.3087005387762582, 1.6862950654180777, 8.531640694173188, -8.638645311717442, 8.983783643954029, 5.045321323401535, 9.376100903187991, 8.830575011154583, 5.0763580245657325, 9.053813890998832, -7.4844035170943, -2.493722310142154, 10.100160724278185, 3.657826867073239, -7.905481941850149, 6.3602385868115965, -9.874203797819957, 4.3904495816811275, -10.191659910248154, -9.79020938589374, -8.665086260195173, 10.503168834961938, 6.876118936298583, 8.729034287221, 9.350674607978096, 7.6566503154407215, 9.513490190017516, 9.939118075088183, 10.689873097530693]|79490.3984375000000000|      4.00000000|[2705, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[-3.9571568497065868, 0.3968397464181104, -0.2994448932357902, 0.5903424234079276, 0.8913874779577778, 3.6686614822122383, 1.521744499231417, -4.003373601100162, -2.608726542608254, 3.648801991897015, -2.1790926394851176, -4.696287620928944, 4.591592183582795, 1.640395889501395, -1.0139102654711851, 3.652441906283338, -1.6186031198235433, -2.540731560097231, 1.5734501728088683, 3.581852898859582, 5.09108056539746, -5.3621665457882015, 3.6579795228827057, -4.70410824771671, 1.0747096032358057, -5.563439842217508, -1.6714178953172363, -6.825386796264016, 5.618020584377001, -4.380151875226666, -5.261389232552803, 4.625339551920733, 5.465450337994174, 7.805684639588357, -2.545055337616052, 3.2503297203813455, 1.8693843741307434, 3.8690097761974256, 1.1396132848087734, 5.764481268712606, 5.532441729376942, -6.17233271239439, -3.9137420409342094, -7.075017390793017, -4.040548152613474, -2.902296086515126, -3.456049557073682, -7.899780445480685, 4.93444676050467, -5.558671881999447, -6.98339857691806, 0.8069222539772822, 6.948924745609534, 6.136571414730708, -5.084180284529992, 5.976291350782653, -5.906836389700198, -1.7141028390049953, 0.2206460460437017, 8.404143279018102, 2.7699963368626337, 8.01832276518225, -0.6080745001236809, -1.9093082624678122, 8.977867901860519, -7.629359301004573, 5.54984043805424, -7.781284369785839, -7.8186332095246, 6.662598585861714, 7.136173354526431, 3.004920848428198, 1.8046841512053473, 8.240317191415867, -9.222096829547962, 8.920879756643851, 5.119930387278832, 9.014730673747351, 8.93182470550356, 5.38298637251288, 9.30906014973979, -7.840234374234311, -2.5245117727977275, 10.037978208285997, 4.431250776424194, -8.346342364517637, 6.5709413350066255, -10.27493523256928, 4.630707072449904, -9.978021123756616, -9.009683030737808, -9.490584648361244, 10.266424020198126, 7.367793670680878, 8.974273498871549, 9.687843705224696, 7.7964501494531895, 9.851582777425628, 10.069072912579031, 10.831052238426464]|74811.7656250000000000|      8.00000000|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[-3.9571568497065868, 0.3968397464181104, -0.2994448932357902, 0.5903424234079276, 0.8913874779577778, 3.6686614822122383, 1.521744499231417, -4.003373601100162, -2.608726542608254, 3.648801991897015, -2.1790926394851176, -4.696287620928944, 4.591592183582795, 1.640395889501395, -1.0139102654711851, 3.652441906283338, -1.6186031198235433, -2.540731560097231, 1.5734501728088683, 3.581852898859582, 5.09108056539746, -5.3621665457882015, 3.6579795228827057, -4.70410824771671, 1.0747096032358057, -5.563439842217508, -1.6714178953172363, -6.825386796264016, 5.618020584377001, -4.380151875226666, -5.261389232552803, 4.625339551920733, 5.465450337994174, 7.805684639588357, -2.545055337616052, 3.2503297203813455, 1.8693843741307434, 3.8690097761974256, 1.1396132848087734, 5.764481268712606, 5.532441729376942, -6.17233271239439, -3.9137420409342094, -7.075017390793017, -4.040548152613474, -2.902296086515126, -3.456049557073682, -7.899780445480685, 4.93444676050467, -5.558671881999447, -6.98339857691806, 0.8069222539772822, 6.948924745609534, 6.136571414730708, -5.084180284529992, 5.976291350782653, -5.906836389700198, -1.7141028390049953, 0.2206460460437017, 8.404143279018102, 2.7699963368626337, 8.01832276518225, -0.6080745001236809, -1.9093082624678122, 8.977867901860519, -7.629359301004573, 5.54984043805424, -7.781284369785839, -7.8186332095246, 6.662598585861714, 7.136173354526431, 3.004920848428198, 1.8046841512053473, 8.240317191415867, -9.222096829547962, 8.920879756643851, 5.119930387278832, 9.014730673747351, 8.93182470550356, 5.38298637251288, 9.30906014973979, -7.840234374234311, -2.5245117727977275, 10.037978208285997, 4.431250776424194, -8.346342364517637, 6.5709413350066255, -10.27493523256928, 4.630707072449904, -9.978021123756616, -9.009683030737808, -9.490584648361244, 10.266424020198126, 7.367793670680878, 8.974273498871549, 9.687843705224696, 7.7964501494531895, 9.851582777425628, 10.069072912579031, 10.831052238426464]|74811.7656250000000000|      4.00000000|[2849, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[-3.861109440757096, 0.6440184951121821, -0.5049503877436796, 1.0263220158231081, -0.2036850072067472, 4.090631847335836, 1.1388999968384286, -4.308841356296253, -2.764347039343043, 3.368339444048068, -2.36515638886139, -4.424813475012224, 4.756235758618876, 0.9736061971735335, -1.429138779059948, 3.674378971343842, -1.8474562942291133, -3.0657278569882114, 1.661813195372685, 3.3051890454015753, 5.4612634487443845, -5.4491068089886605, 4.332605881334307, -4.173453882102111, 1.0963304777061125, -5.118649557175879, -2.0580891515400817, -7.3999472705719835, 5.448028536352457, -4.420551862657679, -5.588283045715409, 5.229208353811497, 5.591354805425281, 6.842353902550391, -1.8291673126110233, 3.4297788428200393, 2.492924527328074, 3.9231634707875207, 1.506279823703603, 5.443013969943588, 5.4045766452981265, -6.736760037112969, -4.223627149619703, -7.450639256354146, -3.379641639207109, -3.0109985125062315, -3.5197068327944168, -7.82209311905878, 5.1455490033498545, -5.402904741028185, -6.86568194929094, 1.252830276714146, 7.061672478437836, 6.807848514328984, -4.780588378617928, 6.21601225869836, -6.225283548733531, -1.831377933896324, 0.0468856825264109, 8.948764982877147, 3.246294371437351, 8.308451866392213, -0.4384609395339265, -1.3469907599395867, 8.65628098528498, -7.848797367691255, 6.451621823256517, -8.082916908140751, -7.9542400205253125, 6.275024579088717, 7.403166143539327, 3.0149176789967846, 1.7289450533590534, 8.469742479753526, -8.930575081793895, 9.304641387312405, 5.324427077383502, 9.532265653593507, 8.430983848803963, 5.394485510006294, 8.948339694223785, -8.216562332779166, -2.173863367008661, 9.638620026532733, 5.051821072231118, -8.136202184460707, 7.14132316840818, -10.076675771224265, 5.229723349732968, -9.9037441896684, -9.856197956345106, -10.136751516848966, 10.403855083916937, 7.790496357746649, 9.058086422478306, 9.20226612492989, 7.810383089146943, 10.119972117978664, 9.9880503703285, 10.519944132294789]|70822.3750000000000000|      8.00000000|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
