k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.5247109685857718, 0.0377855702541746, 0.3681961191925913, 1.8998258246516782, -0.0031406322289363, -0.039216783368226, -0.0040140939214868, 0.1061957947512138, 0.00697509672898, 0.0014210143937421, 0.0611440306351077, 0.0892255751364359, -0.038393567960188, 0.0533885383928436, 0.0396788867120974, 0.0690995755181566, -0.0361408722308196, -0.0508226461143794, 0.0213666952232731, -0.016067815900904, -0.0075726292222687, -0.0055358690464543]| 12.1446037292480469|      0.00781250|[3661, 244, 0, 61]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      24|[1.5247109685857718, 0.0377855702541746, 0.3681961191925913, 1.8998258246516782, -0.0031406322289363, -0.039216783368226, -0.0040140939214868, 0.1061957947512138, 0.00697509672898, 0.0014210143937421, 0.0611440306351077, 0.0892255751364359, -0.038393567960188, 0.0533885383928436, 0.0396788867120974, 0.0690995755181566, -0.0361408722308196, -0.0508226461143794, 0.0213666952232731, -0.016067815900904, -0.0075726292222687, -0.0055358690464543]| 12.1446037292480469|      0.00390625|[3841, 256, 1, 65]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
      25|[1.5221343613233589, 0.0375095185040549, 0.3685162266078366, 1.9018308673996922, -0.003253550793624, -0.0392722574055566, -0.0038534267371547, 0.1070135281541691, 0.0070882721911282, 0.0017636222664722, 0.0601778381696602, 0.0892232980690623, -0.0377689699908687, 0.0529000848485679, 0.039726365684939, 0.0685493784812797, -0.035392973807417, -0.0508126187025356, 0.0210990985586166, -0.016129659561597, -0.0077520540584059, -0.0065587099850079]| 12.1445977128825557|      0.00781250|[3962, 264, 2, 68]                                                         |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      26|[1.5221343613233589, 0.0375095185040549, 0.3685162266078366, 1.9018308673996922, -0.003253550793624, -0.0392722574055566, -0.0038534267371547, 0.1070135281541691, 0.0070882721911282, 0.0017636222664722, 0.0601778381696602, 0.0892232980690623, -0.0377689699908687, 0.0529000848485679, 0.039726365684939, 0.0685493784812797, -0.035392973807417, -0.0508126187025356, 0.0210990985586166, -0.016129659561597, -0.0077520540584059, -0.0065587099850079]| 12.1445977128825557|      0.00390625|[4143, 276, 2, 71]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.5187067356261272, 0.0362336773029796, 0.3689967170412001, 1.9029881772767958, -0.0033789107018781, -0.039208084890697, -0.0040146446438685, 0.1070656188743595, 0.0069005477333654, 0.0018720040574487, 0.0600679798623549, 0.0892959030596835, -0.0377832645369017, 0.0527902059738187, 0.0397009166296035, 0.0686680804965092, -0.0356198299395306, -0.0506146314395956, 0.020893621467265, -0.0162012415633533, -0.0079080445159242, -0.0064590011793106]| 12.1445903778076172|      0.00781250|[4263, 284, 2, 73]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      28|[1.5187067356261272, 0.0362336773029796, 0.3689967170412001, 1.9029881772767958, -0.0033789107018781, -0.039208084890697, -0.0040146446438685, 0.1070656188743595, 0.0069005477333654, 0.0018720040574487, 0.0600679798623549, 0.0892959030596835, -0.0377832645369017, 0.0527902059738187, 0.0397009166296035, 0.0686680804965092, -0.0356198299395306, -0.0506146314395956, 0.020893621467265, -0.0162012415633533, -0.0079080445159242, -0.0064590011793106]| 12.1445903778076172|      0.00390625|[4444, 296, 3, 77]                                                         |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.5169619138643344, 0.0348417104144885, 0.3698835224594392, 1.9054207434411505, -0.0035781460457695, -0.0390209708182499, -0.0044305467624539, 0.1060990001802066, 0.0072709372711565, 0.0013168582114731, 0.0603028170213118, 0.0896444755320578, -0.0377446834510809, 0.053743233302837, 0.0400014222996903, 0.0692592663306949, -0.0351185058936158, -0.0503454974567684, 0.0209085045100023, -0.0159189572416748, -0.0080334701929914, -0.0064606252658597]| 12.1445837020874023|      0.00781250|[4564, 304, 3, 79]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      30|[1.5169619138643344, 0.0348417104144885, 0.3698835224594392, 1.9054207434411505, -0.0035781460457695, -0.0390209708182499, -0.0044305467624539, 0.1060990001802066, 0.0072709372711565, 0.0013168582114731, 0.0603028170213118, 0.0896444755320578, -0.0377446834510809, 0.053743233302837, 0.0400014222996903, 0.0692592663306949, -0.0351185058936158, -0.0503454974567684, 0.0209085045100023, -0.0159189572416748, -0.0080334701929914, -0.0064606252658597]| 12.1445837020874023|      0.00390625|[4744, 316, 3, 82]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.5139213031453154, 0.0335140569436739, 0.3704070799224475, 1.9073682760743371, -0.0036053810530815, -0.03905551458355, -0.0045016344904129, 0.1061353552929911, 0.00733745689846, 0.0012609383027111, 0.0603809295283664, 0.0895095425461113, -0.0377919260446827, 0.0539787051855293, 0.0398788214961677, 0.069293643645292, -0.0349660124471607, -0.0501889519065849, 0.0209608435117377, -0.015788734894826, -0.0080033782495083, -0.0064979121746537]| 12.1445760726928711|      0.00781250|[4924, 328, 3, 85]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | iterate success | actual_k=4
      32|[1.5139213031453154, 0.0335140569436739, 0.3704070799224475, 1.9073682760743371, -0.0036053810530815, -0.03905551458355, -0.0045016344904129, 0.1061353552929911, 0.00733745689846, 0.0012609383027111, 0.0603809295283664, 0.0895095425461113, -0.0377919260446827, 0.0539787051855293, 0.0398788214961677, 0.069293643645292, -0.0349660124471607, -0.0501889519065849, 0.0209608435117377, -0.015788734894826, -0.0080033782495083, -0.0064979121746537]| 12.1445760726928711|      0.00390625|[5105, 340, 4, 89]                                                         |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.511465110598408, 0.0323519558672147, 0.3713659402856654, 1.909938087444736, -0.0038603274147089, -0.0390362311871914, -0.0044767343231284, 0.1062094723563455, 0.0072488733484818, 0.0012723942084501, 0.0600720314758665, 0.0895942912679151, -0.0380072822504208, 0.0540485766196422, 0.0397578471649654, 0.0691967277657802, -0.035013904718658, -0.0503247002770828, 0.0209849437148054, -0.0156149923813081, -0.0080989035315401, -0.0066826328243204]| 12.1445684432983398|      0.00781250|[5225, 348, 4, 91]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      34|[1.511465110598408, 0.0323519558672147, 0.3713659402856654, 1.909938087444736, -0.0038603274147089, -0.0390362311871914, -0.0044767343231284, 0.1062094723563455, 0.0072488733484818, 0.0012723942084501, 0.0600720314758665, 0.0895942912679151, -0.0380072822504208, 0.0540485766196422, 0.0397578471649654, 0.0691967277657802, -0.035013904718658, -0.0503247002770828, 0.0209849437148054, -0.0156149923813081, -0.0080989035315401, -0.0066826328243204]| 12.1445684432983398|      0.00390625|[5405, 360, 4, 94]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.5084042962265225, 0.0308032710290302, 0.372186466758105, 1.9115473115513786, -0.003689297806223, -0.0390874211014251, -0.004614868462793, 0.1062962104731779, 0.0074209973830728, 0.0011272642942624, 0.0600895218305313, 0.0894895201869031, -0.038151749853544, 0.0540570185468045, 0.0397026851084284, 0.0690950199070852, -0.0352321562741528, -0.0504055852043291, 0.0208651771747885, -0.0156388994697068, -0.0081167925350634, -0.0067513660561906]| 12.1445598602294922|      0.00781250|[5525, 368, 4, 96]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      36|[1.5084042962265225, 0.0308032710290302, 0.372186466758105, 1.9115473115513786, -0.003689297806223, -0.0390874211014251, -0.004614868462793, 0.1062962104731779, 0.0074209973830728, 0.0011272642942624, 0.0600895218305313, 0.0894895201869031, -0.038151749853544, 0.0540570185468045, 0.0397026851084284, 0.0690950199070852, -0.0352321562741528, -0.0504055852043291, 0.0208651771747885, -0.0156388994697068, -0.0081167925350634, -0.0067513660561906]| 12.1445598602294922|      0.00390625|[5705, 380, 5, 100]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
      37|[1.5065750688968194, 0.0296678764665913, 0.3727514944035502, 1.9140355589423685, -0.0038406032717654, -0.0382443434818052, -0.0054608441202446, 0.1055721887074397, 0.0079537376702226, 0.0005867527443791, 0.0599444655936027, 0.0893797621155848, -0.0375912259537618, 0.0543286317127946, 0.0393862896810515, 0.0691263002044386, -0.0346487531376934, -0.0499978741129773, 0.0210614025534691, -0.0149920627895632, -0.0082538679983628, -0.0065084029695655]| 12.1445541381835938|      0.00781250|[5826, 388, 5, 102]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      38|[1.5065750688968194, 0.0296678764665913, 0.3727514944035502, 1.9140355589423685, -0.0038406032717654, -0.0382443434818052, -0.0054608441202446, 0.1055721887074397, 0.0079537376702226, 0.0005867527443791, 0.0599444655936027, 0.0893797621155848, -0.0375912259537618, 0.0543286317127946, 0.0393862896810515, 0.0691263002044386, -0.0346487531376934, -0.0499978741129773, 0.0210614025534691, -0.0149920627895632, -0.0082538679983628, -0.0065084029695655]| 12.1445541381835938|      0.00390625|[6006, 400, 5, 105]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.5033630820937127, 0.0286052494774686, 0.373038638488408, 1.9155852818333416, -0.0034847878335379, -0.0386794437904206, -0.0056456436622024, 0.1055304422955377, 0.0080977412749267, 0.0009980657233013, 0.0599921292046805, 0.0895028770997756, -0.0376826338282689, 0.0537433237162917, 0.0389171681080894, 0.0693014902753927, -0.0347325189933861, -0.0502252442782869, 0.0211337883406827, -0.0149402589282061, -0.0079528962188903, -0.0066112483305385]| 12.1445465087890625|      0.00781250|[6126, 408, 5, 107]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      40|[1.5033630820937127, 0.0286052494774686, 0.373038638488408, 1.9155852818333416, -0.0034847878335379, -0.0386794437904206, -0.0056456436622024, 0.1055304422955377, 0.0080977412749267, 0.0009980657233013, 0.0599921292046805, 0.0895028770997756, -0.0376826338282689, 0.0537433237162917, 0.0389171681080894, 0.0693014902753927, -0.0347325189933861, -0.0502252442782869, 0.0211337883406827, -0.0149402589282061, -0.0079528962188903, -0.0066112483305385]| 12.1445465087890625|      0.00390625|[6306, 420, 5, 110]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.5009858284552255, 0.0273508160106621, 0.3740434446695252, 1.9181460597340163, -0.0033353934220731, -0.0387330844876303, -0.0054774974209974, 0.1056455877642054, 0.0081424066453938, 0.0011518902334525, 0.0596885455292846, 0.0894376998006039, -0.0378530535918413, 0.0535982575501565, 0.0388029069181776, 0.0694259458700251, -0.0347867822709572, -0.0504294767943682, 0.0207643669114804, -0.0150507653252257, -0.0078784032124612, -0.0066290194726299]| 12.1445388793945312|      0.00781250|[6426, 428, 5, 112]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      42|[1.5009858284552255, 0.0273508160106621, 0.3740434446695252, 1.9181460597340163, -0.0033353934220731, -0.0387330844876303, -0.0054774974209974, 0.1056455877642054, 0.0081424066453938, 0.0011518902334525, 0.0596885455292846, 0.0894376998006039, -0.0378530535918413, 0.0535982575501565, 0.0388029069181776, 0.0694259458700251, -0.0347867822709572, -0.0504294767943682, 0.0207643669114804, -0.0150507653252257, -0.0078784032124612, -0.0066290194726299]| 12.1445388793945312|      0.00390625|[6606, 440, 5, 115]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4977749865816914, 0.0258752534775734, 0.3746073476818288, 1.9195972057242716, -0.0034817875734288, -0.0391200429349006, -0.0055359697211796, 0.105594411688019, 0.008192159495681, 0.0009828836133179, 0.0598268373343561, 0.0894980079463662, -0.0378616227315725, 0.0536752840922042, 0.0388246961032794, 0.0693600583545738, -0.0346720830055889, -0.0505286008693746, 0.0209644414464311, -0.0152453841948516, -0.0079155119823036, -0.0066930017867134]| 12.1445312500000000|      0.00781250|[6726, 448, 5, 117]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      44|[1.4977749865816914, 0.0258752534775734, 0.3746073476818288, 1.9195972057242716, -0.0034817875734288, -0.0391200429349006, -0.0055359697211796, 0.105594411688019, 0.008192159495681, 0.0009828836133179, 0.0598268373343561, 0.0894980079463662, -0.0378616227315725, 0.0536752840922042, 0.0388246961032794, 0.0693600583545738, -0.0346720830055889, -0.0505286008693746, 0.0209644414464311, -0.0152453841948516, -0.0079155119823036, -0.0066930017867134]| 12.1445312500000000|      0.00390625|[6906, 460, 6, 121]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
