k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[0.1082323659620421, -0.1226732885160948, -0.446582935544608, -0.1922865208569712, 0.1121386289097434, -2.614106380320544, -0.5993102643380881, 0.0332431000279984, -0.9295537405153933, 0.3238556466858562, -0.0323571518299122, -0.6242378381422716, -0.0596524736878291, -0.2109096258908522, -2.733673421634649, -0.5776351373082496, -0.0603790300890693, -2.2251731031767044, -0.8765773792723284, 0.1314954855055063, -1.0204833793962418, -0.0787109081362686, -0.2056009458014449, -0.5494913027779812, -0.0839639495889358, 0.1353953323857609, -1.0755022014995392, -0.3732833785898074, 0.1254617278341751, -2.4018446980837074, -0.7347724404530624, 0.1673450592150887, -2.1181617665209047, -0.8915410718440225, 0.2909394990271558, -0.3658856157173461, -0.0293640435213812, -0.3079447855188573, -2.4311548201555393, -0.7130480567085146, 0.3208296490278901, -0.0276270493945199, -0.1185695903178212, -0.2876726590901644, -2.1998373072762694, 0.8845723869841596, 0.278342444461155, -1.5490043476614477, -0.5397681560783997, 0.3476951707995939, -2.041099140044232, -0.6861383884688124, -0.120803047492064, -1.5135405694272, -0.8048007249021696, 0.2421275425979092, -1.0913632946448302, 0.0558840887798725, -0.207209922884596, -2.417354843674092, -0.7698054693493054, 0.1884073416633983, -1.6166249412341218, -0.2452784504419359, -0.2231010337184919, -0.8772990424259566, -0.0847830707832854, 0.1287864395802483, -1.167674118120712, 0.4992356561345835, -0.1526798248592417, -0.017190741778363, -0.5142526055685145, 0.2476350540935053, -2.417725588285425, -0.6928603591889724, 0.3640037612837322, -0.9752088387023595, -0.0988791390938196, 0.0030367676029843, -2.080805216216894, -0.7551740807952767, 0.0967949691771794, -0.8923915201177952, 0.218704272984439, 0.0075899574914719, -1.9586040152432962, -0.9845807116912159, 0.4553178810793266, -1.2135152031896566, -0.2076993998347992, -0.091851810013722, -1.1526662817959352, -0.09047829299938, -0.1675943266285485, -2.098925707426699, -1.007483847564524, -0.3934597310053065]|11814.5175781250000000|      0.50000000|[11952, 796, 11, 210]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[0.1082323659620421, -0.1226732885160948, -0.446582935544608, -0.1922865208569712, 0.1121386289097434, -2.614106380320544, -0.5993102643380881, 0.0332431000279984, -0.9295537405153933, 0.3238556466858562, -0.0323571518299122, -0.6242378381422716, -0.0596524736878291, -0.2109096258908522, -2.733673421634649, -0.5776351373082496, -0.0603790300890693, -2.2251731031767044, -0.8765773792723284, 0.1314954855055063, -1.0204833793962418, -0.0787109081362686, -0.2056009458014449, -0.5494913027779812, -0.0839639495889358, 0.1353953323857609, -1.0755022014995392, -0.3732833785898074, 0.1254617278341751, -2.4018446980837074, -0.7347724404530624, 0.1673450592150887, -2.1181617665209047, -0.8915410718440225, 0.2909394990271558, -0.3658856157173461, -0.0293640435213812, -0.3079447855188573, -2.4311548201555393, -0.7130480567085146, 0.3208296490278901, -0.0276270493945199, -0.1185695903178212, -0.2876726590901644, -2.1998373072762694, 0.8845723869841596, 0.278342444461155, -1.5490043476614477, -0.5397681560783997, 0.3476951707995939, -2.041099140044232, -0.6861383884688124, -0.120803047492064, -1.5135405694272, -0.8048007249021696, 0.2421275425979092, -1.0913632946448302, 0.0558840887798725, -0.207209922884596, -2.417354843674092, -0.7698054693493054, 0.1884073416633983, -1.6166249412341218, -0.2452784504419359, -0.2231010337184919, -0.8772990424259566, -0.0847830707832854, 0.1287864395802483, -1.167674118120712, 0.4992356561345835, -0.1526798248592417, -0.017190741778363, -0.5142526055685145, 0.2476350540935053, -2.417725588285425, -0.6928603591889724, 0.3640037612837322, -0.9752088387023595, -0.0988791390938196, 0.0030367676029843, -2.080805216216894, -0.7551740807952767, 0.0967949691771794, -0.8923915201177952, 0.218704272984439, 0.0075899574914719, -1.9586040152432962, -0.9845807116912159, 0.4553178810793266, -1.2135152031896566, -0.2076993998347992, -0.091851810013722, -1.1526662817959352, -0.09047829299938, -0.1675943266285485, -2.098925707426699, -1.007483847564524, -0.3934597310053065]|11814.5175781250000000|      0.25000000|[12133, 808, 12, 214]                                                      |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[0.1093509717483882, -0.1345676218938268, -0.4412423630793557, -0.1899225691043083, 0.1101248025360657, -2.6371926728406083, -0.6093228570168405, 0.0588341516927885, -0.9302584813942577, 0.2761933828374579, -0.0313108397076738, -0.6639262625719102, -0.0555062151772721, -0.2072579921945393, -2.734104228250005, -0.6028449273839948, -0.0472235124295575, -2.2335772638917186, -0.874349459773292, 0.154869247093617, -1.0014903987905504, -0.1079956399622594, -0.2123054418732794, -0.5382093877261254, -0.1153656723369178, 0.081079294433189, -1.0421454351458206, -0.3845214479679602, 0.1985234512091253, -2.362403291837728, -0.7257691585898178, 0.1908027559823513, -2.0965466075042287, -0.889602117664954, 0.2750444398853419, -0.3288690824967924, -0.015972974709593, -0.3622752890080543, -2.4257148749483584, -0.7414691269167927, 0.3296785080142064, -0.0425399549077747, -0.1144098528331443, -0.278615323657281, -2.243648957578368, 0.8992594561294757, 0.3202588668152291, -1.560946036170161, -0.5708654054704242, 0.3179791988283914, -2.079099754749714, -0.7603091927666309, -0.127046949457062, -1.5348530338141815, -0.7695792564303604, 0.2782458528496807, -1.0704023510399538, 0.0453359081886809, -0.1845651285234258, -2.4421277917696127, -0.7263566835780537, 0.1778932773309707, -1.6528291352961482, -0.2461048331485018, -0.2069598189856998, -0.8837431169507332, -0.0574018112327264, 0.1437917312174395, -1.1734845141921175, 0.4763219782631574, -0.1343294857304293, 0.0142038224802876, -0.4965174106475557, 0.2209181377976265, -2.4485636598059055, -0.7100829341675315, 0.3559874279675294, -0.9818421603984986, -0.0877648110470218, 0.0055718929130233, -2.115358393749533, -0.7682624684516547, 0.1458503028055404, -0.899270169687286, 0.2282118319677625, 0.0062365423697274, -1.9771667360730634, -1.017892933996862, 0.4750846694313248, -1.1954860095490987, -0.1857039395518524, -0.103331746808648, -1.1581594564278, -0.0951646504563246, -0.1499894302972126, -2.11164765679178, -1.0451621195798058, -0.3931509616393961]|11723.2480468750000000|      0.50000000|[12253, 816, 12, 216]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[0.1093509717483882, -0.1345676218938268, -0.4412423630793557, -0.1899225691043083, 0.1101248025360657, -2.6371926728406083, -0.6093228570168405, 0.0588341516927885, -0.9302584813942577, 0.2761933828374579, -0.0313108397076738, -0.6639262625719102, -0.0555062151772721, -0.2072579921945393, -2.734104228250005, -0.6028449273839948, -0.0472235124295575, -2.2335772638917186, -0.874349459773292, 0.154869247093617, -1.0014903987905504, -0.1079956399622594, -0.2123054418732794, -0.5382093877261254, -0.1153656723369178, 0.081079294433189, -1.0421454351458206, -0.3845214479679602, 0.1985234512091253, -2.362403291837728, -0.7257691585898178, 0.1908027559823513, -2.0965466075042287, -0.889602117664954, 0.2750444398853419, -0.3288690824967924, -0.015972974709593, -0.3622752890080543, -2.4257148749483584, -0.7414691269167927, 0.3296785080142064, -0.0425399549077747, -0.1144098528331443, -0.278615323657281, -2.243648957578368, 0.8992594561294757, 0.3202588668152291, -1.560946036170161, -0.5708654054704242, 0.3179791988283914, -2.079099754749714, -0.7603091927666309, -0.127046949457062, -1.5348530338141815, -0.7695792564303604, 0.2782458528496807, -1.0704023510399538, 0.0453359081886809, -0.1845651285234258, -2.4421277917696127, -0.7263566835780537, 0.1778932773309707, -1.6528291352961482, -0.2461048331485018, -0.2069598189856998, -0.8837431169507332, -0.0574018112327264, 0.1437917312174395, -1.1734845141921175, 0.4763219782631574, -0.1343294857304293, 0.0142038224802876, -0.4965174106475557, 0.2209181377976265, -2.4485636598059055, -0.7100829341675315, 0.3559874279675294, -0.9818421603984986, -0.0877648110470218, 0.0055718929130233, -2.115358393749533, -0.7682624684516547, 0.1458503028055404, -0.899270169687286, 0.2282118319677625, 0.0062365423697274, -1.9771667360730634, -1.017892933996862, 0.4750846694313248, -1.1954860095490987, -0.1857039395518524, -0.103331746808648, -1.1581594564278, -0.0951646504563246, -0.1499894302972126, -2.11164765679178, -1.0451621195798058, -0.3931509616393961]|11723.2480468750000000|      0.25000000|[12433, 828, 12, 219]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[0.1200714717371316, -0.14755195387742, -0.4582392849466793, -0.1705407264364589, 0.1145843817107541, -2.6246059828084802, -0.6412150412440003, 0.1190900189329915, -0.9383358986161816, 0.2905985200542294, -0.0372773044166269, -0.6437105077949471, -0.0462678418438809, -0.201552295034301, -2.7496862095413137, -0.6183189785378653, -0.0704736493819926, -2.213140896087738, -0.8315075686400185, 0.2041310953742239, -0.9839464707221218, -0.1162017342641748, -0.2045339810258102, -0.5101644418282357, -0.097049972586167, 0.0789498355373662, -1.0697688552669784, -0.4052547629484375, 0.1975534683311958, -2.392301089458037, -0.7264051624623507, 0.2387027380470284, -2.1310077566987187, -0.8679664088280996, 0.3225051693895609, -0.338403602184836, -0.061656555003098, -0.3545458859267269, -2.4104650809288515, -0.7332784078053821, 0.3434441025621831, -0.0864693897704565, -0.0688607934111777, -0.2568760553004518, -2.2560962764533046, 0.8704347528442629, 0.3752307041428148, -1.5459321105325805, -0.5485942199998232, 0.3401999125808441, -2.1293361105106237, -0.7932621012261215, -0.1186894249815548, -1.5596395294595324, -0.7761458875418445, 0.2967270255743962, -1.0956682196353977, 0.0472290723526043, -0.2302523447243275, -2.43720947027577, -0.7166029845731556, 0.263926851884291, -1.6595408601686443, -0.2222641553108705, -0.2143411829611688, -0.8884912089645044, -0.0260248097144908, 0.1425566779523803, -1.159621630329352, 0.4973989815288052, -0.1636850597649225, 0.0221919167107134, -0.5128986747104797, 0.2542773519609107, -2.452211960315651, -0.7383944130754125, 0.3538292684542901, -0.9702334319742133, -0.0702629296692699, 0.002287887790108, -2.1771167913793197, -0.7939052229566189, 0.1470042096249466, -0.8763417156503163, 0.2302572339223821, 0.0183451612604893, -2.003782812691847, -1.022817807830199, 0.4800190987872037, -1.2019248558070796, -0.1889734780987311, -0.1134671552117592, -1.1583682306751997, -0.0835267195926941, -0.1642884267169551, -2.109182191318324, -1.0191182499894011, -0.3948960261215391]|11621.8222656250000000|      0.50000000|[12553, 836, 12, 221]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[0.1200714717371316, -0.14755195387742, -0.4582392849466793, -0.1705407264364589, 0.1145843817107541, -2.6246059828084802, -0.6412150412440003, 0.1190900189329915, -0.9383358986161816, 0.2905985200542294, -0.0372773044166269, -0.6437105077949471, -0.0462678418438809, -0.201552295034301, -2.7496862095413137, -0.6183189785378653, -0.0704736493819926, -2.213140896087738, -0.8315075686400185, 0.2041310953742239, -0.9839464707221218, -0.1162017342641748, -0.2045339810258102, -0.5101644418282357, -0.097049972586167, 0.0789498355373662, -1.0697688552669784, -0.4052547629484375, 0.1975534683311958, -2.392301089458037, -0.7264051624623507, 0.2387027380470284, -2.1310077566987187, -0.8679664088280996, 0.3225051693895609, -0.338403602184836, -0.061656555003098, -0.3545458859267269, -2.4104650809288515, -0.7332784078053821, 0.3434441025621831, -0.0864693897704565, -0.0688607934111777, -0.2568760553004518, -2.2560962764533046, 0.8704347528442629, 0.3752307041428148, -1.5459321105325805, -0.5485942199998232, 0.3401999125808441, -2.1293361105106237, -0.7932621012261215, -0.1186894249815548, -1.5596395294595324, -0.7761458875418445, 0.2967270255743962, -1.0956682196353977, 0.0472290723526043, -0.2302523447243275, -2.43720947027577, -0.7166029845731556, 0.263926851884291, -1.6595408601686443, -0.2222641553108705, -0.2143411829611688, -0.8884912089645044, -0.0260248097144908, 0.1425566779523803, -1.159621630329352, 0.4973989815288052, -0.1636850597649225, 0.0221919167107134, -0.5128986747104797, 0.2542773519609107, -2.452211960315651, -0.7383944130754125, 0.3538292684542901, -0.9702334319742133, -0.0702629296692699, 0.002287887790108, -2.1771167913793197, -0.7939052229566189, 0.1470042096249466, -0.8763417156503163, 0.2302572339223821, 0.0183451612604893, -2.003782812691847, -1.022817807830199, 0.4800190987872037, -1.2019248558070796, -0.1889734780987311, -0.1134671552117592, -1.1583682306751997, -0.0835267195926941, -0.1642884267169551, -2.109182191318324, -1.0191182499894011, -0.3948960261215391]|11621.8222656250000000|      0.25000000|[12733, 848, 13, 225]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[0.1203608647148041, -0.1906259141715031, -0.4617520681848064, -0.1697692832434401, 0.1140635880117985, -2.648475487317783, -0.6066270929066386, 0.0704827680936681, -0.919973431174208, 0.3062860231918159, -0.0350817532796365, -0.619885460867141, -0.0738538683928036, -0.2157144877389057, -2.704003101535099, -0.595480137333469, -0.0551103557512531, -2.2691282231629297, -0.8067686258124491, 0.2616179851035906, -0.9544037905951759, -0.1118738914159478, -0.1789033463372386, -0.5548832405429949, -0.1044051893716142, 0.0670362544607459, -1.0642329142344384, -0.4158558134459713, 0.2053835445493575, -2.4218577366403613, -0.7548656983697227, 0.2387475015208142, -2.1500356314304594, -0.8968853992591292, 0.3228428257233193, -0.3414282357356151, 0.0115900591699799, -0.3300601327710621, -2.4163825413779203, -0.7487763286635282, 0.3211086307896868, -0.0882132005053341, -0.0707744044126727, -0.2399007088862302, -2.2422310061886765, 0.879707449605805, 0.3839423483696826, -1.5770501165019173, -0.582117503068596, 0.3566114201810026, -2.1794681175321458, -0.78382633655119, -0.0904893457830808, -1.547598393805151, -0.8004394711028295, 0.3270713368330825, -1.0894703464624798, 0.0531214814469898, -0.196437731894897, -2.47784297596254, -0.7357494221786435, 0.284510634550418, -1.6869512507389068, -0.2075155052757473, -0.2138437217951525, -0.9130659218479831, -0.0743714520917269, 0.1219767097971772, -1.142687372426186, 0.4848311822402193, -0.1491600212135463, 0.0212843060584747, -0.5217884122498263, 0.2996517006332671, -2.4669439166307154, -0.7753967656602667, 0.3728622116386087, -0.9858609464018421, -0.0689814612272797, -0.0062976408343412, -2.2070583683346148, -0.825813113413073, 0.1339929591143313, -0.8904263747622461, 0.218293387510523, 0.0328765276703293, -2.0041931460581606, -1.0083668257930851, 0.4990367661290086, -1.2013351268481987, -0.1780609764387667, -0.0962580683415443, -1.1819888636141753, -0.052084797792068, -0.1685251091029582, -2.1434993518041408, -0.9731502221312974, -0.358637685040417]|11547.9013671875000000|      0.50000000|[12854, 856, 13, 227]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      86|[0.1203608647148041, -0.1906259141715031, -0.4617520681848064, -0.1697692832434401, 0.1140635880117985, -2.648475487317783, -0.6066270929066386, 0.0704827680936681, -0.919973431174208, 0.3062860231918159, -0.0350817532796365, -0.619885460867141, -0.0738538683928036, -0.2157144877389057, -2.704003101535099, -0.595480137333469, -0.0551103557512531, -2.2691282231629297, -0.8067686258124491, 0.2616179851035906, -0.9544037905951759, -0.1118738914159478, -0.1789033463372386, -0.5548832405429949, -0.1044051893716142, 0.0670362544607459, -1.0642329142344384, -0.4158558134459713, 0.2053835445493575, -2.4218577366403613, -0.7548656983697227, 0.2387475015208142, -2.1500356314304594, -0.8968853992591292, 0.3228428257233193, -0.3414282357356151, 0.0115900591699799, -0.3300601327710621, -2.4163825413779203, -0.7487763286635282, 0.3211086307896868, -0.0882132005053341, -0.0707744044126727, -0.2399007088862302, -2.2422310061886765, 0.879707449605805, 0.3839423483696826, -1.5770501165019173, -0.582117503068596, 0.3566114201810026, -2.1794681175321458, -0.78382633655119, -0.0904893457830808, -1.547598393805151, -0.8004394711028295, 0.3270713368330825, -1.0894703464624798, 0.0531214814469898, -0.196437731894897, -2.47784297596254, -0.7357494221786435, 0.284510634550418, -1.6869512507389068, -0.2075155052757473, -0.2138437217951525, -0.9130659218479831, -0.0743714520917269, 0.1219767097971772, -1.142687372426186, 0.4848311822402193, -0.1491600212135463, 0.0212843060584747, -0.5217884122498263, 0.2996517006332671, -2.4669439166307154, -0.7753967656602667, 0.3728622116386087, -0.9858609464018421, -0.0689814612272797, -0.0062976408343412, -2.2070583683346148, -0.825813113413073, 0.1339929591143313, -0.8904263747622461, 0.218293387510523, 0.0328765276703293, -2.0041931460581606, -1.0083668257930851, 0.4990367661290086, -1.2013351268481987, -0.1780609764387667, -0.0962580683415443, -1.1819888636141753, -0.052084797792068, -0.1685251091029582, -2.1434993518041408, -0.9731502221312974, -0.358637685040417]|11547.9013671875000000|      0.25000000|[13034, 868, 13, 230]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[0.1203608647148041, -0.1906259141715031, -0.4617520681848064, -0.1697692832434401, 0.1140635880117985, -2.648475487317783, -0.6066270929066386, 0.0704827680936681, -0.919973431174208, 0.3062860231918159, -0.0350817532796365, -0.619885460867141, -0.0738538683928036, -0.2157144877389057, -2.704003101535099, -0.595480137333469, -0.0551103557512531, -2.2691282231629297, -0.8067686258124491, 0.2616179851035906, -0.9544037905951759, -0.1118738914159478, -0.1789033463372386, -0.5548832405429949, -0.1044051893716142, 0.0670362544607459, -1.0642329142344384, -0.4158558134459713, 0.2053835445493575, -2.4218577366403613, -0.7548656983697227, 0.2387475015208142, -2.1500356314304594, -0.8968853992591292, 0.3228428257233193, -0.3414282357356151, 0.0115900591699799, -0.3300601327710621, -2.4163825413779203, -0.7487763286635282, 0.3211086307896868, -0.0882132005053341, -0.0707744044126727, -0.2399007088862302, -2.2422310061886765, 0.879707449605805, 0.3839423483696826, -1.5770501165019173, -0.582117503068596, 0.3566114201810026, -2.1794681175321458, -0.78382633655119, -0.0904893457830808, -1.547598393805151, -0.8004394711028295, 0.3270713368330825, -1.0894703464624798, 0.0531214814469898, -0.196437731894897, -2.47784297596254, -0.7357494221786435, 0.284510634550418, -1.6869512507389068, -0.2075155052757473, -0.2138437217951525, -0.9130659218479831, -0.0743714520917269, 0.1219767097971772, -1.142687372426186, 0.4848311822402193, -0.1491600212135463, 0.0212843060584747, -0.5217884122498263, 0.2996517006332671, -2.4669439166307154, -0.7753967656602667, 0.3728622116386087, -0.9858609464018421, -0.0689814612272797, -0.0062976408343412, -2.2070583683346148, -0.825813113413073, 0.1339929591143313, -0.8904263747622461, 0.218293387510523, 0.0328765276703293, -2.0041931460581606, -1.0083668257930851, 0.4990367661290086, -1.2013351268481987, -0.1780609764387667, -0.0962580683415443, -1.1819888636141753, -0.052084797792068, -0.1685251091029582, -2.1434993518041408, -0.9731502221312974, -0.358637685040417]|11547.9013671875000000|      0.12500000|[13214, 880, 13, 233]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[0.1111084467682565, -0.1852636964309137, -0.4731784360905209, -0.1763920340245013, 0.1135526054288016, -2.65843497420599, -0.6296118087139706, 0.0680128287600068, -0.9089181188473727, 0.2916521997485015, -0.0244463778319001, -0.6144634365655894, -0.0583017030526543, -0.2129219640554408, -2.7143618370356224, -0.5932348538302916, -0.059961532269426, -2.3015196205494597, -0.8127717307115766, 0.2718278875465236, -0.9519223775013126, -0.1149817236345409, -0.1933272012736726, -0.5492374927462369, -0.1035096516353141, 0.0710417921681473, -1.0623315826342816, -0.42841830099646, 0.2049692963580002, -2.415962032127651, -0.758535283543506, 0.2344046935998354, -2.1578775274316224, -0.888552984074575, 0.346031344998219, -0.3475077393189495, 0.0205838619244303, -0.328812030491322, -2.4252658662989255, -0.7267739943292737, 0.3189178977703219, -0.08396144725162, -0.0724922844023668, -0.235313830522774, -2.2461134066622495, 0.8710099919072543, 0.3944665571927464, -1.5763034802770663, -0.5954164556420051, 0.3556359116510743, -2.2070717591421354, -0.7969806055987428, -0.0941485232292461, -1.5881775228110917, -0.8219199422214838, 0.3340259054324917, -1.0764440994627509, 0.0491617810814818, -0.1853104742294734, -2.4810332867873788, -0.7269754633420956, 0.2939810177828241, -1.6949393289870978, -0.2136877923432025, -0.2225536618970965, -0.90520817111176, -0.0703865123275806, 0.1231709822293158, -1.1541669391725087, 0.5004722542687444, -0.1327454696040165, 0.0310373711181041, -0.5189550215783115, 0.2874114926989758, -2.4635636065092257, -0.7478384397299496, 0.3651284014351101, -0.9753448493052008, -0.0622679843125707, -0.0071578368159556, -2.232547701545723, -0.8568269721096323, 0.12381980990611, -0.8716223721672376, 0.2211530294320845, 0.0131188660811832, -2.0246372091025964, -1.019205198416601, 0.5156981585698369, -1.2096649219866842, -0.1657620825394999, -0.1086259965666063, -1.1775237429050704, -0.0659753257365111, -0.1546653629471785, -2.128567447103547, -0.9736754174126954, -0.3398292564046833]|11487.9238281250000000|      0.25000000|[13334, 888, 13, 235]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      89|[0.1111084467682565, -0.1852636964309137, -0.4731784360905209, -0.1763920340245013, 0.1135526054288016, -2.65843497420599, -0.6296118087139706, 0.0680128287600068, -0.9089181188473727, 0.2916521997485015, -0.0244463778319001, -0.6144634365655894, -0.0583017030526543, -0.2129219640554408, -2.7143618370356224, -0.5932348538302916, -0.059961532269426, -2.3015196205494597, -0.8127717307115766, 0.2718278875465236, -0.9519223775013126, -0.1149817236345409, -0.1933272012736726, -0.5492374927462369, -0.1035096516353141, 0.0710417921681473, -1.0623315826342816, -0.42841830099646, 0.2049692963580002, -2.415962032127651, -0.758535283543506, 0.2344046935998354, -2.1578775274316224, -0.888552984074575, 0.346031344998219, -0.3475077393189495, 0.0205838619244303, -0.328812030491322, -2.4252658662989255, -0.7267739943292737, 0.3189178977703219, -0.08396144725162, -0.0724922844023668, -0.235313830522774, -2.2461134066622495, 0.8710099919072543, 0.3944665571927464, -1.5763034802770663, -0.5954164556420051, 0.3556359116510743, -2.2070717591421354, -0.7969806055987428, -0.0941485232292461, -1.5881775228110917, -0.8219199422214838, 0.3340259054324917, -1.0764440994627509, 0.0491617810814818, -0.1853104742294734, -2.4810332867873788, -0.7269754633420956, 0.2939810177828241, -1.6949393289870978, -0.2136877923432025, -0.2225536618970965, -0.90520817111176, -0.0703865123275806, 0.1231709822293158, -1.1541669391725087, 0.5004722542687444, -0.1327454696040165, 0.0310373711181041, -0.5189550215783115, 0.2874114926989758, -2.4635636065092257, -0.7478384397299496, 0.3651284014351101, -0.9753448493052008, -0.0622679843125707, -0.0071578368159556, -2.232547701545723, -0.8568269721096323, 0.12381980990611, -0.8716223721672376, 0.2211530294320845, 0.0131188660811832, -2.0246372091025964, -1.019205198416601, 0.5156981585698369, -1.2096649219866842, -0.1657620825394999, -0.1086259965666063, -1.1775237429050704, -0.0659753257365111, -0.1546653629471785, -2.128567447103547, -0.9736754174126954, -0.3398292564046833]|11487.9238281250000000|      0.12500000|[13514, 900, 13, 238]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[0.1091201396853448, -0.1648199276248557, -0.4692125045479868, -0.1583991857319585, 0.120482011806586, -2.644447693122856, -0.6084381972104893, 0.0836701715877548, -0.9046040230106736, 0.2889660787654105, -0.024734726609871, -0.6137336304358605, -0.0553713788453132, -0.2022307030507481, -2.7027913378991126, -0.5972797215223609, -0.0665359996940286, -2.311274680239384, -0.808727416712847, 0.2783830300027687, -0.9432550480529142, -0.0915090648448459, -0.1836988032556221, -0.5495924549310282, -0.1021884292578032, 0.0728076896641002, -1.0343240059521124, -0.4304701979933108, 0.2035447746947309, -2.421067481118893, -0.7464864563228599, 0.2310184318375532, -2.1786826982645393, -0.8763474818410087, 0.3493911961677207, -0.3645362621223985, 0.0182404219905428, -0.3122575578669999, -2.4103396821774283, -0.7475392290084906, 0.3147538289417351, -0.0764499145034237, -0.0696809458051371, -0.2388627255107963, -2.2547275952175423, 0.8598493279610039, 0.3862045645020499, -1.596773070058018, -0.6131404534202117, 0.3635850005632052, -2.222342546694272, -0.7885556459781701, -0.0774541697109786, -1.6289225629050914, -0.831866919148705, 0.3511071270492165, -1.0638868400665906, 0.0411874800847456, -0.1927282468062737, -2.4729888879855104, -0.7158775324205594, 0.2911615817039999, -1.7023946476130187, -0.2103162729127277, -0.2428538080022412, -0.9097645071216584, -0.0756596036489329, 0.1514137629166569, -1.164403558025467, 0.4983069294679633, -0.1114332224315343, 0.0288085892668445, -0.5153948820285847, 0.2712322193458475, -2.457613976965447, -0.7322849670901423, 0.3766356812333811, -0.9760475804945019, -0.0657345561268536, -0.0285511278662858, -2.2315605193610604, -0.8555071957816395, 0.1470486140068482, -0.8550829961646231, 0.2264155946999517, 0.0058052218355079, -2.0325392640823376, -1.0169672025952963, 0.5183442732537779, -1.1889779688442477, -0.1543405051877886, -0.0812858672722967, -1.1728204085429503, -0.0584285181025211, -0.1689144000694509, -2.128253855267294, -0.9690634954223517, -0.3446074354364305]|11435.8017578125000000|      0.25000000|[13634, 908, 13, 240]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
