k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8523374602410173, 1.2241239159326271, -1.1325393666677825, 0.8576576855031307, -0.8225517403267706, 1.3243159276859038, -1.3142028947765945, 0.8731129610374005, -0.7702948874597773, 1.3173368875898752, -1.31190744387951, 0.8366357119712767, -0.957579738533552, 1.256311392174533, -1.2315311601025447, 0.8957703387843963, -0.9739010971601396, 1.1076690034424765, -1.2193452972419652, 0.8781592385693695, -0.7573438468057869, 1.2592180728906872, -1.1412930320054597, 0.9762335237932468, -0.6822200143331179, 1.2933099471784963, -1.3326944818529176, 0.8947338952089608, -0.8916725452298645, 1.2523888628584563, -1.164364546731727, 0.9084090845382313, -0.8748031149641333, 1.2401256784179682, -1.2699268276397198, 0.8142436603265057, -0.8969363700934613, 1.3052561794894502, -1.2549653542862593, 0.8408458813792576, -0.9464740088805795, 1.3117977226930841, -1.1670348869552427, 0.9175816526277326, -0.7940952118774484, 1.3394148611622172, -1.3945450042934417, 1.0733450617780056, -0.8372278950183097, 1.3366879816436081, -1.3468987969744468, 0.9198810231375283, -0.9461368296571524, 1.2375180337290876, -1.112155761524731, 1.015620254357815, -0.9252222429943253, 1.3003903891222282, -1.2584620711047059, 0.9357472593685393, -0.8808354724636465, 1.2859600650650171, -1.1564815186973367, 0.9458211106680179, -0.8835345664766238, 1.1687613222439406, -1.253221244973408, 0.8688530521109664, -0.8716987016339455, 1.2414695723360643, -1.1872840606640578, 0.9902584954485238, -0.9461213885847428, 1.2724783467240162, -1.1680798245899553, 0.9074779808859177, -0.7565488533134724, 1.327855352546928, -1.316340265074148, 0.7786699599733771, -0.8947520362996432, 1.242882413987094, -1.1433784022377949, 0.7915900160642095, -0.8538012559045695, 1.3464363391965712, -1.1949083057334344, 0.8444071835105322, -0.9508842474896134, 1.2599170427643014, -1.285219498152174, 0.9759903696240042, -0.8757988706085941, 1.291019588282907, -1.3582193818290829, 0.8009325751565741, -0.9231260497076978, 1.2361090697832657, -1.2288690078199418, 0.842218879831094]|16892.7551078905489703|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      30|[-0.8931211458587412, 1.3680799708821483, -1.5447095290099393, 1.0423983745877619, -0.9939205650120464, 1.4752256064321043, -1.1814384540737988, 1.18738471658198, -1.1245120016966599, 1.3510725692096994, -1.208316689811424, 1.1669666504988336, -1.14893839801343, 1.2805841334995511, -1.3332731107404525, 1.1353563216441154, -1.2318532943377623, 1.1598693877044635, -1.4997300751004954, 1.1148202032486418, -1.1293522216473433, 1.2804297278432926, -1.0859084426751189, 1.3539637068721775, -0.853392528271159, 1.5196917624090343, -1.338797855403837, 1.125073609400576, -1.2433798182202433, 1.2211069769049465, -1.2128656908331505, 1.1956139315528993, -1.1425016843737676, 1.2897655878431387, -1.3156726419149591, 1.1584792248699078, -0.9697137327999203, 1.4506029306032289, -1.3605320028251953, 1.134163296599642, -1.0321568093142024, 1.351881361576509, -1.2965636751664324, 1.2065057443752174, -0.9376381231215016, 1.4386856173263383, -1.3585961525045813, 1.140743922741722, -0.8899084260828976, 1.5153812563138518, -1.2230278563068713, 1.1725421271286913, -1.32329784606303, 1.1720177464007013, -1.3597345837194867, 1.1198488828818567, -1.1534290582721698, 1.3312918948963839, -1.328971957123114, 1.0983847487086078, -0.863382682675776, 1.5468614670758294, -1.4319536743468584, 1.08919276811921, -1.2242301783415928, 1.2345459045738907, -1.5226924568601778, 1.005310658139374, -1.0371461327697402, 1.4491290844095266, -1.2527431321919729, 1.1682376596610713, -1.270544113989933, 1.204020820480612, -1.296835057042391, 1.2000236284508334, -0.8254739690596257, 1.5907775469092462, -1.616924494059435, 0.9523066546708204, -1.0695777882294188, 1.4513093629829956, -1.3981900432711596, 1.0360776892179777, -1.2975425581233824, 1.2385241853546294, -1.3633407279441256, 1.069365798427372, -0.9868513211204941, 1.5256344785244131, -1.2085186946504516, 1.20355374668065, -0.9949045818452591, 1.3739029483252827, -1.416980651214399, 1.1009917433678293, -1.087223043389515, 1.332862642080272, -1.2392571638416852, 1.2176687724307818]|168.9180663552138526|      0.25000000|[3390, 480, 30, 90]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      31|[-0.8931211458587412, 1.3680799708821483, -1.5447095290099393, 1.0423983745877619, -0.9939205650120464, 1.4752256064321043, -1.1814384540737988, 1.18738471658198, -1.1245120016966599, 1.3510725692096994, -1.208316689811424, 1.1669666504988336, -1.14893839801343, 1.2805841334995511, -1.3332731107404525, 1.1353563216441154, -1.2318532943377623, 1.1598693877044635, -1.4997300751004954, 1.1148202032486418, -1.1293522216473433, 1.2804297278432926, -1.0859084426751189, 1.3539637068721775, -0.853392528271159, 1.5196917624090343, -1.338797855403837, 1.125073609400576, -1.2433798182202433, 1.2211069769049465, -1.2128656908331505, 1.1956139315528993, -1.1425016843737676, 1.2897655878431387, -1.3156726419149591, 1.1584792248699078, -0.9697137327999203, 1.4506029306032289, -1.3605320028251953, 1.134163296599642, -1.0321568093142024, 1.351881361576509, -1.2965636751664324, 1.2065057443752174, -0.9376381231215016, 1.4386856173263383, -1.3585961525045813, 1.140743922741722, -0.8899084260828976, 1.5153812563138518, -1.2230278563068713, 1.1725421271286913, -1.32329784606303, 1.1720177464007013, -1.3597345837194867, 1.1198488828818567, -1.1534290582721698, 1.3312918948963839, -1.328971957123114, 1.0983847487086078, -0.863382682675776, 1.5468614670758294, -1.4319536743468584, 1.08919276811921, -1.2242301783415928, 1.2345459045738907, -1.5226924568601778, 1.005310658139374, -1.0371461327697402, 1.4491290844095266, -1.2527431321919729, 1.1682376596610713, -1.270544113989933, 1.204020820480612, -1.296835057042391, 1.2000236284508334, -0.8254739690596257, 1.5907775469092462, -1.616924494059435, 0.9523066546708204, -1.0695777882294188, 1.4513093629829956, -1.3981900432711596, 1.0360776892179777, -1.2975425581233824, 1.2385241853546294, -1.3633407279441256, 1.069365798427372, -0.9868513211204941, 1.5256344785244131, -1.2085186946504516, 1.20355374668065, -0.9949045818452591, 1.3739029483252827, -1.416980651214399, 1.1009917433678293, -1.087223043389515, 1.332862642080272, -1.2392571638416852, 1.2176687724307818]|168.9180663552138526|      0.12500000|[3503, 496, 31, 93]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      32|[-0.878038485871213, 1.3554891703952026, -1.5274002863132783, 1.0388179602625438, -0.9738237763279738, 1.4890788492796514, -1.1822063461771863, 1.1916513643557936, -1.1275664003746106, 1.3450234064268751, -1.2064402572934643, 1.1664376630639428, -1.139667525512991, 1.2931314643474625, -1.3221810653929997, 1.1406349203737527, -1.270484077450699, 1.1533974238270237, -1.4800737607576786, 1.0977514695176978, -1.1243566677478094, 1.293558485304088, -1.0764563440492432, 1.3489864711537602, -0.8588963056514853, 1.5232366557816035, -1.332320350060371, 1.1285517982073612, -1.2549079247359447, 1.2273044891640268, -1.2226732159053464, 1.1896235724004462, -1.1626806478665326, 1.2983508143209663, -1.3208445262766357, 1.1393333265862016, -0.9772611175594602, 1.4569672674782561, -1.3506721414948446, 1.1343715224762527, -1.024939042085967, 1.356205572211631, -1.27214269936762, 1.205822988937945, -0.9299963128225148, 1.438252420775431, -1.3585034207662805, 1.137886638743432, -0.8915127069273039, 1.5343176395610338, -1.2362772972909797, 1.1679911966626757, -1.315429566549199, 1.1848825861547236, -1.3385150090008786, 1.1087554870795502, -1.1777336130189573, 1.3167706819398317, -1.3297758483451223, 1.0989946479077346, -0.8715122729239372, 1.5496799345209529, -1.4091763405994278, 1.0716901892095876, -1.2049482700250884, 1.2555455590581546, -1.5054633068721632, 1.0159774564020885, -1.0201966481171043, 1.4553173574320863, -1.2417339851541702, 1.1448119601118552, -1.2643498372698396, 1.1912629202060143, -1.2988027269252729, 1.1888130824043484, -0.8300436869814949, 1.5928238320675459, -1.6234040213506749, 0.9553853007378095, -1.0578096004307882, 1.4328351453185135, -1.426193937226058, 1.016145326169968, -1.2860750503367573, 1.2423678839019523, -1.3757666675664886, 1.0694409236451026, -0.9608651799497843, 1.5346495232184667, -1.2013191379346848, 1.20168886504487, -1.0060602779611858, 1.387848522370215, -1.418408001239015, 1.0941920499157896, -1.0964739537612007, 1.345529862932568, -1.2338473356131396, 1.223873489943944]|119.9913974381096438|      0.25000000|[3616, 512, 32, 96]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      33|[-0.878038485871213, 1.3554891703952026, -1.5274002863132783, 1.0388179602625438, -0.9738237763279738, 1.4890788492796514, -1.1822063461771863, 1.1916513643557936, -1.1275664003746106, 1.3450234064268751, -1.2064402572934643, 1.1664376630639428, -1.139667525512991, 1.2931314643474625, -1.3221810653929997, 1.1406349203737527, -1.270484077450699, 1.1533974238270237, -1.4800737607576786, 1.0977514695176978, -1.1243566677478094, 1.293558485304088, -1.0764563440492432, 1.3489864711537602, -0.8588963056514853, 1.5232366557816035, -1.332320350060371, 1.1285517982073612, -1.2549079247359447, 1.2273044891640268, -1.2226732159053464, 1.1896235724004462, -1.1626806478665326, 1.2983508143209663, -1.3208445262766357, 1.1393333265862016, -0.9772611175594602, 1.4569672674782561, -1.3506721414948446, 1.1343715224762527, -1.024939042085967, 1.356205572211631, -1.27214269936762, 1.205822988937945, -0.9299963128225148, 1.438252420775431, -1.3585034207662805, 1.137886638743432, -0.8915127069273039, 1.5343176395610338, -1.2362772972909797, 1.1679911966626757, -1.315429566549199, 1.1848825861547236, -1.3385150090008786, 1.1087554870795502, -1.1777336130189573, 1.3167706819398317, -1.3297758483451223, 1.0989946479077346, -0.8715122729239372, 1.5496799345209529, -1.4091763405994278, 1.0716901892095876, -1.2049482700250884, 1.2555455590581546, -1.5054633068721632, 1.0159774564020885, -1.0201966481171043, 1.4553173574320863, -1.2417339851541702, 1.1448119601118552, -1.2643498372698396, 1.1912629202060143, -1.2988027269252729, 1.1888130824043484, -0.8300436869814949, 1.5928238320675459, -1.6234040213506749, 0.9553853007378095, -1.0578096004307882, 1.4328351453185135, -1.426193937226058, 1.016145326169968, -1.2860750503367573, 1.2423678839019523, -1.3757666675664886, 1.0694409236451026, -0.9608651799497843, 1.5346495232184667, -1.2013191379346848, 1.20168886504487, -1.0060602779611858, 1.387848522370215, -1.418408001239015, 1.0941920499157896, -1.0964739537612007, 1.345529862932568, -1.2338473356131396, 1.223873489943944]|119.9913974381096438|      0.12500000|[3729, 528, 33, 99]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      34|[-0.878038485871213, 1.3554891703952026, -1.5274002863132783, 1.0388179602625438, -0.9738237763279738, 1.4890788492796514, -1.1822063461771863, 1.1916513643557936, -1.1275664003746106, 1.3450234064268751, -1.2064402572934643, 1.1664376630639428, -1.139667525512991, 1.2931314643474625, -1.3221810653929997, 1.1406349203737527, -1.270484077450699, 1.1533974238270237, -1.4800737607576786, 1.0977514695176978, -1.1243566677478094, 1.293558485304088, -1.0764563440492432, 1.3489864711537602, -0.8588963056514853, 1.5232366557816035, -1.332320350060371, 1.1285517982073612, -1.2549079247359447, 1.2273044891640268, -1.2226732159053464, 1.1896235724004462, -1.1626806478665326, 1.2983508143209663, -1.3208445262766357, 1.1393333265862016, -0.9772611175594602, 1.4569672674782561, -1.3506721414948446, 1.1343715224762527, -1.024939042085967, 1.356205572211631, -1.27214269936762, 1.205822988937945, -0.9299963128225148, 1.438252420775431, -1.3585034207662805, 1.137886638743432, -0.8915127069273039, 1.5343176395610338, -1.2362772972909797, 1.1679911966626757, -1.315429566549199, 1.1848825861547236, -1.3385150090008786, 1.1087554870795502, -1.1777336130189573, 1.3167706819398317, -1.3297758483451223, 1.0989946479077346, -0.8715122729239372, 1.5496799345209529, -1.4091763405994278, 1.0716901892095876, -1.2049482700250884, 1.2555455590581546, -1.5054633068721632, 1.0159774564020885, -1.0201966481171043, 1.4553173574320863, -1.2417339851541702, 1.1448119601118552, -1.2643498372698396, 1.1912629202060143, -1.2988027269252729, 1.1888130824043484, -0.8300436869814949, 1.5928238320675459, -1.6234040213506749, 0.9553853007378095, -1.0578096004307882, 1.4328351453185135, -1.426193937226058, 1.016145326169968, -1.2860750503367573, 1.2423678839019523, -1.3757666675664886, 1.0694409236451026, -0.9608651799497843, 1.5346495232184667, -1.2013191379346848, 1.20168886504487, -1.0060602779611858, 1.387848522370215, -1.418408001239015, 1.0941920499157896, -1.0964739537612007, 1.345529862932568, -1.2338473356131396, 1.223873489943944]|119.9913974381096438|      0.06250000|[3842, 544, 34, 102]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      35|[-0.8808569190273148, 1.3538544217001982, -1.5350042155275607, 1.0453898021545953, -0.9726744601608199, 1.4864322505075487, -1.1809940000499979, 1.1942751200078052, -1.1207350215744638, 1.3391584507199286, -1.2117708263266722, 1.1818250274117277, -1.145864738840517, 1.3033778155552136, -1.3338800084653921, 1.1442133791399236, -1.273316689697593, 1.1628555824610312, -1.4787663612910593, 1.0987326736335488, -1.1185794165823648, 1.2969035643418476, -1.0737860474265715, 1.3521763558123177, -0.8612021668980228, 1.524814693420976, -1.3339389448404952, 1.1321962838788109, -1.2583420163814572, 1.2247556256284955, -1.2206633795763793, 1.1948388227239786, -1.16559300159118, 1.2925409837702029, -1.331079849736308, 1.1431851442221652, -0.9747811436361651, 1.455303888727656, -1.3471285013514227, 1.1281511851518653, -1.0303144186057762, 1.3658771649521866, -1.2685494914316153, 1.2002329334170339, -0.9405923373567417, 1.447051343592395, -1.353954170242225, 1.1300579237529789, -0.8977099645848072, 1.5488614643627678, -1.2439495345762692, 1.168454846055444, -1.31847965441076, 1.183240985488539, -1.3376389607912584, 1.114906915618711, -1.179072537978257, 1.300697136052813, -1.328806030873897, 1.1013300062061722, -0.8905106831063921, 1.5598403843875568, -1.4005016035538174, 1.0654354767004013, -1.2058977229497663, 1.259079160710995, -1.5083554858590509, 1.020442273208211, -1.0231226950997065, 1.4554371562539665, -1.2406048717336151, 1.1424979548441188, -1.272288202197224, 1.19129105036845, -1.2959681329788708, 1.189165676504175, -0.8348160280586749, 1.5977207318241058, -1.6173156123961487, 0.9480352749779046, -1.06276670103007, 1.4386500643207534, -1.428570354649725, 1.0189961910819758, -1.2984777808138972, 1.2439479998308614, -1.3768975593356563, 1.0668127491170423, -0.9502778822515584, 1.533126250675305, -1.188399438869962, 1.2028873633523938, -1.0028272788192565, 1.384841126438824, -1.422306208627034, 1.0858691267690699, -1.093300956869537, 1.337547707919289, -1.2270841043186567, 1.2184380344533252]| 78.6105990626486033|      0.12500000|[3955, 560, 35, 105]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      36|[-0.8808569190273148, 1.3538544217001982, -1.5350042155275607, 1.0453898021545953, -0.9726744601608199, 1.4864322505075487, -1.1809940000499979, 1.1942751200078052, -1.1207350215744638, 1.3391584507199286, -1.2117708263266722, 1.1818250274117277, -1.145864738840517, 1.3033778155552136, -1.3338800084653921, 1.1442133791399236, -1.273316689697593, 1.1628555824610312, -1.4787663612910593, 1.0987326736335488, -1.1185794165823648, 1.2969035643418476, -1.0737860474265715, 1.3521763558123177, -0.8612021668980228, 1.524814693420976, -1.3339389448404952, 1.1321962838788109, -1.2583420163814572, 1.2247556256284955, -1.2206633795763793, 1.1948388227239786, -1.16559300159118, 1.2925409837702029, -1.331079849736308, 1.1431851442221652, -0.9747811436361651, 1.455303888727656, -1.3471285013514227, 1.1281511851518653, -1.0303144186057762, 1.3658771649521866, -1.2685494914316153, 1.2002329334170339, -0.9405923373567417, 1.447051343592395, -1.353954170242225, 1.1300579237529789, -0.8977099645848072, 1.5488614643627678, -1.2439495345762692, 1.168454846055444, -1.31847965441076, 1.183240985488539, -1.3376389607912584, 1.114906915618711, -1.179072537978257, 1.300697136052813, -1.328806030873897, 1.1013300062061722, -0.8905106831063921, 1.5598403843875568, -1.4005016035538174, 1.0654354767004013, -1.2058977229497663, 1.259079160710995, -1.5083554858590509, 1.020442273208211, -1.0231226950997065, 1.4554371562539665, -1.2406048717336151, 1.1424979548441188, -1.272288202197224, 1.19129105036845, -1.2959681329788708, 1.189165676504175, -0.8348160280586749, 1.5977207318241058, -1.6173156123961487, 0.9480352749779046, -1.06276670103007, 1.4386500643207534, -1.428570354649725, 1.0189961910819758, -1.2984777808138972, 1.2439479998308614, -1.3768975593356563, 1.0668127491170423, -0.9502778822515584, 1.533126250675305, -1.188399438869962, 1.2028873633523938, -1.0028272788192565, 1.384841126438824, -1.422306208627034, 1.0858691267690699, -1.093300956869537, 1.337547707919289, -1.2270841043186567, 1.2184380344533252]| 78.6105990626486033|      0.06250000|[4068, 576, 36, 108]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      37|[-0.8881610802207945, 1.3475663205247876, -1.536163132269802, 1.039609693549574, -0.9702743791315929, 1.489229797675172, -1.1840288477769927, 1.2032091594161007, -1.1307882803332874, 1.3366480088015746, -1.2181644112074608, 1.1844460203184537, -1.1544518723529686, 1.3028147722930612, -1.3289718020094572, 1.1438836225990576, -1.2741226450012464, 1.1682083302766464, -1.4830949799987925, 1.0834970608668306, -1.112413403061102, 1.2873078763495325, -1.0681322735287506, 1.3474038624509506, -0.8548113535747462, 1.529817984955242, -1.3200001047346976, 1.1202128472342259, -1.2573958830467378, 1.2239146712182258, -1.2219833312187343, 1.2037722373988533, -1.168385797849684, 1.2970329864607772, -1.3298346941392052, 1.1398214372322832, -0.9706965040917769, 1.4571426971194232, -1.3504914510088926, 1.1182027167842825, -1.0392590949520508, 1.3665225019717688, -1.26801508442021, 1.19768391410002, -0.9447013440761542, 1.445768977670626, -1.3533573640055974, 1.1229781506848007, -0.9048692614071043, 1.5499471921794477, -1.243235040095105, 1.1605143194347352, -1.3191579134040081, 1.1838675908923157, -1.3470968157035375, 1.1160700048303118, -1.172663480721757, 1.3062809580697552, -1.3372096180087072, 1.1062874938479352, -0.9053450650691477, 1.5699254688893003, -1.4024694435640817, 1.0625154699572898, -1.213281632930684, 1.2682632175383353, -1.5190143305298136, 1.030555708662893, -1.0280101576135965, 1.4566643363127572, -1.2493957345717135, 1.15234326322862, -1.2752911941621399, 1.1877186380884515, -1.298377937282838, 1.1880568785610948, -0.8369855226557457, 1.5948634016871963, -1.6117722124558964, 0.9470483180992738, -1.0636978530053163, 1.4365355725041078, -1.4254597176044874, 1.0304427261570204, -1.2919837853542953, 1.2376515924812894, -1.376488371399306, 1.0652185960877967, -0.9462424783408359, 1.5288957596977122, -1.17850627842485, 1.2079273134025466, -1.0133873601605883, 1.3904492682054261, -1.4268670049086112, 1.0946020086509909, -1.0968806467041414, 1.3327260787701711, -1.2215178731275549, 1.2078942811226905]| 65.4845150535471561|      0.12500000|[4181, 592, 37, 111]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      38|[-0.8881610802207945, 1.3475663205247876, -1.536163132269802, 1.039609693549574, -0.9702743791315929, 1.489229797675172, -1.1840288477769927, 1.2032091594161007, -1.1307882803332874, 1.3366480088015746, -1.2181644112074608, 1.1844460203184537, -1.1544518723529686, 1.3028147722930612, -1.3289718020094572, 1.1438836225990576, -1.2741226450012464, 1.1682083302766464, -1.4830949799987925, 1.0834970608668306, -1.112413403061102, 1.2873078763495325, -1.0681322735287506, 1.3474038624509506, -0.8548113535747462, 1.529817984955242, -1.3200001047346976, 1.1202128472342259, -1.2573958830467378, 1.2239146712182258, -1.2219833312187343, 1.2037722373988533, -1.168385797849684, 1.2970329864607772, -1.3298346941392052, 1.1398214372322832, -0.9706965040917769, 1.4571426971194232, -1.3504914510088926, 1.1182027167842825, -1.0392590949520508, 1.3665225019717688, -1.26801508442021, 1.19768391410002, -0.9447013440761542, 1.445768977670626, -1.3533573640055974, 1.1229781506848007, -0.9048692614071043, 1.5499471921794477, -1.243235040095105, 1.1605143194347352, -1.3191579134040081, 1.1838675908923157, -1.3470968157035375, 1.1160700048303118, -1.172663480721757, 1.3062809580697552, -1.3372096180087072, 1.1062874938479352, -0.9053450650691477, 1.5699254688893003, -1.4024694435640817, 1.0625154699572898, -1.213281632930684, 1.2682632175383353, -1.5190143305298136, 1.030555708662893, -1.0280101576135965, 1.4566643363127572, -1.2493957345717135, 1.15234326322862, -1.2752911941621399, 1.1877186380884515, -1.298377937282838, 1.1880568785610948, -0.8369855226557457, 1.5948634016871963, -1.6117722124558964, 0.9470483180992738, -1.0636978530053163, 1.4365355725041078, -1.4254597176044874, 1.0304427261570204, -1.2919837853542953, 1.2376515924812894, -1.376488371399306, 1.0652185960877967, -0.9462424783408359, 1.5288957596977122, -1.17850627842485, 1.2079273134025466, -1.0133873601605883, 1.3904492682054261, -1.4268670049086112, 1.0946020086509909, -1.0968806467041414, 1.3327260787701711, -1.2215178731275549, 1.2078942811226905]| 65.4845150535471561|      0.06250000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      39|[-0.8892250678740519, 1.3503353664956015, -1.5384441955158505, 1.0353408142065634, -0.9679815538040663, 1.4929207985627084, -1.1823582665916812, 1.191884687075563, -1.1325397150512364, 1.332536838118723, -1.2192599542841462, 1.1882559595103421, -1.155980093788365, 1.292759233140277, -1.3229626297809551, 1.1427001747013448, -1.2823266236340352, 1.1782180782333347, -1.4896697556499527, 1.0861591598462752, -1.115997587450902, 1.278508039804925, -1.0700912999615022, 1.356082832776072, -0.8692728776951245, 1.5343318384698605, -1.3351841636779076, 1.131364488350865, -1.2543066938064684, 1.2245017449193834, -1.2352938970538039, 1.2056492770584477, -1.1650217851662088, 1.2914256221415654, -1.329704107548363, 1.1295801667319467, -0.9694369110186384, 1.4587192860802392, -1.3546394325693163, 1.117964998667758, -1.034324111878934, 1.3718484097397505, -1.2712522275408638, 1.1875051075320164, -0.9446099061219924, 1.4469264899514471, -1.350469702779972, 1.1209718577860162, -0.897759440871907, 1.5584969168668414, -1.2457949184429575, 1.154524383653044, -1.324865250136624, 1.1882961807735013, -1.3467242243614912, 1.1196172726416924, -1.1758400390345554, 1.3008049519649958, -1.3430125931720323, 1.105862293168098, -0.9007733051312115, 1.5736474495668753, -1.39933645749911, 1.052454578282643, -1.2157833654101204, 1.2640975205729554, -1.5092351371245745, 1.016699876144741, -1.0157620771237812, 1.4637107355678542, -1.2502699635167598, 1.1526944451428873, -1.2717000236246756, 1.2010964931647754, -1.2977465960601098, 1.1804371653899897, -0.8461572732426531, 1.5949192952911198, -1.608451216185894, 0.9542014172302415, -1.0667089426234109, 1.4393606842378566, -1.42164696315732, 1.0352230549643875, -1.2853244871803458, 1.2445527989843927, -1.3783704873088038, 1.082155346261964, -0.9486751921390371, 1.52968629155265, -1.173750449928868, 1.2057666051956815, -1.0169627711908757, 1.3943492386658742, -1.419804145298886, 1.0961005994078297, -1.1022522279262537, 1.3390680452605155, -1.2176982020019929, 1.2014040135334567]| 50.3743739925076568|      0.12500000|[4407, 624, 39, 117]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      40|[-0.8892250678740519, 1.3503353664956015, -1.5384441955158505, 1.0353408142065634, -0.9679815538040663, 1.4929207985627084, -1.1823582665916812, 1.191884687075563, -1.1325397150512364, 1.332536838118723, -1.2192599542841462, 1.1882559595103421, -1.155980093788365, 1.292759233140277, -1.3229626297809551, 1.1427001747013448, -1.2823266236340352, 1.1782180782333347, -1.4896697556499527, 1.0861591598462752, -1.115997587450902, 1.278508039804925, -1.0700912999615022, 1.356082832776072, -0.8692728776951245, 1.5343318384698605, -1.3351841636779076, 1.131364488350865, -1.2543066938064684, 1.2245017449193834, -1.2352938970538039, 1.2056492770584477, -1.1650217851662088, 1.2914256221415654, -1.329704107548363, 1.1295801667319467, -0.9694369110186384, 1.4587192860802392, -1.3546394325693163, 1.117964998667758, -1.034324111878934, 1.3718484097397505, -1.2712522275408638, 1.1875051075320164, -0.9446099061219924, 1.4469264899514471, -1.350469702779972, 1.1209718577860162, -0.897759440871907, 1.5584969168668414, -1.2457949184429575, 1.154524383653044, -1.324865250136624, 1.1882961807735013, -1.3467242243614912, 1.1196172726416924, -1.1758400390345554, 1.3008049519649958, -1.3430125931720323, 1.105862293168098, -0.9007733051312115, 1.5736474495668753, -1.39933645749911, 1.052454578282643, -1.2157833654101204, 1.2640975205729554, -1.5092351371245745, 1.016699876144741, -1.0157620771237812, 1.4637107355678542, -1.2502699635167598, 1.1526944451428873, -1.2717000236246756, 1.2010964931647754, -1.2977465960601098, 1.1804371653899897, -0.8461572732426531, 1.5949192952911198, -1.608451216185894, 0.9542014172302415, -1.0667089426234109, 1.4393606842378566, -1.42164696315732, 1.0352230549643875, -1.2853244871803458, 1.2445527989843927, -1.3783704873088038, 1.082155346261964, -0.9486751921390371, 1.52968629155265, -1.173750449928868, 1.2057666051956815, -1.0169627711908757, 1.3943492386658742, -1.419804145298886, 1.0961005994078297, -1.1022522279262537, 1.3390680452605155, -1.2176982020019929, 1.2014040135334567]| 50.3743739925076568|      0.06250000|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
