k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      24|[-0.8434511124374695, 1.3557697070526689, -1.2047242638345421, 0.890420154416521, -0.9976471646756824, 1.09149481647138, -1.0486311702110127, 1.0000100881723424, -1.0590664826984832, 1.0912856957959356, -1.0631775293879924, 1.0169872404369718, -0.8731621450191376, 0.947871005815097, -1.0293537983208525, 0.9940677164415316, -0.9653913699514356, 1.04124714807331, -1.0915552145533165, 1.0241094231271506, -0.8584327679073033, 0.8994668771118326, -1.1436667197813462, 1.0712556981097443, -1.0359275574098907, 1.055029396774396, -1.020010430937595, 1.0242407227580124, -0.8833779553745733, 0.9545125882587276, -0.9988614778595338, 0.9798136677050322, -0.9578775952149134, 0.9727657830740054, -1.026919935199969, 0.9469008884917586, -1.0320922009603453, 1.057025352775215, -1.0245593977155794, 0.9602940864803285, -0.8275190141006518, 0.9566671937005459, -1.0597247622359611, 0.9967929791158606, -0.9260913196997944, 0.9757813423723246, -1.121270549160118, 1.0086962537953579, -0.9380933915881021, 0.9838563312248908, -1.0835731409708016, 1.0150789778331935, -0.9607237846879502, 0.9807251581694431, -1.0612400862028684, 0.9787387338913611, -0.9748265216721389, 1.0373744831093243, -0.9916878058564514, 0.9261295882512903, -0.9343546951952887, 0.9757971839539155, -0.9111330293376378, 0.9238672594796167, -0.971896173943249, 1.0121626020743237, -1.0434446554748924, 0.9376955402045946, -1.0019785910366394, 1.068620726789145, -0.9929196309919885, 0.914527371476584, -0.9588758698444358, 1.0718123194087354, -1.0525132974605012, 0.9659919927450333, -0.9042068139383885, 0.9500013483055526, -1.1006489511316229, 1.0361437359854173, -0.9605006526117056, 1.005201798782053, -1.024596970200708, 0.9610267310026829, -1.0107875697424744, 1.047947423213591, -1.006424370476498, 1.007290022495083, -0.9374134693549026, 0.9321365961430452, -1.0265254134471578, 0.9733447548283714, -1.0469356948600042, 1.072520993156191, -0.9283363303142645, 0.9201776118729148, -1.0265252283850446, 1.004887665189043, -1.0194083143655068, 0.9858000796487689]|378.0573538687636415|      0.25000000|[2712, 0, 24, 192]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      25|[-0.8434511124374695, 1.3557697070526689, -1.2047242638345421, 0.890420154416521, -0.9976471646756824, 1.09149481647138, -1.0486311702110127, 1.0000100881723424, -1.0590664826984832, 1.0912856957959356, -1.0631775293879924, 1.0169872404369718, -0.8731621450191376, 0.947871005815097, -1.0293537983208525, 0.9940677164415316, -0.9653913699514356, 1.04124714807331, -1.0915552145533165, 1.0241094231271506, -0.8584327679073033, 0.8994668771118326, -1.1436667197813462, 1.0712556981097443, -1.0359275574098907, 1.055029396774396, -1.020010430937595, 1.0242407227580124, -0.8833779553745733, 0.9545125882587276, -0.9988614778595338, 0.9798136677050322, -0.9578775952149134, 0.9727657830740054, -1.026919935199969, 0.9469008884917586, -1.0320922009603453, 1.057025352775215, -1.0245593977155794, 0.9602940864803285, -0.8275190141006518, 0.9566671937005459, -1.0597247622359611, 0.9967929791158606, -0.9260913196997944, 0.9757813423723246, -1.121270549160118, 1.0086962537953579, -0.9380933915881021, 0.9838563312248908, -1.0835731409708016, 1.0150789778331935, -0.9607237846879502, 0.9807251581694431, -1.0612400862028684, 0.9787387338913611, -0.9748265216721389, 1.0373744831093243, -0.9916878058564514, 0.9261295882512903, -0.9343546951952887, 0.9757971839539155, -0.9111330293376378, 0.9238672594796167, -0.971896173943249, 1.0121626020743237, -1.0434446554748924, 0.9376955402045946, -1.0019785910366394, 1.068620726789145, -0.9929196309919885, 0.914527371476584, -0.9588758698444358, 1.0718123194087354, -1.0525132974605012, 0.9659919927450333, -0.9042068139383885, 0.9500013483055526, -1.1006489511316229, 1.0361437359854173, -0.9605006526117056, 1.005201798782053, -1.024596970200708, 0.9610267310026829, -1.0107875697424744, 1.047947423213591, -1.006424370476498, 1.007290022495083, -0.9374134693549026, 0.9321365961430452, -1.0265254134471578, 0.9733447548283714, -1.0469356948600042, 1.072520993156191, -0.9283363303142645, 0.9201776118729148, -1.0265252283850446, 1.004887665189043, -1.0194083143655068, 0.9858000796487689]|378.0573538687636415|      0.12500000|[2825, 0, 25, 200]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      26|[-0.8499557393498811, 1.3607878030610334, -1.190243293188562, 0.9056564431130066, -1.00393535190851, 1.0893056675047779, -1.0627977757012974, 1.0081773486630683, -1.0581667933977223, 1.0650553312631224, -1.0537786725267737, 1.0320368724203908, -0.8797544765333543, 0.941348471826343, -1.0246195519892423, 0.9986501492262497, -0.9639400644418262, 1.017947293210448, -1.085953265761486, 1.0191777006889216, -0.85259176062889, 0.9015709241617512, -1.1477152746724941, 1.0835147333621615, -1.0358398305550125, 1.0423342041479395, -1.0180041877228623, 1.0079435414237732, -0.8920892748806356, 0.9277695021864342, -0.9993715716420875, 0.9763362123398189, -0.9599772996535747, 0.979743901326798, -1.017246164821223, 0.9782760308021938, -1.0202631610036588, 1.0617092013179632, -1.0169571317402606, 0.9538365444763139, -0.8375680120401323, 0.9351168610547915, -1.0647509546710672, 0.995301576983659, -0.9316039946974295, 0.9906274780981157, -1.0989835258212015, 1.041715243971085, -0.9363418305250335, 0.9975127080356211, -1.0655276749694502, 1.0271023608583816, -0.9573715505773172, 0.9943436609155439, -1.052191586808474, 0.9788588249926431, -0.9660399392332867, 1.0398870272734522, -0.9699878921270348, 0.93029747006638, -0.92430779054749, 0.9899901509919043, -0.9175217028784479, 0.9304959024471755, -0.9775623097581173, 1.025173610746636, -1.0232532696255756, 0.9433270437935009, -0.9990115206146218, 1.0620985092496515, -0.9961402419229874, 0.915883307498897, -0.9709434484270281, 1.052603151851751, -1.0432142076959545, 0.9765387239535956, -0.9015165253809848, 0.9766798548308491, -1.0920586355640804, 1.0490868017826724, -0.9620003687547035, 1.0146193739733822, -1.0142590228415747, 0.9638021294516316, -1.0148252025250164, 1.0211156692660328, -1.0123902795855142, 0.9894478816433846, -0.944577354406961, 0.9424495824711974, -1.0135812443622247, 0.9850916189319125, -1.0550171735774319, 1.0734817880047192, -0.9168301512873028, 0.936091370162613, -1.0051369611935357, 1.0342010564187938, -1.0208789068561324, 0.9877216411667358]|221.2716673875244169|      0.25000000|[2938, 0, 26, 208]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      27|[-0.8499557393498811, 1.3607878030610334, -1.190243293188562, 0.9056564431130066, -1.00393535190851, 1.0893056675047779, -1.0627977757012974, 1.0081773486630683, -1.0581667933977223, 1.0650553312631224, -1.0537786725267737, 1.0320368724203908, -0.8797544765333543, 0.941348471826343, -1.0246195519892423, 0.9986501492262497, -0.9639400644418262, 1.017947293210448, -1.085953265761486, 1.0191777006889216, -0.85259176062889, 0.9015709241617512, -1.1477152746724941, 1.0835147333621615, -1.0358398305550125, 1.0423342041479395, -1.0180041877228623, 1.0079435414237732, -0.8920892748806356, 0.9277695021864342, -0.9993715716420875, 0.9763362123398189, -0.9599772996535747, 0.979743901326798, -1.017246164821223, 0.9782760308021938, -1.0202631610036588, 1.0617092013179632, -1.0169571317402606, 0.9538365444763139, -0.8375680120401323, 0.9351168610547915, -1.0647509546710672, 0.995301576983659, -0.9316039946974295, 0.9906274780981157, -1.0989835258212015, 1.041715243971085, -0.9363418305250335, 0.9975127080356211, -1.0655276749694502, 1.0271023608583816, -0.9573715505773172, 0.9943436609155439, -1.052191586808474, 0.9788588249926431, -0.9660399392332867, 1.0398870272734522, -0.9699878921270348, 0.93029747006638, -0.92430779054749, 0.9899901509919043, -0.9175217028784479, 0.9304959024471755, -0.9775623097581173, 1.025173610746636, -1.0232532696255756, 0.9433270437935009, -0.9990115206146218, 1.0620985092496515, -0.9961402419229874, 0.915883307498897, -0.9709434484270281, 1.052603151851751, -1.0432142076959545, 0.9765387239535956, -0.9015165253809848, 0.9766798548308491, -1.0920586355640804, 1.0490868017826724, -0.9620003687547035, 1.0146193739733822, -1.0142590228415747, 0.9638021294516316, -1.0148252025250164, 1.0211156692660328, -1.0123902795855142, 0.9894478816433846, -0.944577354406961, 0.9424495824711974, -1.0135812443622247, 0.9850916189319125, -1.0550171735774319, 1.0734817880047192, -0.9168301512873028, 0.936091370162613, -1.0051369611935357, 1.0342010564187938, -1.0208789068561324, 0.9877216411667358]|221.2716673875244169|      0.12500000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      28|[-0.8463212718500003, 1.367793606324381, -1.18750075505782, 0.8948051917870259, -1.0015616637177691, 1.0879175151340716, -1.0652898475424584, 1.0178160723363663, -1.0660151284493673, 1.0662540187789529, -1.0754441442750928, 1.0249719395214483, -0.9005826402176476, 0.9160047520723517, -1.0102781760640218, 0.9845328406663455, -0.9763919354437423, 0.9892495340589583, -1.0741760023981048, 1.0342426306600878, -0.8500663164189204, 0.9097574731371622, -1.145642203964327, 1.0931982971695084, -1.035907287660389, 1.033214749734822, -1.0215443224809255, 0.9902583097514466, -0.9032213054817656, 0.9393447085334146, -0.9845810178766305, 0.9793518327724575, -0.9659140003780178, 0.9697916444251968, -1.0053131474194668, 0.9738005185856512, -1.0317362041622253, 1.0411674363044836, -1.010476772790966, 0.9747784703944702, -0.8446044933145316, 0.9199566429358896, -1.049539070500793, 1.0237337643325337, -0.9393872261734254, 0.9847109842883063, -1.09317305519397, 1.0233657152265698, -0.9402065416909886, 0.9679448709459528, -1.0724336964164334, 1.0343837187663028, -0.9504907538037634, 0.9935551501885691, -1.0404907307747666, 0.9858300865006303, -0.9817838386558612, 1.0250600031208612, -0.9696972180624757, 0.9340494785026691, -0.9368715017424633, 0.9938353103453198, -0.9260865799476761, 0.9241430703440404, -0.9893576233869446, 1.0131096719567383, -1.0075019339587235, 0.9317808767539719, -1.0076176597026432, 1.0455665387572393, -0.9852238569301781, 0.9252953463197809, -0.9692560995336206, 1.041593135742748, -1.037811413366481, 0.9805390323240649, -0.9146920820713255, 0.9752040840739957, -1.0938890442462785, 1.0534672986522833, -0.9781636526882078, 1.002926455968044, -1.0001035807007905, 0.9887665442813481, -1.0147019857329471, 1.0325098133689015, -1.0019893814403273, 0.9966193893017496, -0.920995649909913, 0.9704335507497728, -1.018015601692855, 1.0012722510032028, -1.0639849638669123, 1.047719795410287, -0.9186071001373841, 0.9287888599857941, -0.9964790045275823, 1.0423230168351478, -1.0115436464736196, 0.9869706633604554]|139.6056060101903711|      0.25000000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      29|[-0.8463212718500003, 1.367793606324381, -1.18750075505782, 0.8948051917870259, -1.0015616637177691, 1.0879175151340716, -1.0652898475424584, 1.0178160723363663, -1.0660151284493673, 1.0662540187789529, -1.0754441442750928, 1.0249719395214483, -0.9005826402176476, 0.9160047520723517, -1.0102781760640218, 0.9845328406663455, -0.9763919354437423, 0.9892495340589583, -1.0741760023981048, 1.0342426306600878, -0.8500663164189204, 0.9097574731371622, -1.145642203964327, 1.0931982971695084, -1.035907287660389, 1.033214749734822, -1.0215443224809255, 0.9902583097514466, -0.9032213054817656, 0.9393447085334146, -0.9845810178766305, 0.9793518327724575, -0.9659140003780178, 0.9697916444251968, -1.0053131474194668, 0.9738005185856512, -1.0317362041622253, 1.0411674363044836, -1.010476772790966, 0.9747784703944702, -0.8446044933145316, 0.9199566429358896, -1.049539070500793, 1.0237337643325337, -0.9393872261734254, 0.9847109842883063, -1.09317305519397, 1.0233657152265698, -0.9402065416909886, 0.9679448709459528, -1.0724336964164334, 1.0343837187663028, -0.9504907538037634, 0.9935551501885691, -1.0404907307747666, 0.9858300865006303, -0.9817838386558612, 1.0250600031208612, -0.9696972180624757, 0.9340494785026691, -0.9368715017424633, 0.9938353103453198, -0.9260865799476761, 0.9241430703440404, -0.9893576233869446, 1.0131096719567383, -1.0075019339587235, 0.9317808767539719, -1.0076176597026432, 1.0455665387572393, -0.9852238569301781, 0.9252953463197809, -0.9692560995336206, 1.041593135742748, -1.037811413366481, 0.9805390323240649, -0.9146920820713255, 0.9752040840739957, -1.0938890442462785, 1.0534672986522833, -0.9781636526882078, 1.002926455968044, -1.0001035807007905, 0.9887665442813481, -1.0147019857329471, 1.0325098133689015, -1.0019893814403273, 0.9966193893017496, -0.920995649909913, 0.9704335507497728, -1.018015601692855, 1.0012722510032028, -1.0639849638669123, 1.047719795410287, -0.9186071001373841, 0.9287888599857941, -0.9964790045275823, 1.0423230168351478, -1.0115436464736196, 0.9869706633604554]|139.6056060101903711|      0.12500000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      30|[-0.8499987299748032, 1.384764227043815, -1.174534236286973, 0.9316426464369131, -1.0030358774807098, 1.0849259481470757, -1.0673204866099537, 0.9994546481267171, -1.0629663061721215, 1.0579598733340085, -1.072236006646705, 1.0355235825810933, -0.8859924735299991, 0.934235894532118, -0.996447473780635, 1.0019283485354311, -0.9800105218354308, 1.003467715988336, -1.0601175041555768, 1.0373563313209413, -0.8521758505502534, 0.898031135252613, -1.1485701553153873, 1.1100295126099518, -1.0600939161359841, 1.0239966746824107, -1.0120500778086148, 1.0068898260397756, -0.920148607497161, 0.9434519829639587, -0.9879587904015414, 0.982336636868899, -0.9575946716410692, 0.9733035181192575, -0.9943604181035767, 0.998089404745491, -1.0431831155144375, 1.0387716513912362, -1.0033823262872739, 0.9684213687224529, -0.8476544781128152, 0.8983654554010619, -1.0573764138474886, 1.0185060835311988, -0.9665112398937875, 0.9819506947289591, -1.0882337053701974, 1.0486464458017288, -0.9473772020547261, 0.9867445987108727, -1.0669502755403637, 1.0352408306656335, -0.9630008853896785, 0.9847054075962716, -1.0266595337589932, 0.9903299406830786, -1.0052170244155072, 1.0168165749613558, -0.9554831601419678, 0.9290139540136922, -0.940096809220231, 0.9964811077623907, -0.9289300108502488, 0.9286217907481736, -0.9874363263509397, 1.0275550212855884, -0.977881953052112, 0.9591268389700507, -1.0160909315160662, 1.0614128011348285, -0.9787444502662129, 0.9416073942333509, -0.9742771521897678, 1.0371106529755154, -1.0280164212718488, 0.9745529660285559, -0.9164418090093333, 0.9656818656408367, -1.0859391505190399, 1.0576911249896255, -0.9788734287096414, 0.9940954029037484, -1.0059460765809478, 0.98225566533461, -1.0268495512014877, 1.015494186428515, -1.0106371490903254, 0.9911721413517016, -0.9433520016108645, 0.9611888342881976, -1.0203778531845575, 0.9971311906079202, -1.0620540610257856, 1.032656877349954, -0.904514321602487, 0.9101307647449255, -0.9965905968289871, 1.0298215740449193, -1.021228869675281, 0.9956785414864562]| 85.1953952470236970|      0.25000000|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      31|[-0.8499987299748032, 1.384764227043815, -1.174534236286973, 0.9316426464369131, -1.0030358774807098, 1.0849259481470757, -1.0673204866099537, 0.9994546481267171, -1.0629663061721215, 1.0579598733340085, -1.072236006646705, 1.0355235825810933, -0.8859924735299991, 0.934235894532118, -0.996447473780635, 1.0019283485354311, -0.9800105218354308, 1.003467715988336, -1.0601175041555768, 1.0373563313209413, -0.8521758505502534, 0.898031135252613, -1.1485701553153873, 1.1100295126099518, -1.0600939161359841, 1.0239966746824107, -1.0120500778086148, 1.0068898260397756, -0.920148607497161, 0.9434519829639587, -0.9879587904015414, 0.982336636868899, -0.9575946716410692, 0.9733035181192575, -0.9943604181035767, 0.998089404745491, -1.0431831155144375, 1.0387716513912362, -1.0033823262872739, 0.9684213687224529, -0.8476544781128152, 0.8983654554010619, -1.0573764138474886, 1.0185060835311988, -0.9665112398937875, 0.9819506947289591, -1.0882337053701974, 1.0486464458017288, -0.9473772020547261, 0.9867445987108727, -1.0669502755403637, 1.0352408306656335, -0.9630008853896785, 0.9847054075962716, -1.0266595337589932, 0.9903299406830786, -1.0052170244155072, 1.0168165749613558, -0.9554831601419678, 0.9290139540136922, -0.940096809220231, 0.9964811077623907, -0.9289300108502488, 0.9286217907481736, -0.9874363263509397, 1.0275550212855884, -0.977881953052112, 0.9591268389700507, -1.0160909315160662, 1.0614128011348285, -0.9787444502662129, 0.9416073942333509, -0.9742771521897678, 1.0371106529755154, -1.0280164212718488, 0.9745529660285559, -0.9164418090093333, 0.9656818656408367, -1.0859391505190399, 1.0576911249896255, -0.9788734287096414, 0.9940954029037484, -1.0059460765809478, 0.98225566533461, -1.0268495512014877, 1.015494186428515, -1.0106371490903254, 0.9911721413517016, -0.9433520016108645, 0.9611888342881976, -1.0203778531845575, 0.9971311906079202, -1.0620540610257856, 1.032656877349954, -0.904514321602487, 0.9101307647449255, -0.9965905968289871, 1.0298215740449193, -1.021228869675281, 0.9956785414864562]| 85.1953952470236970|      0.12500000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      32|[-0.8418949767617209, 1.3574706489248334, -1.1877286892050396, 0.9090664075982162, -1.0040281494847503, 1.0753068122524607, -1.0849431715465614, 1.0126362428240023, -1.067553141064586, 1.0757960198129883, -1.0692827293475067, 1.031929752012913, -0.8927919297636644, 0.9137889705712595, -1.01410253731928, 1.013509392711865, -0.9975380520343303, 0.9830983608341453, -1.0655699565362566, 1.0227206007151417, -0.8465917038509556, 0.8964131514059682, -1.1473494365344161, 1.1226504478357406, -1.056758123065616, 1.0214849116909528, -0.9897244089945371, 1.0278826312738887, -0.9347833266005535, 0.940575266409937, -0.9854151038890394, 0.9984001078681138, -0.9463334218416, 0.9687321081897307, -0.9907421088304729, 1.0024310026317187, -1.0466259272631813, 1.0370449041226684, -0.9908599852851506, 0.9844460491995383, -0.8533603146540831, 0.9029810537402065, -1.0388167248348918, 1.0252519975157375, -0.9635071756043464, 0.9910573682789388, -1.0700773675272026, 1.0662347112090755, -0.9690449376971508, 0.9696062622408178, -1.0790380041624115, 1.0460658181842755, -0.9667111881786036, 0.9820366620249107, -1.037743339793868, 1.0277461287020169, -0.9983188634839106, 1.0178917234372178, -0.93263191588954, 0.9422135448997055, -0.95025635798081, 0.999262012406547, -0.9228792332564147, 0.9167287746378877, -0.9842664362734198, 1.014042520227137, -0.9747165643408584, 0.9477945751510004, -1.0276951904100542, 1.0372721367820703, -0.9752174256843741, 0.9372742602911133, -0.9919279024818425, 1.0173962084923482, -1.0402596632175374, 0.9850349046917515, -0.918583987429089, 0.9642905492626087, -1.0830474313118876, 1.0599162877345314, -0.9788516585741165, 1.0090884055623086, -0.9950916359015155, 0.98638019082347, -1.0247263642767017, 1.0215401603703753, -1.0156753416215676, 0.9961826214418656, -0.9351852881397053, 0.9618037302305871, -1.0148536061192106, 1.017796098747793, -1.0644939297875984, 1.0520720384456816, -0.8881944624097464, 0.913929046189451, -0.9918563764665607, 1.0163293837284504, -1.0404840100682275, 0.9997062707613604]| 69.4810420744489505|      0.25000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[-0.8418949767617209, 1.3574706489248334, -1.1877286892050396, 0.9090664075982162, -1.0040281494847503, 1.0753068122524607, -1.0849431715465614, 1.0126362428240023, -1.067553141064586, 1.0757960198129883, -1.0692827293475067, 1.031929752012913, -0.8927919297636644, 0.9137889705712595, -1.01410253731928, 1.013509392711865, -0.9975380520343303, 0.9830983608341453, -1.0655699565362566, 1.0227206007151417, -0.8465917038509556, 0.8964131514059682, -1.1473494365344161, 1.1226504478357406, -1.056758123065616, 1.0214849116909528, -0.9897244089945371, 1.0278826312738887, -0.9347833266005535, 0.940575266409937, -0.9854151038890394, 0.9984001078681138, -0.9463334218416, 0.9687321081897307, -0.9907421088304729, 1.0024310026317187, -1.0466259272631813, 1.0370449041226684, -0.9908599852851506, 0.9844460491995383, -0.8533603146540831, 0.9029810537402065, -1.0388167248348918, 1.0252519975157375, -0.9635071756043464, 0.9910573682789388, -1.0700773675272026, 1.0662347112090755, -0.9690449376971508, 0.9696062622408178, -1.0790380041624115, 1.0460658181842755, -0.9667111881786036, 0.9820366620249107, -1.037743339793868, 1.0277461287020169, -0.9983188634839106, 1.0178917234372178, -0.93263191588954, 0.9422135448997055, -0.95025635798081, 0.999262012406547, -0.9228792332564147, 0.9167287746378877, -0.9842664362734198, 1.014042520227137, -0.9747165643408584, 0.9477945751510004, -1.0276951904100542, 1.0372721367820703, -0.9752174256843741, 0.9372742602911133, -0.9919279024818425, 1.0173962084923482, -1.0402596632175374, 0.9850349046917515, -0.918583987429089, 0.9642905492626087, -1.0830474313118876, 1.0599162877345314, -0.9788516585741165, 1.0090884055623086, -0.9950916359015155, 0.98638019082347, -1.0247263642767017, 1.0215401603703753, -1.0156753416215676, 0.9961826214418656, -0.9351852881397053, 0.9618037302305871, -1.0148536061192106, 1.017796098747793, -1.0644939297875984, 1.0520720384456816, -0.8881944624097464, 0.913929046189451, -0.9918563764665607, 1.0163293837284504, -1.0404840100682275, 0.9997062707613604]| 69.4810420744489505|      0.12500000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[-0.8418949767617209, 1.3574706489248334, -1.1877286892050396, 0.9090664075982162, -1.0040281494847503, 1.0753068122524607, -1.0849431715465614, 1.0126362428240023, -1.067553141064586, 1.0757960198129883, -1.0692827293475067, 1.031929752012913, -0.8927919297636644, 0.9137889705712595, -1.01410253731928, 1.013509392711865, -0.9975380520343303, 0.9830983608341453, -1.0655699565362566, 1.0227206007151417, -0.8465917038509556, 0.8964131514059682, -1.1473494365344161, 1.1226504478357406, -1.056758123065616, 1.0214849116909528, -0.9897244089945371, 1.0278826312738887, -0.9347833266005535, 0.940575266409937, -0.9854151038890394, 0.9984001078681138, -0.9463334218416, 0.9687321081897307, -0.9907421088304729, 1.0024310026317187, -1.0466259272631813, 1.0370449041226684, -0.9908599852851506, 0.9844460491995383, -0.8533603146540831, 0.9029810537402065, -1.0388167248348918, 1.0252519975157375, -0.9635071756043464, 0.9910573682789388, -1.0700773675272026, 1.0662347112090755, -0.9690449376971508, 0.9696062622408178, -1.0790380041624115, 1.0460658181842755, -0.9667111881786036, 0.9820366620249107, -1.037743339793868, 1.0277461287020169, -0.9983188634839106, 1.0178917234372178, -0.93263191588954, 0.9422135448997055, -0.95025635798081, 0.999262012406547, -0.9228792332564147, 0.9167287746378877, -0.9842664362734198, 1.014042520227137, -0.9747165643408584, 0.9477945751510004, -1.0276951904100542, 1.0372721367820703, -0.9752174256843741, 0.9372742602911133, -0.9919279024818425, 1.0173962084923482, -1.0402596632175374, 0.9850349046917515, -0.918583987429089, 0.9642905492626087, -1.0830474313118876, 1.0599162877345314, -0.9788516585741165, 1.0090884055623086, -0.9950916359015155, 0.98638019082347, -1.0247263642767017, 1.0215401603703753, -1.0156753416215676, 0.9961826214418656, -0.9351852881397053, 0.9618037302305871, -1.0148536061192106, 1.017796098747793, -1.0644939297875984, 1.0520720384456816, -0.8881944624097464, 0.913929046189451, -0.9918563764665607, 1.0163293837284504, -1.0404840100682275, 0.9997062707613604]| 69.4810420744489505|      0.06250000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      35|[-0.8368091108163156, 1.3550751021885945, -1.1815380497508432, 0.919657972070745, -0.9939036326337185, 1.0832789223542827, -1.0859279382455767, 1.014925350007598, -1.0668101908924996, 1.0712573851508687, -1.0737610180745036, 1.0375970812741828, -0.8892618388576427, 0.9215590232247995, -1.0045625241681315, 1.01549542843534, -0.9910276798850473, 0.9924068624557364, -1.0614414543997321, 1.0270640356765557, -0.8484548532825376, 0.8948102872378384, -1.1436066383317467, 1.122516938996452, -1.049821941773235, 1.018569123899237, -1.000660504706724, 1.0160686604843936, -0.9371069439677814, 0.9418128915197215, -0.9822268137523484, 1.0037175707894925, -0.9514027081206261, 0.9662675438619482, -1.0006001693113666, 1.0022660658071216, -1.0493585472935765, 1.0407802017941814, -0.991677948041958, 0.978890049719413, -0.8578602337030808, 0.9056386112959276, -1.0374226393910875, 1.0209086187372562, -0.974629030832797, 0.9767574407258395, -1.0712322426943668, 1.0594603152057769, -0.9648689336106729, 0.978106725761004, -1.0805794074473818, 1.048752837467712, -0.9604192783781493, 0.9824219687026792, -1.0435894829401413, 1.024088001991015, -1.0078539094271781, 1.000967963532989, -0.930330290264337, 0.9297780605950962, -0.9529552193185631, 0.9892294553656112, -0.9181578049440444, 0.9175881852101233, -0.9805936743562615, 1.0075329692664932, -0.9725597878008039, 0.9559849987669259, -1.0162026962253214, 1.041623028503881, -0.9796118732921127, 0.9412153839295786, -0.9904512537778527, 1.022197939690031, -1.0339708755667905, 0.9924727469797128, -0.9206625246944823, 0.9575406528969715, -1.0879676443913684, 1.052394350709022, -0.9955382717462845, 0.9996050705147043, -0.9949585314061394, 0.9834262401289079, -1.0226325150747635, 1.0200610265623158, -1.0133260518924316, 0.9985421232140429, -0.9335889105146083, 0.9510914730141785, -1.0165299502289966, 1.016688819039758, -1.0685180106658307, 1.0418694123449386, -0.884605802353964, 0.9091839609963148, -0.9926441144114736, 1.0199021324593507, -1.0333303627682715, 1.0016338521976795]| 32.8084777482008576|      0.12500000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
