k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8180240723882768, 1.2451581928656712, -1.2372827523579366, 0.9606616103794694, -0.8773095012188583, 1.248445851081452, -1.2907769947604153, 0.8858975189196097, -0.8883425010558545, 1.2465837974472151, -1.2944798757746545, 0.9077861920770707, -0.8817406063350353, 1.2653515869277954, -1.260777704623213, 0.9115501487865472, -0.8996369423491615, 1.2891889035910282, -1.2489136586870302, 0.9549454468643928, -0.8816093005128924, 1.2382213467777983, -1.268540145504896, 0.9440081267872406, -0.8905492841691759, 1.2898284369880613, -1.2583628116386947, 0.9005083598638836, -0.9320435046514954, 1.2588240393224064, -1.331862902207406, 0.9251417313810316, -0.8621658305720346, 1.3192987687741282, -1.2358345421321517, 0.9192393728121786, -0.9349042290742681, 1.3192487289312584, -1.2613538951659156, 0.94397095548998, -0.8448105348339876, 1.321221752410819, -1.2847233396804705, 0.9184016041480435, -0.9123529384904066, 1.252042340102638, -1.277144439467822, 0.9610378843605853, -0.9550365486670359, 1.2574796833334558, -1.2534703951654367, 0.9259949352629822, -0.8826388883665168, 1.259582095550209, -1.3228697216034513, 0.9256181166809766, -0.9499624154035884, 1.2864965287682986, -1.1944783198667799, 0.9268218316306982, -0.8835886738152472, 1.3326312785358247, -1.25726291487253, 0.9828430998595367, -0.9186427675028183, 1.2873579524089427, -1.2668092423375406, 0.9294896150835508, -0.9290207505503458, 1.30867329308831, -1.3054709928069916, 0.9204971087409048, -0.8870017348643384, 1.2627853263704911, -1.2959038512921923, 0.9231136172506199, -0.9244972483315946, 1.2314810662522193, -1.2282476310158938, 0.9368445676144865, -0.8894246170594943, 1.2823150859800705, -1.2607520133065155, 0.9070259384619785, -0.8785522266033706, 1.2940150495851301, -1.2600013747806906, 0.9798341183449305, -0.913110894115671, 1.2829178133831247, -1.289152504192068, 0.8932277226052596, -0.9315777067077704, 1.2781371432347746, -1.2176014615360387, 0.9576388221153634, -0.8603401262776318, 1.2880199554033842, -1.2376812398409889, 0.8975219656206938]|13136.5374426974030939|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      56|[-0.893625225752506, 1.3415423322257634, -1.38702322183493, 1.1532474347677322, -0.9396700050616394, 1.4781401324343526, -1.3410541407330303, 1.1104264565229531, -0.9566316094738143, 1.511455426327853, -1.3787154215731883, 1.060104974458705, -1.041751906421902, 1.4404997532697756, -1.340402351672591, 1.0880202232925302, -1.071176938319257, 1.3935509452211716, -1.3126224719425046, 1.1269617065662143, -1.132420705498335, 1.3212681511160795, -1.4172708132054082, 1.0559033849791521, -1.175337497840528, 1.3261642929542645, -1.4331745506863867, 1.0412566401151597, -1.07052982386826, 1.4194784135311245, -1.3353151283588374, 1.0850536327103453, -1.05160310285441, 1.4280120613696718, -1.4406275035892404, 1.0264701905058675, -1.0812865195369714, 1.4006491963404515, -1.4833019489224686, 1.0293003962570224, -0.9425910764341492, 1.5163421607365322, -1.4163765273222342, 1.0649181412721833, -1.0936447367610507, 1.3455393631454733, -1.2825899044252649, 1.1537771228738634, -1.007297484995392, 1.4640105677776236, -1.3894808271741426, 1.0389265923672406, -1.0818180709774685, 1.4252708301426422, -1.4669934392677637, 1.0012457968053685, -1.0342300767558625, 1.4697775408948435, -1.3708062979913824, 1.0571495814097012, -0.975324946881179, 1.5068499659134453, -1.2609792362832228, 1.1461268703151204, -1.0297142810745747, 1.4079977719756824, -1.180647473198674, 1.2139578815958487, -0.8699831306239317, 1.604008171159653, -1.286976204976042, 1.1107623676896832, -1.1537608117886347, 1.3223716956910216, -1.40204892678297, 1.0904349440757548, -1.1603982830560506, 1.2756442982276959, -1.334378237798749, 1.1555755985641376, -1.0024080256026346, 1.4039381945751528, -1.2856762105415613, 1.164415674297332, -1.0817149683133196, 1.3479992970414816, -1.2507884648363536, 1.1785549722098547, -1.0893819746498623, 1.3360447901872659, -1.2719995248247993, 1.1640340409466978, -1.236942057241009, 1.2170429559774498, -1.3228472440869632, 1.1562726416710958, -0.8608951704703526, 1.5898821133024696, -1.4136310869305513, 1.05245541004014]| 34.1953819297505390|      0.01562500|[7224, 0, 56, 168]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      57|[-0.8937288900021084, 1.3433659657923553, -1.3864177587634214, 1.1527628685459348, -0.938948981124842, 1.4795490492731431, -1.3411646457408966, 1.1101792399092782, -0.9539393354347142, 1.5102363935363048, -1.378859128696388, 1.0599265412002143, -1.043787206585533, 1.4396095429477669, -1.340289244617636, 1.0895933871833559, -1.0724257317660313, 1.3945368924390178, -1.3124414022913746, 1.1247474781419249, -1.1335714368656624, 1.3187490891474003, -1.419398337487734, 1.0562396229742257, -1.172904666812763, 1.3239110940340195, -1.4331187559636482, 1.040298278696079, -1.0708691565416388, 1.4197175165106408, -1.3362320944689807, 1.0853991023855967, -1.0516392380777901, 1.4271873288078831, -1.4402599426485583, 1.0245435161826575, -1.078847037774862, 1.3997067702852966, -1.4861306932034384, 1.0270460673095554, -0.9427028178338756, 1.5185676432653181, -1.4147842034747908, 1.063088993241913, -1.0957871111128605, 1.3470407208140502, -1.282711842446676, 1.1525239855121265, -1.005933145090362, 1.4620723001550149, -1.3917279071262574, 1.0412281905853893, -1.080861123953514, 1.4240117025405155, -1.4692779955569164, 1.0042238985636025, -1.0345504485993444, 1.4685284925356705, -1.3745405730553917, 1.0566519261129674, -0.9764732900769016, 1.5072194542112376, -1.2593651110853437, 1.1443350214078918, -1.0310880277415178, 1.406912752414695, -1.1806909067690714, 1.2141081776133162, -0.8685624210218101, 1.600780185658953, -1.287381577280319, 1.1117363084041518, -1.153338243431841, 1.3219609729248714, -1.401197510580376, 1.0911129211794803, -1.163405025124243, 1.2760000892211896, -1.3331791753059055, 1.1532779476688515, -1.0038434463144847, 1.4048903735465683, -1.2837635103975598, 1.1607166969559963, -1.0825668350931816, 1.3495531282195987, -1.2494724347932717, 1.1797327350743296, -1.0898041405639798, 1.3383418738976358, -1.2720816446930028, 1.1654919074219716, -1.238800073482262, 1.2176925734695099, -1.3250193746192267, 1.1572889723967805, -0.8613054582524496, 1.5872340328378836, -1.414309848644968, 1.0543800151756266]| 29.6678895312571989|      0.03125000|[7353, 0, 57, 171]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      58|[-0.8937288900021084, 1.3433659657923553, -1.3864177587634214, 1.1527628685459348, -0.938948981124842, 1.4795490492731431, -1.3411646457408966, 1.1101792399092782, -0.9539393354347142, 1.5102363935363048, -1.378859128696388, 1.0599265412002143, -1.043787206585533, 1.4396095429477669, -1.340289244617636, 1.0895933871833559, -1.0724257317660313, 1.3945368924390178, -1.3124414022913746, 1.1247474781419249, -1.1335714368656624, 1.3187490891474003, -1.419398337487734, 1.0562396229742257, -1.172904666812763, 1.3239110940340195, -1.4331187559636482, 1.040298278696079, -1.0708691565416388, 1.4197175165106408, -1.3362320944689807, 1.0853991023855967, -1.0516392380777901, 1.4271873288078831, -1.4402599426485583, 1.0245435161826575, -1.078847037774862, 1.3997067702852966, -1.4861306932034384, 1.0270460673095554, -0.9427028178338756, 1.5185676432653181, -1.4147842034747908, 1.063088993241913, -1.0957871111128605, 1.3470407208140502, -1.282711842446676, 1.1525239855121265, -1.005933145090362, 1.4620723001550149, -1.3917279071262574, 1.0412281905853893, -1.080861123953514, 1.4240117025405155, -1.4692779955569164, 1.0042238985636025, -1.0345504485993444, 1.4685284925356705, -1.3745405730553917, 1.0566519261129674, -0.9764732900769016, 1.5072194542112376, -1.2593651110853437, 1.1443350214078918, -1.0310880277415178, 1.406912752414695, -1.1806909067690714, 1.2141081776133162, -0.8685624210218101, 1.600780185658953, -1.287381577280319, 1.1117363084041518, -1.153338243431841, 1.3219609729248714, -1.401197510580376, 1.0911129211794803, -1.163405025124243, 1.2760000892211896, -1.3331791753059055, 1.1532779476688515, -1.0038434463144847, 1.4048903735465683, -1.2837635103975598, 1.1607166969559963, -1.0825668350931816, 1.3495531282195987, -1.2494724347932717, 1.1797327350743296, -1.0898041405639798, 1.3383418738976358, -1.2720816446930028, 1.1654919074219716, -1.238800073482262, 1.2176925734695099, -1.3250193746192267, 1.1572889723967805, -0.8613054582524496, 1.5872340328378836, -1.414309848644968, 1.0543800151756266]| 29.6678895312571989|      0.01562500|[7482, 0, 58, 174]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      59|[-0.8912481940257266, 1.3420221387132967, -1.3827080222148935, 1.1524805881186784, -0.9379823980872293, 1.4765250280540134, -1.3386354886071472, 1.1097071449363036, -0.955568931905836, 1.5121958767191712, -1.3781091851854241, 1.060801759614465, -1.0436618522260834, 1.4379356964660754, -1.3415488713520907, 1.0903282874768627, -1.0717770831555007, 1.3949665056764085, -1.314783612394982, 1.122856351143797, -1.1350097704053042, 1.3180818791910578, -1.4204974568343847, 1.056729233421309, -1.1692518369634264, 1.3228450511648047, -1.4359251673534639, 1.0408691559651826, -1.0696312120945084, 1.4200922422213171, -1.3344638072692803, 1.084542573497208, -1.0511519931531086, 1.4276655102975937, -1.439639151594946, 1.0281793417539338, -1.080082794667951, 1.3980768619785129, -1.4849102111835528, 1.0262825337436854, -0.9418780633949391, 1.5179974732636696, -1.4164826502022436, 1.0606596842290923, -1.096166640076964, 1.351127720194265, -1.2800853324228643, 1.1514562184954626, -1.00396354981296, 1.4613927648030245, -1.3913102717956314, 1.0422444609236945, -1.0780645897831669, 1.4231398765840997, -1.4678974930085151, 1.0037521015682895, -1.0344383724689594, 1.4683190173574772, -1.3743378271497746, 1.0584890900619954, -0.9748298771419671, 1.508523157844254, -1.260320916225171, 1.1441168288729542, -1.0326227438140927, 1.4087540663334894, -1.1788781730835123, 1.214797395841774, -0.8688174713626796, 1.6003435739950675, -1.2869204608205815, 1.1131696817886474, -1.1531464650419947, 1.3226891115900332, -1.398826184659319, 1.087951386357981, -1.1630176249242725, 1.2774231250836787, -1.3314500222911445, 1.152345574511883, -1.0068263436770637, 1.4069218363736462, -1.2840931786824836, 1.1592676296714153, -1.0828297778113238, 1.351044953740996, -1.2483554937777372, 1.181587638067936, -1.0912520835859458, 1.3397645880813531, -1.2718365337082962, 1.1658431323190925, -1.238457155356189, 1.2194079631944577, -1.32413361018757, 1.1576302870254422, -0.8622984994389704, 1.5894063041105027, -1.4147601544874635, 1.0538381519986768]| 25.5089340424999662|      0.03125000|[7611, 0, 59, 177]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      60|[-0.8912481940257266, 1.3420221387132967, -1.3827080222148935, 1.1524805881186784, -0.9379823980872293, 1.4765250280540134, -1.3386354886071472, 1.1097071449363036, -0.955568931905836, 1.5121958767191712, -1.3781091851854241, 1.060801759614465, -1.0436618522260834, 1.4379356964660754, -1.3415488713520907, 1.0903282874768627, -1.0717770831555007, 1.3949665056764085, -1.314783612394982, 1.122856351143797, -1.1350097704053042, 1.3180818791910578, -1.4204974568343847, 1.056729233421309, -1.1692518369634264, 1.3228450511648047, -1.4359251673534639, 1.0408691559651826, -1.0696312120945084, 1.4200922422213171, -1.3344638072692803, 1.084542573497208, -1.0511519931531086, 1.4276655102975937, -1.439639151594946, 1.0281793417539338, -1.080082794667951, 1.3980768619785129, -1.4849102111835528, 1.0262825337436854, -0.9418780633949391, 1.5179974732636696, -1.4164826502022436, 1.0606596842290923, -1.096166640076964, 1.351127720194265, -1.2800853324228643, 1.1514562184954626, -1.00396354981296, 1.4613927648030245, -1.3913102717956314, 1.0422444609236945, -1.0780645897831669, 1.4231398765840997, -1.4678974930085151, 1.0037521015682895, -1.0344383724689594, 1.4683190173574772, -1.3743378271497746, 1.0584890900619954, -0.9748298771419671, 1.508523157844254, -1.260320916225171, 1.1441168288729542, -1.0326227438140927, 1.4087540663334894, -1.1788781730835123, 1.214797395841774, -0.8688174713626796, 1.6003435739950675, -1.2869204608205815, 1.1131696817886474, -1.1531464650419947, 1.3226891115900332, -1.398826184659319, 1.087951386357981, -1.1630176249242725, 1.2774231250836787, -1.3314500222911445, 1.152345574511883, -1.0068263436770637, 1.4069218363736462, -1.2840931786824836, 1.1592676296714153, -1.0828297778113238, 1.351044953740996, -1.2483554937777372, 1.181587638067936, -1.0912520835859458, 1.3397645880813531, -1.2718365337082962, 1.1658431323190925, -1.238457155356189, 1.2194079631944577, -1.32413361018757, 1.1576302870254422, -0.8622984994389704, 1.5894063041105027, -1.4147601544874635, 1.0538381519986768]| 25.5089340424999662|      0.01562500|[7740, 0, 60, 180]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      61|[-0.8906911941703605, 1.342170748909126, -1.3798316546158078, 1.1520831737363526, -0.9384336829156427, 1.4765371148805844, -1.3386341869670169, 1.1091664312390612, -0.9563897515196835, 1.509771309495297, -1.3785225949225894, 1.0586039033251615, -1.0430316283114993, 1.4359558672295556, -1.3415506688948697, 1.088715918063856, -1.0723051089419022, 1.395789441649548, -1.3129816347755556, 1.122539899664945, -1.1355497091811215, 1.319429959716297, -1.4218534141903807, 1.0549668173457187, -1.1683575694852895, 1.3219578398806495, -1.436476170496166, 1.0421432728150444, -1.0706646690530095, 1.4220191650925567, -1.3327734061297059, 1.0834270758717617, -1.051466777390562, 1.4298359343125475, -1.4395012484586638, 1.0292804538357343, -1.0783855909650018, 1.3989139152263197, -1.4838708414521498, 1.0267016345223674, -0.9434758693972286, 1.5211081211141264, -1.4140108504252409, 1.0597000246752304, -1.0985273947730603, 1.3519539432542893, -1.2778561435378362, 1.1493251174546042, -1.0025781519302037, 1.4575494239667492, -1.391277833603806, 1.046225054349099, -1.07668875763708, 1.4237052488878001, -1.4693603056046465, 1.0047184907158713, -1.0332933507432218, 1.4670180713537175, -1.3727397191357062, 1.0603267523313402, -0.973097838772533, 1.506512850865552, -1.2595136130960987, 1.1439166151854974, -1.0309500808084513, 1.4101156378893058, -1.1803487593438151, 1.2155468561710534, -0.8699782284190032, 1.6025512566788342, -1.2882526214042345, 1.112645392933671, -1.152089510519396, 1.320062195259691, -1.3990049954390729, 1.0852687654951696, -1.1627963752966248, 1.2784800777181031, -1.329336563245947, 1.1502663116022895, -1.0077625186431338, 1.4072814234923876, -1.283188575539121, 1.1578621018766586, -1.0828080466301948, 1.3510214860223588, -1.2462156681424972, 1.180518489639415, -1.092127291888701, 1.3400409805551803, -1.2720789131355779, 1.165761382089933, -1.2393766329904425, 1.2227075341796587, -1.3200465908347148, 1.1565147197881929, -0.8605232946776131, 1.5895189219289507, -1.412230618539652, 1.0525197269341098]| 22.4951450422743591|      0.03125000|[7869, 0, 61, 183]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      62|[-0.8906911941703605, 1.342170748909126, -1.3798316546158078, 1.1520831737363526, -0.9384336829156427, 1.4765371148805844, -1.3386341869670169, 1.1091664312390612, -0.9563897515196835, 1.509771309495297, -1.3785225949225894, 1.0586039033251615, -1.0430316283114993, 1.4359558672295556, -1.3415506688948697, 1.088715918063856, -1.0723051089419022, 1.395789441649548, -1.3129816347755556, 1.122539899664945, -1.1355497091811215, 1.319429959716297, -1.4218534141903807, 1.0549668173457187, -1.1683575694852895, 1.3219578398806495, -1.436476170496166, 1.0421432728150444, -1.0706646690530095, 1.4220191650925567, -1.3327734061297059, 1.0834270758717617, -1.051466777390562, 1.4298359343125475, -1.4395012484586638, 1.0292804538357343, -1.0783855909650018, 1.3989139152263197, -1.4838708414521498, 1.0267016345223674, -0.9434758693972286, 1.5211081211141264, -1.4140108504252409, 1.0597000246752304, -1.0985273947730603, 1.3519539432542893, -1.2778561435378362, 1.1493251174546042, -1.0025781519302037, 1.4575494239667492, -1.391277833603806, 1.046225054349099, -1.07668875763708, 1.4237052488878001, -1.4693603056046465, 1.0047184907158713, -1.0332933507432218, 1.4670180713537175, -1.3727397191357062, 1.0603267523313402, -0.973097838772533, 1.506512850865552, -1.2595136130960987, 1.1439166151854974, -1.0309500808084513, 1.4101156378893058, -1.1803487593438151, 1.2155468561710534, -0.8699782284190032, 1.6025512566788342, -1.2882526214042345, 1.112645392933671, -1.152089510519396, 1.320062195259691, -1.3990049954390729, 1.0852687654951696, -1.1627963752966248, 1.2784800777181031, -1.329336563245947, 1.1502663116022895, -1.0077625186431338, 1.4072814234923876, -1.283188575539121, 1.1578621018766586, -1.0828080466301948, 1.3510214860223588, -1.2462156681424972, 1.180518489639415, -1.092127291888701, 1.3400409805551803, -1.2720789131355779, 1.165761382089933, -1.2393766329904425, 1.2227075341796587, -1.3200465908347148, 1.1565147197881929, -0.8605232946776131, 1.5895189219289507, -1.412230618539652, 1.0525197269341098]| 22.4951450422743591|      0.01562500|[7998, 0, 62, 186]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      63|[-0.8931165148241895, 1.3439399310428874, -1.3824445720086187, 1.1518142359970143, -0.9373332922857621, 1.4771653476144087, -1.3389311054270663, 1.1075025591508314, -0.957455212250416, 1.5111855954003433, -1.3807049361178163, 1.0619427392263565, -1.0434168603732359, 1.4355143612717571, -1.3429341887787698, 1.0867617616080996, -1.0714079198831348, 1.3968887736915359, -1.3147000715891854, 1.125004880768914, -1.134441027567059, 1.319912378234686, -1.4237177300812949, 1.0569035026472022, -1.1691904641626374, 1.3200042063054316, -1.4371211410945057, 1.0421069988107197, -1.0693403623621884, 1.4216818357999261, -1.3331211709103783, 1.0843793316976844, -1.0517846653666396, 1.4276417606024523, -1.441355751914806, 1.0315828831996081, -1.0764670339628533, 1.3990103437051071, -1.4817064763736367, 1.0254567366303842, -0.9445584171587682, 1.5213371774949882, -1.4135549254100395, 1.0582419236806335, -1.1025359508577004, 1.3526224467862118, -1.2778006097165822, 1.1482226764640513, -1.00187538497449, 1.4574102477514028, -1.3925491884606012, 1.048230110723437, -1.0742402944765361, 1.4193229479969505, -1.4727449667308217, 1.0074860190074064, -1.0342165098486946, 1.4645697354448488, -1.3719709358048027, 1.0607939634747288, -0.9760985165611462, 1.5070972714321593, -1.2607675868276815, 1.1433981741903294, -1.0329124392747824, 1.4093634677248241, -1.180276369255335, 1.2155237379284518, -0.8699190714878059, 1.6021793598027143, -1.286203794246769, 1.111712125615207, -1.152387658062617, 1.3217943986009923, -1.3998659264064668, 1.0837457345155743, -1.1617632340361053, 1.2796040055064428, -1.3276280245908565, 1.1490045536836244, -1.0079538822046195, 1.408568927744476, -1.2810137912235704, 1.157761449608987, -1.084497322409127, 1.3520093604578192, -1.246210644311101, 1.1789609300007156, -1.0933252573512309, 1.3386529633970459, -1.2694021403265539, 1.1659454471306931, -1.2392593982395743, 1.223303797683209, -1.3192387415666462, 1.1558654553628844, -0.860744911211271, 1.588146363312827, -1.4095437790509364, 1.053183156333905]| 19.5237539037952459|      0.03125000|[8127, 0, 63, 189]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      64|[-0.8931165148241895, 1.3439399310428874, -1.3824445720086187, 1.1518142359970143, -0.9373332922857621, 1.4771653476144087, -1.3389311054270663, 1.1075025591508314, -0.957455212250416, 1.5111855954003433, -1.3807049361178163, 1.0619427392263565, -1.0434168603732359, 1.4355143612717571, -1.3429341887787698, 1.0867617616080996, -1.0714079198831348, 1.3968887736915359, -1.3147000715891854, 1.125004880768914, -1.134441027567059, 1.319912378234686, -1.4237177300812949, 1.0569035026472022, -1.1691904641626374, 1.3200042063054316, -1.4371211410945057, 1.0421069988107197, -1.0693403623621884, 1.4216818357999261, -1.3331211709103783, 1.0843793316976844, -1.0517846653666396, 1.4276417606024523, -1.441355751914806, 1.0315828831996081, -1.0764670339628533, 1.3990103437051071, -1.4817064763736367, 1.0254567366303842, -0.9445584171587682, 1.5213371774949882, -1.4135549254100395, 1.0582419236806335, -1.1025359508577004, 1.3526224467862118, -1.2778006097165822, 1.1482226764640513, -1.00187538497449, 1.4574102477514028, -1.3925491884606012, 1.048230110723437, -1.0742402944765361, 1.4193229479969505, -1.4727449667308217, 1.0074860190074064, -1.0342165098486946, 1.4645697354448488, -1.3719709358048027, 1.0607939634747288, -0.9760985165611462, 1.5070972714321593, -1.2607675868276815, 1.1433981741903294, -1.0329124392747824, 1.4093634677248241, -1.180276369255335, 1.2155237379284518, -0.8699190714878059, 1.6021793598027143, -1.286203794246769, 1.111712125615207, -1.152387658062617, 1.3217943986009923, -1.3998659264064668, 1.0837457345155743, -1.1617632340361053, 1.2796040055064428, -1.3276280245908565, 1.1490045536836244, -1.0079538822046195, 1.408568927744476, -1.2810137912235704, 1.157761449608987, -1.084497322409127, 1.3520093604578192, -1.246210644311101, 1.1789609300007156, -1.0933252573512309, 1.3386529633970459, -1.2694021403265539, 1.1659454471306931, -1.2392593982395743, 1.223303797683209, -1.3192387415666462, 1.1558654553628844, -0.860744911211271, 1.588146363312827, -1.4095437790509364, 1.053183156333905]| 19.5237539037952459|      0.01562500|[8256, 0, 64, 192]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      65|[-0.8920370106395401, 1.3412083323550965, -1.383023876186087, 1.152151224508, -0.9386679708747342, 1.4743908175629006, -1.3363792916914004, 1.1062626927111163, -0.9569104886687392, 1.5089561089126318, -1.3804735788667204, 1.063380796365589, -1.0429822928395434, 1.432452361701733, -1.3420102069251774, 1.0876287762914048, -1.0716073886230457, 1.3955022618246358, -1.3141563100041966, 1.1221484558400603, -1.134030735877805, 1.3201186548195947, -1.424500386462363, 1.057195623713376, -1.1671723675759271, 1.3201745529788624, -1.4381461802265842, 1.041647107532869, -1.0677372208618665, 1.4213953266969968, -1.3322653211821582, 1.0841924425050535, -1.0525414380841938, 1.4279436953391278, -1.4412886775554736, 1.0346188538071535, -1.0760718252337915, 1.4024723139320334, -1.4807172169117369, 1.0244713780792778, -0.94702164777863, 1.5203018348539938, -1.4142708086811546, 1.0563997566096668, -1.1033582689720385, 1.354939200795484, -1.2784841633124002, 1.1478800844768353, -1.002961219119667, 1.455368873801009, -1.3944381903677672, 1.0483135066393179, -1.0759664863661615, 1.4185291788347294, -1.4730879018135525, 1.0078433790025019, -1.0338532296887915, 1.4648375474613353, -1.3739577246299237, 1.0621738670912677, -0.9749216219022196, 1.507254365283378, -1.2644378234422782, 1.1393017900517282, -1.0343463487003537, 1.4086311425115703, -1.1816415858242046, 1.2132037520539296, -0.8708046573460372, 1.599782710689951, -1.2859277903650885, 1.1137993539663393, -1.1516971448069122, 1.3211780519197736, -1.3964204599817247, 1.0832345283635119, -1.1631564104431553, 1.2808358032211562, -1.326797240825919, 1.147992130099352, -1.0087315315718157, 1.4109983860565665, -1.2771959701625222, 1.1574007912005957, -1.084225425024608, 1.3507197818324135, -1.2470425819980662, 1.178572908106432, -1.0934465098414028, 1.3400958891914267, -1.2679307984625476, 1.1642156189878154, -1.2391958358477786, 1.2242080269624307, -1.318655607976531, 1.1556029725857169, -0.8641033143196535, 1.590171736995108, -1.4095634253496292, 1.053506462432824]| 17.3555146225267940|      0.03125000|[8385, 0, 65, 195]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      66|[-0.8920370106395401, 1.3412083323550965, -1.383023876186087, 1.152151224508, -0.9386679708747342, 1.4743908175629006, -1.3363792916914004, 1.1062626927111163, -0.9569104886687392, 1.5089561089126318, -1.3804735788667204, 1.063380796365589, -1.0429822928395434, 1.432452361701733, -1.3420102069251774, 1.0876287762914048, -1.0716073886230457, 1.3955022618246358, -1.3141563100041966, 1.1221484558400603, -1.134030735877805, 1.3201186548195947, -1.424500386462363, 1.057195623713376, -1.1671723675759271, 1.3201745529788624, -1.4381461802265842, 1.041647107532869, -1.0677372208618665, 1.4213953266969968, -1.3322653211821582, 1.0841924425050535, -1.0525414380841938, 1.4279436953391278, -1.4412886775554736, 1.0346188538071535, -1.0760718252337915, 1.4024723139320334, -1.4807172169117369, 1.0244713780792778, -0.94702164777863, 1.5203018348539938, -1.4142708086811546, 1.0563997566096668, -1.1033582689720385, 1.354939200795484, -1.2784841633124002, 1.1478800844768353, -1.002961219119667, 1.455368873801009, -1.3944381903677672, 1.0483135066393179, -1.0759664863661615, 1.4185291788347294, -1.4730879018135525, 1.0078433790025019, -1.0338532296887915, 1.4648375474613353, -1.3739577246299237, 1.0621738670912677, -0.9749216219022196, 1.507254365283378, -1.2644378234422782, 1.1393017900517282, -1.0343463487003537, 1.4086311425115703, -1.1816415858242046, 1.2132037520539296, -0.8708046573460372, 1.599782710689951, -1.2859277903650885, 1.1137993539663393, -1.1516971448069122, 1.3211780519197736, -1.3964204599817247, 1.0832345283635119, -1.1631564104431553, 1.2808358032211562, -1.326797240825919, 1.147992130099352, -1.0087315315718157, 1.4109983860565665, -1.2771959701625222, 1.1574007912005957, -1.084225425024608, 1.3507197818324135, -1.2470425819980662, 1.178572908106432, -1.0934465098414028, 1.3400958891914267, -1.2679307984625476, 1.1642156189878154, -1.2391958358477786, 1.2242080269624307, -1.318655607976531, 1.1556029725857169, -0.8641033143196535, 1.590171736995108, -1.4095634253496292, 1.053506462432824]| 17.3555146225267940|      0.01562500|[8514, 0, 66, 198]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
